資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200926,8050,3,1643,11717026,6.61
20200926,8050,4,620,7409147,4.18
20200926,8050,5,287,5042471,2.84
20200926,8050,6,284,6920411,3.90
20200926,8050,7,148,5091474,2.87
20200926,8050,8,73,3265840,1.84
20200926,8050,9,170,11694090,6.60
20200926,8050,10,75,10313755,5.82
20200926,8050,11,28,7196679,4.06
20200926,8050,12,10,4748027,2.68
20200926,8050,13,10,7112366,4.01
20200926,8050,14,8,7329233,4.13
20200926,8050,15,11,70503397,39.80
20200926,8050,16,0,0,0.00
20200926,8050,17,28292,177099773,100.00
20200926,8051,1,1,150,1.91
20200926,8051,2,0,0,0.00
20200926,8051,3,1,7700,98.08
20200926,8051,4,0,0,0.00
20200926,8051,5,0,0,0.00
20200926,8051,6,0,0,0.00
20200926,8051,7,0,0,0.00
20200926,8051,8,0,0,0.00
20200926,8051,9,0,0,0.00
20200926,8051,10,0,0,0.00
20200926,8051,11,0,0,0.00
20200926,8051,12,0,0,0.00
20200926,8051,13,0,0,0.00
20200926,8051,14,0,0,0.00
20200926,8051,15,0,0,0.00
20200926,8051,16,0,0,0.00
20200926,8051,17,2,7850,100.00
20200926,8052,1,3,1138,1.14
20200926,8052,2,4,12260,12.32
20200926,8052,3,6,42408,42.64
20200926,8052,4,0,0,0.00
20200926,8052,5,1,18236,18.33
20200926,8052,6,1,25404,25.54
20200926,8052,7,0,0,0.00
20200926,8052,8,0,0,0.00
20200926,8052,9,0,0,0.00
20200926,8052,10,0,0,0.00
20200926,8052,11,0,0,0.00
20200926,8052,12,0,0,0.00
20200926,8052,13,0,0,0.00
20200926,8052,14,0,0,0.00
20200926,8052,15,0,0,0.00
20200926,8052,16,0,0,0.00
20200926,8052,17,15,99446,100.00
20200926,8053,1,892,353588,0.08
20200926,8053,2,1264,3401874,0.82
20200926,8053,3,517,4242191,1.03
20200926,8053,4,183,2267114,0.55
20200926,8053,5,168,3100866,0.75
20200926,8053,6,158,4079059,0.99
20200926,8053,7,89,3164612,0.76
20200926,8053,8,87,4075806,0.98
20200926,8053,9,136,9773631,2.37
20200926,8053,10,83,11508535,2.79
20200926,8053,11,52,14230660,3.45
20200926,8053,12,16,7287878,1.76
20200926,8053,13,9,6321733,1.53
20200926,8053,14,7,6254739,1.51
20200926,8053,15,38,331755350,80.55
20200926,8053,16,0,0,0.00
20200926,8053,17,3699,411817636,100.00
20200926,8054,1,18120,324313,0.45
20200926,8054,2,5886,12265435,17.34
20200926,8054,3,922,7506316,10.61
20200926,8054,4,292,3806534,5.38
20200926,8054,5,209,3971520,5.61
20200926,8054,6,158,4063152,5.74
20200926,8054,7,76,2753978,3.89
20200926,8054,8,67,3073371,4.34
20200926,8054,9,112,7881379,11.14
20200926,8054,10,31,4167442,5.89
20200926,8054,11,33,9093596,12.85
20200926,8054,12,6,2763571,3.90
20200926,8054,13,2,1374000,1.94
20200926,8054,14,4,3550848,5.02
20200926,8054,15,3,4122431,5.82
20200926,8054,16,0,0,0.00
20200926,8054,17,25921,70717886,100.00
20200926,8055,1,2,1264,0.08
20200926,8055,2,15,48736,3.45
20200926,8055,3,9,64803,4.58
20200926,8055,4,1,12000,0.84
20200926,8055,5,7,125116,8.86
20200926,8055,6,4,95556,6.76
20200926,8055,7,0,0,0.00
20200926,8055,8,4,180296,12.76
20200926,8055,9,0,0,0.00
20200926,8055,10,4,620132,43.92
20200926,8055,11,1,264000,18.69
20200926,8055,12,0,0,0.00
20200926,8055,13,0,0,0.00
20200926,8055,14,0,0,0.00
20200926,8055,15,0,0,0.00
20200926,8055,16,0,0,0.00
20200926,8055,17,47,1411903,100.00
20200926,8056,1,3386,1477228,0.37
20200926,8056,2,4062,10638301,2.72
20200926,8056,3,1624,11669226,2.99
20200926,8056,4,734,9004446,2.30
20200926,8056,5,411,7230398,1.85
20200926,8056,6,541,13303920,3.41
20200926,8056,7,257,8993438,2.30
20200926,8056,8,223,9875033,2.53
20200926,8056,9,441,30688725,7.86
20200926,8056,10,210,28938218,7.42
20200926,8056,11,95,25700457,6.59
20200926,8056,12,31,14713260,3.77
20200926,8056,13,12,8824264,2.26
20200926,8056,14,5,4467833,1.14
20200926,8056,15,42,204465523,52.42
20200926,8056,16,0,0,0.00
20200926,8056,17,12074,389990270,100.00
20200926,8057,1,21,7372,0.11
20200926,8057,2,11,30694,0.48
20200926,8057,3,15,117337,1.84
20200926,8057,4,4,47510,0.74
20200926,8057,5,3,54741,0.86
20200926,8057,6,10,253169,3.99
20200926,8057,7,4,147040,2.31
20200926,8057,8,1,50000,0.78
20200926,8057,9,8,522036,8.22
20200926,8057,10,2,371443,5.85
20200926,8057,11,2,487377,7.68
20200926,8057,12,0,0,0.00
20200926,8057,13,0,0,0.00
20200926,8057,14,0,0,0.00
20200926,8057,15,3,4255568,67.07
20200926,8057,16,0,0,0.00
20200926,8057,17,84,6344287,100.00
20200926,8058,1,1,457,0.01
20200926,8058,2,9,21318,0.87
20200926,8058,3,6,50880,2.08
20200926,8058,4,7,91130,3.74
20200926,8058,5,3,52511,2.15
20200926,8058,6,1,27700,1.13
20200926,8058,7,2,70595,2.89
20200926,8058,8,5,227024,9.32
20200926,8058,9,4,283710,11.65
20200926,8058,10,4,482661,19.82
20200926,8058,11,2,630009,25.87
20200926,8058,12,1,497000,20.41
20200926,8058,13,0,0,0.00
20200926,8058,14,0,0,0.00
20200926,8058,15,0,0,0.00
20200926,8058,16,0,0,0.00
20200926,8058,17,45,2434995,100.00
20200926,8059,1,6776,62582,0.03
20200926,8059,2,2217,5042969,2.67
20200926,8059,3,528,4389475,2.32
20200926,8059,4,177,2281600,1.20
20200926,8059,5,134,2542412,1.34
20200926,8059,6,116,2977405,1.57
20200926,8059,7,54,1977579,1.04
20200926,8059,8,33,1552832,0.82
20200926,8059,9,81,5647721,2.99
20200926,8059,10,46,6560283,3.47
20200926,8059,11,29,8632620,4.57
20200926,8059,12,8,3814292,2.02
20200926,8059,13,3,2012000,1.06
20200926,8059,14,2,1782000,0.94
20200926,8059,15,7,139342230,73.87
20200926,8059,16,0,0,0.00
20200926,8059,17,10211,188618000,100.00
20200926,8060,1,46,19251,0.31
20200926,8060,2,148,385781,6.28
20200926,8060,3,40,323543,5.27
20200926,8060,4,7,93147,1.51
20200926,8060,5,11,195565,3.18
20200926,8060,6,4,97000,1.58
20200926,8060,7,8,284530,4.63
20200926,8060,8,7,333346,5.43
20200926,8060,9,6,365035,5.94
20200926,8060,10,3,363330,5.92
20200926,8060,11,2,651759,10.62
20200926,8060,12,0,0,0.00
20200926,8060,13,0,0,0.00
20200926,8060,14,1,950000,15.48
20200926,8060,15,1,2072836,33.78
20200926,8060,16,0,0,0.00
20200926,8060,17,284,6135123,100.00
20200926,8061,1,3,1889,0.09
20200926,8061,2,10,39096,1.93
20200926,8061,3,2,17217,0.85
20200926,8061,4,2,24858,1.23
20200926,8061,5,3,48914,2.42
20200926,8061,6,6,151490,7.49
20200926,8061,7,4,142870,7.06
20200926,8061,8,3,139254,6.89
20200926,8061,9,7,449425,22.23
20200926,8061,10,1,192471,9.52
20200926,8061,11,1,290000,14.35
20200926,8061,12,1,523331,25.89
20200926,8061,13,0,0,0.00
20200926,8061,14,0,0,0.00
20200926,8061,15,0,0,0.00
20200926,8061,16,0,0,0.00
20200926,8061,17,43,2020815,100.00
20200926,8062,1,10,5209,83.89
20200926,8062,2,1,1000,16.10
20200926,8062,3,0,0,0.00
20200926,8062,4,0,0,0.00
20200926,8062,5,0,0,0.00
20200926,8062,6,0,0,0.00
20200926,8062,7,0,0,0.00
20200926,8062,8,0,0,0.00
20200926,8062,9,0,0,0.00
20200926,8062,10,0,0,0.00
20200926,8062,11,0,0,0.00
20200926,8062,12,0,0,0.00
20200926,8062,13,0,0,0.00
20200926,8062,14,0,0,0.00
20200926,8062,15,0,0,0.00
20200926,8062,16,0,0,0.00
20200926,8062,17,11,6209,100.00
20200926,8064,1,14478,360587,0.21
20200926,8064,2,8539,19941756,12.09
20200926,8064,3,1976,16460840,9.98
20200926,8064,4,593,7717825,4.68
20200926,8064,5,474,8938002,5.42
20200926,8064,6,299,7790499,4.72
20200926,8064,7,169,6079034,3.68
20200926,8064,8,114,5361292,3.25
20200926,8064,9,190,13555178,8.22
20200926,8064,10,73,9923707,6.02
20200926,8064,11,33,9186824,5.57
20200926,8064,12,11,5245090,3.18
20200926,8064,13,5,3460814,2.09
20200926,8064,14,4,3638074,2.20
20200926,8064,15,12,47158314,28.61
20200926,8064,16,0,0,0.00
20200926,8064,17,26970,164817836,100.00
20200926,8065,1,213,38989,0.06
20200926,8065,2,299,699354,1.15
20200926,8065,3,155,1046504,1.72
20200926,8065,4,113,1276092,2.10
20200926,8065,5,43,746385,1.22
20200926,8065,6,70,1671045,2.75
20200926,8065,7,33,1090178,1.79
20200926,8065,8,15,686115,1.12
20200926,8065,9,59,4248797,6.99
20200926,8065,10,26,3530539,5.81
20200926,8065,11,11,3118591,5.13
20200926,8065,12,7,3296839,5.42
20200926,8065,13,3,1975625,3.25
20200926,8065,14,0,0,0.00
20200926,8065,15,8,37308496,61.42
20200926,8065,16,0,0,0.00
20200926,8065,17,1055,60733549,100.00
20200926,8066,1,4634,193765,0.64
20200926,8066,2,2760,5575061,18.48
20200926,8066,3,340,2663221,8.83
20200926,8066,4,95,1197376,3.97
20200926,8066,5,44,789999,2.62
20200926,8066,6,52,1262056,4.18
20200926,8066,7,31,1110153,3.68
20200926,8066,8,17,771936,2.56
20200926,8066,9,17,1252782,4.15
20200926,8066,10,8,1045056,3.46
20200926,8066,11,8,2227041,7.38
20200926,8066,12,7,3352858,11.11
20200926,8066,13,3,2074000,6.87
20200926,8066,14,3,2907000,9.64
20200926,8066,15,3,3730000,12.37
20200926,8066,16,0,0,0.00
20200926,8066,17,8022,30152304,100.00
20200926,8067,1,1112,257361,0.85
20200926,8067,2,355,836068,2.78
20200926,8067,3,86,618061,2.06
20200926,8067,4,35,433051,1.44
20200926,8067,5,14,232001,0.77
20200926,8067,6,28,655070,2.18
20200926,8067,7,12,413251,1.37
20200926,8067,8,11,495171,1.65
20200926,8067,9,7,547515,1.82
20200926,8067,10,3,415356,1.38
20200926,8067,11,1,328300,1.09
20200926,8067,12,3,1453185,4.84
20200926,8067,13,0,0,0.00
20200926,8067,14,1,931296,3.10
20200926,8067,15,8,22384314,74.61
20200926,8067,16,0,0,0.00
20200926,8067,17,1676,30000000,100.00
20200926,8068,1,1597,13697,0.01
20200926,8068,2,971,1920124,2.79
20200926,8068,3,113,919000,1.33
20200926,8068,4,44,586000,0.85
20200926,8068,5,30,550000,0.80
20200926,8068,6,32,852000,1.24
20200926,8068,7,16,570000,0.83
20200926,8068,8,12,557000,0.81
20200926,8068,9,14,952000,1.38
20200926,8068,10,13,1778000,2.58
20200926,8068,11,7,2079000,3.02
20200926,8068,12,3,1506371,2.19
20200926,8068,13,1,743105,1.08
20200926,8068,14,2,1870000,2.72
20200926,8068,15,10,53763695,78.30
20200926,8068,16,0,0,0.00
20200926,8068,17,2865,68659992,100.00
20200926,8069,1,21230,1714704,0.15
20200926,8069,2,31484,66748459,5.85
20200926,8069,3,5067,40993704,3.59
20200926,8069,4,1525,19838611,1.73
20200926,8069,5,1055,19738382,1.73
20200926,8069,6,802,20897374,1.83
20200926,8069,7,426,15353628,1.34
20200926,8069,8,273,12807525,1.12
20200926,8069,9,541,39131902,3.43
20200926,8069,10,291,41552120,3.64
20200926,8069,11,145,41328024,3.62
20200926,8069,12,58,28101523,2.46
20200926,8069,13,30,20447723,1.79
20200926,8069,14,17,15412300,1.35
20200926,8069,15,98,756401736,66.32
20200926,8069,16,0,0,0.00
20200926,8069,17,63042,1140467715,100.00
20200926,8070,1,944,340924,0.05
20200926,8070,2,11090,23818906,3.72
20200926,8070,3,2401,21450713,3.35
20200926,8070,4,601,7615958,1.19
20200926,8070,5,604,11686760,1.82
20200926,8070,6,437,11673417,1.82
20200926,8070,7,190,7011050,1.09
20200926,8070,8,163,7772432,1.21
20200926,8070,9,226,17172270,2.68
20200926,8070,10,102,14406330,2.25
20200926,8070,11,49,14217040,2.22
20200926,8070,12,10,4848500,0.75
20200926,8070,13,6,4148880,0.64
20200926,8070,14,4,3578230,0.56
20200926,8070,15,37,489057960,76.55
20200926,8070,16,0,0,0.00
20200926,8070,17,16864,638799370,100.00
20200926,8071,1,793,103332,0.19
20200926,8071,2,2250,5079300,9.79
20200926,8071,3,462,3924081,7.56
20200926,8071,4,147,1906874,3.67
20200926,8071,5,99,1861487,3.58
20200926,8071,6,75,1976552,3.81
20200926,8071,7,39,1387887,2.67
20200926,8071,8,36,1652639,3.18
20200926,8071,9,44,3298480,6.36
20200926,8071,10,25,3419252,6.59
20200926,8071,11,14,4380000,8.44
20200926,8071,12,3,1390158,2.68
20200926,8071,13,2,1555668,3.00
20200926,8071,14,1,885404,1.70
20200926,8071,15,7,19033169,36.70
20200926,8071,16,0,0,0.00
20200926,8071,17,3997,51854283,100.00
20200926,8072,1,3585,1615305,2.01
20200926,8072,2,2949,6401152,8.00
20200926,8072,3,438,3274353,4.09
20200926,8072,4,132,1632016,2.04
20200926,8072,5,66,1148706,1.43
20200926,8072,6,70,1783988,2.22
20200926,8072,7,31,1093467,1.36
20200926,8072,8,16,726052,0.90
20200926,8072,9,36,2410000,3.01
20200926,8072,10,15,2045201,2.55
20200926,8072,11,7,1962361,2.45
20200926,8072,12,1,500000,0.62
20200926,8072,13,2,1401588,1.75
20200926,8072,14,0,0,0.00
20200926,8072,15,8,54005811,67.50
20200926,8072,16,0,0,0.00
20200926,8072,17,7356,80000000,100.00
20200926,8073,1,0,0,0.00
20200926,8073,2,9,15138,40.76
20200926,8073,3,0,0,0.00
20200926,8073,4,0,0,0.00
20200926,8073,5,0,0,0.00
20200926,8073,6,1,22000,59.23
20200926,8073,7,0,0,0.00
20200926,8073,8,0,0,0.00
20200926,8073,9,0,0,0.00
20200926,8073,10,0,0,0.00
20200926,8073,11,0,0,0.00
20200926,8073,12,0,0,0.00
20200926,8073,13,0,0,0.00
20200926,8073,14,0,0,0.00
20200926,8073,15,0,0,0.00
20200926,8073,16,0,0,0.00
20200926,8073,17,10,37138,100.00
20200926,8074,1,9159,258784,0.29
20200926,8074,2,3216,7341765,8.42
20200926,8074,3,684,5518586,6.33
20200926,8074,4,252,3237185,3.71
20200926,8074,5,172,3222926,3.69
20200926,8074,6,153,3883763,4.45
20200926,8074,7,64,2295559,2.63
20200926,8074,8,49,2277306,2.61
20200926,8074,9,102,7350532,8.43
20200926,8074,10,42,6070237,6.96
20200926,8074,11,28,8623895,9.89
20200926,8074,12,7,3204037,3.67
20200926,8074,13,1,703086,0.80
20200926,8074,14,0,0,0.00
20200926,8074,15,12,33136805,38.03
20200926,8074,16,0,0,0.00
20200926,8074,17,13941,87124466,100.00
20200926,8076,1,30256,2771923,0.99
20200926,8076,2,15588,33820064,12.18
20200926,8076,3,3781,25690839,9.25
20200926,8076,4,1510,17846180,6.43
20200926,8076,5,584,10019299,3.61
20200926,8076,6,650,15606840,5.62
20200926,8076,7,305,10474481,3.77
20200926,8076,8,149,6654601,2.39
20200926,8076,9,320,22063656,7.94
20200926,8076,10,113,15170124,5.46
20200926,8076,11,56,14950673,5.38
20200926,8076,12,14,6598790,2.37
20200926,8076,13,10,6870717,2.47
20200926,8076,14,3,2587576,0.93
20200926,8076,15,22,86405775,31.13
20200926,8076,16,0,0,0.00
20200926,8076,17,53361,277531538,100.00
20200926,8077,1,728,168008,0.15
20200926,8077,2,401,847308,0.77
20200926,8077,3,74,584625,0.53
20200926,8077,4,32,400836,0.36
20200926,8077,5,11,200293,0.18
20200926,8077,6,20,494513,0.45
20200926,8077,7,7,245822,0.22
20200926,8077,8,16,743550,0.67
20200926,8077,9,19,1398730,1.27
20200926,8077,10,12,1793774,1.63
20200926,8077,11,6,1821268,1.65
20200926,8077,12,6,2978738,2.71
20200926,8077,13,2,1490361,1.35
20200926,8077,14,0,0,0.00
20200926,8077,15,6,96560517,87.99
20200926,8077,16,0,0,0.00
20200926,8077,17,1340,109728343,100.00
20200926,8080,1,18356,420686,0.47
20200926,8080,2,2441,5599733,6.34
20200926,8080,3,680,5340642,6.04
20200926,8080,4,273,3330941,3.77
20200926,8080,5,139,2546351,2.88
20200926,8080,6,155,3867995,4.38
20200926,8080,7,74,2596118,2.94
20200926,8080,8,59,2759474,3.12
20200926,8080,9,98,6949005,7.87
20200926,8080,10,46,6577676,7.44
20200926,8080,11,22,5972063,6.76
20200926,8080,12,2,843159,0.95
20200926,8080,13,3,1910000,2.16
20200926,8080,14,1,1000000,1.13
20200926,8080,15,6,38577761,43.69
20200926,8080,16,0,0,0.00
20200926,8080,17,22355,88291604,100.00
20200926,8081,1,6429,367697,0.42
20200926,8081,2,6446,11497230,13.34
20200926,8081,3,575,4436374,5.14
20200926,8081,4,150,1969818,2.28
20200926,8081,5,101,1886385,2.18
20200926,8081,6,97,2466805,2.86
20200926,8081,7,46,1596095,1.85
20200926,8081,8,30,1378405,1.59
20200926,8081,9,87,6346289,7.36
20200926,8081,10,53,7459835,8.65
20200926,8081,11,26,6973020,8.09
20200926,8081,12,16,8017660,9.30
20200926,8081,13,7,4862533,5.64
20200926,8081,14,4,3628000,4.21
20200926,8081,15,6,23285926,27.02
20200926,8081,16,0,0,0.00
20200926,8081,17,14073,86172072,100.00
20200926,8082,1,2652,255539,0.23
20200926,8082,2,813,2055197,1.92
20200926,8082,3,284,2342757,2.19
20200926,8082,4,92,1227146,1.15
20200926,8082,5,85,1626697,1.52
20200926,8082,6,62,1638596,1.53
20200926,8082,7,48,1724599,1.61
20200926,8082,8,36,1732961,1.62
20200926,8082,9,81,5899149,5.53
20200926,8082,10,39,5285640,4.95
20200926,8082,11,23,6477000,6.07
20200926,8082,12,6,2880000,2.70
20200926,8082,13,5,3686000,3.45
20200926,8082,14,3,2846000,2.66
20200926,8082,15,8,66931592,62.78
20200926,8082,16,0,0,0.00
20200926,8082,17,4237,106608873,100.00
20200926,8083,1,476,59864,0.17
20200926,8083,2,1151,2208426,6.28
20200926,8083,3,153,1187694,3.38
20200926,8083,4,58,734668,2.09
20200926,8083,5,34,616041,1.75
20200926,8083,6,35,889720,2.53
20200926,8083,7,20,702338,1.99
20200926,8083,8,23,1032421,2.93
20200926,8083,9,29,2051117,5.83
20200926,8083,10,27,3785551,10.77
20200926,8083,11,18,4674789,13.30
20200926,8083,12,5,2405089,6.84
20200926,8083,13,0,0,0.00
20200926,8083,14,1,812300,2.31
20200926,8083,15,4,13973175,39.77
20200926,8083,16,0,0,0.00
20200926,8083,17,2034,35133193,100.00
20200926,8084,1,350,55445,0.08
20200926,8084,2,419,952629,1.41
20200926,8084,3,102,858683,1.27
20200926,8084,4,52,676730,1.00
20200926,8084,5,30,563719,0.84
20200926,8084,6,39,1031961,1.53
20200926,8084,7,21,758265,1.13
20200926,8084,8,13,594606,0.88
20200926,8084,9,42,3168816,4.72
20200926,8084,10,27,3925628,5.85
20200926,8084,11,21,5921504,8.82
20200926,8084,12,9,4383104,6.53
20200926,8084,13,2,1323000,1.97
20200926,8084,14,1,978947,1.45
20200926,8084,15,16,41901396,62.45
20200926,8084,16,0,0,0.00
20200926,8084,17,1144,67094433,100.00
20200926,8085,1,19535,445576,0.28
20200926,8085,2,3873,8782408,5.58
20200926,8085,3,1065,8673659,5.51
20200926,8085,4,357,4293672,2.73
20200926,8085,5,275,5224188,3.32
20200926,8085,6,222,5802853,3.69
20200926,8085,7,95,3431806,2.18
20200926,8085,8,85,4028948,2.56
20200926,8085,9,146,10637391,6.76
20200926,8085,10,78,10974651,6.97
20200926,8085,11,26,7693000,4.89
20200926,8085,12,11,5393000,3.42
20200926,8085,13,8,5607000,3.56
20200926,8085,14,4,3527000,2.24
20200926,8085,15,16,72742090,46.25
20200926,8085,16,0,0,0.00
20200926,8085,17,25796,157257242,100.00
20200926,8086,1,21028,754082,0.37
20200926,8086,2,25441,44508102,22.28
20200926,8086,3,2135,16435703,8.22
20200926,8086,4,545,6780608,3.39
20200926,8086,5,277,5087224,2.54
20200926,8086,6,223,5583763,2.79
20200926,8086,7,94,3278649,1.64
20200926,8086,8,77,3531515,1.76
20200926,8086,9,95,6680095,3.34
20200926,8086,10,58,7992167,4.00
20200926,8086,11,44,12394736,6.20
20200926,8086,12,13,6173706,3.09
20200926,8086,13,8,5478612,2.74
20200926,8086,14,3,2835998,1.42
20200926,8086,15,12,72201163,36.15
20200926,8086,16,0,0,0.00
20200926,8086,17,50053,199716123,100.00
20200926,8087,1,3114,140817,0.48
20200926,8087,2,502,1130707,3.88
20200926,8087,3,118,929455,3.19
20200926,8087,4,34,439217,1.51
20200926,8087,5,33,605474,2.08
20200926,8087,6,22,545678,1.87
20200926,8087,7,17,596957,2.05
20200926,8087,8,11,502545,1.72
20200926,8087,9,25,1711637,5.88
20200926,8087,10,12,1679960,5.77
20200926,8087,11,9,2235505,7.69
20200926,8087,12,3,1395104,4.79
20200926,8087,13,6,4283528,14.73
20200926,8087,14,2,1759012,6.05
20200926,8087,15,4,11113369,38.23
20200926,8087,16,0,0,0.00
20200926,8087,17,3912,29068965,100.00
20200926,8088,1,8311,317225,0.52
20200926,8088,2,5868,12473867,20.47
20200926,8088,3,1005,7970836,13.08
20200926,8088,4,287,3589398,5.89
20200926,8088,5,162,3018891,4.95
20200926,8088,6,145,3730839,6.12
20200926,8088,7,75,2705187,4.44
20200926,8088,8,39,1863921,3.05
20200926,8088,9,77,5384134,8.83
20200926,8088,10,28,3653372,5.99
20200926,8088,11,7,1912423,3.13
20200926,8088,12,2,989000,1.62
20200926,8088,13,0,0,0.00
20200926,8088,14,0,0,0.00
20200926,8088,15,3,13312656,21.85
20200926,8088,16,0,0,0.00
20200926,8088,17,16009,60921749,100.00
20200926,8089,1,658,178517,0.31
20200926,8089,2,4918,8056787,14.28
20200926,8089,3,350,2713670,4.81
20200926,8089,4,136,1731653,3.07
20200926,8089,5,82,1497327,2.65
20200926,8089,6,61,1521376,2.69
20200926,8089,7,31,1069968,1.89
20200926,8089,8,22,981984,1.74
20200926,8089,9,44,3247435,5.75
20200926,8089,10,22,3248484,5.76
20200926,8089,11,6,1366547,2.42
20200926,8089,12,5,2384165,4.22
20200926,8089,13,1,637197,1.13
20200926,8089,14,1,800803,1.42
20200926,8089,15,3,26945714,47.79
20200926,8089,16,0,0,0.00
20200926,8089,17,6340,56381627,100.00
20200926,8091,1,3408,296271,0.65
20200926,8091,2,3230,6440044,14.25
20200926,8091,3,396,3165662,7.00
20200926,8091,4,133,1717405,3.80
20200926,8091,5,87,1574578,3.48
20200926,8091,6,99,2523036,5.58
20200926,8091,7,46,1605291,3.55
20200926,8091,8,33,1527179,3.38
20200926,8091,9,55,3924530,8.68
20200926,8091,10,31,4281888,9.47
20200926,8091,11,7,2011342,4.45
20200926,8091,12,4,2015568,4.46
20200926,8091,13,2,1254751,2.77
20200926,8091,14,0,0,0.00
20200926,8091,15,6,12831569,28.40
20200926,8091,16,0,0,0.00
20200926,8091,17,7537,45169114,100.00
20200926,8092,1,1097,33824,0.08
20200926,8092,2,968,2276405,5.85
20200926,8092,3,260,2188389,5.63
20200926,8092,4,74,949988,2.44
20200926,8092,5,58,1107000,2.84
20200926,8092,6,48,1282000,3.29
20200926,8092,7,31,1142429,2.94
20200926,8092,8,22,1059000,2.72
20200926,8092,9,37,2742238,7.05
20200926,8092,10,8,1176000,3.02
20200926,8092,11,11,3286000,8.45
20200926,8092,12,3,1587000,4.08
20200926,8092,13,1,795000,2.04
20200926,8092,14,3,2552000,6.56
20200926,8092,15,4,16673343,42.91
20200926,8092,16,0,0,0.00
20200926,8092,17,2625,38850616,100.00
20200926,8093,1,512,99361,0.15
20200926,8093,2,2453,5533925,8.61
20200926,8093,3,510,4152131,6.46
20200926,8093,4,162,2120478,3.30
20200926,8093,5,132,2470340,3.84
20200926,8093,6,88,2348198,3.65
20200926,8093,7,34,1268650,1.97
20200926,8093,8,26,1226175,1.90
20200926,8093,9,43,3126724,4.86
20200926,8093,10,25,3373728,5.25
20200926,8093,11,10,2993149,4.66
20200926,8093,12,5,2363152,3.68
20200926,8093,13,4,2715391,4.22
20200926,8093,14,3,2633395,4.10
20200926,8093,15,9,27783696,43.27
20200926,8093,16,0,0,0.00
20200926,8093,17,4016,64208493,100.00
20200926,8094,1,54,23158,0.12
20200926,8094,2,107,254088,1.36
20200926,8094,3,36,285714,1.53
20200926,8094,4,25,289002,1.55
20200926,8094,5,17,303798,1.63
20200926,8094,6,19,456546,2.46
20200926,8094,7,12,403843,2.17
20200926,8094,8,11,490324,2.64
20200926,8094,9,24,1803172,9.71
20200926,8094,10,21,3099495,16.70
20200926,8094,11,11,3173020,17.09
20200926,8094,12,3,1413069,7.61
20200926,8094,13,1,800000,4.31
20200926,8094,14,4,3545101,19.10
20200926,8094,15,2,2216389,11.94
20200926,8094,16,0,0,0.00
20200926,8094,17,347,18556719,100.00
20200926,8095,1,6,2333,0.02
20200926,8095,2,37,116045,1.46
20200926,8095,3,22,184443,2.32
20200926,8095,4,7,87873,1.10
20200926,8095,5,12,222264,2.80
20200926,8095,6,10,246143,3.10
20200926,8095,7,4,136030,1.71
20200926,8095,8,6,290417,3.66
20200926,8095,9,5,330066,4.16
20200926,8095,10,6,656065,8.27
20200926,8095,11,5,1591763,20.06
20200926,8095,12,4,1929955,24.33
20200926,8095,13,1,703000,8.86
20200926,8095,14,0,0,0.00
20200926,8095,15,1,1435300,18.09
20200926,8095,16,0,0,0.00
20200926,8095,17,126,7931697,100.00
20200926,8096,1,28888,1496192,1.07
20200926,8096,2,7352,16436355,11.77
20200926,8096,3,1684,12860529,9.21
20200926,8096,4,649,8098011,5.79
20200926,8096,5,340,6149407,4.40
20200926,8096,6,337,8461732,6.06
20200926,8096,7,144,5061348,3.62
20200926,8096,8,103,4783015,3.42
20200926,8096,9,176,12657431,9.06
20200926,8096,10,86,12034960,8.61
20200926,8096,11,31,8521288,6.10
20200926,8096,12,15,7119421,5.09
20200926,8096,13,2,1415671,1.01
20200926,8096,14,2,1764040,1.26
20200926,8096,15,5,32764550,23.46
20200926,8096,16,0,0,0.00
20200926,8096,17,39814,139623950,100.00
20200926,8097,1,1845,335117,1.25
20200926,8097,2,632,1346263,5.04
20200926,8097,3,116,920472,3.45
20200926,8097,4,38,483149,1.81
20200926,8097,5,31,564876,2.11
20200926,8097,6,38,1004317,3.76
20200926,8097,7,14,494307,1.85
20200926,8097,8,9,405534,1.52
20200926,8097,9,28,1961589,7.35
20200926,8097,10,15,2314000,8.67
20200926,8097,11,8,2264939,8.49
20200926,8097,12,1,407000,1.52
20200926,8097,13,2,1322144,4.95
20200926,8097,14,1,1000000,3.74
20200926,8097,15,4,11850599,44.42
20200926,8097,16,0,0,0.00
20200926,8097,17,2782,26674306,100.00
20200926,8098,1,0,0,0.00
20200926,8098,2,2,2000,0.87
20200926,8098,3,1,6196,2.71
20200926,8098,4,0,0,0.00
20200926,8098,5,0,0,0.00
20200926,8098,6,0,0,0.00
20200926,8098,7,0,0,0.00
20200926,8098,8,0,0,0.00
20200926,8098,9,0,0,0.00
20200926,8098,10,0,0,0.00
20200926,8098,11,1,220000,96.40
20200926,8098,12,0,0,0.00
20200926,8098,13,0,0,0.00
20200926,8098,14,0,0,0.00
20200926,8098,15,0,0,0.00
20200926,8098,16,0,0,0.00
20200926,8098,17,4,228196,100.00
20200926,8099,1,1673,239344,0.27
20200926,8099,2,2898,5971392,6.74
20200926,8099,3,618,4490458,5.07
20200926,8099,4,236,2880249,3.25
20200926,8099,5,100,1774377,2.00
20200926,8099,6,113,2725729,3.07
20200926,8099,7,52,1807483,2.04
20200926,8099,8,31,1397736,1.57
