資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201218,8096,7,159,5527859,3.88
20201218,8096,8,108,4852000,3.40
20201218,8096,9,178,12130132,8.51
20201218,8096,10,99,13376175,9.39
20201218,8096,11,37,10238071,7.18
20201218,8096,12,11,5522726,3.87
20201218,8096,13,4,2828984,1.98
20201218,8096,14,2,1784360,1.25
20201218,8096,15,4,32131101,22.56
20201218,8096,16,0,0,0.00
20201218,8096,17,40976,142416429,100.00
20201218,8097,1,1819,330868,1.24
20201218,8097,2,611,1318260,4.94
20201218,8097,3,122,952613,3.57
20201218,8097,4,38,488149,1.83
20201218,8097,5,32,584876,2.19
20201218,8097,6,34,893317,3.34
20201218,8097,7,19,689418,2.58
20201218,8097,8,9,406534,1.52
20201218,8097,9,29,2104589,7.88
20201218,8097,10,12,1785000,6.69
20201218,8097,11,9,2540939,9.52
20201218,8097,12,1,407000,1.52
20201218,8097,13,2,1322144,4.95
20201218,8097,14,1,1000000,3.74
20201218,8097,15,4,11850599,44.42
20201218,8097,16,0,0,0.00
20201218,8097,17,2742,26674306,100.00
20201218,8098,1,0,0,0.00
20201218,8098,2,2,2000,0.87
20201218,8098,3,1,6196,2.71
20201218,8098,4,0,0,0.00
20201218,8098,5,0,0,0.00
20201218,8098,6,0,0,0.00
20201218,8098,7,0,0,0.00
20201218,8098,8,0,0,0.00
20201218,8098,9,0,0,0.00
20201218,8098,10,0,0,0.00
20201218,8098,11,1,220000,96.40
20201218,8098,12,0,0,0.00
20201218,8098,13,0,0,0.00
20201218,8098,14,0,0,0.00
20201218,8098,15,0,0,0.00
20201218,8098,16,0,0,0.00
20201218,8098,17,4,228196,100.00
20201218,8099,1,3151,234429,0.26
20201218,8099,2,2747,5695492,6.43
20201218,8099,3,573,4153806,4.69
20201218,8099,4,221,2690591,3.03
20201218,8099,5,101,1808171,2.04
20201218,8099,6,129,3129272,3.53
20201218,8099,7,50,1743853,1.96
20201218,8099,8,35,1560379,1.76
20201218,8099,9,63,4603940,5.19
20201218,8099,10,26,3612529,4.07
20201218,8099,11,4,1089804,1.23
20201218,8099,12,2,1084657,1.22
20201218,8099,13,0,0,0.00
20201218,8099,14,2,1832623,2.06
20201218,8099,15,5,55320454,62.46
20201218,8099,16,0,0,0.00
20201218,8099,17,7109,88560000,100.00
20201218,8101,1,6947,1629592,0.78
20201218,8101,2,7142,16076299,7.72
20201218,8101,3,1633,12591587,6.05
20201218,8101,4,571,7179143,3.45
20201218,8101,5,374,6895394,3.31
20201218,8101,6,347,8898322,4.27
20201218,8101,7,144,5164611,2.48
20201218,8101,8,107,4947245,2.37
20201218,8101,9,176,12290581,5.90
20201218,8101,10,87,11493308,5.52
20201218,8101,11,32,9107428,4.37
20201218,8101,12,7,2974106,1.42
20201218,8101,13,5,3661000,1.75
20201218,8101,14,0,0,0.00
20201218,8101,15,14,105180179,50.54
20201218,8101,16,0,0,0.00
20201218,8101,17,17586,208088795,100.00
20201218,8102,1,4,2201,0.20
20201218,8102,2,18,44390,4.16
20201218,8102,3,11,91787,8.61
20201218,8102,4,5,61455,5.76
20201218,8102,5,2,34833,3.26
20201218,8102,6,9,253402,23.78
20201218,8102,7,2,66600,6.25
20201218,8102,8,0,0,0.00
20201218,8102,9,2,122380,11.48
20201218,8102,10,3,388293,36.44
20201218,8102,11,0,0,0.00
20201218,8102,12,0,0,0.00
20201218,8102,13,0,0,0.00
20201218,8102,14,0,0,0.00
20201218,8102,15,0,0,0.00
20201218,8102,16,0,0,0.00
20201218,8102,17,56,1065341,100.00
20201218,8103,1,14402,470850,0.59
20201218,8103,2,7387,14440146,18.28
20201218,8103,3,1053,8018302,10.15
20201218,8103,4,357,4409182,5.58
20201218,8103,5,168,3064835,3.88
20201218,8103,6,195,4881966,6.18
20201218,8103,7,80,2795609,3.54
20201218,8103,8,31,1382695,1.75
20201218,8103,9,86,5967824,7.55
20201218,8103,10,42,5645407,7.15
20201218,8103,11,20,5382380,6.81
20201218,8103,12,3,1490812,1.88
20201218,8103,13,1,631403,0.79
20201218,8103,14,3,2590000,3.28
20201218,8103,15,8,17782002,22.52
20201218,8103,16,0,0,0.00
20201218,8103,17,23836,78953413,100.00
20201218,8104,1,8041,563420,0.83
20201218,8104,2,4040,7709195,11.39
20201218,8104,3,437,3486631,5.15
20201218,8104,4,140,1761909,2.60
20201218,8104,5,78,1419062,2.09
20201218,8104,6,77,1949289,2.88
20201218,8104,7,40,1445004,2.13
20201218,8104,8,26,1204446,1.78
20201218,8104,9,31,2360019,3.48
20201218,8104,10,22,3247819,4.80
20201218,8104,11,13,3440983,5.08
20201218,8104,12,2,1087000,1.60
20201218,8104,13,0,0,0.00
20201218,8104,14,0,0,0.00
20201218,8104,15,5,37957257,56.12
20201218,8104,16,0,0,0.00
20201218,8104,17,12952,67632034,100.00
20201218,8105,1,5847,384647,0.08
20201218,8105,2,13423,32052277,7.25
20201218,8105,3,3087,25965921,5.88
20201218,8105,4,853,10967216,2.48
20201218,8105,5,760,14533955,3.29
20201218,8105,6,560,14962962,3.38
20201218,8105,7,270,9863615,2.23
20201218,8105,8,200,9539443,2.16
20201218,8105,9,273,20057548,4.54
20201218,8105,10,108,15189059,3.43
20201218,8105,11,37,10317679,2.33
20201218,8105,12,21,10054987,2.27
20201218,8105,13,3,2019100,0.45
20201218,8105,14,4,3697896,0.83
20201218,8105,15,14,261938546,59.32
20201218,8105,16,0,0,0.00
20201218,8105,17,25460,441544851,100.00
20201218,8106,1,17,6605,0.16
20201218,8106,2,18,46894,1.18
20201218,8106,3,5,35335,0.89
20201218,8106,4,6,76262,1.93
20201218,8106,5,5,83636,2.12
20201218,8106,6,5,113836,2.88
20201218,8106,7,2,69036,1.75
20201218,8106,8,1,41128,1.04
20201218,8106,9,3,249810,6.33
20201218,8106,10,4,584266,14.81
20201218,8106,11,1,237782,6.03
20201218,8106,12,1,550937,13.97
20201218,8106,13,1,748000,18.97
20201218,8106,14,0,0,0.00
20201218,8106,15,1,1099375,27.88
20201218,8106,16,0,0,0.00
20201218,8106,17,70,3942902,100.00
20201218,8107,1,6062,908168,1.21
20201218,8107,2,3260,7023064,9.36
20201218,8107,3,534,4188704,5.58
20201218,8107,4,169,2133847,2.84
20201218,8107,5,96,1749498,2.33
20201218,8107,6,115,2898511,3.86
20201218,8107,7,44,1551127,2.06
20201218,8107,8,27,1224054,1.63
20201218,8107,9,50,3664024,4.88
20201218,8107,10,25,3496591,4.66
20201218,8107,11,21,6005864,8.00
20201218,8107,12,6,2941249,3.92
20201218,8107,13,2,1378716,1.83
20201218,8107,14,1,868153,1.15
20201218,8107,15,13,34968430,46.62
20201218,8107,16,0,0,0.00
20201218,8107,17,10425,75000000,100.00
20201218,8108,1,0,0,0.00
20201218,8108,2,10,22000,25.58
20201218,8108,3,1,9000,10.46
20201218,8108,4,0,0,0.00
20201218,8108,5,0,0,0.00
20201218,8108,6,2,55000,63.95
20201218,8108,7,0,0,0.00
20201218,8108,8,0,0,0.00
20201218,8108,9,0,0,0.00
20201218,8108,10,0,0,0.00
20201218,8108,11,0,0,0.00
20201218,8108,12,0,0,0.00
20201218,8108,13,0,0,0.00
20201218,8108,14,0,0,0.00
20201218,8108,15,0,0,0.00
20201218,8108,16,0,0,0.00
20201218,8108,17,13,86000,100.00
20201218,8109,1,1639,417363,0.57
20201218,8109,2,2819,5808579,7.99
20201218,8109,3,480,3434830,4.73
20201218,8109,4,202,2496754,3.43
20201218,8109,5,97,1709824,2.35
20201218,8109,6,110,2637734,3.63
20201218,8109,7,44,1532104,2.11
20201218,8109,8,34,1527278,2.10
20201218,8109,9,62,4352439,5.99
20201218,8109,10,34,4553531,6.27
20201218,8109,11,18,5158993,7.10
20201218,8109,12,6,3211105,4.42
20201218,8109,13,7,4743088,6.53
20201218,8109,14,5,4321324,5.95
20201218,8109,15,10,26704458,36.77
20201218,8109,16,0,0,0.00
20201218,8109,17,5567,72609404,100.00
20201218,8110,1,3764,668142,0.13
20201218,8110,2,12108,28882440,5.70
20201218,8110,3,3210,27015569,5.33
20201218,8110,4,936,11864971,2.34
20201218,8110,5,792,15050757,2.97
20201218,8110,6,565,14730458,2.90
20201218,8110,7,259,9335819,1.84
20201218,8110,8,186,8787495,1.73
20201218,8110,9,303,22678864,4.47
20201218,8110,10,129,18446067,3.64
20201218,8110,11,59,16901358,3.33
20201218,8110,12,31,15264044,3.01
20201218,8110,13,11,7705869,1.52
20201218,8110,14,4,3458448,0.68
20201218,8110,15,27,305590843,60.34
20201218,8110,16,0,0,0.00
20201218,8110,17,22384,506381144,100.00
20201218,8111,1,17303,1403286,1.28
20201218,8111,2,6652,15401658,14.11
20201218,8111,3,1361,11085080,10.16
20201218,8111,4,353,4544504,4.16
20201218,8111,5,273,5030614,4.61
20201218,8111,6,201,5269708,4.83
20201218,8111,7,109,3906829,3.58
20201218,8111,8,59,2747894,2.51
20201218,8111,9,106,7490381,6.86
20201218,8111,10,56,7498150,6.87
20201218,8111,11,21,5716804,5.23
20201218,8111,12,8,3593927,3.29
20201218,8111,13,4,2836862,2.60
20201218,8111,14,3,2736043,2.50
20201218,8111,15,8,29840483,27.35
20201218,8111,16,0,0,0.00
20201218,8111,17,26517,109102223,100.00
20201218,8112,1,15427,876853,0.23
20201218,8112,2,22755,49785819,13.15
20201218,8112,3,4325,35568720,9.39
20201218,8112,4,1136,14782726,3.90
20201218,8112,5,882,16675595,4.40
20201218,8112,6,663,17353755,4.58
20201218,8112,7,342,12318957,3.25
20201218,8112,8,219,10314714,2.72
20201218,8112,9,372,26713692,7.05
20201218,8112,10,167,23513666,6.21
20201218,8112,11,58,16143672,4.26
20201218,8112,12,14,6982038,1.84
20201218,8112,13,13,8735183,2.30
20201218,8112,14,12,11554181,3.05
20201218,8112,15,38,127176902,33.60
20201218,8112,16,0,0,0.00
20201218,8112,17,46423,378496473,100.00
20201218,8114,1,2489,346934,0.46
20201218,8114,2,4189,8037237,10.72
20201218,8114,3,603,4257053,5.68
20201218,8114,4,202,2416197,3.22
20201218,8114,5,104,1825795,2.43
20201218,8114,6,98,2424040,3.23
20201218,8114,7,52,1861192,2.48
20201218,8114,8,18,810337,1.08
20201218,8114,9,46,3197306,4.26
20201218,8114,10,35,4791207,6.39
20201218,8114,11,10,2925876,3.90
20201218,8114,12,10,5235236,6.98
20201218,8114,13,4,2915764,3.89
20201218,8114,14,2,1965000,2.62
20201218,8114,15,17,31912598,42.59
20201218,8114,16,0,0,0.00
20201218,8114,17,7879,74921772,100.00
20201218,8115,1,134,39384,0.05
20201218,8115,2,401,897831,1.28
20201218,8115,3,141,1109451,1.58
20201218,8115,4,54,664772,0.94
20201218,8115,5,37,650775,0.92
20201218,8115,6,30,739999,1.05
20201218,8115,7,21,716048,1.02
20201218,8115,8,9,416101,0.59
20201218,8115,9,18,1284109,1.83
20201218,8115,10,19,2519665,3.59
20201218,8115,11,6,1692519,2.41
20201218,8115,12,8,3806942,5.43
20201218,8115,13,1,751285,1.07
20201218,8115,14,4,3652240,5.21
20201218,8115,15,16,51058879,72.94
20201218,8115,16,0,0,0.00
20201218,8115,17,899,70000000,100.00
20201218,8119,1,168,48260,0.07
20201218,8119,2,778,1986993,3.12
20201218,8119,3,247,2031023,3.19
20201218,8119,4,99,1279363,2.01
20201218,8119,5,77,1431339,2.24
20201218,8119,6,79,2100285,3.30
20201218,8119,7,28,986244,1.55
20201218,8119,8,21,946787,1.48
20201218,8119,9,66,4930273,7.74
20201218,8119,10,35,4928478,7.74
20201218,8119,11,20,5729975,9.00
20201218,8119,12,8,3948386,6.20
20201218,8119,13,5,3550350,5.58
20201218,8119,14,5,4398250,6.91
20201218,8119,15,6,25325593,39.80
20201218,8119,16,0,0,0.00
20201218,8119,17,1642,63621599,100.00
20201218,8121,1,7540,701960,0.38
20201218,8121,2,8262,18428796,10.07
20201218,8121,3,1575,12833184,7.01
20201218,8121,4,466,6008115,3.28
20201218,8121,5,338,6293637,3.43
20201218,8121,6,267,6858670,3.74
20201218,8121,7,137,5020169,2.74
20201218,8121,8,88,4128324,2.25
20201218,8121,9,148,10579339,5.78
20201218,8121,10,66,8783579,4.79
20201218,8121,11,25,6910975,3.77
20201218,8121,12,8,3840653,2.09
20201218,8121,13,6,4206174,2.29
20201218,8121,14,2,1797000,0.98
20201218,8121,15,8,86603168,47.32
20201218,8121,16,0,0,0.00
20201218,8121,17,18936,182993743,100.00
20201218,8122,1,332,120484,0.03
20201218,8122,2,637,1489580,0.41
20201218,8122,3,216,1592335,0.44
20201218,8122,4,97,1174219,0.32
20201218,8122,5,61,1103296,0.30
20201218,8122,6,87,2160015,0.60
20201218,8122,7,43,1521119,0.42
20201218,8122,8,23,1030094,0.28
20201218,8122,9,62,4406394,1.23
20201218,8122,10,51,7218750,2.02
20201218,8122,11,23,6862867,1.92
20201218,8122,12,3,1381757,0.38
20201218,8122,13,2,1447834,0.40
20201218,8122,14,1,920027,0.25
20201218,8122,15,15,324327921,90.91
20201218,8122,16,0,0,0.00
20201218,8122,17,1653,356756692,100.00
20201218,8127,1,38,6784,0.04
20201218,8127,2,65,164618,1.17
20201218,8127,3,39,271595,1.93
20201218,8127,4,13,158865,1.12
20201218,8127,5,28,487140,3.46
20201218,8127,6,28,699458,4.97
20201218,8127,7,15,536123,3.81
20201218,8127,8,5,231555,1.64
20201218,8127,9,21,1483352,10.54
20201218,8127,10,11,1524407,10.83
20201218,8127,11,7,1930037,13.72
20201218,8127,12,2,874198,6.21
20201218,8127,13,3,1876865,13.34
20201218,8127,14,0,0,0.00
20201218,8127,15,1,3818196,27.15
20201218,8127,16,0,0,0.00
20201218,8127,17,276,14063193,100.00
20201218,8130,1,12,3907,0.00
20201218,8130,2,53,146400,0.29
20201218,8130,3,36,269206,0.54
20201218,8130,4,36,406448,0.82
20201218,8130,5,13,229506,0.46
20201218,8130,6,21,508046,1.03
20201218,8130,7,13,428328,0.86
20201218,8130,8,17,770022,1.56
20201218,8130,9,44,3096484,6.27
20201218,8130,10,25,3716887,7.53
20201218,8130,11,18,5049964,10.24
20201218,8130,12,8,3730217,7.56
20201218,8130,13,3,1962000,3.97
20201218,8130,14,1,858222,1.74
20201218,8130,15,11,28132276,57.05
20201218,8130,16,0,0,0.00
20201218,8130,17,311,49307913,100.00
20201218,8131,1,1407,192076,0.04
20201218,8131,2,7721,16376504,3.70
20201218,8131,3,1368,11101863,2.51
20201218,8131,4,363,4648432,1.05
20201218,8131,5,268,4969656,1.12
20201218,8131,6,243,6296501,1.42
20201218,8131,7,115,4170229,0.94
20201218,8131,8,75,3467181,0.78
20201218,8131,9,145,10364769,2.34
20201218,8131,10,87,12289512,2.77
20201218,8131,11,55,15407099,3.48
20201218,8131,12,16,7497594,1.69
20201218,8131,13,7,4790342,1.08
20201218,8131,14,9,7978969,1.80
20201218,8131,15,21,332671496,75.22
20201218,8131,16,0,0,0.00
20201218,8131,17,11900,442222223,100.00
20201218,8143,1,11,6540,2.42
20201218,8143,2,8,13512,5.01
20201218,8143,3,0,0,0.00
20201218,8143,4,2,29141,10.81
20201218,8143,5,0,0,0.00
20201218,8143,6,2,46482,17.25
20201218,8143,7,0,0,0.00
20201218,8143,8,0,0,0.00
20201218,8143,9,0,0,0.00
20201218,8143,10,1,173765,64.49
20201218,8143,11,0,0,0.00
20201218,8143,12,0,0,0.00
20201218,8143,13,0,0,0.00
20201218,8143,14,0,0,0.00
20201218,8143,15,0,0,0.00
20201218,8143,16,0,0,0.00
20201218,8143,17,24,269440,100.00
20201218,8147,1,752,109582,0.35
20201218,8147,2,701,1408012,4.61
20201218,8147,3,163,1152020,3.77
20201218,8147,4,80,935895,3.06
20201218,8147,5,46,834542,2.73
20201218,8147,6,52,1292015,4.23
20201218,8147,7,26,902457,2.95
20201218,8147,8,20,912556,2.98
20201218,8147,9,35,2493877,8.16
20201218,8147,10,25,3471290,11.37
20201218,8147,11,3,813900,2.66
20201218,8147,12,3,1514260,4.96
20201218,8147,13,2,1441667,4.72
20201218,8147,14,1,865440,2.83
20201218,8147,15,6,12380143,40.55
20201218,8147,16,0,0,0.00
20201218,8147,17,1915,30527656,100.00
20201218,8150,1,16098,4286279,0.58
20201218,8150,2,22854,48926524,6.72
20201218,8150,3,3901,31474382,4.32
20201218,8150,4,904,11577607,1.59
20201218,8150,5,826,15338701,2.10
20201218,8150,6,563,14664512,2.01
20201218,8150,7,253,9222909,1.26
20201218,8150,8,194,9049894,1.24
20201218,8150,9,301,21570449,2.96
20201218,8150,10,139,20094644,2.76
20201218,8150,11,73,21274887,2.92
20201218,8150,12,35,16920781,2.32
20201218,8150,13,22,15556337,2.13
20201218,8150,14,19,16474973,2.26
20201218,8150,15,75,470807247,64.73
20201218,8150,16,0,0,0.00
20201218,8150,17,46257,727240126,100.00
20201218,8155,1,538,85034,0.17
20201218,8155,2,5362,9304244,18.69
20201218,8155,3,383,3094205,6.21
20201218,8155,4,117,1526287,3.06
20201218,8155,5,59,1100683,2.21
20201218,8155,6,52,1362060,2.73
20201218,8155,7,23,830000,1.66
20201218,8155,8,14,639000,1.28
20201218,8155,9,24,1795059,3.60
20201218,8155,10,19,2723474,5.47
20201218,8155,11,8,2215500,4.45
20201218,8155,12,2,907426,1.82
20201218,8155,13,0,0,0.00
20201218,8155,14,3,2850970,5.72
20201218,8155,15,6,21322058,42.85
20201218,8155,16,0,0,0.00
20201218,8155,17,6610,49756000,100.00
20201218,8157,1,178,73499,0.49
20201218,8157,2,305,749875,5.00
20201218,8157,3,84,571599,3.81
20201218,8157,4,48,578418,3.86
20201218,8157,5,16,272411,1.82
20201218,8157,6,15,351388,2.34
20201218,8157,7,12,418410,2.79
20201218,8157,8,9,408133,2.72
20201218,8157,9,11,817702,5.46
20201218,8157,10,11,1498199,10.00
20201218,8157,11,5,1535154,10.25
20201218,8157,12,0,0,0.00
20201218,8157,13,0,0,0.00
20201218,8157,14,0,0,0.00
20201218,8157,15,2,7692827,51.39
20201218,8157,16,0,0,0.00
20201218,8157,17,696,14967615,100.00
20201218,8163,1,19173,722648,0.25
20201218,8163,2,19221,39491820,14.10
20201218,8163,3,2833,22714293,8.11
20201218,8163,4,780,9976444,3.56
20201218,8163,5,517,9581624,3.42
20201218,8163,6,431,11116664,3.97
20201218,8163,7,197,7145343,2.55
20201218,8163,8,127,5920401,2.11
20201218,8163,9,186,13431163,4.79
20201218,8163,10,87,12026544,4.29
20201218,8163,11,35,10141523,3.62
20201218,8163,12,20,9622303,3.43
20201218,8163,13,11,7549905,2.69
20201218,8163,14,6,5311000,1.89
20201218,8163,15,22,115248326,41.16
20201218,8163,16,0,0,0.00
20201218,8163,17,43646,280000001,100.00
20201218,8171,1,13862,63600,0.12
20201218,8171,2,1293,2693131,5.30
20201218,8171,3,228,1863798,3.67
20201218,8171,4,90,1200096,2.36
20201218,8171,5,51,947000,1.86
20201218,8171,6,55,1421838,2.80
20201218,8171,7,33,1198000,2.36
20201218,8171,8,19,907000,1.78
20201218,8171,9,41,3141080,6.19
20201218,8171,10,32,4407205,8.68
20201218,8171,11,26,7343938,14.47
20201218,8171,12,10,4914739,9.68
20201218,8171,13,6,4302077,8.48
20201218,8171,14,0,0,0.00
20201218,8171,15,8,16319728,32.17
20201218,8171,16,0,0,0.00
20201218,8171,17,15754,50723230,100.00
20201218,8172,1,123,62476,2.82
20201218,8172,2,166,503876,22.81
20201218,8172,3,50,393095,17.79
20201218,8172,4,13,159263,7.21
20201218,8172,5,17,278640,12.61
20201218,8172,6,9,221304,10.02
20201218,8172,7,2,66400,3.00
20201218,8172,8,1,49584,2.24
20201218,8172,9,6,473810,21.45
20201218,8172,10,0,0,0.00
20201218,8172,11,0,0,0.00
20201218,8172,12,0,0,0.00
20201218,8172,13,0,0,0.00
20201218,8172,14,0,0,0.00
20201218,8172,15,0,0,0.00
20201218,8172,16,0,0,0.00
20201218,8172,17,387,2208448,100.00
20201218,8176,1,14162,658582,0.90
20201218,8176,2,3039,6375857,8.79
20201218,8176,3,573,4637656,6.39
20201218,8176,4,176,2227241,3.07
20201218,8176,5,158,2944336,4.06
20201218,8176,6,157,4040047,5.57
20201218,8176,7,56,1990000,2.74
20201218,8176,8,39,1817806,2.50
20201218,8176,9,70,4850984,6.69
20201218,8176,10,29,4074318,5.61
20201218,8176,11,22,5822726,8.03
20201218,8176,12,8,3699474,5.10
20201218,8176,13,2,1255687,1.73
20201218,8176,14,6,5444479,7.50
20201218,8176,15,9,22660807,31.25
20201218,8176,16,0,0,0.00
20201218,8176,17,18506,72500000,100.00
20201218,8179,1,253,83736,0.02
20201218,8179,2,593,1689536,0.57
20201218,8179,3,295,2355986,0.80
20201218,8179,4,155,1986371,0.68
20201218,8179,5,128,2332284,0.79
20201218,8179,6,128,3178133,1.08
20201218,8179,7,71,2503345,0.85
20201218,8179,8,58,2659193,0.91
20201218,8179,9,119,8506161,2.91
20201218,8179,10,68,10000841,3.42
20201218,8179,11,47,13080235,4.48
20201218,8179,12,19,8780335,3.00
20201218,8179,13,7,4694493,1.60
20201218,8179,14,10,8896714,3.04
20201218,8179,15,20,220973737,75.74
20201218,8179,16,0,0,0.00
20201218,8179,17,1971,291721100,100.00
20201218,8182,1,414,80675,0.07
20201218,8182,2,4068,8465766,7.90
20201218,8182,3,578,4828365,4.51
20201218,8182,4,179,2362184,2.20
20201218,8182,5,137,2599837,2.42
20201218,8182,6,95,2430428,2.27
20201218,8182,7,50,1844620,1.72
20201218,8182,8,39,1783249,1.66
20201218,8182,9,62,4413791,4.12
20201218,8182,10,32,4676119,4.36
20201218,8182,11,10,3010643,2.81
20201218,8182,12,4,1906000,1.78
20201218,8182,13,2,1307000,1.22
20201218,8182,14,1,1000000,0.93
20201218,8182,15,7,66332538,61.96
20201218,8182,16,0,0,0.00
20201218,8182,17,5678,107041215,100.00
20201218,8183,1,13197,128935,0.10
20201218,8183,2,6154,13641584,11.25
20201218,8183,3,1065,9183695,7.57
20201218,8183,4,230,3010660,2.48
20201218,8183,5,215,4114048,3.39
20201218,8183,6,177,4655187,3.83
20201218,8183,7,70,2564315,2.11
20201218,8183,8,54,2543757,2.09
20201218,8183,9,100,7492999,6.17
20201218,8183,10,43,6271429,5.17
20201218,8183,11,22,6293899,5.19
20201218,8183,12,5,2412790,1.98
20201218,8183,13,2,1349083,1.11
20201218,8183,14,0,0,0.00
20201218,8183,15,7,57588687,47.49
20201218,8183,16,0,0,0.00
20201218,8183,17,21341,121251068,100.00
20201218,8197,1,102,27375,0.23
20201218,8197,2,292,715930,6.22
20201218,8197,3,79,619974,5.39
20201218,8197,4,32,413964,3.59
20201218,8197,5,31,551477,4.79
20201218,8197,6,23,595837,5.18
20201218,8197,7,9,323644,2.81
20201218,8197,8,16,726560,6.31
20201218,8197,9,26,1902643,16.54
20201218,8197,10,19,2775672,24.13
20201218,8197,11,3,740547,6.43
20201218,8197,12,2,950576,8.26
20201218,8197,13,0,0,0.00
20201218,8197,14,0,0,0.00
20201218,8197,15,1,1156357,10.05
20201218,8197,16,0,0,0.00
20201218,8197,17,635,11500556,100.00
20201218,8201,1,10560,837674,1.34
20201218,8201,2,1537,3509057,5.62
20201218,8201,3,331,2629434,4.21
20201218,8201,4,119,1541179,2.47
20201218,8201,5,73,1372597,2.20
20201218,8201,6,66,1647029,2.64
20201218,8201,7,38,1346728,2.15
20201218,8201,8,32,1459323,2.33
20201218,8201,9,42,2872122,4.60
20201218,8201,10,21,2858682,4.58
20201218,8201,11,14,4003303,6.41
20201218,8201,12,4,2037977,3.26
20201218,8201,13,5,3537469,5.67
20201218,8201,14,3,2587249,4.14
20201218,8201,15,5,30126452,48.30
20201218,8201,16,0,0,0.00
20201218,8201,17,12850,62366275,100.00
20201218,8204,1,3,795,36.05
20201218,8204,2,1,1410,63.94
20201218,8204,3,0,0,0.00
20201218,8204,4,0,0,0.00
20201218,8204,5,0,0,0.00
20201218,8204,6,0,0,0.00
20201218,8204,7,0,0,0.00
20201218,8204,8,0,0,0.00
20201218,8204,9,0,0,0.00
20201218,8204,10,0,0,0.00
20201218,8204,11,0,0,0.00
20201218,8204,12,0,0,0.00
20201218,8204,13,0,0,0.00
20201218,8204,14,0,0,0.00
20201218,8204,15,0,0,0.00
20201218,8204,16,0,0,0.00
20201218,8204,17,4,2205,100.00
20201218,8210,1,1192,233619,0.19
20201218,8210,2,4876,9443314,7.80
20201218,8210,3,541,4235641,3.50
20201218,8210,4,165,2133918,1.76
20201218,8210,5,100,1827895,1.51
20201218,8210,6,84,2126213,1.75
20201218,8210,7,44,1558812,1.28
20201218,8210,8,30,1383049,1.14
20201218,8210,9,61,4312136,3.56
20201218,8210,10,31,4363951,3.60
20201218,8210,11,10,2588707,2.14
20201218,8210,12,6,3049336,2.52
20201218,8210,13,4,2742402,2.26
20201218,8210,14,5,4671000,3.86
20201218,8210,15,17,76255957,63.06
20201218,8210,16,0,0,0.00
20201218,8210,17,7166,120925950,100.00
20201218,8213,1,17304,521882,0.19
20201218,8213,2,11965,25853095,9.53
20201218,8213,3,2336,18928109,6.97
20201218,8213,4,685,8801833,3.24
20201218,8213,5,508,9611615,3.54
20201218,8213,6,443,11380424,4.19
20201218,8213,7,210,7616232,2.80
20201218,8213,8,149,6981378,2.57
20201218,8213,9,255,18683440,6.88
20201218,8213,10,119,16652349,6.13
20201218,8213,11,48,13335647,4.91
20201218,8213,12,23,11706155,4.31
20201218,8213,13,13,9268275,3.41
20201218,8213,14,8,7038069,2.59
20201218,8213,15,38,104863985,38.66
20201218,8213,16,0,0,0.00
20201218,8213,17,34104,271242488,100.00
20201218,8215,1,12887,333383,0.10
20201218,8215,2,12910,27598799,8.60
20201218,8215,3,2163,18169119,5.66
20201218,8215,4,572,7460783,2.32
20201218,8215,5,484,9142126,2.85
20201218,8215,6,346,9003323,2.80
20201218,8215,7,177,6404463,1.99
20201218,8215,8,118,5613027,1.75
20201218,8215,9,215,15472912,4.82
20201218,8215,10,102,14386099,4.48
20201218,8215,11,57,15496856,4.83
20201218,8215,12,11,5471779,1.70
20201218,8215,13,3,2069001,0.64
20201218,8215,14,2,1731964,0.54
20201218,8215,15,21,182320880,56.85
20201218,8215,16,0,0,0.00
20201218,8215,17,30068,320674514,100.00
20201218,8218,1,24,9248,0.58
20201218,8218,2,49,104671,6.57
20201218,8218,3,5,32996,2.07
20201218,8218,4,4,46567,2.92
20201218,8218,5,2,31548,1.98
20201218,8218,6,5,119423,7.49
20201218,8218,7,1,39998,2.51
20201218,8218,8,6,279176,17.52
20201218,8218,9,8,538976,33.83
20201218,8218,10,1,123531,7.75
20201218,8218,11,1,266660,16.74
20201218,8218,12,0,0,0.00
20201218,8218,13,0,0,0.00
20201218,8218,14,0,0,0.00
20201218,8218,15,0,0,0.00
20201218,8218,16,0,0,0.00
20201218,8218,17,106,1592794,100.00
20201218,8219,1,1,560,9.86
20201218,8219,2,2,5118,90.13
20201218,8219,3,0,0,0.00
20201218,8219,4,0,0,0.00
20201218,8219,5,0,0,0.00
20201218,8219,6,0,0,0.00
20201218,8219,7,0,0,0.00
20201218,8219,8,0,0,0.00
20201218,8219,9,0,0,0.00
20201218,8219,10,0,0,0.00
20201218,8219,11,0,0,0.00
20201218,8219,12,0,0,0.00
20201218,8219,13,0,0,0.00
20201218,8219,14,0,0,0.00
20201218,8219,15,0,0,0.00
20201218,8219,16,0,0,0.00
20201218,8219,17,3,5678,100.00
20201218,8221,1,1,65,2.12
20201218,8221,2,1,3000,97.87
20201218,8221,3,0,0,0.00
20201218,8221,4,0,0,0.00
20201218,8221,5,0,0,0.00
20201218,8221,6,0,0,0.00
20201218,8221,7,0,0,0.00
20201218,8221,8,0,0,0.00
20201218,8221,9,0,0,0.00
20201218,8221,10,0,0,0.00
20201218,8221,11,0,0,0.00
20201218,8221,12,0,0,0.00
