資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200703,6449,10,22,3257745,3.85
20200703,6449,11,26,7201129,8.51
20200703,6449,12,11,5390290,6.37
20200703,6449,13,2,1339000,1.58
20200703,6449,14,0,0,0.00
20200703,6449,15,11,42179465,49.90
20200703,6449,16,0,0,0.00
20200703,6449,17,9839,84524751,100.00
20200703,6451,1,262,29415,0.02
20200703,6451,2,7211,12386345,11.62
20200703,6451,3,586,4680700,4.39
20200703,6451,4,138,1815282,1.70
20200703,6451,5,99,1829860,1.71
20200703,6451,6,58,1474000,1.38
20200703,6451,7,26,919000,0.86
20200703,6451,8,22,1033000,0.96
20200703,6451,9,42,2892000,2.71
20200703,6451,10,22,3235330,3.03
20200703,6451,11,11,2752183,2.58
20200703,6451,12,3,1368985,1.28
20200703,6451,13,1,671700,0.63
20200703,6451,14,1,876000,0.82
20200703,6451,15,4,70561000,66.23
20200703,6451,16,0,0,0.00
20200703,6451,17,8486,106524800,100.00
20200703,6452,1,1883,416887,0.41
20200703,6452,2,6756,13240161,13.24
20200703,6452,3,908,6751768,6.75
20200703,6452,4,350,4337287,4.33
20200703,6452,5,192,3454783,3.45
20200703,6452,6,177,4428337,4.42
20200703,6452,7,74,2600915,2.60
20200703,6452,8,49,2255642,2.25
20200703,6452,9,108,7543326,7.54
20200703,6452,10,46,6316035,6.31
20200703,6452,11,25,6503936,6.50
20200703,6452,12,8,3660941,3.66
20200703,6452,13,3,2064341,2.06
20200703,6452,14,6,5398381,5.39
20200703,6452,15,11,31027260,31.02
20200703,6452,16,0,0,0.00
20200703,6452,17,10596,100000000,100.00
20200703,6453,1,103,20554,0.56
20200703,6453,2,397,796807,21.87
20200703,6453,3,75,589678,16.18
20200703,6453,4,29,368106,10.10
20200703,6453,5,15,277139,7.60
20200703,6453,6,10,255000,7.00
20200703,6453,7,5,169000,4.63
20200703,6453,8,5,231000,6.34
20200703,6453,9,8,610030,16.74
20200703,6453,10,2,325000,8.92
20200703,6453,11,0,0,0.00
20200703,6453,12,0,0,0.00
20200703,6453,13,0,0,0.00
20200703,6453,14,0,0,0.00
20200703,6453,15,0,0,0.00
20200703,6453,16,0,0,0.00
20200703,6453,17,649,3642314,100.00
20200703,6455,1,54,6551,0.01
20200703,6455,2,241,491033,1.32
20200703,6455,3,65,435154,1.17
20200703,6455,4,44,519988,1.40
20200703,6455,5,18,306092,0.82
20200703,6455,6,39,920429,2.48
20200703,6455,7,20,702102,1.89
20200703,6455,8,17,757665,2.04
20200703,6455,9,16,1057110,2.84
20200703,6455,10,26,3830789,10.32
20200703,6455,11,10,2795204,7.53
20200703,6455,12,1,484500,1.30
20200703,6455,13,3,2207139,5.95
20200703,6455,14,4,3617548,9.75
20200703,6455,15,8,18963394,51.12
20200703,6455,16,0,0,0.00
20200703,6455,17,566,37094698,100.00
20200703,6456,1,1149,159054,0.04
20200703,6456,2,25617,48783424,14.37
20200703,6456,3,2511,19696414,5.80
20200703,6456,4,647,8387874,2.47
20200703,6456,5,436,8136254,2.39
20200703,6456,6,350,9044300,2.66
20200703,6456,7,127,4542500,1.33
20200703,6456,8,90,4172000,1.22
20200703,6456,9,174,12530213,3.69
20200703,6456,10,79,11127210,3.27
20200703,6456,11,39,10768500,3.17
20200703,6456,12,20,9440306,2.78
20200703,6456,13,8,5637006,1.66
20200703,6456,14,7,6472975,1.90
20200703,6456,15,27,180541770,53.18
20200703,6456,16,0,0,0.00
20200703,6456,17,31281,339439800,100.00
20200703,6457,1,1278,22651,0.07
20200703,6457,2,4315,8359882,28.00
20200703,6457,3,454,3646961,12.21
20200703,6457,4,125,1635866,5.47
20200703,6457,5,86,1606555,5.38
20200703,6457,6,48,1282621,4.29
20200703,6457,7,27,911899,3.05
20200703,6457,8,14,647645,2.16
20200703,6457,9,26,1756632,5.88
20200703,6457,10,16,2252671,7.54
20200703,6457,11,8,2120241,7.10
20200703,6457,12,2,995749,3.33
20200703,6457,13,2,1395214,4.67
20200703,6457,14,1,848552,2.84
20200703,6457,15,1,2371653,7.94
20200703,6457,16,0,0,0.00
20200703,6457,17,6403,29854792,100.00
20200703,6458,1,2058,12445,0.04
20200703,6458,2,411,966950,3.60
20200703,6458,3,87,686591,2.56
20200703,6458,4,35,459713,1.71
20200703,6458,5,24,442300,1.65
20200703,6458,6,26,663605,2.47
20200703,6458,7,18,639365,2.38
20200703,6458,8,20,904079,3.37
20200703,6458,9,24,1883524,7.03
20200703,6458,10,11,1699235,6.34
20200703,6458,11,3,988000,3.68
20200703,6458,12,1,405289,1.51
20200703,6458,13,0,0,0.00
20200703,6458,14,0,0,0.00
20200703,6458,15,5,17037904,63.60
20200703,6458,16,0,0,0.00
20200703,6458,17,2723,26789000,100.00
20200703,6461,1,133,23222,0.02
20200703,6461,2,4043,8226622,8.20
20200703,6461,3,596,4899100,4.88
20200703,6461,4,187,2453603,2.44
20200703,6461,5,132,2441315,2.43
20200703,6461,6,141,3596496,3.58
20200703,6461,7,64,2326931,2.32
20200703,6461,8,48,2217136,2.21
20200703,6461,9,74,5438912,5.42
20200703,6461,10,42,5769051,5.75
20200703,6461,11,20,5703304,5.68
20200703,6461,12,9,4382934,4.37
20200703,6461,13,1,750000,0.74
20200703,6461,14,2,1770000,1.76
20200703,6461,15,4,50245374,50.12
20200703,6461,16,0,0,0.00
20200703,6461,17,5496,100244000,100.00
20200703,6462,1,3878,89227,0.12
20200703,6462,2,13287,22625178,31.69
20200703,6462,3,834,6518937,9.13
20200703,6462,4,191,2449162,3.43
20200703,6462,5,156,2883147,4.03
20200703,6462,6,92,2339197,3.27
20200703,6462,7,41,1507272,2.11
20200703,6462,8,33,1541000,2.15
20200703,6462,9,51,3588001,5.02
20200703,6462,10,25,3750550,5.25
20200703,6462,11,16,4461880,6.25
20200703,6462,12,6,2899186,4.06
20200703,6462,13,2,1440140,2.01
20200703,6462,14,1,871100,1.22
20200703,6462,15,8,14414777,20.19
20200703,6462,16,0,0,0.00
20200703,6462,17,18621,71378754,100.00
20200703,6464,1,390,45670,0.03
20200703,6464,2,635,1029795,0.83
20200703,6464,3,90,642329,0.52
20200703,6464,4,51,614858,0.50
20200703,6464,5,27,481383,0.39
20200703,6464,6,45,1099335,0.89
20200703,6464,7,35,1206028,0.98
20200703,6464,8,23,1047624,0.85
20200703,6464,9,61,4375187,3.56
20200703,6464,10,43,6151232,5.01
20200703,6464,11,26,7687040,6.26
20200703,6464,12,10,5403848,4.40
20200703,6464,13,5,3269482,2.66
20200703,6464,14,1,986000,0.80
20200703,6464,15,17,88654895,72.25
20200703,6464,16,0,0,0.00
20200703,6464,17,1459,122694706,100.00
20200703,6465,1,357,73739,0.22
20200703,6465,2,721,1451991,4.40
20200703,6465,3,127,952394,2.88
20200703,6465,4,52,659777,2.00
20200703,6465,5,28,491815,1.49
20200703,6465,6,36,877179,2.66
20200703,6465,7,22,767678,2.32
20200703,6465,8,17,761895,2.31
20200703,6465,9,29,2034257,6.16
20200703,6465,10,17,2309017,7.00
20200703,6465,11,14,3497064,10.60
20200703,6465,12,3,1507399,4.57
20200703,6465,13,0,0,0.00
20200703,6465,14,2,1752556,5.31
20200703,6465,15,6,15838540,48.03
20200703,6465,16,1,1000,0.00
20200703,6465,17,1431,32974301,100.00
20200703,6467,1,41,7406,0.01
20200703,6467,2,397,973283,1.69
20200703,6467,3,131,1098188,1.91
20200703,6467,4,38,503765,0.87
20200703,6467,5,25,467765,0.81
20200703,6467,6,41,1107597,1.93
20200703,6467,7,18,661332,1.15
20200703,6467,8,16,764000,1.33
20200703,6467,9,31,2501419,4.36
20200703,6467,10,18,2482568,4.33
20200703,6467,11,15,4526864,7.89
20200703,6467,12,7,3074680,5.36
20200703,6467,13,5,3471700,6.05
20200703,6467,14,0,0,0.00
20200703,6467,15,7,35671433,62.24
20200703,6467,16,0,0,0.00
20200703,6467,17,790,57312000,100.00
20200703,6468,1,135,26181,0.21
20200703,6468,2,403,681013,5.64
20200703,6468,3,27,193000,1.59
20200703,6468,4,7,92000,0.76
20200703,6468,5,5,94100,0.77
20200703,6468,6,2,53313,0.44
20200703,6468,7,4,142000,1.17
20200703,6468,8,1,42393,0.35
20200703,6468,9,2,129000,1.06
20200703,6468,10,1,112000,0.92
20200703,6468,11,1,346000,2.86
20200703,6468,12,0,0,0.00
20200703,6468,13,1,747000,6.18
20200703,6468,14,2,1856000,15.37
20200703,6468,15,1,7560000,62.61
20200703,6468,16,0,0,0.00
20200703,6468,17,592,12074000,100.00
20200703,6469,1,830,183156,0.41
20200703,6469,2,1607,3102919,7.01
20200703,6469,3,264,1954908,4.41
20200703,6469,4,75,925005,2.09
20200703,6469,5,46,811958,1.83
20200703,6469,6,71,1764690,3.98
20200703,6469,7,36,1255387,2.83
20200703,6469,8,23,1057092,2.38
20200703,6469,9,42,3167097,7.15
20200703,6469,10,21,3041228,6.87
20200703,6469,11,13,3846253,8.69
20200703,6469,12,5,2519799,5.69
20200703,6469,13,5,3782399,8.54
20200703,6469,14,2,1830000,4.13
20200703,6469,15,5,15011033,33.92
20200703,6469,16,0,0,0.00
20200703,6469,17,3045,44252924,100.00
20200703,6470,1,496,20829,0.06
20200703,6470,2,2010,4091049,12.51
20200703,6470,3,275,2204199,6.74
20200703,6470,4,70,904642,2.76
20200703,6470,5,68,1262164,3.86
20200703,6470,6,55,1458976,4.46
20200703,6470,7,19,672400,2.05
20200703,6470,8,19,884324,2.70
20200703,6470,9,32,2284116,6.98
20200703,6470,10,9,1217938,3.72
20200703,6470,11,7,2016842,6.16
20200703,6470,12,2,1142893,3.49
20200703,6470,13,5,3367249,10.29
20200703,6470,14,1,892000,2.72
20200703,6470,15,5,10274479,31.42
20200703,6470,16,0,0,0.00
20200703,6470,17,3073,32694100,100.00
20200703,6471,1,141,23078,2.57
20200703,6471,2,192,344770,38.53
20200703,6471,3,24,184377,20.60
20200703,6471,4,7,83495,9.33
20200703,6471,5,8,140512,15.70
20200703,6471,6,1,20400,2.28
20200703,6471,7,1,40000,4.47
20200703,6471,8,0,0,0.00
20200703,6471,9,1,58000,6.48
20200703,6471,10,0,0,0.00
20200703,6471,11,0,0,0.00
20200703,6471,12,0,0,0.00
20200703,6471,13,0,0,0.00
20200703,6471,14,0,0,0.00
20200703,6471,15,0,0,0.00
20200703,6471,16,0,0,0.00
20200703,6471,17,375,894632,100.00
20200703,6472,1,1233,261651,0.62
20200703,6472,2,2915,5202991,12.49
20200703,6472,3,317,2305680,5.53
20200703,6472,4,119,1438432,3.45
20200703,6472,5,57,1017252,2.44
20200703,6472,6,66,1665498,4.00
20200703,6472,7,22,768738,1.84
20200703,6472,8,25,1118084,2.68
20200703,6472,9,44,3054310,7.33
20200703,6472,10,16,2388053,5.73
20200703,6472,11,3,916347,2.20
20200703,6472,12,3,1442731,3.46
20200703,6472,13,1,649964,1.56
20200703,6472,14,0,0,0.00
20200703,6472,15,7,19397518,46.59
20200703,6472,16,0,0,0.00
20200703,6472,17,4828,41627249,100.00
20200703,6473,1,50,12054,0.02
20200703,6473,2,298,736376,1.29
20200703,6473,3,103,876691,1.53
20200703,6473,4,36,461561,0.80
20200703,6473,5,17,311731,0.54
20200703,6473,6,30,774456,1.35
20200703,6473,7,10,350541,0.61
20200703,6473,8,11,499642,0.87
20200703,6473,9,33,2492102,4.37
20200703,6473,10,32,4763703,8.35
20200703,6473,11,10,3224298,5.65
20200703,6473,12,7,3578341,6.27
20200703,6473,13,2,1376000,2.41
20200703,6473,14,3,2701009,4.73
20200703,6473,15,10,34841495,61.12
20200703,6473,16,0,0,0.00
20200703,6473,17,652,57000000,100.00
20200703,6474,1,36,5885,0.01
20200703,6474,2,146,279777,0.78
20200703,6474,3,38,289753,0.80
20200703,6474,4,15,174527,0.48
20200703,6474,5,13,236336,0.66
20200703,6474,6,18,437546,1.22
20200703,6474,7,15,525995,1.46
20200703,6474,8,10,444939,1.24
20200703,6474,9,40,2890354,8.07
20200703,6474,10,15,2031960,5.67
20200703,6474,11,11,3046588,8.51
20200703,6474,12,4,2166448,6.05
20200703,6474,13,0,0,0.00
20200703,6474,14,4,3706408,10.35
20200703,6474,15,8,19548993,54.62
20200703,6474,16,0,0,0.00
20200703,6474,17,373,35785509,100.00
20200703,6475,1,66,11456,0.03
20200703,6475,2,452,984715,3.25
20200703,6475,3,93,746608,2.46
20200703,6475,4,42,524805,1.73
20200703,6475,5,26,480937,1.59
20200703,6475,6,32,846035,2.79
20200703,6475,7,18,611465,2.02
20200703,6475,8,17,778077,2.57
20200703,6475,9,40,2956022,9.77
20200703,6475,10,13,2091914,6.91
20200703,6475,11,20,5877466,19.43
20200703,6475,12,1,438000,1.44
20200703,6475,13,6,4271214,14.12
20200703,6475,14,5,4456020,14.73
20200703,6475,15,3,5160266,17.06
20200703,6475,16,0,0,0.00
20200703,6475,17,834,30235000,100.00
20200703,6477,1,599,75202,0.07
20200703,6477,2,2044,4323566,4.57
20200703,6477,3,354,2949473,3.12
20200703,6477,4,95,1184837,1.25
20200703,6477,5,91,1707026,1.80
20200703,6477,6,94,2405268,2.54
20200703,6477,7,33,1206780,1.27
20200703,6477,8,29,1335652,1.41
20200703,6477,9,52,3780653,4.00
20200703,6477,10,32,4616232,4.88
20200703,6477,11,25,7097250,7.51
20200703,6477,12,12,6066012,6.42
20200703,6477,13,8,5326158,5.63
20200703,6477,14,2,1846000,1.95
20200703,6477,15,17,50536461,53.50
20200703,6477,16,0,0,0.00
20200703,6477,17,3487,94456570,100.00
20200703,6479,1,64,19958,0.01
20200703,6479,2,420,1025485,0.97
20200703,6479,3,105,855315,0.80
20200703,6479,4,54,686909,0.65
20200703,6479,5,41,782709,0.74
20200703,6479,6,38,990548,0.93
20200703,6479,7,26,931274,0.88
20200703,6479,8,16,745317,0.70
20200703,6479,9,43,3139021,2.97
20200703,6479,10,35,4854758,4.59
20200703,6479,11,17,4759945,4.50
20200703,6479,12,4,1962976,1.85
20200703,6479,13,5,3532855,3.34
20200703,6479,14,1,943819,0.89
20200703,6479,15,19,80427111,76.12
20200703,6479,16,0,0,0.00
20200703,6479,17,888,105658000,100.00
20200703,6481,1,19,2158,0.00
20200703,6481,2,56,104000,0.37
20200703,6481,3,14,123000,0.44
20200703,6481,4,2,28000,0.10
20200703,6481,5,0,0,0.00
20200703,6481,6,3,79000,0.28
20200703,6481,7,3,114000,0.41
20200703,6481,8,0,0,0.00
20200703,6481,9,5,331000,1.19
20200703,6481,10,2,346000,1.24
20200703,6481,11,0,0,0.00
20200703,6481,12,3,1428608,5.15
20200703,6481,13,3,2185000,7.87
20200703,6481,14,3,2706523,9.75
20200703,6481,15,5,20287011,73.14
20200703,6481,16,0,0,0.00
20200703,6481,17,118,27734300,100.00
20200703,6482,1,188,39696,0.23
20200703,6482,2,274,510976,2.97
20200703,6482,3,41,290501,1.69
20200703,6482,4,35,427319,2.49
20200703,6482,5,15,263541,1.53
20200703,6482,6,18,424744,2.47
20200703,6482,7,5,182022,1.06
20200703,6482,8,2,87180,0.50
20200703,6482,9,5,335839,1.95
20200703,6482,10,3,458650,2.67
20200703,6482,11,2,600152,3.49
20200703,6482,12,2,1198631,6.98
20200703,6482,13,0,0,0.00
20200703,6482,14,2,1734437,10.11
20200703,6482,15,5,10594752,61.78
20200703,6482,16,0,0,0.00
20200703,6482,17,597,17148440,100.00
20200703,6483,1,688,9724,0.03
20200703,6483,2,282,670888,2.43
20200703,6483,3,77,646310,2.35
20200703,6483,4,30,381747,1.38
20200703,6483,5,32,604000,2.19
20200703,6483,6,37,941361,3.42
20200703,6483,7,19,670824,2.43
20200703,6483,8,13,600967,2.18
20200703,6483,9,40,2917395,10.60
20200703,6483,10,34,4592740,16.70
20200703,6483,11,7,1959212,7.12
20200703,6483,12,4,1921471,6.98
20200703,6483,13,0,0,0.00
20200703,6483,14,0,0,0.00
20200703,6483,15,5,11583361,42.12
20200703,6483,16,0,0,0.00
20200703,6483,17,1268,27500000,100.00
20200703,6485,1,7572,253001,0.64
20200703,6485,2,1405,3083429,7.82
20200703,6485,3,298,2161616,5.48
20200703,6485,4,131,1637323,4.15
20200703,6485,5,63,1118056,2.83
20200703,6485,6,67,1651751,4.19
20200703,6485,7,34,1180230,2.99
20200703,6485,8,25,1119050,2.84
20200703,6485,9,49,3487526,8.85
20200703,6485,10,22,3004353,7.62
20200703,6485,11,10,2836552,7.20
20200703,6485,12,8,3635876,9.23
20200703,6485,13,3,2003055,5.08
20200703,6485,14,1,895268,2.27
20200703,6485,15,5,11316422,28.73
20200703,6485,16,0,0,0.00
20200703,6485,17,9693,39383508,100.00
20200703,6486,1,844,436279,1.18
20200703,6486,2,3050,5727715,15.50
20200703,6486,3,306,2447401,6.62
20200703,6486,4,82,1036815,2.80
20200703,6486,5,48,884400,2.39
20200703,6486,6,51,1337800,3.62
20200703,6486,7,16,553800,1.49
20200703,6486,8,14,661590,1.79
20200703,6486,9,33,2361000,6.39
20200703,6486,10,9,1300000,3.51
20200703,6486,11,7,1753000,4.74
20200703,6486,12,2,1021600,2.76
20200703,6486,13,1,720000,1.94
20200703,6486,14,0,0,0.00
20200703,6486,15,1,16702600,45.21
20200703,6486,16,0,0,0.00
20200703,6486,17,4464,36944000,100.00
20200703,6487,1,28,5707,0.03
20200703,6487,2,241,504396,2.87
20200703,6487,3,37,305500,1.74
20200703,6487,4,16,222000,1.26
20200703,6487,5,4,74000,0.42
20200703,6487,6,15,369453,2.10
20200703,6487,7,3,105000,0.59
20200703,6487,8,3,149000,0.84
20200703,6487,9,4,242670,1.38
20200703,6487,10,1,157000,0.89
20200703,6487,11,0,0,0.00
20200703,6487,12,1,422000,2.40
20200703,6487,13,0,0,0.00
20200703,6487,14,0,0,0.00
20200703,6487,15,2,15000274,85.43
20200703,6487,16,0,0,0.00
20200703,6487,17,355,17557000,100.00
20200703,6488,1,4367,596963,0.13
20200703,6488,2,13150,21698348,4.96
20200703,6488,3,867,6872452,1.57
20200703,6488,4,254,3284759,0.75
20200703,6488,5,156,2875185,0.65
20200703,6488,6,157,3966289,0.90
20200703,6488,7,103,3635230,0.83
20200703,6488,8,58,2682657,0.61
20200703,6488,9,136,9875151,2.25
20200703,6488,10,109,15771536,3.60
20200703,6488,11,93,27260731,6.23
20200703,6488,12,35,16912797,3.86
20200703,6488,13,17,11679198,2.67
20200703,6488,14,10,9221674,2.10
20200703,6488,15,35,300917030,68.82
20200703,6488,16,0,0,0.00
20200703,6488,17,19547,437250000,100.00
20200703,6489,1,16,1734,0.00
20200703,6489,2,71,166925,0.58
20200703,6489,3,39,345400,1.21
20200703,6489,4,17,228515,0.80
20200703,6489,5,13,252000,0.88
20200703,6489,6,28,752357,2.64
20200703,6489,7,13,472750,1.66
20200703,6489,8,10,471808,1.65
20200703,6489,9,22,1804028,6.33
20200703,6489,10,21,3128250,10.98
20200703,6489,11,11,3165000,11.11
20200703,6489,12,7,3807416,13.37
20200703,6489,13,2,1531830,5.38
20200703,6489,14,2,1830000,6.42
20200703,6489,15,7,10511987,36.92
20200703,6489,16,0,0,0.00
20200703,6489,17,279,28470000,100.00
20200703,6490,1,18,3096,0.00
20200703,6490,2,169,466623,1.20
20200703,6490,3,74,615183,1.58
20200703,6490,4,32,436500,1.12
20200703,6490,5,16,306058,0.78
20200703,6490,6,21,563900,1.45
20200703,6490,7,19,716000,1.84
20200703,6490,8,11,511000,1.31
20200703,6490,9,27,2014664,5.19
20200703,6490,10,17,2596002,6.69
20200703,6490,11,12,3150000,8.12
20200703,6490,12,3,1569533,4.04
20200703,6490,13,0,0,0.00
20200703,6490,14,1,940000,2.42
20200703,6490,15,7,24865941,64.16
20200703,6490,16,0,0,0.00
20200703,6490,17,427,38754500,100.00
20200703,6491,1,278,37527,0.05
20200703,6491,2,2418,4006564,5.72
20200703,6491,3,226,1795566,2.56
20200703,6491,4,72,940724,1.34
20200703,6491,5,44,814875,1.16
20200703,6491,6,60,1581968,2.25
20200703,6491,7,29,1028999,1.46
20200703,6491,8,23,1044970,1.49
20200703,6491,9,44,3189127,4.55
20200703,6491,10,34,4847565,6.92
20200703,6491,11,14,3660346,5.22
20200703,6491,12,3,1468694,2.09
20200703,6491,13,3,1985458,2.83
20200703,6491,14,2,1642000,2.34
20200703,6491,15,8,41955617,59.93
20200703,6491,16,0,0,0.00
20200703,6491,17,3258,70000000,100.00
20200703,6492,1,167,15666,0.02
20200703,6492,2,4541,7655906,10.27
20200703,6492,3,398,3140709,4.21
20200703,6492,4,124,1606286,2.15
20200703,6492,5,59,1078748,1.44
20200703,6492,6,65,1662507,2.23
20200703,6492,7,34,1212350,1.62
20200703,6492,8,34,1568000,2.10
20200703,6492,9,52,3899555,5.23
20200703,6492,10,20,2717000,3.64
20200703,6492,11,18,4659740,6.25
20200703,6492,12,9,4444665,5.96
20200703,6492,13,3,2146000,2.87
20200703,6492,14,5,4400652,5.90
20200703,6492,15,19,34324336,46.05
20200703,6492,16,0,0,0.00
20200703,6492,17,5548,74532120,100.00
20200703,6493,1,37,4357,0.01
20200703,6493,2,411,768310,3.19
20200703,6493,3,35,275000,1.14
20200703,6493,4,12,155000,0.64
20200703,6493,5,0,0,0.00
20200703,6493,6,5,124974,0.51
20200703,6493,7,6,210894,0.87
20200703,6493,8,5,228446,0.94
20200703,6493,9,8,642807,2.67
20200703,6493,10,3,415955,1.72
20200703,6493,11,4,1028008,4.27
20200703,6493,12,1,600000,2.49
20200703,6493,13,1,685000,2.84
20200703,6493,14,2,1985000,8.25
20200703,6493,15,7,16926249,70.37
20200703,6493,16,0,0,0.00
20200703,6493,17,537,24050000,100.00
20200703,6494,1,260,33117,0.10
20200703,6494,2,1982,3956624,12.53
20200703,6494,3,297,2411872,7.64
20200703,6494,4,84,1061870,3.36
20200703,6494,5,73,1338598,4.24
20200703,6494,6,43,1110707,3.51
20200703,6494,7,21,724945,2.29
20200703,6494,8,19,874588,2.77
20200703,6494,9,50,3489863,11.05
20200703,6494,10,26,3696977,11.71
20200703,6494,11,15,4352097,13.79
20200703,6494,12,4,1892774,5.99
20200703,6494,13,1,704013,2.23
20200703,6494,14,0,0,0.00
20200703,6494,15,3,5911645,18.73
20200703,6494,16,0,0,0.00
20200703,6494,17,2878,31559690,100.00
20200703,6495,1,458,71863,0.04
20200703,6495,2,1534,3416712,2.32
20200703,6495,3,438,3271044,2.22
20200703,6495,4,196,2403772,1.63
20200703,6495,5,127,2270911,1.54
20200703,6495,6,130,3288674,2.23
20200703,6495,7,73,2502697,1.70
20200703,6495,8,57,2640197,1.79
20200703,6495,9,72,5268836,3.58
20200703,6495,10,49,6771586,4.60
20200703,6495,11,30,8670753,5.90
20200703,6495,12,8,3877438,2.63
20200703,6495,13,4,2870025,1.95
20200703,6495,14,3,2760051,1.87
20200703,6495,15,6,96876701,65.91
20200703,6495,16,0,0,0.00
20200703,6495,17,3185,146961260,100.00
20200703,6496,1,181,19005,0.04
20200703,6496,2,3176,6134247,13.14
20200703,6496,3,372,2982809,6.39
20200703,6496,4,81,1024927,2.19
20200703,6496,5,60,1092260,2.34
20200703,6496,6,52,1299290,2.78
20200703,6496,7,19,676606,1.44
20200703,6496,8,15,702913,1.50
20200703,6496,9,30,2040128,4.37
20200703,6496,10,7,963078,2.06
20200703,6496,11,5,1286366,2.75
20200703,6496,12,2,926591,1.98
20200703,6496,13,0,0,0.00
20200703,6496,14,0,0,0.00
20200703,6496,15,6,27518780,58.96
20200703,6496,16,0,0,0.00
20200703,6496,17,4006,46667000,100.00
20200703,6497,1,108,13365,0.00
20200703,6497,2,3392,6899207,3.63
20200703,6497,3,570,4605030,2.42
20200703,6497,4,208,2718416,1.43
20200703,6497,5,164,3084000,1.62
20200703,6497,6,133,3450549,1.81
20200703,6497,7,49,1778952,0.93
20200703,6497,8,45,2100000,1.10
20200703,6497,9,82,5918368,3.11
20200703,6497,10,34,5001483,2.63
20200703,6497,11,13,3357849,1.76
20200703,6497,12,11,5288967,2.78
20200703,6497,13,4,2770000,1.45
20200703,6497,14,3,2673155,1.40
20200703,6497,15,25,140295629,73.85
20200703,6497,16,0,0,0.00
20200703,6497,17,4841,189954970,100.00
20200703,6498,1,67,15027,0.04
20200703,6498,2,319,616897,2.01
20200703,6498,3,77,627111,2.05
20200703,6498,4,27,355219,1.16
20200703,6498,5,31,580655,1.89
20200703,6498,6,24,611487,2.00
20200703,6498,7,13,456850,1.49
20200703,6498,8,6,279000,0.91
20200703,6498,9,29,2133867,6.98
20200703,6498,10,12,1469506,4.80
20200703,6498,11,11,2998575,9.81
20200703,6498,12,4,1734156,5.67
20200703,6498,13,2,1327700,4.34
20200703,6498,14,2,1787849,5.84
20200703,6498,15,4,15571171,50.94
20200703,6498,16,0,0,0.00
20200703,6498,17,628,30565070,100.00
20200703,6499,1,459,91655,0.13
20200703,6499,2,1969,3841351,5.77
20200703,6499,3,329,2321527,3.49
20200703,6499,4,171,2071840,3.11
20200703,6499,5,59,1042509,1.56
20200703,6499,6,82,1962016,2.95
20200703,6499,7,43,1468971,2.20
20200703,6499,8,18,811766,1.22
20200703,6499,9,54,3637298,5.47
20200703,6499,10,34,4536833,6.82
20200703,6499,11,7,2133977,3.20
20200703,6499,12,3,1349642,2.02
20200703,6499,13,0,0,0.00
20200703,6499,14,0,0,0.00
20200703,6499,15,4,41225774,61.99
20200703,6499,16,0,0,0.00
20200703,6499,17,3232,66495159,100.00
20200703,6502,1,63,9088,0.25
20200703,6502,2,62,85779,2.39
20200703,6502,3,6,42593,1.19
20200703,6502,4,0,0,0.00
20200703,6502,5,1,16000,0.44
20200703,6502,6,1,30000,0.83
20200703,6502,7,2,69247,1.93
20200703,6502,8,4,179348,5.01
20200703,6502,9,2,104308,2.91
20200703,6502,10,0,0,0.00
20200703,6502,11,4,1174799,32.85
20200703,6502,12,1,447656,12.51
20200703,6502,13,2,1417349,39.63
20200703,6502,14,0,0,0.00
20200703,6502,15,0,0,0.00
20200703,6502,16,0,0,0.00
20200703,6502,17,148,3576167,100.00
20200703,6503,1,5,3178,0.02
20200703,6503,2,17,45972,0.38
20200703,6503,3,19,163699,1.35
20200703,6503,4,5,57791,0.47
20200703,6503,5,10,189777,1.57
20200703,6503,6,5,123740,1.02
20200703,6503,7,1,35719,0.29
20200703,6503,8,2,91089,0.75
20200703,6503,9,5,381503,3.16
20200703,6503,10,5,684850,5.68
20200703,6503,11,2,602767,5.00
20200703,6503,12,0,0,0.00
20200703,6503,13,0,0,0.00
20200703,6503,14,0,0,0.00
20200703,6503,15,3,9659856,80.23
20200703,6503,16,0,0,0.00
20200703,6503,17,79,12039941,100.00
20200703,6504,1,405,35413,0.04
20200703,6504,2,2987,4875577,6.71
20200703,6504,3,167,1326148,1.82
20200703,6504,4,56,732674,1.00
20200703,6504,5,41,744070,1.02
20200703,6504,6,31,808693,1.11
20200703,6504,7,17,598039,0.82
20200703,6504,8,17,757819,1.04
20200703,6504,9,36,2609844,3.59
20200703,6504,10,43,6255712,8.61
20200703,6504,11,21,6150921,8.47
20200703,6504,12,10,5371296,7.39
20200703,6504,13,7,4877976,6.71
20200703,6504,14,1,975612,1.34
20200703,6504,15,11,36480206,50.24
20200703,6504,16,0,0,0.00
20200703,6504,17,3850,72600000,100.00
20200703,6505,1,22078,3728187,0.03
20200703,6505,2,40956,79774464,0.83
20200703,6505,3,5484,41632538,0.43
20200703,6505,4,2224,27194457,0.28
20200703,6505,5,1079,19424777,0.20
20200703,6505,6,1054,26083546,0.27
20200703,6505,7,409,14287702,0.14
20200703,6505,8,277,12531157,0.13
20200703,6505,9,424,28926083,0.30
20200703,6505,10,188,25718629,0.26
20200703,6505,11,101,28211749,0.29
20200703,6505,12,55,27201163,0.28
20200703,6505,13,22,15390803,0.16
20200703,6505,14,16,14224193,0.14
20200703,6505,15,114,9161630204,96.17
