資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200424,00656R,13,2,1441000,4.99
20200424,00656R,14,0,0,0.00
20200424,00656R,15,5,14689000,50.90
20200424,00656R,16,0,0,0.00
20200424,00656R,17,673,28857000,100.00
20200424,00657,1,17,3499,0.08
20200424,00657,2,76,150120,3.47
20200424,00657,3,8,58667,1.35
20200424,00657,4,3,42000,0.97
20200424,00657,5,3,55714,1.29
20200424,00657,6,1,25000,0.57
20200424,00657,7,1,40000,0.92
20200424,00657,8,0,0,0.00
20200424,00657,9,1,57000,1.32
20200424,00657,10,1,136000,3.15
20200424,00657,11,0,0,0.00
20200424,00657,12,0,0,0.00
20200424,00657,13,2,1378000,31.94
20200424,00657,14,0,0,0.00
20200424,00657,15,2,2368000,54.89
20200424,00657,16,0,0,0.00
20200424,00657,17,115,4314000,100.00
20200424,00657K,1,2,900,3.01
20200424,00657K,2,0,0,0.00
20200424,00657K,3,1,6300,21.07
20200424,00657K,4,0,0,0.00
20200424,00657K,5,0,0,0.00
20200424,00657K,6,1,22700,75.91
20200424,00657K,7,0,0,0.00
20200424,00657K,8,0,0,0.00
20200424,00657K,9,0,0,0.00
20200424,00657K,10,0,0,0.00
20200424,00657K,11,0,0,0.00
20200424,00657K,12,0,0,0.00
20200424,00657K,13,0,0,0.00
20200424,00657K,14,0,0,0.00
20200424,00657K,15,0,0,0.00
20200424,00657K,16,0,0,0.00
20200424,00657K,17,4,29900,100.00
20200424,00660,1,27,4390,0.05
20200424,00660,2,251,537185,6.29
20200424,00660,3,38,308000,3.61
20200424,00660,4,12,154000,1.80
20200424,00660,5,6,108000,1.26
20200424,00660,6,4,98425,1.15
20200424,00660,7,6,209000,2.44
20200424,00660,8,1,50000,0.58
20200424,00660,9,2,130000,1.52
20200424,00660,10,0,0,0.00
20200424,00660,11,3,839000,9.83
20200424,00660,12,2,909000,10.65
20200424,00660,13,1,648000,7.59
20200424,00660,14,1,924000,10.83
20200424,00660,15,2,3612000,42.33
20200424,00660,16,0,0,0.00
20200424,00660,17,356,8531000,100.00
20200424,00661,1,7,1900,0.02
20200424,00661,2,55,115100,1.45
20200424,00661,3,6,50000,0.63
20200424,00661,4,0,0,0.00
20200424,00661,5,2,33000,0.41
20200424,00661,6,1,26000,0.32
20200424,00661,7,0,0,0.00
20200424,00661,8,0,0,0.00
20200424,00661,9,1,88000,1.11
20200424,00661,10,1,124000,1.56
20200424,00661,11,0,0,0.00
20200424,00661,12,1,504000,6.35
20200424,00661,13,1,790000,9.96
20200424,00661,14,1,900000,11.35
20200424,00661,15,2,5293000,66.78
20200424,00661,16,0,0,0.00
20200424,00661,17,78,7925000,100.00
20200424,00662,1,2460,840734,1.42
20200424,00662,2,1570,3135114,5.31
20200424,00662,3,215,1663256,2.81
20200424,00662,4,56,721622,1.22
20200424,00662,5,38,696060,1.17
20200424,00662,6,33,902000,1.52
20200424,00662,7,15,552376,0.93
20200424,00662,8,8,361540,0.61
20200424,00662,9,12,784668,1.32
20200424,00662,10,7,875630,1.48
20200424,00662,11,1,280000,0.47
20200424,00662,12,2,1036000,1.75
20200424,00662,13,0,0,0.00
20200424,00662,14,0,0,0.00
20200424,00662,15,5,47180000,79.92
20200424,00662,16,0,0,0.00
20200424,00662,17,4422,59029000,100.00
20200424,00663L,1,5,689,0.01
20200424,00663L,2,89,218000,5.05
20200424,00663L,3,24,199311,4.62
20200424,00663L,4,7,90000,2.08
20200424,00663L,5,3,53000,1.22
20200424,00663L,6,6,153000,3.55
20200424,00663L,7,0,0,0.00
20200424,00663L,8,2,100000,2.32
20200424,00663L,9,2,137000,3.17
20200424,00663L,10,1,108000,2.50
20200424,00663L,11,0,0,0.00
20200424,00663L,12,0,0,0.00
20200424,00663L,13,2,1359000,31.53
20200424,00663L,14,0,0,0.00
20200424,00663L,15,1,1892000,43.90
20200424,00663L,16,1,1000,0.02
20200424,00663L,17,142,4309000,100.00
20200424,00664R,1,14,2275,0.00
20200424,00664R,2,1737,4634578,1.47
20200424,00664R,3,719,6121348,1.94
20200424,00664R,4,312,4167504,1.32
20200424,00664R,5,345,6587100,2.09
20200424,00664R,6,288,7542000,2.39
20200424,00664R,7,201,7405201,2.35
20200424,00664R,8,162,7717000,2.44
20200424,00664R,9,312,23708000,7.52
20200424,00664R,10,144,21016000,6.67
20200424,00664R,11,76,20711000,6.57
20200424,00664R,12,15,7297000,2.31
20200424,00664R,13,8,5788000,1.83
20200424,00664R,14,0,0,0.00
20200424,00664R,15,18,192377994,61.05
20200424,00664R,16,0,0,0.00
20200424,00664R,17,4351,315075000,100.00
20200424,00665L,1,0,0,0.00
20200424,00665L,2,309,741000,5.12
20200424,00665L,3,101,815000,5.63
20200424,00665L,4,35,464000,3.20
20200424,00665L,5,32,604000,4.17
20200424,00665L,6,28,716000,4.94
20200424,00665L,7,22,814000,5.62
20200424,00665L,8,16,748000,5.17
20200424,00665L,9,24,1864000,12.88
20200424,00665L,10,12,1636000,11.31
20200424,00665L,11,6,1771000,12.24
20200424,00665L,12,1,500000,3.45
20200424,00665L,13,0,0,0.00
20200424,00665L,14,0,0,0.00
20200424,00665L,15,2,3792000,26.21
20200424,00665L,16,0,0,0.00
20200424,00665L,17,588,14465000,100.00
20200424,00666R,1,0,0,0.00
20200424,00666R,2,57,117000,1.53
20200424,00666R,3,13,108000,1.41
20200424,00666R,4,3,41000,0.53
20200424,00666R,5,2,35000,0.45
20200424,00666R,6,1,22000,0.28
20200424,00666R,7,4,142000,1.86
20200424,00666R,8,2,90000,1.18
20200424,00666R,9,2,165000,2.16
20200424,00666R,10,1,169000,2.21
20200424,00666R,11,0,0,0.00
20200424,00666R,12,2,1002000,13.14
20200424,00666R,13,1,740000,9.70
20200424,00666R,14,0,0,0.00
20200424,00666R,15,2,4993000,65.49
20200424,00666R,16,0,0,0.00
20200424,00666R,17,90,7624000,100.00
20200424,00668,1,109,28391,0.03
20200424,00668,2,997,2053706,2.39
20200424,00668,3,157,1282681,1.49
20200424,00668,4,39,514000,0.59
20200424,00668,5,34,622000,0.72
20200424,00668,6,25,618000,0.71
20200424,00668,7,9,325000,0.37
20200424,00668,8,5,238000,0.27
20200424,00668,9,10,747000,0.87
20200424,00668,10,5,678222,0.79
20200424,00668,11,1,257000,0.29
20200424,00668,12,0,0,0.00
20200424,00668,13,1,681000,0.79
20200424,00668,14,0,0,0.00
20200424,00668,15,3,77802000,90.62
20200424,00668,16,0,0,0.00
20200424,00668,17,1395,85847000,100.00
20200424,00668K,1,1,900,4.26
20200424,00668K,2,1,4500,21.32
20200424,00668K,3,2,15700,74.40
20200424,00668K,4,0,0,0.00
20200424,00668K,5,0,0,0.00
20200424,00668K,6,0,0,0.00
20200424,00668K,7,0,0,0.00
20200424,00668K,8,0,0,0.00
20200424,00668K,9,0,0,0.00
20200424,00668K,10,0,0,0.00
20200424,00668K,11,0,0,0.00
20200424,00668K,12,0,0,0.00
20200424,00668K,13,0,0,0.00
20200424,00668K,14,0,0,0.00
20200424,00668K,15,0,0,0.00
20200424,00668K,16,0,0,0.00
20200424,00668K,17,4,21100,100.00
20200424,00669R,1,10,2576,0.00
20200424,00669R,2,2959,7913849,2.86
20200424,00669R,3,1152,9900130,3.58
20200424,00669R,4,381,5141000,1.86
20200424,00669R,5,427,8208000,2.97
20200424,00669R,6,404,10907000,3.95
20200424,00669R,7,213,7902992,2.86
20200424,00669R,8,182,8742000,3.16
20200424,00669R,9,319,24712453,8.94
20200424,00669R,10,167,24277000,8.79
20200424,00669R,11,62,18220000,6.59
20200424,00669R,12,21,11231000,4.06
20200424,00669R,13,12,8294000,3.00
20200424,00669R,14,7,6276000,2.27
20200424,00669R,15,24,124389000,45.04
20200424,00669R,16,0,0,0.00
20200424,00669R,17,6340,276117000,100.00
20200424,00670L,1,5,119,0.00
20200424,00670L,2,700,1622060,5.20
20200424,00670L,3,184,1475000,4.73
20200424,00670L,4,76,978000,3.14
20200424,00670L,5,59,1093000,3.50
20200424,00670L,6,55,1423000,4.56
20200424,00670L,7,17,593821,1.90
20200424,00670L,8,21,993000,3.18
20200424,00670L,9,28,2120000,6.80
20200424,00670L,10,12,1707000,5.48
20200424,00670L,11,6,1981000,6.36
20200424,00670L,12,5,2332000,7.48
20200424,00670L,13,1,610000,1.95
20200424,00670L,14,3,2776000,8.91
20200424,00670L,15,4,11582000,37.18
20200424,00670L,16,1,141000,0.45
20200424,00670L,17,1176,31145000,100.00
20200424,00671R,1,6,1800,0.00
20200424,00671R,2,857,2250200,1.77
20200424,00671R,3,300,2518000,1.98
20200424,00671R,4,130,1715000,1.35
20200424,00671R,5,128,2421000,1.90
20200424,00671R,6,105,2804000,2.20
20200424,00671R,7,69,2517000,1.98
20200424,00671R,8,43,2090000,1.64
20200424,00671R,9,105,7901000,6.22
20200424,00671R,10,43,6604000,5.20
20200424,00671R,11,21,5565000,4.38
20200424,00671R,12,10,4757000,3.74
20200424,00671R,13,6,4010000,3.16
20200424,00671R,14,2,1827000,1.43
20200424,00671R,15,12,79903000,62.97
20200424,00671R,16,0,0,0.00
20200424,00671R,17,1837,126884000,100.00
20200424,00672L,1,75,23678,0.00
20200424,00672L,2,18556,55179076,1.37
20200424,00672L,3,11769,99984030,2.49
20200424,00672L,4,5662,75481632,1.88
20200424,00672L,5,5906,110895571,2.77
20200424,00672L,6,6972,184491423,4.61
20200424,00672L,7,4055,148129212,3.70
20200424,00672L,8,3197,150071591,3.75
20200424,00672L,9,7186,528322335,13.20
20200424,00672L,10,3933,565173780,14.13
20200424,00672L,11,1978,555485718,13.88
20200424,00672L,12,562,277200001,6.93
20200424,00672L,13,232,164629000,4.11
20200424,00672L,14,149,135540000,3.38
20200424,00672L,15,356,951934953,23.80
20200424,00672L,16,1,2855000,0.07
20200424,00672L,17,70588,3999687000,100.00
20200424,00673R,1,30,3070,0.01
20200424,00673R,2,471,922564,4.25
20200424,00673R,3,54,445616,2.05
20200424,00673R,4,18,224750,1.03
20200424,00673R,5,17,325000,1.49
20200424,00673R,6,10,270000,1.24
20200424,00673R,7,2,79000,0.36
20200424,00673R,8,6,284000,1.30
20200424,00673R,9,7,465000,2.14
20200424,00673R,10,2,307000,1.41
20200424,00673R,11,1,360000,1.65
20200424,00673R,12,1,530000,2.44
20200424,00673R,13,2,1463000,6.74
20200424,00673R,14,0,0,0.00
20200424,00673R,15,6,16088000,74.12
20200424,00673R,16,2,64000,0.29
20200424,00673R,17,627,21703000,100.00
20200424,00674R,1,0,0,0.00
20200424,00674R,2,596,1400000,6.19
20200424,00674R,3,169,1396000,6.17
20200424,00674R,4,50,677000,2.99
20200424,00674R,5,47,895000,3.95
20200424,00674R,6,28,732000,3.23
20200424,00674R,7,18,663000,2.93
20200424,00674R,8,17,812000,3.59
20200424,00674R,9,18,1276000,5.64
20200424,00674R,10,7,1031000,4.56
20200424,00674R,11,1,210000,0.92
20200424,00674R,12,3,1510000,6.68
20200424,00674R,13,2,1356000,5.99
20200424,00674R,14,0,0,0.00
20200424,00674R,15,5,10645000,47.09
20200424,00674R,16,0,0,0.00
20200424,00674R,17,961,22603000,100.00
20200424,00675L,1,7,1305,0.01
20200424,00675L,2,263,578683,7.43
20200424,00675L,3,54,427012,5.48
20200424,00675L,4,20,254000,3.26
20200424,00675L,5,19,351000,4.50
20200424,00675L,6,13,315000,4.04
20200424,00675L,7,13,472000,6.06
20200424,00675L,8,1,45000,0.57
20200424,00675L,9,9,631000,8.10
20200424,00675L,10,4,527000,6.76
20200424,00675L,11,3,811000,10.41
20200424,00675L,12,0,0,0.00
20200424,00675L,13,1,800000,10.27
20200424,00675L,14,1,990000,12.71
20200424,00675L,15,1,1583000,20.33
20200424,00675L,16,0,0,0.00
20200424,00675L,17,409,7786000,100.00
20200424,00676R,1,18,2538,0.00
20200424,00676R,2,1338,3732560,0.92
20200424,00676R,3,682,5876500,1.46
20200424,00676R,4,318,4305979,1.07
20200424,00676R,5,291,5544403,1.37
20200424,00676R,6,312,8271000,2.05
20200424,00676R,7,177,6508000,1.61
20200424,00676R,8,134,6360020,1.58
20200424,00676R,9,322,24448000,6.08
20200424,00676R,10,140,20473000,5.09
20200424,00676R,11,77,21998000,5.47
20200424,00676R,12,28,14046000,3.49
20200424,00676R,13,7,5032000,1.25
20200424,00676R,14,8,7101000,1.76
20200424,00676R,15,17,268312000,66.74
20200424,00676R,16,0,0,0.00
20200424,00676R,17,3869,402011000,100.00
20200424,00677U,1,165,22807,0.00
20200424,00677U,2,18401,48012878,2.43
20200424,00677U,3,6867,59385786,3.00
20200424,00677U,4,2289,30831010,1.56
20200424,00677U,5,2638,50741076,2.56
20200424,00677U,6,2181,58929001,2.98
20200424,00677U,7,1301,48564000,2.45
20200424,00677U,8,1126,54351000,2.75
20200424,00677U,9,1947,148474000,7.51
20200424,00677U,10,1002,148159000,7.50
20200424,00677U,11,451,129244000,6.54
20200424,00677U,12,164,83573000,4.23
20200424,00677U,13,62,43581000,2.20
20200424,00677U,14,38,35545000,1.80
20200424,00677U,15,112,1035294442,52.42
20200424,00677U,16,0,0,0.00
20200424,00677U,17,38744,1974708000,100.00
20200424,00678,1,135,33967,0.29
20200424,00678,2,1179,2494773,21.79
20200424,00678,3,156,1305157,11.40
20200424,00678,4,38,510251,4.45
20200424,00678,5,25,481305,4.20
20200424,00678,6,23,623000,5.44
20200424,00678,7,15,526000,4.59
20200424,00678,8,9,421000,3.67
20200424,00678,9,7,630000,5.50
20200424,00678,10,2,281000,2.45
20200424,00678,11,3,873547,7.63
20200424,00678,12,0,0,0.00
20200424,00678,13,0,0,0.00
20200424,00678,14,2,1728000,15.09
20200424,00678,15,1,1541000,13.46
20200424,00678,16,1,1000,0.00
20200424,00678,17,1595,11448000,100.00
20200424,00679B,1,381,104531,0.01
20200424,00679B,2,2759,5841957,1.08
20200424,00679B,3,520,4056005,0.75
20200424,00679B,4,175,2242990,0.41
20200424,00679B,5,109,2015294,0.37
20200424,00679B,6,101,2586419,0.48
20200424,00679B,7,42,1507000,0.28
20200424,00679B,8,25,1173036,0.21
20200424,00679B,9,44,3104000,0.57
20200424,00679B,10,6,914000,0.16
20200424,00679B,11,9,2737153,0.50
20200424,00679B,12,8,3957000,0.73
20200424,00679B,13,2,1383000,0.25
20200424,00679B,14,1,976620,0.18
20200424,00679B,15,14,505592995,93.94
20200424,00679B,16,0,0,0.00
20200424,00679B,17,4196,538192000,100.00
20200424,00680L,1,2,1000,0.02
20200424,00680L,2,124,261000,7.29
20200424,00680L,3,30,259000,7.24
20200424,00680L,4,11,146000,4.08
20200424,00680L,5,4,72000,2.01
20200424,00680L,6,2,51000,1.42
20200424,00680L,7,2,74000,2.06
20200424,00680L,8,0,0,0.00
20200424,00680L,9,4,254000,7.10
20200424,00680L,10,1,131000,3.66
20200424,00680L,11,2,585000,16.35
20200424,00680L,12,0,0,0.00
20200424,00680L,13,1,673000,18.81
20200424,00680L,14,0,0,0.00
20200424,00680L,15,1,1069000,29.89
20200424,00680L,16,0,0,0.00
20200424,00680L,17,184,3576000,100.00
20200424,00681R,1,0,0,0.00
20200424,00681R,2,81,187000,2.17
20200424,00681R,3,22,194000,2.25
20200424,00681R,4,8,105000,1.22
20200424,00681R,5,5,94000,1.09
20200424,00681R,6,8,211000,2.45
20200424,00681R,7,4,140000,1.62
20200424,00681R,8,4,194000,2.25
20200424,00681R,9,3,225000,2.61
20200424,00681R,10,1,149000,1.73
20200424,00681R,11,1,290000,3.37
20200424,00681R,12,0,0,0.00
20200424,00681R,13,0,0,0.00
20200424,00681R,14,0,0,0.00
20200424,00681R,15,3,6805000,79.18
20200424,00681R,16,0,0,0.00
20200424,00681R,17,140,8594000,100.00
20200424,00682U,1,37,7321,0.15
20200424,00682U,2,125,213362,4.59
20200424,00682U,3,19,149317,3.21
20200424,00682U,4,1,15000,0.32
20200424,00682U,5,2,38000,0.81
20200424,00682U,6,2,52000,1.11
20200424,00682U,7,0,0,0.00
20200424,00682U,8,2,98000,2.11
20200424,00682U,9,0,0,0.00
20200424,00682U,10,0,0,0.00
20200424,00682U,11,3,863000,18.58
20200424,00682U,12,1,541000,11.64
20200424,00682U,13,0,0,0.00
20200424,00682U,14,1,824000,17.74
20200424,00682U,15,1,1843000,39.68
20200424,00682U,16,0,0,0.00
20200424,00682U,17,194,4644000,100.00
20200424,00683L,1,0,0,0.00
20200424,00683L,2,98,213000,4.80
20200424,00683L,3,17,154000,3.47
20200424,00683L,4,6,80000,1.80
20200424,00683L,5,5,97000,2.18
20200424,00683L,6,2,52000,1.17
20200424,00683L,7,2,67000,1.51
20200424,00683L,8,2,95000,2.14
20200424,00683L,9,0,0,0.00
20200424,00683L,10,0,0,0.00
20200424,00683L,11,4,1279000,28.84
20200424,00683L,12,1,420000,9.47
20200424,00683L,13,1,772000,17.41
20200424,00683L,14,0,0,0.00
20200424,00683L,15,1,1205000,27.17
20200424,00683L,16,0,0,0.00
20200424,00683L,17,139,4434000,100.00
20200424,00684R,1,0,0,0.00
20200424,00684R,2,78,172000,5.39
20200424,00684R,3,11,89000,2.79
20200424,00684R,4,4,57000,1.78
20200424,00684R,5,4,72000,2.25
20200424,00684R,6,3,72000,2.25
20200424,00684R,7,2,71000,2.22
20200424,00684R,8,0,0,0.00
20200424,00684R,9,1,97000,3.04
20200424,00684R,10,1,125000,3.92
20200424,00684R,11,0,0,0.00
20200424,00684R,12,2,1040000,32.62
20200424,00684R,13,0,0,0.00
20200424,00684R,14,0,0,0.00
20200424,00684R,15,1,1393000,43.69
20200424,00684R,16,0,0,0.00
20200424,00684R,17,107,3188000,100.00
20200424,00685L,1,0,0,0.00
20200424,00685L,2,41,84000,0.97
20200424,00685L,3,5,42000,0.48
20200424,00685L,4,3,40000,0.46
20200424,00685L,5,2,36000,0.41
20200424,00685L,6,3,75000,0.86
20200424,00685L,7,1,31000,0.35
20200424,00685L,8,0,0,0.00
20200424,00685L,9,2,157000,1.81
20200424,00685L,10,2,349000,4.03
20200424,00685L,11,0,0,0.00
20200424,00685L,12,1,403000,4.66
20200424,00685L,13,0,0,0.00
20200424,00685L,14,0,0,0.00
20200424,00685L,15,2,7422000,85.91
20200424,00685L,16,0,0,0.00
20200424,00685L,17,62,8639000,100.00
20200424,00686R,1,0,0,0.00
20200424,00686R,2,276,693000,2.49
20200424,00686R,3,121,1047000,3.76
20200424,00686R,4,33,432000,1.55
20200424,00686R,5,39,750000,2.70
20200424,00686R,6,29,772000,2.77
20200424,00686R,7,19,708000,2.54
20200424,00686R,8,16,752000,2.70
20200424,00686R,9,27,1956000,7.04
20200424,00686R,10,15,2460000,8.85
20200424,00686R,11,5,1255000,4.51
20200424,00686R,12,1,500000,1.80
20200424,00686R,13,2,1410000,5.07
20200424,00686R,14,0,0,0.00
20200424,00686R,15,3,15041000,54.15
20200424,00686R,16,0,0,0.00
20200424,00686R,17,586,27776000,100.00
20200424,00687B,1,123,26136,0.00
20200424,00687B,2,890,1521705,0.48
20200424,00687B,3,52,415159,0.13
20200424,00687B,4,17,215000,0.06
20200424,00687B,5,8,143000,0.04
20200424,00687B,6,5,128000,0.04
20200424,00687B,7,2,66000,0.02
20200424,00687B,8,1,50000,0.01
20200424,00687B,9,3,201000,0.06
20200424,00687B,10,6,793000,0.25
20200424,00687B,11,2,451000,0.14
20200424,00687B,12,0,0,0.00
20200424,00687B,13,0,0,0.00
20200424,00687B,14,0,0,0.00
20200424,00687B,15,9,308277000,98.71
20200424,00687B,16,0,0,0.00
20200424,00687B,17,1118,312287000,100.00
20200424,00688L,1,0,0,0.00
20200424,00688L,2,45,90000,1.60
20200424,00688L,3,4,31000,0.55
20200424,00688L,4,2,24000,0.42
20200424,00688L,5,1,17000,0.30
20200424,00688L,6,1,21000,0.37
20200424,00688L,7,0,0,0.00
20200424,00688L,8,0,0,0.00
20200424,00688L,9,0,0,0.00
20200424,00688L,10,2,304000,5.41
20200424,00688L,11,2,628000,11.18
20200424,00688L,12,0,0,0.00
20200424,00688L,13,0,0,0.00
20200424,00688L,14,0,0,0.00
20200424,00688L,15,1,4500000,80.14
20200424,00688L,16,0,0,0.00
20200424,00688L,17,58,5615000,100.00
20200424,00689R,1,0,0,0.00
20200424,00689R,2,66,114000,1.15
20200424,00689R,3,9,73000,0.73
20200424,00689R,4,1,15000,0.15
20200424,00689R,5,1,20000,0.20
20200424,00689R,6,0,0,0.00
20200424,00689R,7,0,0,0.00
20200424,00689R,8,1,48000,0.48
20200424,00689R,9,1,100000,1.01
20200424,00689R,10,0,0,0.00
20200424,00689R,11,1,371000,3.75
20200424,00689R,12,3,1500000,15.16
20200424,00689R,13,0,0,0.00
20200424,00689R,14,1,886000,8.95
20200424,00689R,15,3,6762000,68.37
20200424,00689R,16,0,0,0.00
20200424,00689R,17,87,9889000,100.00
20200424,00690,1,141,43582,0.25
20200424,00690,2,2395,4953345,29.43
20200424,00690,3,309,2441157,14.50
20200424,00690,4,97,1238179,7.35
20200424,00690,5,59,1098624,6.52
20200424,00690,6,49,1237113,7.35
20200424,00690,7,8,289000,1.71
20200424,00690,8,14,662000,3.93
20200424,00690,9,17,1325000,7.87
20200424,00690,10,2,278000,1.65
20200424,00690,11,2,490000,2.91
20200424,00690,12,3,1514000,8.99
20200424,00690,13,0,0,0.00
20200424,00690,14,0,0,0.00
20200424,00690,15,1,1260000,7.48
20200424,00690,16,0,0,0.00
20200424,00690,17,3097,16830000,100.00
20200424,00691R,1,0,0,0.00
20200424,00691R,2,58,127000,1.78
20200424,00691R,3,14,113000,1.59
20200424,00691R,4,3,39000,0.54
20200424,00691R,5,3,57000,0.80
20200424,00691R,6,2,48000,0.67
20200424,00691R,7,0,0,0.00
20200424,00691R,8,1,50000,0.70
20200424,00691R,9,0,0,0.00
20200424,00691R,10,1,147000,2.06
20200424,00691R,11,0,0,0.00
20200424,00691R,12,0,0,0.00
20200424,00691R,13,0,0,0.00
20200424,00691R,14,0,0,0.00
20200424,00691R,15,4,6525000,91.82
20200424,00691R,16,0,0,0.00
20200424,00691R,17,86,7106000,100.00
20200424,00692,1,7501,3074797,1.07
20200424,00692,2,29030,64238100,22.36
20200424,00692,3,5126,40583757,14.12
20200424,00692,4,1461,18769198,6.53
20200424,00692,5,873,16115761,5.60
20200424,00692,6,636,16263306,5.66
20200424,00692,7,225,8035614,2.79
20200424,00692,8,162,7578367,2.63
20200424,00692,9,205,14873307,5.17
20200424,00692,10,83,11261951,3.92
20200424,00692,11,15,4177935,1.45
20200424,00692,12,2,915000,0.31
20200424,00692,13,1,690000,0.24
20200424,00692,14,0,0,0.00
20200424,00692,15,13,80702907,28.09
