資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200320,8411,13,5,3366686,1.91
20200320,8411,14,3,2838216,1.61
20200320,8411,15,18,133362451,76.03
20200320,8411,16,0,0,0.00
20200320,8411,17,4668,175398185,100.00
20200320,8415,1,488,124712,0.01
20200320,8415,2,2901,6127273,0.59
20200320,8415,3,417,3337370,0.32
20200320,8415,4,159,2037035,0.19
20200320,8415,5,91,1611719,0.15
20200320,8415,6,86,2154469,0.20
20200320,8415,7,64,2252407,0.21
20200320,8415,8,52,2392032,0.23
20200320,8415,9,110,8198071,0.79
20200320,8415,10,66,9308818,0.90
20200320,8415,11,48,13329216,1.29
20200320,8415,12,26,12985249,1.25
20200320,8415,13,18,12379882,1.20
20200320,8415,14,14,12472196,1.20
20200320,8415,15,79,942789551,91.39
20200320,8415,16,0,0,0.00
20200320,8415,17,4619,1031500000,100.00
20200320,8416,1,447,65103,0.23
20200320,8416,2,1161,2080806,7.37
20200320,8416,3,123,866035,3.06
20200320,8416,4,49,589100,2.08
20200320,8416,5,13,245800,0.87
20200320,8416,6,14,361400,1.28
20200320,8416,7,8,283620,1.00
20200320,8416,8,4,178400,0.63
20200320,8416,9,2,155300,0.55
20200320,8416,10,9,1248235,4.42
20200320,8416,11,2,439207,1.55
20200320,8416,12,1,500000,1.77
20200320,8416,13,1,613200,2.17
20200320,8416,14,0,0,0.00
20200320,8416,15,6,20584504,72.96
20200320,8416,16,0,0,0.00
20200320,8416,17,1840,28210710,100.00
20200320,8418,1,436,24213,0.03
20200320,8418,2,316,571614,0.75
20200320,8418,3,56,437154,0.57
20200320,8418,4,19,245263,0.32
20200320,8418,5,12,217866,0.28
20200320,8418,6,22,562121,0.73
20200320,8418,7,10,348000,0.45
20200320,8418,8,9,407513,0.53
20200320,8418,9,13,973246,1.28
20200320,8418,10,15,2119287,2.78
20200320,8418,11,4,1200335,1.57
20200320,8418,12,4,2060990,2.71
20200320,8418,13,2,1287000,1.69
20200320,8418,14,0,0,0.00
20200320,8418,15,6,65540398,86.24
20200320,8418,16,0,0,0.00
20200320,8418,17,924,75995000,100.00
20200320,8419,1,19,8700,0.02
20200320,8419,2,757,2090702,6.96
20200320,8419,3,306,2250508,7.50
20200320,8419,4,88,1104047,3.68
20200320,8419,5,84,1541600,5.13
20200320,8419,6,59,1533743,5.11
20200320,8419,7,28,1014200,3.38
20200320,8419,8,9,406400,1.35
20200320,8419,9,28,1900200,6.33
20200320,8419,10,7,952000,3.17
20200320,8419,11,4,1353300,4.51
20200320,8419,12,5,2513700,8.37
20200320,8419,13,2,1292000,4.30
20200320,8419,14,0,0,0.00
20200320,8419,15,4,12038900,40.12
20200320,8419,16,0,0,0.00
20200320,8419,17,1400,30000000,100.00
20200320,8420,1,148,23455,0.04
20200320,8420,2,320,635483,1.24
20200320,8420,3,71,555408,1.08
20200320,8420,4,35,423877,0.83
20200320,8420,5,22,390765,0.76
20200320,8420,6,25,631316,1.23
20200320,8420,7,14,502854,0.98
20200320,8420,8,11,515262,1.01
20200320,8420,9,25,1808426,3.54
20200320,8420,10,17,2321811,4.55
20200320,8420,11,11,3043824,5.96
20200320,8420,12,0,0,0.00
20200320,8420,13,3,1949419,3.82
20200320,8420,14,2,1882924,3.69
20200320,8420,15,3,36305176,71.20
20200320,8420,16,0,0,0.00
20200320,8420,17,707,50990000,100.00
20200320,8421,1,485,65067,0.11
20200320,8421,2,780,1492353,2.72
20200320,8421,3,196,1266930,2.31
20200320,8421,4,122,1369937,2.49
20200320,8421,5,34,568431,1.03
20200320,8421,6,57,1334027,2.43
20200320,8421,7,28,938809,1.71
20200320,8421,8,24,1062620,1.93
20200320,8421,9,50,3523620,6.42
20200320,8421,10,29,4025794,7.34
20200320,8421,11,21,5691165,10.38
20200320,8421,12,9,4422318,8.06
20200320,8421,13,5,3413797,6.22
20200320,8421,14,4,3356556,6.12
20200320,8421,15,6,22285716,40.65
20200320,8421,16,0,0,0.00
20200320,8421,17,1850,54817140,100.00
20200320,8422,1,2450,536324,0.49
20200320,8422,2,10056,17843496,16.38
20200320,8422,3,766,5894656,5.41
20200320,8422,4,230,2955450,2.71
20200320,8422,5,110,1993010,1.83
20200320,8422,6,83,2161279,1.98
20200320,8422,7,43,1560000,1.43
20200320,8422,8,27,1225500,1.12
20200320,8422,9,53,3860324,3.54
20200320,8422,10,28,3750584,3.44
20200320,8422,11,16,4615525,4.23
20200320,8422,12,10,5050721,4.63
20200320,8422,13,4,2828000,2.59
20200320,8422,14,3,2753000,2.52
20200320,8422,15,12,51861131,47.62
20200320,8422,16,1,1000,0.00
20200320,8422,17,13891,108888000,100.00
20200320,8423,1,306,42562,0.19
20200320,8423,2,284,531260,2.40
20200320,8423,3,49,336634,1.52
20200320,8423,4,26,307991,1.39
20200320,8423,5,11,194252,0.87
20200320,8423,6,16,371543,1.68
20200320,8423,7,11,369323,1.67
20200320,8423,8,5,216855,0.98
20200320,8423,9,11,725470,3.28
20200320,8423,10,13,1795904,8.13
20200320,8423,11,2,660497,2.99
20200320,8423,12,4,1862326,8.43
20200320,8423,13,3,1929869,8.74
20200320,8423,14,0,0,0.00
20200320,8423,15,6,12730514,57.66
20200320,8423,16,0,0,0.00
20200320,8423,17,747,22075000,100.00
20200320,8424,1,378,67056,0.18
20200320,8424,2,1252,2610788,7.24
20200320,8424,3,198,1485513,4.12
20200320,8424,4,77,970040,2.69
20200320,8424,5,52,922425,2.55
20200320,8424,6,47,1206735,3.34
20200320,8424,7,18,621506,1.72
20200320,8424,8,21,957488,2.65
20200320,8424,9,19,1318657,3.65
20200320,8424,10,14,2180040,6.04
20200320,8424,11,8,2078067,5.76
20200320,8424,12,2,1030518,2.85
20200320,8424,13,1,726727,2.01
20200320,8424,14,2,1654419,4.58
20200320,8424,15,2,18224389,50.54
20200320,8424,16,0,0,0.00
20200320,8424,17,2091,36054368,100.00
20200320,8426,1,751,104413,0.20
20200320,8426,2,1081,2138930,4.25
20200320,8426,3,221,1551558,3.08
20200320,8426,4,88,1102432,2.19
20200320,8426,5,31,556440,1.10
20200320,8426,6,35,851144,1.69
20200320,8426,7,19,673001,1.33
20200320,8426,8,16,703200,1.39
20200320,8426,9,21,1441165,2.86
20200320,8426,10,11,1732972,3.44
20200320,8426,11,6,1623812,3.23
20200320,8426,12,0,0,0.00
20200320,8426,13,2,1476496,2.93
20200320,8426,14,0,0,0.00
20200320,8426,15,4,36286937,72.22
20200320,8426,16,0,0,0.00
20200320,8426,17,2286,50242500,100.00
20200320,8427,1,204,29414,0.02
20200320,8427,2,340,729244,0.69
20200320,8427,3,67,541600,0.51
20200320,8427,4,33,425000,0.40
20200320,8427,5,19,339133,0.32
20200320,8427,6,23,582000,0.55
20200320,8427,7,13,478000,0.45
20200320,8427,8,7,334000,0.32
20200320,8427,9,32,2303200,2.20
20200320,8427,10,11,1572800,1.50
20200320,8427,11,6,1739000,1.66
20200320,8427,12,1,569000,0.54
20200320,8427,13,0,0,0.00
20200320,8427,14,0,0,0.00
20200320,8427,15,12,94618609,90.75
20200320,8427,16,0,0,0.00
20200320,8427,17,768,104261000,100.00
20200320,8429,1,4470,954144,0.51
20200320,8429,2,7237,15508559,8.34
20200320,8429,3,1967,13238301,7.12
20200320,8429,4,937,11023176,5.93
20200320,8429,5,335,5769861,3.10
20200320,8429,6,468,10964227,5.90
20200320,8429,7,186,6290745,3.38
20200320,8429,8,110,4883428,2.62
20200320,8429,9,208,14164927,7.62
20200320,8429,10,86,11668707,6.28
20200320,8429,11,37,9427058,5.07
20200320,8429,12,9,4605520,2.47
20200320,8429,13,4,2749000,1.47
20200320,8429,14,3,2622959,1.41
20200320,8429,15,14,71876539,38.69
20200320,8429,16,0,0,0.00
20200320,8429,17,16071,185747151,100.00
20200320,8431,1,117,8265,0.01
20200320,8431,2,1614,3141416,7.06
20200320,8431,3,220,1736683,3.90
20200320,8431,4,80,1038865,2.33
20200320,8431,5,51,941887,2.11
20200320,8431,6,44,1135000,2.55
20200320,8431,7,18,653045,1.46
20200320,8431,8,13,595394,1.33
20200320,8431,9,22,1705000,3.83
20200320,8431,10,22,3224844,7.25
20200320,8431,11,9,2416692,5.43
20200320,8431,12,6,2917023,6.56
20200320,8431,13,4,2823000,6.35
20200320,8431,14,3,2613000,5.87
20200320,8431,15,12,19505368,43.87
20200320,8431,16,0,0,0.00
20200320,8431,17,2235,44455482,100.00
20200320,8432,1,1151,164933,0.42
20200320,8432,2,964,1641261,4.27
20200320,8432,3,81,622904,1.62
20200320,8432,4,27,340770,0.88
20200320,8432,5,12,220234,0.57
20200320,8432,6,10,249450,0.64
20200320,8432,7,8,265813,0.69
20200320,8432,8,10,469450,1.22
20200320,8432,9,7,549796,1.43
20200320,8432,10,5,864677,2.25
20200320,8432,11,6,1787734,4.65
20200320,8432,12,1,594000,1.54
20200320,8432,13,0,0,0.00
20200320,8432,14,2,1663941,4.33
20200320,8432,15,4,28963177,75.42
20200320,8432,16,0,0,0.00
20200320,8432,17,2288,38398140,100.00
20200320,8433,1,273,53943,0.10
20200320,8433,2,1848,3667162,6.97
20200320,8433,3,253,1944570,3.69
20200320,8433,4,75,964000,1.83
20200320,8433,5,33,590000,1.12
20200320,8433,6,51,1299760,2.47
20200320,8433,7,17,589600,1.12
20200320,8433,8,8,359800,0.68
20200320,8433,9,29,2038950,3.87
20200320,8433,10,16,2207200,4.19
20200320,8433,11,3,743800,1.41
20200320,8433,12,1,504000,0.95
20200320,8433,13,0,0,0.00
20200320,8433,14,2,1799000,3.42
20200320,8433,15,11,35815815,68.11
20200320,8433,16,0,0,0.00
20200320,8433,17,2620,52577600,100.00
20200320,8435,1,608,88644,0.27
20200320,8435,2,1744,3424528,10.80
20200320,8435,3,235,1732197,5.46
20200320,8435,4,87,1051785,3.31
20200320,8435,5,48,886488,2.79
20200320,8435,6,28,671155,2.11
20200320,8435,7,14,490762,1.54
20200320,8435,8,11,511691,1.61
20200320,8435,9,22,1476550,4.65
20200320,8435,10,13,1797405,5.66
20200320,8435,11,12,3395448,10.71
20200320,8435,12,7,3640399,11.48
20200320,8435,13,10,6825843,21.53
20200320,8435,14,1,932000,2.94
20200320,8435,15,2,4775555,15.06
20200320,8435,16,0,0,0.00
20200320,8435,17,2842,31700450,100.00
20200320,8436,1,6332,922263,0.77
20200320,8436,2,10083,18681859,15.61
20200320,8436,3,1026,7534686,6.29
20200320,8436,4,309,3821655,3.19
20200320,8436,5,159,2824227,2.36
20200320,8436,6,133,3318271,2.77
20200320,8436,7,52,1808140,1.51
20200320,8436,8,35,1595079,1.33
20200320,8436,9,61,4487785,3.75
20200320,8436,10,47,7047705,5.89
20200320,8436,11,42,11729551,9.80
20200320,8436,12,17,8340102,6.97
20200320,8436,13,7,4870020,4.07
20200320,8436,14,3,2628083,2.19
20200320,8436,15,14,40007743,33.44
20200320,8436,16,0,0,0.00
20200320,8436,17,18320,119617169,100.00
20200320,8437,1,2636,327078,0.68
20200320,8437,2,1765,3333291,6.96
20200320,8437,3,162,1136350,2.37
20200320,8437,4,49,607588,1.26
20200320,8437,5,17,300209,0.62
20200320,8437,6,26,643251,1.34
20200320,8437,7,4,136328,0.28
20200320,8437,8,1,40531,0.08
20200320,8437,9,17,1147882,2.39
20200320,8437,10,18,2814913,5.88
20200320,8437,11,30,8544879,17.85
20200320,8437,12,7,3598854,7.52
20200320,8437,13,2,1482994,3.09
20200320,8437,14,2,1653926,3.45
20200320,8437,15,11,22082996,46.14
20200320,8437,16,0,0,0.00
20200320,8437,17,4747,47851070,100.00
20200320,8438,1,12,1160,0.00
20200320,8438,2,50,134010,0.21
20200320,8438,3,18,155071,0.24
20200320,8438,4,11,153071,0.24
20200320,8438,5,10,195143,0.31
20200320,8438,6,10,269143,0.42
20200320,8438,7,5,171870,0.27
20200320,8438,8,7,326909,0.51
20200320,8438,9,11,785000,1.24
20200320,8438,10,5,670481,1.06
20200320,8438,11,0,0,0.00
20200320,8438,12,0,0,0.00
20200320,8438,13,0,0,0.00
20200320,8438,14,1,988000,1.57
20200320,8438,15,9,59049142,93.87
20200320,8438,16,0,0,0.00
20200320,8438,17,149,62899000,100.00
20200320,8440,1,146,17372,0.04
20200320,8440,2,1030,2150775,5.65
20200320,8440,3,158,1247914,3.28
20200320,8440,4,54,703005,1.85
20200320,8440,5,32,600805,1.58
20200320,8440,6,26,679150,1.78
20200320,8440,7,16,559000,1.47
20200320,8440,8,8,358500,0.94
20200320,8440,9,18,1385134,3.64
20200320,8440,10,13,1616000,4.25
20200320,8440,11,4,1019635,2.68
20200320,8440,12,4,1975250,5.19
20200320,8440,13,2,1434650,3.77
20200320,8440,14,1,1000000,2.63
20200320,8440,15,8,23253035,61.19
20200320,8440,16,0,0,0.00
20200320,8440,17,1520,38000225,100.00
20200320,8442,1,65,9784,0.01
20200320,8442,2,443,805840,1.34
20200320,8442,3,56,447310,0.74
20200320,8442,4,37,470272,0.78
20200320,8442,5,22,405160,0.67
20200320,8442,6,32,817540,1.36
20200320,8442,7,7,252600,0.42
20200320,8442,8,13,618280,1.03
20200320,8442,9,13,916800,1.52
20200320,8442,10,16,2256192,3.76
20200320,8442,11,17,5072959,8.45
20200320,8442,12,5,2301705,3.83
20200320,8442,13,3,2165720,3.60
20200320,8442,14,3,2659000,4.43
20200320,8442,15,11,40800520,68.00
20200320,8442,16,0,0,0.00
20200320,8442,17,743,59999682,100.00
20200320,8443,1,8943,126235,0.18
20200320,8443,2,2395,4336287,6.49
20200320,8443,3,275,2159405,3.23
20200320,8443,4,88,1158504,1.73
20200320,8443,5,62,1131548,1.69
20200320,8443,6,59,1540653,2.30
20200320,8443,7,25,915921,1.37
20200320,8443,8,17,789062,1.18
20200320,8443,9,38,2833659,4.24
20200320,8443,10,12,1634063,2.44
20200320,8443,11,4,1128364,1.68
20200320,8443,12,5,2562721,3.83
20200320,8443,13,1,792500,1.18
20200320,8443,14,2,1725698,2.58
20200320,8443,15,13,43965380,65.81
20200320,8443,16,0,0,0.00
20200320,8443,17,11939,66800000,100.00
20200320,8444,1,221,10828,0.01
20200320,8444,2,390,779467,1.05
20200320,8444,3,85,614640,0.83
20200320,8444,4,30,374891,0.50
20200320,8444,5,18,313400,0.42
20200320,8444,6,30,708440,0.96
20200320,8444,7,9,300240,0.40
20200320,8444,8,7,322900,0.43
20200320,8444,9,26,1799030,2.43
20200320,8444,10,13,1860129,2.52
20200320,8444,11,11,2827328,3.83
20200320,8444,12,6,2976343,4.03
20200320,8444,13,1,705000,0.95
20200320,8444,14,0,0,0.00
20200320,8444,15,6,60177664,81.57
20200320,8444,16,0,0,0.00
20200320,8444,17,853,73770300,100.00
20200320,8446,1,861,183848,0.34
20200320,8446,2,1896,3580573,6.76
20200320,8446,3,248,1905259,3.60
20200320,8446,4,88,1122024,2.12
20200320,8446,5,66,1204152,2.27
20200320,8446,6,46,1134074,2.14
20200320,8446,7,27,946958,1.78
20200320,8446,8,17,786689,1.48
20200320,8446,9,28,2050316,3.87
20200320,8446,10,27,3784170,7.15
20200320,8446,11,11,2835977,5.35
20200320,8446,12,4,2112903,3.99
20200320,8446,13,4,2844154,5.37
20200320,8446,14,0,0,0.00
20200320,8446,15,8,28423308,53.71
20200320,8446,16,0,0,0.00
20200320,8446,17,3331,52914405,100.00
20200320,8450,1,407,66385,0.12
20200320,8450,2,1736,3036743,5.91
20200320,8450,3,211,1482602,2.88
20200320,8450,4,82,1020179,1.98
20200320,8450,5,43,750100,1.46
20200320,8450,6,39,936000,1.82
20200320,8450,7,15,520700,1.01
20200320,8450,8,11,520900,1.01
20200320,8450,9,38,2587400,5.04
20200320,8450,10,15,2029700,3.95
20200320,8450,11,8,2357500,4.59
20200320,8450,12,2,994900,1.93
20200320,8450,13,0,0,0.00
20200320,8450,14,2,1705000,3.32
20200320,8450,15,13,33301838,64.90
20200320,8450,16,0,0,0.00
20200320,8450,17,2622,51309947,100.00
20200320,8454,1,1194,45398,0.03
20200320,8454,2,743,1245486,0.88
20200320,8454,3,53,416772,0.29
20200320,8454,4,34,430149,0.30
20200320,8454,5,27,473579,0.33
20200320,8454,6,26,642263,0.45
20200320,8454,7,18,633497,0.45
20200320,8454,8,13,598019,0.42
20200320,8454,9,31,2089166,1.49
20200320,8454,10,20,2744068,1.95
20200320,8454,11,13,3402695,2.42
20200320,8454,12,7,3383761,2.41
20200320,8454,13,2,1384588,0.98
20200320,8454,14,0,0,0.00
20200320,8454,15,10,122569059,87.51
20200320,8454,16,0,0,0.00
20200320,8454,17,2191,140058500,100.00
20200320,8455,1,74,3001,0.01
20200320,8455,2,322,624000,2.47
20200320,8455,3,52,416749,1.65
20200320,8455,4,15,192000,0.76
20200320,8455,5,11,199000,0.78
20200320,8455,6,16,410000,1.62
20200320,8455,7,4,140000,0.55
20200320,8455,8,2,92000,0.36
20200320,8455,9,3,238000,0.94
20200320,8455,10,2,266000,1.05
20200320,8455,11,0,0,0.00
20200320,8455,12,1,502000,1.99
20200320,8455,13,0,0,0.00
20200320,8455,14,0,0,0.00
20200320,8455,15,2,22136306,87.77
20200320,8455,16,0,0,0.00
20200320,8455,17,504,25219056,100.00
20200320,8458,1,109,32194,0.29
20200320,8458,2,84,165802,1.52
20200320,8458,3,14,104349,0.96
20200320,8458,4,7,89974,0.82
20200320,8458,5,5,87818,0.80
20200320,8458,6,5,125280,1.15
20200320,8458,7,4,136137,1.25
20200320,8458,8,3,141333,1.30
20200320,8458,9,5,392007,3.61
20200320,8458,10,5,744620,6.86
20200320,8458,11,4,1370200,12.62
20200320,8458,12,1,472325,4.35
20200320,8458,13,0,0,0.00
20200320,8458,14,1,885566,8.16
20200320,8458,15,4,6102395,56.24
20200320,8458,16,0,0,0.00
20200320,8458,17,251,10850000,100.00
20200320,8462,1,2162,579971,0.82
20200320,8462,2,3367,6384068,9.08
20200320,8462,3,335,2404735,3.42
20200320,8462,4,110,1362717,1.93
20200320,8462,5,55,972800,1.38
20200320,8462,6,45,1117956,1.59
20200320,8462,7,32,1135298,1.61
20200320,8462,8,18,821253,1.16
20200320,8462,9,30,2162319,3.07
20200320,8462,10,20,2681975,3.81
20200320,8462,11,11,3326947,4.73
20200320,8462,12,1,405740,0.57
20200320,8462,13,3,2339737,3.32
20200320,8462,14,3,2749349,3.91
20200320,8462,15,14,41844914,59.55
20200320,8462,16,1,25000,0.03
20200320,8462,17,6206,70264779,100.00
20200320,8463,1,206,13632,0.00
20200320,8463,2,2816,5300814,3.53
20200320,8463,3,313,2621000,1.74
20200320,8463,4,90,1196000,0.79
20200320,8463,5,60,1109451,0.73
20200320,8463,6,56,1440301,0.96
20200320,8463,7,39,1458000,0.97
20200320,8463,8,24,1125260,0.75
20200320,8463,9,44,3376000,2.25
20200320,8463,10,32,4627584,3.08
20200320,8463,11,13,3641000,2.42
20200320,8463,12,7,3766000,2.51
20200320,8463,13,3,2199000,1.46
20200320,8463,14,3,2595000,1.73
20200320,8463,15,10,115530958,77.02
20200320,8463,16,0,0,0.00
20200320,8463,17,3716,150000000,100.00
20200320,8464,1,350,43006,0.01
20200320,8464,2,1781,3295698,1.12
20200320,8464,3,217,1699781,0.58
20200320,8464,4,91,1173267,0.40
20200320,8464,5,56,1013476,0.34
20200320,8464,6,70,1723685,0.58
20200320,8464,7,67,2367858,0.80
20200320,8464,8,28,1259588,0.42
20200320,8464,9,92,6634313,2.26
20200320,8464,10,60,8322286,2.84
20200320,8464,11,53,15428193,5.26
20200320,8464,12,22,10896537,3.71
20200320,8464,13,17,12555722,4.28
20200320,8464,14,5,4605627,1.57
20200320,8464,15,34,222001163,75.76
20200320,8464,16,0,0,0.00
20200320,8464,17,2943,293020200,100.00
20200320,8465,1,45,6150,0.03
20200320,8465,2,62,119457,0.59
20200320,8465,3,10,80566,0.39
20200320,8465,4,13,162233,0.80
20200320,8465,5,7,128731,0.63
20200320,8465,6,5,126524,0.62
20200320,8465,7,3,97242,0.48
20200320,8465,8,2,92000,0.45
20200320,8465,9,9,618007,3.06
20200320,8465,10,11,1499773,7.44
20200320,8465,11,4,1095831,5.43
20200320,8465,12,7,3571572,17.72
20200320,8465,13,2,1270443,6.30
20200320,8465,14,2,1846000,9.15
20200320,8465,15,4,9438330,46.83
20200320,8465,16,0,0,0.00
20200320,8465,17,186,20152859,100.00
20200320,8466,1,90,8072,0.01
20200320,8466,2,1055,2144298,3.24
20200320,8466,3,154,1205760,1.82
20200320,8466,4,41,521008,0.78
20200320,8466,5,29,531000,0.80
20200320,8466,6,38,989520,1.49
20200320,8466,7,17,592016,0.89
20200320,8466,8,10,449000,0.67
20200320,8466,9,22,1662756,2.51
20200320,8466,10,14,2002888,3.03
20200320,8466,11,10,3066007,4.64
20200320,8466,12,11,5572000,8.43
20200320,8466,13,7,4916000,7.44
20200320,8466,14,0,0,0.00
20200320,8466,15,8,42398675,64.18
20200320,8466,16,0,0,0.00
20200320,8466,17,1506,66059000,100.00
20200320,8467,1,67,1673,0.00
20200320,8467,2,726,1075000,2.17
20200320,8467,3,53,407299,0.82
20200320,8467,4,24,301000,0.60
20200320,8467,5,19,340000,0.68
20200320,8467,6,12,305000,0.61
20200320,8467,7,5,183000,0.36
20200320,8467,8,6,285000,0.57
20200320,8467,9,18,1352245,2.72
20200320,8467,10,8,1030476,2.08
20200320,8467,11,11,2897155,5.84
20200320,8467,12,9,4146042,8.37
20200320,8467,13,4,2906888,5.86
20200320,8467,14,2,1795470,3.62
20200320,8467,15,14,32507752,65.62
20200320,8467,16,0,0,0.00
20200320,8467,17,978,49534000,100.00
20200320,8472,1,387,12697,0.06
20200320,8472,2,1089,1907659,10.40
20200320,8472,3,109,870170,4.74
20200320,8472,4,30,390000,2.12
20200320,8472,5,19,347000,1.89
20200320,8472,6,16,426000,2.32
20200320,8472,7,9,316000,1.72
20200320,8472,8,6,283000,1.54
20200320,8472,9,13,970000,5.28
20200320,8472,10,3,333000,1.81
20200320,8472,11,6,1613971,8.80
20200320,8472,12,5,2596471,14.15
20200320,8472,13,3,2116689,11.54
20200320,8472,14,1,851212,4.64
20200320,8472,15,2,5304931,28.92
20200320,8472,16,0,0,0.00
20200320,8472,17,1698,18338800,100.00
20200320,8473,1,2645,297663,0.22
20200320,8473,2,4294,8468838,6.28
20200320,8473,3,604,4435462,3.29
20200320,8473,4,163,1968993,1.46
20200320,8473,5,79,1421129,1.05
20200320,8473,6,75,1855463,1.37
20200320,8473,7,44,1549630,1.14
20200320,8473,8,20,887436,0.65
20200320,8473,9,34,2365440,1.75
20200320,8473,10,22,3153670,2.33
20200320,8473,11,15,4338842,3.21
20200320,8473,12,7,3373131,2.50
20200320,8473,13,1,753000,0.55
20200320,8473,14,2,1872000,1.38
20200320,8473,15,6,98071600,72.74
20200320,8473,16,0,0,0.00
20200320,8473,17,8011,134812297,100.00
20200320,8476,1,1205,112736,0.18
20200320,8476,2,1458,2788172,4.60
20200320,8476,3,254,1767831,2.92
20200320,8476,4,115,1401194,2.31
20200320,8476,5,59,1027170,1.69
20200320,8476,6,60,1400932,2.31
20200320,8476,7,35,1218347,2.01
20200320,8476,8,17,780671,1.29
20200320,8476,9,60,4131566,6.82
20200320,8476,10,33,4511666,7.45
20200320,8476,11,17,4902334,8.10
20200320,8476,12,3,1529791,2.52
20200320,8476,13,3,1970443,3.25
20200320,8476,14,2,1795936,2.96
20200320,8476,15,7,31171548,51.51
20200320,8476,16,0,0,0.00
20200320,8476,17,3328,60510337,100.00
20200320,8477,1,469,79244,0.31
20200320,8477,2,1185,2271788,9.10
20200320,8477,3,152,1098852,4.40
20200320,8477,4,59,700871,2.80
20200320,8477,5,21,363793,1.45
20200320,8477,6,28,662351,2.65
20200320,8477,7,15,546003,2.18
20200320,8477,8,8,353427,1.41
20200320,8477,9,21,1531598,6.13
20200320,8477,10,15,2233749,8.94
20200320,8477,11,7,2085501,8.35
20200320,8477,12,6,2865185,11.47
20200320,8477,13,2,1341711,5.37
20200320,8477,14,0,0,0.00
20200320,8477,15,4,8827041,35.36
20200320,8477,16,0,0,0.00
20200320,8477,17,1992,24961114,100.00
20200320,8478,1,146,19453,0.02
20200320,8478,2,1894,3480860,3.82
20200320,8478,3,211,1640304,1.80
20200320,8478,4,73,928533,1.02
20200320,8478,5,47,871339,0.95
20200320,8478,6,36,890627,0.97
20200320,8478,7,12,425872,0.46
20200320,8478,8,18,833088,0.91
20200320,8478,9,29,2028217,2.23
20200320,8478,10,11,1580192,1.73
20200320,8478,11,10,2438718,2.68
20200320,8478,12,4,1814675,1.99
20200320,8478,13,1,760478,0.83
20200320,8478,14,1,801000,0.88
20200320,8478,15,7,72379920,79.63
20200320,8478,16,0,0,0.00
20200320,8478,17,2500,90893276,100.00
20200320,8479,1,175,1839,0.01
20200320,8479,2,24,61510,0.51
20200320,8479,3,5,48000,0.40
20200320,8479,4,7,88000,0.73
20200320,8479,5,10,182428,1.52
20200320,8479,6,7,203000,1.69
20200320,8479,7,2,67000,0.55
20200320,8479,8,7,349000,2.90
20200320,8479,9,18,1511649,12.59
20200320,8479,10,5,811855,6.76
20200320,8479,11,12,3641567,30.34
20200320,8479,12,3,1380570,11.50
20200320,8479,13,1,607000,5.05
20200320,8479,14,1,817582,6.81
20200320,8479,15,2,2229000,18.57
20200320,8479,16,0,0,0.00
20200320,8479,17,279,12000000,100.00
20200320,8480,1,166,20028,0.05
20200320,8480,2,423,723376,1.84
20200320,8480,3,48,346620,0.88
20200320,8480,4,11,130100,0.33
20200320,8480,5,8,133376,0.33
20200320,8480,6,5,122500,0.31
20200320,8480,7,6,209200,0.53
20200320,8480,8,4,182900,0.46
20200320,8480,9,6,446000,1.13
20200320,8480,10,3,438800,1.11
20200320,8480,11,6,1626300,4.14
20200320,8480,12,1,404000,1.02
20200320,8480,13,0,0,0.00
20200320,8480,14,0,0,0.00
20200320,8480,15,8,34486800,87.81
20200320,8480,16,0,0,0.00
20200320,8480,17,695,39270000,100.00
20200320,8481,1,91,12543,0.01
20200320,8481,2,522,958122,1.43
20200320,8481,3,79,634989,0.95
20200320,8481,4,23,303945,0.45
20200320,8481,5,16,288288,0.43
20200320,8481,6,20,509946,0.76
20200320,8481,7,17,580718,0.87
20200320,8481,8,17,775406,1.16
20200320,8481,9,36,2511329,3.77
20200320,8481,10,46,6575141,9.87
20200320,8481,11,24,6474258,9.72
20200320,8481,12,9,4293499,6.44
20200320,8481,13,4,2662775,3.99
20200320,8481,14,3,2645008,3.97
20200320,8481,15,11,37375899,56.11
20200320,8481,16,0,0,0.00
20200320,8481,17,918,66601866,100.00
20200320,8482,1,232,1421,0.00
20200320,8482,2,210,324120,0.29
20200320,8482,3,21,166000,0.14
20200320,8482,4,12,156701,0.14
20200320,8482,5,3,55000,0.04
20200320,8482,6,5,130000,0.11
20200320,8482,7,5,185000,0.16
20200320,8482,8,6,270000,0.24
20200320,8482,9,9,620100,0.55
20200320,8482,10,12,1717000,1.54
20200320,8482,11,0,0,0.00
20200320,8482,12,1,456000,0.41
20200320,8482,13,1,606000,0.54
20200320,8482,14,1,810000,0.72
20200320,8482,15,12,105614658,95.05
20200320,8482,16,0,0,0.00
20200320,8482,17,530,111112000,100.00
20200320,8485,1,34,4394,0.05
20200320,8485,2,26,46454,0.54
20200320,8485,3,1,6000,0.06
20200320,8485,4,2,28000,0.32
20200320,8485,5,0,0,0.00
20200320,8485,6,0,0,0.00
20200320,8485,7,0,0,0.00
20200320,8485,8,0,0,0.00
20200320,8485,9,0,0,0.00
20200320,8485,10,1,188160,2.19
20200320,8485,11,3,804640,9.38
20200320,8485,12,0,0,0.00
20200320,8485,13,3,2261874,26.37
20200320,8485,14,0,0,0.00
20200320,8485,15,3,5235780,61.05
20200320,8485,16,0,0,0.00
20200320,8485,17,73,8575302,100.00
20200320,8487,1,37,7213,0.03
