資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200417,8053,17,3699,411817636,100.00
20200417,8054,1,17886,312414,0.41
20200417,8054,2,5385,11168579,14.71
20200417,8054,3,918,7454241,9.81
20200417,8054,4,306,3939704,5.18
20200417,8054,5,237,4448411,5.85
20200417,8054,6,160,4070122,5.36
20200417,8054,7,92,3301878,4.34
20200417,8054,8,60,2777241,3.65
20200417,8054,9,116,8394682,11.05
20200417,8054,10,45,6173023,8.13
20200417,8054,11,25,6969796,9.18
20200417,8054,12,4,1885571,2.48
20200417,8054,13,0,0,0.00
20200417,8054,14,4,3550848,4.67
20200417,8054,15,5,11470376,15.10
20200417,8054,16,0,0,0.00
20200417,8054,17,25243,75916886,100.00
20200417,8055,1,2,1264,0.08
20200417,8055,2,15,48736,3.45
20200417,8055,3,9,64803,4.58
20200417,8055,4,1,12000,0.84
20200417,8055,5,7,125116,8.86
20200417,8055,6,4,95556,6.76
20200417,8055,7,0,0,0.00
20200417,8055,8,4,180296,12.76
20200417,8055,9,0,0,0.00
20200417,8055,10,4,620132,43.92
20200417,8055,11,1,264000,18.69
20200417,8055,12,0,0,0.00
20200417,8055,13,0,0,0.00
20200417,8055,14,0,0,0.00
20200417,8055,15,0,0,0.00
20200417,8055,16,0,0,0.00
20200417,8055,17,47,1411903,100.00
20200417,8056,1,3388,1478088,0.37
20200417,8056,2,4066,10649877,2.73
20200417,8056,3,1626,11683167,2.99
20200417,8056,4,734,9004446,2.30
20200417,8056,5,412,7247531,1.85
20200417,8056,6,541,13303920,3.41
20200417,8056,7,257,8993438,2.30
20200417,8056,8,223,9875033,2.53
20200417,8056,9,441,30688725,7.86
20200417,8056,10,210,28938218,7.42
20200417,8056,11,95,25700457,6.59
20200417,8056,12,31,14713260,3.77
20200417,8056,13,12,8824264,2.26
20200417,8056,14,5,4467833,1.14
20200417,8056,15,42,204422013,52.41
20200417,8056,16,0,0,0.00
20200417,8056,17,12083,389990270,100.00
20200417,8057,1,21,7372,0.11
20200417,8057,2,11,30694,0.48
20200417,8057,3,15,117337,1.84
20200417,8057,4,4,47510,0.74
20200417,8057,5,3,54741,0.86
20200417,8057,6,10,253169,3.99
20200417,8057,7,4,147040,2.31
20200417,8057,8,1,50000,0.78
20200417,8057,9,8,522036,8.22
20200417,8057,10,2,371443,5.85
20200417,8057,11,2,487377,7.68
20200417,8057,12,0,0,0.00
20200417,8057,13,0,0,0.00
20200417,8057,14,0,0,0.00
20200417,8057,15,3,4255568,67.07
20200417,8057,16,0,0,0.00
20200417,8057,17,84,6344287,100.00
20200417,8058,1,1,457,0.01
20200417,8058,2,9,21318,0.87
20200417,8058,3,6,50880,2.08
20200417,8058,4,7,91130,3.74
20200417,8058,5,3,52511,2.15
20200417,8058,6,1,27700,1.13
20200417,8058,7,2,70595,2.89
20200417,8058,8,5,227024,9.32
20200417,8058,9,4,283710,11.65
20200417,8058,10,4,482661,19.82
20200417,8058,11,2,630009,25.87
20200417,8058,12,1,497000,20.41
20200417,8058,13,0,0,0.00
20200417,8058,14,0,0,0.00
20200417,8058,15,0,0,0.00
20200417,8058,16,0,0,0.00
20200417,8058,17,45,2434995,100.00
20200417,8059,1,6796,62074,0.03
20200417,8059,2,1987,4634902,2.45
20200417,8059,3,474,3960732,2.09
20200417,8059,4,180,2296016,1.21
20200417,8059,5,134,2530628,1.34
20200417,8059,6,124,3204404,1.69
20200417,8059,7,47,1708779,0.90
20200417,8059,8,37,1757832,0.93
20200417,8059,9,90,6392861,3.38
20200417,8059,10,50,6702283,3.55
20200417,8059,11,24,7033620,3.72
20200417,8059,12,9,4148292,2.19
20200417,8059,13,2,1307000,0.69
20200417,8059,14,3,2718000,1.44
20200417,8059,15,8,140160577,74.30
20200417,8059,16,0,0,0.00
20200417,8059,17,9965,188618000,100.00
20200417,8060,1,46,19251,0.31
20200417,8060,2,148,385781,6.28
20200417,8060,3,40,323543,5.27
20200417,8060,4,7,93147,1.51
20200417,8060,5,11,195565,3.18
20200417,8060,6,4,97000,1.58
20200417,8060,7,8,284530,4.63
20200417,8060,8,7,333346,5.43
20200417,8060,9,6,365035,5.94
20200417,8060,10,3,363330,5.92
20200417,8060,11,2,651759,10.62
20200417,8060,12,0,0,0.00
20200417,8060,13,0,0,0.00
20200417,8060,14,1,950000,15.48
20200417,8060,15,1,2072836,33.78
20200417,8060,16,0,0,0.00
20200417,8060,17,284,6135123,100.00
20200417,8061,1,3,1889,0.09
20200417,8061,2,10,39096,1.93
20200417,8061,3,2,17217,0.85
20200417,8061,4,2,24858,1.23
20200417,8061,5,3,48914,2.42
20200417,8061,6,6,151490,7.49
20200417,8061,7,4,142870,7.06
20200417,8061,8,3,139254,6.89
20200417,8061,9,7,449425,22.23
20200417,8061,10,1,192471,9.52
20200417,8061,11,1,290000,14.35
20200417,8061,12,1,523331,25.89
20200417,8061,13,0,0,0.00
20200417,8061,14,0,0,0.00
20200417,8061,15,0,0,0.00
20200417,8061,16,0,0,0.00
20200417,8061,17,43,2020815,100.00
20200417,8062,1,10,5209,83.89
20200417,8062,2,1,1000,16.10
20200417,8062,3,0,0,0.00
20200417,8062,4,0,0,0.00
20200417,8062,5,0,0,0.00
20200417,8062,6,0,0,0.00
20200417,8062,7,0,0,0.00
20200417,8062,8,0,0,0.00
20200417,8062,9,0,0,0.00
20200417,8062,10,0,0,0.00
20200417,8062,11,0,0,0.00
20200417,8062,12,0,0,0.00
20200417,8062,13,0,0,0.00
20200417,8062,14,0,0,0.00
20200417,8062,15,0,0,0.00
20200417,8062,16,0,0,0.00
20200417,8062,17,11,6209,100.00
20200417,8064,1,14421,372665,0.22
20200417,8064,2,8870,20801527,12.62
20200417,8064,3,2020,16845177,10.22
20200417,8064,4,576,7498881,4.54
20200417,8064,5,459,8660129,5.25
20200417,8064,6,319,8355153,5.06
20200417,8064,7,169,6040633,3.66
20200417,8064,8,116,5446714,3.30
20200417,8064,9,185,13090107,7.94
20200417,8064,10,72,9758734,5.92
20200417,8064,11,33,9024925,5.47
20200417,8064,12,8,3868989,2.34
20200417,8064,13,6,4248814,2.57
20200417,8064,14,2,1818074,1.10
20200417,8064,15,14,48987314,29.72
20200417,8064,16,0,0,0.00
20200417,8064,17,27270,164817836,100.00
20200417,8065,1,213,38989,0.06
20200417,8065,2,299,699354,1.15
20200417,8065,3,155,1046504,1.72
20200417,8065,4,113,1276092,2.10
20200417,8065,5,43,746385,1.22
20200417,8065,6,70,1671045,2.75
20200417,8065,7,33,1090178,1.79
20200417,8065,8,15,686115,1.12
20200417,8065,9,59,4248797,6.99
20200417,8065,10,26,3530539,5.81
20200417,8065,11,11,3118591,5.13
20200417,8065,12,7,3296839,5.42
20200417,8065,13,4,2767590,4.55
20200417,8065,14,0,0,0.00
20200417,8065,15,8,36516531,60.12
20200417,8065,16,0,0,0.00
20200417,8065,17,1056,60733549,100.00
20200417,8066,1,1547,191055,0.63
20200417,8066,2,1945,3881692,12.87
20200417,8066,3,261,2066852,6.85
20200417,8066,4,76,969556,3.21
20200417,8066,5,38,688380,2.28
20200417,8066,6,45,1121729,3.72
20200417,8066,7,28,1007553,3.34
20200417,8066,8,13,604743,2.00
20200417,8066,9,24,1691782,5.61
20200417,8066,10,10,1403307,4.65
20200417,8066,11,7,1806038,5.98
20200417,8066,12,5,2603913,8.63
20200417,8066,13,7,4715704,15.63
20200417,8066,14,2,1950000,6.46
20200417,8066,15,4,5450000,18.07
20200417,8066,16,0,0,0.00
20200417,8066,17,4012,30152304,100.00
20200417,8067,1,944,267121,1.06
20200417,8067,2,348,821406,3.28
20200417,8067,3,85,605143,2.42
20200417,8067,4,34,423698,1.69
20200417,8067,5,17,284801,1.13
20200417,8067,6,32,760354,3.04
20200417,8067,7,10,337773,1.35
20200417,8067,8,10,453771,1.81
20200417,8067,9,9,685871,2.74
20200417,8067,10,2,276400,1.10
20200417,8067,11,1,328300,1.31
20200417,8067,12,3,1439752,5.75
20200417,8067,13,0,0,0.00
20200417,8067,14,1,931296,3.72
20200417,8067,15,8,17384314,69.53
20200417,8067,16,0,0,0.00
20200417,8067,17,1504,25000000,100.00
20200417,8068,1,187,11944,0.01
20200417,8068,2,942,1827877,2.66
20200417,8068,3,111,908000,1.32
20200417,8068,4,36,469000,0.68
20200417,8068,5,26,472000,0.68
20200417,8068,6,36,942000,1.37
20200417,8068,7,12,429000,0.62
20200417,8068,8,12,557000,0.81
20200417,8068,9,18,1282000,1.86
20200417,8068,10,12,1710000,2.49
20200417,8068,11,6,1865000,2.71
20200417,8068,12,3,1514371,2.20
20200417,8068,13,1,743105,1.08
20200417,8068,14,2,1870000,2.72
20200417,8068,15,10,54058695,78.73
20200417,8068,16,0,0,0.00
20200417,8068,17,1414,68659992,100.00
20200417,8069,1,21384,1755189,0.15
20200417,8069,2,33834,74629496,6.54
20200417,8069,3,6403,52084585,4.56
20200417,8069,4,1967,25558405,2.24
20200417,8069,5,1430,26760912,2.34
20200417,8069,6,1053,27376816,2.40
20200417,8069,7,535,19326151,1.69
20200417,8069,8,369,17283587,1.51
20200417,8069,9,613,43906969,3.84
20200417,8069,10,330,46952770,4.11
20200417,8069,11,168,48703777,4.27
20200417,8069,12,44,21539710,1.88
20200417,8069,13,24,16685589,1.46
20200417,8069,14,16,14838000,1.30
20200417,8069,15,85,703065759,61.64
20200417,8069,16,0,0,0.00
20200417,8069,17,68255,1140467715,100.00
20200417,8070,1,1757,387735,0.60
20200417,8070,2,2464,4524870,7.08
20200417,8070,3,239,1853123,2.90
20200417,8070,4,76,932485,1.45
20200417,8070,5,48,858499,1.34
20200417,8070,6,37,934815,1.46
20200417,8070,7,25,907598,1.42
20200417,8070,8,8,379126,0.59
20200417,8070,9,23,1742383,2.72
20200417,8070,10,12,1685063,2.63
20200417,8070,11,14,3996444,6.25
20200417,8070,12,2,1004005,1.57
20200417,8070,13,3,2113000,3.30
20200417,8070,14,3,2847057,4.45
20200417,8070,15,8,39713734,62.16
20200417,8070,16,0,0,0.00
20200417,8070,17,4719,63879937,100.00
20200417,8071,1,806,110530,0.21
20200417,8071,2,2195,5051100,9.74
20200417,8071,3,464,3923840,7.56
20200417,8071,4,135,1753248,3.38
20200417,8071,5,117,2200732,4.24
20200417,8071,6,82,2106376,4.06
20200417,8071,7,42,1481355,2.85
20200417,8071,8,31,1422324,2.74
20200417,8071,9,40,2861795,5.51
20200417,8071,10,25,3488252,6.72
20200417,8071,11,17,4857000,9.36
20200417,8071,12,2,855158,1.64
20200417,8071,13,0,0,0.00
20200417,8071,14,1,885404,1.70
20200417,8071,15,8,20857169,40.22
20200417,8071,16,0,0,0.00
20200417,8071,17,3965,51854283,100.00
20200417,8072,1,3530,1708376,2.13
20200417,8072,2,3027,6601747,8.25
20200417,8072,3,446,3282633,4.10
20200417,8072,4,142,1753062,2.19
20200417,8072,5,89,1545363,1.93
20200417,8072,6,67,1710416,2.13
20200417,8072,7,37,1319662,1.64
20200417,8072,8,14,661200,0.82
20200417,8072,9,34,2441180,3.05
20200417,8072,10,15,1908601,2.38
20200417,8072,11,5,1449361,1.81
20200417,8072,12,2,1060000,1.32
20200417,8072,13,1,636588,0.79
20200417,8072,14,0,0,0.00
20200417,8072,15,8,53921811,67.40
20200417,8072,16,0,0,0.00
20200417,8072,17,7417,80000000,100.00
20200417,8073,1,0,0,0.00
20200417,8073,2,9,15138,40.76
20200417,8073,3,0,0,0.00
20200417,8073,4,0,0,0.00
20200417,8073,5,0,0,0.00
20200417,8073,6,1,22000,59.23
20200417,8073,7,0,0,0.00
20200417,8073,8,0,0,0.00
20200417,8073,9,0,0,0.00
20200417,8073,10,0,0,0.00
20200417,8073,11,0,0,0.00
20200417,8073,12,0,0,0.00
20200417,8073,13,0,0,0.00
20200417,8073,14,0,0,0.00
20200417,8073,15,0,0,0.00
20200417,8073,16,0,0,0.00
20200417,8073,17,10,37138,100.00
20200417,8074,1,9235,259835,0.30
20200417,8074,2,3254,7454269,8.61
20200417,8074,3,663,5348732,6.18
20200417,8074,4,248,3186460,3.68
20200417,8074,5,169,3154955,3.64
20200417,8074,6,154,3924710,4.53
20200417,8074,7,61,2193559,2.53
20200417,8074,8,53,2457485,2.84
20200417,8074,9,97,6961318,8.04
20200417,8074,10,45,6538046,7.55
20200417,8074,11,28,8417895,9.73
20200417,8074,12,7,3239037,3.74
20200417,8074,13,1,703086,0.81
20200417,8074,14,0,0,0.00
20200417,8074,15,12,32662569,37.75
20200417,8074,16,0,0,0.00
20200417,8074,17,14027,86501956,100.00
20200417,8076,1,29608,2570619,0.99
20200417,8076,2,16369,35072328,13.53
20200417,8076,3,3456,24182273,9.33
20200417,8076,4,1259,14978963,5.77
20200417,8076,5,574,10050559,3.87
20200417,8076,6,618,15144441,5.84
20200417,8076,7,257,8888611,3.42
20200417,8076,8,129,5755902,2.22
20200417,8076,9,267,18297480,7.06
20200417,8076,10,105,14742604,5.68
20200417,8076,11,48,13091880,5.05
20200417,8076,12,12,5950539,2.29
20200417,8076,13,12,8212718,3.16
20200417,8076,14,2,1769586,0.68
20200417,8076,15,20,80450189,31.04
20200417,8076,16,0,0,0.00
20200417,8076,17,52736,259158692,100.00
20200417,8077,1,740,170299,0.15
20200417,8077,2,228,473910,0.43
20200417,8077,3,42,312351,0.28
20200417,8077,4,20,238983,0.21
20200417,8077,5,9,165350,0.15
20200417,8077,6,15,374073,0.34
20200417,8077,7,6,223262,0.20
20200417,8077,8,8,367480,0.33
20200417,8077,9,18,1359723,1.23
20200417,8077,10,10,1449774,1.32
20200417,8077,11,9,2752522,2.50
20200417,8077,12,6,2978738,2.71
20200417,8077,13,1,780000,0.71
20200417,8077,14,1,821361,0.74
20200417,8077,15,6,97260517,88.63
20200417,8077,16,0,0,0.00
20200417,8077,17,1119,109728343,100.00
20200417,8080,1,18456,435209,0.49
20200417,8080,2,2367,5409499,6.12
20200417,8080,3,644,4946956,5.60
20200417,8080,4,276,3359595,3.80
20200417,8080,5,136,2497450,2.82
20200417,8080,6,150,3701374,4.19
20200417,8080,7,76,2656986,3.00
20200417,8080,8,54,2486598,2.81
20200417,8080,9,104,7415278,8.39
20200417,8080,10,47,6523676,7.38
20200417,8080,11,22,6168063,6.98
20200417,8080,12,1,400159,0.45
20200417,8080,13,3,1893000,2.14
20200417,8080,14,2,1820000,2.06
20200417,8080,15,6,38577761,43.69
20200417,8080,16,0,0,0.00
20200417,8080,17,22344,88291604,100.00
20200417,8081,1,6466,384649,0.44
20200417,8081,2,6877,12688890,14.72
20200417,8081,3,634,4906959,5.69
20200417,8081,4,180,2331282,2.70
20200417,8081,5,100,1862245,2.16
20200417,8081,6,99,2534967,2.94
20200417,8081,7,54,1887279,2.19
20200417,8081,8,33,1515245,1.75
20200417,8081,9,93,6645663,7.71
20200417,8081,10,55,7814629,9.06
20200417,8081,11,28,7620641,8.84
20200417,8081,12,10,4997026,5.79
20200417,8081,13,8,5546510,6.43
20200417,8081,14,2,1915000,2.22
20200417,8081,15,7,23521087,27.29
20200417,8081,16,0,0,0.00
20200417,8081,17,14646,86172072,100.00
20200417,8082,1,2654,255539,0.23
20200417,8082,2,813,2055197,1.92
20200417,8082,3,284,2342757,2.19
20200417,8082,4,92,1227146,1.15
20200417,8082,5,85,1626697,1.52
20200417,8082,6,62,1638596,1.53
20200417,8082,7,48,1724599,1.61
20200417,8082,8,36,1732961,1.62
20200417,8082,9,81,5899149,5.53
20200417,8082,10,39,5285640,4.95
20200417,8082,11,23,6477000,6.07
20200417,8082,12,6,2880000,2.70
20200417,8082,13,5,3686000,3.45
20200417,8082,14,3,2846000,2.66
20200417,8082,15,8,66931592,62.78
20200417,8082,16,0,0,0.00
20200417,8082,17,4239,106608873,100.00
20200417,8083,1,470,60679,0.17
20200417,8083,2,1234,2300525,6.54
20200417,8083,3,143,1152703,3.28
20200417,8083,4,52,658495,1.87
20200417,8083,5,32,575457,1.63
20200417,8083,6,35,903451,2.57
20200417,8083,7,22,801237,2.28
20200417,8083,8,19,847467,2.41
20200417,8083,9,31,2227999,6.34
20200417,8083,10,29,4021690,11.44
20200417,8083,11,14,3318259,9.44
20200417,8083,12,6,2733756,7.78
20200417,8083,13,0,0,0.00
20200417,8083,14,2,1812300,5.15
20200417,8083,15,4,13719175,39.04
20200417,8083,16,0,0,0.00
20200417,8083,17,2093,35133193,100.00
20200417,8084,1,346,54507,0.08
20200417,8084,2,304,657616,0.98
20200417,8084,3,53,438895,0.65
20200417,8084,4,24,309000,0.46
20200417,8084,5,19,352715,0.52
20200417,8084,6,22,578693,0.86
20200417,8084,7,11,400624,0.59
20200417,8084,8,5,217606,0.32
20200417,8084,9,22,1762117,2.62
20200417,8084,10,22,3197088,4.76
20200417,8084,11,12,3689009,5.49
20200417,8084,12,11,5588022,8.32
20200417,8084,13,3,2085000,3.10
20200417,8084,14,5,4678947,6.97
20200417,8084,15,16,43084594,64.21
20200417,8084,16,0,0,0.00
20200417,8084,17,875,67094433,100.00
20200417,8085,1,19460,449378,0.28
20200417,8085,2,3070,7153124,4.54
20200417,8085,3,892,7066128,4.49
20200417,8085,4,350,4193775,2.66
20200417,8085,5,260,4891613,3.11
20200417,8085,6,201,5172939,3.28
20200417,8085,7,111,3977902,2.52
20200417,8085,8,84,3957606,2.51
20200417,8085,9,148,10696533,6.80
20200417,8085,10,76,11005901,6.99
20200417,8085,11,16,4797000,3.05
20200417,8085,12,8,3796000,2.41
20200417,8085,13,7,5044000,3.20
20200417,8085,14,5,4635000,2.94
20200417,8085,15,19,80420343,51.13
20200417,8085,16,0,0,0.00
20200417,8085,17,24707,157257242,100.00
20200417,8086,1,21149,786199,0.50
20200417,8086,2,21663,38233454,24.71
20200417,8086,3,1984,14495674,9.36
20200417,8086,4,581,7023699,4.53
20200417,8086,5,255,4578812,2.95
20200417,8086,6,245,5863690,3.78
20200417,8086,7,103,3601914,2.32
20200417,8086,8,56,2530853,1.63
20200417,8086,9,106,7150112,4.62
20200417,8086,10,48,6578152,4.25
20200417,8086,11,30,7739409,5.00
20200417,8086,12,12,5806725,3.75
20200417,8086,13,2,1358453,0.87
20200417,8086,14,8,7108213,4.59
20200417,8086,15,18,41860764,27.05
20200417,8086,16,0,0,0.00
20200417,8086,17,46260,154716123,100.00
20200417,8087,1,3136,148698,0.49
20200417,8087,2,528,1181734,3.95
20200417,8087,3,112,880788,2.94
20200417,8087,4,36,462171,1.54
20200417,8087,5,30,549674,1.84
20200417,8087,6,25,617639,2.06
20200417,8087,7,16,566957,1.89
20200417,8087,8,17,785545,2.62
20200417,8087,9,22,1608272,5.38
20200417,8087,10,11,1603325,5.36
20200417,8087,11,10,2621586,8.77
20200417,8087,12,3,1433104,4.79
20200417,8087,13,6,4304689,14.41
20200417,8087,14,1,955851,3.20
20200417,8087,15,5,12148932,40.67
20200417,8087,16,0,0,0.00
20200417,8087,17,3958,29868965,100.00
20200417,8088,1,8302,346482,0.56
20200417,8088,2,5205,10450591,17.15
20200417,8088,3,810,6461949,10.60
20200417,8088,4,267,3300505,5.41
20200417,8088,5,161,2996474,4.91
20200417,8088,6,113,2882017,4.73
20200417,8088,7,59,2079752,3.41
20200417,8088,8,23,1061661,1.74
20200417,8088,9,58,3986072,6.54
20200417,8088,10,28,3925008,6.44
20200417,8088,11,16,4509582,7.40
20200417,8088,12,1,599000,0.98
20200417,8088,13,2,1405000,2.30
20200417,8088,14,3,2541000,4.17
20200417,8088,15,3,14376656,23.59
20200417,8088,16,0,0,0.00
20200417,8088,17,15051,60921749,100.00
20200417,8089,1,282,109498,0.22
20200417,8089,2,560,1300154,2.62
20200417,8089,3,184,1310503,2.64
20200417,8089,4,96,1182478,2.38
20200417,8089,5,39,674940,1.36
20200417,8089,6,50,1231133,2.48
20200417,8089,7,28,963613,1.94
20200417,8089,8,11,508172,1.02
20200417,8089,9,37,2696334,5.43
20200417,8089,10,34,4725642,9.52
20200417,8089,11,10,2577953,5.19
20200417,8089,12,2,978265,1.97
20200417,8089,13,3,2229900,4.49
20200417,8089,14,0,0,0.00
20200417,8089,15,3,29107442,58.68
20200417,8089,16,0,0,0.00
20200417,8089,17,1339,49596027,100.00
20200417,8091,1,3452,321337,0.71
20200417,8091,2,2494,5137638,11.49
20200417,8091,3,352,2779636,6.22
20200417,8091,4,124,1572086,3.51
20200417,8091,5,73,1339473,2.99
20200417,8091,6,85,2163247,4.84
20200417,8091,7,36,1261531,2.82
20200417,8091,8,30,1378094,3.08
20200417,8091,9,59,4273059,9.56
20200417,8091,10,22,2903095,6.49
20200417,8091,11,12,3305092,7.39
20200417,8091,12,7,3271818,7.32
20200417,8091,13,2,1357751,3.03
20200417,8091,14,1,880000,1.96
20200417,8091,15,6,12742507,28.51
20200417,8091,16,0,0,0.00
20200417,8091,17,6755,44686364,100.00
20200417,8092,1,1026,33380,0.08
20200417,8092,2,628,1429242,3.67
20200417,8092,3,193,1578585,4.06
20200417,8092,4,67,877988,2.25
20200417,8092,5,46,862264,2.21
20200417,8092,6,37,1004202,2.58
20200417,8092,7,30,1102374,2.83
20200417,8092,8,20,958000,2.46
20200417,8092,9,34,2509238,6.45
20200417,8092,10,11,1367000,3.51
20200417,8092,11,14,4168000,10.72
20200417,8092,12,4,2078000,5.34
20200417,8092,13,1,795000,2.04
20200417,8092,14,4,3489000,8.98
20200417,8092,15,4,16598343,42.72
20200417,8092,16,0,0,0.00
20200417,8092,17,2119,38850616,100.00
20200417,8093,1,507,96650,0.15
20200417,8093,2,1958,4554284,7.09
20200417,8093,3,446,3545845,5.52
20200417,8093,4,141,1834354,2.85
20200417,8093,5,108,2010958,3.13
20200417,8093,6,97,2512529,3.91
20200417,8093,7,37,1338122,2.08
20200417,8093,8,24,1114875,1.73
20200417,8093,9,59,4480918,6.97
20200417,8093,10,30,4157175,6.47
20200417,8093,11,12,3276149,5.10
20200417,8093,12,4,1757152,2.73
20200417,8093,13,4,2703687,4.21
20200417,8093,14,1,809156,1.26
20200417,8093,15,11,30016639,46.74
20200417,8093,16,0,0,0.00
20200417,8093,17,3439,64208493,100.00
20200417,8094,1,54,23158,0.12
20200417,8094,2,107,254088,1.36
20200417,8094,3,36,285714,1.53
20200417,8094,4,25,289002,1.55
20200417,8094,5,17,303798,1.63
20200417,8094,6,19,456546,2.46
20200417,8094,7,12,403843,2.17
20200417,8094,8,11,490324,2.64
20200417,8094,9,24,1803172,9.71
20200417,8094,10,21,3099495,16.70
20200417,8094,11,11,3173020,17.09
20200417,8094,12,3,1413069,7.61
20200417,8094,13,1,800000,4.31
20200417,8094,14,4,3545101,19.10
20200417,8094,15,2,2216389,11.94
20200417,8094,16,0,0,0.00
20200417,8094,17,347,18556719,100.00
20200417,8095,1,6,2333,0.02
20200417,8095,2,37,116045,1.46
20200417,8095,3,22,184443,2.32
20200417,8095,4,7,87873,1.10
20200417,8095,5,12,222264,2.80
20200417,8095,6,10,246143,3.10
20200417,8095,7,4,136030,1.71
20200417,8095,8,6,290417,3.66
20200417,8095,9,5,330066,4.16
20200417,8095,10,6,656065,8.27
20200417,8095,11,5,1591763,20.06
20200417,8095,12,4,1929955,24.33
20200417,8095,13,1,703000,8.86
20200417,8095,14,0,0,0.00
20200417,8095,15,1,1435300,18.09
20200417,8095,16,0,0,0.00
20200417,8095,17,126,7931697,100.00
20200417,8096,1,29076,1541522,1.10
20200417,8096,2,7347,16292571,11.66
20200417,8096,3,1650,12465571,8.92
20200417,8096,4,655,8079936,5.78
20200417,8096,5,333,6042557,4.32
20200417,8096,6,316,7800527,5.58
20200417,8096,7,142,4948472,3.54
20200417,8096,8,98,4532330,3.24
20200417,8096,9,188,13287450,9.51
20200417,8096,10,81,11292734,8.08
20200417,8096,11,32,8987871,6.43
20200417,8096,12,11,5128702,3.67
20200417,8096,13,3,2175068,1.55
20200417,8096,14,3,2656000,1.90
20200417,8096,15,6,34411985,24.64
20200417,8096,16,1,19346,0.01
20200417,8096,17,39941,139623950,100.00
20200417,8097,1,1882,348197,1.30
20200417,8097,2,603,1301468,4.87
20200417,8097,3,102,806706,3.02
20200417,8097,4,41,531250,1.99
20200417,8097,5,43,793604,2.97
20200417,8097,6,38,1017330,3.81
20200417,8097,7,21,745439,2.79
20200417,8097,8,7,312513,1.17
20200417,8097,9,24,1770117,6.63
20200417,8097,10,15,2425219,9.09
20200417,8097,11,5,1501720,5.62
20200417,8097,12,2,948000,3.55
20200417,8097,13,2,1322144,4.95
20200417,8097,14,1,1000000,3.74
20200417,8097,15,4,11850599,44.42
20200417,8097,16,0,0,0.00
20200417,8097,17,2790,26674306,100.00
20200417,8098,1,0,0,0.00
20200417,8098,2,2,2000,0.87
20200417,8098,3,1,6196,2.71
20200417,8098,4,0,0,0.00
20200417,8098,5,0,0,0.00
20200417,8098,6,0,0,0.00
20200417,8098,7,0,0,0.00
20200417,8098,8,0,0,0.00
20200417,8098,9,0,0,0.00
20200417,8098,10,0,0,0.00
20200417,8098,11,1,220000,96.40
20200417,8098,12,0,0,0.00
20200417,8098,13,0,0,0.00
20200417,8098,14,0,0,0.00
20200417,8098,15,0,0,0.00
20200417,8098,16,0,0,0.00
20200417,8098,17,4,228196,100.00
20200417,8099,1,1433,186810,0.21
20200417,8099,2,2651,5190415,5.86
20200417,8099,3,578,3947749,4.45
20200417,8099,4,263,3145173,3.55
20200417,8099,5,106,1853249,2.09
20200417,8099,6,134,3204621,3.61
20200417,8099,7,45,1541652,1.74
20200417,8099,8,41,1826312,2.06
20200417,8099,9,66,4436213,5.00
20200417,8099,10,33,4224790,4.77
20200417,8099,11,4,1140709,1.28
20200417,8099,12,4,2092105,2.36
20200417,8099,13,1,648623,0.73
20200417,8099,14,0,0,0.00
20200417,8099,15,5,55121579,62.24
20200417,8099,16,0,0,0.00
20200417,8099,17,5364,88560000,100.00
20200417,8101,1,7308,1718135,0.82
20200417,8101,2,6649,14974308,7.19
20200417,8101,3,1513,11438117,5.49
20200417,8101,4,532,6696579,3.21
20200417,8101,5,351,6400187,3.07
20200417,8101,6,321,8113026,3.89
20200417,8101,7,145,5201342,2.49
20200417,8101,8,89,4141027,1.99
20200417,8101,9,149,10487915,5.04
20200417,8101,10,82,11001474,5.28
20200417,8101,11,25,6404250,3.07
20200417,8101,12,9,4141106,1.99
20200417,8101,13,5,3517514,1.69
20200417,8101,14,2,1871000,0.89
20200417,8101,15,13,111982815,53.81
20200417,8101,16,0,0,0.00
20200417,8101,17,17193,208088795,100.00
20200417,8102,1,4,2201,0.20
20200417,8102,2,18,44390,4.16
20200417,8102,3,11,91787,8.61
20200417,8102,4,5,61455,5.76
20200417,8102,5,2,34833,3.26
20200417,8102,6,9,253402,23.78
20200417,8102,7,2,66600,6.25
20200417,8102,8,0,0,0.00
20200417,8102,9,2,122380,11.48
20200417,8102,10,3,388293,36.44
20200417,8102,11,0,0,0.00
20200417,8102,12,0,0,0.00
20200417,8102,13,0,0,0.00
20200417,8102,14,0,0,0.00
20200417,8102,15,0,0,0.00
20200417,8102,16,0,0,0.00
20200417,8102,17,56,1065341,100.00
20200417,8103,1,14291,464189,0.57
20200417,8103,2,4578,9497327,11.66
20200417,8103,3,955,6843651,8.40
20200417,8103,4,390,4684018,5.75
20200417,8103,5,196,3478904,4.27
20200417,8103,6,219,5340556,6.56
20200417,8103,7,91,3099138,3.80
20200417,8103,8,39,1718702,2.11
20200417,8103,9,89,6327428,7.77
20200417,8103,10,42,5550311,6.81
20200417,8103,11,21,5457657,6.70
20200417,8103,12,4,1909307,2.34
20200417,8103,13,7,4888612,6.00
20200417,8103,14,0,0,0.00
20200417,8103,15,11,22139613,27.19
20200417,8103,16,0,0,0.00
20200417,8103,17,20933,81399413,100.00
20200417,8104,1,8536,612660,0.90
20200417,8104,2,3584,7173565,10.60
20200417,8104,3,427,3351113,4.95
20200417,8104,4,131,1631297,2.41
