資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200221,6128,7,76,2676021,2.09
20200221,6128,8,53,2399194,1.88
20200221,6128,9,110,7482652,5.86
20200221,6128,10,46,6437693,5.04
20200221,6128,11,22,6387544,5.00
20200221,6128,12,11,4938909,3.87
20200221,6128,13,7,4659382,3.65
20200221,6128,14,1,962828,0.75
20200221,6128,15,19,68603248,53.76
20200221,6128,16,0,0,0.00
20200221,6128,17,6844,127588740,100.00
20200221,6129,1,20327,751564,0.41
20200221,6129,2,8984,21329351,11.78
20200221,6129,3,2338,19087607,10.54
20200221,6129,4,778,9730376,5.37
20200221,6129,5,547,10203015,5.63
20200221,6129,6,449,11412522,6.30
20200221,6129,7,196,6995645,3.86
20200221,6129,8,149,6997917,3.86
20200221,6129,9,248,17551631,9.70
20200221,6129,10,99,13999575,7.73
20200221,6129,11,35,8990416,4.96
20200221,6129,12,18,8713579,4.81
20200221,6129,13,3,2153938,1.19
20200221,6129,14,5,4356086,2.40
20200221,6129,15,12,38670453,21.37
20200221,6129,16,0,0,0.00
20200221,6129,17,34188,180943675,100.00
20200221,6130,1,1346,142334,0.48
20200221,6130,2,663,1299987,4.46
20200221,6130,3,83,678700,2.33
20200221,6130,4,29,361044,1.24
20200221,6130,5,14,246000,0.84
20200221,6130,6,14,341000,1.17
20200221,6130,7,15,528000,1.81
20200221,6130,8,4,190151,0.65
20200221,6130,9,15,1148000,3.94
20200221,6130,10,15,2446000,8.40
20200221,6130,11,7,1837096,6.31
20200221,6130,12,1,456000,1.56
20200221,6130,13,0,0,0.00
20200221,6130,14,1,962000,3.30
20200221,6130,15,8,18463688,63.44
20200221,6130,16,0,0,0.00
20200221,6130,17,2215,29100000,100.00
20200221,6131,1,10813,495201,0.48
20200221,6131,2,2288,5023434,4.92
20200221,6131,3,465,3672762,3.60
20200221,6131,4,171,2075888,2.03
20200221,6131,5,120,2236347,2.19
20200221,6131,6,119,3072174,3.01
20200221,6131,7,42,1536185,1.50
20200221,6131,8,41,1958906,1.92
20200221,6131,9,81,5954060,5.84
20200221,6131,10,62,9305589,9.12
20200221,6131,11,25,7138893,7.00
20200221,6131,12,10,4978000,4.88
20200221,6131,13,7,4969971,4.87
20200221,6131,14,3,2600618,2.55
20200221,6131,15,19,46908505,46.02
20200221,6131,16,0,0,0.00
20200221,6131,17,14266,101926533,100.00
20200221,6132,1,1271,408132,0.62
20200221,6132,2,2299,5427963,8.28
20200221,6132,3,575,4595736,7.01
20200221,6132,4,211,2732985,4.17
20200221,6132,5,151,2823084,4.30
20200221,6132,6,125,3170959,4.83
20200221,6132,7,61,2199704,3.35
20200221,6132,8,36,1694504,2.58
20200221,6132,9,65,4760424,7.26
20200221,6132,10,42,6392050,9.75
20200221,6132,11,28,8300906,12.66
20200221,6132,12,9,4234136,6.46
20200221,6132,13,5,3369930,5.14
20200221,6132,14,6,5417188,8.26
20200221,6132,15,5,10002252,15.26
20200221,6132,16,0,0,0.00
20200221,6132,17,4889,65529953,100.00
20200221,6133,1,10961,339645,0.29
20200221,6133,2,1765,4000362,3.41
20200221,6133,3,452,3548059,3.03
20200221,6133,4,183,2275891,1.94
20200221,6133,5,106,2001266,1.71
20200221,6133,6,94,2402650,2.05
20200221,6133,7,65,2322747,1.98
20200221,6133,8,40,1854249,1.58
20200221,6133,9,68,4945947,4.22
20200221,6133,10,36,5366820,4.58
20200221,6133,11,21,5705715,4.87
20200221,6133,12,4,1957061,1.67
20200221,6133,13,4,2793000,2.38
20200221,6133,14,4,3534027,3.02
20200221,6133,15,21,73958855,63.20
20200221,6133,16,0,0,0.00
20200221,6133,17,13824,117006294,100.00
20200221,6134,1,9890,358857,0.38
20200221,6134,2,2086,4845777,5.14
20200221,6134,3,521,4026888,4.27
20200221,6134,4,192,2452131,2.60
20200221,6134,5,134,2468247,2.61
20200221,6134,6,137,3445563,3.65
20200221,6134,7,60,2129934,2.25
20200221,6134,8,42,1952821,2.07
20200221,6134,9,92,6479191,6.87
20200221,6134,10,46,6184914,6.56
20200221,6134,11,20,5526284,5.86
20200221,6134,12,6,3150422,3.34
20200221,6134,13,0,0,0.00
20200221,6134,14,2,1740320,1.84
20200221,6134,15,9,49509225,52.51
20200221,6134,16,0,0,0.00
20200221,6134,17,13237,94270574,100.00
20200221,6135,1,4282,308064,0.40
20200221,6135,2,1875,4863921,6.38
20200221,6135,3,624,5278247,6.92
20200221,6135,4,220,2958617,3.88
20200221,6135,5,199,3742533,4.91
20200221,6135,6,158,4153080,5.45
20200221,6135,7,83,3024360,3.96
20200221,6135,8,61,2907426,3.81
20200221,6135,9,117,8555932,11.22
20200221,6135,10,60,8341695,10.94
20200221,6135,11,17,4458000,5.85
20200221,6135,12,5,2423000,3.18
20200221,6135,13,1,765000,1.00
20200221,6135,14,0,0,0.00
20200221,6135,15,5,24409000,32.03
20200221,6135,16,0,0,0.00
20200221,6135,17,7707,76188875,100.00
20200221,6136,1,15655,681769,0.59
20200221,6136,2,8172,18009905,15.58
20200221,6136,3,1669,12896084,11.16
20200221,6136,4,571,7047919,6.10
20200221,6136,5,347,6296708,5.44
20200221,6136,6,318,7936363,6.86
20200221,6136,7,155,5454381,4.72
20200221,6136,8,87,4052145,3.50
20200221,6136,9,126,8953288,7.74
20200221,6136,10,52,7335548,6.34
20200221,6136,11,15,4192410,3.62
20200221,6136,12,6,3033956,2.62
20200221,6136,13,6,3968854,3.43
20200221,6136,14,4,3557184,3.07
20200221,6136,15,9,22119898,19.14
20200221,6136,16,0,0,0.00
20200221,6136,17,27192,115536412,100.00
20200221,6137,1,6532,2094543,2.02
20200221,6137,2,2925,7300738,7.07
20200221,6137,3,905,6503799,6.30
20200221,6137,4,378,4747371,4.60
20200221,6137,5,167,2899100,2.80
20200221,6137,6,241,5920109,5.73
20200221,6137,7,112,3903923,3.78
20200221,6137,8,64,2835793,2.74
20200221,6137,9,128,9425326,9.13
20200221,6137,10,54,7870511,7.62
20200221,6137,11,40,11065375,10.72
20200221,6137,12,12,5830086,5.64
20200221,6137,13,6,4140762,4.01
20200221,6137,14,4,3550835,3.44
20200221,6137,15,8,25102505,24.32
20200221,6137,16,0,0,0.00
20200221,6137,17,11576,103190776,100.00
20200221,6138,1,8793,2022086,2.76
20200221,6138,2,4903,9469149,12.95
20200221,6138,3,644,4585992,6.27
20200221,6138,4,235,2952980,4.03
20200221,6138,5,101,1809202,2.47
20200221,6138,6,118,2983572,4.08
20200221,6138,7,55,1882329,2.57
20200221,6138,8,33,1508141,2.06
20200221,6138,9,77,5570813,7.62
20200221,6138,10,44,6190312,8.46
20200221,6138,11,22,5857940,8.01
20200221,6138,12,14,6562996,8.97
20200221,6138,13,6,4215378,5.76
20200221,6138,14,4,3473905,4.75
20200221,6138,15,8,14013705,19.17
20200221,6138,16,0,0,0.00
20200221,6138,17,15057,73098500,100.00
20200221,6139,1,1859,412870,0.18
20200221,6139,2,10024,21854888,9.68
20200221,6139,3,1727,14043506,6.22
20200221,6139,4,468,6036675,2.67
20200221,6139,5,305,5707044,2.53
20200221,6139,6,275,7139128,3.16
20200221,6139,7,106,3814111,1.69
20200221,6139,8,84,3916420,1.73
20200221,6139,9,136,9799415,4.34
20200221,6139,10,64,9271659,4.11
20200221,6139,11,34,9197085,4.07
20200221,6139,12,15,6895471,3.05
20200221,6139,13,4,2873207,1.27
20200221,6139,14,6,5472607,2.42
20200221,6139,15,27,119106843,52.80
20200221,6139,16,0,0,0.00
20200221,6139,17,15134,225540929,100.00
20200221,6140,1,2087,139042,0.36
20200221,6140,2,477,985818,2.56
20200221,6140,3,92,631927,1.64
20200221,6140,4,47,535511,1.39
20200221,6140,5,22,399324,1.04
20200221,6140,6,19,459723,1.19
20200221,6140,7,9,340883,0.88
20200221,6140,8,7,321099,0.83
20200221,6140,9,12,841474,2.19
20200221,6140,10,15,1990874,5.18
20200221,6140,11,4,1080307,2.81
20200221,6140,12,3,1386505,3.61
20200221,6140,13,3,1878073,4.89
20200221,6140,14,1,850160,2.21
20200221,6140,15,12,26527186,69.13
20200221,6140,16,0,0,0.00
20200221,6140,17,2810,38367906,100.00
20200221,6141,1,1574,315240,0.24
20200221,6141,2,5631,12561638,9.66
20200221,6141,3,1027,8313890,6.39
20200221,6141,4,278,3588301,2.76
20200221,6141,5,229,4311583,3.31
20200221,6141,6,171,4409176,3.39
20200221,6141,7,104,3719544,2.86
20200221,6141,8,55,2570380,1.97
20200221,6141,9,87,6085599,4.68
20200221,6141,10,49,6776547,5.21
20200221,6141,11,22,5784128,4.45
20200221,6141,12,4,2031194,1.56
20200221,6141,13,6,4079614,3.13
20200221,6141,14,4,3660000,2.81
20200221,6141,15,23,61757616,47.51
20200221,6141,16,0,0,0.00
20200221,6141,17,9264,129964450,100.00
20200221,6142,1,16887,1592419,0.59
20200221,6142,2,6662,15987826,5.96
20200221,6142,3,2090,15982394,5.95
20200221,6142,4,767,9602562,3.57
20200221,6142,5,560,9989102,3.72
20200221,6142,6,456,11510810,4.29
20200221,6142,7,265,9411066,3.50
20200221,6142,8,152,7041236,2.62
20200221,6142,9,292,20763789,7.74
20200221,6142,10,153,21510563,8.01
20200221,6142,11,63,16888720,6.29
20200221,6142,12,19,8871394,3.30
20200221,6142,13,14,9425013,3.51
20200221,6142,14,8,7007239,2.61
20200221,6142,15,24,102651500,38.26
20200221,6142,16,0,0,0.00
20200221,6142,17,28412,268235633,100.00
20200221,6143,1,14993,444113,0.53
20200221,6143,2,6281,13399132,16.14
20200221,6143,3,1033,8084741,9.73
20200221,6143,4,322,4096742,4.93
20200221,6143,5,191,3498672,4.21
20200221,6143,6,159,4043622,4.87
20200221,6143,7,99,3507080,4.22
20200221,6143,8,44,2049964,2.46
20200221,6143,9,81,5767315,6.94
20200221,6143,10,37,5202284,6.26
20200221,6143,11,19,5453368,6.56
20200221,6143,12,10,4906057,5.91
20200221,6143,13,5,3421000,4.12
20200221,6143,14,3,2701683,3.25
20200221,6143,15,3,16431124,19.79
20200221,6143,16,0,0,0.00
20200221,6143,17,23280,83006897,100.00
20200221,6144,1,690,85683,0.11
20200221,6144,2,207,482847,0.66
20200221,6144,3,36,279740,0.38
20200221,6144,4,13,158903,0.21
20200221,6144,5,7,122403,0.16
20200221,6144,6,7,174624,0.23
20200221,6144,7,8,262443,0.35
20200221,6144,8,5,238000,0.32
20200221,6144,9,13,966360,1.32
20200221,6144,10,7,1008203,1.37
20200221,6144,11,2,480829,0.65
20200221,6144,12,0,0,0.00
20200221,6144,13,0,0,0.00
20200221,6144,14,0,0,0.00
20200221,6144,15,4,68857771,94.17
20200221,6144,16,0,0,0.00
20200221,6144,17,999,73117806,100.00
20200221,6146,1,13575,305322,0.33
20200221,6146,2,1141,2179088,2.35
20200221,6146,3,170,1207315,1.30
20200221,6146,4,77,945932,1.02
20200221,6146,5,28,478926,0.51
20200221,6146,6,40,1017267,1.10
20200221,6146,7,29,994016,1.07
20200221,6146,8,14,624758,0.67
20200221,6146,9,37,2548704,2.75
20200221,6146,10,44,6508349,7.04
20200221,6146,11,26,7262825,7.86
20200221,6146,12,17,8460493,9.15
20200221,6146,13,9,6062371,6.56
20200221,6146,14,5,4359140,4.71
20200221,6146,15,17,49442047,53.51
20200221,6146,16,0,0,0.00
20200221,6146,17,15229,92396553,100.00
20200221,6147,1,20259,1417866,0.21
20200221,6147,2,21956,44527418,6.80
20200221,6147,3,2904,23396523,3.57
20200221,6147,4,832,10836233,1.65
20200221,6147,5,545,10161195,1.55
20200221,6147,6,392,10033524,1.53
20200221,6147,7,206,7528638,1.15
20200221,6147,8,121,5644373,0.86
20200221,6147,9,260,18759683,2.86
20200221,6147,10,136,19805220,3.02
20200221,6147,11,80,22284824,3.40
20200221,6147,12,37,18537965,2.83
20200221,6147,13,26,17771616,2.71
20200221,6147,14,21,18869903,2.88
20200221,6147,15,100,424687017,64.91
20200221,6147,16,0,0,0.00
20200221,6147,17,47875,654261998,100.00
20200221,6148,1,4851,416789,0.88
20200221,6148,2,993,2175529,4.62
20200221,6148,3,301,2075503,4.41
20200221,6148,4,101,1195712,2.54
20200221,6148,5,71,1259499,2.67
20200221,6148,6,76,1879814,3.99
20200221,6148,7,33,1158252,2.46
20200221,6148,8,20,894637,1.90
20200221,6148,9,56,3844021,8.17
20200221,6148,10,32,4606654,9.80
20200221,6148,11,19,5840185,12.42
20200221,6148,12,5,2561796,5.45
20200221,6148,13,5,3361016,7.15
20200221,6148,14,1,964033,2.05
20200221,6148,15,5,14766560,31.41
20200221,6148,16,0,0,0.00
20200221,6148,17,6569,47000000,100.00
20200221,6149,1,1206,321251,1.00
20200221,6149,2,1088,2276044,7.13
20200221,6149,3,379,2485623,7.79
20200221,6149,4,144,1623714,5.09
20200221,6149,5,73,1276762,4.00
20200221,6149,6,69,1716766,5.38
20200221,6149,7,35,1233198,3.86
20200221,6149,8,26,1169100,3.66
20200221,6149,9,44,2966566,9.30
20200221,6149,10,17,2204124,6.91
20200221,6149,11,7,2161112,6.77
20200221,6149,12,1,457025,1.43
20200221,6149,13,0,0,0.00
20200221,6149,14,1,800695,2.51
20200221,6149,15,5,11187620,35.09
20200221,6149,16,0,0,0.00
20200221,6149,17,3095,31879600,100.00
20200221,6150,1,9950,837376,2.51
20200221,6150,2,7210,12880144,38.69
20200221,6150,3,610,4485647,13.47
20200221,6150,4,162,1996580,5.99
20200221,6150,5,86,1536734,4.61
20200221,6150,6,58,1458021,4.37
20200221,6150,7,39,1354116,4.06
20200221,6150,8,22,1004076,3.01
20200221,6150,9,30,1993892,5.98
20200221,6150,10,3,508000,1.52
20200221,6150,11,3,806845,2.42
20200221,6150,12,1,500000,1.50
20200221,6150,13,0,0,0.00
20200221,6150,14,0,0,0.00
20200221,6150,15,2,3929029,11.80
20200221,6150,16,0,0,0.00
20200221,6150,17,18176,33290460,100.00
20200221,6151,1,13058,372920,0.67
20200221,6151,2,2994,6547037,11.84
20200221,6151,3,602,4675602,8.46
20200221,6151,4,236,2932335,5.30
20200221,6151,5,148,2673087,4.83
20200221,6151,6,121,3016194,5.45
20200221,6151,7,58,2019496,3.65
20200221,6151,8,45,2092614,3.78
20200221,6151,9,80,5547271,10.03
20200221,6151,10,32,4343526,7.86
20200221,6151,11,12,3191180,5.77
20200221,6151,12,3,1432575,2.59
20200221,6151,13,5,3447789,6.23
20200221,6151,14,6,5358533,9.69
20200221,6151,15,4,7607141,13.76
20200221,6151,16,0,0,0.00
20200221,6151,17,17404,55257300,100.00
20200221,6152,1,10561,766381,0.45
20200221,6152,2,4580,10543253,6.28
20200221,6152,3,1258,9753149,5.81
20200221,6152,4,579,7201158,4.29
20200221,6152,5,298,5484763,3.26
20200221,6152,6,314,7885990,4.70
20200221,6152,7,166,5930626,3.53
20200221,6152,8,121,5516665,3.28
20200221,6152,9,209,14860298,8.85
20200221,6152,10,105,14543480,8.67
20200221,6152,11,49,13069398,7.79
20200221,6152,12,15,7656981,4.56
20200221,6152,13,9,6285578,3.74
20200221,6152,14,8,7213234,4.30
20200221,6152,15,16,51027509,30.42
20200221,6152,16,0,0,0.00
20200221,6152,17,18288,167738463,100.00
20200221,6153,1,19269,1907946,0.35
20200221,6153,2,35122,71724702,13.17
20200221,6153,3,6087,44455366,8.16
20200221,6153,4,2199,26141408,4.80
20200221,6153,5,984,17739354,3.25
20200221,6153,6,986,24145275,4.43
20200221,6153,7,416,14452054,2.65
20200221,6153,8,262,11956051,2.19
20200221,6153,9,389,27178542,4.99
20200221,6153,10,176,24693886,4.53
20200221,6153,11,63,17338821,3.18
20200221,6153,12,25,12112943,2.22
20200221,6153,13,14,9871717,1.81
20200221,6153,14,8,6983056,1.28
20200221,6153,15,38,233578489,42.91
20200221,6153,16,0,0,0.00
20200221,6153,17,66038,544279610,100.00
20200221,6154,1,2011,352850,0.44
20200221,6154,2,3614,7399324,9.23
20200221,6154,3,638,4900640,6.11
20200221,6154,4,197,2467808,3.08
20200221,6154,5,130,2322123,2.89
20200221,6154,6,100,2452081,3.06
20200221,6154,7,44,1545705,1.93
20200221,6154,8,12,567251,0.70
20200221,6154,9,42,2918325,3.64
20200221,6154,10,20,2679583,3.34
20200221,6154,11,6,1700804,2.12
20200221,6154,12,2,1117750,1.39
20200221,6154,13,8,5553298,6.93
20200221,6154,14,1,1000000,1.24
20200221,6154,15,10,43102458,53.82
20200221,6154,16,0,0,0.00
20200221,6154,17,6835,80080000,100.00
20200221,6155,1,1762,234591,0.27
20200221,6155,2,4363,8626279,9.95
20200221,6155,3,558,4418224,5.09
20200221,6155,4,178,2236046,2.58
20200221,6155,5,94,1751373,2.02
20200221,6155,6,60,1544782,1.78
20200221,6155,7,28,1008300,1.16
20200221,6155,8,19,849386,0.98
20200221,6155,9,33,2334088,2.69
20200221,6155,10,18,2368101,2.73
20200221,6155,11,12,3082358,3.55
20200221,6155,12,4,1995306,2.30
20200221,6155,13,3,2256265,2.60
20200221,6155,14,1,825607,0.95
20200221,6155,15,21,53136883,61.31
20200221,6155,16,0,0,0.00
20200221,6155,17,7154,86667589,100.00
20200221,6156,1,7724,1221322,1.49
20200221,6156,2,2493,5121667,6.28
20200221,6156,3,597,4201319,5.15
20200221,6156,4,272,3218607,3.94
20200221,6156,5,128,2282116,2.79
20200221,6156,6,132,3144413,3.85
20200221,6156,7,74,2602266,3.19
20200221,6156,8,37,1649259,2.02
20200221,6156,9,101,6981539,8.56
20200221,6156,10,42,6093207,7.47
20200221,6156,11,11,3333226,4.08
20200221,6156,12,7,3249649,3.98
20200221,6156,13,6,4160754,5.10
20200221,6156,14,3,2648926,3.24
20200221,6156,15,10,31603339,38.77
20200221,6156,16,0,0,0.00
20200221,6156,17,11637,81511609,100.00
20200221,6158,1,10001,1555578,2.95
20200221,6158,2,4974,9749061,18.50
20200221,6158,3,502,3821294,7.25
20200221,6158,4,163,2098544,3.98
20200221,6158,5,72,1305953,2.47
20200221,6158,6,94,2353290,4.46
20200221,6158,7,32,1108978,2.10
20200221,6158,8,21,963379,1.82
20200221,6158,9,26,1919921,3.64
20200221,6158,10,15,2256894,4.28
20200221,6158,11,11,2892012,5.49
20200221,6158,12,4,2010237,3.81
20200221,6158,13,2,1338500,2.54
20200221,6158,14,0,0,0.00
20200221,6158,15,10,19295847,36.63
20200221,6158,16,0,0,0.00
20200221,6158,17,15927,52669488,100.00
20200221,6160,1,13815,140724,0.20
20200221,6160,2,2368,5235723,7.64
20200221,6160,3,410,3332802,4.86
20200221,6160,4,144,1875744,2.73
20200221,6160,5,103,1932756,2.82
20200221,6160,6,81,2097153,3.06
20200221,6160,7,38,1362420,1.98
20200221,6160,8,27,1253000,1.82
20200221,6160,9,54,4061028,5.92
20200221,6160,10,32,4385417,6.40
20200221,6160,11,15,4134590,6.03
20200221,6160,12,8,3859948,5.63
20200221,6160,13,2,1430665,2.08
20200221,6160,14,3,2519209,3.67
20200221,6160,15,11,30867941,45.06
20200221,6160,16,0,0,0.00
20200221,6160,17,17111,68489120,100.00
20200221,6161,1,7790,1115621,1.41
20200221,6161,2,2698,6394963,8.09
20200221,6161,3,738,5692110,7.20
20200221,6161,4,211,2674546,3.38
20200221,6161,5,149,2736621,3.46
20200221,6161,6,164,4062660,5.14
20200221,6161,7,63,2218508,2.80
20200221,6161,8,50,2267303,2.87
20200221,6161,9,74,5218756,6.60
20200221,6161,10,38,5600640,7.09
20200221,6161,11,21,5308360,6.72
20200221,6161,12,9,4154389,5.25
20200221,6161,13,6,4066487,5.14
20200221,6161,14,2,1788100,2.26
20200221,6161,15,6,25684239,32.51
20200221,6161,16,0,0,0.00
20200221,6161,17,12019,78983303,100.00
20200221,6162,1,1113,233641,0.28
20200221,6162,2,1536,3713210,4.50
20200221,6162,3,529,4408285,5.35
20200221,6162,4,172,2211761,2.68
20200221,6162,5,152,2889421,3.50
20200221,6162,6,135,3578874,4.34
20200221,6162,7,65,2363487,2.86
20200221,6162,8,50,2369875,2.87
20200221,6162,9,86,6202819,7.52
20200221,6162,10,52,7344179,8.91
20200221,6162,11,20,5616344,6.81
20200221,6162,12,7,3281584,3.98
20200221,6162,13,6,4100688,4.97
20200221,6162,14,1,863591,1.04
20200221,6162,15,13,33217576,40.31
20200221,6162,16,0,0,0.00
20200221,6162,17,3937,82395335,100.00
20200221,6163,1,11466,347774,0.28
20200221,6163,2,5382,12458185,10.13
20200221,6163,3,1219,9946134,8.09
20200221,6163,4,346,4466921,3.63
20200221,6163,5,285,5425350,4.41
20200221,6163,6,245,6353618,5.17
20200221,6163,7,112,4030122,3.27
20200221,6163,8,99,4632993,3.77
20200221,6163,9,144,9978757,8.12
20200221,6163,10,75,10673059,8.68
20200221,6163,11,24,6770556,5.50
20200221,6163,12,5,2432000,1.97
20200221,6163,13,5,3547524,2.88
20200221,6163,14,1,956000,0.77
20200221,6163,15,7,40862699,33.25
20200221,6163,16,0,0,0.00
20200221,6163,17,19415,122881692,100.00
20200221,6164,1,21182,715404,0.71
20200221,6164,2,4812,10513728,10.51
20200221,6164,3,1213,9251097,9.25
20200221,6164,4,470,5728665,5.72
20200221,6164,5,279,5084844,5.08
20200221,6164,6,258,6438993,6.43
20200221,6164,7,121,4229940,4.22
20200221,6164,8,64,2969721,2.96
20200221,6164,9,141,9946792,9.94
20200221,6164,10,76,10354971,10.35
20200221,6164,11,33,9312287,9.31
20200221,6164,12,7,3550566,3.55
20200221,6164,13,4,2639000,2.63
20200221,6164,14,1,880761,0.88
20200221,6164,15,9,18383470,18.38
20200221,6164,16,0,0,0.00
20200221,6164,17,28670,100000239,100.00
20200221,6165,1,5971,265379,0.53
20200221,6165,2,1876,4288494,8.63
20200221,6165,3,409,3394439,6.83
20200221,6165,4,120,1521387,3.06
20200221,6165,5,94,1763425,3.54
20200221,6165,6,86,2237037,4.50
20200221,6165,7,48,1757618,3.53
20200221,6165,8,38,1756101,3.53
20200221,6165,9,64,4592259,9.24
20200221,6165,10,20,2764289,5.56
20200221,6165,11,14,4153459,8.36
20200221,6165,12,15,7772262,15.64
20200221,6165,13,4,2572000,5.17
20200221,6165,14,1,810000,1.63
20200221,6165,15,4,10034254,20.19
20200221,6165,16,0,0,0.00
20200221,6165,17,8764,49682403,100.00
20200221,6166,1,2467,529374,0.24
20200221,6166,2,7260,10348912,4.75
20200221,6166,3,444,3408711,1.56
20200221,6166,4,173,2120739,0.97
20200221,6166,5,119,2147154,0.98
20200221,6166,6,107,2693266,1.23
20200221,6166,7,47,1686037,0.77
20200221,6166,8,37,1672516,0.76
20200221,6166,9,107,7511648,3.45
20200221,6166,10,54,7488679,3.44
20200221,6166,11,32,9221177,4.23
20200221,6166,12,18,9370824,4.30
20200221,6166,13,9,6275306,2.88
20200221,6166,14,7,6270756,2.88
20200221,6166,15,36,146752158,67.47
20200221,6166,16,0,0,0.00
20200221,6166,17,10917,217497257,100.00
20200221,6167,1,15180,291605,0.17
20200221,6167,2,3589,8801844,5.42
20200221,6167,3,1279,10009327,6.17
20200221,6167,4,572,6872799,4.23
20200221,6167,5,329,6128009,3.77
20200221,6167,6,326,8192335,5.05
20200221,6167,7,173,6170915,3.80
20200221,6167,8,102,4718938,2.90
20200221,6167,9,214,15525825,9.57
20200221,6167,10,84,11988187,7.39
20200221,6167,11,59,15603531,9.62
20200221,6167,12,10,5067778,3.12
20200221,6167,13,8,5569016,3.43
20200221,6167,14,4,3788527,2.33
20200221,6167,15,20,53444585,32.95
20200221,6167,16,0,0,0.00
20200221,6167,17,21949,162173221,100.00
20200221,6168,1,12011,1046577,0.50
20200221,6168,2,9793,21385940,10.37
20200221,6168,3,2247,16839225,8.17
20200221,6168,4,839,10058345,4.88
20200221,6168,5,466,8528938,4.13
20200221,6168,6,398,9899921,4.80
20200221,6168,7,155,5505583,2.67
20200221,6168,8,93,4250439,2.06
20200221,6168,9,173,11846792,5.74
20200221,6168,10,73,10006687,4.85
20200221,6168,11,20,5621627,2.72
20200221,6168,12,6,2812970,1.36
20200221,6168,13,3,1977769,0.95
20200221,6168,14,1,949807,0.46
20200221,6168,15,20,95339181,46.26
20200221,6168,16,0,0,0.00
20200221,6168,17,26298,206069801,100.00
20200221,6169,1,7115,1016794,4.34
20200221,6169,2,2116,4270736,18.25
20200221,6169,3,317,2205425,9.42
20200221,6169,4,87,1060832,4.53
20200221,6169,5,54,948603,4.05
20200221,6169,6,37,905466,3.87
20200221,6169,7,21,720430,3.07
20200221,6169,8,11,501524,2.14
20200221,6169,9,18,1178914,5.03
20200221,6169,10,6,912399,3.89
20200221,6169,11,4,1107000,4.73
20200221,6169,12,0,0,0.00
20200221,6169,13,2,1371000,5.86
20200221,6169,14,0,0,0.00
20200221,6169,15,2,7195837,30.75
20200221,6169,16,0,0,0.00
20200221,6169,17,9790,23394960,100.00
20200221,6170,1,12578,556941,0.62
20200221,6170,2,4028,8723658,9.72
20200221,6170,3,851,6475942,7.22
20200221,6170,4,273,3343066,3.72
20200221,6170,5,169,3104626,3.46
20200221,6170,6,152,3788695,4.22
20200221,6170,7,81,2890417,3.22
20200221,6170,8,36,1664423,1.85
20200221,6170,9,96,6981015,7.78
20200221,6170,10,50,6934654,7.73
20200221,6170,11,24,6684444,7.45
20200221,6170,12,9,4063000,4.53
20200221,6170,13,3,2059000,2.29
20200221,6170,14,6,5318856,5.93
20200221,6170,15,8,27081301,30.20
20200221,6170,16,0,0,0.00
20200221,6170,17,18364,89670038,100.00
20200221,6171,1,1023,149517,0.19
20200221,6171,2,971,2199183,2.91
20200221,6171,3,255,2064965,2.74
20200221,6171,4,75,973614,1.29
20200221,6171,5,62,1127884,1.49
20200221,6171,6,58,1455286,1.93
20200221,6171,7,22,806000,1.06
20200221,6171,8,11,496000,0.65
20200221,6171,9,34,2342185,3.10
20200221,6171,10,10,1414413,1.87
20200221,6171,11,9,2677000,3.55
20200221,6171,12,2,1125000,1.49
20200221,6171,13,0,0,0.00
20200221,6171,14,3,2801000,3.71
20200221,6171,15,6,55719874,73.94
20200221,6171,16,0,0,0.00
20200221,6171,17,2541,75351921,100.00
20200221,6172,1,1558,415063,1.38
20200221,6172,2,784,1749374,5.83
20200221,6172,3,106,823621,2.74
20200221,6172,4,42,502614,1.67
20200221,6172,5,32,571838,1.90
20200221,6172,6,36,867643,2.89
20200221,6172,7,11,399735,1.33
20200221,6172,8,14,642098,2.14
20200221,6172,9,19,1366503,4.55
20200221,6172,10,7,889813,2.96
20200221,6172,11,3,838645,2.79
20200221,6172,12,0,0,0.00
20200221,6172,13,2,1479940,4.93
20200221,6172,14,1,908815,3.02
20200221,6172,15,7,18544298,61.81
20200221,6172,16,0,0,0.00
20200221,6172,17,2622,30000000,100.00
20200221,6173,1,5648,769733,0.44
20200221,6173,2,19200,35560352,20.67
20200221,6173,3,1630,13019828,7.56
20200221,6173,4,422,5415171,3.14
20200221,6173,5,251,4690965,2.72
20200221,6173,6,170,4327806,2.51
20200221,6173,7,78,2788514,1.62
20200221,6173,8,45,2067329,1.20
20200221,6173,9,60,4162562,2.42
20200221,6173,10,33,4551855,2.64
20200221,6173,11,16,4910828,2.85
20200221,6173,12,7,3401755,1.97
20200221,6173,13,3,2065000,1.20
20200221,6173,14,6,5453037,3.17
20200221,6173,15,4,78815265,45.82
20200221,6173,16,0,0,0.00
20200221,6173,17,27573,172000000,100.00
20200221,6174,1,4724,208874,0.41
20200221,6174,2,1064,2367561,4.73
20200221,6174,3,178,1469650,2.93
20200221,6174,4,61,789240,1.57
20200221,6174,5,48,918142,1.83
20200221,6174,6,53,1347226,2.69
20200221,6174,7,25,881088,1.76
20200221,6174,8,6,281000,0.56
20200221,6174,9,37,2877923,5.75
20200221,6174,10,15,1991636,3.98
20200221,6174,11,10,2735901,5.47
20200221,6174,12,3,1435000,2.87
20200221,6174,13,0,0,0.00
20200221,6174,14,2,1814550,3.62
