資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200215,6485,12,7,3266339,8.29
20200215,6485,13,2,1239055,3.14
20200215,6485,14,1,895268,2.27
20200215,6485,15,5,10610422,26.94
20200215,6485,16,0,0,0.00
20200215,6485,17,8425,39383508,100.00
20200215,6486,1,877,466760,1.26
20200215,6486,2,2583,4996820,13.52
20200215,6486,3,283,2231333,6.03
20200215,6486,4,87,1108400,3.00
20200215,6486,5,46,835800,2.26
20200215,6486,6,62,1579087,4.27
20200215,6486,7,15,531600,1.43
20200215,6486,8,20,933800,2.52
20200215,6486,9,32,2390800,6.47
20200215,6486,10,13,1875200,5.07
20200215,6486,11,5,1311200,3.54
20200215,6486,12,0,0,0.00
20200215,6486,13,1,720000,1.94
20200215,6486,14,0,0,0.00
20200215,6486,15,2,17963200,48.62
20200215,6486,16,0,0,0.00
20200215,6486,17,4026,36944000,100.00
20200215,6487,1,28,5707,0.03
20200215,6487,2,243,507396,2.88
20200215,6487,3,38,313500,1.78
20200215,6487,4,16,222000,1.26
20200215,6487,5,4,74000,0.42
20200215,6487,6,15,369453,2.10
20200215,6487,7,4,137600,0.78
20200215,6487,8,3,149000,0.84
20200215,6487,9,4,242670,1.38
20200215,6487,10,2,312000,1.77
20200215,6487,11,0,0,0.00
20200215,6487,12,1,422000,2.40
20200215,6487,13,0,0,0.00
20200215,6487,14,0,0,0.00
20200215,6487,15,2,14801674,84.30
20200215,6487,16,0,0,0.00
20200215,6487,17,360,17557000,100.00
20200215,6488,1,4057,549765,0.12
20200215,6488,2,8991,15072009,3.44
20200215,6488,3,688,5444485,1.24
20200215,6488,4,219,2806612,0.64
20200215,6488,5,149,2714499,0.62
20200215,6488,6,159,4035031,0.92
20200215,6488,7,93,3288641,0.75
20200215,6488,8,62,2899127,0.66
20200215,6488,9,168,12093304,2.76
20200215,6488,10,126,18413026,4.21
20200215,6488,11,99,28134479,6.43
20200215,6488,12,27,12934857,2.95
20200215,6488,13,19,13061204,2.98
20200215,6488,14,13,11618970,2.65
20200215,6488,15,39,304183991,69.56
20200215,6488,16,0,0,0.00
20200215,6488,17,14909,437250000,100.00
20200215,6489,1,16,1734,0.00
20200215,6489,2,71,166925,0.58
20200215,6489,3,39,345400,1.21
20200215,6489,4,17,228515,0.80
20200215,6489,5,13,252000,0.88
20200215,6489,6,28,752357,2.64
20200215,6489,7,13,472750,1.66
20200215,6489,8,10,471808,1.65
20200215,6489,9,22,1804028,6.33
20200215,6489,10,21,3128250,10.98
20200215,6489,11,13,3746977,13.16
20200215,6489,12,8,4351426,15.28
20200215,6489,13,2,1531830,5.38
20200215,6489,14,2,1830000,6.42
20200215,6489,15,6,9386000,32.96
20200215,6489,16,0,0,0.00
20200215,6489,17,281,28470000,100.00
20200215,6490,1,18,3096,0.00
20200215,6490,2,169,466623,1.20
20200215,6490,3,74,615183,1.58
20200215,6490,4,32,436500,1.12
20200215,6490,5,16,306058,0.78
20200215,6490,6,21,563900,1.45
20200215,6490,7,19,716000,1.84
20200215,6490,8,11,511000,1.31
20200215,6490,9,27,2014664,5.19
20200215,6490,10,17,2596002,6.69
20200215,6490,11,12,3150000,8.12
20200215,6490,12,3,1569533,4.04
20200215,6490,13,0,0,0.00
20200215,6490,14,1,940000,2.42
20200215,6490,15,7,24865941,64.16
20200215,6490,16,0,0,0.00
20200215,6490,17,427,38754500,100.00
20200215,6491,1,271,46709,0.06
20200215,6491,2,2836,4888210,6.98
20200215,6491,3,320,2512840,3.58
20200215,6491,4,98,1272009,1.81
20200215,6491,5,48,895682,1.27
20200215,6491,6,58,1498836,2.14
20200215,6491,7,40,1412587,2.01
20200215,6491,8,19,868889,1.24
20200215,6491,9,47,3303271,4.71
20200215,6491,10,31,4498187,6.42
20200215,6491,11,15,4178011,5.96
20200215,6491,12,3,1431294,2.04
20200215,6491,13,3,1954858,2.79
20200215,6491,14,1,920000,1.31
20200215,6491,15,7,40318617,57.59
20200215,6491,16,0,0,0.00
20200215,6491,17,3797,70000000,100.00
20200215,6492,1,121,12395,0.01
20200215,6492,2,1758,3123677,4.19
20200215,6492,3,168,1305520,1.75
20200215,6492,4,62,799222,1.07
20200215,6492,5,28,504748,0.67
20200215,6492,6,55,1408000,1.88
20200215,6492,7,15,528500,0.70
20200215,6492,8,15,712668,0.95
20200215,6492,9,39,2921000,3.92
20200215,6492,10,18,2492497,3.34
20200215,6492,11,15,3981804,5.34
20200215,6492,12,5,2339536,3.14
20200215,6492,13,4,2888000,3.87
20200215,6492,14,11,10082919,13.53
20200215,6492,15,20,41398134,55.56
20200215,6492,16,0,0,0.00
20200215,6492,17,2334,74498620,100.00
20200215,6493,1,17,1915,0.00
20200215,6493,2,108,260000,1.08
20200215,6493,3,23,179000,0.74
20200215,6493,4,6,78000,0.32
20200215,6493,5,3,53000,0.22
20200215,6493,6,4,97060,0.40
20200215,6493,7,2,72446,0.30
20200215,6493,8,6,274795,1.14
20200215,6493,9,16,1327481,5.51
20200215,6493,10,3,423955,1.76
20200215,6493,11,3,748099,3.11
20200215,6493,12,1,600000,2.49
20200215,6493,13,1,685000,2.84
20200215,6493,14,2,1995000,8.29
20200215,6493,15,7,17254249,71.74
20200215,6493,16,0,0,0.00
20200215,6493,17,202,24050000,100.00
20200215,6494,1,177,26146,0.08
20200215,6494,2,1617,3388144,10.73
20200215,6494,3,253,2004312,6.35
20200215,6494,4,92,1155473,3.66
20200215,6494,5,65,1181851,3.74
20200215,6494,6,47,1154304,3.65
20200215,6494,7,29,983294,3.11
20200215,6494,8,18,826823,2.61
20200215,6494,9,51,3584822,11.35
20200215,6494,10,28,3820870,12.10
20200215,6494,11,14,4052246,12.83
20200215,6494,12,5,2312774,7.32
20200215,6494,13,1,704013,2.23
20200215,6494,14,0,0,0.00
20200215,6494,15,3,6364618,20.16
20200215,6494,16,0,0,0.00
20200215,6494,17,2400,31559690,100.00
20200215,6495,1,462,78536,0.05
20200215,6495,2,1403,3089391,2.11
20200215,6495,3,413,3049775,2.08
20200215,6495,4,196,2390992,1.63
20200215,6495,5,106,1910044,1.30
20200215,6495,6,113,2846932,1.94
20200215,6495,7,61,2097763,1.43
20200215,6495,8,43,1964251,1.34
20200215,6495,9,71,4910944,3.35
20200215,6495,10,48,6794884,4.64
20200215,6495,11,26,7441738,5.08
20200215,6495,12,11,5069136,3.46
20200215,6495,13,4,2760134,1.88
20200215,6495,14,2,1987693,1.35
20200215,6495,15,5,99910447,68.29
20200215,6495,16,0,0,0.00
20200215,6495,17,2964,146302660,100.00
20200215,6496,1,190,19802,0.04
20200215,6496,2,3303,6445213,13.81
20200215,6496,3,352,2811986,6.02
20200215,6496,4,76,961977,2.06
20200215,6496,5,62,1119033,2.39
20200215,6496,6,56,1406290,3.01
20200215,6496,7,17,597608,1.28
20200215,6496,8,11,516911,1.10
20200215,6496,9,31,2002128,4.29
20200215,6496,10,10,1330078,2.85
20200215,6496,11,4,1024603,2.19
20200215,6496,12,2,926591,1.98
20200215,6496,13,0,0,0.00
20200215,6496,14,0,0,0.00
20200215,6496,15,6,27504780,58.93
20200215,6496,16,0,0,0.00
20200215,6496,17,4120,46667000,100.00
20200215,6497,1,98,12710,0.00
20200215,6497,2,3570,7282161,3.83
20200215,6497,3,593,4834632,2.54
20200215,6497,4,210,2757502,1.45
20200215,6497,5,159,2990013,1.57
20200215,6497,6,132,3409549,1.79
20200215,6497,7,46,1682952,0.88
20200215,6497,8,41,1896000,0.99
20200215,6497,9,73,4965368,2.61
20200215,6497,10,40,5884483,3.09
20200215,6497,11,17,4442849,2.33
20200215,6497,12,12,5733967,3.01
20200215,6497,13,2,1335000,0.70
20200215,6497,14,3,2673155,1.40
20200215,6497,15,25,140054629,73.73
20200215,6497,16,0,0,0.00
20200215,6497,17,5021,189954970,100.00
20200215,6498,1,48,8455,0.02
20200215,6498,2,174,432724,1.41
20200215,6498,3,56,450300,1.47
20200215,6498,4,23,298390,0.97
20200215,6498,5,21,385035,1.25
20200215,6498,6,25,625196,2.04
20200215,6498,7,12,436850,1.42
20200215,6498,8,7,319650,1.04
20200215,6498,9,31,2145005,7.01
20200215,6498,10,15,1983790,6.49
20200215,6498,11,12,2986139,9.76
20200215,6498,12,3,1482826,4.85
20200215,6498,13,1,651590,2.13
20200215,6498,14,2,1787849,5.84
20200215,6498,15,5,16571271,54.21
20200215,6498,16,0,0,0.00
20200215,6498,17,435,30565070,100.00
20200215,6499,1,366,65855,0.09
20200215,6499,2,2169,4227206,6.35
20200215,6499,3,374,2652514,3.98
20200215,6499,4,171,2085052,3.13
20200215,6499,5,61,1063476,1.59
20200215,6499,6,88,2157935,3.24
20200215,6499,7,43,1469855,2.21
20200215,6499,8,26,1176624,1.76
20200215,6499,9,49,3230630,4.85
20200215,6499,10,31,4064940,6.11
20200215,6499,11,9,2641298,3.97
20200215,6499,12,1,434000,0.65
20200215,6499,13,0,0,0.00
20200215,6499,14,0,0,0.00
20200215,6499,15,4,41225774,61.99
20200215,6499,16,0,0,0.00
20200215,6499,17,3392,66495159,100.00
20200215,6502,1,63,9088,0.25
20200215,6502,2,62,85779,2.39
20200215,6502,3,6,42593,1.19
20200215,6502,4,0,0,0.00
20200215,6502,5,1,16000,0.44
20200215,6502,6,1,30000,0.83
20200215,6502,7,2,69247,1.93
20200215,6502,8,4,179348,5.01
20200215,6502,9,2,104308,2.91
20200215,6502,10,0,0,0.00
20200215,6502,11,4,1174799,32.85
20200215,6502,12,1,447656,12.51
20200215,6502,13,2,1417349,39.63
20200215,6502,14,0,0,0.00
20200215,6502,15,0,0,0.00
20200215,6502,16,0,0,0.00
20200215,6502,17,148,3576167,100.00
20200215,6503,1,5,3178,0.02
20200215,6503,2,17,45972,0.38
20200215,6503,3,19,163699,1.35
20200215,6503,4,5,57791,0.47
20200215,6503,5,10,189777,1.57
20200215,6503,6,5,123740,1.02
20200215,6503,7,1,35719,0.29
20200215,6503,8,2,91089,0.75
20200215,6503,9,5,381503,3.16
20200215,6503,10,5,684850,5.68
20200215,6503,11,2,602767,5.00
20200215,6503,12,0,0,0.00
20200215,6503,13,0,0,0.00
20200215,6503,14,0,0,0.00
20200215,6503,15,3,9659856,80.23
20200215,6503,16,0,0,0.00
20200215,6503,17,79,12039941,100.00
20200215,6504,1,371,35675,0.04
20200215,6504,2,3533,5935484,8.17
20200215,6504,3,207,1687886,2.32
20200215,6504,4,58,737389,1.01
20200215,6504,5,32,598000,0.82
20200215,6504,6,36,895047,1.23
20200215,6504,7,22,787743,1.08
20200215,6504,8,17,781607,1.07
20200215,6504,9,25,1764345,2.43
20200215,6504,10,29,4177772,5.75
20200215,6504,11,20,5440000,7.49
20200215,6504,12,8,3940127,5.42
20200215,6504,13,5,3275318,4.51
20200215,6504,14,2,1815137,2.50
20200215,6504,15,14,40728470,56.09
20200215,6504,16,0,0,0.00
20200215,6504,17,4379,72600000,100.00
20200215,6505,1,21930,3720167,0.03
20200215,6505,2,35165,68153823,0.71
20200215,6505,3,4895,37006549,0.38
20200215,6505,4,2018,24633479,0.25
20200215,6505,5,944,16964968,0.17
20200215,6505,6,974,23990361,0.25
20200215,6505,7,407,14211199,0.14
20200215,6505,8,275,12401967,0.13
20200215,6505,9,389,26464835,0.27
20200215,6505,10,185,25931016,0.27
20200215,6505,11,111,30224469,0.31
20200215,6505,12,49,24010902,0.25
20200215,6505,13,26,18190405,0.19
20200215,6505,14,20,17832384,0.18
20200215,6505,15,123,9182223128,96.39
20200215,6505,16,0,0,0.00
20200215,6505,17,67511,9525959652,100.00
20200215,6506,1,2045,301154,0.36
20200215,6506,2,2486,4868781,5.91
20200215,6506,3,457,3312862,4.02
20200215,6506,4,166,1955537,2.37
20200215,6506,5,87,1576074,1.91
20200215,6506,6,91,2197835,2.66
20200215,6506,7,51,1759801,2.13
20200215,6506,8,44,1980391,2.40
20200215,6506,9,58,3959297,4.80
20200215,6506,10,37,5163729,6.26
20200215,6506,11,25,6867651,8.33
20200215,6506,12,23,11133233,13.51
20200215,6506,13,4,2792908,3.39
20200215,6506,14,3,2667113,3.23
20200215,6506,15,13,31824460,38.64
20200215,6506,16,0,0,0.00
20200215,6506,17,5590,82360826,100.00
20200215,6508,1,3891,430933,0.50
20200215,6508,2,3442,6699965,7.90
20200215,6508,3,674,4601556,5.42
20200215,6508,4,278,3252546,3.83
20200215,6508,5,91,1598614,1.88
20200215,6508,6,118,2818054,3.32
20200215,6508,7,39,1305017,1.53
20200215,6508,8,33,1470246,1.73
20200215,6508,9,62,4123086,4.86
20200215,6508,10,17,2366598,2.79
20200215,6508,11,10,2726581,3.21
20200215,6508,12,1,416589,0.49
20200215,6508,13,0,0,0.00
20200215,6508,14,1,879251,1.03
20200215,6508,15,13,52093132,61.44
20200215,6508,16,0,0,0.00
20200215,6508,17,8670,84782168,100.00
20200215,6509,1,17188,923417,0.52
20200215,6509,2,11361,25343002,14.38
20200215,6509,3,2374,18913678,10.73
20200215,6509,4,711,8849740,5.02
20200215,6509,5,416,7780233,4.41
20200215,6509,6,371,9467891,5.37
20200215,6509,7,155,5507780,3.12
20200215,6509,8,123,5783882,3.28
20200215,6509,9,172,12360808,7.01
20200215,6509,10,78,10921114,6.20
20200215,6509,11,28,7520392,4.26
20200215,6509,12,11,5078983,2.88
20200215,6509,13,3,2102550,1.19
20200215,6509,14,3,2647981,1.50
20200215,6509,15,19,52931650,30.05
20200215,6509,16,0,0,0.00
20200215,6509,17,33013,176133101,100.00
20200215,6510,1,936,95511,0.29
20200215,6510,2,1578,2505642,7.64
20200215,6510,3,109,815157,2.48
20200215,6510,4,39,485642,1.48
20200215,6510,5,20,365194,1.11
20200215,6510,6,39,1004647,3.06
20200215,6510,7,18,635353,1.93
20200215,6510,8,15,701956,2.14
20200215,6510,9,29,2147651,6.54
20200215,6510,10,30,4042240,12.32
20200215,6510,11,14,3847425,11.73
20200215,6510,12,3,1242126,3.78
20200215,6510,13,2,1386000,4.22
20200215,6510,14,1,861594,2.62
20200215,6510,15,2,12652884,38.58
20200215,6510,16,0,0,0.00
20200215,6510,17,2835,32789022,100.00
20200215,6511,1,18,3052,0.00
20200215,6511,2,238,692375,1.15
20200215,6511,3,118,1052000,1.75
20200215,6511,4,25,347000,0.57
20200215,6511,5,52,1015000,1.69
20200215,6511,6,44,1172610,1.95
20200215,6511,7,22,829700,1.38
20200215,6511,8,20,940998,1.56
20200215,6511,9,46,3607302,6.01
20200215,6511,10,23,3396084,5.66
20200215,6511,11,16,3839951,6.39
20200215,6511,12,10,4887724,8.14
20200215,6511,13,4,2949416,4.91
20200215,6511,14,1,850000,1.41
20200215,6511,15,9,34416788,57.36
20200215,6511,16,0,0,0.00
20200215,6511,17,646,60000000,100.00
20200215,6512,1,325,45057,0.18
20200215,6512,2,930,1712385,6.84
20200215,6512,3,130,1035496,4.14
20200215,6512,4,35,451123,1.80
20200215,6512,5,32,575448,2.30
20200215,6512,6,15,385988,1.54
20200215,6512,7,18,626447,2.50
20200215,6512,8,9,428994,1.71
20200215,6512,9,15,1204240,4.81
20200215,6512,10,23,3404586,13.61
20200215,6512,11,20,5573860,22.29
20200215,6512,12,6,2780088,11.12
20200215,6512,13,2,1253831,5.01
20200215,6512,14,2,1812264,7.24
20200215,6512,15,2,3710193,14.84
20200215,6512,16,0,0,0.00
20200215,6512,17,1564,25000000,100.00
20200215,6514,1,473,119988,0.39
20200215,6514,2,1342,2564110,8.54
20200215,6514,3,174,1300492,4.33
20200215,6514,4,55,704549,2.34
20200215,6514,5,43,777282,2.58
20200215,6514,6,41,1057592,3.52
20200215,6514,7,13,473100,1.57
20200215,6514,8,10,472491,1.57
20200215,6514,9,25,1688378,5.62
20200215,6514,10,16,2156564,7.18
20200215,6514,11,2,440000,1.46
20200215,6514,12,0,0,0.00
20200215,6514,13,1,768000,2.55
20200215,6514,14,0,0,0.00
20200215,6514,15,2,17492836,58.27
20200215,6514,16,0,0,0.00
20200215,6514,17,2197,30015382,100.00
20200215,6515,1,382,89436,0.29
20200215,6515,2,575,1082627,3.55
20200215,6515,3,92,687632,2.25
20200215,6515,4,46,582879,1.91
20200215,6515,5,36,639140,2.09
20200215,6515,6,32,791661,2.59
20200215,6515,7,16,554880,1.82
20200215,6515,8,16,727705,2.38
20200215,6515,9,24,1587162,5.20
20200215,6515,10,15,2071916,6.80
20200215,6515,11,10,2772141,9.09
20200215,6515,12,5,2335975,7.66
20200215,6515,13,3,2050006,6.72
20200215,6515,14,3,2740422,8.99
20200215,6515,15,8,11753418,38.57
20200215,6515,16,0,0,0.00
20200215,6515,17,1263,30467000,100.00
20200215,6516,1,380,89539,0.25
20200215,6516,2,1191,2303362,6.55
20200215,6516,3,174,1256127,3.57
20200215,6516,4,62,760859,2.16
20200215,6516,5,41,698718,1.98
20200215,6516,6,35,856331,2.43
20200215,6516,7,28,983905,2.80
20200215,6516,8,11,493085,1.40
20200215,6516,9,32,2373625,6.75
20200215,6516,10,16,2095024,5.96
20200215,6516,11,11,2738586,7.79
20200215,6516,12,4,1748780,4.98
20200215,6516,13,2,1289000,3.67
20200215,6516,14,0,0,0.00
20200215,6516,15,6,17426540,49.62
20200215,6516,16,0,0,0.00
20200215,6516,17,1993,35113481,100.00
20200215,6517,1,24,6700,0.02
20200215,6517,2,171,425406,1.52
20200215,6517,3,77,613400,2.19
20200215,6517,4,26,329094,1.17
20200215,6517,5,26,460758,1.64
20200215,6517,6,28,734782,2.62
20200215,6517,7,18,649892,2.32
20200215,6517,8,11,507501,1.81
20200215,6517,9,30,2157711,7.71
20200215,6517,10,15,2036000,7.28
20200215,6517,11,8,2116872,7.56
20200215,6517,12,3,1504784,5.38
20200215,6517,13,2,1509286,5.39
20200215,6517,14,2,1615552,5.77
20200215,6517,15,5,13296315,47.54
20200215,6517,16,0,0,0.00
20200215,6517,17,446,27964053,100.00
20200215,6518,1,19,1036,0.00
20200215,6518,2,156,407200,1.62
20200215,6518,3,36,291011,1.16
20200215,6518,4,16,213001,0.85
20200215,6518,5,18,343455,1.37
20200215,6518,6,12,313000,1.25
20200215,6518,7,9,327668,1.31
20200215,6518,8,10,486233,1.94
20200215,6518,9,13,976396,3.90
20200215,6518,10,8,1069000,4.27
20200215,6518,11,7,1941000,7.76
20200215,6518,12,1,500000,2.00
20200215,6518,13,0,0,0.00
20200215,6518,14,1,1000000,4.00
20200215,6518,15,7,17131000,68.52
20200215,6518,16,0,0,0.00
20200215,6518,17,313,25000000,100.00
20200215,6523,1,186,24870,0.05
20200215,6523,2,2431,4083896,9.06
20200215,6523,3,160,1281050,2.84
20200215,6523,4,44,575000,1.27
20200215,6523,5,33,596000,1.32
20200215,6523,6,15,384000,0.85
20200215,6523,7,16,556179,1.23
20200215,6523,8,6,281000,0.62
20200215,6523,9,9,568000,1.26
20200215,6523,10,6,777000,1.72
20200215,6523,11,3,767000,1.70
20200215,6523,12,1,460000,1.02
20200215,6523,13,0,0,0.00
20200215,6523,14,0,0,0.00
20200215,6523,15,6,34693630,77.01
20200215,6523,16,0,0,0.00
20200215,6523,17,2916,45047625,100.00
20200215,6525,1,2502,334599,0.25
20200215,6525,2,4749,9343332,7.24
20200215,6525,3,663,4835082,3.74
20200215,6525,4,257,3144474,2.43
20200215,6525,5,99,1767280,1.36
20200215,6525,6,110,2710020,2.10
20200215,6525,7,44,1536690,1.19
20200215,6525,8,39,1759145,1.36
20200215,6525,9,76,5198240,4.02
20200215,6525,10,31,4761685,3.68
20200215,6525,11,19,5153278,3.99
20200215,6525,12,2,840741,0.65
20200215,6525,13,6,4251367,3.29
20200215,6525,14,5,4570220,3.54
20200215,6525,15,8,78841231,61.09
20200215,6525,16,0,0,0.00
20200215,6525,17,8610,129047384,100.00
20200215,6527,1,85,10891,0.04
20200215,6527,2,1192,2123959,8.74
20200215,6527,3,105,830369,3.42
20200215,6527,4,39,508383,2.09
20200215,6527,5,22,409150,1.68
20200215,6527,6,20,493003,2.03
20200215,6527,7,18,641316,2.64
20200215,6527,8,14,640950,2.64
20200215,6527,9,34,2491112,10.26
20200215,6527,10,23,3100411,12.77
20200215,6527,11,8,2425157,9.98
20200215,6527,12,2,938115,3.86
20200215,6527,13,3,2003600,8.25
20200215,6527,14,0,0,0.00
20200215,6527,15,5,7659584,31.55
20200215,6527,16,0,0,0.00
20200215,6527,17,1570,24276000,100.00
20200215,6529,1,80,15264,0.06
20200215,6529,2,177,402681,1.80
20200215,6529,3,50,371630,1.66
20200215,6529,4,19,241215,1.07
20200215,6529,5,16,278238,1.24
20200215,6529,6,15,376573,1.68
20200215,6529,7,9,330298,1.47
20200215,6529,8,7,314904,1.40
20200215,6529,9,11,790277,3.53
20200215,6529,10,9,1465398,6.55
20200215,6529,11,6,1673080,7.48
20200215,6529,12,0,0,0.00
20200215,6529,13,2,1557186,6.96
20200215,6529,14,2,1646259,7.36
20200215,6529,15,4,12881830,57.65
20200215,6529,16,0,0,0.00
20200215,6529,17,407,22344833,100.00
20200215,6530,1,72,5770,0.01
20200215,6530,2,806,1744429,5.16
20200215,6530,3,139,1129500,3.34
20200215,6530,4,60,787000,2.33
20200215,6530,5,47,889000,2.63
20200215,6530,6,36,918000,2.72
20200215,6530,7,14,518000,1.53
20200215,6530,8,15,701000,2.07
20200215,6530,9,24,1857450,5.50
20200215,6530,10,14,1988480,5.89
20200215,6530,11,10,2989471,8.85
20200215,6530,12,6,2941762,8.71
20200215,6530,13,5,3487616,10.33
20200215,6530,14,5,4413870,13.07
20200215,6530,15,7,9378652,27.78
20200215,6530,16,0,0,0.00
20200215,6530,17,1260,33750000,100.00
20200215,6531,1,769,106774,0.14
20200215,6531,2,2086,3842000,5.19
20200215,6531,3,296,2305161,3.11
20200215,6531,4,96,1220823,1.65
20200215,6531,5,66,1219675,1.65
20200215,6531,6,69,1775716,2.40
20200215,6531,7,34,1207843,1.63
20200215,6531,8,17,741807,1.00
20200215,6531,9,57,4218713,5.70
20200215,6531,10,39,5464254,7.39
20200215,6531,11,27,7646774,10.34
20200215,6531,12,10,4793894,6.48
20200215,6531,13,2,1490370,2.01
20200215,6531,14,2,1950856,2.64
20200215,6531,15,11,35906963,48.59
20200215,6531,16,0,0,0.00
20200215,6531,17,3581,73891623,100.00
20200215,6532,1,910,13575,0.04
20200215,6532,2,2469,4775328,15.09
20200215,6532,3,330,2748792,8.69
20200215,6532,4,85,1103331,3.48
20200215,6532,5,64,1195353,3.77
20200215,6532,6,51,1334000,4.21
20200215,6532,7,29,1050696,3.32
20200215,6532,8,16,740000,2.33
20200215,6532,9,38,2908666,9.19
20200215,6532,10,12,1797050,5.68
20200215,6532,11,7,1907000,6.02
20200215,6532,12,4,1771703,5.60
20200215,6532,13,1,766527,2.42
20200215,6532,14,3,2539000,8.02
20200215,6532,15,4,6975704,22.05
20200215,6532,16,0,0,0.00
20200215,6532,17,4023,31626725,100.00
20200215,6533,1,4469,151578,0.35
20200215,6533,2,4379,7724658,18.11
20200215,6533,3,483,3616293,8.47
20200215,6533,4,150,1854437,4.34
20200215,6533,5,80,1452942,3.40
20200215,6533,6,82,2113551,4.95
20200215,6533,7,35,1242009,2.91
20200215,6533,8,18,816159,1.91
20200215,6533,9,43,2977447,6.98
20200215,6533,10,34,4870595,11.41
20200215,6533,11,11,3249188,7.61
20200215,6533,12,2,994493,2.33
20200215,6533,13,1,665000,1.55
20200215,6533,14,0,0,0.00
20200215,6533,15,3,10922561,25.60
20200215,6533,16,0,0,0.00
20200215,6533,17,9790,42650911,100.00
20200215,6534,1,269,67884,0.08
20200215,6534,2,526,1182563,1.47
20200215,6534,3,140,945172,1.17
20200215,6534,4,40,496326,0.61
20200215,6534,5,19,335407,0.41
20200215,6534,6,34,872506,1.08
20200215,6534,7,18,629223,0.78
20200215,6534,8,7,306206,0.38
20200215,6534,9,22,1580581,1.96
20200215,6534,10,10,1508355,1.87
20200215,6534,11,6,1815488,2.25
20200215,6534,12,4,1877290,2.33
20200215,6534,13,4,2869832,3.56
20200215,6534,14,0,0,0.00
20200215,6534,15,15,65913167,81.98
20200215,6534,16,0,0,0.00
20200215,6534,17,1114,80400000,100.00
20200215,6535,1,201,57899,0.04
20200215,6535,2,3353,6914798,5.88
20200215,6535,3,564,4593730,3.90
20200215,6535,4,211,2705590,2.30
20200215,6535,5,136,2504258,2.13
20200215,6535,6,141,3609048,3.06
20200215,6535,7,70,2481043,2.11
20200215,6535,8,54,2470652,2.10
20200215,6535,9,83,5916367,5.03
20200215,6535,10,69,9550389,8.12
20200215,6535,11,25,6578485,5.59
20200215,6535,12,7,3255584,2.76
20200215,6535,13,4,2800145,2.38
20200215,6535,14,3,2503000,2.12
20200215,6535,15,11,61623837,52.41
20200215,6535,16,0,0,0.00
20200215,6535,17,4932,117564825,100.00
20200215,6536,1,910,74556,0.28
20200215,6536,2,276,566285,2.15
20200215,6536,3,63,470942,1.78
20200215,6536,4,29,358791,1.36
20200215,6536,5,11,205019,0.77
20200215,6536,6,17,436531,1.65
20200215,6536,7,15,516054,1.96
20200215,6536,8,6,270503,1.02
20200215,6536,9,27,2101702,7.98
20200215,6536,10,14,2118075,8.04
20200215,6536,11,5,1327379,5.04
20200215,6536,12,2,886640,3.36
20200215,6536,13,3,2075270,7.88
20200215,6536,14,0,0,0.00
20200215,6536,15,2,14916253,56.66
20200215,6536,16,0,0,0.00
20200215,6536,17,1380,26324000,100.00
20200215,6538,1,107,8250,0.02
20200215,6538,2,1277,2092274,6.90
20200215,6538,3,102,836379,2.76
20200215,6538,4,43,563070,1.85
20200215,6538,5,22,404551,1.33
20200215,6538,6,26,658847,2.17
20200215,6538,7,18,638000,2.10
20200215,6538,8,13,613600,2.02
20200215,6538,9,21,1437542,4.74
20200215,6538,10,23,3155780,10.41
20200215,6538,11,15,4236700,13.98
20200215,6538,12,7,3287941,10.85
20200215,6538,13,5,3639500,12.01
20200215,6538,14,3,2591100,8.55
20200215,6538,15,4,6140466,20.26
20200215,6538,16,1,4000,0.01
20200215,6538,17,1686,30300000,100.00
20200215,6539,1,177,44690,0.09
20200215,6539,2,613,1264520,2.58
20200215,6539,3,128,990173,2.02
20200215,6539,4,44,555463,1.13
20200215,6539,5,25,444428,0.90
20200215,6539,6,21,513991,1.04
20200215,6539,7,15,535127,1.09
20200215,6539,8,7,309105,0.63
20200215,6539,9,24,1698182,3.46
20200215,6539,10,8,1210995,2.47
20200215,6539,11,6,1542081,3.14
20200215,6539,12,3,1573568,3.21
20200215,6539,13,1,626085,1.27
20200215,6539,14,0,0,0.00
20200215,6539,15,6,37684536,76.91
20200215,6539,16,0,0,0.00
20200215,6539,17,1078,48992944,100.00
20200215,6540,1,16,2921,0.00
20200215,6540,2,65,145675,0.06
20200215,6540,3,13,111000,0.05
20200215,6540,4,3,45000,0.02
20200215,6540,5,7,132000,0.05
20200215,6540,6,5,132916,0.06
20200215,6540,7,5,172005,0.07
20200215,6540,8,5,231000,0.10
20200215,6540,9,4,265042,0.12
20200215,6540,10,4,553500,0.25
20200215,6540,11,1,269128,0.12
20200215,6540,12,1,450000,0.20
20200215,6540,13,1,632000,0.28
20200215,6540,14,0,0,0.00
20200215,6540,15,1,217292577,98.57
20200215,6540,16,0,0,0.00
20200215,6540,17,131,220434764,100.00
20200215,6541,1,221,45083,0.01
20200215,6541,2,5008,8858060,3.35
20200215,6541,3,603,4658704,1.76
20200215,6541,4,245,3122896,1.18
20200215,6541,5,151,2755513,1.04
20200215,6541,6,151,3829862,1.44
20200215,6541,7,89,3125286,1.18
20200215,6541,8,53,2423126,0.91
20200215,6541,9,100,6994357,2.64
20200215,6541,10,46,6282093,2.37
20200215,6541,11,27,7190898,2.72
20200215,6541,12,13,6376150,2.41
20200215,6541,13,6,4253395,1.60
20200215,6541,14,4,3663121,1.38
20200215,6541,15,22,200631530,75.93
20200215,6541,16,0,0,0.00
