資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200710,8446,14,0,0,0.00
20200710,8446,15,8,28285308,53.45
20200710,8446,16,0,0,0.00
20200710,8446,17,3616,52914405,100.00
20200710,8450,1,421,66943,0.13
20200710,8450,2,1768,3052525,5.94
20200710,8450,3,218,1551294,3.02
20200710,8450,4,88,1087947,2.12
20200710,8450,5,46,799000,1.55
20200710,8450,6,41,981700,1.91
20200710,8450,7,17,585800,1.14
20200710,8450,8,14,673200,1.31
20200710,8450,9,38,2605700,5.07
20200710,8450,10,12,1673500,3.26
20200710,8450,11,6,1778300,3.46
20200710,8450,12,3,1441200,2.80
20200710,8450,13,0,0,0.00
20200710,8450,14,2,1705000,3.32
20200710,8450,15,13,33307838,64.91
20200710,8450,16,0,0,0.00
20200710,8450,17,2687,51309947,100.00
20200710,8454,1,1384,48731,0.03
20200710,8454,2,858,1331588,0.95
20200710,8454,3,52,420026,0.29
20200710,8454,4,46,586895,0.41
20200710,8454,5,35,625255,0.44
20200710,8454,6,37,907703,0.64
20200710,8454,7,24,858640,0.61
20200710,8454,8,16,707274,0.50
20200710,8454,9,47,3368164,2.40
20200710,8454,10,24,3269204,2.33
20200710,8454,11,13,3442222,2.45
20200710,8454,12,6,2918761,2.08
20200710,8454,13,3,1890978,1.35
20200710,8454,14,2,1865000,1.33
20200710,8454,15,9,117818059,84.12
20200710,8454,16,0,0,0.00
20200710,8454,17,2556,140058500,100.00
20200710,8455,1,79,3001,0.01
20200710,8455,2,308,593000,2.35
20200710,8455,3,49,384749,1.52
20200710,8455,4,16,205000,0.81
20200710,8455,5,13,235000,0.93
20200710,8455,6,16,414000,1.64
20200710,8455,7,1,35000,0.13
20200710,8455,8,4,184000,0.72
20200710,8455,9,3,237000,0.93
20200710,8455,10,2,277000,1.09
20200710,8455,11,0,0,0.00
20200710,8455,12,1,515000,2.04
20200710,8455,13,0,0,0.00
20200710,8455,14,0,0,0.00
20200710,8455,15,2,22136306,87.77
20200710,8455,16,0,0,0.00
20200710,8455,17,494,25219056,100.00
20200710,8458,1,90,20852,0.19
20200710,8458,2,95,166309,1.53
20200710,8458,3,10,76624,0.70
20200710,8458,4,9,111899,1.03
20200710,8458,5,4,71266,0.65
20200710,8458,6,2,54438,0.50
20200710,8458,7,2,76886,0.70
20200710,8458,8,5,231838,2.13
20200710,8458,9,6,418385,3.85
20200710,8458,10,5,744567,6.86
20200710,8458,11,5,1600650,14.75
20200710,8458,12,1,472325,4.35
20200710,8458,13,0,0,0.00
20200710,8458,14,2,1779723,16.40
20200710,8458,15,3,5024238,46.30
20200710,8458,16,0,0,0.00
20200710,8458,17,239,10850000,100.00
20200710,8462,1,2170,559420,0.79
20200710,8462,2,3998,7631857,10.86
20200710,8462,3,391,2820439,4.01
20200710,8462,4,118,1440791,2.05
20200710,8462,5,66,1173022,1.67
20200710,8462,6,53,1343512,1.91
20200710,8462,7,23,819327,1.16
20200710,8462,8,12,546329,0.77
20200710,8462,9,36,2595334,3.69
20200710,8462,10,23,3177934,4.52
20200710,8462,11,6,1703791,2.42
20200710,8462,12,1,405740,0.57
20200710,8462,13,3,2189737,3.11
20200710,8462,14,2,1770578,2.52
20200710,8462,15,13,42062368,59.88
20200710,8462,16,0,0,0.00
20200710,8462,17,6915,70240179,100.00
20200710,8463,1,207,14620,0.00
20200710,8463,2,2625,4956288,3.30
20200710,8463,3,279,2308538,1.53
20200710,8463,4,91,1197000,0.79
20200710,8463,5,77,1419451,0.94
20200710,8463,6,54,1405561,0.93
20200710,8463,7,31,1177000,0.78
20200710,8463,8,23,1075000,0.71
20200710,8463,9,45,3429100,2.28
20200710,8463,10,31,4394484,2.92
20200710,8463,11,12,3390000,2.26
20200710,8463,12,6,2973000,1.98
20200710,8463,13,5,3418000,2.27
20200710,8463,14,4,3657000,2.43
20200710,8463,15,10,115184958,76.78
20200710,8463,16,0,0,0.00
20200710,8463,17,3500,150000000,100.00
20200710,8464,1,383,41165,0.01
20200710,8464,2,1138,1971025,0.67
20200710,8464,3,158,1264327,0.43
20200710,8464,4,72,927048,0.31
20200710,8464,5,64,1157785,0.39
20200710,8464,6,72,1785330,0.60
20200710,8464,7,40,1418084,0.48
20200710,8464,8,31,1407600,0.48
20200710,8464,9,88,6446036,2.19
20200710,8464,10,53,7699808,2.62
20200710,8464,11,58,16700785,5.69
20200710,8464,12,27,13296835,4.53
20200710,8464,13,12,8596672,2.93
20200710,8464,14,7,6090627,2.07
20200710,8464,15,34,224217073,76.51
20200710,8464,16,0,0,0.00
20200710,8464,17,2237,293020200,100.00
20200710,8465,1,44,6402,0.03
20200710,8465,2,70,145018,0.71
20200710,8465,3,8,60566,0.30
20200710,8465,4,11,136955,0.67
20200710,8465,5,5,95731,0.47
20200710,8465,6,7,181524,0.90
20200710,8465,7,3,97242,0.48
20200710,8465,8,3,133126,0.66
20200710,8465,9,10,678963,3.36
20200710,8465,10,9,1243006,6.16
20200710,8465,11,4,1095831,5.43
20200710,8465,12,7,3543572,17.58
20200710,8465,13,2,1270443,6.30
20200710,8465,14,1,953150,4.72
20200710,8465,15,5,10511330,52.15
20200710,8465,16,0,0,0.00
20200710,8465,17,189,20152859,100.00
20200710,8466,1,88,7508,0.01
20200710,8466,2,1037,2146862,3.24
20200710,8466,3,149,1170760,1.77
20200710,8466,4,46,586008,0.88
20200710,8466,5,27,496000,0.75
20200710,8466,6,33,862520,1.30
20200710,8466,7,19,656016,0.99
20200710,8466,8,10,450000,0.68
20200710,8466,9,24,1868256,2.82
20200710,8466,10,11,1601388,2.42
20200710,8466,11,8,2394007,3.62
20200710,8466,12,14,7042000,10.66
20200710,8466,13,6,4255000,6.44
20200710,8466,14,0,0,0.00
20200710,8466,15,8,42522675,64.37
20200710,8466,16,0,0,0.00
20200710,8466,17,1480,66059000,100.00
20200710,8467,1,65,1601,0.00
20200710,8467,2,746,1124072,2.26
20200710,8467,3,49,393299,0.79
20200710,8467,4,34,425000,0.85
20200710,8467,5,16,292000,0.58
20200710,8467,6,14,366000,0.73
20200710,8467,7,4,147000,0.29
20200710,8467,8,7,325854,0.65
20200710,8467,9,15,1121345,2.26
20200710,8467,10,12,1580476,3.19
20200710,8467,11,10,2933201,5.92
20200710,8467,12,9,4286508,8.65
20200710,8467,13,3,2274422,4.59
20200710,8467,14,2,1755470,3.54
20200710,8467,15,14,32507752,65.62
20200710,8467,16,0,0,0.00
20200710,8467,17,1000,49534000,100.00
20200710,8472,1,398,13272,0.07
20200710,8472,2,995,1725254,9.40
20200710,8472,3,78,612000,3.33
20200710,8472,4,29,374000,2.03
20200710,8472,5,16,286000,1.55
20200710,8472,6,7,171000,0.93
20200710,8472,7,5,181000,0.98
20200710,8472,8,4,181000,0.98
20200710,8472,9,12,915000,4.98
20200710,8472,10,5,582000,3.17
20200710,8472,11,6,1780971,9.71
20200710,8472,12,5,2596471,14.15
20200710,8472,13,4,2827901,15.42
20200710,8472,14,1,859000,4.68
20200710,8472,15,2,5233931,28.54
20200710,8472,16,0,0,0.00
20200710,8472,17,1567,18338800,100.00
20200710,8473,1,2575,285278,0.21
20200710,8473,2,4226,8280224,6.14
20200710,8473,3,590,4346567,3.22
20200710,8473,4,168,2044077,1.51
20200710,8473,5,82,1477320,1.09
20200710,8473,6,74,1826972,1.35
20200710,8473,7,44,1554463,1.15
20200710,8473,8,26,1181168,0.87
20200710,8473,9,32,2225065,1.65
20200710,8473,10,22,3146459,2.33
20200710,8473,11,16,4681537,3.47
20200710,8473,12,6,2969131,2.20
20200710,8473,13,1,753000,0.55
20200710,8473,14,2,1821436,1.35
20200710,8473,15,6,98219600,72.85
20200710,8473,16,0,0,0.00
20200710,8473,17,7870,134812297,100.00
20200710,8476,1,1220,113816,0.18
20200710,8476,2,1163,2257278,3.73
20200710,8476,3,250,1757421,2.90
20200710,8476,4,104,1262453,2.08
20200710,8476,5,56,964747,1.59
20200710,8476,6,58,1363096,2.25
20200710,8476,7,34,1186916,1.96
20200710,8476,8,13,590903,0.97
20200710,8476,9,54,3646854,6.02
20200710,8476,10,33,4511954,7.45
20200710,8476,11,17,4910181,8.11
20200710,8476,12,1,573791,0.94
20200710,8476,13,3,2138683,3.53
20200710,8476,14,3,2994253,4.94
20200710,8476,15,7,32237991,53.27
20200710,8476,16,0,0,0.00
20200710,8476,17,3016,60510337,100.00
20200710,8477,1,525,90665,0.36
20200710,8477,2,1384,2619287,10.49
20200710,8477,3,177,1356743,5.43
20200710,8477,4,63,795636,3.18
20200710,8477,5,26,459770,1.84
20200710,8477,6,26,651797,2.61
20200710,8477,7,10,372147,1.49
20200710,8477,8,12,548127,2.19
20200710,8477,9,24,1758535,7.04
20200710,8477,10,14,2038754,8.16
20200710,8477,11,5,1396037,5.59
20200710,8477,12,7,3421537,13.70
20200710,8477,13,1,625038,2.50
20200710,8477,14,0,0,0.00
20200710,8477,15,4,8827041,35.36
20200710,8477,16,0,0,0.00
20200710,8477,17,2278,24961114,100.00
20200710,8478,1,150,20075,0.02
20200710,8478,2,1871,3414525,3.75
20200710,8478,3,212,1641664,1.80
20200710,8478,4,70,901407,0.99
20200710,8478,5,46,853901,0.93
20200710,8478,6,40,1013544,1.11
20200710,8478,7,15,523247,0.57
20200710,8478,8,11,501088,0.55
20200710,8478,9,28,1943842,2.13
20200710,8478,10,14,2037192,2.24
20200710,8478,11,9,2269718,2.49
20200710,8478,12,4,1834675,2.01
20200710,8478,13,1,757478,0.83
20200710,8478,14,1,801000,0.88
20200710,8478,15,7,72372920,79.63
20200710,8478,16,0,0,0.00
20200710,8478,17,2479,90886276,100.00
20200710,8479,1,175,1839,0.01
20200710,8479,2,24,61510,0.51
20200710,8479,3,5,48000,0.40
20200710,8479,4,7,88000,0.73
20200710,8479,5,10,182428,1.52
20200710,8479,6,7,203000,1.69
20200710,8479,7,2,67000,0.55
20200710,8479,8,7,349000,2.90
20200710,8479,9,18,1511649,12.59
20200710,8479,10,5,811855,6.76
20200710,8479,11,12,3641567,30.34
20200710,8479,12,3,1380570,11.50
20200710,8479,13,1,607000,5.05
20200710,8479,14,1,817582,6.81
20200710,8479,15,2,2229000,18.57
20200710,8479,16,0,0,0.00
20200710,8479,17,279,12000000,100.00
20200710,8480,1,172,21235,0.05
20200710,8480,2,432,728189,1.85
20200710,8480,3,42,311800,0.79
20200710,8480,4,15,190876,0.48
20200710,8480,5,8,141400,0.36
20200710,8480,6,6,150400,0.38
20200710,8480,7,6,210200,0.53
20200710,8480,8,2,86000,0.21
20200710,8480,9,5,331000,0.84
20200710,8480,10,5,601800,1.53
20200710,8480,11,6,1538300,3.91
20200710,8480,12,1,472000,1.20
20200710,8480,13,1,676000,1.72
20200710,8480,14,0,0,0.00
20200710,8480,15,8,33810800,86.09
20200710,8480,16,0,0,0.00
20200710,8480,17,709,39270000,100.00
20200710,8481,1,93,12869,0.01
20200710,8481,2,466,866546,1.30
20200710,8481,3,72,589796,0.88
20200710,8481,4,23,293945,0.44
20200710,8481,5,23,419000,0.62
20200710,8481,6,22,556196,0.83
20200710,8481,7,13,455429,0.68
20200710,8481,8,17,786695,1.18
20200710,8481,9,32,2250387,3.37
20200710,8481,10,47,6653564,9.99
20200710,8481,11,24,6426258,9.64
20200710,8481,12,9,4300499,6.45
20200710,8481,13,4,2662775,3.99
20200710,8481,14,3,2646008,3.97
20200710,8481,15,11,37681899,56.57
20200710,8481,16,0,0,0.00
20200710,8481,17,859,66601866,100.00
20200710,8482,1,249,1421,0.00
20200710,8482,2,295,474121,0.42
20200710,8482,3,20,171000,0.15
20200710,8482,4,11,149700,0.13
20200710,8482,5,8,143000,0.12
20200710,8482,6,4,110000,0.09
20200710,8482,7,6,208000,0.18
20200710,8482,8,2,93000,0.08
20200710,8482,9,7,518100,0.46
20200710,8482,10,5,677000,0.60
20200710,8482,11,2,422000,0.37
20200710,8482,12,0,0,0.00
20200710,8482,13,1,677000,0.60
20200710,8482,14,1,871000,0.78
20200710,8482,15,12,106596658,95.93
20200710,8482,16,0,0,0.00
20200710,8482,17,623,111112000,100.00
20200710,8485,1,34,4394,0.05
20200710,8485,2,26,46454,0.54
20200710,8485,3,0,0,0.00
20200710,8485,4,2,28000,0.32
20200710,8485,5,0,0,0.00
20200710,8485,6,0,0,0.00
20200710,8485,7,0,0,0.00
20200710,8485,8,0,0,0.00
20200710,8485,9,0,0,0.00
20200710,8485,10,1,188160,2.19
20200710,8485,11,3,804640,9.38
20200710,8485,12,0,0,0.00
20200710,8485,13,3,2261874,26.39
20200710,8485,14,0,0,0.00
20200710,8485,15,3,5235780,61.09
20200710,8485,16,0,0,0.00
20200710,8485,17,72,8569302,100.00
20200710,8487,1,41,6896,0.03
20200710,8487,2,122,244374,1.16
20200710,8487,3,17,124872,0.59
20200710,8487,4,9,115098,0.54
20200710,8487,5,7,128678,0.61
20200710,8487,6,6,132675,0.63
20200710,8487,7,3,100710,0.47
20200710,8487,8,6,272982,1.29
20200710,8487,9,14,1012157,4.81
20200710,8487,10,15,2183248,10.39
20200710,8487,11,10,2647549,12.60
20200710,8487,12,1,413865,1.97
20200710,8487,13,3,2082221,9.91
20200710,8487,14,0,0,0.00
20200710,8487,15,6,11534675,54.92
20200710,8487,16,0,0,0.00
20200710,8487,17,260,21000000,100.00
20200710,8488,1,25,1724,0.00
20200710,8488,2,407,847766,1.25
20200710,8488,3,95,791000,1.17
20200710,8488,4,37,501000,0.74
20200710,8488,5,24,439000,0.65
20200710,8488,6,19,501000,0.74
20200710,8488,7,12,433000,0.64
20200710,8488,8,13,608000,0.90
20200710,8488,9,15,1070000,1.58
20200710,8488,10,14,2150143,3.18
20200710,8488,11,4,979000,1.45
20200710,8488,12,3,1522715,2.25
20200710,8488,13,2,1429328,2.11
20200710,8488,14,1,911968,1.35
20200710,8488,15,4,55314356,81.94
20200710,8488,16,0,0,0.00
20200710,8488,17,675,67500000,100.00
20200710,8489,1,1409,174460,0.46
20200710,8489,2,3218,6119534,16.20
20200710,8489,3,396,2847109,7.54
20200710,8489,4,137,1690064,4.47
20200710,8489,5,74,1303557,3.45
20200710,8489,6,71,1735746,4.59
20200710,8489,7,32,1122640,2.97
20200710,8489,8,23,1050995,2.78
20200710,8489,9,35,2349551,6.22
20200710,8489,10,17,2206682,5.84
20200710,8489,11,11,3174591,8.40
20200710,8489,12,2,928596,2.45
20200710,8489,13,3,2098600,5.55
20200710,8489,14,1,830667,2.20
20200710,8489,15,4,10119622,26.80
20200710,8489,16,0,0,0.00
20200710,8489,17,5433,37752414,100.00
20200710,8490,1,25,4891,0.01
20200710,8490,2,104,219569,0.48
20200710,8490,3,15,125221,0.27
20200710,8490,4,9,115111,0.25
20200710,8490,5,10,189386,0.42
20200710,8490,6,6,145907,0.32
20200710,8490,7,6,218000,0.48
20200710,8490,8,5,230000,0.51
20200710,8490,9,8,637000,1.41
20200710,8490,10,13,1869769,4.15
20200710,8490,11,14,4496151,9.99
20200710,8490,12,10,5098963,11.33
20200710,8490,13,7,4722314,10.49
20200710,8490,14,5,4788000,10.64
20200710,8490,15,8,22139718,49.19
20200710,8490,16,0,0,0.00
20200710,8490,17,245,45000000,100.00
20200710,8491,1,177,41568,0.15
20200710,8491,2,737,1578541,5.74
20200710,8491,3,146,1078144,3.92
20200710,8491,4,79,992941,3.61
20200710,8491,5,37,652852,2.37
20200710,8491,6,36,908865,3.31
20200710,8491,7,10,361383,1.31
20200710,8491,8,17,787838,2.86
20200710,8491,9,30,2297990,8.36
20200710,8491,10,25,3455258,12.58
20200710,8491,11,10,2703033,9.84
20200710,8491,12,6,2971046,10.82
20200710,8491,13,3,2005834,7.30
20200710,8491,14,1,956919,3.48
20200710,8491,15,3,6663788,24.27
20200710,8491,16,0,0,0.00
20200710,8491,17,1317,27456000,100.00
20200710,8492,1,35,4143,0.01
20200710,8492,2,132,317204,1.47
20200710,8492,3,27,225000,1.04
20200710,8492,4,19,254000,1.18
20200710,8492,5,6,112000,0.52
20200710,8492,6,9,220297,1.02
20200710,8492,7,3,110486,0.51
20200710,8492,8,4,195000,0.90
20200710,8492,9,5,406636,1.89
20200710,8492,10,9,1251646,5.82
20200710,8492,11,1,214000,0.99
20200710,8492,12,1,550000,2.55
20200710,8492,13,1,780714,3.63
20200710,8492,14,1,983707,4.57
20200710,8492,15,8,15875167,73.83
20200710,8492,16,0,0,0.00
20200710,8492,17,261,21500000,100.00
20200710,8495,1,73,17021,0.04
20200710,8495,2,629,1419283,4.07
20200710,8495,3,112,894184,2.56
20200710,8495,4,59,752359,2.15
20200710,8495,5,30,567246,1.62
20200710,8495,6,29,762928,2.18
20200710,8495,7,19,670007,1.92
20200710,8495,8,20,920851,2.64
20200710,8495,9,38,2637025,7.56
20200710,8495,10,18,2503235,7.18
20200710,8495,11,7,1975000,5.66
20200710,8495,12,3,1514758,4.34
20200710,8495,13,1,601673,1.72
20200710,8495,14,1,927000,2.65
20200710,8495,15,5,18694450,53.63
20200710,8495,16,0,0,0.00
20200710,8495,17,1044,34857020,100.00
20200710,8496,1,74,24757,0.06
20200710,8496,2,112,284570,0.79
20200710,8496,3,28,239859,0.67
20200710,8496,4,13,183580,0.51
20200710,8496,5,11,207475,0.58
20200710,8496,6,14,384721,1.07
20200710,8496,7,2,65000,0.18
20200710,8496,8,4,197520,0.55
20200710,8496,9,15,1109211,3.10
20200710,8496,10,3,453364,1.26
20200710,8496,11,5,1709338,4.78
20200710,8496,12,2,973538,2.72
20200710,8496,13,0,0,0.00
20200710,8496,14,1,815000,2.28
20200710,8496,15,10,29052067,81.37
20200710,8496,16,0,0,0.00
20200710,8496,17,294,35700000,100.00
20200710,8497,1,98,4531,0.01
20200710,8497,2,235,359158,0.98
20200710,8497,3,11,89340,0.24
20200710,8497,4,2,26134,0.07
20200710,8497,5,3,54000,0.14
20200710,8497,6,2,46000,0.12
20200710,8497,7,1,39000,0.10
20200710,8497,8,1,47000,0.12
20200710,8497,9,0,0,0.00
20200710,8497,10,0,0,0.00
20200710,8497,11,0,0,0.00
20200710,8497,12,0,0,0.00
20200710,8497,13,0,0,0.00
20200710,8497,14,1,947000,2.59
20200710,8497,15,3,34930647,95.58
20200710,8497,16,0,0,0.00
20200710,8497,17,357,36542810,100.00
20200710,8499,1,99,9641,0.01
20200710,8499,2,1713,3041347,5.93
20200710,8499,3,136,1105029,2.15
20200710,8499,4,47,608000,1.18
20200710,8499,5,21,396000,0.77
20200710,8499,6,25,653000,1.27
20200710,8499,7,16,585000,1.14
20200710,8499,8,13,613000,1.19
20200710,8499,9,18,1353983,2.64
20200710,8499,10,11,1517000,2.95
20200710,8499,11,4,1178000,2.29
20200710,8499,12,1,495875,0.96
20200710,8499,13,0,0,0.00
20200710,8499,14,1,1000000,1.94
20200710,8499,15,8,38730125,75.51
20200710,8499,16,0,0,0.00
20200710,8499,17,2113,51286000,100.00
20200710,8707,1,6556,636209,21.68
20200710,8707,2,265,533061,18.17
20200710,8707,3,20,135654,4.62
20200710,8707,4,6,77861,2.65
20200710,8707,5,7,124180,4.23
20200710,8707,6,2,51059,1.74
20200710,8707,7,4,140993,4.80
20200710,8707,8,1,47813,1.62
20200710,8707,9,6,412101,14.04
20200710,8707,10,4,501408,17.09
20200710,8707,11,1,273353,9.31
20200710,8707,12,0,0,0.00
20200710,8707,13,0,0,0.00
20200710,8707,14,0,0,0.00
20200710,8707,15,0,0,0.00
20200710,8707,16,0,0,0.00
20200710,8707,17,6872,2933692,100.00
20200710,8708,1,10145,3284317,1.53
20200710,8708,2,7261,16914890,7.92
20200710,8708,3,1953,14875725,6.96
20200710,8708,4,707,8737488,4.09
20200710,8708,5,434,8054481,3.77
20200710,8708,6,348,8934509,4.18
20200710,8708,7,187,6710425,3.14
20200710,8708,8,151,7211469,3.37
20200710,8708,9,217,16689547,7.81
20200710,8708,10,99,14479236,6.78
20200710,8708,11,46,13207549,6.18
20200710,8708,12,12,5917000,2.77
20200710,8708,13,3,2261300,1.05
20200710,8708,14,8,7408308,3.47
20200710,8708,15,13,78805464,36.91
20200710,8708,16,0,0,0.00
20200710,8708,17,21584,213491708,100.00
20200710,8710,1,1414,512023,0.41
20200710,8710,2,2814,6879288,5.53
20200710,8710,3,1094,8247248,6.63
20200710,8710,4,476,5913050,4.75
20200710,8710,5,314,5836889,4.69
20200710,8710,6,295,7499661,6.03
20200710,8710,7,146,5180071,4.16
20200710,8710,8,122,5703334,4.58
20200710,8710,9,236,16982656,13.66
20200710,8710,10,99,13980510,11.24
20200710,8710,11,33,8942568,7.19
20200710,8710,12,7,3456270,2.78
20200710,8710,13,5,3470120,2.79
20200710,8710,14,7,6341281,5.10
20200710,8710,15,12,25348557,20.39
20200710,8710,16,0,0,0.00
20200710,8710,17,7074,124293526,100.00
20200710,8712,1,2631,852328,0.10
20200710,8712,2,1352,3325540,0.40
20200710,8712,3,684,6250322,0.76
20200710,8712,4,134,1770543,0.21
20200710,8712,5,331,6517313,0.79
20200710,8712,6,263,7354256,0.90
20200710,8712,7,127,4801163,0.58
20200710,8712,8,328,16219331,1.98
20200710,8712,9,513,45323485,5.55
20200710,8712,10,316,52119667,6.38
20200710,8712,11,179,52843159,6.47
20200710,8712,12,93,46890034,5.74
20200710,8712,13,25,18057347,2.21
20200710,8712,14,39,37003888,4.53
20200710,8712,15,119,516411056,63.30
20200710,8712,16,0,0,0.00
20200710,8712,17,7134,815739432,100.00
20200710,8718,1,10354,2514742,2.50
20200710,8718,2,6101,13192923,13.16
20200710,8718,3,1184,8748168,8.73
20200710,8718,4,439,5274674,5.26
20200710,8718,5,244,4361121,4.35
20200710,8718,6,193,4823789,4.81
20200710,8718,7,99,3471360,3.46
20200710,8718,8,67,3146577,3.14
20200710,8718,9,104,7664899,7.64
20200710,8718,10,49,7317482,7.30
20200710,8718,11,21,5906031,5.89
20200710,8718,12,5,2456910,2.45
20200710,8718,13,2,1382877,1.38
20200710,8718,14,4,3544469,3.53
20200710,8718,15,9,26397623,26.34
20200710,8718,16,0,0,0.00
20200710,8718,17,18875,100203645,100.00
20200710,8719,1,2001,481366,0.07
20200710,8719,2,2987,6912678,1.04
20200710,8719,3,678,6159118,0.93
20200710,8719,4,156,2046340,0.31
20200710,8719,5,278,5423899,0.82
20200710,8719,6,146,4087935,0.62
20200710,8719,7,73,2774576,0.42
20200710,8719,8,130,6343300,0.96
20200710,8719,9,233,19711687,2.99
20200710,8719,10,129,20529000,3.11
20200710,8719,11,54,15697518,2.38
20200710,8719,12,38,19950720,3.02
20200710,8719,13,22,15423036,2.34
20200710,8719,14,13,12484000,1.89
20200710,8719,15,65,520849673,79.05
20200710,8719,16,0,0,0.00
20200710,8719,17,7003,658874846,100.00
20200710,8720,1,4784,1754643,1.94
20200710,8720,2,2554,5590385,6.18
20200710,8720,3,763,5049938,5.59
20200710,8720,4,264,3170784,3.51
20200710,8720,5,146,2606858,2.88
20200710,8720,6,131,3301155,3.65
20200710,8720,7,63,2221690,2.45
20200710,8720,8,33,1523070,1.68
20200710,8720,9,91,6237454,6.90
20200710,8720,10,31,4575961,5.06
20200710,8720,11,13,3498897,3.87
20200710,8720,12,8,3961716,4.38
20200710,8720,13,5,3375912,3.73
20200710,8720,14,3,2636000,2.91
20200710,8720,15,6,40811302,45.18
20200710,8720,16,0,0,0.00
20200710,8720,17,8895,90315765,100.00
20200710,8721,1,1765,432763,10.73
20200710,8721,2,429,777355,19.27
20200710,8721,3,49,378100,9.37
20200710,8721,4,21,268533,6.65
20200710,8721,5,15,280400,6.95
20200710,8721,6,12,291900,7.23
20200710,8721,7,5,177200,4.39
20200710,8721,8,0,0,0.00
20200710,8721,9,11,828200,20.53
20200710,8721,10,2,293000,7.26
20200710,8721,11,1,305000,7.56
20200710,8721,12,0,0,0.00
20200710,8721,13,0,0,0.00
20200710,8721,14,0,0,0.00
20200710,8721,15,0,0,0.00
20200710,8721,16,0,0,0.00
20200710,8721,17,2310,4032451,100.00
20200710,8722,1,3892,1176133,2.20
20200710,8722,2,1508,3392615,6.36
20200710,8722,3,271,2183842,4.09
20200710,8722,4,75,975294,1.83
20200710,8722,5,71,1342717,2.52
20200710,8722,6,61,1586329,2.97
20200710,8722,7,23,824400,1.54
20200710,8722,8,29,1375600,2.58
20200710,8722,9,37,2740099,5.14
20200710,8722,10,17,2456300,4.61
20200710,8722,11,8,2199700,4.12
20200710,8722,12,2,933000,1.75
20200710,8722,13,2,1230300,2.30
20200710,8722,14,1,916000,1.71
20200710,8722,15,10,29945600,56.20
20200710,8722,16,0,0,0.00
20200710,8722,17,6007,53277929,100.00
20200710,8723,1,17742,5479018,5.21
20200710,8723,2,4872,10625717,10.11
20200710,8723,3,638,4751560,4.52
20200710,8723,4,200,2462545,2.34
20200710,8723,5,190,3203304,3.05
20200710,8723,6,119,2924668,2.78
20200710,8723,7,77,2615728,2.49
20200710,8723,8,41,1893975,1.80
20200710,8723,9,82,5938381,5.65
20200710,8723,10,46,6509370,6.19
20200710,8723,11,23,6526409,6.21
20200710,8723,12,8,3674848,3.49
20200710,8723,13,5,3383053,3.22
20200710,8723,14,2,1861917,1.77
20200710,8723,15,15,43167683,41.10
20200710,8723,16,0,0,0.00
20200710,8723,17,24060,105018176,100.00
20200710,8724,1,6739,1788445,8.08
20200710,8724,2,1613,3686963,16.65
20200710,8724,3,233,1685896,7.61
20200710,8724,4,50,631675,2.85
20200710,8724,5,59,972834,4.39
20200710,8724,6,23,548000,2.47
20200710,8724,7,15,519880,2.34
20200710,8724,8,12,545840,2.46
20200710,8724,9,17,1083006,4.89
20200710,8724,10,3,390750,1.76
20200710,8724,11,4,1249720,5.64
20200710,8724,12,1,442000,1.99
20200710,8724,13,1,795680,3.59
20200710,8724,14,1,985600,4.45
20200710,8724,15,4,6807920,30.75
20200710,8724,16,0,0,0.00
20200710,8724,17,8775,22134209,100.00
20200710,8725,1,4514,1760350,1.55
20200710,8725,2,5986,14883940,13.14
20200710,8725,3,1064,8847191,7.81
20200710,8725,4,353,4798044,4.23
20200710,8725,5,185,3523337,3.11
20200710,8725,6,252,6435555,5.68
20200710,8725,7,108,3899738,3.44
20200710,8725,8,123,5946901,5.25
20200710,8725,9,139,10608280,9.37
20200710,8725,10,60,8653262,7.64
20200710,8725,11,31,9000813,7.95
20200710,8725,12,6,2963025,2.61
20200710,8725,13,5,3328000,2.93
20200710,8725,14,2,1665000,1.47
20200710,8725,15,9,26890502,23.75
20200710,8725,16,0,0,0.00
20200710,8725,17,12837,113203938,100.00
20200710,8905,1,1759,114655,0.09
20200710,8905,2,2494,5498718,4.60
20200710,8905,3,530,4488201,3.75
20200710,8905,4,178,2315505,1.93
20200710,8905,5,137,2586548,2.16
20200710,8905,6,109,2799000,2.34
20200710,8905,7,39,1393213,1.16
20200710,8905,8,35,1630000,1.36
20200710,8905,9,78,5651072,4.73
20200710,8905,10,46,6479444,5.42
20200710,8905,11,17,4908785,4.10
20200710,8905,12,2,879000,0.73
20200710,8905,13,6,4042000,3.38
20200710,8905,14,2,1815040,1.51
20200710,8905,15,15,74838819,62.65
20200710,8905,16,0,0,0.00
20200710,8905,17,5447,119440000,100.00
20200710,8906,1,1287,282874,0.83
20200710,8906,2,438,920977,2.70
20200710,8906,3,71,532790,1.56
20200710,8906,4,24,308085,0.90
20200710,8906,5,20,340893,1.00
20200710,8906,6,16,413962,1.21
20200710,8906,7,10,343718,1.00
20200710,8906,8,6,276135,0.81
20200710,8906,9,9,635033,1.86
20200710,8906,10,7,1011800,2.97
20200710,8906,11,5,1225294,3.59
20200710,8906,12,3,1523349,4.47
20200710,8906,13,2,1366088,4.01
20200710,8906,14,1,867905,2.54
20200710,8906,15,13,23988467,70.47
20200710,8906,16,0,0,0.00
20200710,8906,17,1912,34037370,100.00
20200710,8908,1,3779,208366,0.11
20200710,8908,2,772,1747320,0.96
