資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200327,6171,3,235,1893191,2.51
20200327,6171,4,72,934614,1.24
20200327,6171,5,57,1039884,1.38
20200327,6171,6,57,1448286,1.92
20200327,6171,7,22,793000,1.05
20200327,6171,8,12,557000,0.73
20200327,6171,9,33,2311185,3.06
20200327,6171,10,13,1783413,2.36
20200327,6171,11,10,3235000,4.29
20200327,6171,12,0,0,0.00
20200327,6171,13,1,620000,0.82
20200327,6171,14,3,2801000,3.71
20200327,6171,15,6,55719874,73.94
20200327,6171,16,0,0,0.00
20200327,6171,17,2457,75351921,100.00
20200327,6172,1,1565,415997,1.38
20200327,6172,2,684,1522048,5.07
20200327,6172,3,83,635673,2.11
20200327,6172,4,42,514404,1.71
20200327,6172,5,20,358390,1.19
20200327,6172,6,26,630059,2.10
20200327,6172,7,12,442735,1.47
20200327,6172,8,8,355628,1.18
20200327,6172,9,18,1268503,4.22
20200327,6172,10,6,822813,2.74
20200327,6172,11,4,1145645,3.81
20200327,6172,12,0,0,0.00
20200327,6172,13,2,1479940,4.93
20200327,6172,14,1,908815,3.02
20200327,6172,15,8,19499350,64.99
20200327,6172,16,0,0,0.00
20200327,6172,17,2479,30000000,100.00
20200327,6173,1,6068,762526,0.44
20200327,6173,2,19370,37143875,21.59
20200327,6173,3,1864,14727123,8.56
20200327,6173,4,454,5782782,3.36
20200327,6173,5,278,5169859,3.00
20200327,6173,6,202,5163696,3.00
20200327,6173,7,93,3352684,1.94
20200327,6173,8,50,2294369,1.33
20200327,6173,9,71,4854795,2.82
20200327,6173,10,25,3441964,2.00
20200327,6173,11,19,5702273,3.31
20200327,6173,12,6,2726755,1.58
20200327,6173,13,1,657138,0.38
20200327,6173,14,4,3672159,2.13
20200327,6173,15,3,76548002,44.50
20200327,6173,16,0,0,0.00
20200327,6173,17,28508,172000000,100.00
20200327,6174,1,4746,208880,0.41
20200327,6174,2,1028,2280919,4.56
20200327,6174,3,180,1477286,2.95
20200327,6174,4,64,832087,1.66
20200327,6174,5,50,955142,1.91
20200327,6174,6,46,1163361,2.32
20200327,6174,7,24,841299,1.68
20200327,6174,8,7,324807,0.64
20200327,6174,9,36,2718923,5.43
20200327,6174,10,18,2351636,4.70
20200327,6174,11,10,2735901,5.47
20200327,6174,12,3,1435000,2.87
20200327,6174,13,0,0,0.00
20200327,6174,14,3,2716000,5.43
20200327,6174,15,10,29958759,59.91
20200327,6174,16,0,0,0.00
20200327,6174,17,6225,50000000,100.00
20200327,6175,1,1213,255489,0.18
20200327,6175,2,6555,13753789,10.08
20200327,6175,3,954,7660045,5.61
20200327,6175,4,274,3500673,2.56
20200327,6175,5,189,3530925,2.58
20200327,6175,6,115,2937034,2.15
20200327,6175,7,59,2095001,1.53
20200327,6175,8,39,1829495,1.34
20200327,6175,9,56,3741068,2.74
20200327,6175,10,24,3458535,2.53
20200327,6175,11,12,3231034,2.36
20200327,6175,12,3,1481011,1.08
20200327,6175,13,3,1970288,1.44
20200327,6175,14,0,0,0.00
20200327,6175,15,12,86919129,63.74
20200327,6175,16,0,0,0.00
20200327,6175,17,9508,136363516,100.00
20200327,6176,1,18147,1391787,0.29
20200327,6176,2,18943,36484169,7.84
20200327,6176,3,2126,16448382,3.53
20200327,6176,4,594,7496463,1.61
20200327,6176,5,356,6620441,1.42
20200327,6176,6,276,7121974,1.53
20200327,6176,7,148,5266714,1.13
20200327,6176,8,113,5194272,1.11
20200327,6176,9,200,14431383,3.10
20200327,6176,10,112,15934143,3.42
20200327,6176,11,105,29507848,6.34
20200327,6176,12,54,26857431,5.77
20200327,6176,13,23,16481898,3.54
20200327,6176,14,22,20012575,4.30
20200327,6176,15,75,255777783,55.00
20200327,6176,16,0,0,0.00
20200327,6176,17,41294,465027263,100.00
20200327,6177,1,4522,611250,0.23
20200327,6177,2,4465,9447993,3.67
20200327,6177,3,994,7049979,2.74
20200327,6177,4,454,5468794,2.12
20200327,6177,5,194,3415653,1.32
20200327,6177,6,240,5803017,2.25
20200327,6177,7,148,5100531,1.98
20200327,6177,8,73,3263596,1.26
20200327,6177,9,153,10881054,4.22
20200327,6177,10,92,12178243,4.73
20200327,6177,11,47,13486104,5.24
20200327,6177,12,17,8524271,3.31
20200327,6177,13,7,5187742,2.01
20200327,6177,14,6,5515203,2.14
20200327,6177,15,38,161304902,62.70
20200327,6177,16,0,0,0.00
20200327,6177,17,11450,257238332,100.00
20200327,6179,1,1459,354655,0.47
20200327,6179,2,849,1702921,2.29
20200327,6179,3,171,1298896,1.75
20200327,6179,4,66,847523,1.14
20200327,6179,5,36,652488,0.87
20200327,6179,6,37,930938,1.25
20200327,6179,7,24,857053,1.15
20200327,6179,8,12,542392,0.73
20200327,6179,9,50,3289317,4.43
20200327,6179,10,20,2847452,3.84
20200327,6179,11,16,4376520,5.90
20200327,6179,12,9,4532112,6.11
20200327,6179,13,2,1372151,1.85
20200327,6179,14,3,2862160,3.86
20200327,6179,15,23,47680153,64.30
20200327,6179,16,0,0,0.00
20200327,6179,17,2777,74146731,100.00
20200327,6180,1,16200,564195,0.32
20200327,6180,2,19325,36657878,20.88
20200327,6180,3,1842,14542455,8.28
20200327,6180,4,463,5930928,3.37
20200327,6180,5,296,5497788,3.13
20200327,6180,6,211,5354845,3.05
20200327,6180,7,99,3590961,2.04
20200327,6180,8,55,2555404,1.45
20200327,6180,9,81,5602264,3.19
20200327,6180,10,47,6635474,3.78
20200327,6180,11,18,5080201,2.89
20200327,6180,12,4,2089411,1.19
20200327,6180,13,6,4219556,2.40
20200327,6180,14,2,1682000,0.95
20200327,6180,15,20,75490213,43.01
20200327,6180,16,0,0,0.00
20200327,6180,17,38669,175493573,100.00
20200327,6181,1,1204,381077,0.81
20200327,6181,2,1515,3561477,7.62
20200327,6181,3,511,3927934,8.41
20200327,6181,4,232,2877298,6.16
20200327,6181,5,151,2812758,6.02
20200327,6181,6,150,3867031,8.28
20200327,6181,7,84,3017691,6.46
20200327,6181,8,64,3037697,6.50
20200327,6181,9,99,7299020,15.63
20200327,6181,10,49,7033115,15.06
20200327,6181,11,17,4730892,10.13
20200327,6181,12,3,1494403,3.20
20200327,6181,13,2,1312000,2.80
20200327,6181,14,0,0,0.00
20200327,6181,15,1,1338000,2.86
20200327,6181,16,0,0,0.00
20200327,6181,17,4082,46690393,100.00
20200327,6182,1,31883,3156878,0.61
20200327,6182,2,50951,108273788,21.19
20200327,6182,3,8159,63130250,12.35
20200327,6182,4,2402,30130259,5.89
20200327,6182,5,1508,27872891,5.45
20200327,6182,6,1194,30266048,5.92
20200327,6182,7,468,16640255,3.25
20200327,6182,8,286,13263978,2.59
20200327,6182,9,497,34818779,6.81
20200327,6182,10,173,23459906,4.59
20200327,6182,11,80,23615381,4.62
20200327,6182,12,22,11310511,2.21
20200327,6182,13,17,11705448,2.29
20200327,6182,14,11,9561241,1.87
20200327,6182,15,32,103692823,20.29
20200327,6182,16,0,0,0.00
20200327,6182,17,97683,510898436,100.00
20200327,6183,1,1199,350839,0.23
20200327,6183,2,3251,6341934,4.22
20200327,6183,3,373,2938794,1.95
20200327,6183,4,143,1832667,1.22
20200327,6183,5,85,1535888,1.02
20200327,6183,6,81,2079563,1.38
20200327,6183,7,59,2119216,1.41
20200327,6183,8,36,1665121,1.11
20200327,6183,9,64,4861951,3.24
20200327,6183,10,29,3821639,2.54
20200327,6183,11,27,7528400,5.01
20200327,6183,12,9,4196085,2.79
20200327,6183,13,7,4893108,3.26
20200327,6183,14,6,5515000,3.67
20200327,6183,15,17,100319795,66.87
20200327,6183,16,0,0,0.00
20200327,6183,17,5386,150000000,100.00
20200327,6184,1,2139,448833,0.28
20200327,6184,2,3380,6907179,4.36
20200327,6184,3,558,4183661,2.64
20200327,6184,4,248,3055049,1.93
20200327,6184,5,100,1732719,1.09
20200327,6184,6,87,2130012,1.34
20200327,6184,7,52,1805930,1.14
20200327,6184,8,15,695996,0.43
20200327,6184,9,70,4778235,3.01
20200327,6184,10,34,4535013,2.86
20200327,6184,11,15,4217944,2.66
20200327,6184,12,11,5744271,3.63
20200327,6184,13,1,620000,0.39
20200327,6184,14,2,1794000,1.13
20200327,6184,15,12,115581815,73.04
20200327,6184,16,0,0,0.00
20200327,6184,17,6724,158230657,100.00
20200327,6185,1,9186,940080,0.62
20200327,6185,2,4191,9314129,6.21
20200327,6185,3,967,7247407,4.83
20200327,6185,4,429,5320147,3.54
20200327,6185,5,213,3836328,2.55
20200327,6185,6,232,5818876,3.88
20200327,6185,7,127,4462897,2.97
20200327,6185,8,73,3334392,2.22
20200327,6185,9,152,10730735,7.16
20200327,6185,10,74,9748723,6.50
20200327,6185,11,41,11379151,7.59
20200327,6185,12,15,7788782,5.19
20200327,6185,13,12,8242974,5.50
20200327,6185,14,4,3675092,2.45
20200327,6185,15,18,58027818,38.71
20200327,6185,16,0,0,0.00
20200327,6185,17,15734,149867531,100.00
20200327,6186,1,8279,644244,0.64
20200327,6186,2,2062,4496447,4.49
20200327,6186,3,392,2992826,2.99
20200327,6186,4,175,2218324,2.21
20200327,6186,5,101,1814673,1.81
20200327,6186,6,116,2915152,2.91
20200327,6186,7,56,2009875,2.00
20200327,6186,8,53,2397382,2.39
20200327,6186,9,89,6251495,6.24
20200327,6186,10,49,6884672,6.88
20200327,6186,11,24,6835910,6.83
20200327,6186,12,11,5210974,5.20
20200327,6186,13,2,1307000,1.30
20200327,6186,14,3,2733000,2.73
20200327,6186,15,14,51322434,51.30
20200327,6186,16,0,0,0.00
20200327,6186,17,11426,100034408,100.00
20200327,6187,1,11410,184917,0.22
20200327,6187,2,4079,8509585,10.21
20200327,6187,3,653,5163339,6.19
20200327,6187,4,251,3266465,3.92
20200327,6187,5,148,2759838,3.31
20200327,6187,6,155,3952506,4.74
20200327,6187,7,95,3397795,4.07
20200327,6187,8,56,2541646,3.05
20200327,6187,9,104,7308770,8.77
20200327,6187,10,41,5749690,6.90
20200327,6187,11,26,7495678,8.99
20200327,6187,12,3,1468302,1.76
20200327,6187,13,6,4116952,4.94
20200327,6187,14,0,0,0.00
20200327,6187,15,11,27408419,32.89
20200327,6187,16,0,0,0.00
20200327,6187,17,17038,83323902,100.00
20200327,6188,1,14005,707537,0.25
20200327,6188,2,18955,40889171,14.68
20200327,6188,3,3112,24606834,8.83
20200327,6188,4,925,11993368,4.30
20200327,6188,5,632,11786876,4.23
20200327,6188,6,451,11606092,4.16
20200327,6188,7,231,8328685,2.99
20200327,6188,8,135,6273253,2.25
20200327,6188,9,249,17163603,6.16
20200327,6188,10,99,14051019,5.04
20200327,6188,11,39,11036109,3.96
20200327,6188,12,25,12432748,4.46
20200327,6188,13,5,3485346,1.25
20200327,6188,14,2,1738372,0.62
20200327,6188,15,12,102259897,36.73
20200327,6188,16,0,0,0.00
20200327,6188,17,38877,278358910,100.00
20200327,6189,1,11367,509867,0.28
20200327,6189,2,11134,24237165,13.53
20200327,6189,3,2239,17345483,9.68
20200327,6189,4,730,9281182,5.18
20200327,6189,5,395,7250381,4.04
20200327,6189,6,440,11016721,6.15
20200327,6189,7,192,6729977,3.75
20200327,6189,8,114,5217825,2.91
20200327,6189,9,188,13066336,7.29
20200327,6189,10,83,11608815,6.48
20200327,6189,11,38,10737723,5.99
20200327,6189,12,17,8525849,4.76
20200327,6189,13,11,8039460,4.49
20200327,6189,14,4,3499182,1.95
20200327,6189,15,19,41979228,23.44
20200327,6189,16,0,0,0.00
20200327,6189,17,26971,179045194,100.00
20200327,6190,1,14430,320382,0.22
20200327,6190,2,3608,8168670,5.81
20200327,6190,3,817,6466700,4.60
20200327,6190,4,331,4082864,2.90
20200327,6190,5,175,3295601,2.34
20200327,6190,6,189,4799006,3.41
20200327,6190,7,67,2403828,1.71
20200327,6190,8,53,2496998,1.77
20200327,6190,9,108,7866048,5.60
20200327,6190,10,45,6673314,4.75
20200327,6190,11,37,9724801,6.92
20200327,6190,12,7,3228122,2.29
20200327,6190,13,7,5169204,3.68
20200327,6190,14,9,8150579,5.80
20200327,6190,15,25,67522420,48.10
20200327,6190,16,0,0,0.00
20200327,6190,17,19908,140368537,100.00
20200327,6191,1,14798,999224,0.19
20200327,6191,2,9853,23494087,4.55
20200327,6191,3,2548,20630772,4.00
20200327,6191,4,873,10978814,2.12
20200327,6191,5,642,12150964,2.35
20200327,6191,6,508,13039785,2.52
20200327,6191,7,259,9393908,1.82
20200327,6191,8,179,8415620,1.63
20200327,6191,9,313,22953833,4.45
20200327,6191,10,154,21639581,4.19
20200327,6191,11,75,20599665,3.99
20200327,6191,12,37,18013910,3.49
20200327,6191,13,9,6216603,1.20
20200327,6191,14,10,9100066,1.76
20200327,6191,15,30,317920071,61.66
20200327,6191,16,0,0,0.00
20200327,6191,17,30288,515546903,100.00
20200327,6192,1,2094,736622,0.68
20200327,6192,2,3115,6356873,5.94
20200327,6192,3,402,3007447,2.81
20200327,6192,4,162,2035946,1.90
20200327,6192,5,84,1527474,1.42
20200327,6192,6,92,2264953,2.11
20200327,6192,7,34,1210707,1.13
20200327,6192,8,25,1125115,1.05
20200327,6192,9,56,3750804,3.51
20200327,6192,10,55,7671989,7.18
20200327,6192,11,20,5409489,5.06
20200327,6192,12,6,3079763,2.88
20200327,6192,13,7,5037568,4.71
20200327,6192,14,5,4465836,4.17
20200327,6192,15,19,59159159,55.37
20200327,6192,16,0,0,0.00
20200327,6192,17,6176,106839745,100.00
20200327,6193,1,2456,826312,0.46
20200327,6193,2,3801,9047739,5.04
20200327,6193,3,1187,8258157,4.60
20200327,6193,4,641,7713789,4.29
20200327,6193,5,261,4668224,2.60
20200327,6193,6,287,7001413,3.90
20200327,6193,7,148,5219926,2.90
20200327,6193,8,93,4231190,2.35
20200327,6193,9,158,11377271,6.34
20200327,6193,10,47,6440832,3.58
20200327,6193,11,23,6141265,3.42
20200327,6193,12,5,2169118,1.20
20200327,6193,13,7,5067374,2.82
20200327,6193,14,3,2711000,1.51
20200327,6193,15,25,98544554,54.92
20200327,6193,16,0,0,0.00
20200327,6193,17,9142,179418164,100.00
20200327,6194,1,2767,906218,1.51
20200327,6194,2,1810,3934462,6.55
20200327,6194,3,400,2839783,4.73
20200327,6194,4,107,1339722,2.23
20200327,6194,5,73,1303014,2.17
20200327,6194,6,39,981971,1.63
20200327,6194,7,36,1265281,2.10
20200327,6194,8,17,764564,1.27
20200327,6194,9,40,2834275,4.72
20200327,6194,10,31,4256683,7.09
20200327,6194,11,8,2105335,3.50
20200327,6194,12,2,1064749,1.77
20200327,6194,13,2,1399846,2.33
20200327,6194,14,5,4532932,7.55
20200327,6194,15,14,30471165,50.78
20200327,6194,16,0,0,0.00
20200327,6194,17,5351,60000000,100.00
20200327,6195,1,1370,213734,0.46
20200327,6195,2,3153,6231168,13.50
20200327,6195,3,416,3129679,6.78
20200327,6195,4,113,1449454,3.14
20200327,6195,5,62,1132963,2.45
20200327,6195,6,53,1309140,2.83
20200327,6195,7,35,1241805,2.69
20200327,6195,8,6,272000,0.58
20200327,6195,9,24,1701547,3.68
20200327,6195,10,9,1313122,2.84
20200327,6195,11,3,757668,1.64
20200327,6195,12,0,0,0.00
20200327,6195,13,0,0,0.00
20200327,6195,14,1,805397,1.74
20200327,6195,15,6,26575550,57.60
20200327,6195,16,0,0,0.00
20200327,6195,17,5251,46133227,100.00
20200327,6196,1,1733,424884,0.22
20200327,6196,2,9942,18625840,9.95
20200327,6196,3,932,7498829,4.00
20200327,6196,4,250,3190509,1.70
20200327,6196,5,161,3011496,1.61
20200327,6196,6,120,3082061,1.64
20200327,6196,7,56,1980753,1.05
20200327,6196,8,33,1529016,0.81
20200327,6196,9,54,3720042,1.98
20200327,6196,10,36,4925202,2.63
20200327,6196,11,15,4224866,2.25
20200327,6196,12,6,3116059,1.66
20200327,6196,13,2,1407422,0.75
20200327,6196,14,1,843000,0.45
20200327,6196,15,16,129427721,69.20
20200327,6196,16,0,0,0.00
20200327,6196,17,13357,187007700,100.00
20200327,6197,1,15379,3347793,2.74
20200327,6197,2,7606,16687905,13.66
20200327,6197,3,1355,10094658,8.26
20200327,6197,4,453,5736053,4.69
20200327,6197,5,214,3843943,3.14
20200327,6197,6,216,5421927,4.44
20200327,6197,7,115,4063608,3.32
20200327,6197,8,53,2425626,1.98
20200327,6197,9,123,8619491,7.06
20200327,6197,10,48,6823070,5.58
20200327,6197,11,23,6146580,5.03
20200327,6197,12,7,3479199,2.84
20200327,6197,13,5,3687210,3.02
20200327,6197,14,4,3667620,3.00
20200327,6197,15,9,38041199,31.15
20200327,6197,16,0,0,0.00
20200327,6197,17,25610,122085882,100.00
20200327,6198,1,15258,220347,1.09
20200327,6198,2,309,654888,3.25
20200327,6198,3,81,580376,2.88
20200327,6198,4,25,297054,1.47
20200327,6198,5,11,204697,1.01
20200327,6198,6,22,554645,2.75
20200327,6198,7,8,281441,1.39
20200327,6198,8,3,133026,0.66
20200327,6198,9,16,1086873,5.39
20200327,6198,10,14,1821308,9.04
20200327,6198,11,4,1289100,6.40
20200327,6198,12,5,2389929,11.86
20200327,6198,13,3,1999654,9.93
20200327,6198,14,1,804301,3.99
20200327,6198,15,4,7817711,38.82
20200327,6198,16,0,0,0.00
20200327,6198,17,15764,20135350,100.00
20200327,6199,1,620,186463,0.30
20200327,6199,2,307,669044,1.08
20200327,6199,3,58,402364,0.65
20200327,6199,4,24,302960,0.49
20200327,6199,5,11,204927,0.33
20200327,6199,6,15,380036,0.61
20200327,6199,7,5,164495,0.26
20200327,6199,8,0,0,0.00
20200327,6199,9,11,763990,1.23
20200327,6199,10,6,1047008,1.69
20200327,6199,11,2,621807,1.00
20200327,6199,12,6,3324030,5.38
20200327,6199,13,1,631103,1.02
20200327,6199,14,1,983948,1.59
20200327,6199,15,10,52077843,84.32
20200327,6199,16,0,0,0.00
20200327,6199,17,1077,61760018,100.00
20200327,6201,1,1353,82818,0.09
20200327,6201,2,3126,6547031,7.33
20200327,6201,3,536,4180037,4.68
20200327,6201,4,163,2069654,2.32
20200327,6201,5,86,1585624,1.77
20200327,6201,6,77,1920550,2.15
20200327,6201,7,34,1210458,1.35
20200327,6201,8,38,1742315,1.95
20200327,6201,9,41,2991999,3.35
20200327,6201,10,19,2751829,3.08
20200327,6201,11,8,2090261,2.34
20200327,6201,12,2,931310,1.04
20200327,6201,13,1,609000,0.68
20200327,6201,14,1,800025,0.89
20200327,6201,15,14,59687089,66.91
20200327,6201,16,0,0,0.00
20200327,6201,17,5499,89200000,100.00
20200327,6202,1,4269,245537,0.10
20200327,6202,2,10293,20093930,8.88
20200327,6202,3,1307,10068514,4.45
20200327,6202,4,407,5100946,2.25
20200327,6202,5,274,5045661,2.23
20200327,6202,6,194,4828280,2.13
20200327,6202,7,111,3908472,1.72
20200327,6202,8,61,2800982,1.23
20200327,6202,9,134,9446871,4.17
20200327,6202,10,71,10379028,4.58
20200327,6202,11,34,9475893,4.18
20200327,6202,12,22,10840055,4.79
20200327,6202,13,10,7125163,3.15
20200327,6202,14,6,5275345,2.33
20200327,6202,15,36,121533523,53.73
20200327,6202,16,0,0,0.00
20200327,6202,17,17229,226168200,100.00
20200327,6203,1,1175,224951,0.28
20200327,6203,2,3863,7704401,9.63
20200327,6203,3,550,4205836,5.26
20200327,6203,4,205,2575796,3.22
20200327,6203,5,93,1660669,2.07
20200327,6203,6,89,2250415,2.81
20200327,6203,7,34,1204529,1.50
20200327,6203,8,25,1144450,1.43
20200327,6203,9,48,3453257,4.31
20200327,6203,10,17,2294507,2.86
20200327,6203,11,2,428930,0.53
20200327,6203,12,4,1968147,2.46
20200327,6203,13,3,1989021,2.48
20200327,6203,14,1,944000,1.18
20200327,6203,15,10,47904368,59.91
20200327,6203,16,0,0,0.00
20200327,6203,17,6119,79953277,100.00
20200327,6204,1,1691,549693,2.37
20200327,6204,2,949,1910041,8.26
20200327,6204,3,161,1130716,4.89
20200327,6204,4,52,641193,2.77
20200327,6204,5,18,315162,1.36
20200327,6204,6,27,657380,2.84
20200327,6204,7,16,527061,2.28
20200327,6204,8,9,411868,1.78
20200327,6204,9,17,1129125,4.88
20200327,6204,10,8,944782,4.08
20200327,6204,11,0,0,0.00
20200327,6204,12,2,980539,4.24
20200327,6204,13,0,0,0.00
20200327,6204,14,1,869513,3.76
20200327,6204,15,3,13035007,56.42
20200327,6204,16,0,0,0.00
20200327,6204,17,2954,23102080,100.00
20200327,6205,1,1037,160831,0.22
20200327,6205,2,2879,6113843,8.51
20200327,6205,3,487,3825950,5.32
20200327,6205,4,159,2011411,2.79
20200327,6205,5,100,1827131,2.54
20200327,6205,6,82,2021579,2.81
20200327,6205,7,43,1544503,2.14
20200327,6205,8,26,1219910,1.69
20200327,6205,9,69,4928184,6.86
20200327,6205,10,31,4248226,5.91
20200327,6205,11,20,5727093,7.97
20200327,6205,12,8,3639213,5.06
20200327,6205,13,1,710000,0.98
20200327,6205,14,1,1000000,1.39
20200327,6205,15,18,32861205,45.74
20200327,6205,16,0,0,0.00
20200327,6205,17,4961,71839079,100.00
20200327,6206,1,2985,700948,0.48
20200327,6206,2,6627,13720799,9.59
20200327,6206,3,1002,7425033,5.19
20200327,6206,4,339,4228483,2.95
20200327,6206,5,166,2945693,2.05
20200327,6206,6,160,3884873,2.71
20200327,6206,7,90,3148105,2.20
20200327,6206,8,48,2213986,1.54
20200327,6206,9,84,5791839,4.04
20200327,6206,10,48,6651827,4.64
20200327,6206,11,22,6582939,4.60
20200327,6206,12,8,3778166,2.64
20200327,6206,13,3,2025025,1.41
20200327,6206,14,7,6080773,4.25
20200327,6206,15,22,73883835,51.64
20200327,6206,16,0,0,0.00
20200327,6206,17,11611,143062324,100.00
20200327,6207,1,15214,528135,0.62
20200327,6207,2,7574,15856676,18.88
20200327,6207,3,1131,8916479,10.62
20200327,6207,4,352,4529021,5.39
20200327,6207,5,190,3523106,4.19
20200327,6207,6,152,3834531,4.56
20200327,6207,7,61,2139709,2.54
20200327,6207,8,45,2055057,2.44
20200327,6207,9,81,6132760,7.30
20200327,6207,10,36,4735014,5.63
20200327,6207,11,25,6880220,8.19
20200327,6207,12,5,2635358,3.13
20200327,6207,13,3,2085979,2.48
20200327,6207,14,2,1741262,2.07
20200327,6207,15,4,18361282,21.87
20200327,6207,16,0,0,0.00
20200327,6207,17,24875,83954589,100.00
20200327,6208,1,8684,957052,0.96
20200327,6208,2,4033,8798607,8.88
20200327,6208,3,839,6588752,6.65
20200327,6208,4,255,3252623,3.28
20200327,6208,5,184,3368777,3.40
20200327,6208,6,141,3575971,3.61
20200327,6208,7,63,2269073,2.29
20200327,6208,8,51,2344269,2.36
20200327,6208,9,90,6145403,6.20
20200327,6208,10,45,6148817,6.21
20200327,6208,11,21,5803453,5.86
20200327,6208,12,5,2580000,2.60
20200327,6208,13,5,3291506,3.32
20200327,6208,14,6,5677816,5.73
20200327,6208,15,15,38191446,38.57
20200327,6208,16,0,0,0.00
20200327,6208,17,14437,98993565,100.00
20200327,6209,1,12735,353716,0.21
20200327,6209,2,14356,30091921,18.44
20200327,6209,3,2084,17050152,10.45
20200327,6209,4,533,6901242,4.23
20200327,6209,5,364,6865720,4.20
20200327,6209,6,253,6586094,4.03
20200327,6209,7,109,3925776,2.40
20200327,6209,8,77,3625910,2.22
20200327,6209,9,115,8084588,4.95
20200327,6209,10,39,5259278,3.22
20200327,6209,11,30,8109754,4.97
20200327,6209,12,11,5338956,3.27
20200327,6209,13,6,4290783,2.63
20200327,6209,14,5,4427987,2.71
20200327,6209,15,19,52235054,32.01
20200327,6209,16,0,0,0.00
20200327,6209,17,30736,163146931,100.00
20200327,6210,1,367,45364,0.12
20200327,6210,2,1962,4037041,11.51
20200327,6210,3,286,2318841,6.61
20200327,6210,4,89,1158697,3.30
20200327,6210,5,40,739000,2.10
20200327,6210,6,41,1038667,2.96
20200327,6210,7,17,612000,1.74
20200327,6210,8,11,502000,1.43
20200327,6210,9,23,1548855,4.41
20200327,6210,10,16,2134949,6.09
20200327,6210,11,8,2286437,6.52
20200327,6210,12,2,998000,2.84
20200327,6210,13,1,770000,2.19
20200327,6210,14,4,3657847,10.43
20200327,6210,15,9,13200302,37.66
20200327,6210,16,0,0,0.00
20200327,6210,17,2876,35048000,100.00
20200327,6212,1,533,135491,0.13
20200327,6212,2,248,522542,0.51
20200327,6212,3,55,412977,0.40
20200327,6212,4,13,158147,0.15
20200327,6212,5,13,231098,0.22
20200327,6212,6,15,366456,0.35
20200327,6212,7,13,467047,0.45
20200327,6212,8,12,547087,0.53
20200327,6212,9,19,1459324,1.43
20200327,6212,10,17,2622416,2.57
20200327,6212,11,9,2526978,2.47
20200327,6212,12,9,4381206,4.29
20200327,6212,13,5,3454000,3.38
20200327,6212,14,1,842000,0.82
20200327,6212,15,17,83873231,82.22
20200327,6212,16,0,0,0.00
20200327,6212,17,979,102000000,100.00
20200327,6213,1,14283,1230775,0.40
20200327,6213,2,8047,14514884,4.79
20200327,6213,3,756,5802960,1.91
20200327,6213,4,258,3258786,1.07
20200327,6213,5,143,2623871,0.86
20200327,6213,6,127,3262524,1.07
20200327,6213,7,68,2398553,0.79
20200327,6213,8,46,2108624,0.69
20200327,6213,9,122,8541469,2.81
20200327,6213,10,93,13780960,4.54
20200327,6213,11,54,15391918,5.08
20200327,6213,12,36,17517351,5.78
20200327,6213,13,16,11165246,3.68
20200327,6213,14,16,14401186,4.75
20200327,6213,15,28,186958111,61.71
20200327,6213,16,0,0,0.00
20200327,6213,17,24093,302957218,100.00
20200327,6214,1,19966,4698609,1.74
20200327,6214,2,13359,26347810,9.78
20200327,6214,3,1607,12568205,4.66
20200327,6214,4,481,6152122,2.28
20200327,6214,5,290,5327179,1.97
20200327,6214,6,231,5971102,2.21
20200327,6214,7,85,3034359,1.12
20200327,6214,8,81,3758659,1.39
20200327,6214,9,141,9945630,3.69
20200327,6214,10,77,11096279,4.11
20200327,6214,11,41,11295818,4.19
20200327,6214,12,15,7239155,2.68
20200327,6214,13,12,8120048,3.01
20200327,6214,14,15,13435539,4.98
20200327,6214,15,30,140402790,52.11
20200327,6214,16,0,0,0.00
20200327,6214,17,36431,269393304,100.00
20200327,6215,1,13360,130669,0.15
20200327,6215,2,4466,9963531,12.03
20200327,6215,3,850,7040252,8.50
20200327,6215,4,263,3448027,4.16
20200327,6215,5,182,3427079,4.13
20200327,6215,6,147,3819458,4.61
20200327,6215,7,70,2557154,3.08
20200327,6215,8,48,2248555,2.71
20200327,6215,9,69,5007623,6.04
20200327,6215,10,33,4821191,5.82
20200327,6215,11,17,4869790,5.88
20200327,6215,12,8,3930626,4.74
20200327,6215,13,4,2786685,3.36
20200327,6215,14,1,873000,1.05
20200327,6215,15,9,27866053,33.65
20200327,6215,16,0,0,0.00
20200327,6215,17,19527,82789693,100.00
20200327,6216,1,10894,267671,0.31
20200327,6216,2,6204,13177568,15.50
20200327,6216,3,1045,8280622,9.74
20200327,6216,4,307,3868705,4.55
20200327,6216,5,194,3584047,4.21
20200327,6216,6,160,4072976,4.79
20200327,6216,7,78,2769843,3.25
20200327,6216,8,44,2061832,2.42
20200327,6216,9,60,4187145,4.92
20200327,6216,10,39,5529678,6.50
20200327,6216,11,16,4572599,5.37
20200327,6216,12,5,2488381,2.92
20200327,6216,13,5,3321133,3.90
20200327,6216,14,1,885956,1.04
20200327,6216,15,9,25929481,30.50
20200327,6216,16,0,0,0.00
20200327,6216,17,19061,84997637,100.00
20200327,6217,1,10720,399578,0.61
20200327,6217,2,6045,12001619,18.39
20200327,6217,3,960,7071468,10.83
20200327,6217,4,305,3744523,5.73
20200327,6217,5,150,2719627,4.16
20200327,6217,6,138,3455075,5.29
20200327,6217,7,52,1785714,2.73
20200327,6217,8,33,1514401,2.32
20200327,6217,9,47,3106475,4.76
20200327,6217,10,35,4511288,6.91
