資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200620,6575,7,79,2797745,2.53
20200620,6575,8,50,2357560,2.13
20200620,6575,9,99,7082417,6.41
20200620,6575,10,49,6757756,6.11
20200620,6575,11,24,6733430,6.09
20200620,6575,12,6,3067131,2.77
20200620,6575,13,2,1480049,1.34
20200620,6575,14,4,3481335,3.15
20200620,6575,15,11,63609226,57.59
20200620,6575,16,0,0,0.00
20200620,6575,17,4623,110446280,100.00
20200620,6576,1,240,48380,0.04
20200620,6576,2,2567,5130210,5.11
20200620,6576,3,441,3314063,3.30
20200620,6576,4,186,2306305,2.29
20200620,6576,5,105,1875957,1.86
20200620,6576,6,110,2706554,2.69
20200620,6576,7,60,2084479,2.07
20200620,6576,8,34,1535899,1.52
20200620,6576,9,104,7394640,7.36
20200620,6576,10,42,5538219,5.51
20200620,6576,11,23,6023638,6.00
20200620,6576,12,11,5528851,5.50
20200620,6576,13,8,5755513,5.73
20200620,6576,14,2,1822310,1.81
20200620,6576,15,11,49323633,49.13
20200620,6576,16,0,0,0.00
20200620,6576,17,3944,100388651,100.00
20200620,6577,1,129,14475,0.03
20200620,6577,2,1261,2240781,5.85
20200620,6577,3,136,1090383,2.85
20200620,6577,4,54,696315,1.82
20200620,6577,5,22,400242,1.04
20200620,6577,6,25,665736,1.74
20200620,6577,7,8,287210,0.75
20200620,6577,8,13,600943,1.57
20200620,6577,9,19,1321077,3.45
20200620,6577,10,8,1245895,3.25
20200620,6577,11,4,1066457,2.78
20200620,6577,12,4,1868981,4.88
20200620,6577,13,1,604875,1.58
20200620,6577,14,1,824000,2.15
20200620,6577,15,1,25327500,66.20
20200620,6577,16,0,0,0.00
20200620,6577,17,1686,38254870,100.00
20200620,6578,1,164,20308,0.06
20200620,6578,2,1300,2737033,9.32
20200620,6578,3,236,1917132,6.52
20200620,6578,4,63,794382,2.70
20200620,6578,5,51,951852,3.24
20200620,6578,6,54,1345954,4.58
20200620,6578,7,26,920671,3.13
20200620,6578,8,7,309066,1.05
20200620,6578,9,34,2433697,8.28
20200620,6578,10,15,2000791,6.81
20200620,6578,11,9,2675140,9.11
20200620,6578,12,4,2101573,7.15
20200620,6578,13,3,2005105,6.82
20200620,6578,14,0,0,0.00
20200620,6578,15,5,9149707,31.16
20200620,6578,16,0,0,0.00
20200620,6578,17,1971,29362411,100.00
20200620,6579,1,152,17752,0.01
20200620,6579,2,1781,3428963,2.30
20200620,6579,3,231,1870187,1.25
20200620,6579,4,76,987000,0.66
20200620,6579,5,35,634000,0.42
20200620,6579,6,34,867000,0.58
20200620,6579,7,11,396000,0.26
20200620,6579,8,9,394098,0.26
20200620,6579,9,16,1048000,0.70
20200620,6579,10,9,1339000,0.90
20200620,6579,11,6,1837000,1.23
20200620,6579,12,2,908000,0.61
20200620,6579,13,0,0,0.00
20200620,6579,14,2,1850000,1.24
20200620,6579,15,9,132921468,89.51
20200620,6579,16,0,0,0.00
20200620,6579,17,2373,148498468,100.00
20200620,6580,1,174,107623,0.17
20200620,6580,2,341,863450,1.41
20200620,6580,3,113,879350,1.43
20200620,6580,4,49,592366,0.96
20200620,6580,5,44,769072,1.25
20200620,6580,6,30,742650,1.21
20200620,6580,7,11,376225,0.61
20200620,6580,8,18,811726,1.32
20200620,6580,9,35,2458843,4.02
20200620,6580,10,30,4232576,6.92
20200620,6580,11,13,3324208,5.43
20200620,6580,12,5,2541759,4.15
20200620,6580,13,4,2694343,4.40
20200620,6580,14,4,3548034,5.80
20200620,6580,15,14,37194683,60.83
20200620,6580,16,0,0,0.00
20200620,6580,17,885,61136908,100.00
20200620,6581,1,324,27950,0.02
20200620,6581,2,1978,3741810,3.36
20200620,6581,3,212,1677720,1.50
20200620,6581,4,78,989500,0.88
20200620,6581,5,39,704000,0.63
20200620,6581,6,37,942000,0.84
20200620,6581,7,15,531000,0.47
20200620,6581,8,13,609000,0.54
20200620,6581,9,24,1713000,1.53
20200620,6581,10,8,1074000,0.96
20200620,6581,11,4,1092000,0.98
20200620,6581,12,0,0,0.00
20200620,6581,13,2,1444000,1.29
20200620,6581,14,0,0,0.00
20200620,6581,15,11,96724907,86.92
20200620,6581,16,0,0,0.00
20200620,6581,17,2745,111270887,100.00
20200620,6582,1,154,16668,0.01
20200620,6582,2,2283,4115521,3.92
20200620,6582,3,233,1834000,1.74
20200620,6582,4,66,830000,0.79
20200620,6582,5,33,613000,0.58
20200620,6582,6,26,650000,0.61
20200620,6582,7,10,344000,0.32
20200620,6582,8,9,427000,0.40
20200620,6582,9,15,973000,0.92
20200620,6582,10,15,1985000,1.89
20200620,6582,11,8,2186236,2.08
20200620,6582,12,3,1655361,1.57
20200620,6582,13,1,800000,0.76
20200620,6582,14,0,0,0.00
20200620,6582,15,12,88453355,84.33
20200620,6582,16,0,0,0.00
20200620,6582,17,2868,104883141,100.00
20200620,6583,1,31,4121,0.02
20200620,6583,2,69,153751,0.97
20200620,6583,3,14,112109,0.70
20200620,6583,4,7,87835,0.55
20200620,6583,5,5,90662,0.57
20200620,6583,6,4,93271,0.58
20200620,6583,7,3,107000,0.67
20200620,6583,8,2,92844,0.58
20200620,6583,9,5,333744,2.11
20200620,6583,10,6,799733,5.05
20200620,6583,11,2,495396,3.13
20200620,6583,12,1,412492,2.60
20200620,6583,13,6,3905198,24.69
20200620,6583,14,1,989273,6.25
20200620,6583,15,2,8138671,51.45
20200620,6583,16,0,0,0.00
20200620,6583,17,158,15816100,100.00
20200620,6584,1,24,3245,0.00
20200620,6584,2,188,398000,0.76
20200620,6584,3,26,206000,0.39
20200620,6584,4,19,251000,0.48
20200620,6584,5,8,144000,0.27
20200620,6584,6,10,265000,0.50
20200620,6584,7,4,149172,0.28
20200620,6584,8,7,336000,0.64
20200620,6584,9,2,142000,0.27
20200620,6584,10,5,902230,1.73
20200620,6584,11,2,553353,1.06
20200620,6584,12,3,1572251,3.02
20200620,6584,13,4,2677392,5.14
20200620,6584,14,1,907058,1.74
20200620,6584,15,11,43493299,83.64
20200620,6584,16,0,0,0.00
20200620,6584,17,314,52000000,100.00
20200620,6585,1,18,1328,0.00
20200620,6585,2,109,242000,0.39
20200620,6585,3,16,132000,0.21
20200620,6585,4,10,121463,0.19
20200620,6585,5,13,240888,0.39
20200620,6585,6,10,281301,0.45
20200620,6585,7,5,184132,0.29
20200620,6585,8,6,283000,0.45
20200620,6585,9,5,403888,0.65
20200620,6585,10,3,405000,0.65
20200620,6585,11,1,391900,0.63
20200620,6585,12,1,436400,0.70
20200620,6585,13,1,700000,1.13
20200620,6585,14,1,919800,1.49
20200620,6585,15,7,56804900,92.29
20200620,6585,16,0,0,0.00
20200620,6585,17,206,61548000,100.00
20200620,6586,1,199,46929,0.02
20200620,6586,2,2325,5129172,2.79
20200620,6586,3,496,4117814,2.24
20200620,6586,4,164,2144369,1.16
20200620,6586,5,107,2014503,1.09
20200620,6586,6,97,2526504,1.37
20200620,6586,7,45,1634500,0.88
20200620,6586,8,38,1792181,0.97
20200620,6586,9,80,5786702,3.14
20200620,6586,10,47,6689617,3.64
20200620,6586,11,18,4863100,2.64
20200620,6586,12,5,2256509,1.22
20200620,6586,13,2,1351000,0.73
20200620,6586,14,1,1000000,0.54
20200620,6586,15,18,142363100,77.49
20200620,6586,16,0,0,0.00
20200620,6586,17,3642,183716000,100.00
20200620,6587,1,0,0,0.00
20200620,6587,2,0,0,0.00
20200620,6587,3,0,0,0.00
20200620,6587,4,0,0,0.00
20200620,6587,5,0,0,0.00
20200620,6587,6,0,0,0.00
20200620,6587,7,0,0,0.00
20200620,6587,8,0,0,0.00
20200620,6587,9,0,0,0.00
20200620,6587,10,0,0,0.00
20200620,6587,11,0,0,0.00
20200620,6587,12,0,0,0.00
20200620,6587,13,0,0,0.00
20200620,6587,14,0,0,0.00
20200620,6587,15,1,15812552,100.00
20200620,6587,16,0,0,0.00
20200620,6587,17,1,15812552,100.00
20200620,6588,1,555,54413,0.23
20200620,6588,2,1110,1924382,8.26
20200620,6588,3,124,957543,4.11
20200620,6588,4,45,584059,2.50
20200620,6588,5,32,588701,2.52
20200620,6588,6,23,564644,2.42
20200620,6588,7,18,638060,2.74
20200620,6588,8,9,411362,1.76
20200620,6588,9,35,2500872,10.74
20200620,6588,10,18,2404524,10.33
20200620,6588,11,4,941540,4.04
20200620,6588,12,3,1521357,6.53
20200620,6588,13,1,668071,2.87
20200620,6588,14,0,0,0.00
20200620,6588,15,1,9516297,40.88
20200620,6588,16,0,0,0.00
20200620,6588,17,1978,23275825,100.00
20200620,6589,1,1182,338641,0.16
20200620,6589,2,18932,33843199,16.56
20200620,6589,3,1605,12536752,6.13
20200620,6589,4,444,5738474,2.80
20200620,6589,5,302,5553868,2.71
20200620,6589,6,234,5918110,2.89
20200620,6589,7,91,3274921,1.60
20200620,6589,8,73,3315255,1.62
20200620,6589,9,110,7715477,3.77
20200620,6589,10,53,7152468,3.50
20200620,6589,11,29,8229667,4.02
20200620,6589,12,9,4569107,2.23
20200620,6589,13,1,603039,0.29
20200620,6589,14,7,6223987,3.04
20200620,6589,15,20,99316110,48.60
20200620,6589,16,0,0,0.00
20200620,6589,17,23092,204329075,100.00
20200620,6590,1,137,22841,0.12
20200620,6590,2,609,1146388,6.26
20200620,6590,3,76,576329,3.15
20200620,6590,4,34,418712,2.28
20200620,6590,5,22,387354,2.11
20200620,6590,6,13,323831,1.77
20200620,6590,7,7,240866,1.31
20200620,6590,8,7,309847,1.69
20200620,6590,9,11,805762,4.40
20200620,6590,10,11,1655952,9.05
20200620,6590,11,8,2311934,12.63
20200620,6590,12,4,2050642,11.21
20200620,6590,13,3,1912163,10.45
20200620,6590,14,0,0,0.00
20200620,6590,15,4,6128629,33.50
20200620,6590,16,0,0,0.00
20200620,6590,17,946,18291250,100.00
20200620,6591,1,681,34793,0.12
20200620,6591,2,2870,5516285,19.56
20200620,6591,3,340,2699019,9.57
20200620,6591,4,86,1114838,3.95
20200620,6591,5,61,1128605,4.00
20200620,6591,6,52,1287043,4.56
20200620,6591,7,22,790427,2.80
20200620,6591,8,9,400006,1.41
20200620,6591,9,27,1872612,6.64
20200620,6591,10,21,2953553,10.47
20200620,6591,11,13,3456931,12.26
20200620,6591,12,0,0,0.00
20200620,6591,13,0,0,0.00
20200620,6591,14,1,960273,3.40
20200620,6591,15,2,5977844,21.20
20200620,6591,16,0,0,0.00
20200620,6591,17,4185,28192229,100.00
20200620,6592,1,759,146565,0.02
20200620,6592,2,27977,45267539,8.78
20200620,6592,3,1991,15907611,3.08
20200620,6592,4,590,7581129,1.47
20200620,6592,5,392,7350467,1.42
20200620,6592,6,306,7939502,1.54
20200620,6592,7,166,6015705,1.16
20200620,6592,8,89,4143712,0.80
20200620,6592,9,155,11115550,2.15
20200620,6592,10,45,6075804,1.17
20200620,6592,11,34,10119791,1.96
20200620,6592,12,10,4726000,0.91
20200620,6592,13,8,5803329,1.12
20200620,6592,14,3,2682000,0.52
20200620,6592,15,13,380125703,73.81
20200620,6592,16,0,0,0.00
20200620,6592,17,32538,515000407,100.00
20200620,6593,1,2873,62643,0.31
20200620,6593,2,870,1541467,7.64
20200620,6593,3,76,570208,2.82
20200620,6593,4,16,198829,0.98
20200620,6593,5,18,320602,1.58
20200620,6593,6,12,287595,1.42
20200620,6593,7,8,288614,1.43
20200620,6593,8,2,92000,0.45
20200620,6593,9,9,638934,3.16
20200620,6593,10,8,1131753,5.61
20200620,6593,11,9,2305643,11.43
20200620,6593,12,3,1573804,7.80
20200620,6593,13,1,789515,3.91
20200620,6593,14,2,1728648,8.57
20200620,6593,15,2,8640646,42.83
20200620,6593,16,0,0,0.00
20200620,6593,17,3909,20170901,100.00
20200620,6594,1,698,77679,0.37
20200620,6594,2,1043,1867806,9.08
20200620,6594,3,152,1057408,5.14
20200620,6594,4,59,694412,3.37
20200620,6594,5,32,560150,2.72
20200620,6594,6,21,485856,2.36
20200620,6594,7,8,264108,1.28
20200620,6594,8,10,472076,2.29
20200620,6594,9,13,929568,4.52
20200620,6594,10,7,973998,4.73
20200620,6594,11,3,1095867,5.33
20200620,6594,12,2,950876,4.62
20200620,6594,13,0,0,0.00
20200620,6594,14,0,0,0.00
20200620,6594,15,1,11122496,54.11
20200620,6594,16,0,0,0.00
20200620,6594,17,2049,20552300,100.00
20200620,6595,1,32,6242,0.02
20200620,6595,2,69,191667,0.66
20200620,6595,3,25,189080,0.65
20200620,6595,4,17,217120,0.75
20200620,6595,5,12,209080,0.72
20200620,6595,6,19,516170,1.79
20200620,6595,7,8,288718,1.00
20200620,6595,8,4,181300,0.62
20200620,6595,9,13,967162,3.35
20200620,6595,10,15,1961874,6.81
20200620,6595,11,16,4634834,16.08
20200620,6595,12,7,3362620,11.67
20200620,6595,13,4,2492663,8.65
20200620,6595,14,0,0,0.00
20200620,6595,15,3,13589358,47.17
20200620,6595,16,0,0,0.00
20200620,6595,17,244,28807888,100.00
20200620,6596,1,3573,87174,0.31
20200620,6596,2,1684,3017768,10.84
20200620,6596,3,135,988891,3.55
20200620,6596,4,59,709566,2.54
20200620,6596,5,30,549186,1.97
20200620,6596,6,15,374420,1.34
20200620,6596,7,13,453543,1.62
20200620,6596,8,2,86591,0.31
20200620,6596,9,13,953900,3.42
20200620,6596,10,7,926099,3.32
20200620,6596,11,4,1133734,4.07
20200620,6596,12,1,455000,1.63
20200620,6596,13,4,2754984,9.89
20200620,6596,14,0,0,0.00
20200620,6596,15,6,15339144,55.11
20200620,6596,16,0,0,0.00
20200620,6596,17,5546,27830000,100.00
20200620,6597,1,16,1654,0.00
20200620,6597,2,41,82775,0.39
20200620,6597,3,7,51000,0.24
20200620,6597,4,6,75405,0.36
20200620,6597,5,3,56000,0.26
20200620,6597,6,3,72157,0.34
20200620,6597,7,2,75000,0.35
20200620,6597,8,1,45000,0.21
20200620,6597,9,3,256087,1.22
20200620,6597,10,4,618725,2.96
20200620,6597,11,3,1067259,5.11
20200620,6597,12,1,591430,2.83
20200620,6597,13,0,0,0.00
20200620,6597,14,0,0,0.00
20200620,6597,15,2,17872258,85.65
20200620,6597,16,0,0,0.00
20200620,6597,17,92,20864750,100.00
20200620,6598,1,250,41452,0.05
20200620,6598,2,5560,9117149,11.20
20200620,6598,3,424,3375454,4.14
20200620,6598,4,124,1621466,1.99
20200620,6598,5,91,1694251,2.08
20200620,6598,6,73,1910059,2.34
20200620,6598,7,22,804044,0.98
20200620,6598,8,37,1750895,2.15
20200620,6598,9,26,1790866,2.20
20200620,6598,10,20,2602385,3.19
20200620,6598,11,12,3336797,4.10
20200620,6598,12,9,4263707,5.24
20200620,6598,13,3,2005731,2.46
20200620,6598,14,3,2655000,3.26
20200620,6598,15,15,44394009,54.56
20200620,6598,16,0,0,0.00
20200620,6598,17,6669,81363265,100.00
20200620,6599,1,23,1660,0.00
20200620,6599,2,83,223759,1.06
20200620,6599,3,37,330000,1.57
20200620,6599,4,13,167000,0.79
20200620,6599,5,17,309188,1.47
20200620,6599,6,11,284080,1.35
20200620,6599,7,10,376010,1.79
20200620,6599,8,7,318292,1.51
20200620,6599,9,14,1126561,5.36
20200620,6599,10,10,1414950,6.73
20200620,6599,11,3,792000,3.77
20200620,6599,12,3,1426000,6.79
20200620,6599,13,1,726500,3.45
20200620,6599,14,0,0,0.00
20200620,6599,15,2,13504000,64.30
20200620,6599,16,0,0,0.00
20200620,6599,17,234,21000000,100.00
20200620,6601,1,101,43033,0.09
20200620,6601,2,136,362208,0.81
20200620,6601,3,59,416626,0.93
20200620,6601,4,26,337311,0.75
20200620,6601,5,12,209688,0.46
20200620,6601,6,15,360461,0.80
20200620,6601,7,10,363356,0.81
20200620,6601,8,7,313284,0.70
20200620,6601,9,14,1033518,2.31
20200620,6601,10,16,2099876,4.69
20200620,6601,11,4,1071130,2.39
20200620,6601,12,1,431101,0.96
20200620,6601,13,0,0,0.00
20200620,6601,14,0,0,0.00
20200620,6601,15,3,37653408,84.24
20200620,6601,16,0,0,0.00
20200620,6601,17,404,44695000,100.00
20200620,6602,1,30,3768,0.29
20200620,6602,2,322,574097,45.45
20200620,6602,3,34,239396,18.95
20200620,6602,4,17,197402,15.62
20200620,6602,5,1,18742,1.48
20200620,6602,6,3,64585,5.11
20200620,6602,7,2,67471,5.34
20200620,6602,8,1,44050,3.48
20200620,6602,9,1,53500,4.23
20200620,6602,10,0,0,0.00
20200620,6602,11,0,0,0.00
20200620,6602,12,0,0,0.00
20200620,6602,13,0,0,0.00
20200620,6602,14,0,0,0.00
20200620,6602,15,0,0,0.00
20200620,6602,16,0,0,0.00
20200620,6602,17,411,1263011,100.00
20200620,6603,1,4043,693263,0.46
20200620,6603,2,2684,5815035,3.91
20200620,6603,3,891,5996064,4.03
20200620,6603,4,406,4850216,3.26
20200620,6603,5,149,2569663,1.72
20200620,6603,6,191,4517741,3.03
20200620,6603,7,89,3090562,2.07
20200620,6603,8,64,2825231,1.89
20200620,6603,9,138,9418540,6.33
20200620,6603,10,76,10707393,7.20
20200620,6603,11,39,11040972,7.42
20200620,6603,12,11,5551683,3.73
20200620,6603,13,12,8093900,5.44
20200620,6603,14,7,6367856,4.28
20200620,6603,15,25,67170398,45.16
20200620,6603,16,0,0,0.00
20200620,6603,17,8825,148708517,100.00
20200620,6604,1,205,82252,4.60
20200620,6604,2,130,262825,14.69
20200620,6604,3,29,218070,12.19
20200620,6604,4,10,118739,6.64
20200620,6604,5,8,145823,8.15
20200620,6604,6,6,143937,8.05
20200620,6604,7,3,100183,5.60
20200620,6604,8,0,0,0.00
20200620,6604,9,1,84377,4.71
20200620,6604,10,2,321654,17.99
20200620,6604,11,1,310097,17.34
20200620,6604,12,0,0,0.00
20200620,6604,13,0,0,0.00
20200620,6604,14,0,0,0.00
20200620,6604,15,0,0,0.00
20200620,6604,16,0,0,0.00
20200620,6604,17,395,1787957,100.00
20200620,6605,1,1446,164118,0.09
20200620,6605,2,5272,10428065,6.28
20200620,6605,3,741,5862174,3.53
20200620,6605,4,215,2770337,1.67
20200620,6605,5,164,2983760,1.79
20200620,6605,6,155,3954794,2.38
20200620,6605,7,52,1869290,1.12
20200620,6605,8,41,1883616,1.13
20200620,6605,9,74,5258203,3.17
20200620,6605,10,39,5443112,3.28
20200620,6605,11,20,5413830,3.26
20200620,6605,12,12,5744097,3.46
20200620,6605,13,7,5038432,3.03
20200620,6605,14,6,5738191,3.46
20200620,6605,15,25,103264378,62.27
20200620,6605,16,0,0,0.00
20200620,6605,17,8269,165816397,100.00
20200620,6606,1,6375,26075,0.02
20200620,6606,2,191,458138,0.46
20200620,6606,3,64,495005,0.50
20200620,6606,4,37,465771,0.47
20200620,6606,5,16,294923,0.30
20200620,6606,6,30,740107,0.75
20200620,6606,7,26,931934,0.95
20200620,6606,8,18,822548,0.84
20200620,6606,9,37,2832120,2.90
20200620,6606,10,33,4968094,5.08
20200620,6606,11,23,6473235,6.63
20200620,6606,12,8,4049888,4.14
20200620,6606,13,3,2256769,2.31
20200620,6606,14,3,2749209,2.81
20200620,6606,15,13,70059967,71.76
20200620,6606,16,0,0,0.00
20200620,6606,17,6877,97623783,100.00
20200620,6607,1,8,3363,0.03
20200620,6607,2,22,68795,0.64
20200620,6607,3,6,47602,0.44
20200620,6607,4,7,87379,0.81
20200620,6607,5,2,38943,0.36
20200620,6607,6,5,124573,1.16
20200620,6607,7,2,80000,0.74
20200620,6607,8,6,270992,2.52
20200620,6607,9,2,127000,1.18
20200620,6607,10,6,841023,7.84
20200620,6607,11,4,1013775,9.45
20200620,6607,12,2,895834,8.35
20200620,6607,13,0,0,0.00
20200620,6607,14,0,0,0.00
20200620,6607,15,4,7123719,66.43
20200620,6607,16,0,0,0.00
20200620,6607,17,76,10722998,100.00
20200620,6608,1,48,13093,0.03
20200620,6608,2,176,327271,0.94
20200620,6608,3,38,271214,0.78
20200620,6608,4,14,167404,0.48
20200620,6608,5,9,168192,0.48
20200620,6608,6,11,278774,0.80
20200620,6608,7,4,130025,0.37
20200620,6608,8,10,462032,1.33
20200620,6608,9,7,513713,1.48
20200620,6608,10,2,304722,0.88
20200620,6608,11,2,608133,1.75
20200620,6608,12,1,402371,1.16
20200620,6608,13,0,0,0.00
20200620,6608,14,0,0,0.00
20200620,6608,15,7,30919490,89.44
20200620,6608,16,0,0,0.00
20200620,6608,17,329,34566434,100.00
20200620,6609,1,1782,211626,0.29
20200620,6609,2,3138,6198223,8.55
20200620,6609,3,639,4396621,6.06
20200620,6609,4,247,2861939,3.94
20200620,6609,5,112,1934329,2.66
20200620,6609,6,131,3118752,4.30
20200620,6609,7,53,1825097,2.51
20200620,6609,8,29,1296452,1.78
20200620,6609,9,43,2972640,4.10
20200620,6609,10,27,3425026,4.72
20200620,6609,11,4,948200,1.30
20200620,6609,12,6,2841072,3.92
20200620,6609,13,1,709000,0.97
20200620,6609,14,0,0,0.00
20200620,6609,15,3,39717269,54.81
20200620,6609,16,0,0,0.00
20200620,6609,17,6215,72456246,100.00
20200620,6610,1,72,15789,0.02
20200620,6610,2,977,2050826,3.04
20200620,6610,3,161,1315330,1.95
20200620,6610,4,62,822671,1.21
20200620,6610,5,28,511164,0.75
20200620,6610,6,39,998086,1.48
20200620,6610,7,14,483333,0.71
20200620,6610,8,13,614714,0.91
20200620,6610,9,24,1631998,2.42
20200620,6610,10,14,2084072,3.09
20200620,6610,11,2,647856,0.96
20200620,6610,12,3,1475000,2.18
20200620,6610,13,2,1390000,2.06
20200620,6610,14,0,0,0.00
20200620,6610,15,8,53393556,79.17
20200620,6610,16,0,0,0.00
20200620,6610,17,1419,67434395,100.00
20200620,6611,1,134,34102,1.39
20200620,6611,2,45,89592,3.66
20200620,6611,3,8,55687,2.27
20200620,6611,4,3,38172,1.55
20200620,6611,5,0,0,0.00
20200620,6611,6,3,69189,2.82
20200620,6611,7,2,65923,2.69
20200620,6611,8,1,48974,2.00
20200620,6611,9,3,279818,11.43
20200620,6611,10,0,0,0.00
20200620,6611,11,0,0,0.00
20200620,6611,12,0,0,0.00
20200620,6611,13,1,687879,28.10
20200620,6611,14,0,0,0.00
20200620,6611,15,1,1078214,44.05
20200620,6611,16,0,0,0.00
20200620,6611,17,201,2447550,100.00
20200620,6612,1,120,10480,0.03
20200620,6612,2,1711,3057489,9.06
20200620,6612,3,137,1080002,3.20
20200620,6612,4,46,607200,1.80
20200620,6612,5,20,371000,1.09
20200620,6612,6,24,611600,1.81
20200620,6612,7,19,667037,1.97
20200620,6612,8,11,504307,1.49
20200620,6612,9,30,2001000,5.93
20200620,6612,10,8,1245000,3.69
20200620,6612,11,8,1923000,5.70
20200620,6612,12,10,4691649,13.90
20200620,6612,13,2,1545654,4.58
20200620,6612,14,0,0,0.00
20200620,6612,15,7,15416482,45.70
20200620,6612,16,0,0,0.00
20200620,6612,17,2153,33731900,100.00
20200620,6613,1,1256,204903,0.60
20200620,6613,2,2478,4253748,12.53
20200620,6613,3,238,1811889,5.34
20200620,6613,4,76,954472,2.81
20200620,6613,5,20,366580,1.08
20200620,6613,6,35,855764,2.52
20200620,6613,7,16,572522,1.68
20200620,6613,8,9,405700,1.19
20200620,6613,9,13,877332,2.58
20200620,6613,10,11,1487776,4.38
20200620,6613,11,4,1039135,3.06
20200620,6613,12,0,0,0.00
20200620,6613,13,0,0,0.00
20200620,6613,14,0,0,0.00
20200620,6613,15,1,21098179,62.18
20200620,6613,16,0,0,0.00
20200620,6613,17,4157,33928000,100.00
20200620,6615,1,86,8782,0.04
20200620,6615,2,1535,3013529,14.20
20200620,6615,3,156,1239746,5.84
20200620,6615,4,56,725627,3.41
20200620,6615,5,26,482800,2.27
20200620,6615,6,42,1115890,5.25
20200620,6615,7,12,415600,1.95
20200620,6615,8,7,323000,1.52
20200620,6615,9,14,1050100,4.94
20200620,6615,10,11,1601426,7.54
20200620,6615,11,4,958700,4.51
20200620,6615,12,3,1348500,6.35
20200620,6615,13,1,744000,3.50
20200620,6615,14,0,0,0.00
20200620,6615,15,5,8191500,38.60
20200620,6615,16,0,0,0.00
20200620,6615,17,1958,21219200,100.00
20200620,6616,1,46,1509,0.00
20200620,6616,2,418,805000,3.40
20200620,6616,3,49,398000,1.68
20200620,6616,4,19,238000,1.00
20200620,6616,5,14,266491,1.12
20200620,6616,6,13,342000,1.44
20200620,6616,7,4,138000,0.58
20200620,6616,8,5,215000,0.91
20200620,6616,9,7,466000,1.97
20200620,6616,10,6,764000,3.23
20200620,6616,11,0,0,0.00
20200620,6616,12,0,0,0.00
20200620,6616,13,0,0,0.00
20200620,6616,14,0,0,0.00
20200620,6616,15,7,19991000,84.61
20200620,6616,16,0,0,0.00
20200620,6616,17,588,23625000,100.00
20200620,6617,1,75,15770,0.01
20200620,6617,2,587,1231956,1.19
20200620,6617,3,147,1147649,1.11
20200620,6617,4,69,889640,0.86
20200620,6617,5,32,580193,0.56
20200620,6617,6,36,930536,0.90
20200620,6617,7,20,691528,0.67
20200620,6617,8,29,1374334,1.33
20200620,6617,9,67,4707639,4.56
20200620,6617,10,36,5355907,5.19
20200620,6617,11,29,8262952,8.00
20200620,6617,12,7,3572165,3.46
20200620,6617,13,4,2747181,2.66
20200620,6617,14,0,0,0.00
20200620,6617,15,6,71678150,69.46
20200620,6617,16,0,0,0.00
20200620,6617,17,1144,103185600,100.00
20200620,6618,1,97,22110,0.06
20200620,6618,2,455,983075,2.79
20200620,6618,3,106,820300,2.32
20200620,6618,4,55,694104,1.97
20200620,6618,5,32,583339,1.65
20200620,6618,6,43,1086918,3.08
20200620,6618,7,27,939586,2.66
20200620,6618,8,16,737578,2.09
20200620,6618,9,41,2918235,8.28
20200620,6618,10,14,1916455,5.43
20200620,6618,11,11,2797419,7.93
20200620,6618,12,6,3075992,8.73
20200620,6618,13,2,1298114,3.68
20200620,6618,14,4,3574460,10.14
20200620,6618,15,6,13784315,39.12
20200620,6618,16,0,0,0.00
20200620,6618,17,915,35232000,100.00
20200620,6620,1,33,6194,0.00
20200620,6620,2,231,541944,0.46
20200620,6620,3,66,512895,0.44
20200620,6620,4,26,339080,0.29
20200620,6620,5,12,221340,0.19
20200620,6620,6,15,367012,0.31
20200620,6620,7,10,342286,0.29
20200620,6620,8,15,691760,0.59
20200620,6620,9,28,2023201,1.75
20200620,6620,10,19,2758882,2.38
20200620,6620,11,14,4024607,3.48
20200620,6620,12,4,1795008,1.55
20200620,6620,13,5,3601610,3.11
20200620,6620,14,3,2725978,2.35
20200620,6620,15,13,95614203,82.73
20200620,6620,16,0,0,0.00
20200620,6620,17,494,115566000,100.00
20200620,6621,1,31,5202,0.01
20200620,6621,2,448,968685,2.72
20200620,6621,3,87,736002,2.07
20200620,6621,4,27,348000,0.98
20200620,6621,5,30,566398,1.59
20200620,6621,6,28,741000,2.08
20200620,6621,7,13,480000,1.35
20200620,6621,8,13,615967,1.73
20200620,6621,9,27,2192091,6.17
20200620,6621,10,14,1886366,5.31
20200620,6621,11,6,1993310,5.61
20200620,6621,12,3,1616000,4.55
20200620,6621,13,2,1588553,4.47
20200620,6621,14,4,3940000,11.09
20200620,6621,15,7,17823426,50.20
20200620,6621,16,0,0,0.00
20200620,6621,17,740,35501000,100.00
20200620,6622,1,50,11699,0.03
20200620,6622,2,229,573867,1.91
20200620,6622,3,62,470048,1.56
20200620,6622,4,33,421333,1.40
20200620,6622,5,18,318338,1.06
20200620,6622,6,28,692384,2.30
20200620,6622,7,10,355457,1.18
20200620,6622,8,5,218516,0.72
20200620,6622,9,25,1674012,5.58
20200620,6622,10,19,2777852,9.25
20200620,6622,11,13,3560396,11.86
20200620,6622,12,4,1873140,6.24
20200620,6622,13,3,1989159,6.63
20200620,6622,14,0,0,0.00
20200620,6622,15,6,15063799,50.21
20200620,6622,16,0,0,0.00
20200620,6622,17,505,30000000,100.00
20200620,6624,1,59,7374,0.04
