資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201008,8419,9,28,1900200,6.33
20201008,8419,10,7,952000,3.17
20201008,8419,11,4,1353300,4.51
20201008,8419,12,5,2513700,8.37
20201008,8419,13,2,1292000,4.30
20201008,8419,14,0,0,0.00
20201008,8419,15,4,12038900,40.12
20201008,8419,16,0,0,0.00
20201008,8419,17,1400,30000000,100.00
20201008,8420,1,149,21825,0.04
20201008,8420,2,347,708810,1.39
20201008,8420,3,79,620408,1.21
20201008,8420,4,37,462774,0.90
20201008,8420,5,22,394765,0.77
20201008,8420,6,27,669876,1.31
20201008,8420,7,19,683854,1.34
20201008,8420,8,14,642262,1.25
20201008,8420,9,22,1546866,3.03
20201008,8420,10,15,2103307,4.12
20201008,8420,11,9,2402734,4.71
20201008,8420,12,1,438000,0.85
20201008,8420,13,3,1938419,3.80
20201008,8420,14,1,963115,1.88
20201008,8420,15,4,37392985,73.33
20201008,8420,16,0,0,0.00
20201008,8420,17,749,50990000,100.00
20201008,8421,1,1888,234827,0.42
20201008,8421,2,1291,2104935,3.83
20201008,8421,3,200,1297020,2.36
20201008,8421,4,103,1155962,2.10
20201008,8421,5,40,677378,1.23
20201008,8421,6,55,1308896,2.38
20201008,8421,7,33,1111285,2.02
20201008,8421,8,23,1012752,1.84
20201008,8421,9,49,3416028,6.23
20201008,8421,10,29,3897204,7.10
20201008,8421,11,19,5236876,9.55
20201008,8421,12,8,3883318,7.08
20201008,8421,13,4,2671873,4.87
20201008,8421,14,5,4182070,7.62
20201008,8421,15,6,22626716,41.27
20201008,8421,16,0,0,0.00
20201008,8421,17,3753,54817140,100.00
20201008,8422,1,2833,581489,0.53
20201008,8422,2,11083,19337278,17.75
20201008,8422,3,815,6269034,5.75
20201008,8422,4,242,3120750,2.86
20201008,8422,5,120,2198140,2.01
20201008,8422,6,98,2555678,2.34
20201008,8422,7,43,1561000,1.43
20201008,8422,8,27,1221500,1.12
20201008,8422,9,59,4393880,4.03
20201008,8422,10,25,3573086,3.28
20201008,8422,11,10,2651152,2.43
20201008,8422,12,10,4736882,4.35
20201008,8422,13,3,2096000,1.92
20201008,8422,14,1,1000000,0.91
20201008,8422,15,13,53592131,49.21
20201008,8422,16,0,0,0.00
20201008,8422,17,15382,108888000,100.00
20201008,8423,1,500,66760,0.30
20201008,8423,2,394,694020,3.14
20201008,8423,3,53,368524,1.66
20201008,8423,4,25,305647,1.38
20201008,8423,5,11,200345,0.90
20201008,8423,6,16,378236,1.71
20201008,8423,7,10,335466,1.51
20201008,8423,8,2,85100,0.38
20201008,8423,9,15,1020418,4.62
20201008,8423,10,12,1753278,7.94
20201008,8423,11,1,337497,1.52
20201008,8423,12,4,1869326,8.46
20201008,8423,13,3,1929869,8.74
20201008,8423,14,0,0,0.00
20201008,8423,15,6,12730514,57.66
20201008,8423,16,0,0,0.00
20201008,8423,17,1052,22075000,100.00
20201008,8424,1,409,69557,0.19
20201008,8424,2,1596,3208012,8.89
20201008,8424,3,210,1580654,4.38
20201008,8424,4,79,992627,2.75
20201008,8424,5,56,1005922,2.79
20201008,8424,6,49,1254735,3.48
20201008,8424,7,12,411506,1.14
20201008,8424,8,19,863841,2.39
20201008,8424,9,19,1345657,3.73
20201008,8424,10,14,2053040,5.69
20201008,8424,11,6,1581567,4.38
20201008,8424,12,2,1025715,2.84
20201008,8424,13,1,726727,2.01
20201008,8424,14,2,1654419,4.58
20201008,8424,15,3,18280389,50.70
20201008,8424,16,0,0,0.00
20201008,8424,17,2477,36054368,100.00
20201008,8426,1,710,96065,0.19
20201008,8426,2,1072,2124242,4.22
20201008,8426,3,211,1492317,2.97
20201008,8426,4,84,1046313,2.08
20201008,8426,5,37,661866,1.31
20201008,8426,6,35,847444,1.68
20201008,8426,7,27,958576,1.90
20201008,8426,8,13,578753,1.15
20201008,8426,9,20,1343707,2.67
20201008,8426,10,14,2060972,4.10
20201008,8426,11,6,1640812,3.26
20201008,8426,12,0,0,0.00
20201008,8426,13,2,1476496,2.93
20201008,8426,14,0,0,0.00
20201008,8426,15,4,35914937,71.48
20201008,8426,16,0,0,0.00
20201008,8426,17,2235,50242500,100.00
20201008,8427,1,201,29014,0.02
20201008,8427,2,316,673844,0.64
20201008,8427,3,67,532733,0.51
20201008,8427,4,30,382000,0.36
20201008,8427,5,15,272800,0.26
20201008,8427,6,27,685000,0.65
20201008,8427,7,11,411000,0.39
20201008,8427,8,6,292000,0.28
20201008,8427,9,30,2079200,1.99
20201008,8427,10,12,1771800,1.69
20201008,8427,11,7,1944000,1.86
20201008,8427,12,1,569000,0.54
20201008,8427,13,0,0,0.00
20201008,8427,14,0,0,0.00
20201008,8427,15,12,94618609,90.75
20201008,8427,16,0,0,0.00
20201008,8427,17,735,104261000,100.00
20201008,8429,1,5232,1030570,0.55
20201008,8429,2,8454,18086828,9.73
20201008,8429,3,2070,14253273,7.67
20201008,8429,4,904,10612263,5.71
20201008,8429,5,391,6862978,3.69
20201008,8429,6,499,11844510,6.37
20201008,8429,7,187,6336543,3.41
20201008,8429,8,109,4875822,2.62
20201008,8429,9,220,14942242,8.04
20201008,8429,10,87,11650077,6.27
20201008,8429,11,34,9273037,4.99
20201008,8429,12,7,3441254,1.85
20201008,8429,13,4,2548115,1.37
20201008,8429,14,5,4309440,2.32
20201008,8429,15,9,65680199,35.36
20201008,8429,16,0,0,0.00
20201008,8429,17,18212,185747151,100.00
20201008,8431,1,112,8323,0.01
20201008,8431,2,1523,2839729,6.38
20201008,8431,3,235,1904683,4.28
20201008,8431,4,84,1089504,2.45
20201008,8431,5,49,924000,2.07
20201008,8431,6,36,936000,2.10
20201008,8431,7,18,622887,1.40
20201008,8431,8,14,648384,1.45
20201008,8431,9,36,2750045,6.18
20201008,8431,10,32,4340537,9.76
20201008,8431,11,11,3268775,7.35
20201008,8431,12,6,3069023,6.90
20201008,8431,13,3,2004000,4.50
20201008,8431,14,4,3719000,8.36
20201008,8431,15,9,16330592,36.73
20201008,8431,16,0,0,0.00
20201008,8431,17,2172,44455482,100.00
20201008,8432,1,1118,156744,0.40
20201008,8432,2,1341,2428218,6.32
20201008,8432,3,117,900911,2.34
20201008,8432,4,35,445370,1.15
20201008,8432,5,13,234698,0.61
20201008,8432,6,15,367712,0.95
20201008,8432,7,8,274813,0.71
20201008,8432,8,12,544450,1.41
20201008,8432,9,8,626066,1.63
20201008,8432,10,6,975306,2.53
20201008,8432,11,4,1232734,3.21
20201008,8432,12,0,0,0.00
20201008,8432,13,1,793000,2.06
20201008,8432,14,1,805941,2.09
20201008,8432,15,4,28612177,74.51
20201008,8432,16,0,0,0.00
20201008,8432,17,2683,38398140,100.00
20201008,8433,1,265,49987,0.09
20201008,8433,2,1774,3561682,6.83
20201008,8433,3,256,1950306,3.74
20201008,8433,4,86,1099000,2.11
20201008,8433,5,42,733000,1.40
20201008,8433,6,40,1014100,1.94
20201008,8433,7,17,597260,1.14
20201008,8433,8,10,466800,0.89
20201008,8433,9,31,2230650,4.28
20201008,8433,10,16,2246200,4.31
20201008,8433,11,2,538800,1.03
20201008,8433,12,0,0,0.00
20201008,8433,13,0,0,0.00
20201008,8433,14,2,1759000,3.37
20201008,8433,15,11,35834815,68.80
20201008,8433,16,0,0,0.00
20201008,8433,17,2552,52081600,100.00
20201008,8435,1,585,88382,0.27
20201008,8435,2,2187,4357682,13.74
20201008,8435,3,288,2131581,6.72
20201008,8435,4,106,1311727,4.13
20201008,8435,5,34,630240,1.98
20201008,8435,6,39,922483,2.90
20201008,8435,7,15,549464,1.73
20201008,8435,8,10,460691,1.45
20201008,8435,9,25,1659950,5.23
20201008,8435,10,14,2035035,6.41
20201008,8435,11,12,3551353,11.20
20201008,8435,12,7,3360399,10.60
20201008,8435,13,7,4847908,15.29
20201008,8435,14,0,0,0.00
20201008,8435,15,3,5793555,18.27
20201008,8435,16,0,0,0.00
20201008,8435,17,3332,31700450,100.00
20201008,8436,1,6393,760240,0.64
20201008,8436,2,8421,14867739,12.58
20201008,8436,3,741,5474105,4.63
20201008,8436,4,250,3088018,2.61
20201008,8436,5,119,2127194,1.79
20201008,8436,6,119,2962769,2.50
20201008,8436,7,54,1919995,1.62
20201008,8436,8,31,1402669,1.18
20201008,8436,9,73,5309198,4.49
20201008,8436,10,61,8715068,7.37
20201008,8436,11,39,11853256,10.02
20201008,8436,12,12,5783829,4.89
20201008,8436,13,7,4939411,4.17
20201008,8436,14,3,2672948,2.26
20201008,8436,15,18,46307730,39.18
20201008,8436,16,0,0,0.00
20201008,8436,17,16341,118184169,100.00
20201008,8437,1,3052,471855,0.98
20201008,8437,2,2485,4874638,10.18
20201008,8437,3,267,1904693,3.98
20201008,8437,4,73,884268,1.84
20201008,8437,5,23,411697,0.86
20201008,8437,6,24,591961,1.23
20201008,8437,7,9,305099,0.63
20201008,8437,8,4,178281,0.37
20201008,8437,9,14,953381,1.99
20201008,8437,10,13,2037963,4.25
20201008,8437,11,23,6296986,13.15
20201008,8437,12,9,4344490,9.07
20201008,8437,13,3,2259994,4.72
20201008,8437,14,2,1706363,3.56
20201008,8437,15,10,20629401,43.11
20201008,8437,16,0,0,0.00
20201008,8437,17,6011,47851070,100.00
20201008,8438,1,14,1430,0.00
20201008,8438,2,52,143010,0.22
20201008,8438,3,18,163071,0.25
20201008,8438,4,10,138071,0.21
20201008,8438,5,9,174143,0.27
20201008,8438,6,9,239143,0.38
20201008,8438,7,5,173581,0.27
20201008,8438,8,4,197000,0.31
20201008,8438,9,11,770409,1.22
20201008,8438,10,3,337000,0.53
20201008,8438,11,0,0,0.00
20201008,8438,12,0,0,0.00
20201008,8438,13,0,0,0.00
20201008,8438,14,1,988000,1.57
20201008,8438,15,9,59574142,94.71
20201008,8438,16,0,0,0.00
20201008,8438,17,145,62899000,100.00
20201008,8440,1,166,19404,0.05
20201008,8440,2,1997,3887913,10.23
20201008,8440,3,272,2344349,6.16
20201008,8440,4,54,709275,1.86
20201008,8440,5,39,750030,1.97
20201008,8440,6,29,768900,2.02
20201008,8440,7,7,256205,0.67
20201008,8440,8,15,722850,1.90
20201008,8440,9,26,1873029,4.92
20201008,8440,10,11,1407700,3.70
20201008,8440,11,3,658635,1.73
20201008,8440,12,1,572250,1.50
20201008,8440,13,2,1402650,3.69
20201008,8440,14,2,1803000,4.74
20201008,8440,15,7,20824035,54.79
20201008,8440,16,0,0,0.00
20201008,8440,17,2631,38000225,100.00
20201008,8442,1,74,10531,0.01
20201008,8442,2,381,706133,1.17
20201008,8442,3,50,398990,0.66
20201008,8442,4,33,417072,0.69
20201008,8442,5,14,264080,0.44
20201008,8442,6,31,779540,1.29
20201008,8442,7,7,236125,0.39
20201008,8442,8,7,322880,0.53
20201008,8442,9,15,1023360,1.70
20201008,8442,10,17,2430192,4.05
20201008,8442,11,16,4910959,8.18
20201008,8442,12,5,2259705,3.76
20201008,8442,13,5,3465720,5.77
20201008,8442,14,2,1840000,3.06
20201008,8442,15,11,40934395,68.22
20201008,8442,16,0,0,0.00
20201008,8442,17,668,59999682,100.00
20201008,8443,1,10536,297195,0.44
20201008,8443,2,2467,4392454,6.57
20201008,8443,3,259,2003249,2.99
20201008,8443,4,85,1106504,1.65
20201008,8443,5,66,1203903,1.80
20201008,8443,6,51,1345653,2.01
20201008,8443,7,19,682298,1.02
20201008,8443,8,18,830062,1.24
20201008,8443,9,37,2704659,4.04
20201008,8443,10,15,1950360,2.91
20201008,8443,11,4,1117364,1.67
20201008,8443,12,5,2542721,3.80
20201008,8443,13,2,1432500,2.14
20201008,8443,14,2,1725698,2.58
20201008,8443,15,13,43465380,65.06
20201008,8443,16,0,0,0.00
20201008,8443,17,13579,66800000,100.00
20201008,8444,1,235,19374,0.02
20201008,8444,2,325,708660,0.83
20201008,8444,3,76,551322,0.65
20201008,8444,4,35,436003,0.51
20201008,8444,5,13,228971,0.27
20201008,8444,6,36,856789,1.01
20201008,8444,7,20,690763,0.81
20201008,8444,8,11,514662,0.60
20201008,8444,9,25,1885947,2.22
20201008,8444,10,18,2326432,2.74
20201008,8444,11,15,4412621,5.20
20201008,8444,12,5,2562367,3.02
20201008,8444,13,1,687000,0.81
20201008,8444,14,1,823063,0.97
20201008,8444,15,6,68062871,80.29
20201008,8444,16,0,0,0.00
20201008,8444,17,822,84766845,100.00
20201008,8446,1,866,179832,0.33
20201008,8446,2,2377,4453783,8.41
20201008,8446,3,314,2428002,4.58
20201008,8446,4,95,1204443,2.27
20201008,8446,5,69,1269745,2.39
20201008,8446,6,53,1298400,2.45
20201008,8446,7,24,831086,1.57
20201008,8446,8,22,1009425,1.90
20201008,8446,9,22,1596543,3.01
20201008,8446,10,23,3140653,5.93
20201008,8446,11,9,2508467,4.74
20201008,8446,12,7,3259414,6.15
20201008,8446,13,2,1433304,2.70
20201008,8446,14,1,900000,1.70
20201008,8446,15,8,27401308,51.78
20201008,8446,16,0,0,0.00
20201008,8446,17,3892,52914405,100.00
20201008,8450,1,423,67720,0.13
20201008,8450,2,1712,2972896,5.79
20201008,8450,3,227,1632446,3.18
20201008,8450,4,89,1105947,2.15
20201008,8450,5,44,766000,1.49
20201008,8450,6,38,887200,1.72
20201008,8450,7,17,589200,1.14
20201008,8450,8,14,653200,1.27
20201008,8450,9,38,2676500,5.21
20201008,8450,10,10,1546500,3.01
20201008,8450,11,6,1939300,3.77
20201008,8450,12,3,1460200,2.84
20201008,8450,13,0,0,0.00
20201008,8450,14,2,1705000,3.32
20201008,8450,15,13,33307838,64.91
20201008,8450,16,0,0,0.00
20201008,8450,17,2636,51309947,100.00
20201008,8454,1,1511,57453,0.04
20201008,8454,2,843,1391631,0.99
20201008,8454,3,73,582057,0.41
20201008,8454,4,54,691102,0.49
20201008,8454,5,35,621717,0.44
20201008,8454,6,41,1041318,0.74
20201008,8454,7,35,1227368,0.87
20201008,8454,8,18,790806,0.56
20201008,8454,9,54,3830959,2.73
20201008,8454,10,33,4794141,3.42
20201008,8454,11,18,5109961,3.64
20201008,8454,12,7,3238960,2.31
20201008,8454,13,4,2464388,1.75
20201008,8454,14,2,1840000,1.31
20201008,8454,15,9,112376639,80.23
20201008,8454,16,0,0,0.00
20201008,8454,17,2737,140058500,100.00
20201008,8455,1,79,3001,0.01
20201008,8455,2,302,600000,2.37
20201008,8455,3,47,367749,1.45
20201008,8455,4,15,189000,0.74
20201008,8455,5,9,163000,0.64
20201008,8455,6,19,466000,1.84
20201008,8455,7,2,71000,0.28
20201008,8455,8,3,140000,0.55
20201008,8455,9,4,285000,1.13
20201008,8455,10,2,283000,1.12
20201008,8455,11,0,0,0.00
20201008,8455,12,1,515000,2.04
20201008,8455,13,0,0,0.00
20201008,8455,14,0,0,0.00
20201008,8455,15,2,22136306,87.77
20201008,8455,16,0,0,0.00
20201008,8455,17,485,25219056,100.00
20201008,8458,1,99,23912,0.22
20201008,8458,2,159,309082,2.84
20201008,8458,3,13,104524,0.96
20201008,8458,4,7,92717,0.85
20201008,8458,5,5,86666,0.79
20201008,8458,6,3,72550,0.66
20201008,8458,7,4,143756,1.32
20201008,8458,8,5,230116,2.12
20201008,8458,9,9,673234,6.20
20201008,8458,10,5,807617,7.44
20201008,8458,11,5,1676540,15.45
20201008,8458,12,2,970482,8.94
20201008,8458,13,0,0,0.00
20201008,8458,14,1,885566,8.16
20201008,8458,15,3,4773238,43.99
20201008,8458,16,0,0,0.00
20201008,8458,17,320,10850000,100.00
20201008,8462,1,2694,671319,0.91
20201008,8462,2,3988,7657997,10.38
20201008,8462,3,536,3546422,4.80
20201008,8462,4,174,2091970,2.83
20201008,8462,5,64,1125421,1.52
20201008,8462,6,66,1643441,2.22
20201008,8462,7,19,659524,0.89
20201008,8462,8,16,701716,0.95
20201008,8462,9,40,2821868,3.82
20201008,8462,10,17,2297283,3.11
20201008,8462,11,8,2307927,3.13
20201008,8462,12,1,426039,0.57
20201008,8462,13,3,2099522,2.84
20201008,8462,14,3,2814134,3.81
20201008,8462,15,11,42869685,58.14
20201008,8462,16,0,0,0.00
20201008,8462,17,7640,73734268,100.00
20201008,8463,1,207,14555,0.00
20201008,8463,2,2747,5223830,3.48
20201008,8463,3,294,2460061,1.64
20201008,8463,4,94,1226000,0.81
20201008,8463,5,78,1457451,0.97
20201008,8463,6,62,1606561,1.07
20201008,8463,7,30,1107000,0.73
20201008,8463,8,26,1215000,0.81
20201008,8463,9,48,3617100,2.41
20201008,8463,10,30,4119484,2.74
20201008,8463,11,13,3457000,2.30
20201008,8463,12,4,1961000,1.30
20201008,8463,13,5,3417000,2.27
20201008,8463,14,4,3753000,2.50
20201008,8463,15,10,115364958,76.90
20201008,8463,16,0,0,0.00
20201008,8463,17,3652,150000000,100.00
20201008,8464,1,383,41425,0.01
20201008,8464,2,1165,2086155,0.71
20201008,8464,3,173,1381651,0.47
20201008,8464,4,91,1175096,0.40
20201008,8464,5,77,1375815,0.46
20201008,8464,6,87,2186021,0.74
20201008,8464,7,58,2036156,0.69
20201008,8464,8,45,2047000,0.69
20201008,8464,9,109,7938083,2.70
20201008,8464,10,72,10220937,3.48
20201008,8464,11,67,19147086,6.53
20201008,8464,12,28,13743816,4.69
20201008,8464,13,12,8307236,2.83
20201008,8464,14,8,6831301,2.33
20201008,8464,15,32,214502422,73.20
20201008,8464,16,0,0,0.00
20201008,8464,17,2407,293020200,100.00
20201008,8465,1,42,5345,0.02
20201008,8465,2,68,142428,0.70
20201008,8465,3,9,75562,0.37
20201008,8465,4,11,134945,0.66
20201008,8465,5,5,97731,0.48
20201008,8465,6,8,211524,1.04
20201008,8465,7,4,130242,0.64
20201008,8465,8,3,137480,0.68
20201008,8465,9,8,563720,2.79
20201008,8465,10,9,1243006,6.16
20201008,8465,11,4,1095831,5.43
20201008,8465,12,7,3543572,17.58
20201008,8465,13,2,1270443,6.30
20201008,8465,14,1,989700,4.91
20201008,8465,15,5,10511330,52.15
20201008,8465,16,0,0,0.00
20201008,8465,17,186,20152859,100.00
20201008,8466,1,86,7675,0.01
20201008,8466,2,1011,2087620,3.16
20201008,8466,3,148,1139835,1.72
20201008,8466,4,50,639008,0.96
20201008,8466,5,25,459000,0.69
20201008,8466,6,36,934520,1.41
20201008,8466,7,19,665016,1.00
20201008,8466,8,9,416000,0.62
20201008,8466,9,21,1586864,2.40
20201008,8466,10,10,1489888,2.25
20201008,8466,11,9,2686899,4.06
20201008,8466,12,14,7133000,10.79
20201008,8466,13,6,4291000,6.49
20201008,8466,14,0,0,0.00
20201008,8466,15,8,42522675,64.37
20201008,8466,16,0,0,0.00
20201008,8466,17,1452,66059000,100.00
20201008,8467,1,63,1601,0.00
20201008,8467,2,714,1096072,2.21
20201008,8467,3,50,412000,0.83
20201008,8467,4,34,427000,0.86
20201008,8467,5,20,367000,0.74
20201008,8467,6,11,284000,0.57
20201008,8467,7,5,191000,0.38
20201008,8467,8,7,315381,0.63
20201008,8467,9,14,1049935,2.11
20201008,8467,10,13,1630384,3.29
20201008,8467,11,8,2429247,4.90
20201008,8467,12,10,4868508,9.82
20201008,8467,13,5,3638393,7.34
20201008,8467,14,2,1755470,3.54
20201008,8467,15,13,31068009,62.72
20201008,8467,16,0,0,0.00
20201008,8467,17,969,49534000,100.00
20201008,8472,1,383,11481,0.06
20201008,8472,2,841,1467045,8.27
20201008,8472,3,66,522000,2.94
20201008,8472,4,26,337000,1.90
20201008,8472,5,12,221000,1.24
20201008,8472,6,6,149000,0.84
20201008,8472,7,5,185000,1.04
20201008,8472,8,2,94000,0.53
20201008,8472,9,12,873000,4.92
20201008,8472,10,5,629000,3.54
20201008,8472,11,7,2031971,11.45
20201008,8472,12,6,3153471,17.78
20201008,8472,13,4,2827901,15.94
20201008,8472,14,0,0,0.00
20201008,8472,15,2,5233931,29.51
20201008,8472,16,0,0,0.00
20201008,8472,17,1377,17735800,100.00
20201008,8473,1,2496,275735,0.20
20201008,8473,2,4141,8190020,6.07
20201008,8473,3,596,4414245,3.27
20201008,8473,4,167,2052369,1.52
20201008,8473,5,74,1331798,0.98
20201008,8473,6,83,2018911,1.49
20201008,8473,7,43,1521130,1.12
20201008,8473,8,18,815703,0.60
20201008,8473,9,37,2491329,1.84
20201008,8473,10,23,3143056,2.33
20201008,8473,11,16,4803834,3.56
20201008,8473,12,6,2960131,2.19
20201008,8473,13,1,753000,0.55
20201008,8473,14,2,1821436,1.35
20201008,8473,15,6,98219600,72.85
20201008,8473,16,0,0,0.00
20201008,8473,17,7709,134812297,100.00
20201008,8475,1,0,0,0.00
20201008,8475,2,0,0,0.00
20201008,8475,3,0,0,0.00
20201008,8475,4,0,0,0.00
20201008,8475,5,0,0,0.00
20201008,8475,6,0,0,0.00
20201008,8475,7,0,0,0.00
20201008,8475,8,0,0,0.00
20201008,8475,9,0,0,0.00
20201008,8475,10,0,0,0.00
20201008,8475,11,0,0,0.00
20201008,8475,12,0,0,0.00
20201008,8475,13,0,0,0.00
20201008,8475,14,0,0,0.00
20201008,8475,15,1,54000000,100.00
20201008,8475,16,0,0,0.00
20201008,8475,17,1,54000000,100.00
20201008,8476,1,1222,113695,0.18
20201008,8476,2,1070,2128707,3.51
20201008,8476,3,234,1657040,2.73
20201008,8476,4,100,1230053,2.03
20201008,8476,5,57,998857,1.65
20201008,8476,6,61,1455364,2.40
20201008,8476,7,30,1036278,1.71
20201008,8476,8,16,714450,1.18
20201008,8476,9,50,3463051,5.72
20201008,8476,10,32,4349390,7.18
20201008,8476,11,17,5017086,8.29
20201008,8476,12,1,597791,0.98
20201008,8476,13,1,682683,1.12
20201008,8476,14,3,2715253,4.48
20201008,8476,15,9,34350639,56.76
20201008,8476,16,0,0,0.00
20201008,8476,17,2903,60510337,100.00
20201008,8477,1,504,85954,0.34
20201008,8477,2,1181,2293649,9.18
20201008,8477,3,161,1209044,4.84
20201008,8477,4,63,776070,3.10
20201008,8477,5,24,423480,1.69
20201008,8477,6,26,633725,2.53
20201008,8477,7,14,496528,1.98
20201008,8477,8,7,310029,1.24
20201008,8477,9,22,1594252,6.38
20201008,8477,10,14,1986754,7.95
20201008,8477,11,6,1671037,6.69
20201008,8477,12,5,2433537,9.74
20201008,8477,13,2,1375014,5.50
20201008,8477,14,1,845000,3.38
20201008,8477,15,4,8827041,35.36
20201008,8477,16,0,0,0.00
20201008,8477,17,2034,24961114,100.00
20201008,8478,1,153,17789,0.01
20201008,8478,2,2122,3777242,4.15
20201008,8478,3,209,1637633,1.80
20201008,8478,4,62,772966,0.85
20201008,8478,5,41,746431,0.82
20201008,8478,6,33,817055,0.89
20201008,8478,7,13,466247,0.51
20201008,8478,8,10,445088,0.48
20201008,8478,9,22,1580842,1.73
20201008,8478,10,15,2174548,2.39
20201008,8478,11,9,2285362,2.51
20201008,8478,12,3,1303675,1.43
20201008,8478,13,2,1425478,1.56
20201008,8478,14,0,0,0.00
20201008,8478,15,7,73435920,80.79
20201008,8478,16,0,0,0.00
20201008,8478,17,2701,90886276,100.00
20201008,8479,1,175,1839,0.01
20201008,8479,2,24,61510,0.51
20201008,8479,3,5,48000,0.40
20201008,8479,4,7,88000,0.73
20201008,8479,5,10,182428,1.52
20201008,8479,6,7,203000,1.69
20201008,8479,7,2,67000,0.55
20201008,8479,8,7,349000,2.90
20201008,8479,9,18,1511649,12.59
20201008,8479,10,5,811855,6.76
20201008,8479,11,12,3641567,30.34
20201008,8479,12,3,1380570,11.50
20201008,8479,13,1,607000,5.05
20201008,8479,14,1,817582,6.81
20201008,8479,15,2,2229000,18.57
20201008,8479,16,0,0,0.00
20201008,8479,17,279,12000000,100.00
20201008,8480,1,176,24015,0.06
20201008,8480,2,567,955132,2.43
20201008,8480,3,62,478980,1.21
20201008,8480,4,18,229873,0.58
20201008,8480,5,12,210400,0.53
20201008,8480,6,8,200500,0.51
20201008,8480,7,5,186900,0.47
20201008,8480,8,2,84300,0.21
20201008,8480,9,6,379000,0.96
20201008,8480,10,5,666800,1.69
20201008,8480,11,3,794300,2.02
20201008,8480,12,3,1600000,4.07
20201008,8480,13,1,676000,1.72
20201008,8480,14,1,906500,2.30
20201008,8480,15,7,31877300,81.17
20201008,8480,16,0,0,0.00
20201008,8480,17,876,39270000,100.00
20201008,8481,1,89,13610,0.02
20201008,8481,2,448,817805,1.22
20201008,8481,3,66,535275,0.80
20201008,8481,4,28,345521,0.51
20201008,8481,5,14,250994,0.37
20201008,8481,6,20,514202,0.77
20201008,8481,7,13,467374,0.70
20201008,8481,8,16,735695,1.10
20201008,8481,9,34,2373387,3.56
20201008,8481,10,49,6928564,10.40
20201008,8481,11,23,6147258,9.22
20201008,8481,12,9,4300499,6.45
20201008,8481,13,4,2662775,3.99
20201008,8481,14,3,2646008,3.97
20201008,8481,15,11,37862899,56.84
20201008,8481,16,0,0,0.00
20201008,8481,17,827,66601866,100.00
20201008,8482,1,246,1521,0.00
20201008,8482,2,285,476020,0.43
20201008,8482,3,27,204000,0.18
20201008,8482,4,16,211700,0.19
20201008,8482,5,5,92000,0.08
20201008,8482,6,4,106000,0.09
20201008,8482,7,4,142001,0.12
20201008,8482,8,3,138000,0.12
20201008,8482,9,9,605100,0.54
20201008,8482,10,6,751000,0.67
20201008,8482,11,3,736000,0.66
20201008,8482,12,0,0,0.00
20201008,8482,13,0,0,0.00
20201008,8482,14,1,897000,0.81
20201008,8482,15,12,106083658,96.05
20201008,8482,16,0,0,0.00
20201008,8482,17,621,110444000,100.00
20201008,8485,1,34,4394,0.05
20201008,8485,2,26,46454,0.54
20201008,8485,3,0,0,0.00
20201008,8485,4,2,28000,0.32
20201008,8485,5,0,0,0.00
20201008,8485,6,0,0,0.00
20201008,8485,7,0,0,0.00
20201008,8485,8,0,0,0.00
20201008,8485,9,0,0,0.00
20201008,8485,10,1,188160,2.19
20201008,8485,11,3,804640,9.38
20201008,8485,12,0,0,0.00
20201008,8485,13,3,2261874,26.39
20201008,8485,14,0,0,0.00
20201008,8485,15,3,5235780,61.09
20201008,8485,16,0,0,0.00
20201008,8485,17,72,8569302,100.00
20201008,8487,1,45,7216,0.03
20201008,8487,2,129,258788,1.23
20201008,8487,3,17,124872,0.59
20201008,8487,4,9,115098,0.54
20201008,8487,5,7,128678,0.61
20201008,8487,6,8,186873,0.88
20201008,8487,7,3,102039,0.48
20201008,8487,8,5,232282,1.10
20201008,8487,9,13,953596,4.54
20201008,8487,10,15,2200248,10.47
20201008,8487,11,10,2659549,12.66
20201008,8487,12,1,413865,1.97
20201008,8487,13,3,2082221,9.91
20201008,8487,14,0,0,0.00
20201008,8487,15,6,11534675,54.92
20201008,8487,16,0,0,0.00
20201008,8487,17,271,21000000,100.00
20201008,8488,1,24,708,0.00
20201008,8488,2,397,814782,1.20
20201008,8488,3,99,808000,1.19
20201008,8488,4,41,553000,0.81
20201008,8488,5,25,457000,0.67
20201008,8488,6,20,524000,0.77
20201008,8488,7,13,462000,0.68
20201008,8488,8,13,614000,0.90
20201008,8488,9,14,973000,1.44
20201008,8488,10,14,2139143,3.16
20201008,8488,11,4,996000,1.47
20201008,8488,12,2,979715,1.45
20201008,8488,13,3,2041328,3.02
20201008,8488,14,1,911968,1.35
20201008,8488,15,4,55225356,81.81
20201008,8488,16,0,0,0.00
20201008,8488,17,674,67500000,100.00
20201008,8489,1,1530,173420,0.45
20201008,8489,2,3187,6069205,16.07
20201008,8489,3,415,3060763,8.10
20201008,8489,4,137,1689291,4.47
20201008,8489,5,72,1288183,3.41
20201008,8489,6,72,1765296,4.67
20201008,8489,7,38,1345940,3.56
20201008,8489,8,25,1125034,2.98
20201008,8489,9,39,2786230,7.38
20201008,8489,10,18,2360723,6.25
20201008,8489,11,9,2774160,7.34
20201008,8489,12,3,1334939,3.53
20201008,8489,13,2,1343600,3.55
20201008,8489,14,2,1730667,4.58
20201008,8489,15,4,8904963,23.58
20201008,8489,16,0,0,0.00
