資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200207,8722,8,29,1375600,2.58
20200207,8722,9,37,2740099,5.14
20200207,8722,10,17,2456300,4.60
20200207,8722,11,8,2199700,4.12
20200207,8722,12,2,933000,1.75
20200207,8722,13,2,1230300,2.30
20200207,8722,14,1,916000,1.71
20200207,8722,15,10,29945600,56.17
20200207,8722,16,0,0,0.00
20200207,8722,17,6018,53308870,100.00
20200207,8723,1,17773,5488885,5.22
20200207,8723,2,4881,10646260,10.13
20200207,8723,3,638,4751560,4.52
20200207,8723,4,200,2462545,2.34
20200207,8723,5,191,3223304,3.06
20200207,8723,6,119,2924668,2.78
20200207,8723,7,77,2615728,2.48
20200207,8723,8,41,1893975,1.80
20200207,8723,9,82,5938381,5.65
20200207,8723,10,45,6364904,6.05
20200207,8723,11,23,6526409,6.21
20200207,8723,12,7,3190515,3.03
20200207,8723,13,6,4011852,3.81
20200207,8723,14,2,1861917,1.77
20200207,8723,15,15,43167683,41.08
20200207,8723,16,0,0,0.00
20200207,8723,17,24100,105068586,100.00
20200207,8724,1,6748,1791432,8.07
20200207,8724,2,1620,3705490,16.71
20200207,8724,3,233,1685896,7.60
20200207,8724,4,50,631675,2.84
20200207,8724,5,60,990490,4.46
20200207,8724,6,23,548000,2.47
20200207,8724,7,15,519880,2.34
20200207,8724,8,12,545840,2.46
20200207,8724,9,17,1083006,4.88
20200207,8724,10,3,390750,1.76
20200207,8724,11,4,1249720,5.63
20200207,8724,12,1,442000,1.99
20200207,8724,13,1,795680,3.58
20200207,8724,14,1,985600,4.44
20200207,8724,15,4,6807920,30.70
20200207,8724,16,0,0,0.00
20200207,8724,17,8792,22173379,100.00
20200207,8725,1,4516,1761256,1.55
20200207,8725,2,5992,14900465,13.16
20200207,8725,3,1065,8857191,7.82
20200207,8725,4,353,4798044,4.23
20200207,8725,5,185,3523337,3.11
20200207,8725,6,252,6435555,5.68
20200207,8725,7,108,3899738,3.44
20200207,8725,8,123,5946901,5.25
20200207,8725,9,139,10608280,9.36
20200207,8725,10,60,8653262,7.64
20200207,8725,11,31,8985382,7.93
20200207,8725,12,6,2963025,2.61
20200207,8725,13,5,3328000,2.93
20200207,8725,14,2,1665000,1.47
20200207,8725,15,9,26890502,23.75
20200207,8725,16,0,0,0.00
20200207,8725,17,12846,113215938,100.00
20200207,8905,1,1088,114396,0.09
20200207,8905,2,2566,5648821,4.72
20200207,8905,3,538,4511992,3.77
20200207,8905,4,192,2503506,2.09
20200207,8905,5,147,2748548,2.30
20200207,8905,6,109,2817859,2.35
20200207,8905,7,45,1617213,1.35
20200207,8905,8,28,1316788,1.10
20200207,8905,9,73,5386072,4.50
20200207,8905,10,48,6449531,5.39
20200207,8905,11,17,4737785,3.96
20200207,8905,12,4,1914000,1.60
20200207,8905,13,4,2639000,2.20
20200207,8905,14,1,997040,0.83
20200207,8905,15,16,76037449,63.66
20200207,8905,16,0,0,0.00
20200207,8905,17,4876,119440000,100.00
20200207,8906,1,1294,294320,0.86
20200207,8906,2,631,1280283,3.76
20200207,8906,3,91,708614,2.08
20200207,8906,4,21,252665,0.74
20200207,8906,5,20,346882,1.01
20200207,8906,6,12,313837,0.92
20200207,8906,7,9,312485,0.91
20200207,8906,8,7,322135,0.94
20200207,8906,9,10,686200,2.01
20200207,8906,10,8,1108533,3.25
20200207,8906,11,5,1231921,3.61
20200207,8906,12,3,1523349,4.47
20200207,8906,13,3,2101983,6.17
20200207,8906,14,1,865905,2.54
20200207,8906,15,12,22688258,66.65
20200207,8906,16,0,0,0.00
20200207,8906,17,2127,34037370,100.00
20200207,8908,1,3579,198585,0.11
20200207,8908,2,702,1591375,0.88
20200207,8908,3,135,933955,0.51
20200207,8908,4,60,741015,0.41
20200207,8908,5,40,697256,0.38
20200207,8908,6,30,742823,0.41
20200207,8908,7,27,951392,0.52
20200207,8908,8,17,759974,0.42
20200207,8908,9,48,3312195,1.83
20200207,8908,10,32,4331960,2.40
20200207,8908,11,12,3244267,1.79
20200207,8908,12,6,2876834,1.59
20200207,8908,13,2,1383187,0.76
20200207,8908,14,4,3340045,1.85
20200207,8908,15,16,155145671,86.07
20200207,8908,16,0,0,0.00
20200207,8908,17,4710,180250534,100.00
20200207,8913,1,1682,341001,0.49
20200207,8913,2,1236,2606151,3.75
20200207,8913,3,185,1469241,2.11
20200207,8913,4,97,1151749,1.66
20200207,8913,5,42,767895,1.10
20200207,8913,6,47,1110363,1.60
20200207,8913,7,23,796338,1.14
20200207,8913,8,11,487418,0.70
20200207,8913,9,28,2095523,3.02
20200207,8913,10,15,1975644,2.84
20200207,8913,11,7,2181493,3.14
20200207,8913,12,3,1482000,2.13
20200207,8913,13,2,1361027,1.96
20200207,8913,14,0,0,0.00
20200207,8913,15,2,51509839,74.29
20200207,8913,16,0,0,0.00
20200207,8913,17,3380,69335682,100.00
20200207,8916,1,9950,126089,0.09
20200207,8916,2,4297,9006764,6.90
20200207,8916,3,728,5838068,4.47
20200207,8916,4,230,2959025,2.26
20200207,8916,5,158,2934731,2.25
20200207,8916,6,133,3430484,2.63
20200207,8916,7,69,2490602,1.91
20200207,8916,8,40,1830849,1.40
20200207,8916,9,86,6018995,4.61
20200207,8916,10,48,7117652,5.45
20200207,8916,11,27,7320094,5.61
20200207,8916,12,9,4538575,3.48
20200207,8916,13,4,2858156,2.19
20200207,8916,14,3,2771000,2.12
20200207,8916,15,25,71124913,54.55
20200207,8916,16,0,0,0.00
20200207,8916,17,15807,130365997,100.00
20200207,8917,1,713,50721,0.04
20200207,8917,2,189,402948,0.32
20200207,8917,3,52,363503,0.29
20200207,8917,4,28,334956,0.27
20200207,8917,5,19,317068,0.25
20200207,8917,6,32,778047,0.63
20200207,8917,7,34,1166960,0.95
20200207,8917,8,19,854671,0.69
20200207,8917,9,80,5992795,4.90
20200207,8917,10,37,5133630,4.20
20200207,8917,11,41,11713170,9.58
20200207,8917,12,15,7315435,5.98
20200207,8917,13,9,6029790,4.93
20200207,8917,14,1,998345,0.81
20200207,8917,15,21,80751161,66.07
20200207,8917,16,0,0,0.00
20200207,8917,17,1290,122203200,100.00
20200207,8921,1,907,71512,0.15
20200207,8921,2,192,384164,0.82
20200207,8921,3,28,192204,0.41
20200207,8921,4,22,264399,0.56
20200207,8921,5,13,226625,0.48
20200207,8921,6,9,223737,0.48
20200207,8921,7,4,149130,0.32
20200207,8921,8,3,136218,0.29
20200207,8921,9,14,1031935,2.21
20200207,8921,10,12,1803820,3.87
20200207,8921,11,10,2696035,5.78
20200207,8921,12,10,5337178,11.45
20200207,8921,13,2,1500000,3.21
20200207,8921,14,5,4531270,9.72
20200207,8921,15,7,28043932,60.19
20200207,8921,16,0,0,0.00
20200207,8921,17,1238,46592159,100.00
20200207,8923,1,5292,73248,0.24
20200207,8923,2,485,947501,3.11
20200207,8923,3,94,708771,2.33
20200207,8923,4,29,379348,1.24
20200207,8923,5,11,205050,0.67
20200207,8923,6,9,214320,0.70
20200207,8923,7,5,177100,0.58
20200207,8923,8,4,175330,0.57
20200207,8923,9,4,239760,0.78
20200207,8923,10,8,1372980,4.51
20200207,8923,11,4,1334372,4.39
20200207,8923,12,2,947181,3.11
20200207,8923,13,0,0,0.00
20200207,8923,14,1,936259,3.08
20200207,8923,15,6,22664580,74.61
20200207,8923,16,0,0,0.00
20200207,8923,17,5954,30375800,100.00
20200207,8924,1,5216,1608275,1.91
20200207,8924,2,4795,10117595,12.07
20200207,8924,3,802,6074504,7.24
20200207,8924,4,247,3146655,3.75
20200207,8924,5,127,2294485,2.73
20200207,8924,6,128,3187712,3.80
20200207,8924,7,51,1780962,2.12
20200207,8924,8,40,1817736,2.16
20200207,8924,9,73,5190891,6.19
20200207,8924,10,45,6172300,7.36
20200207,8924,11,19,5485767,6.54
20200207,8924,12,9,4746081,5.66
20200207,8924,13,9,6044328,7.21
20200207,8924,14,1,984357,1.17
20200207,8924,15,7,25148352,30.00
20200207,8924,16,0,0,0.00
20200207,8924,17,11569,83800000,100.00
20200207,8925,1,7926,1462862,0.40
20200207,8925,2,5973,14399816,3.94
20200207,8925,3,2142,16970825,4.64
20200207,8925,4,911,11422682,3.12
20200207,8925,5,691,12844311,3.51
20200207,8925,6,657,16839362,4.61
20200207,8925,7,338,12125028,3.31
20200207,8925,8,306,14421451,3.94
20200207,8925,9,518,37663774,10.31
20200207,8925,10,292,42236491,11.56
20200207,8925,11,140,39683041,10.86
20200207,8925,12,47,24002207,6.57
20200207,8925,13,20,13391442,3.66
20200207,8925,14,16,14364759,3.93
20200207,8925,15,42,93415286,25.57
20200207,8925,16,0,0,0.00
20200207,8925,17,20019,365243337,100.00
20200207,8926,1,8289,1930415,0.32
20200207,8926,2,19168,41331209,7.01
20200207,8926,3,3697,29269838,4.96
20200207,8926,4,1394,17733486,3.01
20200207,8926,5,795,14746616,2.50
20200207,8926,6,713,18029433,3.06
20200207,8926,7,355,12668451,2.15
20200207,8926,8,263,12166599,2.06
20200207,8926,9,470,33232526,5.64
20200207,8926,10,224,30601350,5.19
20200207,8926,11,87,24018003,4.07
20200207,8926,12,35,17299040,2.93
20200207,8926,13,13,8564952,1.45
20200207,8926,14,17,15359288,2.60
20200207,8926,15,40,312097389,52.98
20200207,8926,16,0,0,0.00
20200207,8926,17,35560,589048595,100.00
20200207,8927,1,9241,141937,0.07
20200207,8927,2,418,958469,0.49
20200207,8927,3,120,921255,0.48
20200207,8927,4,55,679406,0.35
20200207,8927,5,34,608734,0.31
20200207,8927,6,57,1396119,0.72
20200207,8927,7,26,919211,0.47
20200207,8927,8,26,1210902,0.63
20200207,8927,9,67,4982579,2.59
20200207,8927,10,38,5541751,2.88
20200207,8927,11,41,11570258,6.03
20200207,8927,12,19,9588084,4.99
20200207,8927,13,7,4915407,2.56
20200207,8927,14,8,7332994,3.82
20200207,8927,15,19,141066060,73.53
20200207,8927,16,0,0,0.00
20200207,8927,17,10176,191833166,100.00
20200207,8928,1,1228,295447,0.58
20200207,8928,2,1603,3655964,7.18
20200207,8928,3,328,2646953,5.20
20200207,8928,4,112,1477446,2.90
20200207,8928,5,80,1502051,2.95
20200207,8928,6,54,1431255,2.81
20200207,8928,7,48,1681651,3.30
20200207,8928,8,23,1065487,2.09
20200207,8928,9,49,3243476,6.37
20200207,8928,10,35,5151811,10.13
20200207,8928,11,23,6494010,12.76
20200207,8928,12,2,896000,1.76
20200207,8928,13,1,661469,1.30
20200207,8928,14,2,1702187,3.34
20200207,8928,15,3,18948808,37.26
20200207,8928,16,0,0,0.00
20200207,8928,17,3591,50854015,100.00
20200207,8929,1,1862,378771,0.74
20200207,8929,2,2341,4835583,9.56
20200207,8929,3,452,3203587,6.33
20200207,8929,4,177,2160839,4.27
20200207,8929,5,72,1248375,2.46
20200207,8929,6,82,2002106,3.95
20200207,8929,7,35,1207714,2.38
20200207,8929,8,27,1209035,2.39
20200207,8929,9,49,3342736,6.60
20200207,8929,10,18,2517271,4.97
20200207,8929,11,11,3206659,6.33
20200207,8929,12,3,1332744,2.63
20200207,8929,13,1,650000,1.28
20200207,8929,14,1,845134,1.67
20200207,8929,15,8,22440308,44.36
20200207,8929,16,0,0,0.00
20200207,8929,17,5139,50580862,100.00
20200207,8930,1,1437,305377,0.38
20200207,8930,2,1960,4305784,5.41
20200207,8930,3,491,3496162,4.39
20200207,8930,4,239,2912714,3.66
20200207,8930,5,99,1750336,2.20
20200207,8930,6,116,2836983,3.56
20200207,8930,7,56,1977182,2.48
20200207,8930,8,18,830246,1.04
20200207,8930,9,55,3716631,4.67
20200207,8930,10,31,4218908,5.30
20200207,8930,11,10,2718128,3.41
20200207,8930,12,8,4032819,5.06
20200207,8930,13,5,3333509,4.18
20200207,8930,14,4,3668544,4.61
20200207,8930,15,15,39456083,49.59
20200207,8930,16,0,0,0.00
20200207,8930,17,4544,79559406,100.00
20200207,8931,1,23949,226473,0.18
20200207,8931,2,1039,1934349,1.58
20200207,8931,3,191,1301098,1.06
20200207,8931,4,108,1280465,1.04
20200207,8931,5,49,858021,0.70
20200207,8931,6,61,1498796,1.22
20200207,8931,7,29,982618,0.80
20200207,8931,8,18,797022,0.65
20200207,8931,9,43,2949757,2.41
20200207,8931,10,19,2751281,2.25
20200207,8931,11,23,6584112,5.38
20200207,8931,12,7,3380854,2.76
20200207,8931,13,1,612238,0.50
20200207,8931,14,5,4384551,3.58
20200207,8931,15,4,92713227,75.83
20200207,8931,16,0,0,0.00
20200207,8931,17,25546,122254862,100.00
20200207,8932,1,522,30276,0.06
20200207,8932,2,541,1342819,2.75
20200207,8932,3,157,1325208,2.71
20200207,8932,4,64,855053,1.75
20200207,8932,5,54,1006000,2.06
20200207,8932,6,66,1749607,3.58
20200207,8932,7,35,1280876,2.62
20200207,8932,8,23,1046864,2.14
20200207,8932,9,49,3522302,7.21
20200207,8932,10,33,4984586,10.21
20200207,8932,11,20,5500424,11.27
20200207,8932,12,5,2415000,4.94
20200207,8932,13,1,780000,1.59
20200207,8932,14,1,1000000,2.04
20200207,8932,15,6,21960985,45.00
20200207,8932,16,0,0,0.00
20200207,8932,17,1577,48800000,100.00
20200207,8933,1,10282,2668140,1.13
20200207,8933,2,5153,12855443,5.48
20200207,8933,3,1503,10981798,4.68
20200207,8933,4,628,7958336,3.39
20200207,8933,5,273,4745908,2.02
20200207,8933,6,288,6988450,2.98
20200207,8933,7,175,6084424,2.59
20200207,8933,8,96,4263091,1.81
20200207,8933,9,185,12677701,5.41
20200207,8933,10,79,11416176,4.87
20200207,8933,11,30,8561473,3.65
20200207,8933,12,7,3356313,1.43
20200207,8933,13,5,3605361,1.53
20200207,8933,14,2,1752727,0.74
20200207,8933,15,9,136335405,58.20
20200207,8933,16,0,0,0.00
20200207,8933,17,18715,234250746,100.00
20200207,8934,1,470,34877,0.40
20200207,8934,2,102,203746,2.39
20200207,8934,3,11,89639,1.05
20200207,8934,4,1,13000,0.15
20200207,8934,5,3,55305,0.64
20200207,8934,6,5,126629,1.48
20200207,8934,7,2,70000,0.82
20200207,8934,8,2,100000,1.17
20200207,8934,9,1,51000,0.59
20200207,8934,10,3,550828,6.47
20200207,8934,11,1,281650,3.30
20200207,8934,12,0,0,0.00
20200207,8934,13,0,0,0.00
20200207,8934,14,0,0,0.00
20200207,8934,15,1,6933837,81.47
20200207,8934,16,0,0,0.00
20200207,8934,17,602,8510511,100.00
20200207,8935,1,7108,884556,1.04
20200207,8935,2,1506,3708701,4.39
20200207,8935,3,434,3265418,3.87
20200207,8935,4,202,2515513,2.98
20200207,8935,5,107,1890869,2.24
20200207,8935,6,134,3200953,3.79
20200207,8935,7,58,2019437,2.39
20200207,8935,8,60,2631006,3.12
20200207,8935,9,128,8695225,10.31
20200207,8935,10,70,9799324,11.62
20200207,8935,11,41,11698310,13.87
20200207,8935,12,11,5505016,6.53
20200207,8935,13,4,2634504,3.12
20200207,8935,14,6,5227711,6.20
20200207,8935,15,11,20623457,24.46
20200207,8935,16,0,0,0.00
20200207,8935,17,9880,84300000,100.00
20200207,8936,1,15728,1367170,0.54
20200207,8936,2,9452,18922620,7.59
20200207,8936,3,2428,15794521,6.33
20200207,8936,4,1132,12974199,5.20
20200207,8936,5,413,7012342,2.81
20200207,8936,6,547,12598672,5.05
20200207,8936,7,218,7323284,2.93
20200207,8936,8,153,6796859,2.72
20200207,8936,9,266,18057274,7.24
20200207,8936,10,131,17513209,7.02
20200207,8936,11,52,14018586,5.62
20200207,8936,12,19,9513258,3.81
20200207,8936,13,8,5485997,2.20
20200207,8936,14,7,6460116,2.59
20200207,8936,15,30,95386050,38.27
20200207,8936,16,0,0,0.00
20200207,8936,17,30584,249224157,100.00
20200207,8937,1,417,72661,0.10
20200207,8937,2,757,1886389,2.60
20200207,8937,3,239,2032463,2.80
20200207,8937,4,76,984819,1.35
20200207,8937,5,70,1309394,1.80
20200207,8937,6,69,1817405,2.50
20200207,8937,7,50,1828203,2.52
20200207,8937,8,26,1231878,1.69
20200207,8937,9,61,4425135,6.10
20200207,8937,10,38,5513326,7.60
20200207,8937,11,17,4793689,6.61
20200207,8937,12,4,1793625,2.47
20200207,8937,13,7,4662707,6.43
20200207,8937,14,1,946948,1.30
20200207,8937,15,13,39180158,54.05
20200207,8937,16,0,0,0.00
20200207,8937,17,1845,72478800,100.00
20200207,8938,1,1792,270297,0.19
20200207,8938,2,4336,9258242,6.84
20200207,8938,3,789,6094636,4.50
20200207,8938,4,282,3515636,2.59
20200207,8938,5,168,3068004,2.26
20200207,8938,6,159,4014872,2.96
20200207,8938,7,86,3028051,2.23
20200207,8938,8,65,2953608,2.18
20200207,8938,9,107,7540026,5.57
20200207,8938,10,51,7580156,5.60
20200207,8938,11,32,8894409,6.57
20200207,8938,12,14,7038039,5.20
20200207,8938,13,7,4763795,3.52
20200207,8938,14,6,5599022,4.13
20200207,8938,15,28,61693929,45.59
20200207,8938,16,0,0,0.00
20200207,8938,17,7922,135312722,100.00
20200207,8940,1,2217,240063,0.35
20200207,8940,2,1847,3491781,5.17
20200207,8940,3,247,1883020,2.79
20200207,8940,4,99,1212134,1.79
20200207,8940,5,50,907002,1.34
20200207,8940,6,56,1389363,2.05
20200207,8940,7,19,640932,0.94
20200207,8940,8,21,948906,1.40
20200207,8940,9,36,2470883,3.66
20200207,8940,10,17,2330538,3.45
20200207,8940,11,14,4009831,5.94
20200207,8940,12,3,1418570,2.10
20200207,8940,13,1,682337,1.01
20200207,8940,14,2,1794078,2.65
20200207,8940,15,18,44071594,65.29
20200207,8940,16,0,0,0.00
20200207,8940,17,4647,67491032,100.00
20200207,8941,1,1396,378408,1.36
20200207,8941,2,757,1518852,5.49
20200207,8941,3,95,687958,2.48
20200207,8941,4,38,456310,1.65
20200207,8941,5,12,210750,0.76
20200207,8941,6,28,711687,2.57
20200207,8941,7,10,326499,1.18
20200207,8941,8,5,225491,0.81
20200207,8941,9,10,663980,2.40
20200207,8941,10,3,478009,1.72
20200207,8941,11,6,1622254,5.86
20200207,8941,12,1,500000,1.80
20200207,8941,13,1,681727,2.46
20200207,8941,14,2,1853453,6.70
20200207,8941,15,4,17330529,62.68
20200207,8941,16,0,0,0.00
20200207,8941,17,2368,27645907,100.00
20200207,8942,1,2236,569650,0.34
20200207,8942,2,5270,11267543,6.79
20200207,8942,3,870,6852217,4.13
20200207,8942,4,329,4249635,2.56
20200207,8942,5,170,3148572,1.89
20200207,8942,6,206,5179343,3.12
20200207,8942,7,94,3392788,2.04
20200207,8942,8,70,3241644,1.95
20200207,8942,9,105,7230000,4.35
20200207,8942,10,63,8819258,5.31
20200207,8942,11,39,11000084,6.63
20200207,8942,12,15,7447839,4.49
20200207,8942,13,8,5669077,3.41
20200207,8942,14,6,5535997,3.33
20200207,8942,15,34,82236433,49.58
20200207,8942,16,0,0,0.00
20200207,8942,17,9515,165840080,100.00
20200207,8945,1,2,3,100.00
20200207,8945,2,0,0,0.00
20200207,8945,3,0,0,0.00
20200207,8945,4,0,0,0.00
20200207,8945,5,0,0,0.00
20200207,8945,6,0,0,0.00
20200207,8945,7,0,0,0.00
20200207,8945,8,0,0,0.00
20200207,8945,9,0,0,0.00
20200207,8945,10,0,0,0.00
20200207,8945,11,0,0,0.00
20200207,8945,12,0,0,0.00
20200207,8945,13,0,0,0.00
20200207,8945,14,0,0,0.00
20200207,8945,15,0,0,0.00
20200207,8945,16,0,0,0.00
20200207,8945,17,2,3,100.00
20200207,8977,1,10,1145,0.00
20200207,8977,2,2,2448,0.00
20200207,8977,3,0,0,0.00
20200207,8977,4,0,0,0.00
20200207,8977,5,1,19000,0.03
20200207,8977,6,0,0,0.00
20200207,8977,7,0,0,0.00
20200207,8977,8,0,0,0.00
20200207,8977,9,2,171006,0.35
20200207,8977,10,1,123302,0.25
20200207,8977,11,8,2353446,4.92
20200207,8977,12,1,468763,0.98
20200207,8977,13,0,0,0.00
20200207,8977,14,0,0,0.00
20200207,8977,15,6,44657350,93.43
20200207,8977,16,0,0,0.00
20200207,8977,17,31,47796460,100.00
20200207,8996,1,5268,468108,0.52
20200207,8996,2,3089,5902570,6.60
20200207,8996,3,428,3283770,3.67
20200207,8996,4,126,1572829,1.75
20200207,8996,5,77,1402968,1.56
20200207,8996,6,87,2197721,2.45
20200207,8996,7,58,1999266,2.23
20200207,8996,8,37,1691413,1.89
20200207,8996,9,103,7141305,7.98
20200207,8996,10,54,7516879,8.40
20200207,8996,11,41,11809751,13.21
20200207,8996,12,21,10462500,11.70
20200207,8996,13,12,8654817,9.68
20200207,8996,14,3,2866000,3.20
20200207,8996,15,12,22414183,25.07
20200207,8996,16,0,0,0.00
20200207,8996,17,9416,89384080,100.00
20200207,9801,1,66043,19844092,5.01
20200207,9801,2,16759,34843043,8.80
20200207,9801,3,2375,16282172,4.11
20200207,9801,4,615,7571960,1.91
20200207,9801,5,344,6110988,1.54
20200207,9801,6,295,7311386,1.84
20200207,9801,7,128,4405343,1.11
20200207,9801,8,101,4518693,1.14
20200207,9801,9,165,11188329,2.82
20200207,9801,10,57,7889836,1.99
20200207,9801,11,27,7060622,1.78
20200207,9801,12,10,4813915,1.21
20200207,9801,13,5,3511075,0.88
20200207,9801,14,5,4692425,1.18
20200207,9801,15,20,255802495,64.62
20200207,9801,16,0,0,0.00
20200207,9801,17,86949,395846374,100.00
20200207,9802,1,647,94731,0.05
20200207,9802,2,2100,3802062,2.17
20200207,9802,3,266,2026608,1.15
20200207,9802,4,117,1476126,0.84
20200207,9802,5,79,1413659,0.80
20200207,9802,6,89,2240665,1.28
20200207,9802,7,44,1558657,0.89
20200207,9802,8,24,1080099,0.61
20200207,9802,9,77,5643208,3.22
20200207,9802,10,64,9406398,5.37
20200207,9802,11,45,13194951,7.53
20200207,9802,12,10,4946708,2.82
20200207,9802,13,15,10629652,6.07
20200207,9802,14,4,3511702,2.00
20200207,9802,15,30,114025669,65.13
20200207,9802,16,0,0,0.00
20200207,9802,17,3611,175050895,100.00
20200207,9902,1,20813,2211596,2.25
20200207,9902,2,4600,9596055,9.78
20200207,9902,3,641,5196476,5.29
20200207,9902,4,193,2505831,2.55
20200207,9902,5,180,3384258,3.45
20200207,9902,6,120,3113280,3.17
20200207,9902,7,78,2860650,2.91
20200207,9902,8,52,2450636,2.49
20200207,9902,9,91,6432706,6.56
20200207,9902,10,53,7408795,7.55
20200207,9902,11,33,9912011,10.10
20200207,9902,12,13,6066817,6.18
20200207,9902,13,6,4204970,4.28
20200207,9902,14,1,940000,0.95
20200207,9902,15,10,31765519,32.39
20200207,9902,16,0,0,0.00
20200207,9902,17,26884,98049600,100.00
20200207,9904,1,28336,6581576,0.22
20200207,9904,2,35755,79421169,2.69
20200207,9904,3,7648,58107295,1.97
20200207,9904,4,2495,31098187,1.05
20200207,9904,5,1495,26696865,0.90
20200207,9904,6,1293,32154876,1.09
20200207,9904,7,606,21242449,0.72
20200207,9904,8,367,16899141,0.57
20200207,9904,9,632,45083312,1.52
20200207,9904,10,320,45486909,1.54
20200207,9904,11,247,70039127,2.37
20200207,9904,12,113,55518833,1.88
20200207,9904,13,49,35070300,1.19
20200207,9904,14,40,35701190,1.21
20200207,9904,15,272,2387685984,81.02
20200207,9904,16,0,0,0.00
20200207,9904,17,79668,2946787213,100.00
20200207,9905,1,9770,372145,0.12
20200207,9905,2,7178,15629700,5.12
20200207,9905,3,1319,10805298,3.54
20200207,9905,4,401,5191620,1.70
20200207,9905,5,252,4704696,1.54
20200207,9905,6,230,5775314,1.89
20200207,9905,7,114,4151133,1.36
20200207,9905,8,48,2224712,0.72
20200207,9905,9,107,7790772,2.55
20200207,9905,10,37,4925789,1.61
20200207,9905,11,19,4959847,1.62
20200207,9905,12,3,1568264,0.51
20200207,9905,13,1,602000,0.19
20200207,9905,14,1,967000,0.31
20200207,9905,15,34,235331710,77.15
20200207,9905,16,0,0,0.00
20200207,9905,17,19514,305000000,100.00
20200207,9906,1,4925,1170701,1.40
20200207,9906,2,1384,2885457,3.46
20200207,9906,3,202,1408413,1.68
20200207,9906,4,73,872230,1.04
20200207,9906,5,48,865404,1.03
20200207,9906,6,45,1124431,1.34
20200207,9906,7,22,744571,0.89
20200207,9906,8,20,914412,1.09
20200207,9906,9,34,2437853,2.92
20200207,9906,10,22,3241968,3.88
20200207,9906,11,19,5119442,6.14
20200207,9906,12,8,3965298,4.75
20200207,9906,13,2,1294117,1.55
20200207,9906,14,0,0,0.00
20200207,9906,15,7,57299684,68.75
20200207,9906,16,0,0,0.00
20200207,9906,17,6811,83343981,100.00
20200207,9907,1,20031,3022641,0.19
20200207,9907,2,21106,48033270,3.04
20200207,9907,3,5586,43715677,2.76
20200207,9907,4,2030,25037716,1.58
20200207,9907,5,1380,25459004,1.61
20200207,9907,6,1237,31513625,1.99
20200207,9907,7,615,21929460,1.38
20200207,9907,8,412,19259038,1.21
20200207,9907,9,775,56364636,3.56
20200207,9907,10,359,50627806,3.20
20200207,9907,11,183,51136011,3.23
20200207,9907,12,47,23675359,1.49
20200207,9907,13,23,16445151,1.04
20200207,9907,14,18,16498867,1.04
20200207,9907,15,57,1146427081,72.59
20200207,9907,16,0,0,0.00
20200207,9907,17,53859,1579145342,100.00
20200207,9908,1,5761,1015587,0.19
20200207,9908,2,5355,11208727,2.17
20200207,9908,3,970,7619255,1.47
20200207,9908,4,356,4487635,0.86
20200207,9908,5,235,4341878,0.84
20200207,9908,6,201,5091879,0.98
20200207,9908,7,113,4029048,0.78
20200207,9908,8,79,3652993,0.70
20200207,9908,9,166,12212769,2.36
20200207,9908,10,101,14179446,2.74
20200207,9908,11,53,15437673,2.98
20200207,9908,12,25,12293778,2.38
20200207,9908,13,14,9511434,1.84
20200207,9908,14,12,10939420,2.11
20200207,9908,15,66,400336478,77.53
20200207,9908,16,0,0,0.00
20200207,9908,17,13507,516358000,100.00
20200207,9910,1,6496,1213407,0.16
20200207,9910,2,6162,11700703,1.59
20200207,9910,3,722,5211917,0.70
20200207,9910,4,246,3046974,0.41
20200207,9910,5,135,2368775,0.32
20200207,9910,6,169,4240727,0.57
20200207,9910,7,80,2818804,0.38
20200207,9910,8,71,3196563,0.43
20200207,9910,9,163,11431098,1.55
20200207,9910,10,122,16760267,2.28
20200207,9910,11,78,21203948,2.88
20200207,9910,12,25,12450957,1.69
20200207,9910,13,22,14985880,2.03
20200207,9910,14,10,9135214,1.24
20200207,9910,15,71,614969015,83.69
20200207,9910,16,0,0,0.00
20200207,9910,17,14572,734734249,100.00
20200207,9911,1,19722,2393726,1.08
20200207,9911,2,6010,12313349,5.56
20200207,9911,3,879,6720197,3.03
20200207,9911,4,240,3007164,1.35
20200207,9911,5,170,3087835,1.39
20200207,9911,6,135,3403620,1.53
20200207,9911,7,68,2447604,1.10
20200207,9911,8,46,2120490,0.95
20200207,9911,9,60,4094739,1.85
20200207,9911,10,42,5624136,2.54
20200207,9911,11,24,7318193,3.30
20200207,9911,12,16,7370457,3.33
20200207,9911,13,8,5459259,2.46
20200207,9911,14,4,3688396,1.66
20200207,9911,15,39,152072023,68.77
20200207,9911,16,0,0,0.00
20200207,9911,17,27463,221121188,100.00
20200207,9912,1,21638,953020,1.75
20200207,9912,2,2436,4948346,9.10
20200207,9912,3,439,3195113,5.87
20200207,9912,4,168,2003477,3.68
20200207,9912,5,90,1620152,2.98
20200207,9912,6,99,2481114,4.56
20200207,9912,7,50,1763999,3.24
20200207,9912,8,24,1079865,1.98
20200207,9912,9,47,3200679,5.88
20200207,9912,10,27,3481859,6.40
20200207,9912,11,11,2895800,5.32
20200207,9912,12,3,1571507,2.89
20200207,9912,13,3,2072292,3.81
20200207,9912,14,1,819137,1.50
20200207,9912,15,7,22264209,40.96
20200207,9912,16,0,0,0.00
20200207,9912,17,25043,54350569,100.00
20200207,9914,1,16760,1086749,0.36
20200207,9914,2,3627,6690360,2.23
