資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200110,6138,8,38,1724324,2.35
20200110,6138,9,69,4947012,6.76
20200110,6138,10,47,6521798,8.92
20200110,6138,11,25,6591146,9.01
20200110,6138,12,12,5748398,7.86
20200110,6138,13,6,4169877,5.70
20200110,6138,14,4,3473905,4.75
20200110,6138,15,9,14343499,19.62
20200110,6138,16,0,0,0.00
20200110,6138,17,15047,73098500,100.00
20200110,6139,1,1860,416128,0.18
20200110,6139,2,9884,21527743,9.54
20200110,6139,3,1761,14368189,6.37
20200110,6139,4,481,6208792,2.75
20200110,6139,5,305,5680877,2.51
20200110,6139,6,282,7284887,3.22
20200110,6139,7,109,3983631,1.76
20200110,6139,8,83,3857395,1.71
20200110,6139,9,143,10285035,4.56
20200110,6139,10,67,9713040,4.30
20200110,6139,11,36,9652085,4.27
20200110,6139,12,15,6842470,3.03
20200110,6139,13,4,2808207,1.24
20200110,6139,14,5,4633607,2.05
20200110,6139,15,27,118278843,52.44
20200110,6139,16,0,0,0.00
20200110,6139,17,15062,225540929,100.00
20200110,6140,1,2092,140476,0.36
20200110,6140,2,448,912507,2.37
20200110,6140,3,90,604804,1.57
20200110,6140,4,46,523511,1.36
20200110,6140,5,18,321771,0.83
20200110,6140,6,20,484276,1.26
20200110,6140,7,8,294883,0.76
20200110,6140,8,10,467099,1.21
20200110,6140,9,10,719474,1.87
20200110,6140,10,14,1828874,4.76
20200110,6140,11,4,1080307,2.81
20200110,6140,12,4,1880505,4.90
20200110,6140,13,2,1242073,3.23
20200110,6140,14,1,850160,2.21
20200110,6140,15,12,27017186,70.41
20200110,6140,16,0,0,0.00
20200110,6140,17,2779,38367906,100.00
20200110,6141,1,1571,314167,0.24
20200110,6141,2,5739,12786698,9.83
20200110,6141,3,1035,8404130,6.46
20200110,6141,4,264,3396083,2.61
20200110,6141,5,229,4293313,3.30
20200110,6141,6,174,4523857,3.48
20200110,6141,7,92,3282744,2.52
20200110,6141,8,57,2665380,2.05
20200110,6141,9,92,6332967,4.87
20200110,6141,10,50,6992062,5.37
20200110,6141,11,25,6990625,5.37
20200110,6141,12,8,3911194,3.00
20200110,6141,13,6,3971614,3.05
20200110,6141,14,3,2793000,2.14
20200110,6141,15,21,59306616,45.63
20200110,6141,16,0,0,0.00
20200110,6141,17,9366,129964450,100.00
20200110,6142,1,16848,1594995,0.59
20200110,6142,2,6695,16073448,5.99
20200110,6142,3,2101,16076437,5.99
20200110,6142,4,774,9718603,3.62
20200110,6142,5,553,9869297,3.67
20200110,6142,6,467,11782711,4.39
20200110,6142,7,263,9332018,3.47
20200110,6142,8,153,7106480,2.64
20200110,6142,9,282,20155545,7.51
20200110,6142,10,163,22871563,8.52
20200110,6142,11,61,16674720,6.21
20200110,6142,12,20,9561064,3.56
20200110,6142,13,12,8301013,3.09
20200110,6142,14,9,7759239,2.89
20200110,6142,15,23,101358500,37.78
20200110,6142,16,0,0,0.00
20200110,6142,17,28424,268235633,100.00
20200110,6143,1,14750,442918,0.53
20200110,6143,2,6222,13165627,15.86
20200110,6143,3,1018,8000903,9.63
20200110,6143,4,320,4094432,4.93
20200110,6143,5,186,3388688,4.08
20200110,6143,6,152,3869266,4.66
20200110,6143,7,92,3245268,3.90
20200110,6143,8,45,2097964,2.52
20200110,6143,9,86,6209315,7.48
20200110,6143,10,40,5651284,6.80
20200110,6143,11,19,5516368,6.64
20200110,6143,12,8,3886057,4.68
20200110,6143,13,6,4306000,5.18
20200110,6143,14,3,2701683,3.25
20200110,6143,15,3,16431124,19.79
20200110,6143,16,0,0,0.00
20200110,6143,17,22950,83006897,100.00
20200110,6144,1,691,85673,0.11
20200110,6144,2,207,475857,0.65
20200110,6144,3,33,253740,0.34
20200110,6144,4,13,158903,0.21
20200110,6144,5,8,140403,0.19
20200110,6144,6,8,201624,0.27
20200110,6144,7,8,262443,0.35
20200110,6144,8,5,238000,0.32
20200110,6144,9,13,958360,1.31
20200110,6144,10,7,1004203,1.37
20200110,6144,11,2,480829,0.65
20200110,6144,12,0,0,0.00
20200110,6144,13,0,0,0.00
20200110,6144,14,0,0,0.00
20200110,6144,15,4,68857771,94.17
20200110,6144,16,0,0,0.00
20200110,6144,17,999,73117806,100.00
20200110,6146,1,13413,306257,0.33
20200110,6146,2,1151,2177214,2.35
20200110,6146,3,168,1185126,1.28
20200110,6146,4,75,927074,1.00
20200110,6146,5,29,494434,0.53
20200110,6146,6,38,942091,1.01
20200110,6146,7,31,1075103,1.16
20200110,6146,8,15,668774,0.72
20200110,6146,9,41,2817132,3.04
20200110,6146,10,42,6209884,6.72
20200110,6146,11,27,7507116,8.12
20200110,6146,12,17,8363722,9.05
20200110,6146,13,10,6887432,7.45
20200110,6146,14,5,4415402,4.77
20200110,6146,15,16,48419792,52.40
20200110,6146,16,0,0,0.00
20200110,6146,17,15078,92396553,100.00
20200110,6147,1,20092,1429829,0.21
20200110,6147,2,19351,38843263,5.93
20200110,6147,3,2576,20659838,3.15
20200110,6147,4,723,9384822,1.43
20200110,6147,5,483,9028378,1.37
20200110,6147,6,368,9411563,1.43
20200110,6147,7,181,6557600,1.00
20200110,6147,8,127,5900230,0.90
20200110,6147,9,235,16947215,2.59
20200110,6147,10,134,19188333,2.93
20200110,6147,11,77,21826426,3.33
20200110,6147,12,45,22488965,3.43
20200110,6147,13,18,12898581,1.97
20200110,6147,14,18,16028903,2.44
20200110,6147,15,107,443668052,67.81
20200110,6147,16,0,0,0.00
20200110,6147,17,44535,654261998,100.00
20200110,6148,1,4642,419913,0.89
20200110,6148,2,1008,2216151,4.71
20200110,6148,3,304,2102849,4.47
20200110,6148,4,103,1225197,2.60
20200110,6148,5,71,1253689,2.66
20200110,6148,6,75,1845513,3.92
20200110,6148,7,37,1284014,2.73
20200110,6148,8,21,949612,2.02
20200110,6148,9,57,3903653,8.30
20200110,6148,10,31,4459560,9.48
20200110,6148,11,20,5885444,12.52
20200110,6148,12,6,3073796,6.53
20200110,6148,13,4,2657016,5.65
20200110,6148,14,1,957033,2.03
20200110,6148,15,5,14766560,31.41
20200110,6148,16,0,0,0.00
20200110,6148,17,6385,47000000,100.00
20200110,6149,1,1206,321251,1.00
20200110,6149,2,1088,2276044,7.13
20200110,6149,3,379,2485623,7.79
20200110,6149,4,144,1623714,5.09
20200110,6149,5,73,1276762,4.00
20200110,6149,6,69,1716766,5.38
20200110,6149,7,35,1233198,3.86
20200110,6149,8,26,1169100,3.66
20200110,6149,9,44,2966566,9.30
20200110,6149,10,17,2204124,6.91
20200110,6149,11,7,2161112,6.77
20200110,6149,12,1,457025,1.43
20200110,6149,13,0,0,0.00
20200110,6149,14,1,800695,2.51
20200110,6149,15,5,11187620,35.09
20200110,6149,16,0,0,0.00
20200110,6149,17,3095,31879600,100.00
20200110,6150,1,9843,839631,2.52
20200110,6150,2,7057,12470971,37.46
20200110,6150,3,580,4262959,12.80
20200110,6150,4,174,2134454,6.41
20200110,6150,5,79,1409792,4.23
20200110,6150,6,54,1342521,4.03
20200110,6150,7,39,1361450,4.08
20200110,6150,8,16,712571,2.14
20200110,6150,9,25,1590197,4.77
20200110,6150,10,13,1845500,5.54
20200110,6150,11,1,318385,0.95
20200110,6150,12,2,1073000,3.22
20200110,6150,13,0,0,0.00
20200110,6150,14,0,0,0.00
20200110,6150,15,2,3929029,11.80
20200110,6150,16,0,0,0.00
20200110,6150,17,17885,33290460,100.00
20200110,6151,1,13080,375796,0.68
20200110,6151,2,2990,6541758,11.83
20200110,6151,3,602,4669288,8.45
20200110,6151,4,241,3011646,5.45
20200110,6151,5,141,2564227,4.64
20200110,6151,6,125,3092126,5.59
20200110,6151,7,62,2167830,3.92
20200110,6151,8,44,2034003,3.68
20200110,6151,9,78,5468325,9.89
20200110,6151,10,32,4269083,7.72
20200110,6151,11,12,3161180,5.72
20200110,6151,12,3,1432575,2.59
20200110,6151,13,5,3447789,6.23
20200110,6151,14,6,5344533,9.67
20200110,6151,15,4,7677141,13.89
20200110,6151,16,0,0,0.00
20200110,6151,17,17425,55257300,100.00
20200110,6152,1,10417,763220,0.45
20200110,6152,2,4628,10619440,6.33
20200110,6152,3,1278,9936487,5.92
20200110,6152,4,570,7073222,4.21
20200110,6152,5,301,5560349,3.31
20200110,6152,6,309,7711367,4.59
20200110,6152,7,175,6283456,3.74
20200110,6152,8,133,6050862,3.60
20200110,6152,9,215,15401880,9.18
20200110,6152,10,107,15264558,9.10
20200110,6152,11,44,11926320,7.11
20200110,6152,12,14,7015592,4.18
20200110,6152,13,10,6893967,4.10
20200110,6152,14,7,6323234,3.76
20200110,6152,15,16,50914509,30.35
20200110,6152,16,0,0,0.00
20200110,6152,17,18224,167738463,100.00
20200110,6153,1,19238,1916633,0.35
20200110,6153,2,35903,73121836,13.43
20200110,6153,3,6158,44932922,8.25
20200110,6153,4,2231,26378337,4.84
20200110,6153,5,994,17939166,3.29
20200110,6153,6,1048,25704087,4.72
20200110,6153,7,424,14766324,2.71
20200110,6153,8,266,12109513,2.22
20200110,6153,9,404,28305201,5.20
20200110,6153,10,170,23523661,4.32
20200110,6153,11,67,18407715,3.38
20200110,6153,12,24,11915545,2.18
20200110,6153,13,15,10463924,1.92
20200110,6153,14,7,6355246,1.16
20200110,6153,15,38,228439500,41.97
20200110,6153,16,0,0,0.00
20200110,6153,17,66987,544279610,100.00
20200110,6154,1,1981,352506,0.44
20200110,6154,2,3564,7337872,9.16
20200110,6154,3,637,4892018,6.10
20200110,6154,4,203,2542226,3.17
20200110,6154,5,126,2248523,2.80
20200110,6154,6,103,2555281,3.19
20200110,6154,7,43,1523105,1.90
20200110,6154,8,13,611251,0.76
20200110,6154,9,41,2848325,3.55
20200110,6154,10,20,2699583,3.37
20200110,6154,11,6,1695804,2.11
20200110,6154,12,2,1117750,1.39
20200110,6154,13,8,5553298,6.93
20200110,6154,14,1,1000000,1.24
20200110,6154,15,10,43102458,53.82
20200110,6154,16,0,0,0.00
20200110,6154,17,6758,80080000,100.00
20200110,6155,1,1762,237214,0.27
20200110,6155,2,4494,8957864,10.33
20200110,6155,3,597,4742085,5.47
20200110,6155,4,186,2350739,2.71
20200110,6155,5,95,1743473,2.01
20200110,6155,6,64,1678277,1.93
20200110,6155,7,37,1331787,1.53
20200110,6155,8,16,728386,0.84
20200110,6155,9,29,2036244,2.34
20200110,6155,10,21,2670101,3.08
20200110,6155,11,14,3648383,4.20
20200110,6155,12,2,1132281,1.30
20200110,6155,13,3,2158283,2.49
20200110,6155,14,2,1629607,1.88
20200110,6155,15,20,51622865,59.56
20200110,6155,16,0,0,0.00
20200110,6155,17,7342,86667589,100.00
20200110,6156,1,7321,1225914,1.50
20200110,6156,2,2518,5199457,6.37
20200110,6156,3,611,4305088,5.28
20200110,6156,4,265,3113246,3.81
20200110,6156,5,128,2293386,2.81
20200110,6156,6,135,3224928,3.95
20200110,6156,7,75,2649111,3.24
20200110,6156,8,44,1981501,2.43
20200110,6156,9,96,6773377,8.30
20200110,6156,10,38,5517807,6.76
20200110,6156,11,13,3678726,4.51
20200110,6156,12,7,3323049,4.07
20200110,6156,13,4,2751514,3.37
20200110,6156,14,4,3652726,4.48
20200110,6156,15,10,31821779,39.03
20200110,6156,16,0,0,0.00
20200110,6156,17,11269,81511609,100.00
20200110,6158,1,8216,1599101,3.03
20200110,6158,2,5045,9893596,18.78
20200110,6158,3,498,3803162,7.22
20200110,6158,4,148,1912538,3.63
20200110,6158,5,81,1475753,2.80
20200110,6158,6,82,2075346,3.94
20200110,6158,7,36,1251978,2.37
20200110,6158,8,23,1053104,1.99
20200110,6158,9,32,2380812,4.52
20200110,6158,10,16,2295795,4.35
20200110,6158,11,12,3168719,6.01
20200110,6158,12,5,2635237,5.00
20200110,6158,13,0,0,0.00
20200110,6158,14,0,0,0.00
20200110,6158,15,10,19124347,36.31
20200110,6158,16,0,0,0.00
20200110,6158,17,14204,52669488,100.00
20200110,6160,1,13581,140216,0.20
20200110,6160,2,2374,5258930,7.67
20200110,6160,3,409,3319950,4.84
20200110,6160,4,146,1914744,2.79
20200110,6160,5,102,1906909,2.78
20200110,6160,6,80,2067153,3.01
20200110,6160,7,44,1591420,2.32
20200110,6160,8,25,1169000,1.70
20200110,6160,9,55,4178028,6.10
20200110,6160,10,30,4156417,6.06
20200110,6160,11,16,4521590,6.60
20200110,6160,12,7,3550948,5.18
20200110,6160,13,2,1312665,1.91
20200110,6160,14,3,2523209,3.68
20200110,6160,15,11,30877941,45.08
20200110,6160,16,0,0,0.00
20200110,6160,17,16885,68489120,100.00
20200110,6161,1,7614,1122226,1.42
20200110,6161,2,2657,6314003,7.99
20200110,6161,3,732,5678975,7.19
20200110,6161,4,201,2546014,3.22
20200110,6161,5,155,2839821,3.59
20200110,6161,6,164,4066745,5.14
20200110,6161,7,61,2124386,2.68
20200110,6161,8,49,2237303,2.83
20200110,6161,9,79,5558186,7.03
20200110,6161,10,40,5965040,7.55
20200110,6161,11,18,5129989,6.49
20200110,6161,12,8,3700303,4.68
20200110,6161,13,6,4227973,5.35
20200110,6161,14,2,1788100,2.26
20200110,6161,15,6,25684239,32.51
20200110,6161,16,0,0,0.00
20200110,6161,17,11792,78983303,100.00
20200110,6162,1,1114,233694,0.28
20200110,6162,2,1536,3713210,4.50
20200110,6162,3,529,4408285,5.35
20200110,6162,4,172,2211761,2.68
20200110,6162,5,152,2889421,3.50
20200110,6162,6,135,3578874,4.34
20200110,6162,7,65,2363487,2.86
20200110,6162,8,50,2369875,2.87
20200110,6162,9,86,6202819,7.52
20200110,6162,10,52,7344126,8.91
20200110,6162,11,20,5616344,6.81
20200110,6162,12,7,3281584,3.98
20200110,6162,13,6,4100688,4.97
20200110,6162,14,1,863591,1.04
20200110,6162,15,13,33217576,40.31
20200110,6162,16,0,0,0.00
20200110,6162,17,3938,82395335,100.00
20200110,6163,1,11340,347903,0.28
20200110,6163,2,5434,12583905,10.24
20200110,6163,3,1189,9750526,7.93
20200110,6163,4,332,4261843,3.46
20200110,6163,5,280,5327688,4.33
20200110,6163,6,249,6435618,5.23
20200110,6163,7,109,3932122,3.19
20200110,6163,8,98,4605001,3.74
20200110,6163,9,145,9969248,8.11
20200110,6163,10,74,10648949,8.66
20200110,6163,11,26,7387666,6.01
20200110,6163,12,5,2551000,2.07
20200110,6163,13,4,2795524,2.27
20200110,6163,14,0,0,0.00
20200110,6163,15,8,42284699,34.41
20200110,6163,16,0,0,0.00
20200110,6163,17,19293,122881692,100.00
20200110,6164,1,20914,705207,0.70
20200110,6164,2,4800,10488312,10.48
20200110,6164,3,1219,9251788,9.25
20200110,6164,4,479,5845508,5.84
20200110,6164,5,280,5111844,5.11
20200110,6164,6,261,6528688,6.52
20200110,6164,7,116,4036599,4.03
20200110,6164,8,63,2924758,2.92
20200110,6164,9,141,9951517,9.95
20200110,6164,10,77,10487971,10.48
20200110,6164,11,34,9558250,9.55
20200110,6164,12,6,2928566,2.92
20200110,6164,13,3,2038000,2.03
20200110,6164,14,1,830000,0.82
20200110,6164,15,10,19313231,19.31
20200110,6164,16,0,0,0.00
20200110,6164,17,28404,100000239,100.00
20200110,6165,1,5589,266321,0.53
20200110,6165,2,1953,4527910,9.11
20200110,6165,3,429,3593834,7.23
20200110,6165,4,143,1842486,3.70
20200110,6165,5,105,1955032,3.93
20200110,6165,6,91,2339964,4.70
20200110,6165,7,46,1693618,3.40
20200110,6165,8,39,1793530,3.60
20200110,6165,9,62,4425259,8.90
20200110,6165,10,29,4065933,8.18
20200110,6165,11,13,3664522,7.37
20200110,6165,12,12,6119740,12.31
20200110,6165,13,4,2525000,5.08
20200110,6165,14,1,835000,1.68
20200110,6165,15,4,10034254,20.19
20200110,6165,16,0,0,0.00
20200110,6165,17,8520,49682403,100.00
20200110,6166,1,2459,524259,0.24
20200110,6166,2,3857,7778077,3.57
20200110,6166,3,611,4725889,2.17
20200110,6166,4,219,2727677,1.25
20200110,6166,5,148,2671970,1.22
20200110,6166,6,136,3434437,1.57
20200110,6166,7,58,2080461,0.95
20200110,6166,8,38,1693251,0.77
20200110,6166,9,130,9278926,4.26
20200110,6166,10,58,7975089,3.66
20200110,6166,11,41,11814176,5.43
20200110,6166,12,15,7725426,3.55
20200110,6166,13,10,6929834,3.18
20200110,6166,14,9,8039445,3.69
20200110,6166,15,34,140098340,64.41
20200110,6166,16,0,0,0.00
20200110,6166,17,7823,217497257,100.00
20200110,6167,1,15050,290123,0.17
20200110,6167,2,3612,8874331,5.47
20200110,6167,3,1280,9963658,6.14
20200110,6167,4,571,6847259,4.22
20200110,6167,5,324,6020008,3.71
20200110,6167,6,341,8536737,5.26
20200110,6167,7,161,5709060,3.52
20200110,6167,8,111,5117346,3.15
20200110,6167,9,215,15502284,9.55
20200110,6167,10,92,13006201,8.01
20200110,6167,11,59,15729792,9.69
20200110,6167,12,9,4368473,2.69
20200110,6167,13,8,5559016,3.42
20200110,6167,14,5,4508527,2.78
20200110,6167,15,19,52140406,32.15
20200110,6167,16,0,0,0.00
20200110,6167,17,21857,162173221,100.00
20200110,6168,1,11776,1053871,0.51
20200110,6168,2,9877,21471190,10.41
20200110,6168,3,2255,16896042,8.19
20200110,6168,4,846,10136824,4.91
20200110,6168,5,467,8551281,4.14
20200110,6168,6,395,9834523,4.77
20200110,6168,7,160,5683447,2.75
20200110,6168,8,93,4265224,2.06
20200110,6168,9,176,12081446,5.86
20200110,6168,10,76,10631899,5.15
20200110,6168,11,17,4964327,2.40
20200110,6168,12,6,2877970,1.39
20200110,6168,13,3,1977769,0.95
20200110,6168,14,2,1928755,0.93
20200110,6168,15,18,93715233,45.47
20200110,6168,16,0,0,0.00
20200110,6168,17,26167,206069801,100.00
20200110,6169,1,4437,1035539,4.42
20200110,6169,2,2417,4896293,20.92
20200110,6169,3,386,2708427,11.57
20200110,6169,4,101,1226850,5.24
20200110,6169,5,56,986691,4.21
20200110,6169,6,48,1176144,5.02
20200110,6169,7,14,476748,2.03
20200110,6169,8,8,354014,1.51
20200110,6169,9,22,1515055,6.47
20200110,6169,10,7,963704,4.11
20200110,6169,11,3,829000,3.54
20200110,6169,12,0,0,0.00
20200110,6169,13,0,0,0.00
20200110,6169,14,0,0,0.00
20200110,6169,15,3,7226495,30.88
20200110,6169,16,0,0,0.00
20200110,6169,17,7502,23394960,100.00
20200110,6170,1,12496,558882,0.62
20200110,6170,2,4215,9095455,10.14
20200110,6170,3,893,6829697,7.61
20200110,6170,4,278,3414280,3.80
20200110,6170,5,175,3223925,3.59
20200110,6170,6,153,3823578,4.26
20200110,6170,7,79,2788892,3.11
20200110,6170,8,42,1943423,2.16
20200110,6170,9,106,7610651,8.48
20200110,6170,10,44,6075654,6.77
20200110,6170,11,24,6851444,7.64
20200110,6170,12,8,3948000,4.40
20200110,6170,13,2,1542000,1.71
20200110,6170,14,6,5220856,5.82
20200110,6170,15,8,26743301,29.82
20200110,6170,16,0,0,0.00
20200110,6170,17,18529,89670038,100.00
20200110,6171,1,1031,150274,0.19
20200110,6171,2,928,2130884,2.82
20200110,6171,3,242,1946507,2.58
20200110,6171,4,80,1035614,1.37
20200110,6171,5,56,1033884,1.37
20200110,6171,6,53,1330286,1.76
20200110,6171,7,25,916000,1.21
20200110,6171,8,9,401000,0.53
20200110,6171,9,33,2382185,3.16
20200110,6171,10,11,1659413,2.20
20200110,6171,11,8,2540000,3.37
20200110,6171,12,1,600000,0.79
20200110,6171,13,1,705000,0.93
20200110,6171,14,3,2801000,3.71
20200110,6171,15,6,55719874,73.94
20200110,6171,16,0,0,0.00
20200110,6171,17,2487,75351921,100.00
20200110,6172,1,1567,417545,1.39
20200110,6172,2,919,2034967,6.78
20200110,6172,3,131,1034877,3.44
20200110,6172,4,51,635614,2.11
20200110,6172,5,31,553226,1.84
20200110,6172,6,45,1118762,3.72
20200110,6172,7,12,432735,1.44
20200110,6172,8,15,693089,2.31
20200110,6172,9,19,1315900,4.38
20200110,6172,10,8,940813,3.13
20200110,6172,11,4,1084645,3.61
20200110,6172,12,0,0,0.00
20200110,6172,13,2,1479940,4.93
20200110,6172,14,1,908815,3.02
20200110,6172,15,7,17349072,57.83
20200110,6172,16,0,0,0.00
20200110,6172,17,2812,30000000,100.00
20200110,6173,1,5325,776223,0.45
20200110,6173,2,19131,35310579,20.52
20200110,6173,3,1648,13187964,7.66
20200110,6173,4,409,5249745,3.05
20200110,6173,5,272,5066698,2.94
20200110,6173,6,153,3872482,2.25
20200110,6173,7,85,3066848,1.78
20200110,6173,8,44,2014982,1.17
20200110,6173,9,67,4896035,2.84
20200110,6173,10,23,3034118,1.76
20200110,6173,11,20,5290269,3.07
20200110,6173,12,9,4147755,2.41
20200110,6173,13,3,2117000,1.23
20200110,6173,14,6,5479037,3.18
20200110,6173,15,4,78490265,45.63
20200110,6173,16,0,0,0.00
20200110,6173,17,27199,172000000,100.00
20200110,6174,1,4727,210025,0.42
20200110,6174,2,1084,2388017,4.77
20200110,6174,3,183,1503286,3.00
20200110,6174,4,60,777240,1.55
20200110,6174,5,47,892142,1.78
20200110,6174,6,54,1381226,2.76
20200110,6174,7,25,877088,1.75
20200110,6174,8,6,282000,0.56
20200110,6174,9,35,2741923,5.48
20200110,6174,10,16,2099393,4.19
20200110,6174,11,10,2735901,5.47
20200110,6174,12,3,1415000,2.83
20200110,6174,13,0,0,0.00
20200110,6174,14,2,1814550,3.62
20200110,6174,15,11,30882209,61.76
20200110,6174,16,0,0,0.00
20200110,6174,17,6263,50000000,100.00
20200110,6175,1,1228,256890,0.18
20200110,6175,2,6984,14554832,10.67
20200110,6175,3,997,8007485,5.87
20200110,6175,4,279,3542603,2.59
20200110,6175,5,185,3479425,2.55
20200110,6175,6,111,2848823,2.08
20200110,6175,7,56,2022282,1.48
20200110,6175,8,42,1964495,1.44
20200110,6175,9,49,3371684,2.47
20200110,6175,10,30,4284375,3.14
20200110,6175,11,10,2676194,1.96
20200110,6175,12,3,1562011,1.14
20200110,6175,13,3,1966288,1.44
20200110,6175,14,2,1709000,1.25
20200110,6175,15,10,84117129,61.68
20200110,6175,16,0,0,0.00
20200110,6175,17,9989,136363516,100.00
20200110,6176,1,18066,1382351,0.29
20200110,6176,2,16331,30464875,6.55
20200110,6176,3,1767,13665777,2.93
20200110,6176,4,483,6132894,1.31
20200110,6176,5,297,5487114,1.17
20200110,6176,6,265,6805250,1.46
20200110,6176,7,148,5268026,1.13
20200110,6176,8,92,4247803,0.91
20200110,6176,9,194,14241470,3.06
20200110,6176,10,134,19632873,4.22
20200110,6176,11,113,32245732,6.93
20200110,6176,12,60,30370051,6.53
20200110,6176,13,23,16361363,3.51
20200110,6176,14,23,20758075,4.46
20200110,6176,15,85,257963609,55.47
20200110,6176,16,0,0,0.00
20200110,6176,17,38081,465027263,100.00
20200110,6177,1,4331,555352,0.21
20200110,6177,2,4311,9122535,3.54
20200110,6177,3,1002,7007901,2.72
20200110,6177,4,468,5595042,2.17
20200110,6177,5,192,3381525,1.31
20200110,6177,6,257,6187305,2.40
20200110,6177,7,139,4734598,1.84
20200110,6177,8,68,3085736,1.20
20200110,6177,9,165,11582924,4.50
20200110,6177,10,101,13437649,5.22
20200110,6177,11,46,13379524,5.20
20200110,6177,12,13,6742759,2.62
20200110,6177,13,10,6949798,2.70
20200110,6177,14,6,5427168,2.11
20200110,6177,15,36,159954580,62.20
20200110,6177,16,0,0,0.00
20200110,6177,17,11145,257144396,100.00
20200110,6179,1,1463,356292,0.48
20200110,6179,2,865,1749287,2.35
20200110,6179,3,177,1321116,1.78
20200110,6179,4,70,893429,1.20
20200110,6179,5,32,586149,0.79
20200110,6179,6,43,1103023,1.48
20200110,6179,7,24,855155,1.15
20200110,6179,8,17,780130,1.05
20200110,6179,9,47,3112585,4.19
20200110,6179,10,18,2527080,3.40
20200110,6179,11,18,5073129,6.84
20200110,6179,12,8,3857042,5.20
20200110,6179,13,2,1365291,1.84
20200110,6179,14,3,2719160,3.66
20200110,6179,15,23,47847863,64.53
20200110,6179,16,0,0,0.00
20200110,6179,17,2810,74146731,100.00
20200110,6180,1,15951,561096,0.31
20200110,6180,2,19776,36945762,21.05
20200110,6180,3,1801,14314239,8.15
20200110,6180,4,414,5324031,3.03
20200110,6180,5,272,5037182,2.87
20200110,6180,6,196,5060740,2.88
20200110,6180,7,86,3107961,1.77
20200110,6180,8,66,3051170,1.73
20200110,6180,9,87,5938978,3.38
20200110,6180,10,41,5818333,3.31
20200110,6180,11,21,6099201,3.47
20200110,6180,12,11,5305857,3.02
20200110,6180,13,6,4199556,2.39
20200110,6180,14,3,2876976,1.63
20200110,6180,15,18,71852491,40.94
20200110,6180,16,0,0,0.00
20200110,6180,17,38749,175493573,100.00
20200110,6181,1,1204,381077,0.81
20200110,6181,2,1515,3561477,7.62
20200110,6181,3,511,3927934,8.41
20200110,6181,4,232,2877298,6.16
20200110,6181,5,151,2812758,6.02
20200110,6181,6,150,3867031,8.28
20200110,6181,7,84,3017691,6.46
20200110,6181,8,64,3037697,6.50
20200110,6181,9,99,7299020,15.63
20200110,6181,10,49,7033115,15.06
20200110,6181,11,17,4730892,10.13
20200110,6181,12,3,1494403,3.20
20200110,6181,13,2,1312000,2.80
20200110,6181,14,0,0,0.00
20200110,6181,15,1,1338000,2.86
20200110,6181,16,0,0,0.00
20200110,6181,17,4082,46690393,100.00
20200110,6182,1,31311,3134909,0.61
20200110,6182,2,50500,106490438,20.84
20200110,6182,3,7911,61428972,12.02
20200110,6182,4,2392,29985374,5.86
20200110,6182,5,1396,25742131,5.03
20200110,6182,6,1112,28119102,5.50
20200110,6182,7,455,16197086,3.17
20200110,6182,8,302,13920930,2.72
20200110,6182,9,470,33064641,6.47
20200110,6182,10,177,24448979,4.78
20200110,6182,11,81,23493699,4.59
20200110,6182,12,19,9572637,1.87
20200110,6182,13,15,10712662,2.09
20200110,6182,14,11,9668912,1.89
20200110,6182,15,31,114917964,22.49
20200110,6182,16,0,0,0.00
20200110,6182,17,96183,510898436,100.00
20200110,6183,1,1155,347867,0.23
20200110,6183,2,3009,5953938,3.96
20200110,6183,3,384,3018113,2.01
20200110,6183,4,135,1757673,1.17
20200110,6183,5,94,1674210,1.11
20200110,6183,6,83,2112883,1.40
20200110,6183,7,54,1927630,1.28
20200110,6183,8,37,1727121,1.15
20200110,6183,9,68,5110888,3.40
20200110,6183,10,31,4043294,2.69
20200110,6183,11,30,8309400,5.53
20200110,6183,12,8,3723085,2.48
20200110,6183,13,8,5737103,3.82
20200110,6183,14,5,4740000,3.16
20200110,6183,15,17,99816795,66.54
20200110,6183,16,0,0,0.00
20200110,6183,17,5118,150000000,100.00
20200110,6184,1,2103,443016,0.27
20200110,6184,2,3394,6984961,4.41
20200110,6184,3,537,3986830,2.51
20200110,6184,4,239,2906011,1.83
20200110,6184,5,93,1614145,1.02
20200110,6184,6,90,2200391,1.39
20200110,6184,7,45,1578169,0.99
20200110,6184,8,22,1012923,0.64
20200110,6184,9,70,4700735,2.97
20200110,6184,10,35,4808013,3.03
20200110,6184,11,15,4079614,2.57
20200110,6184,12,7,3594901,2.27
20200110,6184,13,2,1335370,0.84
20200110,6184,14,3,2696000,1.70
20200110,6184,15,9,116289578,73.49
20200110,6184,16,0,0,0.00
20200110,6184,17,6664,158230657,100.00
20200110,6185,1,8564,976689,0.65
20200110,6185,2,4043,8919338,5.95
20200110,6185,3,887,6600283,4.40
20200110,6185,4,397,4931484,3.29
20200110,6185,5,188,3371812,2.24
20200110,6185,6,210,5260258,3.50
20200110,6185,7,129,4515743,3.01
20200110,6185,8,63,2832954,1.89
20200110,6185,9,142,9954771,6.64
20200110,6185,10,66,8832631,5.89
20200110,6185,11,41,11429777,7.62
20200110,6185,12,16,7761339,5.17
20200110,6185,13,9,6169542,4.11
20200110,6185,14,6,5685092,3.79
