資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200313,6168,3,2221,16624081,8.06
20200313,6168,4,838,10059821,4.88
20200313,6168,5,455,8312926,4.03
20200313,6168,6,408,10166104,4.93
20200313,6168,7,155,5500243,2.66
20200313,6168,8,87,3960018,1.92
20200313,6168,9,179,12313373,5.97
20200313,6168,10,75,10409641,5.05
20200313,6168,11,18,5064627,2.45
20200313,6168,12,6,2842970,1.37
20200313,6168,13,3,1984769,0.96
20200313,6168,14,1,949807,0.46
20200313,6168,15,20,95623181,46.40
20200313,6168,16,0,0,0.00
20200313,6168,17,26404,206069801,100.00
20200313,6169,1,7955,984979,4.21
20200313,6169,2,2063,4121603,17.61
20200313,6169,3,287,1990228,8.50
20200313,6169,4,85,1047901,4.47
20200313,6169,5,45,795045,3.39
20200313,6169,6,29,713847,3.05
20200313,6169,7,18,590145,2.52
20200313,6169,8,9,406125,1.73
20200313,6169,9,19,1265852,5.41
20200313,6169,10,7,1084399,4.63
20200313,6169,11,4,1235892,5.28
20200313,6169,12,2,1037000,4.43
20200313,6169,13,0,0,0.00
20200313,6169,14,2,1790000,7.65
20200313,6169,15,2,6331944,27.06
20200313,6169,16,0,0,0.00
20200313,6169,17,10527,23394960,100.00
20200313,6170,1,12683,555114,0.61
20200313,6170,2,4002,8715583,9.71
20200313,6170,3,860,6523659,7.27
20200313,6170,4,289,3578634,3.99
20200313,6170,5,196,3587958,4.00
20200313,6170,6,144,3620742,4.03
20200313,6170,7,83,2970409,3.31
20200313,6170,8,37,1683481,1.87
20200313,6170,9,99,7145072,7.96
20200313,6170,10,48,6661116,7.42
20200313,6170,11,27,7246444,8.08
20200313,6170,12,12,5651000,6.30
20200313,6170,13,1,800000,0.89
20200313,6170,14,4,3548525,3.95
20200313,6170,15,8,27382301,30.53
20200313,6170,16,0,0,0.00
20200313,6170,17,18493,89670038,100.00
20200313,6171,1,1023,149092,0.19
20200313,6171,2,928,2122134,2.81
20200313,6171,3,245,1969439,2.61
20200313,6171,4,75,979614,1.30
20200313,6171,5,59,1070884,1.42
20200313,6171,6,57,1448286,1.92
20200313,6171,7,19,682000,0.90
20200313,6171,8,13,595000,0.78
20200313,6171,9,36,2405185,3.19
20200313,6171,10,13,1876413,2.49
20200313,6171,11,8,2408000,3.19
20200313,6171,12,2,1125000,1.49
20200313,6171,13,0,0,0.00
20200313,6171,14,3,2801000,3.71
20200313,6171,15,6,55719874,73.94
20200313,6171,16,0,0,0.00
20200313,6171,17,2487,75351921,100.00
20200313,6172,1,1563,414267,1.38
20200313,6172,2,717,1600566,5.33
20200313,6172,3,104,815252,2.71
20200313,6172,4,46,549495,1.83
20200313,6172,5,23,409226,1.36
20200313,6172,6,30,725976,2.41
20200313,6172,7,15,523132,1.74
20200313,6172,8,12,559098,1.86
20200313,6172,9,18,1249503,4.16
20200313,6172,10,7,932813,3.10
20200313,6172,11,4,1099645,3.66
20200313,6172,12,0,0,0.00
20200313,6172,13,3,2164770,7.21
20200313,6172,14,1,908815,3.02
20200313,6172,15,7,18047442,60.15
20200313,6172,16,0,0,0.00
20200313,6172,17,2550,30000000,100.00
20200313,6173,1,5914,765490,0.44
20200313,6173,2,19480,36715026,21.34
20200313,6173,3,1726,13639189,7.92
20200313,6173,4,458,5846548,3.39
20200313,6173,5,270,5011393,2.91
20200313,6173,6,176,4473262,2.60
20200313,6173,7,78,2813330,1.63
20200313,6173,8,60,2728832,1.58
20200313,6173,9,56,3771957,2.19
20200313,6173,10,28,3678845,2.13
20200313,6173,11,19,6002129,3.48
20200313,6173,12,3,1461755,0.84
20200313,6173,13,3,2011899,1.16
20200313,6173,14,5,4671080,2.71
20200313,6173,15,4,78409265,45.58
20200313,6173,16,0,0,0.00
20200313,6173,17,28280,172000000,100.00
20200313,6174,1,4734,208682,0.41
20200313,6174,2,1058,2355925,4.71
20200313,6174,3,182,1503286,3.00
20200313,6174,4,62,800432,1.60
20200313,6174,5,51,968142,1.93
20200313,6174,6,50,1275208,2.55
20200313,6174,7,22,772299,1.54
20200313,6174,8,7,324807,0.64
20200313,6174,9,37,2824923,5.64
20200313,6174,10,17,2229636,4.45
20200313,6174,11,10,2735901,5.47
20200313,6174,12,3,1435000,2.87
20200313,6174,13,0,0,0.00
20200313,6174,14,3,2716000,5.43
20200313,6174,15,10,29849759,59.69
20200313,6174,16,0,0,0.00
20200313,6174,17,6246,50000000,100.00
20200313,6175,1,1213,253052,0.18
20200313,6175,2,6745,14057966,10.30
20200313,6175,3,985,7888813,5.78
20200313,6175,4,276,3526883,2.58
20200313,6175,5,187,3494925,2.56
20200313,6175,6,111,2842064,2.08
20200313,6175,7,54,1917637,1.40
20200313,6175,8,46,2154495,1.57
20200313,6175,9,54,3699684,2.71
20200313,6175,10,23,3235375,2.37
20200313,6175,11,14,3569194,2.61
20200313,6175,12,3,1537011,1.12
20200313,6175,13,2,1221288,0.89
20200313,6175,14,3,2670000,1.95
20200313,6175,15,10,84295129,61.81
20200313,6175,16,0,0,0.00
20200313,6175,17,9726,136363516,100.00
20200313,6176,1,18116,1381498,0.29
20200313,6176,2,18663,35846702,7.70
20200313,6176,3,2102,16250109,3.49
20200313,6176,4,593,7456438,1.60
20200313,6176,5,342,6323928,1.35
20200313,6176,6,295,7581961,1.63
20200313,6176,7,138,4933399,1.06
20200313,6176,8,111,5098064,1.09
20200313,6176,9,187,13601428,2.92
20200313,6176,10,119,16677443,3.58
20200313,6176,11,103,28918864,6.21
20200313,6176,12,61,30065851,6.46
20200313,6176,13,22,15836866,3.40
20200313,6176,14,18,16271998,3.49
20200313,6176,15,80,258782714,55.64
20200313,6176,16,0,0,0.00
20200313,6176,17,40950,465027263,100.00
20200313,6177,1,4438,590734,0.22
20200313,6177,2,4631,9729057,3.78
20200313,6177,3,1041,7380151,2.86
20200313,6177,4,473,5671505,2.20
20200313,6177,5,202,3562257,1.38
20200313,6177,6,249,6049445,2.35
20200313,6177,7,150,5164157,2.00
20200313,6177,8,73,3284246,1.27
20200313,6177,9,157,10924119,4.24
20200313,6177,10,105,13854068,5.38
20200313,6177,11,41,12025763,4.67
20200313,6177,12,15,7663581,2.97
20200313,6177,13,9,6342437,2.46
20200313,6177,14,7,6392650,2.48
20200313,6177,15,39,158604162,61.65
20200313,6177,16,0,0,0.00
20200313,6177,17,11630,257238332,100.00
20200313,6179,1,1457,354267,0.47
20200313,6179,2,855,1705824,2.30
20200313,6179,3,174,1304690,1.75
20200313,6179,4,66,843214,1.13
20200313,6179,5,36,655488,0.88
20200313,6179,6,40,1016938,1.37
20200313,6179,7,24,847979,1.14
20200313,6179,8,13,588545,0.79
20200313,6179,9,48,3134786,4.22
20200313,6179,10,19,2669452,3.60
20200313,6179,11,18,4773972,6.43
20200313,6179,12,9,4535112,6.11
20200313,6179,13,2,1372151,1.85
20200313,6179,14,3,2862160,3.86
20200313,6179,15,23,47482153,64.03
20200313,6179,16,0,0,0.00
20200313,6179,17,2787,74146731,100.00
20200313,6180,1,16102,565689,0.32
20200313,6180,2,19701,37191545,21.19
20200313,6180,3,1819,14369081,8.18
20200313,6180,4,437,5621446,3.20
20200313,6180,5,301,5585788,3.18
20200313,6180,6,211,5413845,3.08
20200313,6180,7,95,3447961,1.96
20200313,6180,8,63,2921634,1.66
20200313,6180,9,83,5606034,3.19
20200313,6180,10,47,6724074,3.83
20200313,6180,11,19,5425201,3.09
20200313,6180,12,5,2395790,1.36
20200313,6180,13,6,4156556,2.36
20200313,6180,14,1,910000,0.51
20200313,6180,15,21,75158929,42.82
20200313,6180,16,0,0,0.00
20200313,6180,17,38911,175493573,100.00
20200313,6181,1,1204,381077,0.81
20200313,6181,2,1515,3561477,7.62
20200313,6181,3,511,3927934,8.41
20200313,6181,4,232,2877298,6.16
20200313,6181,5,151,2812758,6.02
20200313,6181,6,150,3867031,8.28
20200313,6181,7,84,3017691,6.46
20200313,6181,8,64,3037697,6.50
20200313,6181,9,99,7299020,15.63
20200313,6181,10,49,7033115,15.06
20200313,6181,11,17,4730892,10.13
20200313,6181,12,3,1494403,3.20
20200313,6181,13,2,1312000,2.80
20200313,6181,14,0,0,0.00
20200313,6181,15,1,1338000,2.86
20200313,6181,16,0,0,0.00
20200313,6181,17,4082,46690393,100.00
20200313,6182,1,31775,3148504,0.61
20200313,6182,2,51462,108577509,21.25
20200313,6182,3,7965,61690634,12.07
20200313,6182,4,2381,29906354,5.85
20200313,6182,5,1413,26119216,5.11
20200313,6182,6,1166,29460629,5.76
20200313,6182,7,454,16102641,3.15
20200313,6182,8,287,13238808,2.59
20200313,6182,9,467,32623433,6.38
20200313,6182,10,178,24126655,4.72
20200313,6182,11,76,22265081,4.35
20200313,6182,12,24,12382205,2.42
20200313,6182,13,13,9078439,1.77
20200313,6182,14,12,10431139,2.04
20200313,6182,15,32,111747189,21.87
20200313,6182,16,0,0,0.00
20200313,6182,17,97705,510898436,100.00
20200313,6183,1,1183,349212,0.23
20200313,6183,2,3290,6423533,4.28
20200313,6183,3,381,3032794,2.02
20200313,6183,4,137,1775597,1.18
20200313,6183,5,94,1661611,1.10
20200313,6183,6,80,2033928,1.35
20200313,6183,7,54,1939216,1.29
20200313,6183,8,38,1771121,1.18
20200313,6183,9,70,5196961,3.46
20200313,6183,10,32,4286639,2.85
20200313,6183,11,27,7704405,5.13
20200313,6183,12,8,3787085,2.52
20200313,6183,13,7,5073103,3.38
20200313,6183,14,5,4740000,3.16
20200313,6183,15,17,100224795,66.81
20200313,6183,16,0,0,0.00
20200313,6183,17,5423,150000000,100.00
20200313,6184,1,2107,443298,0.28
20200313,6184,2,3438,7075734,4.47
20200313,6184,3,557,4172227,2.63
20200313,6184,4,232,2835518,1.79
20200313,6184,5,111,1928821,1.21
20200313,6184,6,91,2226095,1.40
20200313,6184,7,45,1572449,0.99
20200313,6184,8,20,931385,0.58
20200313,6184,9,69,4712376,2.97
20200313,6184,10,34,4764054,3.01
20200313,6184,11,12,3245614,2.05
20200313,6184,12,12,6136901,3.87
20200313,6184,13,2,1234370,0.78
20200313,6184,14,2,1794000,1.13
20200313,6184,15,12,115157815,72.77
20200313,6184,16,0,0,0.00
20200313,6184,17,6744,158230657,100.00
20200313,6185,1,8929,930763,0.62
20200313,6185,2,4232,9360219,6.24
20200313,6185,3,960,7174363,4.78
20200313,6185,4,415,5156605,3.44
20200313,6185,5,203,3647782,2.43
20200313,6185,6,237,5928248,3.95
20200313,6185,7,116,4067743,2.71
20200313,6185,8,77,3487319,2.32
20200313,6185,9,145,10215464,6.81
20200313,6185,10,66,8672208,5.78
20200313,6185,11,40,11055633,7.37
20200313,6185,12,14,6617282,4.41
20200313,6185,13,11,7547542,5.03
20200313,6185,14,5,4462542,2.97
20200313,6185,15,20,61543818,41.06
20200313,6185,16,0,0,0.00
20200313,6185,17,15470,149867531,100.00
20200313,6186,1,7959,640167,0.63
20200313,6186,2,2127,4588360,4.58
20200313,6186,3,409,3119320,3.11
20200313,6186,4,193,2449674,2.44
20200313,6186,5,114,2073673,2.07
20200313,6186,6,124,3120433,3.11
20200313,6186,7,62,2192582,2.19
20200313,6186,8,57,2568714,2.56
20200313,6186,9,100,7194116,7.19
20200313,6186,10,50,6910051,6.90
20200313,6186,11,25,7159382,7.15
20200313,6186,12,11,5498502,5.49
20200313,6186,13,2,1253000,1.25
20200313,6186,14,3,2723000,2.72
20200313,6186,15,11,48543434,48.52
20200313,6186,16,0,0,0.00
20200313,6186,17,11247,100034408,100.00
20200313,6187,1,11394,183566,0.22
20200313,6187,2,4248,8805204,10.56
20200313,6187,3,658,5220265,6.26
20200313,6187,4,249,3244490,3.89
20200313,6187,5,156,2922838,3.50
20200313,6187,6,139,3572287,4.28
20200313,6187,7,95,3390795,4.06
20200313,6187,8,60,2745571,3.29
20200313,6187,9,98,7031845,8.43
20200313,6187,10,40,5618690,6.74
20200313,6187,11,24,6952595,8.34
20200313,6187,12,8,3687907,4.42
20200313,6187,13,6,4158952,4.99
20200313,6187,14,0,0,0.00
20200313,6187,15,10,25788897,30.95
20200313,6187,16,0,0,0.00
20200313,6187,17,17185,83323902,100.00
20200313,6188,1,13967,711091,0.25
20200313,6188,2,19417,41754475,15.00
20200313,6188,3,3107,24688714,8.86
20200313,6188,4,900,11618576,4.17
20200313,6188,5,611,11340852,4.07
20200313,6188,6,468,12108758,4.35
20200313,6188,7,241,8630802,3.10
20200313,6188,8,128,5920343,2.12
20200313,6188,9,235,16352603,5.87
20200313,6188,10,90,12748547,4.57
20200313,6188,11,39,11245109,4.03
20200313,6188,12,26,12876748,4.62
20200313,6188,13,6,4103395,1.47
20200313,6188,14,2,1709000,0.61
20200313,6188,15,12,102549897,36.84
20200313,6188,16,0,0,0.00
20200313,6188,17,39249,278358910,100.00
20200313,6189,1,11224,514980,0.28
20200313,6189,2,10869,23611315,13.18
20200313,6189,3,2208,17103581,9.55
20200313,6189,4,727,9249753,5.16
20200313,6189,5,400,7361314,4.11
20200313,6189,6,449,11218891,6.26
20200313,6189,7,195,6863885,3.83
20200313,6189,8,118,5396882,3.01
20200313,6189,9,182,12655490,7.06
20200313,6189,10,90,12490046,6.97
20200313,6189,11,37,10412338,5.81
20200313,6189,12,17,8599849,4.80
20200313,6189,13,11,7986460,4.46
20200313,6189,14,4,3580182,1.99
20200313,6189,15,19,42000228,23.45
20200313,6189,16,0,0,0.00
20200313,6189,17,26550,179045194,100.00
20200313,6190,1,14338,320038,0.22
20200313,6190,2,3656,8231786,5.86
20200313,6190,3,823,6541322,4.66
20200313,6190,4,316,3888260,2.77
20200313,6190,5,181,3399269,2.42
20200313,6190,6,186,4727270,3.36
20200313,6190,7,65,2336603,1.66
20200313,6190,8,56,2658501,1.89
20200313,6190,9,112,8191048,5.83
20200313,6190,10,40,5744314,4.09
20200313,6190,11,41,10820801,7.70
20200313,6190,12,9,4143122,2.95
20200313,6190,13,8,5664204,4.03
20200313,6190,14,7,6440579,4.58
20200313,6190,15,25,67261420,47.91
20200313,6190,16,0,0,0.00
20200313,6190,17,19863,140368537,100.00
20200313,6191,1,14695,997275,0.19
20200313,6191,2,9815,23337477,4.52
20200313,6191,3,2569,20840150,4.04
20200313,6191,4,846,10607418,2.05
20200313,6191,5,627,11826115,2.29
20200313,6191,6,491,12578822,2.43
20200313,6191,7,240,8728038,1.69
20200313,6191,8,169,7961313,1.54
20200313,6191,9,293,21565384,4.18
20200313,6191,10,153,21929391,4.25
20200313,6191,11,70,19525360,3.78
20200313,6191,12,32,15347988,2.97
20200313,6191,13,12,8245342,1.59
20200313,6191,14,9,8199173,1.59
20200313,6191,15,33,323857657,62.81
20200313,6191,16,0,0,0.00
20200313,6191,17,30054,515546903,100.00
20200313,6192,1,2113,751215,0.70
20200313,6192,2,2937,5959654,5.57
20200313,6192,3,409,3037933,2.84
20200313,6192,4,154,1939816,1.81
20200313,6192,5,90,1627783,1.52
20200313,6192,6,92,2288287,2.14
20200313,6192,7,30,1072504,1.00
20200313,6192,8,27,1207145,1.12
20200313,6192,9,52,3512776,3.28
20200313,6192,10,54,7571568,7.08
20200313,6192,11,21,5583889,5.22
20200313,6192,12,6,3057233,2.86
20200313,6192,13,8,5655947,5.29
20200313,6192,14,5,4463836,4.17
20200313,6192,15,19,59110159,55.32
20200313,6192,16,0,0,0.00
20200313,6192,17,6017,106839745,100.00
20200313,6193,1,2456,826312,0.46
20200313,6193,2,3801,9047739,5.04
20200313,6193,3,1187,8258157,4.60
20200313,6193,4,641,7713789,4.29
20200313,6193,5,261,4668224,2.60
20200313,6193,6,288,7031413,3.91
20200313,6193,7,148,5219926,2.90
20200313,6193,8,93,4231190,2.35
20200313,6193,9,158,11377271,6.34
20200313,6193,10,47,6440832,3.58
20200313,6193,11,23,6141265,3.42
20200313,6193,12,5,2169118,1.20
20200313,6193,13,7,5067374,2.82
20200313,6193,14,3,2711000,1.51
20200313,6193,15,25,98544554,54.91
20200313,6193,16,0,0,0.00
20200313,6193,17,9143,179448164,100.00
20200313,6194,1,2698,898902,1.49
20200313,6194,2,1838,3984787,6.64
20200313,6194,3,411,2931611,4.88
20200313,6194,4,110,1381074,2.30
20200313,6194,5,77,1366713,2.27
20200313,6194,6,41,1034278,1.72
20200313,6194,7,34,1203743,2.00
20200313,6194,8,19,861794,1.43
20200313,6194,9,39,2775585,4.62
20200313,6194,10,37,5226217,8.71
20200313,6194,11,9,2385335,3.97
20200313,6194,12,3,1385570,2.30
20200313,6194,13,2,1399846,2.33
20200313,6194,14,4,3537380,5.89
20200313,6194,15,14,29627165,49.37
20200313,6194,16,0,0,0.00
20200313,6194,17,5336,60000000,100.00
20200313,6195,1,1327,210976,0.45
20200313,6195,2,3198,6251676,13.55
20200313,6195,3,424,3183529,6.90
20200313,6195,4,113,1450454,3.14
20200313,6195,5,62,1131563,2.45
20200313,6195,6,52,1292540,2.80
20200313,6195,7,35,1226805,2.65
20200313,6195,8,8,369000,0.79
20200313,6195,9,25,1789947,3.87
20200313,6195,10,8,1130122,2.44
20200313,6195,11,3,734668,1.59
20200313,6195,12,0,0,0.00
20200313,6195,13,0,0,0.00
20200313,6195,14,1,805397,1.74
20200313,6195,15,6,26556550,57.56
20200313,6195,16,0,0,0.00
20200313,6195,17,5262,46133227,100.00
20200313,6196,1,1724,425879,0.22
20200313,6196,2,10022,18685556,9.99
20200313,6196,3,967,7759365,4.15
20200313,6196,4,244,3140099,1.67
20200313,6196,5,164,3072446,1.64
20200313,6196,6,113,2941420,1.57
20200313,6196,7,55,1966753,1.05
20200313,6196,8,35,1631016,0.87
20200313,6196,9,51,3617386,1.93
20200313,6196,10,35,4765202,2.54
20200313,6196,11,18,5346866,2.86
20200313,6196,12,5,2605059,1.39
20200313,6196,13,1,679422,0.36
20200313,6196,14,1,815000,0.43
20200313,6196,15,16,129484481,69.26
20200313,6196,16,0,0,0.00
20200313,6196,17,13451,186935950,100.00
20200313,6197,1,15155,3350952,2.74
20200313,6197,2,7601,16666419,13.65
20200313,6197,3,1361,10097576,8.27
20200313,6197,4,455,5778648,4.73
20200313,6197,5,218,3933138,3.22
20200313,6197,6,226,5691861,4.66
20200313,6197,7,102,3594595,2.94
20200313,6197,8,56,2558422,2.09
20200313,6197,9,121,8492817,6.95
20200313,6197,10,43,6201758,5.07
20200313,6197,11,26,6875968,5.63
20200313,6197,12,7,3481699,2.85
20200313,6197,13,4,2949710,2.41
20200313,6197,14,4,3524620,2.88
20200313,6197,15,10,38887699,31.85
20200313,6197,16,0,0,0.00
20200313,6197,17,25389,122085882,100.00
20200313,6198,1,15183,221067,1.09
20200313,6198,2,308,650093,3.22
20200313,6198,3,83,597451,2.96
20200313,6198,4,25,297054,1.47
20200313,6198,5,10,184697,0.91
20200313,6198,6,23,575645,2.85
20200313,6198,7,8,281441,1.39
20200313,6198,8,4,182026,0.90
20200313,6198,9,15,1022873,5.07
20200313,6198,10,14,1832308,9.09
20200313,6198,11,4,1289100,6.40
20200313,6198,12,5,2379929,11.81
20200313,6198,13,3,1999654,9.93
20200313,6198,14,1,804301,3.99
20200313,6198,15,4,7817711,38.82
20200313,6198,16,0,0,0.00
20200313,6198,17,15690,20135350,100.00
20200313,6199,1,621,186463,0.30
20200313,6199,2,304,657044,1.06
20200313,6199,3,58,400364,0.64
20200313,6199,4,22,273069,0.44
20200313,6199,5,13,236927,0.38
20200313,6199,6,15,380036,0.61
20200313,6199,7,5,164495,0.26
20200313,6199,8,0,0,0.00
20200313,6199,9,11,778881,1.26
20200313,6199,10,6,1044008,1.69
20200313,6199,11,2,621807,1.00
20200313,6199,12,6,3324030,5.38
20200313,6199,13,1,631103,1.02
20200313,6199,14,1,983948,1.59
20200313,6199,15,10,52077843,84.32
20200313,6199,16,0,0,0.00
20200313,6199,17,1075,61760018,100.00
20200313,6201,1,1349,83028,0.09
20200313,6201,2,3095,6477349,7.26
20200313,6201,3,518,4050390,4.54
20200313,6201,4,174,2217773,2.48
20200313,6201,5,95,1754624,1.96
20200313,6201,6,70,1757550,1.97
20200313,6201,7,40,1423458,1.59
20200313,6201,8,34,1566315,1.75
20200313,6201,9,38,2816999,3.15
20200313,6201,10,20,2934829,3.29
20200313,6201,11,8,2090261,2.34
20200313,6201,12,2,931310,1.04
20200313,6201,13,1,609000,0.68
20200313,6201,14,1,800025,0.89
20200313,6201,15,14,59687089,66.91
20200313,6201,16,0,0,0.00
20200313,6201,17,5459,89200000,100.00
20200313,6202,1,4280,244282,0.10
20200313,6202,2,10210,19677361,8.70
20200313,6202,3,1258,9707205,4.29
20200313,6202,4,395,4885356,2.16
20200313,6202,5,276,5112469,2.26
20200313,6202,6,196,4828862,2.13
20200313,6202,7,103,3611770,1.59
20200313,6202,8,62,2867031,1.26
20200313,6202,9,130,9145372,4.04
20200313,6202,10,72,10577309,4.67
20200313,6202,11,37,10597754,4.68
20200313,6202,12,24,11783518,5.21
20200313,6202,13,6,4326449,1.91
20200313,6202,14,7,6093939,2.69
20200313,6202,15,37,122709523,54.25
20200313,6202,16,0,0,0.00
20200313,6202,17,17093,226168200,100.00
20200313,6203,1,1169,222656,0.27
20200313,6203,2,3862,7615551,9.52
20200313,6203,3,561,4298028,5.37
20200313,6203,4,201,2488391,3.11
20200313,6203,5,92,1662779,2.07
20200313,6203,6,92,2322320,2.90
20200313,6203,7,40,1425879,1.78
20200313,6203,8,20,912450,1.14
20200313,6203,9,44,3123257,3.90
20200313,6203,10,17,2141500,2.67
20200313,6203,11,4,1271430,1.59
20200313,6203,12,3,1558647,1.94
20200313,6203,13,3,1989021,2.48
20200313,6203,14,0,0,0.00
20200313,6203,15,11,48921368,61.18
20200313,6203,16,0,0,0.00
20200313,6203,17,6119,79953277,100.00
20200313,6204,1,1655,547747,2.37
20200313,6204,2,960,1936229,8.38
20200313,6204,3,166,1159474,5.01
20200313,6204,4,51,628273,2.71
20200313,6204,5,17,292162,1.26
20200313,6204,6,27,664420,2.87
20200313,6204,7,16,528661,2.28
20200313,6204,8,10,457068,1.97
20200313,6204,9,16,1062205,4.59
20200313,6204,10,8,940782,4.07
20200313,6204,11,0,0,0.00
20200313,6204,12,2,980539,4.24
20200313,6204,13,0,0,0.00
20200313,6204,14,1,869513,3.76
20200313,6204,15,3,13035007,56.42
20200313,6204,16,0,0,0.00
20200313,6204,17,2932,23102080,100.00
20200313,6205,1,1026,158826,0.22
20200313,6205,2,2919,6231727,8.67
20200313,6205,3,479,3785071,5.26
20200313,6205,4,154,1962039,2.73
20200313,6205,5,102,1864131,2.59
20200313,6205,6,86,2125951,2.95
20200313,6205,7,46,1645234,2.29
20200313,6205,8,24,1122297,1.56
20200313,6205,9,68,4821066,6.71
20200313,6205,10,30,4137226,5.75
20200313,6205,11,19,5517093,7.67
20200313,6205,12,9,4064213,5.65
20200313,6205,13,1,710000,0.98
20200313,6205,14,1,1000000,1.39
20200313,6205,15,18,32720205,45.54
20200313,6205,16,1,26000,0.03
20200313,6205,17,4982,71839079,100.00
20200313,6206,1,2972,693768,0.48
20200313,6206,2,6636,13649543,9.54
20200313,6206,3,1015,7545229,5.27
20200313,6206,4,318,3953694,2.76
20200313,6206,5,169,3007817,2.10
20200313,6206,6,156,3796607,2.65
20200313,6206,7,92,3219732,2.25
20200313,6206,8,42,1916907,1.33
20200313,6206,9,85,5943015,4.15
20200313,6206,10,46,6226134,4.35
20200313,6206,11,23,7039799,4.92
20200313,6206,12,9,4333446,3.02
20200313,6206,13,1,637025,0.44
20200313,6206,14,8,7065773,4.93
20200313,6206,15,22,74033835,51.74
20200313,6206,16,0,0,0.00
20200313,6206,17,11594,143062324,100.00
20200313,6207,1,15113,527768,0.62
20200313,6207,2,7716,16126914,19.20
20200313,6207,3,1137,8993063,10.71
20200313,6207,4,346,4448435,5.29
20200313,6207,5,184,3417008,4.07
20200313,6207,6,163,4119441,4.90
20200313,6207,7,57,1984709,2.36
20200313,6207,8,46,2109944,2.51
20200313,6207,9,84,6336873,7.54
20200313,6207,10,40,5220333,6.21
20200313,6207,11,22,5805319,6.91
20200313,6207,12,5,2552881,3.04
20200313,6207,13,4,2736979,3.26
20200313,6207,14,2,1741262,2.07
20200313,6207,15,5,17833660,21.24
20200313,6207,16,0,0,0.00
20200313,6207,17,24924,83954589,100.00
20200313,6208,1,8671,963964,0.97
20200313,6208,2,4138,9021502,9.11
20200313,6208,3,847,6658184,6.72
20200313,6208,4,265,3367342,3.40
20200313,6208,5,183,3374866,3.40
20200313,6208,6,149,3769124,3.80
20200313,6208,7,63,2272764,2.29
20200313,6208,8,54,2504591,2.53
20200313,6208,9,88,5886410,5.94
20200313,6208,10,49,6588597,6.65
20200313,6208,11,22,5862453,5.92
20200313,6208,12,7,3421000,3.45
20200313,6208,13,5,3283506,3.31
20200313,6208,14,6,5624816,5.68
20200313,6208,15,14,36394446,36.76
20200313,6208,16,0,0,0.00
20200313,6208,17,14561,98993565,100.00
20200313,6209,1,12255,351293,0.21
20200313,6209,2,14670,30615599,18.76
20200313,6209,3,2128,17458294,10.70
20200313,6209,4,540,6989493,4.28
20200313,6209,5,378,7132020,4.37
20200313,6209,6,256,6636704,4.06
20200313,6209,7,109,3947258,2.41
20200313,6209,8,70,3294870,2.01
20200313,6209,9,110,7724588,4.73
20200313,6209,10,39,5319278,3.26
20200313,6209,11,30,8201898,5.02
20200313,6209,12,9,4429292,2.71
20200313,6209,13,7,5149303,3.15
20200313,6209,14,6,5362987,3.28
20200313,6209,15,17,50534054,30.97
20200313,6209,16,0,0,0.00
20200313,6209,17,30624,163146931,100.00
20200313,6210,1,366,45230,0.12
20200313,6210,2,1815,3718412,10.60
20200313,6210,3,268,2154839,6.14
20200313,6210,4,87,1145462,3.26
20200313,6210,5,45,828000,2.36
20200313,6210,6,38,974667,2.78
20200313,6210,7,19,689000,1.96
20200313,6210,8,14,666000,1.90
20200313,6210,9,26,1801855,5.14
20200313,6210,10,16,2211949,6.31
20200313,6210,11,8,2322437,6.62
20200313,6210,12,2,914000,2.60
20200313,6210,13,2,1479000,4.21
20200313,6210,14,3,2798847,7.98
20200313,6210,15,9,13298302,37.94
20200313,6210,16,0,0,0.00
20200313,6210,17,2718,35048000,100.00
20200313,6212,1,535,136241,0.13
20200313,6212,2,254,531542,0.52
20200313,6212,3,56,415227,0.40
20200313,6212,4,14,170147,0.16
20200313,6212,5,14,252098,0.24
20200313,6212,6,15,366456,0.35
20200313,6212,7,13,467047,0.45
20200313,6212,8,11,496500,0.48
20200313,6212,9,17,1268911,1.24
20200313,6212,10,19,2891416,2.83
20200313,6212,11,10,2877978,2.82
20200313,6212,12,8,3968206,3.89
20200313,6212,13,5,3443000,3.37
20200313,6212,14,1,842000,0.82
20200313,6212,15,17,83873231,82.22
20200313,6212,16,0,0,0.00
20200313,6212,17,989,102000000,100.00
20200313,6213,1,14252,1224624,0.40
20200313,6213,2,8052,14519325,4.79
20200313,6213,3,805,6105893,2.01
20200313,6213,4,250,3144478,1.03
20200313,6213,5,151,2756074,0.90
20200313,6213,6,129,3329767,1.09
20200313,6213,7,63,2215738,0.73
20200313,6213,8,46,2105286,0.69
20200313,6213,9,134,9472338,3.12
20200313,6213,10,91,13493710,4.45
20200313,6213,11,49,13902150,4.58
20200313,6213,12,36,18405009,6.07
20200313,6213,13,19,13163251,4.34
20200313,6213,14,13,11562464,3.81
20200313,6213,15,28,187557111,61.90
20200313,6213,16,0,0,0.00
20200313,6213,17,24118,302957218,100.00
20200313,6214,1,19936,4707059,1.74
20200313,6214,2,13344,26309552,9.76
20200313,6214,3,1608,12505737,4.64
20200313,6214,4,477,6097745,2.26
20200313,6214,5,286,5253551,1.95
20200313,6214,6,251,6475767,2.40
20200313,6214,7,95,3382706,1.25
20200313,6214,8,78,3612659,1.34
20200313,6214,9,140,9683930,3.59
20200313,6214,10,82,12121013,4.49
