資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200918,6153,7,520,17251431,3.10
20200918,6153,8,247,10790707,1.94
20200918,6153,9,458,30437298,5.47
20200918,6153,10,207,27834063,5.00
20200918,6153,11,82,21752661,3.91
20200918,6153,12,28,13603480,2.44
20200918,6153,13,12,8649938,1.55
20200918,6153,14,10,8639751,1.55
20200918,6153,15,31,226961459,40.80
20200918,6153,16,0,0,0.00
20200918,6153,17,70592,556177694,100.00
20200918,6154,1,3528,504906,0.63
20200918,6154,2,3588,7246820,9.04
20200918,6154,3,620,4721683,5.89
20200918,6154,4,187,2352958,2.93
20200918,6154,5,128,2302440,2.87
20200918,6154,6,97,2402199,2.99
20200918,6154,7,48,1700525,2.12
20200918,6154,8,16,754064,0.94
20200918,6154,9,42,2936312,3.66
20200918,6154,10,22,3166119,3.95
20200918,6154,11,7,1935468,2.41
20200918,6154,12,3,1617750,2.02
20200918,6154,13,7,4913429,6.13
20200918,6154,14,0,0,0.00
20200918,6154,15,10,43525327,54.35
20200918,6154,16,0,0,0.00
20200918,6154,17,8303,80080000,100.00
20200918,6155,1,1663,219214,0.25
20200918,6155,2,4424,9042732,10.41
20200918,6155,3,643,5045605,5.81
20200918,6155,4,214,2704698,3.11
20200918,6155,5,105,1921530,2.21
20200918,6155,6,70,1775745,2.04
20200918,6155,7,44,1559452,1.79
20200918,6155,8,20,900045,1.03
20200918,6155,9,26,1779075,2.04
20200918,6155,10,19,2438057,2.80
20200918,6155,11,10,2776806,3.19
20200918,6155,12,1,592281,0.68
20200918,6155,13,5,3608078,4.15
20200918,6155,14,1,825607,0.95
20200918,6155,15,20,51653732,59.47
20200918,6155,16,0,0,0.00
20200918,6155,17,7265,86842657,100.00
20200918,6156,1,10508,1204100,1.49
20200918,6156,2,3614,7507705,9.32
20200918,6156,3,695,5346134,6.64
20200918,6156,4,256,3122238,3.87
20200918,6156,5,149,2742211,3.40
20200918,6156,6,129,3203278,3.97
20200918,6156,7,68,2392458,2.97
20200918,6156,8,43,1955029,2.42
20200918,6156,9,89,6439421,7.99
20200918,6156,10,27,3855615,4.78
20200918,6156,11,18,5078488,6.30
20200918,6156,12,4,1953489,2.42
20200918,6156,13,4,2711514,3.36
20200918,6156,14,2,1867000,2.31
20200918,6156,15,12,31133929,38.66
20200918,6156,16,0,0,0.00
20200918,6156,17,15618,80512609,100.00
20200918,6158,1,14928,1346730,2.55
20200918,6158,2,4541,8863254,16.82
20200918,6158,3,452,3504875,6.65
20200918,6158,4,151,1944294,3.69
20200918,6158,5,72,1306659,2.48
20200918,6158,6,77,1965902,3.73
20200918,6158,7,23,790978,1.50
20200918,6158,8,22,1019607,1.93
20200918,6158,9,41,2850778,5.41
20200918,6158,10,17,2135687,4.05
20200918,6158,11,11,3207737,6.09
20200918,6158,12,3,1539087,2.92
20200918,6158,13,2,1411000,2.67
20200918,6158,14,2,1708000,3.24
20200918,6158,15,9,19074900,36.21
20200918,6158,16,0,0,0.00
20200918,6158,17,20351,52669488,100.00
20200918,6160,1,14305,139742,0.20
20200918,6160,2,2360,5236164,7.64
20200918,6160,3,446,3611936,5.27
20200918,6160,4,151,1950324,2.84
20200918,6160,5,105,1962044,2.86
20200918,6160,6,95,2460393,3.59
20200918,6160,7,39,1387490,2.02
20200918,6160,8,31,1452000,2.12
20200918,6160,9,73,5256257,7.67
20200918,6160,10,35,4964632,7.24
20200918,6160,11,17,4436590,6.47
20200918,6160,12,6,2847948,4.15
20200918,6160,13,1,680665,0.99
20200918,6160,14,3,2503209,3.65
20200918,6160,15,9,29599726,43.21
20200918,6160,16,0,0,0.00
20200918,6160,17,17676,68489120,100.00
20200918,6161,1,8781,1031226,1.30
20200918,6161,2,3172,7308705,9.25
20200918,6161,3,750,5896099,7.46
20200918,6161,4,219,2798907,3.54
20200918,6161,5,152,2794056,3.53
20200918,6161,6,157,3964577,5.01
20200918,6161,7,57,2003526,2.53
20200918,6161,8,45,2039318,2.58
20200918,6161,9,71,5023395,6.36
20200918,6161,10,39,5753637,7.28
20200918,6161,11,18,4874695,6.17
20200918,6161,12,5,2434850,3.08
20200918,6161,13,3,2094661,2.65
20200918,6161,14,2,1819100,2.30
20200918,6161,15,9,29146551,36.90
20200918,6161,16,0,0,0.00
20200918,6161,17,13480,78983303,100.00
20200918,6162,1,1113,233982,0.28
20200918,6162,2,1531,3705210,4.50
20200918,6162,3,527,4390844,5.33
20200918,6162,4,171,2200761,2.67
20200918,6162,5,152,2889421,3.51
20200918,6162,6,135,3578874,4.34
20200918,6162,7,64,2328487,2.83
20200918,6162,8,50,2369875,2.88
20200918,6162,9,85,6142819,7.46
20200918,6162,10,52,7358279,8.94
20200918,6162,11,20,5616344,6.82
20200918,6162,12,7,3281584,3.98
20200918,6162,13,6,4100688,4.98
20200918,6162,14,1,863591,1.04
20200918,6162,15,13,33217576,40.37
20200918,6162,16,0,0,0.00
20200918,6162,17,3927,82278335,100.00
20200918,6163,1,11734,335602,0.27
20200918,6163,2,5581,12994485,10.57
20200918,6163,3,1184,9761761,7.94
20200918,6163,4,356,4599077,3.74
20200918,6163,5,259,4904702,3.99
20200918,6163,6,206,5295405,4.30
20200918,6163,7,108,3897594,3.17
20200918,6163,8,98,4658453,3.79
20200918,6163,9,150,10272632,8.35
20200918,6163,10,59,8340568,6.78
20200918,6163,11,27,7442354,6.05
20200918,6163,12,5,2594000,2.11
20200918,6163,13,7,4937524,4.01
20200918,6163,14,0,0,0.00
20200918,6163,15,7,42847535,34.86
20200918,6163,16,0,0,0.00
20200918,6163,17,19781,122881692,100.00
20200918,6164,1,22641,838926,0.83
20200918,6164,2,4902,10332359,10.33
20200918,6164,3,1139,8651647,8.65
20200918,6164,4,456,5564004,5.56
20200918,6164,5,253,4625623,4.62
20200918,6164,6,246,6150619,6.15
20200918,6164,7,117,4103321,4.10
20200918,6164,8,67,3142317,3.14
20200918,6164,9,152,10731458,10.73
20200918,6164,10,71,9597939,9.59
20200918,6164,11,34,9383990,9.38
20200918,6164,12,5,2367566,2.36
20200918,6164,13,1,642000,0.64
20200918,6164,14,1,1000000,0.99
20200918,6164,15,11,22868470,22.86
20200918,6164,16,0,0,0.00
20200918,6164,17,30096,100000239,100.00
20200918,6165,1,8700,249108,0.46
20200918,6165,2,1466,3003852,5.64
20200918,6165,3,269,2179722,4.09
20200918,6165,4,111,1426584,2.67
20200918,6165,5,60,1115445,2.09
20200918,6165,6,68,1740150,3.26
20200918,6165,7,34,1206910,2.26
20200918,6165,8,28,1264901,2.37
20200918,6165,9,56,4145356,7.78
20200918,6165,10,36,5267120,9.89
20200918,6165,11,13,4042479,7.59
20200918,6165,12,11,5887000,11.05
20200918,6165,13,6,4141000,7.77
20200918,6165,14,2,1624000,3.05
20200918,6165,15,10,15948776,29.95
20200918,6165,16,0,0,0.00
20200918,6165,17,10870,53242403,100.00
20200918,6166,1,2417,509499,0.23
20200918,6166,2,2829,5431677,2.49
20200918,6166,3,315,2380256,1.09
20200918,6166,4,119,1449509,0.66
20200918,6166,5,95,1722982,0.79
20200918,6166,6,81,2049611,0.94
20200918,6166,7,47,1634028,0.75
20200918,6166,8,15,681302,0.31
20200918,6166,9,85,6172573,2.83
20200918,6166,10,33,4694802,2.15
20200918,6166,11,24,6229516,2.86
20200918,6166,12,14,6726366,3.09
20200918,6166,13,9,6316052,2.90
20200918,6166,14,5,4612841,2.12
20200918,6166,15,32,166886243,76.73
20200918,6166,16,0,0,0.00
20200918,6166,17,6120,217497257,100.00
20200918,6167,1,15913,287957,0.17
20200918,6167,2,3403,8207992,5.06
20200918,6167,3,1197,9328499,5.75
20200918,6167,4,521,6220533,3.83
20200918,6167,5,322,5967162,3.67
20200918,6167,6,317,7967922,4.91
20200918,6167,7,159,5587375,3.44
20200918,6167,8,110,5095182,3.14
20200918,6167,9,207,14937849,9.21
20200918,6167,10,76,10709207,6.60
20200918,6167,11,54,15001737,9.25
20200918,6167,12,10,4692750,2.89
20200918,6167,13,8,5732944,3.53
20200918,6167,14,3,2757494,1.70
20200918,6167,15,22,59678618,36.79
20200918,6167,16,0,0,0.00
20200918,6167,17,22322,162173221,100.00
20200918,6168,1,12506,1022342,0.49
20200918,6168,2,9304,20003000,9.70
20200918,6168,3,2055,15408158,7.47
20200918,6168,4,746,8965156,4.35
20200918,6168,5,399,7329476,3.55
20200918,6168,6,356,8890930,4.31
20200918,6168,7,147,5153381,2.50
20200918,6168,8,85,3920923,1.90
20200918,6168,9,170,11799903,5.72
20200918,6168,10,71,10434033,5.06
20200918,6168,11,25,7193030,3.49
20200918,6168,12,11,5535244,2.68
20200918,6168,13,3,2150708,1.04
20200918,6168,14,4,3813222,1.85
20200918,6168,15,15,94450295,45.83
20200918,6168,16,0,0,0.00
20200918,6168,17,25897,206069801,100.00
20200918,6169,1,8206,841268,3.59
20200918,6169,2,2824,5682859,24.29
20200918,6169,3,352,2654638,11.34
20200918,6169,4,107,1330032,5.68
20200918,6169,5,61,1108058,4.73
20200918,6169,6,45,1149804,4.91
20200918,6169,7,24,838127,3.58
20200918,6169,8,16,742077,3.17
20200918,6169,9,17,1077845,4.60
20200918,6169,10,4,639416,2.73
20200918,6169,11,2,643892,2.75
20200918,6169,12,1,500000,2.13
20200918,6169,13,0,0,0.00
20200918,6169,14,0,0,0.00
20200918,6169,15,2,6186944,26.44
20200918,6169,16,0,0,0.00
20200918,6169,17,11661,23394960,100.00
20200918,6170,1,12900,553485,0.61
20200918,6170,2,4855,10448338,11.65
20200918,6170,3,924,7131755,7.95
20200918,6170,4,289,3586383,3.99
20200918,6170,5,201,3711687,4.13
20200918,6170,6,154,3968379,4.42
20200918,6170,7,73,2578767,2.87
20200918,6170,8,41,1907366,2.12
20200918,6170,9,81,5710363,6.36
20200918,6170,10,37,5225573,5.82
20200918,6170,11,21,5889444,6.56
20200918,6170,12,9,4126000,4.60
20200918,6170,13,3,2133000,2.37
20200918,6170,14,3,2829000,3.15
20200918,6170,15,10,29870498,33.31
20200918,6170,16,0,0,0.00
20200918,6170,17,19601,89670038,100.00
20200918,6171,1,1008,144990,0.19
20200918,6171,2,1134,2461561,3.26
20200918,6171,3,232,1913103,2.53
20200918,6171,4,93,1216828,1.61
20200918,6171,5,66,1213799,1.61
20200918,6171,6,54,1365168,1.81
20200918,6171,7,31,1106000,1.46
20200918,6171,8,17,782000,1.03
20200918,6171,9,28,2032185,2.69
20200918,6171,10,14,1819413,2.41
20200918,6171,11,7,2156000,2.86
20200918,6171,12,0,0,0.00
20200918,6171,13,1,620000,0.82
20200918,6171,14,3,2801000,3.71
20200918,6171,15,6,55719874,73.94
20200918,6171,16,0,0,0.00
20200918,6171,17,2694,75351921,100.00
20200918,6172,1,1513,401737,1.33
20200918,6172,2,508,1133807,3.77
20200918,6172,3,54,390376,1.30
20200918,6172,4,18,203656,0.67
20200918,6172,5,13,228802,0.76
20200918,6172,6,27,662254,2.20
20200918,6172,7,8,288258,0.96
20200918,6172,8,4,176628,0.58
20200918,6172,9,17,1209698,4.03
20200918,6172,10,5,763332,2.54
20200918,6172,11,4,1200239,4.00
20200918,6172,12,1,547234,1.82
20200918,6172,13,1,723416,2.41
20200918,6172,14,1,908815,3.02
20200918,6172,15,10,21161748,70.53
20200918,6172,16,0,0,0.00
20200918,6172,17,2184,30000000,100.00
20200918,6173,1,6383,716597,0.41
20200918,6173,2,20371,39081880,22.72
20200918,6173,3,1918,15276893,8.88
20200918,6173,4,463,5956914,3.46
20200918,6173,5,291,5431071,3.15
20200918,6173,6,178,4562668,2.65
20200918,6173,7,80,2874508,1.67
20200918,6173,8,68,3047342,1.77
20200918,6173,9,73,5200304,3.02
20200918,6173,10,20,2827193,1.64
20200918,6173,11,11,3163108,1.83
20200918,6173,12,7,3125029,1.81
20200918,6173,13,2,1344148,0.78
20200918,6173,14,2,1755080,1.02
20200918,6173,15,4,77637265,45.13
20200918,6173,16,0,0,0.00
20200918,6173,17,29871,172000000,100.00
20200918,6174,1,4753,201389,0.40
20200918,6174,2,1149,2592578,5.18
20200918,6174,3,227,1894173,3.78
20200918,6174,4,74,956145,1.91
20200918,6174,5,56,1058887,2.11
20200918,6174,6,66,1639503,3.27
20200918,6174,7,29,1043281,2.08
20200918,6174,8,14,664807,1.32
20200918,6174,9,41,3079923,6.15
20200918,6174,10,22,2959654,5.91
20200918,6174,11,9,2662901,5.32
20200918,6174,12,3,1485000,2.97
20200918,6174,13,0,0,0.00
20200918,6174,14,0,0,0.00
20200918,6174,15,10,29761759,59.52
20200918,6174,16,0,0,0.00
20200918,6174,17,6453,50000000,100.00
20200918,6175,1,1198,252931,0.18
20200918,6175,2,6864,14416089,10.57
20200918,6175,3,985,7978290,5.85
20200918,6175,4,267,3397293,2.49
20200918,6175,5,169,3199364,2.34
20200918,6175,6,119,3114404,2.28
20200918,6175,7,56,2027712,1.48
20200918,6175,8,40,1878111,1.37
20200918,6175,9,55,3825417,2.80
20200918,6175,10,28,3826568,2.80
20200918,6175,11,10,2516500,1.84
20200918,6175,12,5,2460011,1.80
20200918,6175,13,4,2608982,1.91
20200918,6175,14,1,810000,0.59
20200918,6175,15,11,84051844,61.63
20200918,6175,16,0,0,0.00
20200918,6175,17,9812,136363516,100.00
20200918,6176,1,17797,1350882,0.29
20200918,6176,2,24516,44904485,9.65
20200918,6176,3,2301,18160221,3.90
20200918,6176,4,619,7865871,1.69
20200918,6176,5,362,6689532,1.43
20200918,6176,6,304,7816901,1.68
20200918,6176,7,165,5862224,1.26
20200918,6176,8,104,4843343,1.04
20200918,6176,9,162,11657535,2.50
20200918,6176,10,115,16660132,3.58
20200918,6176,11,90,25629463,5.51
20200918,6176,12,56,28253946,6.07
20200918,6176,13,22,15276534,3.28
20200918,6176,14,18,16090408,3.46
20200918,6176,15,69,253965786,54.61
20200918,6176,16,0,0,0.00
20200918,6176,17,46700,465027263,100.00
20200918,6177,1,5269,858852,0.24
20200918,6177,2,5316,11155961,3.13
20200918,6177,3,1186,8365795,2.35
20200918,6177,4,617,7330274,2.06
20200918,6177,5,223,3924078,1.10
20200918,6177,6,286,7022158,1.97
20200918,6177,7,144,5033804,1.41
20200918,6177,8,79,3584334,1.00
20200918,6177,9,185,12786304,3.59
20200918,6177,10,114,15267683,4.29
20200918,6177,11,55,15420302,4.34
20200918,6177,12,18,9374302,2.63
20200918,6177,13,10,6859704,1.93
20200918,6177,14,10,9211558,2.59
20200918,6177,15,46,239109416,67.29
20200918,6177,16,0,0,0.00
20200918,6177,17,13558,355304525,100.00
20200918,6179,1,1392,327740,0.44
20200918,6179,2,2762,5605205,7.55
20200918,6179,3,404,3266881,4.40
20200918,6179,4,105,1348982,1.81
20200918,6179,5,77,1447231,1.95
20200918,6179,6,75,1871712,2.52
20200918,6179,7,43,1516234,2.04
20200918,6179,8,21,952877,1.28
20200918,6179,9,58,4049112,5.46
20200918,6179,10,25,3465080,4.67
20200918,6179,11,14,3743902,5.04
20200918,6179,12,6,2809599,3.78
20200918,6179,13,4,2739181,3.69
20200918,6179,14,5,4786511,6.45
20200918,6179,15,17,36216484,48.84
20200918,6179,16,0,0,0.00
20200918,6179,17,5008,74146731,100.00
20200918,6180,1,17070,542897,0.30
20200918,6180,2,18819,34588898,19.70
20200918,6180,3,1658,13093312,7.46
20200918,6180,4,363,4665553,2.65
20200918,6180,5,270,4987120,2.84
20200918,6180,6,177,4492243,2.55
20200918,6180,7,78,2796155,1.59
20200918,6180,8,53,2469077,1.40
20200918,6180,9,84,5761036,3.28
20200918,6180,10,46,6833800,3.89
20200918,6180,11,19,5898166,3.36
20200918,6180,12,11,5363281,3.05
20200918,6180,13,3,2005356,1.14
20200918,6180,14,3,2669605,1.52
20200918,6180,15,19,79327074,45.20
20200918,6180,16,0,0,0.00
20200918,6180,17,38673,175493573,100.00
20200918,6181,1,1204,380922,0.81
20200918,6181,2,1513,3552259,7.61
20200918,6181,3,509,3911934,8.38
20200918,6181,4,231,2863298,6.13
20200918,6181,5,151,2812758,6.02
20200918,6181,6,150,3867031,8.28
20200918,6181,7,84,3017691,6.46
20200918,6181,8,64,3037697,6.50
20200918,6181,9,99,7299020,15.64
20200918,6181,10,49,7033115,15.07
20200918,6181,11,16,4339118,9.29
20200918,6181,12,4,1900550,4.07
20200918,6181,13,2,1312000,2.81
20200918,6181,14,0,0,0.00
20200918,6181,15,1,1338000,2.86
20200918,6181,16,0,0,0.00
20200918,6181,17,4077,46665393,100.00
20200918,6182,1,30891,2862640,0.56
20200918,6182,2,51976,109833976,21.49
20200918,6182,3,8312,65315459,12.78
20200918,6182,4,2367,29638847,5.80
20200918,6182,5,1434,26599966,5.20
20200918,6182,6,1170,29758116,5.82
20200918,6182,7,490,17517270,3.42
20200918,6182,8,325,15060227,2.94
20200918,6182,9,529,37098172,7.26
20200918,6182,10,181,25235727,4.93
20200918,6182,11,74,20773951,4.06
20200918,6182,12,20,9725869,1.90
20200918,6182,13,15,10334702,2.02
20200918,6182,14,15,13229475,2.58
20200918,6182,15,33,97914039,19.16
20200918,6182,16,0,0,0.00
20200918,6182,17,97832,510898436,100.00
20200918,6183,1,1943,348598,0.23
20200918,6183,2,3850,7467404,4.97
20200918,6183,3,451,3586701,2.39
20200918,6183,4,136,1742655,1.16
20200918,6183,5,91,1659052,1.10
20200918,6183,6,92,2374402,1.58
20200918,6183,7,53,1850732,1.23
20200918,6183,8,39,1778707,1.18
20200918,6183,9,58,4370552,2.91
20200918,6183,10,30,4153239,2.76
20200918,6183,11,26,7348400,4.89
20200918,6183,12,5,2333345,1.55
20200918,6183,13,7,4917108,3.27
20200918,6183,14,5,4528000,3.01
20200918,6183,15,17,101541105,67.69
20200918,6183,16,0,0,0.00
20200918,6183,17,6803,150000000,100.00
20200918,6184,1,2070,431702,0.27
20200918,6184,2,3633,7487621,4.73
20200918,6184,3,569,4269719,2.69
20200918,6184,4,222,2718206,1.71
20200918,6184,5,112,1980546,1.25
20200918,6184,6,103,2611641,1.65
20200918,6184,7,45,1592694,1.00
20200918,6184,8,28,1313826,0.83
20200918,6184,9,71,4861311,3.07
20200918,6184,10,37,5101188,3.22
20200918,6184,11,16,4562678,2.88
20200918,6184,12,7,3768821,2.38
20200918,6184,13,3,1905929,1.20
20200918,6184,14,2,1794000,1.13
20200918,6184,15,15,113830775,71.93
20200918,6184,16,0,0,0.00
20200918,6184,17,6933,158230657,100.00
20200918,6185,1,9406,875424,0.58
20200918,6185,2,4650,10305439,6.87
20200918,6185,3,1067,8121074,5.41
20200918,6185,4,432,5399285,3.60
20200918,6185,5,230,4164054,2.77
20200918,6185,6,266,6658513,4.44
20200918,6185,7,113,4017153,2.68
20200918,6185,8,74,3367478,2.24
20200918,6185,9,138,9605763,6.40
20200918,6185,10,78,10701486,7.14
20200918,6185,11,40,10804406,7.20
20200918,6185,12,17,8598825,5.73
20200918,6185,13,12,8124891,5.42
20200918,6185,14,5,4586469,3.06
20200918,6185,15,17,54537271,36.39
20200918,6185,16,0,0,0.00
20200918,6185,17,16545,149867531,100.00
20200918,6186,1,8563,645072,0.49
20200918,6186,2,5666,11218427,8.62
20200918,6186,3,897,6809326,5.23
20200918,6186,4,363,4522440,3.47
20200918,6186,5,172,3122784,2.40
20200918,6186,6,166,4153081,3.19
20200918,6186,7,84,2973280,2.28
20200918,6186,8,63,2942934,2.26
20200918,6186,9,113,8077135,6.21
20200918,6186,10,56,8228454,6.32
20200918,6186,11,30,8611744,6.62
20200918,6186,12,10,4934665,3.79
20200918,6186,13,2,1296235,0.99
20200918,6186,14,3,2650042,2.03
20200918,6186,15,12,59848789,46.02
20200918,6186,16,0,0,0.00
20200918,6186,17,16200,130034408,100.00
20200918,6187,1,11274,187167,0.22
20200918,6187,2,6519,12151887,14.58
20200918,6187,3,675,5455973,6.54
20200918,6187,4,194,2517869,3.02
20200918,6187,5,137,2569719,3.08
20200918,6187,6,122,3101944,3.72
20200918,6187,7,55,1986501,2.38
20200918,6187,8,32,1477972,1.77
20200918,6187,9,81,5807150,6.96
20200918,6187,10,35,4983858,5.98
20200918,6187,11,22,6431106,7.71
20200918,6187,12,8,3929596,4.71
20200918,6187,13,6,3985952,4.78
20200918,6187,14,2,1696492,2.03
20200918,6187,15,10,27040716,32.45
20200918,6187,16,0,0,0.00
20200918,6187,17,19172,83323902,100.00
20200918,6188,1,14678,700729,0.25
20200918,6188,2,18231,37773354,13.57
20200918,6188,3,2707,21538140,7.73
20200918,6188,4,789,10175554,3.65
20200918,6188,5,555,10327761,3.71
20200918,6188,6,392,10181456,3.65
20200918,6188,7,199,7161570,2.57
20200918,6188,8,130,6039974,2.16
20200918,6188,9,214,15066484,5.41
20200918,6188,10,108,15070448,5.41
20200918,6188,11,43,11965851,4.29
20200918,6188,12,21,10645925,3.82
20200918,6188,13,9,6059346,2.17
20200918,6188,14,4,3732421,1.34
20200918,6188,15,18,111919897,40.20
20200918,6188,16,0,0,0.00
20200918,6188,17,38098,278358910,100.00
20200918,6189,1,11579,511422,0.28
20200918,6189,2,11700,25332466,14.14
20200918,6189,3,2317,18018449,10.06
20200918,6189,4,759,9677379,5.40
20200918,6189,5,399,7313215,4.08
20200918,6189,6,415,10455145,5.83
20200918,6189,7,199,6979418,3.89
20200918,6189,8,116,5282036,2.95
20200918,6189,9,184,12722326,7.10
20200918,6189,10,80,11189451,6.24
20200918,6189,11,40,11423790,6.38
20200918,6189,12,15,7582432,4.23
20200918,6189,13,12,8783151,4.90
20200918,6189,14,2,1861472,1.03
20200918,6189,15,19,41913042,23.40
20200918,6189,16,0,0,0.00
20200918,6189,17,27836,179045194,100.00
20200918,6190,1,14378,319730,0.22
20200918,6190,2,3622,8184138,5.83
20200918,6190,3,792,6271480,4.46
20200918,6190,4,302,3729583,2.65
20200918,6190,5,179,3379611,2.40
20200918,6190,6,177,4506531,3.21
20200918,6190,7,62,2204514,1.57
20200918,6190,8,47,2209763,1.57
20200918,6190,9,113,8150858,5.80
20200918,6190,10,39,5667906,4.03
20200918,6190,11,37,9659098,6.88
20200918,6190,12,7,3542351,2.52
20200918,6190,13,5,3490054,2.48
20200918,6190,14,7,6508309,4.63
20200918,6190,15,27,72544611,51.68
20200918,6190,16,0,0,0.00
20200918,6190,17,19794,140368537,100.00
20200918,6191,1,15007,1011026,0.19
20200918,6191,2,15025,33380701,6.47
20200918,6191,3,2972,24731573,4.79
20200918,6191,4,892,11351363,2.20
20200918,6191,5,691,13166215,2.55
20200918,6191,6,509,13437906,2.60
20200918,6191,7,225,8239774,1.59
20200918,6191,8,199,9374101,1.81
20200918,6191,9,323,23488378,4.55
20200918,6191,10,152,21600443,4.18
20200918,6191,11,66,18238040,3.53
20200918,6191,12,20,10212878,1.98
20200918,6191,13,14,9563696,1.85
20200918,6191,14,10,8667666,1.68
20200918,6191,15,33,309083143,59.95
20200918,6191,16,0,0,0.00
20200918,6191,17,36138,515546903,100.00
20200918,6192,1,2007,683327,0.63
20200918,6192,2,3483,7213633,6.75
20200918,6192,3,502,3774458,3.53
20200918,6192,4,170,2130062,1.99
20200918,6192,5,83,1520019,1.42
20200918,6192,6,92,2230219,2.08
20200918,6192,7,37,1344834,1.25
20200918,6192,8,25,1132642,1.06
20200918,6192,9,54,3696740,3.46
20200918,6192,10,51,7139551,6.68
20200918,6192,11,22,6244173,5.84
20200918,6192,12,6,2803863,2.62
20200918,6192,13,7,5037568,4.71
20200918,6192,14,5,4465836,4.17
20200918,6192,15,19,57422820,53.74
20200918,6192,16,0,0,0.00
20200918,6192,17,6563,106839745,100.00
20200918,6193,1,2453,826290,0.46
20200918,6193,2,3794,9030514,5.03
20200918,6193,3,1186,8252411,4.60
20200918,6193,4,636,7652886,4.26
20200918,6193,5,260,4650479,2.59
20200918,6193,6,286,6976127,3.88
20200918,6193,7,148,5219926,2.91
20200918,6193,8,93,4231190,2.35
20200918,6193,9,158,11377271,6.34
20200918,6193,10,47,6440832,3.59
20200918,6193,11,23,6141265,3.42
20200918,6193,12,5,2169118,1.20
20200918,6193,13,7,5067374,2.82
20200918,6193,14,3,2711000,1.51
20200918,6193,15,25,98624481,54.98
20200918,6193,16,0,0,0.00
20200918,6193,17,9124,179371164,100.00
20200918,6194,1,2732,836170,1.39
20200918,6194,2,1719,3651536,6.08
20200918,6194,3,351,2530631,4.21
20200918,6194,4,88,1091049,1.81
20200918,6194,5,64,1160799,1.93
20200918,6194,6,54,1356965,2.26
20200918,6194,7,27,949126,1.58
20200918,6194,8,18,801827,1.33
20200918,6194,9,35,2528304,4.21
20200918,6194,10,32,4621134,7.70
20200918,6194,11,10,2898216,4.83
20200918,6194,12,2,915749,1.52
20200918,6194,13,2,1399846,2.33
20200918,6194,14,4,3610842,6.01
20200918,6194,15,15,31647806,52.74
20200918,6194,16,0,0,0.00
20200918,6194,17,5153,60000000,100.00
20200918,6195,1,2442,271273,0.58
20200918,6195,2,3049,6008037,13.02
20200918,6195,3,394,2982381,6.46
20200918,6195,4,116,1474672,3.19
20200918,6195,5,64,1159463,2.51
20200918,6195,6,48,1218462,2.64
20200918,6195,7,26,921850,1.99
20200918,6195,8,10,456405,0.98
20200918,6195,9,27,1946947,4.22
20200918,6195,10,6,880122,1.90
20200918,6195,11,4,1023118,2.21
20200918,6195,12,1,409550,0.88
20200918,6195,13,0,0,0.00
20200918,6195,14,1,805397,1.74
20200918,6195,15,6,26575550,57.60
20200918,6195,16,0,0,0.00
20200918,6195,17,6194,46133227,100.00
20200918,6196,1,1782,417466,0.22
20200918,6196,2,15452,26292219,14.04
20200918,6196,3,945,7580659,4.05
20200918,6196,4,235,3001178,1.60
20200918,6196,5,141,2661047,1.42
20200918,6196,6,102,2592066,1.38
20200918,6196,7,57,2028077,1.08
20200918,6196,8,29,1342515,0.71
20200918,6196,9,55,3973551,2.12
20200918,6196,10,47,6539774,3.49
20200918,6196,11,14,3736673,1.99
20200918,6196,12,7,3320994,1.77
20200918,6196,13,0,0,0.00
20200918,6196,14,0,0,0.00
20200918,6196,15,12,123656481,66.07
20200918,6196,16,0,0,0.00
20200918,6196,17,18878,187142700,100.00
20200918,6197,1,15685,3144288,2.57
20200918,6197,2,8563,18344242,15.02
20200918,6197,3,1394,10490671,8.59
20200918,6197,4,434,5504059,4.50
20200918,6197,5,223,4080227,3.34
20200918,6197,6,188,4730336,3.87
20200918,6197,7,105,3722573,3.04
20200918,6197,8,48,2161438,1.77
20200918,6197,9,113,8001845,6.55
20200918,6197,10,42,6247115,5.11
20200918,6197,11,14,3771790,3.08
20200918,6197,12,7,3699374,3.03
20200918,6197,13,1,788785,0.64
20200918,6197,14,3,2621620,2.14
20200918,6197,15,13,44777519,36.67
20200918,6197,16,0,0,0.00
20200918,6197,17,26833,122085882,100.00
20200918,6198,1,15277,216845,1.07
20200918,6198,2,306,646258,3.20
20200918,6198,3,79,567090,2.81
20200918,6198,4,22,261054,1.29
20200918,6198,5,10,186697,0.92
20200918,6198,6,22,558645,2.77
20200918,6198,7,8,281441,1.39
20200918,6198,8,2,86636,0.43
20200918,6198,9,14,959681,4.76
20200918,6198,10,14,1807308,8.97
20200918,6198,11,6,1930005,9.58
20200918,6198,12,4,1852024,9.19
20200918,6198,13,2,1346654,6.68
20200918,6198,14,2,1617301,8.03
20200918,6198,15,4,7817711,38.82
20200918,6198,16,0,0,0.00
20200918,6198,17,15772,20135350,100.00
20200918,6199,1,619,184133,0.29
20200918,6199,2,307,662153,1.07
20200918,6199,3,55,379879,0.61
20200918,6199,4,24,294869,0.47
20200918,6199,5,12,221927,0.35
20200918,6199,6,14,359034,0.58
20200918,6199,7,8,263386,0.42
20200918,6199,8,0,0,0.00
20200918,6199,9,10,704958,1.14
20200918,6199,10,5,849948,1.37
20200918,6199,11,3,822807,1.33
20200918,6199,12,6,3324030,5.38
20200918,6199,13,1,631103,1.02
