資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201023,6669,9,96,6944992,3.97
20201023,6669,10,73,10333298,5.91
20201023,6669,11,50,14518981,8.30
20201023,6669,12,16,7877953,4.50
20201023,6669,13,11,7728600,4.42
20201023,6669,14,2,1725203,0.98
20201023,6669,15,13,109044852,62.36
20201023,6669,16,0,0,0.00
20201023,6669,17,5400,174840791,100.00
20201023,6670,1,257,31540,0.02
20201023,6670,2,1869,3298828,2.51
20201023,6670,3,212,1673626,1.27
20201023,6670,4,43,554333,0.42
20201023,6670,5,28,525000,0.40
20201023,6670,6,39,1016293,0.77
20201023,6670,7,28,1026607,0.78
20201023,6670,8,31,1429000,1.09
20201023,6670,9,48,3679885,2.80
20201023,6670,10,29,4162200,3.17
20201023,6670,11,23,6347494,4.84
20201023,6670,12,16,7809630,5.96
20201023,6670,13,7,5327087,4.06
20201023,6670,14,3,2771179,2.11
20201023,6670,15,38,91377298,69.73
20201023,6670,16,0,0,0.00
20201023,6670,17,2671,131030000,100.00
20201023,6671,1,29,1783,0.00
20201023,6671,2,663,1328881,2.18
20201023,6671,3,95,796000,1.31
20201023,6671,4,38,495000,0.81
20201023,6671,5,28,509073,0.83
20201023,6671,6,24,590994,0.97
20201023,6671,7,14,497000,0.81
20201023,6671,8,11,506000,0.83
20201023,6671,9,40,2789855,4.59
20201023,6671,10,19,3064230,5.04
20201023,6671,11,17,4915192,8.09
20201023,6671,12,12,6149650,10.12
20201023,6671,13,2,1341058,2.20
20201023,6671,14,1,900000,1.48
20201023,6671,15,15,36865284,60.68
20201023,6671,16,0,0,0.00
20201023,6671,17,1008,60750000,100.00
20201023,6672,1,209,27407,0.03
20201023,6672,2,5738,11071227,15.66
20201023,6672,3,615,4829991,6.83
20201023,6672,4,150,1935965,2.74
20201023,6672,5,113,2121232,3.00
20201023,6672,6,78,2033146,2.87
20201023,6672,7,42,1504724,2.12
20201023,6672,8,24,1097934,1.55
20201023,6672,9,40,2930757,4.14
20201023,6672,10,16,2340555,3.31
20201023,6672,11,13,3861950,5.46
20201023,6672,12,4,1929488,2.73
20201023,6672,13,3,2275759,3.22
20201023,6672,14,2,1790623,2.53
20201023,6672,15,14,30903587,43.73
20201023,6672,16,0,0,0.00
20201023,6672,17,7061,70654345,100.00
20201023,6673,1,51,8804,0.03
20201023,6673,2,139,298356,1.13
20201023,6673,3,46,331499,1.25
20201023,6673,4,30,365188,1.38
20201023,6673,5,8,134700,0.51
20201023,6673,6,14,335651,1.27
20201023,6673,7,7,246204,0.93
20201023,6673,8,5,222698,0.84
20201023,6673,9,20,1411246,5.35
20201023,6673,10,9,1277196,4.84
20201023,6673,11,11,3149220,11.95
20201023,6673,12,0,0,0.00
20201023,6673,13,0,0,0.00
20201023,6673,14,0,0,0.00
20201023,6673,15,4,18570838,70.47
20201023,6673,16,0,0,0.00
20201023,6673,17,344,26351600,100.00
20201023,6674,1,80,7966,0.01
20201023,6674,2,1377,2751104,4.11
20201023,6674,3,179,1460505,2.18
20201023,6674,4,49,635703,0.94
20201023,6674,5,30,555000,0.82
20201023,6674,6,34,869258,1.29
20201023,6674,7,15,535293,0.79
20201023,6674,8,5,229000,0.34
20201023,6674,9,16,1054000,1.57
20201023,6674,10,9,1221198,1.82
20201023,6674,11,2,677000,1.01
20201023,6674,12,2,1115024,1.66
20201023,6674,13,2,1265717,1.89
20201023,6674,14,0,0,0.00
20201023,6674,15,6,54555623,81.50
20201023,6674,16,0,0,0.00
20201023,6674,17,1806,66932391,100.00
20201023,6677,1,67,12225,0.02
20201023,6677,2,507,923187,2.01
20201023,6677,3,58,442174,0.96
20201023,6677,4,41,510606,1.11
20201023,6677,5,19,327403,0.71
20201023,6677,6,33,815650,1.77
20201023,6677,7,5,170260,0.37
20201023,6677,8,10,454170,0.99
20201023,6677,9,25,1843335,4.01
20201023,6677,10,16,2268234,4.94
20201023,6677,11,12,2991246,6.52
20201023,6677,12,3,1477689,3.22
20201023,6677,13,1,715000,1.55
20201023,6677,14,3,2814354,6.13
20201023,6677,15,4,30104467,65.62
20201023,6677,16,0,0,0.00
20201023,6677,17,804,45870000,100.00
20201023,6679,1,179,19438,0.04
20201023,6679,2,1591,2538572,6.15
20201023,6679,3,106,827461,2.00
20201023,6679,4,48,621130,1.50
20201023,6679,5,26,474354,1.14
20201023,6679,6,37,936145,2.26
20201023,6679,7,17,600294,1.45
20201023,6679,8,10,453002,1.09
20201023,6679,9,46,3450957,8.36
20201023,6679,10,27,3787554,9.17
20201023,6679,11,35,9773205,23.67
20201023,6679,12,5,2309000,5.59
20201023,6679,13,5,3540134,8.57
20201023,6679,14,0,0,0.00
20201023,6679,15,6,11942089,28.93
20201023,6679,16,0,0,0.00
20201023,6679,17,2138,41273335,100.00
20201023,6680,1,88,10880,0.05
20201023,6680,2,240,426215,2.29
20201023,6680,3,38,254210,1.37
20201023,6680,4,17,199972,1.07
20201023,6680,5,12,202361,1.09
20201023,6680,6,10,237010,1.27
20201023,6680,7,9,309318,1.66
20201023,6680,8,2,83573,0.45
20201023,6680,9,16,1031034,5.55
20201023,6680,10,8,1143375,6.16
20201023,6680,11,5,1415397,7.63
20201023,6680,12,0,0,0.00
20201023,6680,13,1,664877,3.58
20201023,6680,14,2,1714924,9.24
20201023,6680,15,5,10856854,58.52
20201023,6680,16,0,0,0.00
20201023,6680,17,453,18550000,100.00
20201023,6681,1,14,810,0.00
20201023,6681,2,3,5400,0.01
20201023,6681,3,0,0,0.00
20201023,6681,4,0,0,0.00
20201023,6681,5,0,0,0.00
20201023,6681,6,0,0,0.00
20201023,6681,7,0,0,0.00
20201023,6681,8,0,0,0.00
20201023,6681,9,0,0,0.00
20201023,6681,10,0,0,0.00
20201023,6681,11,0,0,0.00
20201023,6681,12,0,0,0.00
20201023,6681,13,0,0,0.00
20201023,6681,14,0,0,0.00
20201023,6681,15,2,48211790,99.98
20201023,6681,16,0,0,0.00
20201023,6681,17,19,48218000,100.00
20201023,6682,1,1032,46154,0.04
20201023,6682,2,1144,2693581,2.87
20201023,6682,3,269,2218858,2.36
20201023,6682,4,123,1595145,1.70
20201023,6682,5,84,1586686,1.69
20201023,6682,6,90,2305185,2.45
20201023,6682,7,44,1573885,1.67
20201023,6682,8,37,1685689,1.79
20201023,6682,9,61,4488700,4.78
20201023,6682,10,33,4325396,4.61
20201023,6682,11,18,5217838,5.56
20201023,6682,12,8,3976491,4.23
20201023,6682,13,4,2880684,3.07
20201023,6682,14,5,4580747,4.88
20201023,6682,15,7,54642961,58.24
20201023,6682,16,0,0,0.00
20201023,6682,17,2959,93818000,100.00
20201023,6683,1,294,33107,0.12
20201023,6683,2,4879,7627783,28.17
20201023,6683,3,243,1885536,6.96
20201023,6683,4,58,740391,2.73
20201023,6683,5,39,716498,2.64
20201023,6683,6,26,640344,2.36
20201023,6683,7,12,434000,1.60
20201023,6683,8,13,589684,2.17
20201023,6683,9,37,2484004,9.17
20201023,6683,10,14,1849023,6.82
20201023,6683,11,6,1796620,6.63
20201023,6683,12,5,2698503,9.96
20201023,6683,13,2,1546717,5.71
20201023,6683,14,1,935961,3.45
20201023,6683,15,1,3097490,11.44
20201023,6683,16,0,0,0.00
20201023,6683,17,5630,27075661,100.00
20201023,6684,1,42,8392,0.03
20201023,6684,2,125,275161,1.28
20201023,6684,3,25,206156,0.96
20201023,6684,4,17,229200,1.07
20201023,6684,5,7,126451,0.59
20201023,6684,6,14,353152,1.65
20201023,6684,7,7,251233,1.17
20201023,6684,8,5,215385,1.00
20201023,6684,9,20,1406998,6.58
20201023,6684,10,4,621451,2.90
20201023,6684,11,4,1125806,5.26
20201023,6684,12,2,1077769,5.04
20201023,6684,13,2,1476822,6.91
20201023,6684,14,1,879226,4.11
20201023,6684,15,5,13112798,61.37
20201023,6684,16,0,0,0.00
20201023,6684,17,280,21366000,100.00
20201023,6688,1,20,1696,0.00
20201023,6688,2,44,91750,0.48
20201023,6688,3,6,53000,0.27
20201023,6688,4,2,30000,0.15
20201023,6688,5,3,53000,0.27
20201023,6688,6,5,129725,0.68
20201023,6688,7,0,0,0.00
20201023,6688,8,7,344000,1.81
20201023,6688,9,19,1517961,7.98
20201023,6688,10,10,1660000,8.73
20201023,6688,11,6,1925748,10.13
20201023,6688,12,8,4155700,21.87
20201023,6688,13,1,735000,3.86
20201023,6688,14,0,0,0.00
20201023,6688,15,4,8302420,43.69
20201023,6688,16,0,0,0.00
20201023,6688,17,135,19000000,100.00
20201023,6689,1,154,38058,0.07
20201023,6689,2,311,684116,1.38
20201023,6689,3,55,401666,0.81
20201023,6689,4,20,254208,0.51
20201023,6689,5,11,187610,0.38
20201023,6689,6,28,729578,1.48
20201023,6689,7,14,489137,0.99
20201023,6689,8,11,491298,0.99
20201023,6689,9,31,2192416,4.45
20201023,6689,10,17,2298418,4.66
20201023,6689,11,14,3977831,8.08
20201023,6689,12,4,1938479,3.93
20201023,6689,13,6,3919672,7.96
20201023,6689,14,1,887205,1.80
20201023,6689,15,15,30734621,62.43
20201023,6689,16,0,0,0.00
20201023,6689,17,692,49224313,100.00
20201023,6690,1,412,36694,0.22
20201023,6690,2,1177,1914332,11.48
20201023,6690,3,115,759662,4.55
20201023,6690,4,33,386492,2.31
20201023,6690,5,8,131600,0.78
20201023,6690,6,20,463608,2.78
20201023,6690,7,8,277400,1.66
20201023,6690,8,4,168328,1.00
20201023,6690,9,7,505560,3.03
20201023,6690,10,3,401638,2.40
20201023,6690,11,1,228378,1.37
20201023,6690,12,0,0,0.00
20201023,6690,13,1,636800,3.82
20201023,6690,14,0,0,0.00
20201023,6690,15,1,10755900,64.53
20201023,6690,16,0,0,0.00
20201023,6690,17,1790,16666392,100.00
20201023,6691,1,174,36015,0.08
20201023,6691,2,416,761683,1.85
20201023,6691,3,51,382100,0.93
20201023,6691,4,26,321360,0.78
20201023,6691,5,10,176300,0.42
20201023,6691,6,11,278290,0.67
20201023,6691,7,2,68000,0.16
20201023,6691,8,3,141000,0.34
20201023,6691,9,11,777708,1.89
20201023,6691,10,5,700200,1.70
20201023,6691,11,5,1385040,3.37
20201023,6691,12,6,3015800,7.34
20201023,6691,13,4,2688013,6.54
20201023,6691,14,1,809000,1.97
20201023,6691,15,11,29521491,71.89
20201023,6691,16,0,0,0.00
20201023,6691,17,736,41062000,100.00
20201023,6692,1,32,4299,0.01
20201023,6692,2,139,297473,0.91
20201023,6692,3,59,432366,1.32
20201023,6692,4,20,256683,0.78
20201023,6692,5,13,233201,0.71
20201023,6692,6,28,670765,2.05
20201023,6692,7,16,551378,1.69
20201023,6692,8,15,675685,2.07
20201023,6692,9,33,2154424,6.61
20201023,6692,10,13,1828787,5.61
20201023,6692,11,14,4523783,13.88
20201023,6692,12,2,852731,2.61
20201023,6692,13,1,698605,2.14
20201023,6692,14,1,917204,2.81
20201023,6692,15,2,18482616,56.72
20201023,6692,16,0,0,0.00
20201023,6692,17,388,32580000,100.00
20201023,6693,1,14,2137,0.00
20201023,6693,2,123,281024,0.69
20201023,6693,3,46,376258,0.92
20201023,6693,4,17,225516,0.55
20201023,6693,5,14,254079,0.62
20201023,6693,6,25,637656,1.56
20201023,6693,7,16,558554,1.37
20201023,6693,8,12,554589,1.36
20201023,6693,9,26,1861828,4.58
20201023,6693,10,23,3297063,8.11
20201023,6693,11,13,3600138,8.85
20201023,6693,12,9,4506159,11.08
20201023,6693,13,0,0,0.00
20201023,6693,14,1,960000,2.36
20201023,6693,15,9,23524999,57.88
20201023,6693,16,0,0,0.00
20201023,6693,17,348,40640000,100.00
20201023,6695,1,185,17603,0.02
20201023,6695,2,244,641542,0.87
20201023,6695,3,67,563301,0.76
20201023,6695,4,23,295501,0.40
20201023,6695,5,19,354400,0.48
20201023,6695,6,40,1023419,1.38
20201023,6695,7,18,657502,0.89
20201023,6695,8,14,659371,0.89
20201023,6695,9,41,3064463,4.16
20201023,6695,10,35,5111520,6.94
20201023,6695,11,15,4178180,5.67
20201023,6695,12,3,1578851,2.14
20201023,6695,13,1,700000,0.95
20201023,6695,14,4,3754545,5.09
20201023,6695,15,14,51045302,69.31
20201023,6695,16,0,0,0.00
20201023,6695,17,723,73645500,100.00
20201023,6696,1,73,18504,0.02
20201023,6696,2,693,1492755,2.17
20201023,6696,3,146,1138129,1.65
20201023,6696,4,62,781733,1.13
20201023,6696,5,37,685806,0.99
20201023,6696,6,46,1124968,1.64
20201023,6696,7,25,892982,1.30
20201023,6696,8,13,607399,0.88
20201023,6696,9,43,3207840,4.67
20201023,6696,10,27,3945332,5.75
20201023,6696,11,18,5064359,7.38
20201023,6696,12,8,3959722,5.77
20201023,6696,13,3,1930374,2.81
20201023,6696,14,0,0,0.00
20201023,6696,15,5,43740097,63.77
20201023,6696,16,0,0,0.00
20201023,6696,17,1199,68590000,100.00
20201023,6697,1,95,5533,0.02
20201023,6697,2,826,1590184,5.81
20201023,6697,3,146,1169250,4.27
20201023,6697,4,33,435000,1.59
20201023,6697,5,29,535750,1.96
20201023,6697,6,19,522750,1.91
20201023,6697,7,18,648250,2.37
20201023,6697,8,15,696531,2.54
20201023,6697,9,8,641000,2.34
20201023,6697,10,5,618252,2.26
20201023,6697,11,1,240000,0.87
20201023,6697,12,2,867591,3.17
20201023,6697,13,0,0,0.00
20201023,6697,14,0,0,0.00
20201023,6697,15,3,19353273,70.83
20201023,6697,16,0,0,0.00
20201023,6697,17,1200,27323364,100.00
20201023,6698,1,128,25336,0.03
20201023,6698,2,2378,4964097,7.47
20201023,6698,3,325,2558968,3.85
20201023,6698,4,114,1486349,2.23
20201023,6698,5,66,1199092,1.80
20201023,6698,6,61,1546021,2.32
20201023,6698,7,43,1544556,2.32
20201023,6698,8,24,1093785,1.64
20201023,6698,9,61,4355010,6.55
20201023,6698,10,32,4311770,6.49
20201023,6698,11,12,3394599,5.11
20201023,6698,12,5,2346550,3.53
20201023,6698,13,5,3507446,5.28
20201023,6698,14,6,5270520,7.93
20201023,6698,15,7,28785654,43.35
20201023,6698,16,0,0,0.00
20201023,6698,17,3267,66389753,100.00
20201023,6699,1,53,13161,0.04
20201023,6699,2,132,294400,1.06
20201023,6699,3,13,98421,0.35
20201023,6699,4,8,99881,0.36
20201023,6699,5,5,89765,0.32
20201023,6699,6,6,159900,0.57
20201023,6699,7,5,186232,0.67
20201023,6699,8,5,239625,0.86
20201023,6699,9,10,715994,2.58
20201023,6699,10,4,618625,2.23
20201023,6699,11,3,1008077,3.63
20201023,6699,12,5,2281249,8.23
20201023,6699,13,2,1455014,5.25
20201023,6699,14,3,2822380,10.18
20201023,6699,15,7,17625118,63.61
20201023,6699,16,0,0,0.00
20201023,6699,17,261,27707842,100.00
20201023,6701,1,210,14213,0.00
20201023,6701,2,303,746978,0.33
20201023,6701,3,72,578395,0.26
20201023,6701,4,42,518547,0.23
20201023,6701,5,20,368692,0.16
20201023,6701,6,76,1824309,0.82
20201023,6701,7,16,546809,0.24
20201023,6701,8,11,516063,0.23
20201023,6701,9,19,1389930,0.62
20201023,6701,10,11,1594608,0.71
20201023,6701,11,2,410999,0.18
20201023,6701,12,0,0,0.00
20201023,6701,13,0,0,0.00
20201023,6701,14,0,0,0.00
20201023,6701,15,3,213085803,96.15
20201023,6701,16,0,0,0.00
20201023,6701,17,785,221595346,100.00
20201023,6702,1,2479,365160,0.04
20201023,6702,2,4875,10579599,1.39
20201023,6702,3,1519,11553007,1.52
20201023,6702,4,685,7818621,1.03
20201023,6702,5,425,7834076,1.03
20201023,6702,6,479,11787290,1.55
20201023,6702,7,215,7460462,0.98
20201023,6702,8,226,10634700,1.40
20201023,6702,9,413,31787688,4.18
20201023,6702,10,210,31320607,4.12
20201023,6702,11,91,26366189,3.47
20201023,6702,12,34,17425279,2.29
20201023,6702,13,14,10206954,1.34
20201023,6702,14,7,6401855,0.84
20201023,6702,15,44,567118194,74.75
20201023,6702,16,0,0,0.00
20201023,6702,17,11716,758659681,100.00
20201023,6703,1,1116,40515,0.19
20201023,6703,2,1267,2147394,10.32
20201023,6703,3,134,1032446,4.96
20201023,6703,4,46,553322,2.66
20201023,6703,5,19,332228,1.59
20201023,6703,6,22,556348,2.67
20201023,6703,7,14,536874,2.58
20201023,6703,8,8,362909,1.74
20201023,6703,9,12,884582,4.25
20201023,6703,10,11,1546770,7.43
20201023,6703,11,4,1372339,6.59
20201023,6703,12,1,419936,2.01
20201023,6703,13,3,2139378,10.28
20201023,6703,14,1,983791,4.72
20201023,6703,15,4,7891168,37.93
20201023,6703,16,0,0,0.00
20201023,6703,17,2662,20800000,100.00
20201023,6704,1,0,0,0.00
20201023,6704,2,0,0,0.00
20201023,6704,3,0,0,0.00
20201023,6704,4,0,0,0.00
20201023,6704,5,0,0,0.00
20201023,6704,6,0,0,0.00
20201023,6704,7,0,0,0.00
20201023,6704,8,0,0,0.00
20201023,6704,9,0,0,0.00
20201023,6704,10,0,0,0.00
20201023,6704,11,0,0,0.00
20201023,6704,12,0,0,0.00
20201023,6704,13,0,0,0.00
20201023,6704,14,0,0,0.00
20201023,6704,15,1,76119316,100.00
20201023,6704,16,0,0,0.00
20201023,6704,17,1,76119316,100.00
20201023,6705,1,24,3882,0.02
20201023,6705,2,42,90130,0.52
20201023,6705,3,17,121498,0.71
20201023,6705,4,2,29300,0.17
20201023,6705,5,5,84400,0.49
20201023,6705,6,6,141255,0.82
20201023,6705,7,4,131310,0.77
20201023,6705,8,1,47058,0.27
20201023,6705,9,5,394981,2.31
20201023,6705,10,10,1525327,8.94
20201023,6705,11,9,2686273,15.75
20201023,6705,12,2,967605,5.67
20201023,6705,13,0,0,0.00
20201023,6705,14,0,0,0.00
20201023,6705,15,5,10826981,63.50
20201023,6705,16,0,0,0.00
20201023,6705,17,132,17050000,100.00
20201023,6706,1,255,40046,0.05
20201023,6706,2,5484,9524429,14.17
20201023,6706,3,425,3280462,4.88
20201023,6706,4,131,1727607,2.57
20201023,6706,5,70,1283674,1.91
20201023,6706,6,70,1775887,2.64
20201023,6706,7,40,1434982,2.13
20201023,6706,8,18,821752,1.22
20201023,6706,9,58,4076946,6.06
20201023,6706,10,32,4672901,6.95
20201023,6706,11,26,7502131,11.16
20201023,6706,12,13,6228121,9.27
20201023,6706,13,3,2138542,3.18
20201023,6706,14,2,1855000,2.76
20201023,6706,15,11,20815455,30.98
20201023,6706,16,0,0,0.00
20201023,6706,17,6638,67177935,100.00
20201023,6707,1,0,0,0.00
20201023,6707,2,0,0,0.00
20201023,6707,3,0,0,0.00
20201023,6707,4,0,0,0.00
20201023,6707,5,0,0,0.00
20201023,6707,6,0,0,0.00
20201023,6707,7,0,0,0.00
20201023,6707,8,0,0,0.00
20201023,6707,9,0,0,0.00
20201023,6707,10,0,0,0.00
20201023,6707,11,0,0,0.00
20201023,6707,12,0,0,0.00
20201023,6707,13,0,0,0.00
20201023,6707,14,0,0,0.00
20201023,6707,15,1,38000000,100.00
20201023,6707,16,0,0,0.00
20201023,6707,17,1,38000000,100.00
20201023,6708,1,282,38152,0.15
20201023,6708,2,719,1321821,5.42
20201023,6708,3,120,764406,3.13
20201023,6708,4,49,552027,2.26
20201023,6708,5,15,237513,0.97
20201023,6708,6,23,552817,2.26
20201023,6708,7,8,264331,1.08
20201023,6708,8,11,477425,1.95
20201023,6708,9,26,1781012,7.30
20201023,6708,10,19,2482445,10.18
20201023,6708,11,2,538870,2.21
20201023,6708,12,1,584130,2.39
20201023,6708,13,0,0,0.00
20201023,6708,14,0,0,0.00
20201023,6708,15,4,14781984,60.63
20201023,6708,16,0,0,0.00
20201023,6708,17,1279,24376933,100.00
20201023,6709,1,67,16443,0.03
20201023,6709,2,983,1898423,4.26
20201023,6709,3,120,953760,2.14
20201023,6709,4,36,477526,1.07
20201023,6709,5,20,369000,0.82
20201023,6709,6,22,571608,1.28
20201023,6709,7,15,546894,1.22
20201023,6709,8,14,628000,1.40
20201023,6709,9,16,1168685,2.62
20201023,6709,10,7,1012094,2.27
20201023,6709,11,15,4408535,9.89
20201023,6709,12,5,2650926,5.95
20201023,6709,13,0,0,0.00
20201023,6709,14,2,1800000,4.04
20201023,6709,15,8,28040106,62.95
20201023,6709,16,0,0,0.00
20201023,6709,17,1330,44542000,100.00
20201023,6712,1,236,57042,0.10
20201023,6712,2,1087,2246361,3.99
20201023,6712,3,207,1575842,2.79
20201023,6712,4,72,923185,1.64
20201023,6712,5,49,898045,1.59
20201023,6712,6,45,1148004,2.03
20201023,6712,7,17,612708,1.08
20201023,6712,8,16,713880,1.26
20201023,6712,9,30,2162452,3.84
20201023,6712,10,15,2045427,3.63
20201023,6712,11,13,4125122,7.32
20201023,6712,12,3,1413893,2.51
20201023,6712,13,1,800000,1.42
20201023,6712,14,4,3649578,6.48
20201023,6712,15,7,33916961,60.25
20201023,6712,16,0,0,0.00
20201023,6712,17,1802,56288500,100.00
20201023,6713,1,66,11809,0.04
20201023,6713,2,515,1176365,3.99
20201023,6713,3,112,888526,3.01
20201023,6713,4,39,489719,1.66
20201023,6713,5,33,620929,2.10
20201023,6713,6,30,797556,2.70
20201023,6713,7,11,388586,1.31
20201023,6713,8,13,574390,1.94
20201023,6713,9,33,2380177,8.07
20201023,6713,10,9,1423109,4.82
20201023,6713,11,10,2656915,9.01
20201023,6713,12,7,3582918,12.15
20201023,6713,13,4,2640755,8.95
20201023,6713,14,1,817642,2.77
20201023,6713,15,5,11027329,37.41
20201023,6713,16,0,0,0.00
20201023,6713,17,888,29476725,100.00
20201023,6715,1,115,15697,0.02
20201023,6715,2,1860,3333425,5.84
20201023,6715,3,173,1333480,2.33
20201023,6715,4,74,974368,1.70
20201023,6715,5,29,530840,0.93
20201023,6715,6,30,803334,1.40
20201023,6715,7,22,784528,1.37
20201023,6715,8,14,640000,1.12
20201023,6715,9,26,1894647,3.32
20201023,6715,10,13,1942376,3.40
20201023,6715,11,7,2060964,3.61
20201023,6715,12,6,3103500,5.44
20201023,6715,13,2,1284000,2.25
20201023,6715,14,1,866395,1.51
20201023,6715,15,7,37432446,65.67
20201023,6715,16,0,0,0.00
20201023,6715,17,2379,57000000,100.00
20201023,6716,1,69,5691,0.02
20201023,6716,2,681,1285264,5.78
20201023,6716,3,86,673468,3.02
20201023,6716,4,27,354549,1.59
20201023,6716,5,18,323529,1.45
20201023,6716,6,14,349343,1.57
20201023,6716,7,10,367000,1.65
20201023,6716,8,4,185115,0.83
20201023,6716,9,21,1385207,6.23
20201023,6716,10,25,3536779,15.90
20201023,6716,11,18,4937033,22.20
20201023,6716,12,5,2429306,10.92
20201023,6716,13,1,741175,3.33
20201023,6716,14,1,996944,4.48
20201023,6716,15,3,4659597,20.96
20201023,6716,16,0,0,0.00
20201023,6716,17,983,22230000,100.00
20201023,6717,1,26,3843,0.01
20201023,6717,2,158,361510,1.44
20201023,6717,3,27,223684,0.89
20201023,6717,4,17,230155,0.92
20201023,6717,5,6,112000,0.44
20201023,6717,6,9,217747,0.87
20201023,6717,7,12,427688,1.71
20201023,6717,8,2,93000,0.37
20201023,6717,9,15,1202706,4.82
20201023,6717,10,8,1129870,4.53
20201023,6717,11,4,1117836,4.48
20201023,6717,12,4,2044908,8.20
20201023,6717,13,4,2835014,11.36
20201023,6717,14,3,3000000,12.03
20201023,6717,15,4,11936601,47.86
20201023,6717,16,0,0,0.00
20201023,6717,17,299,24936562,100.00
20201023,6720,1,20,974,0.00
20201023,6720,2,70,168509,1.01
20201023,6720,3,20,164000,0.98
20201023,6720,4,11,138000,0.82
20201023,6720,5,4,75000,0.45
20201023,6720,6,5,123608,0.74
20201023,6720,7,7,245086,1.47
20201023,6720,8,3,148880,0.89
20201023,6720,9,5,436000,2.62
20201023,6720,10,11,1474743,8.86
20201023,6720,11,9,2202120,13.23
20201023,6720,12,4,1830400,11.00
20201023,6720,13,2,1435680,8.62
20201023,6720,14,1,917000,5.51
20201023,6720,15,4,7280000,43.75
20201023,6720,16,0,0,0.00
20201023,6720,17,176,16640000,100.00
20201023,6721,1,58,6294,0.03
20201023,6721,2,181,326765,1.63
20201023,6721,3,26,207629,1.03
20201023,6721,4,11,134120,0.67
20201023,6721,5,2,37000,0.18
20201023,6721,6,14,355182,1.77
20201023,6721,7,8,291000,1.45
20201023,6721,8,9,409433,2.04
20201023,6721,9,15,1017297,5.08
20201023,6721,10,12,1741574,8.70
20201023,6721,11,8,2463610,12.31
20201023,6721,12,7,3624308,18.12
20201023,6721,13,2,1363360,6.81
20201023,6721,14,0,0,0.00
20201023,6721,15,2,8022428,40.11
20201023,6721,16,0,0,0.00
20201023,6721,17,355,20000000,100.00
20201023,6723,1,31,3573,0.01
20201023,6723,2,251,501302,2.44
20201023,6723,3,49,374418,1.82
20201023,6723,4,14,173255,0.84
20201023,6723,5,6,109850,0.53
20201023,6723,6,15,383530,1.87
20201023,6723,7,14,481522,2.34
20201023,6723,8,6,265138,1.29
20201023,6723,9,18,1383929,6.75
20201023,6723,10,10,1418662,6.92
20201023,6723,11,5,1487624,7.25
20201023,6723,12,3,1531603,7.47
20201023,6723,13,0,0,0.00
20201023,6723,14,2,1728742,8.43
20201023,6723,15,2,10656852,51.98
20201023,6723,16,0,0,0.00
20201023,6723,17,426,20500000,100.00
20201023,6724,1,27,4996,0.01
20201023,6724,2,178,386297,0.83
20201023,6724,3,41,326000,0.70
20201023,6724,4,15,197973,0.42
20201023,6724,5,16,304385,0.65
20201023,6724,6,12,299274,0.64
20201023,6724,7,9,319429,0.69
20201023,6724,8,5,226103,0.48
20201023,6724,9,11,709119,1.53
20201023,6724,10,3,384000,0.83
20201023,6724,11,3,823883,1.78
20201023,6724,12,1,461038,0.99
20201023,6724,13,1,678077,1.46
20201023,6724,14,0,0,0.00
20201023,6724,15,11,41069426,88.91
20201023,6724,16,0,0,0.00
20201023,6724,17,333,46190000,100.00
20201023,6726,1,0,0,0.00
20201023,6726,2,0,0,0.00
20201023,6726,3,0,0,0.00
20201023,6726,4,0,0,0.00
20201023,6726,5,0,0,0.00
20201023,6726,6,0,0,0.00
20201023,6726,7,0,0,0.00
20201023,6726,8,0,0,0.00
20201023,6726,9,0,0,0.00
20201023,6726,10,0,0,0.00
20201023,6726,11,0,0,0.00
20201023,6726,12,0,0,0.00
20201023,6726,13,0,0,0.00
20201023,6726,14,0,0,0.00
20201023,6726,15,1,18600000,100.00
20201023,6726,16,0,0,0.00
20201023,6726,17,1,18600000,100.00
20201023,6727,1,54,9125,0.05
20201023,6727,2,363,725756,4.02
20201023,6727,3,53,414165,2.29
20201023,6727,4,27,338440,1.87
20201023,6727,5,13,237062,1.31
20201023,6727,6,17,430177,2.38
20201023,6727,7,8,278963,1.54
20201023,6727,8,13,604491,3.34
20201023,6727,9,20,1503487,8.32
20201023,6727,10,12,1468623,8.13
20201023,6727,11,9,2317931,12.84
20201023,6727,12,5,2384300,13.20
20201023,6727,13,8,5701333,31.58
20201023,6727,14,0,0,0.00
20201023,6727,15,1,1638272,9.07
20201023,6727,16,0,0,0.00
20201023,6727,17,603,18052125,100.00
20201023,6728,1,29,2830,0.01
20201023,6728,2,152,299095,1.49
20201023,6728,3,8,64000,0.31
20201023,6728,4,2,29000,0.14
20201023,6728,5,4,73785,0.36
20201023,6728,6,1,30000,0.14
20201023,6728,7,1,35000,0.17
20201023,6728,8,1,44609,0.22
20201023,6728,9,1,69775,0.34
20201023,6728,10,1,149188,0.74
20201023,6728,11,4,1169718,5.84
20201023,6728,12,0,0,0.00
20201023,6728,13,0,0,0.00
20201023,6728,14,1,1000000,4.99
20201023,6728,15,1,17053000,85.17
20201023,6728,16,0,0,0.00
20201023,6728,17,206,20020000,100.00
20201023,6729,1,23,2023,0.00
20201023,6729,2,84,192932,0.76
20201023,6729,3,16,141081,0.56
20201023,6729,4,8,105000,0.41
20201023,6729,5,13,246799,0.98
20201023,6729,6,12,305896,1.21
