資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200828,6625,15,11,21710982,57.84
20200828,6625,16,0,0,0.00
20200828,6625,17,2496,37533423,100.00
20200828,6626,1,191,8263,0.02
20200828,6626,2,214,461889,1.67
20200828,6626,3,36,279000,1.00
20200828,6626,4,19,245251,0.88
20200828,6626,5,6,105100,0.38
20200828,6626,6,13,302541,1.09
20200828,6626,7,7,248200,0.89
20200828,6626,8,5,218750,0.79
20200828,6626,9,7,483506,1.74
20200828,6626,10,5,652000,2.35
20200828,6626,11,2,781000,2.82
20200828,6626,12,2,850000,3.07
20200828,6626,13,3,2064504,7.46
20200828,6626,14,0,0,0.00
20200828,6626,15,4,20945025,75.76
20200828,6626,16,0,0,0.00
20200828,6626,17,514,27645029,100.00
20200828,6627,1,52,9761,0.03
20200828,6627,2,105,221987,0.78
20200828,6627,3,29,214687,0.75
20200828,6627,4,13,165430,0.58
20200828,6627,5,8,147880,0.52
20200828,6627,6,8,203420,0.71
20200828,6627,7,5,171130,0.60
20200828,6627,8,6,287130,1.01
20200828,6627,9,11,835098,2.94
20200828,6627,10,10,1491674,5.26
20200828,6627,11,10,2895752,10.21
20200828,6627,12,5,2486184,8.76
20200828,6627,13,2,1392605,4.91
20200828,6627,14,1,906004,3.19
20200828,6627,15,9,16923351,59.68
20200828,6627,16,0,0,0.00
20200828,6627,17,274,28352093,100.00
20200828,6629,1,26,961,0.00
20200828,6629,2,235,435039,1.29
20200828,6629,3,35,272000,0.81
20200828,6629,4,21,263000,0.78
20200828,6629,5,11,199000,0.59
20200828,6629,6,9,231000,0.68
20200828,6629,7,5,173000,0.51
20200828,6629,8,5,234000,0.69
20200828,6629,9,9,711000,2.12
20200828,6629,10,7,970586,2.89
20200828,6629,11,2,646385,1.92
20200828,6629,12,0,0,0.00
20200828,6629,13,0,0,0.00
20200828,6629,14,0,0,0.00
20200828,6629,15,5,29394029,87.66
20200828,6629,16,0,0,0.00
20200828,6629,17,370,33530000,100.00
20200828,6633,1,272,10098,0.02
20200828,6633,2,1081,2168237,5.51
20200828,6633,3,128,999649,2.54
20200828,6633,4,61,784274,1.99
20200828,6633,5,21,387732,0.98
20200828,6633,6,17,455387,1.15
20200828,6633,7,16,578257,1.46
20200828,6633,8,6,278500,0.70
20200828,6633,9,13,813475,2.06
20200828,6633,10,11,1508999,3.83
20200828,6633,11,9,3060457,7.77
20200828,6633,12,8,3950506,10.04
20200828,6633,13,3,1955875,4.97
20200828,6633,14,0,0,0.00
20200828,6633,15,9,22392804,56.91
20200828,6633,16,0,0,0.00
20200828,6633,17,1655,39344250,100.00
20200828,6634,1,376,109701,0.21
20200828,6634,2,1794,3450862,6.64
20200828,6634,3,195,1490642,2.86
20200828,6634,4,62,802468,1.54
20200828,6634,5,42,769315,1.48
20200828,6634,6,33,845291,1.62
20200828,6634,7,23,812300,1.56
20200828,6634,8,14,636000,1.22
20200828,6634,9,28,1973848,3.79
20200828,6634,10,14,1966178,3.78
20200828,6634,11,14,3953350,7.60
20200828,6634,12,5,2395860,4.61
20200828,6634,13,4,2796811,5.38
20200828,6634,14,1,978000,1.88
20200828,6634,15,12,28969374,55.76
20200828,6634,16,0,0,0.00
20200828,6634,17,2617,51950000,100.00
20200828,6637,1,73,12593,0.05
20200828,6637,2,175,322280,1.50
20200828,6637,3,19,146114,0.68
20200828,6637,4,11,133300,0.62
20200828,6637,5,4,66800,0.31
20200828,6637,6,5,116581,0.54
20200828,6637,7,4,140475,0.65
20200828,6637,8,1,47000,0.21
20200828,6637,9,5,338140,1.57
20200828,6637,10,1,112000,0.52
20200828,6637,11,0,0,0.00
20200828,6637,12,2,1047170,4.88
20200828,6637,13,1,654350,3.05
20200828,6637,14,1,993630,4.63
20200828,6637,15,5,17319567,80.74
20200828,6637,16,0,0,0.00
20200828,6637,17,307,21450000,100.00
20200828,6638,1,293,65540,0.21
20200828,6638,2,874,1679240,5.59
20200828,6638,3,120,937019,3.12
20200828,6638,4,38,475281,1.58
20200828,6638,5,32,574236,1.91
20200828,6638,6,31,759264,2.53
20200828,6638,7,13,460516,1.53
20200828,6638,8,9,396846,1.32
20200828,6638,9,18,1286682,4.28
20200828,6638,10,6,787685,2.62
20200828,6638,11,4,1136667,3.78
20200828,6638,12,3,1430465,4.76
20200828,6638,13,4,2823267,9.41
20200828,6638,14,0,0,0.00
20200828,6638,15,1,17187292,57.29
20200828,6638,16,0,0,0.00
20200828,6638,17,1446,30000000,100.00
20200828,6639,1,19,1410,0.00
20200828,6639,2,74,170189,0.41
20200828,6639,3,23,179813,0.43
20200828,6639,4,4,57000,0.13
20200828,6639,5,12,201319,0.48
20200828,6639,6,8,196273,0.47
20200828,6639,7,9,332715,0.80
20200828,6639,8,15,671378,1.62
20200828,6639,9,9,676468,1.63
20200828,6639,10,16,2603942,6.28
20200828,6639,11,12,3615470,8.72
20200828,6639,12,5,2425017,5.85
20200828,6639,13,2,1455068,3.51
20200828,6639,14,2,1896396,4.57
20200828,6639,15,6,26947241,65.04
20200828,6639,16,0,0,0.00
20200828,6639,17,216,41429699,100.00
20200828,6640,1,66,3702,0.01
20200828,6640,2,491,1029048,3.63
20200828,6640,3,93,784000,2.77
20200828,6640,4,30,388000,1.37
20200828,6640,5,16,305000,1.07
20200828,6640,6,22,565000,1.99
20200828,6640,7,9,333000,1.17
20200828,6640,8,8,355000,1.25
20200828,6640,9,23,1705000,6.02
20200828,6640,10,10,1566000,5.53
20200828,6640,11,6,1696000,5.99
20200828,6640,12,3,1563000,5.52
20200828,6640,13,0,0,0.00
20200828,6640,14,0,0,0.00
20200828,6640,15,2,17983750,63.59
20200828,6640,16,0,0,0.00
20200828,6640,17,779,28276500,100.00
20200828,6641,1,164,34344,0.10
20200828,6641,2,962,1739111,5.11
20200828,6641,3,95,734321,2.15
20200828,6641,4,27,345000,1.01
20200828,6641,5,13,234000,0.68
20200828,6641,6,15,383316,1.12
20200828,6641,7,11,387857,1.14
20200828,6641,8,6,291714,0.85
20200828,6641,9,10,740632,2.17
20200828,6641,10,8,1304635,3.83
20200828,6641,11,11,2983004,8.77
20200828,6641,12,6,2693100,7.92
20200828,6641,13,0,0,0.00
20200828,6641,14,1,825810,2.42
20200828,6641,15,11,21303156,62.65
20200828,6641,16,0,0,0.00
20200828,6641,17,1340,34000000,100.00
20200828,6642,1,55,8593,0.02
20200828,6642,2,613,1234825,3.93
20200828,6642,3,91,726951,2.31
20200828,6642,4,29,369924,1.17
20200828,6642,5,28,499239,1.58
20200828,6642,6,16,396865,1.26
20200828,6642,7,4,134020,0.42
20200828,6642,8,3,141111,0.44
20200828,6642,9,24,1794955,5.71
20200828,6642,10,11,1611138,5.13
20200828,6642,11,12,3206007,10.21
20200828,6642,12,4,2097373,6.67
20200828,6642,13,4,3028904,9.64
20200828,6642,14,2,1983728,6.31
20200828,6642,15,4,14166029,45.11
20200828,6642,16,0,0,0.00
20200828,6642,17,900,31399662,100.00
20200828,6643,1,284,27299,0.08
20200828,6643,2,2766,4571488,14.59
20200828,6643,3,165,1279227,4.08
20200828,6643,4,62,785000,2.50
20200828,6643,5,34,613232,1.95
20200828,6643,6,40,1046566,3.34
20200828,6643,7,12,424000,1.35
20200828,6643,8,10,463800,1.48
20200828,6643,9,28,1943288,6.20
20200828,6643,10,14,1728100,5.51
20200828,6643,11,12,3779000,12.06
20200828,6643,12,3,1334000,4.25
20200828,6643,13,1,627000,2.00
20200828,6643,14,0,0,0.00
20200828,6643,15,3,12696000,40.53
20200828,6643,16,0,0,0.00
20200828,6643,17,3434,31318000,100.00
20200828,6645,1,601,162822,0.55
20200828,6645,2,2551,4760115,16.08
20200828,6645,3,267,2085071,7.04
20200828,6645,4,91,1125201,3.80
20200828,6645,5,36,653223,2.20
20200828,6645,6,51,1260722,4.25
20200828,6645,7,37,1318162,4.45
20200828,6645,8,14,625409,2.11
20200828,6645,9,35,2457726,8.30
20200828,6645,10,16,2161090,7.30
20200828,6645,11,7,2043683,6.90
20200828,6645,12,5,2335563,7.89
20200828,6645,13,2,1345457,4.54
20200828,6645,14,0,0,0.00
20200828,6645,15,5,7265756,24.54
20200828,6645,16,0,0,0.00
20200828,6645,17,3718,29600000,100.00
20200828,6648,1,52,8840,0.03
20200828,6648,2,494,1016257,3.80
20200828,6648,3,94,725656,2.71
20200828,6648,4,44,536390,2.01
20200828,6648,5,24,427803,1.60
20200828,6648,6,33,844169,3.16
20200828,6648,7,8,294566,1.10
20200828,6648,8,12,547570,2.05
20200828,6648,9,25,1872294,7.01
20200828,6648,10,9,1298323,4.86
20200828,6648,11,10,3061588,11.47
20200828,6648,12,2,897000,3.36
20200828,6648,13,2,1331000,4.98
20200828,6648,14,1,867007,3.24
20200828,6648,15,5,12951537,48.54
20200828,6648,16,0,0,0.00
20200828,6648,17,815,26680000,100.00
20200828,6649,1,51,7496,0.02
20200828,6649,2,1222,2307230,6.99
20200828,6649,3,152,1273000,3.85
20200828,6649,4,44,574973,1.74
20200828,6649,5,39,712000,2.15
20200828,6649,6,39,997500,3.02
20200828,6649,7,19,700000,2.12
20200828,6649,8,12,573171,1.73
20200828,6649,9,27,1811523,5.48
20200828,6649,10,15,2113446,6.40
20200828,6649,11,15,4484741,13.59
20200828,6649,12,5,2444297,7.40
20200828,6649,13,2,1395275,4.22
20200828,6649,14,0,0,0.00
20200828,6649,15,7,13605348,41.22
20200828,6649,16,0,0,0.00
20200828,6649,17,1649,33000000,100.00
20200828,6650,1,83,16452,0.09
20200828,6650,2,154,316649,1.77
20200828,6650,3,36,278554,1.55
20200828,6650,4,23,288403,1.61
20200828,6650,5,13,241450,1.35
20200828,6650,6,8,201998,1.13
20200828,6650,7,13,453779,2.54
20200828,6650,8,5,226151,1.26
20200828,6650,9,15,1137751,6.36
20200828,6650,10,12,1894242,10.60
20200828,6650,11,4,1095111,6.13
20200828,6650,12,4,1990981,11.14
20200828,6650,13,0,0,0.00
20200828,6650,14,0,0,0.00
20200828,6650,15,5,9722679,54.42
20200828,6650,16,0,0,0.00
20200828,6650,17,375,17864200,100.00
20200828,6651,1,91,16798,0.06
20200828,6651,2,245,527713,2.02
20200828,6651,3,43,324020,1.24
20200828,6651,4,25,310670,1.19
20200828,6651,5,11,200786,0.77
20200828,6651,6,20,486604,1.87
20200828,6651,7,14,506136,1.94
20200828,6651,8,11,501234,1.92
20200828,6651,9,23,1703231,6.55
20200828,6651,10,17,2433262,9.35
20200828,6651,11,8,2320586,8.92
20200828,6651,12,6,3059360,11.76
20200828,6651,13,6,4126775,15.87
20200828,6651,14,3,2531231,9.73
20200828,6651,15,3,6954312,26.74
20200828,6651,16,0,0,0.00
20200828,6651,17,526,26002718,100.00
20200828,6652,1,25,1427,0.00
20200828,6652,2,224,467235,0.37
20200828,6652,3,46,382433,0.30
20200828,6652,4,31,399902,0.31
20200828,6652,5,18,337046,0.26
20200828,6652,6,21,545826,0.43
20200828,6652,7,14,491287,0.39
20200828,6652,8,16,748000,0.59
20200828,6652,9,42,3053630,2.44
20200828,6652,10,17,2511331,2.00
20200828,6652,11,23,6399866,5.11
20200828,6652,12,6,2821157,2.25
20200828,6652,13,9,6148660,4.91
20200828,6652,14,5,4510103,3.60
20200828,6652,15,20,96182097,76.94
20200828,6652,16,0,0,0.00
20200828,6652,17,517,125000000,100.00
20200828,6653,1,256,39508,0.30
20200828,6653,2,36,70870,0.54
20200828,6653,3,5,38780,0.29
20200828,6653,4,0,0,0.00
20200828,6653,5,0,0,0.00
20200828,6653,6,0,0,0.00
20200828,6653,7,0,0,0.00
20200828,6653,8,0,0,0.00
20200828,6653,9,0,0,0.00
20200828,6653,10,1,135000,1.03
20200828,6653,11,0,0,0.00
20200828,6653,12,0,0,0.00
20200828,6653,13,0,0,0.00
20200828,6653,14,1,902996,6.94
20200828,6653,15,1,11813546,90.86
20200828,6653,16,0,0,0.00
20200828,6653,17,300,13000700,100.00
20200828,6654,1,1955,79105,0.23
20200828,6654,2,1234,2226173,6.69
20200828,6654,3,144,1038231,3.12
20200828,6654,4,81,972885,2.92
20200828,6654,5,39,687880,2.06
20200828,6654,6,34,839607,2.52
20200828,6654,7,18,600928,1.80
20200828,6654,8,10,439963,1.32
20200828,6654,9,24,1592690,4.78
20200828,6654,10,12,1725658,5.18
20200828,6654,11,5,1363441,4.09
20200828,6654,12,1,562601,1.69
20200828,6654,13,0,0,0.00
20200828,6654,14,0,0,0.00
20200828,6654,15,5,21133558,63.53
20200828,6654,16,0,0,0.00
20200828,6654,17,3562,33262720,100.00
20200828,6655,1,117,20319,0.02
20200828,6655,2,744,1278923,1.69
20200828,6655,3,109,776814,1.02
20200828,6655,4,57,700897,0.92
20200828,6655,5,22,377055,0.49
20200828,6655,6,46,1156760,1.52
20200828,6655,7,17,578191,0.76
20200828,6655,8,19,855766,1.13
20200828,6655,9,44,3009987,3.98
20200828,6655,10,31,4185623,5.53
20200828,6655,11,11,3320005,4.39
20200828,6655,12,5,2472809,3.27
20200828,6655,13,1,650674,0.86
20200828,6655,14,3,2810626,3.71
20200828,6655,15,17,53414051,70.64
20200828,6655,16,0,0,0.00
20200828,6655,17,1243,75608500,100.00
20200828,6656,1,17,1930,0.01
20200828,6656,2,30,66760,0.54
20200828,6656,3,2,20000,0.16
20200828,6656,4,1,11410,0.09
20200828,6656,5,3,52611,0.43
20200828,6656,6,1,25000,0.20
20200828,6656,7,1,35000,0.28
20200828,6656,8,0,0,0.00
20200828,6656,9,2,111055,0.90
20200828,6656,10,3,422783,3.45
20200828,6656,11,2,434713,3.55
20200828,6656,12,0,0,0.00
20200828,6656,13,0,0,0.00
20200828,6656,14,1,969879,7.93
20200828,6656,15,3,10076859,82.40
20200828,6656,16,0,0,0.00
20200828,6656,17,66,12228000,100.00
20200828,6657,1,74,12864,0.02
20200828,6657,2,932,2022054,3.40
20200828,6657,3,204,1627877,2.74
20200828,6657,4,67,868091,1.46
20200828,6657,5,63,1169884,1.97
20200828,6657,6,66,1677431,2.82
20200828,6657,7,35,1258712,2.12
20200828,6657,8,20,937583,1.57
20200828,6657,9,73,5468885,9.21
20200828,6657,10,34,4823141,8.12
20200828,6657,11,23,6734651,11.34
20200828,6657,12,2,1066000,1.79
20200828,6657,13,2,1444295,2.43
20200828,6657,14,2,1902000,3.20
20200828,6657,15,5,28341532,47.74
20200828,6657,16,0,0,0.00
20200828,6657,17,1602,59355000,100.00
20200828,6661,1,53,10243,0.04
20200828,6661,2,149,295712,1.42
20200828,6661,3,40,294571,1.42
20200828,6661,4,24,282995,1.36
20200828,6661,5,7,123794,0.59
20200828,6661,6,16,397293,1.91
20200828,6661,7,13,459875,2.22
20200828,6661,8,6,275170,1.32
20200828,6661,9,16,1041444,5.03
20200828,6661,10,15,2003769,9.67
20200828,6661,11,10,2780075,13.42
20200828,6661,12,3,1557552,7.52
20200828,6661,13,0,0,0.00
20200828,6661,14,0,0,0.00
20200828,6661,15,3,11181755,54.00
20200828,6661,16,0,0,0.00
20200828,6661,17,355,20704248,100.00
20200828,6662,1,100,11436,0.04
20200828,6662,2,874,1610302,6.28
20200828,6662,3,100,797139,3.11
20200828,6662,4,30,375026,1.46
20200828,6662,5,25,443756,1.73
20200828,6662,6,22,562443,2.19
20200828,6662,7,17,587267,2.29
20200828,6662,8,12,561369,2.19
20200828,6662,9,27,1871220,7.30
20200828,6662,10,18,2454742,9.58
20200828,6662,11,13,3477666,13.57
20200828,6662,12,2,871758,3.40
20200828,6662,13,1,694008,2.70
20200828,6662,14,0,0,0.00
20200828,6662,15,8,11294268,44.09
20200828,6662,16,0,0,0.00
20200828,6662,17,1249,25612400,100.00
20200828,6664,1,1357,13853,0.02
20200828,6664,2,2362,4601058,8.36
20200828,6664,3,266,2144132,3.89
20200828,6664,4,85,1105124,2.00
20200828,6664,5,56,1034600,1.88
20200828,6664,6,61,1558116,2.83
20200828,6664,7,30,1077461,1.95
20200828,6664,8,23,1099705,1.99
20200828,6664,9,38,2664295,4.84
20200828,6664,10,15,1977086,3.59
20200828,6664,11,8,2192795,3.98
20200828,6664,12,5,2184489,3.97
20200828,6664,13,1,731000,1.32
20200828,6664,14,11,9923082,18.04
20200828,6664,15,12,22693204,41.26
20200828,6664,16,0,0,0.00
20200828,6664,17,4330,55000000,100.00
20200828,6665,1,285,61983,0.13
20200828,6665,2,1156,2360452,5.18
20200828,6665,3,185,1384592,3.04
20200828,6665,4,63,788719,1.73
20200828,6665,5,54,981810,2.15
20200828,6665,6,49,1228161,2.69
20200828,6665,7,32,1104224,2.42
20200828,6665,8,18,808194,1.77
20200828,6665,9,38,2610525,5.73
20200828,6665,10,23,3188001,7.00
20200828,6665,11,8,2041470,4.48
20200828,6665,12,1,445074,0.97
20200828,6665,13,1,665280,1.46
20200828,6665,14,2,1823304,4.00
20200828,6665,15,4,26021094,57.17
20200828,6665,16,0,0,0.00
20200828,6665,17,1919,45512883,100.00
20200828,6666,1,611,85884,0.18
20200828,6666,2,1492,2507337,5.29
20200828,6666,3,141,1065336,2.24
20200828,6666,4,37,471942,0.99
20200828,6666,5,14,256260,0.54
20200828,6666,6,12,285840,0.60
20200828,6666,7,6,207552,0.43
20200828,6666,8,4,185900,0.39
20200828,6666,9,14,983125,2.07
20200828,6666,10,6,750100,1.58
20200828,6666,11,6,1684700,3.55
20200828,6666,12,0,0,0.00
20200828,6666,13,1,622040,1.31
20200828,6666,14,1,852600,1.79
20200828,6666,15,9,37429384,78.98
20200828,6666,16,0,0,0.00
20200828,6666,17,2354,47388000,100.00
20200828,6667,1,118,15515,0.04
20200828,6667,2,2940,5455482,15.44
20200828,6667,3,212,1711714,4.84
20200828,6667,4,72,930099,2.63
20200828,6667,5,40,744507,2.10
20200828,6667,6,26,677367,1.91
20200828,6667,7,17,582730,1.64
20200828,6667,8,9,413541,1.17
20200828,6667,9,18,1257477,3.55
20200828,6667,10,6,792228,2.24
20200828,6667,11,2,511708,1.44
20200828,6667,12,2,992615,2.80
20200828,6667,13,2,1326000,3.75
20200828,6667,14,0,0,0.00
20200828,6667,15,5,19919895,56.38
20200828,6667,16,0,0,0.00
20200828,6667,17,3469,35330878,100.00
20200828,6668,1,211,37630,0.05
20200828,6668,2,4383,8313701,12.16
20200828,6668,3,430,3412260,4.99
20200828,6668,4,139,1795668,2.62
20200828,6668,5,84,1555014,2.27
20200828,6668,6,67,1754949,2.56
20200828,6668,7,30,1061062,1.55
20200828,6668,8,22,1017759,1.48
20200828,6668,9,35,2464020,3.60
20200828,6668,10,24,3270342,4.78
20200828,6668,11,4,1008912,1.47
20200828,6668,12,3,1349000,1.97
20200828,6668,13,0,0,0.00
20200828,6668,14,3,2595334,3.79
20200828,6668,15,9,38731851,56.65
20200828,6668,16,0,0,0.00
20200828,6668,17,5444,68367502,100.00
20200828,6669,1,1525,196191,0.11
20200828,6669,2,2999,5055631,2.89
20200828,6669,3,320,2421456,1.38
20200828,6669,4,133,1672378,0.95
20200828,6669,5,83,1477694,0.84
20200828,6669,6,99,2459010,1.40
20200828,6669,7,69,2474818,1.41
20200828,6669,8,34,1547825,0.88
20200828,6669,9,98,7004982,4.00
20200828,6669,10,81,11652598,6.66
20200828,6669,11,45,12893848,7.37
20200828,6669,12,17,8683596,4.96
20200828,6669,13,9,6102065,3.49
20200828,6669,14,2,1865000,1.06
20200828,6669,15,14,109333699,62.53
20200828,6669,16,0,0,0.00
20200828,6669,17,5528,174840791,100.00
20200828,6670,1,271,34283,0.02
20200828,6670,2,2492,4422200,3.37
20200828,6670,3,219,1770358,1.35
20200828,6670,4,54,687413,0.52
20200828,6670,5,35,658000,0.50
20200828,6670,6,40,1045705,0.79
20200828,6670,7,22,781000,0.59
20200828,6670,8,28,1285000,0.98
20200828,6670,9,43,3091805,2.35
20200828,6670,10,31,4308079,3.28
20200828,6670,11,26,7137494,5.44
20200828,6670,12,11,5538599,4.22
20200828,6670,13,7,5179087,3.95
20200828,6670,14,3,2653179,2.02
20200828,6670,15,37,92437798,70.54
20200828,6670,16,0,0,0.00
20200828,6670,17,3319,131030000,100.00
20200828,6671,1,26,1783,0.00
20200828,6671,2,644,1277881,2.10
20200828,6671,3,101,823800,1.35
20200828,6671,4,33,431000,0.70
20200828,6671,5,18,330073,0.54
20200828,6671,6,28,704994,1.16
20200828,6671,7,14,518000,0.85
20200828,6671,8,13,623000,1.02
20200828,6671,9,32,2292855,3.77
20200828,6671,10,17,2491230,4.10
20200828,6671,11,17,4851992,7.98
20200828,6671,12,12,6028850,9.92
20200828,6671,13,3,2039258,3.35
20200828,6671,14,1,900000,1.48
20200828,6671,15,15,37435284,61.62
20200828,6671,16,0,0,0.00
20200828,6671,17,974,60750000,100.00
20200828,6672,1,192,25038,0.03
20200828,6672,2,5837,11069567,15.66
20200828,6672,3,599,4750276,6.72
20200828,6672,4,151,1961000,2.77
20200828,6672,5,89,1673232,2.36
20200828,6672,6,77,2020485,2.85
20200828,6672,7,47,1687697,2.38
20200828,6672,8,20,930000,1.31
20200828,6672,9,39,2775903,3.92
20200828,6672,10,16,2288140,3.23
20200828,6672,11,15,4569550,6.46
20200828,6672,12,4,1929488,2.73
20200828,6672,13,3,2063759,2.92
20200828,6672,14,2,1790623,2.53
20200828,6672,15,13,31119587,44.04
20200828,6672,16,0,0,0.00
20200828,6672,17,7104,70654345,100.00
20200828,6673,1,51,8484,0.03
20200828,6673,2,143,306556,1.16
20200828,6673,3,47,341499,1.29
20200828,6673,4,28,339188,1.28
20200828,6673,5,9,154700,0.58
20200828,6673,6,16,391851,1.48
20200828,6673,7,6,209004,0.79
20200828,6673,8,5,222698,0.84
20200828,6673,9,20,1398245,5.30
20200828,6673,10,9,1288196,4.88
20200828,6673,11,11,3120341,11.84
20200828,6673,12,0,0,0.00
20200828,6673,13,0,0,0.00
20200828,6673,14,0,0,0.00
20200828,6673,15,4,18570838,70.47
20200828,6673,16,0,0,0.00
20200828,6673,17,349,26351600,100.00
20200828,6674,1,78,8865,0.01
20200828,6674,2,1419,2834096,4.23
20200828,6674,3,168,1378274,2.06
20200828,6674,4,48,619333,0.92
20200828,6674,5,29,533400,0.79
20200828,6674,6,27,692351,1.03
20200828,6674,7,16,574000,0.85
20200828,6674,8,6,277000,0.41
20200828,6674,9,16,1140619,1.70
20200828,6674,10,8,1073229,1.60
20200828,6674,11,3,891090,1.33
20200828,6674,12,3,1673211,2.50
20200828,6674,13,1,636000,0.95
20200828,6674,14,0,0,0.00
20200828,6674,15,6,54555623,81.56
20200828,6674,16,0,0,0.00
20200828,6674,17,1828,66887091,100.00
20200828,6677,1,72,12094,0.02
20200828,6677,2,564,1024247,2.23
20200828,6677,3,54,402996,0.87
20200828,6677,4,41,504864,1.10
20200828,6677,5,20,345223,0.75
20200828,6677,6,30,737460,1.60
20200828,6677,7,4,136157,0.29
20200828,6677,8,10,452170,0.98
20200828,6677,9,28,2007938,4.37
20200828,6677,10,15,2139935,4.66
20200828,6677,11,13,3336406,7.27
20200828,6677,12,2,951689,2.07
20200828,6677,13,0,0,0.00
20200828,6677,14,4,3714354,8.09
20200828,6677,15,4,30104467,65.62
20200828,6677,16,0,0,0.00
20200828,6677,17,861,45870000,100.00
20200828,6679,1,164,18324,0.04
20200828,6679,2,2494,3974752,9.63
20200828,6679,3,139,1087321,2.63
20200828,6679,4,49,635912,1.54
20200828,6679,5,30,546000,1.32
20200828,6679,6,41,1058106,2.56
20200828,6679,7,15,532856,1.29
20200828,6679,8,16,731981,1.77
20200828,6679,9,36,2735138,6.62
20200828,6679,10,28,3989554,9.66
20200828,6679,11,34,9280168,22.48
20200828,6679,12,5,2544000,6.16
20200828,6679,13,4,2818134,6.82
20200828,6679,14,0,0,0.00
20200828,6679,15,6,11321089,27.42
20200828,6679,16,0,0,0.00
20200828,6679,17,3061,41273335,100.00
20200828,6680,1,74,9128,0.04
20200828,6680,2,257,456694,2.46
20200828,6680,3,39,260145,1.40
20200828,6680,4,16,189368,1.02
20200828,6680,5,13,218450,1.17
20200828,6680,6,11,261863,1.41
20200828,6680,7,9,309318,1.66
20200828,6680,8,2,83573,0.45
20200828,6680,9,15,982034,5.29
20200828,6680,10,8,1134375,6.11
20200828,6680,11,5,1410397,7.60
20200828,6680,12,0,0,0.00
20200828,6680,13,1,664877,3.58
20200828,6680,14,2,1714924,9.24
20200828,6680,15,5,10854854,58.51
20200828,6680,16,0,0,0.00
20200828,6680,17,457,18550000,100.00
20200828,6681,1,14,810,0.00
20200828,6681,2,3,5400,0.01
20200828,6681,3,0,0,0.00
20200828,6681,4,0,0,0.00
20200828,6681,5,0,0,0.00
20200828,6681,6,0,0,0.00
20200828,6681,7,0,0,0.00
20200828,6681,8,0,0,0.00
20200828,6681,9,0,0,0.00
20200828,6681,10,0,0,0.00
20200828,6681,11,0,0,0.00
20200828,6681,12,0,0,0.00
20200828,6681,13,0,0,0.00
20200828,6681,14,0,0,0.00
20200828,6681,15,2,48211790,99.98
20200828,6681,16,0,0,0.00
20200828,6681,17,19,48218000,100.00
20200828,6682,1,1006,38380,0.04
20200828,6682,2,650,1679697,1.79
20200828,6682,3,203,1653784,1.76
20200828,6682,4,103,1328928,1.41
20200828,6682,5,89,1663144,1.77
20200828,6682,6,80,1974032,2.10
20200828,6682,7,39,1406537,1.49
20200828,6682,8,36,1678606,1.78
20200828,6682,9,47,3405868,3.63
20200828,6682,10,35,4812474,5.12
20200828,6682,11,17,5534093,5.89
20200828,6682,12,5,2511012,2.67
20200828,6682,13,5,3556038,3.79
20200828,6682,14,1,873354,0.93
20200828,6682,15,11,61702053,65.76
20200828,6682,16,0,0,0.00
20200828,6682,17,2327,93818000,100.00
20200828,6683,1,276,27272,0.10
20200828,6683,2,5222,8450618,31.21
20200828,6683,3,199,1537486,5.67
20200828,6683,4,55,700391,2.58
20200828,6683,5,29,543000,2.00
20200828,6683,6,30,751711,2.77
20200828,6683,7,15,508850,1.87
20200828,6683,8,11,486738,1.79
20200828,6683,9,30,2075950,7.66
20200828,6683,10,10,1248354,4.61
20200828,6683,11,9,2603620,9.61
20200828,6683,12,3,1754503,6.48
20200828,6683,13,2,1332000,4.91
20200828,6683,14,1,935961,3.45
20200828,6683,15,2,4119207,15.21
20200828,6683,16,0,0,0.00
20200828,6683,17,5894,27075661,100.00
20200828,6684,1,35,5479,0.02
20200828,6684,2,118,266488,1.24
20200828,6684,3,17,142000,0.66
20200828,6684,4,18,248200,1.16
20200828,6684,5,9,166156,0.77
20200828,6684,6,12,299934,1.40
20200828,6684,7,7,265539,1.24
20200828,6684,8,3,138000,0.64
20200828,6684,9,18,1271526,5.96
20200828,6684,10,5,769257,3.60
20200828,6684,11,3,942806,4.42
20200828,6684,12,1,585872,2.74
20200828,6684,13,3,2176719,10.20
20200828,6684,14,1,893226,4.18
20200828,6684,15,5,13154798,61.68
20200828,6684,16,0,0,0.00
20200828,6684,17,255,21326000,100.00
20200828,6688,1,19,1744,0.00
20200828,6688,2,45,93150,0.49
20200828,6688,3,6,53000,0.27
20200828,6688,4,1,15000,0.07
20200828,6688,5,4,73000,0.38
20200828,6688,6,6,159725,0.84
20200828,6688,7,0,0,0.00
20200828,6688,8,9,434400,2.28
20200828,6688,9,17,1388013,7.30
20200828,6688,10,10,1660000,8.73
20200828,6688,11,6,1928848,10.15
20200828,6688,12,8,4155700,21.87
20200828,6688,13,1,735000,3.86
20200828,6688,14,0,0,0.00
20200828,6688,15,4,8302420,43.69
20200828,6688,16,0,0,0.00
20200828,6688,17,136,19000000,100.00
20200828,6689,1,140,26968,0.07
20200828,6689,2,258,538600,1.54
20200828,6689,3,47,358025,1.02
20200828,6689,4,18,220693,0.63
20200828,6689,5,21,395873,1.13
20200828,6689,6,19,466370,1.34
20200828,6689,7,13,456700,1.31
20200828,6689,8,13,606257,1.74
20200828,6689,9,20,1386458,3.98
