資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200117,6578,2,1241,2622558,8.93
20200117,6578,3,225,1813470,6.17
20200117,6578,4,79,986678,3.36
20200117,6578,5,49,918261,3.12
20200117,6578,6,47,1173454,3.99
20200117,6578,7,24,851195,2.89
20200117,6578,8,8,352835,1.20
20200117,6578,9,36,2589629,8.81
20200117,6578,10,13,1658791,5.64
20200117,6578,11,9,2603140,8.86
20200117,6578,12,4,1992129,6.78
20200117,6578,13,4,2646549,9.01
20200117,6578,14,0,0,0.00
20200117,6578,15,5,9137707,31.12
20200117,6578,16,0,0,0.00
20200117,6578,17,1897,29362411,100.00
20200117,6579,1,144,18533,0.01
20200117,6579,2,1833,3466792,2.33
20200117,6579,3,226,1811474,1.21
20200117,6579,4,69,889000,0.59
20200117,6579,5,47,859000,0.57
20200117,6579,6,35,869000,0.58
20200117,6579,7,20,715000,0.48
20200117,6579,8,7,314000,0.21
20200117,6579,9,15,1016201,0.68
20200117,6579,10,9,1350000,0.90
20200117,6579,11,5,1600000,1.07
20200117,6579,12,2,908000,0.61
20200117,6579,13,0,0,0.00
20200117,6579,14,2,1760000,1.18
20200117,6579,15,9,132921468,89.51
20200117,6579,16,0,0,0.00
20200117,6579,17,2423,148498468,100.00
20200117,6580,1,171,119021,0.19
20200117,6580,2,315,843564,1.37
20200117,6580,3,116,892760,1.46
20200117,6580,4,47,572116,0.93
20200117,6580,5,46,806872,1.31
20200117,6580,6,28,685700,1.12
20200117,6580,7,11,365327,0.59
20200117,6580,8,17,767660,1.25
20200117,6580,9,34,2389936,3.90
20200117,6580,10,28,3985334,6.51
20200117,6580,11,14,3762799,6.15
20200117,6580,12,5,2508759,4.10
20200117,6580,13,4,2694343,4.40
20200117,6580,14,4,3548034,5.80
20200117,6580,15,14,37194683,60.83
20200117,6580,16,0,0,0.00
20200117,6580,17,854,61136908,100.00
20200117,6581,1,328,28381,0.02
20200117,6581,2,2013,3765307,3.38
20200117,6581,3,215,1732292,1.55
20200117,6581,4,60,753000,0.67
20200117,6581,5,39,694000,0.62
20200117,6581,6,46,1196000,1.07
20200117,6581,7,10,362000,0.32
20200117,6581,8,8,367000,0.32
20200117,6581,9,16,1115000,1.00
20200117,6581,10,7,864000,0.77
20200117,6581,11,1,212000,0.19
20200117,6581,12,1,500000,0.44
20200117,6581,13,2,1382000,1.24
20200117,6581,14,0,0,0.00
20200117,6581,15,11,98299907,88.34
20200117,6581,16,0,0,0.00
20200117,6581,17,2757,111270887,100.00
20200117,6582,1,128,15029,0.01
20200117,6582,2,1607,3088275,2.94
20200117,6582,3,188,1490226,1.42
20200117,6582,4,67,886000,0.84
20200117,6582,5,41,767000,0.73
20200117,6582,6,29,747000,0.71
20200117,6582,7,18,648000,0.61
20200117,6582,8,10,446000,0.42
20200117,6582,9,13,909000,0.86
20200117,6582,10,9,1139245,1.08
20200117,6582,11,6,1611000,1.53
20200117,6582,12,3,1383011,1.31
20200117,6582,13,3,2133000,2.03
20200117,6582,14,0,0,0.00
20200117,6582,15,12,89620355,85.44
20200117,6582,16,0,0,0.00
20200117,6582,17,2134,104883141,100.00
20200117,6583,1,24,2932,0.01
20200117,6583,2,53,116537,0.73
20200117,6583,3,17,128057,0.80
20200117,6583,4,9,107070,0.67
20200117,6583,5,5,85109,0.53
20200117,6583,6,2,47078,0.29
20200117,6583,7,1,32000,0.20
20200117,6583,8,4,182664,1.15
20200117,6583,9,7,544890,3.44
20200117,6583,10,6,785733,4.96
20200117,6583,11,1,249396,1.57
20200117,6583,12,1,501492,3.17
20200117,6583,13,6,3905198,24.69
20200117,6583,14,1,989273,6.25
20200117,6583,15,2,8138671,51.45
20200117,6583,16,0,0,0.00
20200117,6583,17,139,15816100,100.00
20200117,6584,1,23,2649,0.00
20200117,6584,2,192,409700,0.78
20200117,6584,3,27,214000,0.41
20200117,6584,4,17,225000,0.43
20200117,6584,5,4,76000,0.14
20200117,6584,6,5,143000,0.27
20200117,6584,7,8,303172,0.58
20200117,6584,8,6,286000,0.55
20200117,6584,9,2,146000,0.28
20200117,6584,10,5,882630,1.69
20200117,6584,11,1,250000,0.48
20200117,6584,12,4,2017100,3.87
20200117,6584,13,4,2677392,5.14
20200117,6584,14,1,907058,1.74
20200117,6584,15,11,43460299,83.57
20200117,6584,16,0,0,0.00
20200117,6584,17,310,52000000,100.00
20200117,6585,1,16,1264,0.00
20200117,6585,2,115,254000,0.41
20200117,6585,3,18,148000,0.24
20200117,6585,4,7,85000,0.13
20200117,6585,5,13,240888,0.39
20200117,6585,6,10,281301,0.45
20200117,6585,7,5,192000,0.31
20200117,6585,8,6,280523,0.45
20200117,6585,9,7,530024,0.86
20200117,6585,10,2,282000,0.45
20200117,6585,11,1,391900,0.63
20200117,6585,12,1,436400,0.70
20200117,6585,13,1,700000,1.13
20200117,6585,14,1,919800,1.49
20200117,6585,15,7,56804900,92.29
20200117,6585,16,0,0,0.00
20200117,6585,17,210,61548000,100.00
20200117,6586,1,171,42177,0.02
20200117,6586,2,1972,4420887,2.40
20200117,6586,3,468,3854068,2.09
20200117,6586,4,154,2017512,1.09
20200117,6586,5,110,2063111,1.12
20200117,6586,6,85,2195261,1.19
20200117,6586,7,50,1754170,0.95
20200117,6586,8,45,2103537,1.14
20200117,6586,9,81,5978010,3.25
20200117,6586,10,35,4792005,2.60
20200117,6586,11,22,5831862,3.17
20200117,6586,12,4,1985300,1.08
20200117,6586,13,2,1374000,0.74
20200117,6586,14,2,2000000,1.08
20200117,6586,15,17,143259100,77.99
20200117,6586,16,0,0,0.00
20200117,6586,17,3218,183671000,100.00
20200117,6587,1,0,0,0.00
20200117,6587,2,0,0,0.00
20200117,6587,3,0,0,0.00
20200117,6587,4,0,0,0.00
20200117,6587,5,0,0,0.00
20200117,6587,6,0,0,0.00
20200117,6587,7,0,0,0.00
20200117,6587,8,0,0,0.00
20200117,6587,9,0,0,0.00
20200117,6587,10,0,0,0.00
20200117,6587,11,0,0,0.00
20200117,6587,12,0,0,0.00
20200117,6587,13,0,0,0.00
20200117,6587,14,0,0,0.00
20200117,6587,15,1,15812552,100.00
20200117,6587,16,0,0,0.00
20200117,6587,17,1,15812552,100.00
20200117,6588,1,469,41336,0.17
20200117,6588,2,589,1182273,5.07
20200117,6588,3,113,862552,3.70
20200117,6588,4,48,623056,2.67
20200117,6588,5,41,741020,3.18
20200117,6588,6,19,454463,1.95
20200117,6588,7,17,595854,2.55
20200117,6588,8,9,391183,1.68
20200117,6588,9,34,2533041,10.88
20200117,6588,10,15,2006367,8.61
20200117,6588,11,4,1091740,4.69
20200117,6588,12,3,1477357,6.34
20200117,6588,13,1,753071,3.23
20200117,6588,14,0,0,0.00
20200117,6588,15,2,10522512,45.20
20200117,6588,16,0,0,0.00
20200117,6588,17,1364,23275825,100.00
20200117,6589,1,76,14663,0.00
20200117,6589,2,2886,5743211,3.39
20200117,6589,3,512,4159784,2.45
20200117,6589,4,200,2598827,1.53
20200117,6589,5,142,2644756,1.56
20200117,6589,6,137,3537279,2.08
20200117,6589,7,84,3025969,1.78
20200117,6589,8,39,1833788,1.08
20200117,6589,9,126,8874539,5.24
20200117,6589,10,67,9593193,5.66
20200117,6589,11,29,7722783,4.56
20200117,6589,12,10,4693725,2.77
20200117,6589,13,7,4857823,2.86
20200117,6589,14,4,3681500,2.17
20200117,6589,15,28,106327235,62.80
20200117,6589,16,0,0,0.00
20200117,6589,17,4347,169309075,100.00
20200117,6590,1,81,12865,0.07
20200117,6590,2,359,664162,3.63
20200117,6590,3,49,363738,1.98
20200117,6590,4,37,458148,2.50
20200117,6590,5,15,264946,1.44
20200117,6590,6,15,363828,1.98
20200117,6590,7,6,221453,1.21
20200117,6590,8,7,316287,1.72
20200117,6590,9,12,823888,4.50
20200117,6590,10,14,1889190,10.32
20200117,6590,11,8,2320596,12.68
20200117,6590,12,5,2520357,13.77
20200117,6590,13,2,1250719,6.83
20200117,6590,14,2,1675444,9.15
20200117,6590,15,3,5145629,28.13
20200117,6590,16,0,0,0.00
20200117,6590,17,615,18291250,100.00
20200117,6591,1,213,40144,0.14
20200117,6591,2,2860,5396549,19.16
20200117,6591,3,325,2576860,9.15
20200117,6591,4,93,1197390,4.25
20200117,6591,5,52,952117,3.38
20200117,6591,6,42,1072058,3.80
20200117,6591,7,24,872717,3.09
20200117,6591,8,10,462426,1.64
20200117,6591,9,26,1766975,6.27
20200117,6591,10,15,2201628,7.82
20200117,6591,11,14,3698685,13.13
20200117,6591,12,2,978000,3.47
20200117,6591,13,0,0,0.00
20200117,6591,14,1,960273,3.41
20200117,6591,15,2,5977844,21.23
20200117,6591,16,0,0,0.00
20200117,6591,17,3679,28153666,100.00
20200117,6592,1,621,108068,0.02
20200117,6592,2,41847,63040884,12.24
20200117,6592,3,2376,19166696,3.72
20200117,6592,4,734,9456680,1.83
20200117,6592,5,438,8171467,1.58
20200117,6592,6,344,8940425,1.73
20200117,6592,7,210,7606742,1.47
20200117,6592,8,84,3907705,0.75
20200117,6592,9,152,10707490,2.07
20200117,6592,10,38,5396218,1.04
20200117,6592,11,20,5887000,1.14
20200117,6592,12,6,3009000,0.58
20200117,6592,13,3,2236329,0.43
20200117,6592,14,3,2665000,0.51
20200117,6592,15,10,364700703,70.81
20200117,6592,16,0,0,0.00
20200117,6592,17,46886,515000407,100.00
20200117,6593,1,774,22084,0.10
20200117,6593,2,825,1532220,7.59
20200117,6593,3,81,608206,3.01
20200117,6593,4,19,241829,1.19
20200117,6593,5,15,268511,1.33
20200117,6593,6,15,353820,1.75
20200117,6593,7,8,288614,1.43
20200117,6593,8,3,136934,0.67
20200117,6593,9,10,689934,3.42
20200117,6593,10,8,1131753,5.61
20200117,6593,11,9,2297643,11.39
20200117,6593,12,3,1573804,7.80
20200117,6593,13,1,789515,3.91
20200117,6593,14,2,1645388,8.15
20200117,6593,15,2,8590646,42.58
20200117,6593,16,0,0,0.00
20200117,6593,17,1775,20170901,100.00
20200117,6594,1,381,49136,0.23
20200117,6594,2,1049,1893596,9.18
20200117,6594,3,190,1281499,6.21
20200117,6594,4,64,742763,3.60
20200117,6594,5,41,707170,3.42
20200117,6594,6,25,593678,2.87
20200117,6594,7,15,488130,2.36
20200117,6594,8,9,399940,1.93
20200117,6594,9,9,619188,3.00
20200117,6594,10,12,1594564,7.73
20200117,6594,11,2,675140,3.27
20200117,6594,12,1,451500,2.18
20200117,6594,13,0,0,0.00
20200117,6594,14,0,0,0.00
20200117,6594,15,1,11122496,53.94
20200117,6594,16,0,0,0.00
20200117,6594,17,1799,20618800,100.00
20200117,6595,1,24,3555,0.01
20200117,6595,2,49,122857,0.42
20200117,6595,3,25,176918,0.61
20200117,6595,4,11,137171,0.47
20200117,6595,5,9,162516,0.56
20200117,6595,6,17,453840,1.57
20200117,6595,7,13,466888,1.62
20200117,6595,8,3,135045,0.46
20200117,6595,9,11,809877,2.81
20200117,6595,10,15,1967460,6.82
20200117,6595,11,19,5369806,18.64
20200117,6595,12,6,2842464,9.86
20200117,6595,13,2,1378069,4.78
20200117,6595,14,0,0,0.00
20200117,6595,15,3,14781422,51.31
20200117,6595,16,0,0,0.00
20200117,6595,17,207,28807888,100.00
20200117,6596,1,2394,59464,0.21
20200117,6596,2,1241,2337189,8.39
20200117,6596,3,162,1164410,4.18
20200117,6596,4,72,889320,3.19
20200117,6596,5,33,584371,2.09
20200117,6596,6,22,551322,1.98
20200117,6596,7,9,323683,1.16
20200117,6596,8,4,175000,0.62
20200117,6596,9,11,827540,2.97
20200117,6596,10,5,660499,2.37
20200117,6596,11,6,1662564,5.97
20200117,6596,12,0,0,0.00
20200117,6596,13,4,2951984,10.60
20200117,6596,14,0,0,0.00
20200117,6596,15,6,15642654,56.20
20200117,6596,16,0,0,0.00
20200117,6596,17,3969,27830000,100.00
20200117,6597,1,13,1676,0.00
20200117,6597,2,44,86525,0.41
20200117,6597,3,8,54000,0.25
20200117,6597,4,4,53300,0.25
20200117,6597,5,2,38000,0.18
20200117,6597,6,5,127809,0.61
20200117,6597,7,1,32000,0.15
20200117,6597,8,1,45000,0.21
20200117,6597,9,5,396192,1.89
20200117,6597,10,4,581725,2.78
20200117,6597,11,3,1091835,5.23
20200117,6597,12,1,591430,2.83
20200117,6597,13,0,0,0.00
20200117,6597,14,0,0,0.00
20200117,6597,15,2,17765258,85.14
20200117,6597,16,0,0,0.00
20200117,6597,17,93,20864750,100.00
20200117,6598,1,25,3393,0.00
20200117,6598,2,199,437993,0.60
20200117,6598,3,53,414670,0.57
20200117,6598,4,21,265428,0.36
20200117,6598,5,14,250363,0.34
20200117,6598,6,17,425717,0.58
20200117,6598,7,19,679372,0.93
20200117,6598,8,18,857078,1.18
20200117,6598,9,21,1538007,2.12
20200117,6598,10,16,2284240,3.15
20200117,6598,11,12,3291212,4.55
20200117,6598,12,5,2422084,3.35
20200117,6598,13,6,4089001,5.65
20200117,6598,14,3,2591955,3.58
20200117,6598,15,13,52742437,72.95
20200117,6598,16,0,0,0.00
20200117,6598,17,442,72292950,100.00
20200117,6599,1,19,1656,0.00
20200117,6599,2,81,219138,1.04
20200117,6599,3,37,330685,1.57
20200117,6599,4,8,97000,0.46
20200117,6599,5,14,258000,1.22
20200117,6599,6,13,326805,1.55
20200117,6599,7,12,443590,2.11
20200117,6599,8,6,277000,1.31
20200117,6599,9,15,1191676,5.67
20200117,6599,10,10,1404950,6.69
20200117,6599,11,3,792000,3.77
20200117,6599,12,3,1427000,6.79
20200117,6599,13,1,726500,3.45
20200117,6599,14,0,0,0.00
20200117,6599,15,2,13504000,64.30
20200117,6599,16,0,0,0.00
20200117,6599,17,224,21000000,100.00
20200117,6601,1,101,43033,0.09
20200117,6601,2,139,372881,0.83
20200117,6601,3,61,433344,0.96
20200117,6601,4,25,324311,0.72
20200117,6601,5,12,209688,0.46
20200117,6601,6,16,387275,0.86
20200117,6601,7,9,330356,0.73
20200117,6601,8,8,360808,0.80
20200117,6601,9,14,1021770,2.28
20200117,6601,10,13,1657979,3.70
20200117,6601,11,4,1071130,2.39
20200117,6601,12,2,835735,1.86
20200117,6601,13,0,0,0.00
20200117,6601,14,0,0,0.00
20200117,6601,15,3,37646690,84.23
20200117,6601,16,0,0,0.00
20200117,6601,17,407,44695000,100.00
20200117,6602,1,30,3768,0.29
20200117,6602,2,322,574097,45.45
20200117,6602,3,34,239396,18.95
20200117,6602,4,17,197402,15.62
20200117,6602,5,1,18742,1.48
20200117,6602,6,3,64585,5.11
20200117,6602,7,2,67471,5.34
20200117,6602,8,1,44050,3.48
20200117,6602,9,1,53500,4.23
20200117,6602,10,0,0,0.00
20200117,6602,11,0,0,0.00
20200117,6602,12,0,0,0.00
20200117,6602,13,0,0,0.00
20200117,6602,14,0,0,0.00
20200117,6602,15,0,0,0.00
20200117,6602,16,0,0,0.00
20200117,6602,17,411,1263011,100.00
20200117,6603,1,3991,690299,0.46
20200117,6603,2,2848,6169369,4.17
20200117,6603,3,966,6519229,4.41
20200117,6603,4,443,5259561,3.56
20200117,6603,5,161,2804081,1.89
20200117,6603,6,203,4760373,3.22
20200117,6603,7,104,3564071,2.41
20200117,6603,8,62,2737004,1.85
20200117,6603,9,143,9634414,6.52
20200117,6603,10,81,11434705,7.74
20200117,6603,11,39,11026637,7.46
20200117,6603,12,11,5649010,3.82
20200117,6603,13,11,7467667,5.05
20200117,6603,14,5,4392263,2.97
20200117,6603,15,24,65540165,44.38
20200117,6603,16,0,0,0.00
20200117,6603,17,9092,147648848,100.00
20200117,6604,1,206,82656,4.62
20200117,6604,2,130,262825,14.69
20200117,6604,3,29,218070,12.19
20200117,6604,4,10,118739,6.63
20200117,6604,5,8,145823,8.15
20200117,6604,6,6,143937,8.04
20200117,6604,7,3,100183,5.60
20200117,6604,8,0,0,0.00
20200117,6604,9,1,84377,4.71
20200117,6604,10,2,321654,17.98
20200117,6604,11,1,310097,17.33
20200117,6604,12,0,0,0.00
20200117,6604,13,0,0,0.00
20200117,6604,14,0,0,0.00
20200117,6604,15,0,0,0.00
20200117,6604,16,0,0,0.00
20200117,6604,17,396,1788361,100.00
20200117,6605,1,1118,142883,0.08
20200117,6605,2,4805,9481491,5.71
20200117,6605,3,684,5377226,3.24
20200117,6605,4,204,2644989,1.59
20200117,6605,5,163,3014765,1.81
20200117,6605,6,132,3391383,2.04
20200117,6605,7,52,1872714,1.12
20200117,6605,8,47,2161604,1.30
20200117,6605,9,71,5025465,3.03
20200117,6605,10,39,5511849,3.32
20200117,6605,11,23,6467643,3.90
20200117,6605,12,12,6043784,3.64
20200117,6605,13,6,4264432,2.57
20200117,6605,14,6,5557557,3.35
20200117,6605,15,25,104858612,63.23
20200117,6605,16,0,0,0.00
20200117,6605,17,7387,165816397,100.00
20200117,6606,1,51,16482,0.01
20200117,6606,2,137,349297,0.35
20200117,6606,3,61,452942,0.46
20200117,6606,4,35,440098,0.45
20200117,6606,5,14,240156,0.24
20200117,6606,6,35,873731,0.89
20200117,6606,7,20,711650,0.72
20200117,6606,8,13,603848,0.61
20200117,6606,9,31,2207739,2.26
20200117,6606,10,22,3276161,3.35
20200117,6606,11,20,5444113,5.57
20200117,6606,12,7,3436745,3.52
20200117,6606,13,2,1464710,1.50
20200117,6606,14,4,3599715,3.68
20200117,6606,15,13,74506396,76.31
20200117,6606,16,0,0,0.00
20200117,6606,17,465,97623783,100.00
20200117,6607,1,8,3363,0.03
20200117,6607,2,22,68795,0.64
20200117,6607,3,6,47602,0.44
20200117,6607,4,7,87379,0.81
20200117,6607,5,2,38943,0.36
20200117,6607,6,5,124573,1.16
20200117,6607,7,2,80000,0.74
20200117,6607,8,6,270992,2.52
20200117,6607,9,2,127000,1.18
20200117,6607,10,6,841023,7.84
20200117,6607,11,4,1013775,9.45
20200117,6607,12,2,895834,8.35
20200117,6607,13,0,0,0.00
20200117,6607,14,0,0,0.00
20200117,6607,15,4,7123719,66.43
20200117,6607,16,0,0,0.00
20200117,6607,17,76,10722998,100.00
20200117,6608,1,48,13093,0.03
20200117,6608,2,176,327271,0.94
20200117,6608,3,38,271214,0.78
20200117,6608,4,14,167404,0.48
20200117,6608,5,9,168192,0.48
20200117,6608,6,11,278774,0.80
20200117,6608,7,4,130025,0.37
20200117,6608,8,10,462032,1.33
20200117,6608,9,7,513713,1.48
20200117,6608,10,2,304722,0.88
20200117,6608,11,2,608133,1.75
20200117,6608,12,1,402371,1.16
20200117,6608,13,0,0,0.00
20200117,6608,14,0,0,0.00
20200117,6608,15,7,30919490,89.44
20200117,6608,16,0,0,0.00
20200117,6608,17,329,34566434,100.00
20200117,6609,1,1698,210345,0.29
20200117,6609,2,3192,6286421,8.67
20200117,6609,3,640,4357680,6.01
20200117,6609,4,251,2898240,3.99
20200117,6609,5,124,2139783,2.95
20200117,6609,6,124,2922975,4.03
20200117,6609,7,56,1922325,2.65
20200117,6609,8,32,1427541,1.97
20200117,6609,9,42,2946892,4.06
20200117,6609,10,28,3674126,5.07
20200117,6609,11,4,1076460,1.48
20200117,6609,12,5,2323072,3.20
20200117,6609,13,1,709000,0.97
20200117,6609,14,0,0,0.00
20200117,6609,15,3,39561386,54.60
20200117,6609,16,0,0,0.00
20200117,6609,17,6200,72456246,100.00
20200117,6610,1,49,8535,0.01
20200117,6610,2,249,570654,0.84
20200117,6610,3,45,355814,0.52
20200117,6610,4,26,335157,0.49
20200117,6610,5,9,170408,0.25
20200117,6610,6,25,645451,0.95
20200117,6610,7,9,321255,0.47
20200117,6610,8,8,369498,0.54
20200117,6610,9,16,1109449,1.64
20200117,6610,10,21,2960763,4.39
20200117,6610,11,5,1527856,2.26
20200117,6610,12,4,2126000,3.15
20200117,6610,13,0,0,0.00
20200117,6610,14,4,3704999,5.49
20200117,6610,15,8,53228556,78.93
20200117,6610,16,0,0,0.00
20200117,6610,17,478,67434395,100.00
20200117,6611,1,35,7149,0.02
20200117,6611,2,127,332343,1.35
20200117,6611,3,39,315830,1.29
20200117,6611,4,20,266185,1.08
20200117,6611,5,8,140943,0.57
20200117,6611,6,6,158000,0.64
20200117,6611,7,6,211577,0.86
20200117,6611,8,6,290000,1.18
20200117,6611,9,7,464295,1.89
20200117,6611,10,9,1206802,4.93
20200117,6611,11,3,836628,3.41
20200117,6611,12,1,489748,2.00
20200117,6611,13,0,0,0.00
20200117,6611,14,1,900000,3.67
20200117,6611,15,3,18856000,77.04
20200117,6611,16,0,0,0.00
20200117,6611,17,271,24475500,100.00
20200117,6612,1,109,7771,0.02
20200117,6612,2,1898,3297200,9.77
20200117,6612,3,129,1040000,3.08
20200117,6612,4,38,500000,1.48
20200117,6612,5,20,386000,1.14
20200117,6612,6,19,488000,1.44
20200117,6612,7,16,558037,1.65
20200117,6612,8,13,604907,1.79
20200117,6612,9,26,1874000,5.55
20200117,6612,10,14,1969600,5.83
20200117,6612,11,10,2921084,8.65
20200117,6612,12,7,3228765,9.56
20200117,6612,13,2,1493654,4.42
20200117,6612,14,1,999454,2.96
20200117,6612,15,6,14376028,42.60
20200117,6612,16,0,0,0.00
20200117,6612,17,2308,33744500,100.00
20200117,6613,1,1256,205880,0.60
20200117,6613,2,2212,3964396,11.68
20200117,6613,3,214,1635872,4.82
20200117,6613,4,78,993962,2.92
20200117,6613,5,29,532027,1.56
20200117,6613,6,38,928842,2.73
20200117,6613,7,20,708340,2.08
20200117,6613,8,12,534643,1.57
20200117,6613,9,15,957832,2.82
20200117,6613,10,10,1308892,3.85
20200117,6613,11,4,1059135,3.12
20200117,6613,12,0,0,0.00
20200117,6613,13,0,0,0.00
20200117,6613,14,0,0,0.00
20200117,6613,15,1,21098179,62.18
20200117,6613,16,0,0,0.00
20200117,6613,17,3889,33928000,100.00
20200117,6615,1,89,11980,0.05
20200117,6615,2,1597,3156256,14.87
20200117,6615,3,177,1376046,6.48
20200117,6615,4,71,887941,4.18
20200117,6615,5,31,581827,2.74
20200117,6615,6,44,1179890,5.56
20200117,6615,7,11,393000,1.85
20200117,6615,8,4,184000,0.86
20200117,6615,9,18,1368460,6.45
20200117,6615,10,6,1019100,4.80
20200117,6615,11,3,751700,3.54
20200117,6615,12,3,1348500,6.35
20200117,6615,13,1,765000,3.60
20200117,6615,14,0,0,0.00
20200117,6615,15,5,8191500,38.61
20200117,6615,16,0,0,0.00
20200117,6615,17,2060,21215200,100.00
20200117,6616,1,43,2690,0.01
20200117,6616,2,251,493310,2.08
20200117,6616,3,35,282000,1.19
20200117,6616,4,11,144000,0.60
20200117,6616,5,14,263000,1.11
20200117,6616,6,12,319000,1.35
20200117,6616,7,3,109000,0.46
20200117,6616,8,2,89000,0.37
20200117,6616,9,14,964000,4.08
20200117,6616,10,5,647000,2.73
20200117,6616,11,1,333000,1.40
20200117,6616,12,0,0,0.00
20200117,6616,13,0,0,0.00
20200117,6616,14,0,0,0.00
20200117,6616,15,7,19979000,84.56
20200117,6616,16,0,0,0.00
20200117,6616,17,398,23625000,100.00
20200117,6617,1,79,15906,0.01
20200117,6617,2,500,1066330,1.03
20200117,6617,3,118,922808,0.89
20200117,6617,4,71,908110,0.88
20200117,6617,5,26,467254,0.45
20200117,6617,6,32,830043,0.80
20200117,6617,7,29,1026994,0.99
20200117,6617,8,28,1323159,1.28
20200117,6617,9,66,4470868,4.33
20200117,6617,10,40,5866644,5.69
20200117,6617,11,24,6963330,6.75
20200117,6617,12,8,3898005,3.78
20200117,6617,13,4,2841181,2.75
20200117,6617,14,0,0,0.00
20200117,6617,15,6,72502468,70.32
20200117,6617,16,0,0,0.00
20200117,6617,17,1031,103103100,100.00
20200117,6618,1,99,24080,0.06
20200117,6618,2,484,1022568,2.92
20200117,6618,3,111,869296,2.48
20200117,6618,4,64,793015,2.26
20200117,6618,5,28,506957,1.44
20200117,6618,6,43,1075329,3.07
20200117,6618,7,27,946478,2.70
20200117,6618,8,11,503542,1.43
20200117,6618,9,39,2716171,7.76
20200117,6618,10,16,2265359,6.47
20200117,6618,11,11,2904041,8.29
20200117,6618,12,7,3537231,10.10
20200117,6618,13,2,1298114,3.70
20200117,6618,14,3,2748504,7.85
20200117,6618,15,6,13784315,39.38
20200117,6618,16,0,0,0.00
20200117,6618,17,951,34995000,100.00
20200117,6620,1,32,5101,0.00
20200117,6620,2,246,580457,0.50
20200117,6620,3,71,552895,0.47
20200117,6620,4,31,410765,0.35
20200117,6620,5,12,226400,0.19
20200117,6620,6,18,451665,0.39
20200117,6620,7,8,290080,0.25
20200117,6620,8,15,699760,0.60
20200117,6620,9,28,1968041,1.70
20200117,6620,10,18,2517829,2.17
20200117,6620,11,18,4873775,4.21
20200117,6620,12,2,900441,0.77
20200117,6620,13,5,3601610,3.11
20200117,6620,14,3,2740978,2.37
20200117,6620,15,13,95746203,82.84
20200117,6620,16,0,0,0.00
20200117,6620,17,520,115566000,100.00
20200117,6621,1,16,1397,0.00
20200117,6621,2,122,313000,0.88
20200117,6621,3,38,322000,0.90
20200117,6621,4,21,271000,0.76
20200117,6621,5,18,337405,0.95
20200117,6621,6,22,615000,1.73
20200117,6621,7,12,437110,1.23
20200117,6621,8,14,673967,1.89
20200117,6621,9,21,1715543,4.83
20200117,6621,10,16,2278245,6.41
20200117,6621,11,8,2571233,7.24
20200117,6621,12,3,1615000,4.54
20200117,6621,13,1,800000,2.25
20200117,6621,14,4,3742674,10.54
20200117,6621,15,8,19807426,55.79
20200117,6621,16,0,0,0.00
20200117,6621,17,324,35501000,100.00
20200117,6622,1,48,12846,0.04
20200117,6622,2,212,531754,1.77
20200117,6622,3,52,403088,1.34
20200117,6622,4,36,452429,1.50
20200117,6622,5,19,349095,1.16
20200117,6622,6,29,697939,2.32
20200117,6622,7,7,259133,0.86
20200117,6622,8,11,514275,1.71
20200117,6622,9,21,1375289,4.58
20200117,6622,10,20,2711042,9.03
20200117,6622,11,14,3774756,12.58
20200117,6622,12,4,1865396,6.21
20200117,6622,13,3,1989159,6.63
20200117,6622,14,0,0,0.00
20200117,6622,15,6,15063799,50.21
20200117,6622,16,0,0,0.00
20200117,6622,17,482,30000000,100.00
20200117,6624,1,50,6395,0.03
20200117,6624,2,713,1398648,7.77
20200117,6624,3,87,698000,3.87
20200117,6624,4,30,400627,2.22
20200117,6624,5,21,400000,2.22
20200117,6624,6,21,568000,3.15
20200117,6624,7,14,503000,2.79
20200117,6624,8,13,600400,3.33
20200117,6624,9,15,1222100,6.78
20200117,6624,10,7,893450,4.96
20200117,6624,11,8,2382580,13.23
20200117,6624,12,3,1441000,8.00
20200117,6624,13,0,0,0.00
20200117,6624,14,3,2811519,15.61
20200117,6624,15,3,4674281,25.96
20200117,6624,16,0,0,0.00
20200117,6624,17,988,18000000,100.00
20200117,6625,1,727,109747,0.29
20200117,6625,2,1489,2601484,6.96
20200117,6625,3,148,1021507,2.73
20200117,6625,4,60,725940,1.94
20200117,6625,5,22,386720,1.03
20200117,6625,6,26,609151,1.63
20200117,6625,7,7,235636,0.63
20200117,6625,8,7,325311,0.87
20200117,6625,9,15,953967,2.55
20200117,6625,10,5,581471,1.55
20200117,6625,11,8,2278932,6.10
20200117,6625,12,6,2856063,7.65
20200117,6625,13,4,2772403,7.42
20200117,6625,14,4,3903304,10.45
20200117,6625,15,9,17971787,48.13
20200117,6625,16,0,0,0.00
20200117,6625,17,2537,37333423,100.00
20200117,6626,1,191,7751,0.02
20200117,6626,2,227,492460,1.78
20200117,6626,3,36,281000,1.01
20200117,6626,4,22,282448,1.02
20200117,6626,5,5,90100,0.32
20200117,6626,6,17,399690,1.44
20200117,6626,7,5,181200,0.65
20200117,6626,8,3,133750,0.48
20200117,6626,9,7,434097,1.57
20200117,6626,10,11,1425004,5.15
20200117,6626,11,3,1061000,3.83
20200117,6626,12,2,850000,3.07
20200117,6626,13,4,2757504,9.97
20200117,6626,14,0,0,0.00
