資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200821,9943,1,1689,312958,0.21
20200821,9943,2,8396,15551965,10.55
20200821,9943,3,738,5788642,3.92
20200821,9943,4,220,2803802,1.90
20200821,9943,5,146,2667400,1.81
20200821,9943,6,100,2557355,1.73
20200821,9943,7,38,1324340,0.89
20200821,9943,8,20,944000,0.64
20200821,9943,9,47,3214950,2.18
20200821,9943,10,11,1434302,0.97
20200821,9943,11,8,2612886,1.77
20200821,9943,12,5,2292200,1.55
20200821,9943,13,4,2990200,2.02
20200821,9943,14,1,933600,0.63
20200821,9943,15,11,101889000,69.16
20200821,9943,16,0,0,0.00
20200821,9943,17,11434,147317600,100.00
20200821,9944,1,3427,287034,0.26
20200821,9944,2,4291,8505178,7.79
20200821,9944,3,564,4761536,4.36
20200821,9944,4,120,1560147,1.42
20200821,9944,5,100,1901241,1.74
20200821,9944,6,64,1611835,1.47
20200821,9944,7,41,1491765,1.36
20200821,9944,8,29,1346620,1.23
20200821,9944,9,50,3664301,3.35
20200821,9944,10,30,4271007,3.91
20200821,9944,11,15,4233252,3.87
20200821,9944,12,12,5907540,5.41
20200821,9944,13,2,1267634,1.16
20200821,9944,14,1,938000,0.85
20200821,9944,15,21,67360010,61.73
20200821,9944,16,0,0,0.00
20200821,9944,17,8767,109107100,100.00
20200821,9945,1,20167,8046815,0.80
20200821,9945,2,32652,71442506,7.12
20200821,9945,3,6093,45970953,4.58
20200821,9945,4,1804,22600523,2.25
20200821,9945,5,1146,20964250,2.08
20200821,9945,6,1013,25535770,2.54
20200821,9945,7,429,15219719,1.51
20200821,9945,8,304,13954477,1.39
20200821,9945,9,585,41770919,4.16
20200821,9945,10,238,33085563,3.29
20200821,9945,11,122,34396927,3.42
20200821,9945,12,43,21157687,2.10
20200821,9945,13,19,13048800,1.30
20200821,9945,14,4,3546961,0.35
20200821,9945,15,94,632512129,63.04
20200821,9945,16,0,0,0.00
20200821,9945,17,64713,1003253999,100.00
20200821,9946,1,3119,543626,0.18
20200821,9946,2,3326,7493830,2.49
20200821,9946,3,847,6654766,2.21
20200821,9946,4,363,4516843,1.50
20200821,9946,5,230,4278486,1.42
20200821,9946,6,227,5880262,1.95
20200821,9946,7,110,4019751,1.33
20200821,9946,8,76,3527302,1.17
20200821,9946,9,171,12503822,4.15
20200821,9946,10,90,13002610,4.32
20200821,9946,11,52,13922122,4.62
20200821,9946,12,19,8713274,2.89
20200821,9946,13,6,3947478,1.31
20200821,9946,14,3,2734123,0.90
20200821,9946,15,34,209082572,69.50
20200821,9946,16,0,0,0.00
20200821,9946,17,8673,300820867,100.00
20200821,9947,1,0,0,0.00
20200821,9947,2,0,0,0.00
20200821,9947,3,0,0,0.00
20200821,9947,4,0,0,0.00
20200821,9947,5,0,0,0.00
20200821,9947,6,0,0,0.00
20200821,9947,7,0,0,0.00
20200821,9947,8,0,0,0.00
20200821,9947,9,0,0,0.00
20200821,9947,10,1,130000,100.00
20200821,9947,11,0,0,0.00
20200821,9947,12,0,0,0.00
20200821,9947,13,0,0,0.00
20200821,9947,14,0,0,0.00
20200821,9947,15,0,0,0.00
20200821,9947,16,0,0,0.00
20200821,9947,17,1,130000,100.00
20200821,9948,1,10,2051,0.95
20200821,9948,2,51,91775,42.71
20200821,9948,3,8,48750,22.69
20200821,9948,4,5,55132,25.66
20200821,9948,5,1,17139,7.97
20200821,9948,6,0,0,0.00
20200821,9948,7,0,0,0.00
20200821,9948,8,0,0,0.00
20200821,9948,9,0,0,0.00
20200821,9948,10,0,0,0.00
20200821,9948,11,0,0,0.00
20200821,9948,12,0,0,0.00
20200821,9948,13,0,0,0.00
20200821,9948,14,0,0,0.00
20200821,9948,15,0,0,0.00
20200821,9948,16,0,0,0.00
20200821,9948,17,75,214847,100.00
20200821,9949,1,4853,191225,0.40
20200821,9949,2,841,1627815,3.46
20200821,9949,3,150,1082227,2.30
20200821,9949,4,61,746908,1.58
20200821,9949,5,23,404972,0.86
20200821,9949,6,34,829360,1.76
20200821,9949,7,13,452692,0.96
20200821,9949,8,15,662966,1.40
20200821,9949,9,23,1517936,3.22
20200821,9949,10,15,2144858,4.56
20200821,9949,11,5,1605365,3.41
20200821,9949,12,3,1542000,3.27
20200821,9949,13,3,1966634,4.18
20200821,9949,14,3,2784227,5.91
20200821,9949,15,13,29474175,62.66
20200821,9949,16,0,0,0.00
20200821,9949,17,6055,47033360,100.00
20200821,9950,1,594,75413,0.05
20200821,9950,2,814,1661864,1.12
20200821,9950,3,191,1418671,0.96
20200821,9950,4,76,944809,0.63
20200821,9950,5,40,725687,0.49
20200821,9950,6,57,1430401,0.96
20200821,9950,7,31,1075407,0.72
20200821,9950,8,13,612535,0.41
20200821,9950,9,39,2845221,1.92
20200821,9950,10,25,3576584,2.42
20200821,9950,11,15,4129457,2.79
20200821,9950,12,8,3461042,2.34
20200821,9950,13,2,1373728,0.92
20200821,9950,14,0,0,0.00
20200821,9950,15,19,124385181,84.20
20200821,9950,16,0,0,0.00
20200821,9950,17,1924,147716000,100.00
20200821,9951,1,694,115816,0.15
20200821,9951,2,6351,12088677,16.13
20200821,9951,3,539,4159574,5.55
20200821,9951,4,165,2118815,2.82
20200821,9951,5,86,1593717,2.12
20200821,9951,6,97,2479410,3.31
20200821,9951,7,30,1070198,1.42
20200821,9951,8,25,1147716,1.53
20200821,9951,9,41,2852228,3.80
20200821,9951,10,18,2308372,3.08
20200821,9951,11,19,5156143,6.88
20200821,9951,12,4,2046000,2.73
20200821,9951,13,3,2068000,2.76
20200821,9951,14,5,4532692,6.05
20200821,9951,15,11,31162642,41.60
20200821,9951,16,0,0,0.00
20200821,9951,17,8088,74900000,100.00
20200821,9952,1,3,1216,0.06
20200821,9952,2,10,21091,1.20
20200821,9952,3,7,48505,2.77
20200821,9952,4,5,62053,3.54
20200821,9952,5,1,17303,0.98
20200821,9952,6,2,51520,2.94
20200821,9952,7,0,0,0.00
20200821,9952,8,2,99706,5.69
20200821,9952,9,7,455607,26.02
20200821,9952,10,1,103532,5.91
20200821,9952,11,0,0,0.00
20200821,9952,12,0,0,0.00
20200821,9952,13,0,0,0.00
20200821,9952,14,1,890000,50.84
20200821,9952,15,0,0,0.00
20200821,9952,16,0,0,0.00
20200821,9952,17,39,1750533,100.00
20200821,9953,1,256,94319,2.04
20200821,9953,2,121,285970,6.21
20200821,9953,3,64,462639,10.04
20200821,9953,4,44,557523,12.10
20200821,9953,5,17,303335,6.58
20200821,9953,6,21,514667,11.17
20200821,9953,7,5,173376,3.76
20200821,9953,8,6,278268,6.04
20200821,9953,9,11,730543,15.86
20200821,9953,10,2,230077,4.99
20200821,9953,11,3,973272,21.13
20200821,9953,12,0,0,0.00
20200821,9953,13,0,0,0.00
20200821,9953,14,0,0,0.00
20200821,9953,15,0,0,0.00
20200821,9953,16,0,0,0.00
20200821,9953,17,550,4603989,100.00
20200821,9955,1,3051,486848,0.47
20200821,9955,2,4415,8880413,8.60
20200821,9955,3,681,5059657,4.90
20200821,9955,4,207,2543539,2.46
20200821,9955,5,105,1922135,1.86
20200821,9955,6,86,2131171,2.06
20200821,9955,7,49,1765152,1.71
20200821,9955,8,41,1915920,1.85
20200821,9955,9,76,5515050,5.34
20200821,9955,10,20,2792226,2.70
20200821,9955,11,12,3443081,3.33
20200821,9955,12,3,1505358,1.45
20200821,9955,13,3,2316000,2.24
20200821,9955,14,2,1801981,1.74
20200821,9955,15,10,61129698,59.22
20200821,9955,16,0,0,0.00
20200821,9955,17,8761,103208229,100.00
20200821,9956,1,6,1532,0.44
20200821,9956,2,33,67592,19.76
20200821,9956,3,5,40784,11.92
20200821,9956,4,1,13000,3.80
20200821,9956,5,1,20000,5.84
20200821,9956,6,1,23760,6.94
20200821,9956,7,0,0,0.00
20200821,9956,8,2,87200,25.49
20200821,9956,9,1,88160,25.77
20200821,9956,10,0,0,0.00
20200821,9956,11,0,0,0.00
20200821,9956,12,0,0,0.00
20200821,9956,13,0,0,0.00
20200821,9956,14,0,0,0.00
20200821,9956,15,0,0,0.00
20200821,9956,16,0,0,0.00
20200821,9956,17,50,342028,100.00
20200821,9957,1,811,312670,0.01
20200821,9957,2,1055,2952446,0.11
20200821,9957,3,396,3040731,0.11
20200821,9957,4,224,2770464,0.10
20200821,9957,5,223,3860603,0.14
20200821,9957,6,174,4257876,0.16
20200821,9957,7,154,5326389,0.20
20200821,9957,8,89,3998931,0.15
20200821,9957,9,197,13811088,0.52
20200821,9957,10,113,15596960,0.59
20200821,9957,11,43,12821214,0.48
20200821,9957,12,27,13257867,0.50
20200821,9957,13,10,6598168,0.25
20200821,9957,14,6,5235196,0.19
20200821,9957,15,53,2526572997,96.41
20200821,9957,16,0,0,0.00
20200821,9957,17,3575,2620413600,100.00
20200821,9958,1,2883,406512,0.19
20200821,9958,2,10811,19623793,9.25
20200821,9958,3,1062,8475960,3.99
20200821,9958,4,322,4153632,1.95
20200821,9958,5,207,3857058,1.81
20200821,9958,6,241,6260586,2.95
20200821,9958,7,110,3914818,1.84
20200821,9958,8,64,2966295,1.39
20200821,9958,9,139,9879518,4.65
20200821,9958,10,67,9462209,4.46
20200821,9958,11,47,13197427,6.22
20200821,9958,12,10,4810812,2.26
20200821,9958,13,10,7093257,3.34
20200821,9958,14,8,7168748,3.37
20200821,9958,15,28,110844944,52.25
20200821,9958,16,0,0,0.00
20200821,9958,17,16009,212115569,100.00
20200821,9959,1,3,251,0.09
20200821,9959,2,10,24010,8.63
20200821,9959,3,2,14000,5.03
20200821,9959,4,2,22000,7.91
20200821,9959,5,2,37000,13.30
20200821,9959,6,3,84000,30.20
20200821,9959,7,1,31525,11.33
20200821,9959,8,0,0,0.00
20200821,9959,9,1,65312,23.48
20200821,9959,10,0,0,0.00
20200821,9959,11,0,0,0.00
20200821,9959,12,0,0,0.00
20200821,9959,13,0,0,0.00
20200821,9959,14,0,0,0.00
20200821,9959,15,0,0,0.00
20200821,9959,16,0,0,0.00
20200821,9959,17,24,278098,100.00
20200821,9960,1,6765,133561,0.39
20200821,9960,2,287,607875,1.80
20200821,9960,3,53,394592,1.17
20200821,9960,4,17,206559,0.61
20200821,9960,5,8,136158,0.40
20200821,9960,6,14,344371,1.02
20200821,9960,7,8,296902,0.88
20200821,9960,8,6,264304,0.78
20200821,9960,9,18,1261109,3.75
20200821,9960,10,3,421000,1.25
20200821,9960,11,6,1415206,4.21
20200821,9960,12,5,2580801,7.68
20200821,9960,13,4,2804530,8.34
20200821,9960,14,4,3649800,10.86
20200821,9960,15,8,19075732,56.78
20200821,9960,16,0,0,0.00
20200821,9960,17,7206,33592500,100.00
20200821,9961,1,109,23234,0.03
20200821,9961,2,104,241263,0.34
20200821,9961,3,35,303836,0.43
20200821,9961,4,8,97300,0.14
20200821,9961,5,7,129471,0.18
20200821,9961,6,16,403406,0.58
20200821,9961,7,8,304712,0.44
20200821,9961,8,3,130699,0.18
20200821,9961,9,16,1050497,1.52
20200821,9961,10,6,850552,1.23
20200821,9961,11,4,1115294,1.61
20200821,9961,12,0,0,0.00
20200821,9961,13,1,758490,1.09
20200821,9961,14,4,3616020,5.23
20200821,9961,15,13,60074226,86.93
20200821,9961,16,0,0,0.00
20200821,9961,17,334,69099000,100.00
20200821,9962,1,1153,175487,0.19
20200821,9962,2,1745,3936826,4.36
20200821,9962,3,442,3286830,3.64
20200821,9962,4,210,2613356,2.89
20200821,9962,5,92,1654541,1.83
20200821,9962,6,132,3263507,3.61
20200821,9962,7,52,1886266,2.09
20200821,9962,8,28,1289389,1.42
20200821,9962,9,77,5385392,5.96
20200821,9962,10,37,5378492,5.96
20200821,9962,11,19,5695562,6.31
20200821,9962,12,13,6434970,7.13
20200821,9962,13,3,2083808,2.30
20200821,9962,14,1,826633,0.91
20200821,9962,15,17,46309201,51.32
20200821,9962,16,0,0,0.00
20200821,9962,17,4021,90220260,100.00
20200821,9963,1,0,0,0.00
20200821,9963,2,0,0,0.00
20200821,9963,3,0,0,0.00
20200821,9963,4,0,0,0.00
20200821,9963,5,0,0,0.00
20200821,9963,6,0,0,0.00
20200821,9963,7,0,0,0.00
20200821,9963,8,0,0,0.00
20200821,9963,9,0,0,0.00
20200821,9963,10,0,0,0.00
20200821,9963,11,0,0,0.00
20200821,9963,12,0,0,0.00
20200821,9963,13,0,0,0.00
20200821,9963,14,0,0,0.00
20200821,9963,15,1,9900000000,100.00
20200821,9963,16,0,0,0.00
20200821,9963,17,1,9900000000,100.00
20200821,9965,1,8,2853,0.22
20200821,9965,2,32,76518,6.16
20200821,9965,3,16,128786,10.37
20200821,9965,4,12,141831,11.42
20200821,9965,5,0,0,0.00
20200821,9965,6,13,321746,25.91
20200821,9965,7,3,106743,8.59
20200821,9965,8,6,278178,22.40
20200821,9965,9,2,184666,14.87
20200821,9965,10,0,0,0.00
20200821,9965,11,0,0,0.00
20200821,9965,12,0,0,0.00
20200821,9965,13,0,0,0.00
20200821,9965,14,0,0,0.00
20200821,9965,15,0,0,0.00
20200821,9965,16,0,0,0.00
20200821,9965,17,92,1241321,100.00
20200821,Y5810A,1,0,0,0.00
20200821,Y5810A,2,0,0,0.00
20200821,Y5810A,3,0,0,0.00
20200821,Y5810A,4,0,0,0.00
20200821,Y5810A,5,0,0,0.00
20200821,Y5810A,6,0,0,0.00
20200821,Y5810A,7,0,0,0.00
20200821,Y5810A,8,0,0,0.00
20200821,Y5810A,9,0,0,0.00
20200821,Y5810A,10,0,0,0.00
20200821,Y5810A,11,0,0,0.00
20200821,Y5810A,12,0,0,0.00
20200821,Y5810A,13,0,0,0.00
20200821,Y5810A,14,0,0,0.00
20200821,Y5810A,15,1,100560316,100.00
20200821,Y5810A,16,0,0,0.00
20200821,Y5810A,17,1,100560316,100.00
20200821,YDT3AA,1,0,0,0.00
20200821,YDT3AA,2,0,0,0.00
20200821,YDT3AA,3,0,0,0.00
20200821,YDT3AA,4,0,0,0.00
20200821,YDT3AA,5,0,0,0.00
20200821,YDT3AA,6,0,0,0.00
20200821,YDT3AA,7,0,0,0.00
20200821,YDT3AA,8,0,0,0.00
20200821,YDT3AA,9,0,0,0.00
20200821,YDT3AA,10,0,0,0.00
20200821,YDT3AA,11,0,0,0.00
20200821,YDT3AA,12,0,0,0.00
20200821,YDT3AA,13,0,0,0.00
20200821,YDT3AA,14,0,0,0.00
20200821,YDT3AA,15,1,3700000,100.00
20200821,YDT3AA,16,0,0,0.00
20200821,YDT3AA,17,1,3700000,100.00
20200821,YEK8,1,0,0,0.00
20200821,YEK8,2,0,0,0.00
20200821,YEK8,3,0,0,0.00
20200821,YEK8,4,0,0,0.00
20200821,YEK8,5,0,0,0.00
20200821,YEK8,6,0,0,0.00
20200821,YEK8,7,0,0,0.00
20200821,YEK8,8,0,0,0.00
20200821,YEK8,9,0,0,0.00
20200821,YEK8,10,0,0,0.00
20200821,YEK8,11,0,0,0.00
20200821,YEK8,12,0,0,0.00
20200821,YEK8,13,0,0,0.00
20200821,YEK8,14,0,0,0.00
20200821,YEK8,15,1,37500000,100.00
20200821,YEK8,16,0,0,0.00
20200821,YEK8,17,1,37500000,100.00
20200821,YEL2,1,0,0,0.00
20200821,YEL2,2,0,0,0.00
20200821,YEL2,3,0,0,0.00
20200821,YEL2,4,0,0,0.00
20200821,YEL2,5,0,0,0.00
20200821,YEL2,6,0,0,0.00
20200821,YEL2,7,0,0,0.00
20200821,YEL2,8,0,0,0.00
20200821,YEL2,9,0,0,0.00
20200821,YEL2,10,0,0,0.00
20200821,YEL2,11,0,0,0.00
20200821,YEL2,12,0,0,0.00
20200821,YEL2,13,0,0,0.00
20200821,YEL2,14,0,0,0.00
20200821,YEL2,15,1,12340000,100.00
20200821,YEL2,16,0,0,0.00
20200821,YEL2,17,1,12340000,100.00
20200821,YEL5,1,0,0,0.00
20200821,YEL5,2,0,0,0.00
20200821,YEL5,3,0,0,0.00
20200821,YEL5,4,0,0,0.00
20200821,YEL5,5,0,0,0.00
20200821,YEL5,6,0,0,0.00
20200821,YEL5,7,0,0,0.00
20200821,YEL5,8,0,0,0.00
20200821,YEL5,9,0,0,0.00
20200821,YEL5,10,0,0,0.00
20200821,YEL5,11,0,0,0.00
20200821,YEL5,12,0,0,0.00
20200821,YEL5,13,0,0,0.00
20200821,YEL5,14,0,0,0.00
20200821,YEL5,15,1,56304000,100.00
20200821,YEL5,16,0,0,0.00
20200821,YEL5,17,1,56304000,100.00
20200821,YEL6,1,0,0,0.00
20200821,YEL6,2,2,10000,0.03
20200821,YEL6,3,7,57500,0.19
20200821,YEL6,4,5,70000,0.23
20200821,YEL6,5,4,80000,0.27
20200821,YEL6,6,0,0,0.00
20200821,YEL6,7,1,32500,0.11
20200821,YEL6,8,0,0,0.00
20200821,YEL6,9,0,0,0.00
20200821,YEL6,10,0,0,0.00
20200821,YEL6,11,0,0,0.00
20200821,YEL6,12,0,0,0.00
20200821,YEL6,13,0,0,0.00
20200821,YEL6,14,0,0,0.00
20200821,YEL6,15,2,29150000,99.14
20200821,YEL6,16,0,0,0.00
20200821,YEL6,17,21,29400000,100.00
20200821,YEL9,1,0,0,0.00
20200821,YEL9,2,0,0,0.00
20200821,YEL9,3,0,0,0.00
20200821,YEL9,4,0,0,0.00
20200821,YEL9,5,0,0,0.00
20200821,YEL9,6,0,0,0.00
20200821,YEL9,7,0,0,0.00
20200821,YEL9,8,0,0,0.00
20200821,YEL9,9,0,0,0.00
20200821,YEL9,10,0,0,0.00
20200821,YEL9,11,0,0,0.00
20200821,YEL9,12,0,0,0.00
20200821,YEL9,13,0,0,0.00
20200821,YEL9,14,0,0,0.00
20200821,YEL9,15,1,43132928,100.00
20200821,YEL9,16,0,0,0.00
20200821,YEL9,17,1,43132928,100.00
20200821,YEN5,1,0,0,0.00
20200821,YEN5,2,0,0,0.00
20200821,YEN5,3,0,0,0.00
20200821,YEN5,4,0,0,0.00
20200821,YEN5,5,0,0,0.00
20200821,YEN5,6,0,0,0.00
20200821,YEN5,7,0,0,0.00
20200821,YEN5,8,0,0,0.00
20200821,YEN5,9,0,0,0.00
20200821,YEN5,10,0,0,0.00
20200821,YEN5,11,0,0,0.00
20200821,YEN5,12,0,0,0.00
20200821,YEN5,13,0,0,0.00
20200821,YEN5,14,0,0,0.00
20200821,YEN5,15,1,2010000,100.00
20200821,YEN5,16,0,0,0.00
20200821,YEN5,17,1,2010000,100.00
20200821,YEP5,1,0,0,0.00
20200821,YEP5,2,0,0,0.00
20200821,YEP5,3,0,0,0.00
20200821,YEP5,4,0,0,0.00
20200821,YEP5,5,0,0,0.00
20200821,YEP5,6,0,0,0.00
20200821,YEP5,7,0,0,0.00
20200821,YEP5,8,0,0,0.00
20200821,YEP5,9,0,0,0.00
20200821,YEP5,10,0,0,0.00
20200821,YEP5,11,0,0,0.00
20200821,YEP5,12,0,0,0.00
20200821,YEP5,13,0,0,0.00
20200821,YEP5,14,0,0,0.00
20200821,YEP5,15,2,13125000,100.00
20200821,YEP5,16,0,0,0.00
20200821,YEP5,17,2,13125000,100.00
20200821,YEQ5,1,0,0,0.00
20200821,YEQ5,2,0,0,0.00
20200821,YEQ5,3,0,0,0.00
20200821,YEQ5,4,0,0,0.00
20200821,YEQ5,5,0,0,0.00
20200821,YEQ5,6,0,0,0.00
20200821,YEQ5,7,0,0,0.00
20200821,YEQ5,8,0,0,0.00
20200821,YEQ5,9,0,0,0.00
20200821,YEQ5,10,0,0,0.00
20200821,YEQ5,11,0,0,0.00
20200821,YEQ5,12,0,0,0.00
20200821,YEQ5,13,0,0,0.00
20200821,YEQ5,14,0,0,0.00
20200821,YEQ5,15,1,40100000,100.00
20200821,YEQ5,16,0,0,0.00
20200821,YEQ5,17,1,40100000,100.00
20200821,YEQ6,1,0,0,0.00
20200821,YEQ6,2,0,0,0.00
20200821,YEQ6,3,0,0,0.00
20200821,YEQ6,4,0,0,0.00
20200821,YEQ6,5,0,0,0.00
20200821,YEQ6,6,0,0,0.00
20200821,YEQ6,7,0,0,0.00
20200821,YEQ6,8,0,0,0.00
20200821,YEQ6,9,0,0,0.00
20200821,YEQ6,10,0,0,0.00
20200821,YEQ6,11,0,0,0.00
20200821,YEQ6,12,0,0,0.00
20200821,YEQ6,13,0,0,0.00
20200821,YEQ6,14,0,0,0.00
20200821,YEQ6,15,1,15730000,100.00
20200821,YEQ6,16,0,0,0.00
20200821,YEQ6,17,1,15730000,100.00
20200821,YEQ7,1,0,0,0.00
20200821,YEQ7,2,0,0,0.00
20200821,YEQ7,3,0,0,0.00
20200821,YEQ7,4,0,0,0.00
20200821,YEQ7,5,0,0,0.00
20200821,YEQ7,6,0,0,0.00
20200821,YEQ7,7,0,0,0.00
20200821,YEQ7,8,0,0,0.00
20200821,YEQ7,9,0,0,0.00
20200821,YEQ7,10,0,0,0.00
20200821,YEQ7,11,0,0,0.00
20200821,YEQ7,12,0,0,0.00
20200821,YEQ7,13,0,0,0.00
20200821,YEQ7,14,0,0,0.00
20200821,YEQ7,15,1,16100000,100.00
20200821,YEQ7,16,0,0,0.00
20200821,YEQ7,17,1,16100000,100.00
20200821,YEQ8,1,0,0,0.00
20200821,YEQ8,2,0,0,0.00
20200821,YEQ8,3,0,0,0.00
20200821,YEQ8,4,0,0,0.00
20200821,YEQ8,5,0,0,0.00
20200821,YEQ8,6,0,0,0.00
20200821,YEQ8,7,0,0,0.00
20200821,YEQ8,8,0,0,0.00
20200821,YEQ8,9,0,0,0.00
20200821,YEQ8,10,0,0,0.00
20200821,YEQ8,11,0,0,0.00
20200821,YEQ8,12,0,0,0.00
20200821,YEQ8,13,0,0,0.00
20200821,YEQ8,14,0,0,0.00
20200821,YEQ8,15,1,23800000,100.00
20200821,YEQ8,16,0,0,0.00
20200821,YEQ8,17,1,23800000,100.00
20200821,YEQ9,1,0,0,0.00
20200821,YEQ9,2,0,0,0.00
20200821,YEQ9,3,0,0,0.00
20200821,YEQ9,4,0,0,0.00
20200821,YEQ9,5,0,0,0.00
20200821,YEQ9,6,0,0,0.00
20200821,YEQ9,7,0,0,0.00
20200821,YEQ9,8,0,0,0.00
20200821,YEQ9,9,0,0,0.00
20200821,YEQ9,10,0,0,0.00
20200821,YEQ9,11,0,0,0.00
20200821,YEQ9,12,0,0,0.00
20200821,YEQ9,13,0,0,0.00
20200821,YEQ9,14,0,0,0.00
20200821,YEQ9,15,1,23310000,100.00
20200821,YEQ9,16,0,0,0.00
20200821,YEQ9,17,1,23310000,100.00
20200821,YER1,1,0,0,0.00
20200821,YER1,2,0,0,0.00
20200821,YER1,3,0,0,0.00
20200821,YER1,4,0,0,0.00
20200821,YER1,5,0,0,0.00
20200821,YER1,6,0,0,0.00
20200821,YER1,7,0,0,0.00
20200821,YER1,8,0,0,0.00
20200821,YER1,9,0,0,0.00
20200821,YER1,10,0,0,0.00
20200821,YER1,11,0,0,0.00
20200821,YER1,12,0,0,0.00
20200821,YER1,13,0,0,0.00
20200821,YER1,14,0,0,0.00
20200821,YER1,15,1,20330000,100.00
20200821,YER1,16,0,0,0.00
20200821,YER1,17,1,20330000,100.00
20200821,YER3,1,0,0,0.00
20200821,YER3,2,0,0,0.00
20200821,YER3,3,0,0,0.00
20200821,YER3,4,0,0,0.00
20200821,YER3,5,0,0,0.00
20200821,YER3,6,0,0,0.00
20200821,YER3,7,0,0,0.00
20200821,YER3,8,0,0,0.00
20200821,YER3,9,0,0,0.00
20200821,YER3,10,0,0,0.00
20200821,YER3,11,0,0,0.00
20200821,YER3,12,0,0,0.00
20200821,YER3,13,0,0,0.00
20200821,YER3,14,0,0,0.00
20200821,YER3,15,1,18774000,100.00
20200821,YER3,16,0,0,0.00
20200821,YER3,17,1,18774000,100.00
20200821,YER6,1,0,0,0.00
20200821,YER6,2,0,0,0.00
20200821,YER6,3,0,0,0.00
20200821,YER6,4,0,0,0.00
20200821,YER6,5,0,0,0.00
20200821,YER6,6,0,0,0.00
20200821,YER6,7,0,0,0.00
20200821,YER6,8,0,0,0.00
20200821,YER6,9,0,0,0.00
20200821,YER6,10,0,0,0.00
20200821,YER6,11,0,0,0.00
20200821,YER6,12,0,0,0.00
20200821,YER6,13,0,0,0.00
20200821,YER6,14,0,0,0.00
20200821,YER6,15,1,36700000,100.00
20200821,YER6,16,0,0,0.00
20200821,YER6,17,1,36700000,100.00
20200821,YES4,1,0,0,0.00
20200821,YES4,2,0,0,0.00
20200821,YES4,3,0,0,0.00
20200821,YES4,4,0,0,0.00
20200821,YES4,5,0,0,0.00
20200821,YES4,6,0,0,0.00
20200821,YES4,7,0,0,0.00
20200821,YES4,8,0,0,0.00
20200821,YES4,9,0,0,0.00
20200821,YES4,10,0,0,0.00
20200821,YES4,11,0,0,0.00
20200821,YES4,12,0,0,0.00
20200821,YES4,13,0,0,0.00
20200821,YES4,14,0,0,0.00
20200821,YES4,15,1,31495696,100.00
20200821,YES4,16,0,0,0.00
20200821,YES4,17,1,31495696,100.00
20200821,YES7,1,0,0,0.00
20200821,YES7,2,0,0,0.00
20200821,YES7,3,0,0,0.00
20200821,YES7,4,0,0,0.00
20200821,YES7,5,0,0,0.00
20200821,YES7,6,0,0,0.00
20200821,YES7,7,0,0,0.00
20200821,YES7,8,0,0,0.00
20200821,YES7,9,0,0,0.00
20200821,YES7,10,0,0,0.00
20200821,YES7,11,0,0,0.00
20200821,YES7,12,0,0,0.00
20200821,YES7,13,0,0,0.00
20200821,YES7,14,1,937650,100.00
20200821,YES7,15,0,0,0.00
20200821,YES7,16,0,0,0.00
20200821,YES7,17,1,937650,100.00
20200821,YES8,1,0,0,0.00
20200821,YES8,2,0,0,0.00
20200821,YES8,3,0,0,0.00
20200821,YES8,4,0,0,0.00
20200821,YES8,5,0,0,0.00
20200821,YES8,6,0,0,0.00
20200821,YES8,7,0,0,0.00
20200821,YES8,8,0,0,0.00
20200821,YES8,9,0,0,0.00
20200821,YES8,10,0,0,0.00
20200821,YES8,11,0,0,0.00
20200821,YES8,12,0,0,0.00
20200821,YES8,13,0,0,0.00
20200821,YES8,14,0,0,0.00
20200821,YES8,15,1,38789212,100.00
20200821,YES8,16,0,0,0.00
20200821,YES8,17,1,38789212,100.00
20200821,YET2,1,0,0,0.00
20200821,YET2,2,0,0,0.00
20200821,YET2,3,0,0,0.00
20200821,YET2,4,0,0,0.00
20200821,YET2,5,0,0,0.00
20200821,YET2,6,0,0,0.00
20200821,YET2,7,0,0,0.00
20200821,YET2,8,0,0,0.00
20200821,YET2,9,0,0,0.00
20200821,YET2,10,0,0,0.00
20200821,YET2,11,0,0,0.00
20200821,YET2,12,0,0,0.00
20200821,YET2,13,0,0,0.00
20200821,YET2,14,0,0,0.00
20200821,YET2,15,1,29200956,100.00
20200821,YET2,16,0,0,0.00
20200821,YET2,17,1,29200956,100.00
20200821,YET5,1,0,0,0.00
20200821,YET5,2,0,0,0.00
20200821,YET5,3,0,0,0.00
20200821,YET5,4,0,0,0.00
20200821,YET5,5,0,0,0.00
20200821,YET5,6,0,0,0.00
20200821,YET5,7,0,0,0.00
20200821,YET5,8,0,0,0.00
20200821,YET5,9,0,0,0.00
20200821,YET5,10,0,0,0.00
20200821,YET5,11,0,0,0.00
20200821,YET5,12,0,0,0.00
20200821,YET5,13,0,0,0.00
20200821,YET5,14,0,0,0.00
20200821,YET5,15,1,645097918,100.00
20200821,YET5,16,0,0,0.00
20200821,YET5,17,1,645097918,100.00
20200821,YET6,1,0,0,0.00
20200821,YET6,2,0,0,0.00
20200821,YET6,3,0,0,0.00
20200821,YET6,4,0,0,0.00
20200821,YET6,5,0,0,0.00
20200821,YET6,6,0,0,0.00
20200821,YET6,7,0,0,0.00
20200821,YET6,8,0,0,0.00
20200821,YET6,9,0,0,0.00
20200821,YET6,10,0,0,0.00
20200821,YET6,11,0,0,0.00
20200821,YET6,12,0,0,0.00
