資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201113,6782,6,32,813854,1.48
20201113,6782,7,11,376582,0.68
20201113,6782,8,32,1487981,2.71
20201113,6782,9,47,3426339,6.26
20201113,6782,10,31,4619691,8.44
20201113,6782,11,18,5283718,9.65
20201113,6782,12,5,2449458,4.47
20201113,6782,13,4,2682716,4.90
20201113,6782,14,4,3599905,6.57
20201113,6782,15,7,28161211,51.45
20201113,6782,16,0,0,0.00
20201113,6782,17,619,54726666,100.00
20201113,6784,1,0,0,0.00
20201113,6784,2,1,1000,0.00
20201113,6784,3,3,19477,0.11
20201113,6784,4,1,11655,0.06
20201113,6784,5,1,15750,0.08
20201113,6784,6,1,29137,0.16
20201113,6784,7,1,36697,0.20
20201113,6784,8,2,95104,0.53
20201113,6784,9,11,752435,4.26
20201113,6784,10,6,691070,3.91
20201113,6784,11,6,1618367,9.16
20201113,6784,12,0,0,0.00
20201113,6784,13,2,1272726,7.20
20201113,6784,14,0,0,0.00
20201113,6784,15,2,13117582,74.27
20201113,6784,16,0,0,0.00
20201113,6784,17,37,17661000,100.00
20201113,6785,1,15,2244,0.00
20201113,6785,2,84,190000,0.33
20201113,6785,3,17,147000,0.25
20201113,6785,4,8,105000,0.18
20201113,6785,5,5,92000,0.16
20201113,6785,6,6,156657,0.27
20201113,6785,7,8,284343,0.49
20201113,6785,8,10,475942,0.83
20201113,6785,9,22,1819655,3.19
20201113,6785,10,8,1053528,1.84
20201113,6785,11,5,1382854,2.42
20201113,6785,12,3,1743285,3.05
20201113,6785,13,3,2192284,3.84
20201113,6785,14,0,0,0.00
20201113,6785,15,12,47355208,83.07
20201113,6785,16,0,0,0.00
20201113,6785,17,206,57000000,100.00
20201113,6786,1,68,15708,0.07
20201113,6786,2,390,816943,4.00
20201113,6786,3,56,439503,2.15
20201113,6786,4,32,406063,1.98
20201113,6786,5,23,402318,1.97
20201113,6786,6,25,608602,2.98
20201113,6786,7,12,418420,2.04
20201113,6786,8,15,685408,3.35
20201113,6786,9,22,1541243,7.54
20201113,6786,10,23,3209197,15.71
20201113,6786,11,13,3860435,18.90
20201113,6786,12,1,529000,2.59
20201113,6786,13,0,0,0.00
20201113,6786,14,1,852000,4.17
20201113,6786,15,5,6632140,32.48
20201113,6786,16,0,0,0.00
20201113,6786,17,686,20416980,100.00
20201113,6788,1,64,15130,0.04
20201113,6788,2,424,979744,3.10
20201113,6788,3,116,980621,3.10
20201113,6788,4,54,699010,2.21
20201113,6788,5,51,934691,2.95
20201113,6788,6,41,1064854,3.37
20201113,6788,7,17,604000,1.91
20201113,6788,8,24,1110392,3.51
20201113,6788,9,32,2329680,7.37
20201113,6788,10,18,2719089,8.60
20201113,6788,11,8,2124868,6.72
20201113,6788,12,2,918323,2.90
20201113,6788,13,7,4988317,15.78
20201113,6788,14,0,0,0.00
20201113,6788,15,1,12126964,38.38
20201113,6788,16,0,0,0.00
20201113,6788,17,859,31595683,100.00
20201113,6790,1,1160,249828,0.10
20201113,6790,2,720,1466076,0.59
20201113,6790,3,139,1075576,0.43
20201113,6790,4,52,640804,0.26
20201113,6790,5,48,882767,0.36
20201113,6790,6,33,809221,0.33
20201113,6790,7,14,480494,0.19
20201113,6790,8,7,315763,0.12
20201113,6790,9,6,406007,0.16
20201113,6790,10,6,848072,0.34
20201113,6790,11,6,1840272,0.75
20201113,6790,12,2,991000,0.40
20201113,6790,13,5,3488189,1.42
20201113,6790,14,6,5745931,2.34
20201113,6790,15,14,225666021,92.14
20201113,6790,16,0,0,0.00
20201113,6790,17,2218,244906021,100.00
20201113,6791,1,0,0,0.00
20201113,6791,2,0,0,0.00
20201113,6791,3,0,0,0.00
20201113,6791,4,0,0,0.00
20201113,6791,5,0,0,0.00
20201113,6791,6,0,0,0.00
20201113,6791,7,0,0,0.00
20201113,6791,8,0,0,0.00
20201113,6791,9,0,0,0.00
20201113,6791,10,0,0,0.00
20201113,6791,11,0,0,0.00
20201113,6791,12,0,0,0.00
20201113,6791,13,0,0,0.00
20201113,6791,14,0,0,0.00
20201113,6791,15,2,18387000,100.00
20201113,6791,16,0,0,0.00
20201113,6791,17,2,18387000,100.00
20201113,6792,1,0,0,0.00
20201113,6792,2,1,1000,0.00
20201113,6792,3,0,0,0.00
20201113,6792,4,0,0,0.00
20201113,6792,5,0,0,0.00
20201113,6792,6,0,0,0.00
20201113,6792,7,0,0,0.00
20201113,6792,8,0,0,0.00
20201113,6792,9,2,200000,0.45
20201113,6792,10,0,0,0.00
20201113,6792,11,0,0,0.00
20201113,6792,12,0,0,0.00
20201113,6792,13,0,0,0.00
20201113,6792,14,0,0,0.00
20201113,6792,15,4,43574325,99.54
20201113,6792,16,0,0,0.00
20201113,6792,17,7,43775325,100.00
20201113,6793,1,86,19050,0.03
20201113,6793,2,360,684964,1.39
20201113,6793,3,41,336200,0.68
20201113,6793,4,14,188000,0.38
20201113,6793,5,17,315000,0.64
20201113,6793,6,16,426000,0.86
20201113,6793,7,4,134000,0.27
20201113,6793,8,6,277000,0.56
20201113,6793,9,16,1278727,2.60
20201113,6793,10,12,1913000,3.90
20201113,6793,11,11,3385692,6.90
20201113,6793,12,3,1484295,3.02
20201113,6793,13,0,0,0.00
20201113,6793,14,2,1900000,3.87
20201113,6793,15,11,36658072,74.81
20201113,6793,16,0,0,0.00
20201113,6793,17,599,49000000,100.00
20201113,6794,1,0,0,0.00
20201113,6794,2,0,0,0.00
20201113,6794,3,0,0,0.00
20201113,6794,4,0,0,0.00
20201113,6794,5,0,0,0.00
20201113,6794,6,0,0,0.00
20201113,6794,7,0,0,0.00
20201113,6794,8,0,0,0.00
20201113,6794,9,0,0,0.00
20201113,6794,10,0,0,0.00
20201113,6794,11,0,0,0.00
20201113,6794,12,0,0,0.00
20201113,6794,13,0,0,0.00
20201113,6794,14,0,0,0.00
20201113,6794,15,1,37563700,100.00
20201113,6794,16,0,0,0.00
20201113,6794,17,1,37563700,100.00
20201113,6797,1,319,61381,0.29
20201113,6797,2,420,810842,3.83
20201113,6797,3,25,188655,0.89
20201113,6797,4,27,346518,1.63
20201113,6797,5,4,79000,0.37
20201113,6797,6,8,204315,0.96
20201113,6797,7,6,199925,0.94
20201113,6797,8,0,0,0.00
20201113,6797,9,9,642988,3.04
20201113,6797,10,4,557808,2.63
20201113,6797,11,2,537000,2.53
20201113,6797,12,4,2150058,10.16
20201113,6797,13,5,3446645,16.29
20201113,6797,14,2,1725061,8.15
20201113,6797,15,6,10200517,48.22
20201113,6797,16,0,0,0.00
20201113,6797,17,841,21150713,100.00
20201113,6798,1,0,0,0.00
20201113,6798,2,0,0,0.00
20201113,6798,3,0,0,0.00
20201113,6798,4,0,0,0.00
20201113,6798,5,0,0,0.00
20201113,6798,6,0,0,0.00
20201113,6798,7,0,0,0.00
20201113,6798,8,0,0,0.00
20201113,6798,9,0,0,0.00
20201113,6798,10,0,0,0.00
20201113,6798,11,0,0,0.00
20201113,6798,12,0,0,0.00
20201113,6798,13,0,0,0.00
20201113,6798,14,0,0,0.00
20201113,6798,15,1,16577430,100.00
20201113,6798,16,0,0,0.00
20201113,6798,17,1,16577430,100.00
20201113,6803,1,2743,564507,0.83
20201113,6803,2,5018,8529813,12.66
20201113,6803,3,426,3204637,4.75
20201113,6803,4,133,1686961,2.50
20201113,6803,5,52,941999,1.39
20201113,6803,6,44,1114621,1.65
20201113,6803,7,29,1015628,1.50
20201113,6803,8,7,297281,0.44
20201113,6803,9,23,1627337,2.41
20201113,6803,10,9,1270450,1.88
20201113,6803,11,10,2528692,3.75
20201113,6803,12,1,469856,0.69
20201113,6803,13,0,0,0.00
20201113,6803,14,0,0,0.00
20201113,6803,15,3,44084612,65.46
20201113,6803,16,0,0,0.00
20201113,6803,17,8498,67336394,100.00
20201113,6804,1,0,0,0.00
20201113,6804,2,0,0,0.00
20201113,6804,3,0,0,0.00
20201113,6804,4,0,0,0.00
20201113,6804,5,0,0,0.00
20201113,6804,6,0,0,0.00
20201113,6804,7,0,0,0.00
20201113,6804,8,0,0,0.00
20201113,6804,9,0,0,0.00
20201113,6804,10,0,0,0.00
20201113,6804,11,0,0,0.00
20201113,6804,12,0,0,0.00
20201113,6804,13,0,0,0.00
20201113,6804,14,0,0,0.00
20201113,6804,15,1,24758000,100.00
20201113,6804,16,0,0,0.00
20201113,6804,17,1,24758000,100.00
20201113,6805,1,0,0,0.00
20201113,6805,2,0,0,0.00
20201113,6805,3,0,0,0.00
20201113,6805,4,0,0,0.00
20201113,6805,5,0,0,0.00
20201113,6805,6,0,0,0.00
20201113,6805,7,0,0,0.00
20201113,6805,8,0,0,0.00
20201113,6805,9,0,0,0.00
20201113,6805,10,0,0,0.00
20201113,6805,11,0,0,0.00
20201113,6805,12,0,0,0.00
20201113,6805,13,0,0,0.00
20201113,6805,14,0,0,0.00
20201113,6805,15,1,38181354,100.00
20201113,6805,16,0,0,0.00
20201113,6805,17,1,38181354,100.00
20201113,6806,1,0,0,0.00
20201113,6806,2,0,0,0.00
20201113,6806,3,0,0,0.00
20201113,6806,4,0,0,0.00
20201113,6806,5,0,0,0.00
20201113,6806,6,0,0,0.00
20201113,6806,7,0,0,0.00
20201113,6806,8,0,0,0.00
20201113,6806,9,0,0,0.00
20201113,6806,10,0,0,0.00
20201113,6806,11,0,0,0.00
20201113,6806,12,0,0,0.00
20201113,6806,13,0,0,0.00
20201113,6806,14,0,0,0.00
20201113,6806,15,1,100000000,100.00
20201113,6806,16,0,0,0.00
20201113,6806,17,1,100000000,100.00
20201113,6810,1,0,0,0.00
20201113,6810,2,0,0,0.00
20201113,6810,3,0,0,0.00
20201113,6810,4,0,0,0.00
20201113,6810,5,0,0,0.00
20201113,6810,6,0,0,0.00
20201113,6810,7,0,0,0.00
20201113,6810,8,0,0,0.00
20201113,6810,9,0,0,0.00
20201113,6810,10,0,0,0.00
20201113,6810,11,0,0,0.00
20201113,6810,12,0,0,0.00
20201113,6810,13,1,636000,2.08
20201113,6810,14,0,0,0.00
20201113,6810,15,1,29879500,97.91
20201113,6810,16,0,0,0.00
20201113,6810,17,2,30515500,100.00
20201113,6811,1,0,0,0.00
20201113,6811,2,0,0,0.00
20201113,6811,3,0,0,0.00
20201113,6811,4,0,0,0.00
20201113,6811,5,0,0,0.00
20201113,6811,6,0,0,0.00
20201113,6811,7,0,0,0.00
20201113,6811,8,0,0,0.00
20201113,6811,9,0,0,0.00
20201113,6811,10,0,0,0.00
20201113,6811,11,0,0,0.00
20201113,6811,12,0,0,0.00
20201113,6811,13,0,0,0.00
20201113,6811,14,0,0,0.00
20201113,6811,15,1,36449000,100.00
20201113,6811,16,0,0,0.00
20201113,6811,17,1,36449000,100.00
20201113,7402,1,219,40228,0.16
20201113,7402,2,401,740291,3.12
20201113,7402,3,103,685355,2.89
20201113,7402,4,45,552858,2.33
20201113,7402,5,25,426225,1.80
20201113,7402,6,16,394143,1.66
20201113,7402,7,9,308928,1.30
20201113,7402,8,8,358744,1.51
20201113,7402,9,23,1583819,6.69
20201113,7402,10,9,1362663,5.75
20201113,7402,11,17,4855870,20.51
20201113,7402,12,2,971030,4.10
20201113,7402,13,5,3404674,14.38
20201113,7402,14,0,0,0.00
20201113,7402,15,5,7984551,33.73
20201113,7402,16,0,0,0.00
20201113,7402,17,887,23669379,100.00
20201113,7419,1,13,2104,0.00
20201113,7419,2,108,272606,0.68
20201113,7419,3,23,202000,0.50
20201113,7419,4,14,193325,0.48
20201113,7419,5,16,296368,0.74
20201113,7419,6,17,427549,1.06
20201113,7419,7,4,129000,0.32
20201113,7419,8,13,608468,1.52
20201113,7419,9,24,1897045,4.74
20201113,7419,10,13,1947276,4.86
20201113,7419,11,12,3215031,8.03
20201113,7419,12,5,2552086,6.38
20201113,7419,13,2,1372700,3.43
20201113,7419,14,3,2679155,6.69
20201113,7419,15,13,24205287,60.51
20201113,7419,16,0,0,0.00
20201113,7419,17,280,40000000,100.00
20201113,7421,1,31,7038,0.02
20201113,7421,2,261,647357,2.73
20201113,7421,3,74,614406,2.59
20201113,7421,4,27,355000,1.49
20201113,7421,5,28,524139,2.21
20201113,7421,6,36,939045,3.96
20201113,7421,7,17,589269,2.48
20201113,7421,8,11,529000,2.23
20201113,7421,9,31,2151309,9.08
20201113,7421,10,19,3002944,12.68
20201113,7421,11,11,3342312,14.12
20201113,7421,12,0,0,0.00
20201113,7421,13,1,711077,3.00
20201113,7421,14,0,0,0.00
20201113,7421,15,4,10254404,43.32
20201113,7421,16,0,0,0.00
20201113,7421,17,551,23667300,100.00
20201113,7443,1,55,7863,0.03
20201113,7443,2,102,210274,0.95
20201113,7443,3,8,56608,0.25
20201113,7443,4,5,63947,0.29
20201113,7443,5,5,91509,0.41
20201113,7443,6,9,212065,0.96
20201113,7443,7,1,35000,0.15
20201113,7443,8,9,434218,1.97
20201113,7443,9,9,610439,2.77
20201113,7443,10,3,420600,1.91
20201113,7443,11,3,740109,3.36
20201113,7443,12,4,1809110,8.22
20201113,7443,13,1,795105,3.61
20201113,7443,14,0,0,0.00
20201113,7443,15,8,16513153,75.05
20201113,7443,16,0,0,0.00
20201113,7443,17,222,22000000,100.00
20201113,7507,1,21,2998,0.00
20201113,7507,2,148,380664,0.37
20201113,7507,3,53,438497,0.42
20201113,7507,4,24,294946,0.28
20201113,7507,5,20,382815,0.37
20201113,7507,6,21,537654,0.52
20201113,7507,7,13,458930,0.44
20201113,7507,8,9,414673,0.40
20201113,7507,9,34,2167536,2.12
20201113,7507,10,23,3324482,3.25
20201113,7507,11,15,4080525,3.99
20201113,7507,12,7,3685342,3.60
20201113,7507,13,2,1268979,1.24
20201113,7507,14,5,4251208,4.16
20201113,7507,15,16,80410725,78.75
20201113,7507,16,0,0,0.00
20201113,7507,17,411,102099974,100.00
20201113,7516,1,3369,38300,0.15
20201113,7516,2,517,1091856,4.35
20201113,7516,3,70,547881,2.18
20201113,7516,4,20,262874,1.04
20201113,7516,5,14,263228,1.04
20201113,7516,6,12,294567,1.17
20201113,7516,7,9,306868,1.22
20201113,7516,8,7,327530,1.30
20201113,7516,9,14,1037739,4.13
20201113,7516,10,9,1430574,5.69
20201113,7516,11,12,3543669,14.11
20201113,7516,12,0,0,0.00
20201113,7516,13,0,0,0.00
20201113,7516,14,2,1877611,7.48
20201113,7516,15,5,14077303,56.08
20201113,7516,16,0,0,0.00
20201113,7516,17,4060,25100000,100.00
20201113,7547,1,0,0,0.00
20201113,7547,2,0,0,0.00
20201113,7547,3,0,0,0.00
20201113,7547,4,0,0,0.00
20201113,7547,5,0,0,0.00
20201113,7547,6,0,0,0.00
20201113,7547,7,0,0,0.00
20201113,7547,8,0,0,0.00
20201113,7547,9,0,0,0.00
20201113,7547,10,0,0,0.00
20201113,7547,11,0,0,0.00
20201113,7547,12,0,0,0.00
20201113,7547,13,0,0,0.00
20201113,7547,14,0,0,0.00
20201113,7547,15,1,22080000,100.00
20201113,7547,16,0,0,0.00
20201113,7547,17,1,22080000,100.00
20201113,7551,1,22,2251,0.02
20201113,7551,2,48,92774,0.84
20201113,7551,3,15,122750,1.11
20201113,7551,4,8,108650,0.98
20201113,7551,5,8,150101,1.36
20201113,7551,6,6,145210,1.32
20201113,7551,7,5,179300,1.63
20201113,7551,8,3,140484,1.27
20201113,7551,9,9,654689,5.95
20201113,7551,10,13,1848475,16.80
20201113,7551,11,4,1184911,10.77
20201113,7551,12,1,420000,3.81
20201113,7551,13,1,700000,6.36
20201113,7551,14,0,0,0.00
20201113,7551,15,2,5250405,47.73
20201113,7551,16,0,0,0.00
20201113,7551,17,145,11000000,100.00
20201113,7556,1,119,14807,0.06
20201113,7556,2,917,1476837,6.90
20201113,7556,3,80,615261,2.87
20201113,7556,4,14,177400,0.82
20201113,7556,5,19,352560,1.64
20201113,7556,6,11,295000,1.37
20201113,7556,7,8,281560,1.31
20201113,7556,8,1,49000,0.22
20201113,7556,9,11,665680,3.11
20201113,7556,10,6,767031,3.58
20201113,7556,11,3,1117928,5.22
20201113,7556,12,2,997621,4.66
20201113,7556,13,3,2009537,9.39
20201113,7556,14,0,0,0.00
20201113,7556,15,5,12565778,58.75
20201113,7556,16,0,0,0.00
20201113,7556,17,1199,21386000,100.00
20201113,7561,1,40,7404,0.02
20201113,7561,2,270,523650,1.95
20201113,7561,3,51,390003,1.45
20201113,7561,4,21,290800,1.08
20201113,7561,5,8,150000,0.56
20201113,7561,6,21,575700,2.15
20201113,7561,7,7,240050,0.89
20201113,7561,8,4,192000,0.71
20201113,7561,9,12,914511,3.42
20201113,7561,10,5,794624,2.97
20201113,7561,11,15,4233309,15.83
20201113,7561,12,6,3158656,11.81
20201113,7561,13,1,614000,2.29
20201113,7561,14,0,0,0.00
20201113,7561,15,1,14646831,54.79
20201113,7561,16,0,0,0.00
20201113,7561,17,462,26731538,100.00
20201113,7566,1,66,11378,0.02
20201113,7566,2,448,893980,1.83
20201113,7566,3,62,469226,0.96
20201113,7566,4,26,322332,0.66
20201113,7566,5,19,352000,0.72
20201113,7566,6,20,511945,1.04
20201113,7566,7,10,362032,0.74
20201113,7566,8,9,425721,0.87
20201113,7566,9,23,1547723,3.17
20201113,7566,10,25,3339409,6.84
20201113,7566,11,15,4353398,8.92
20201113,7566,12,9,4745968,9.72
20201113,7566,13,2,1213830,2.48
20201113,7566,14,2,1841973,3.77
20201113,7566,15,9,28392587,58.20
20201113,7566,16,0,0,0.00
20201113,7566,17,745,48783502,100.00
20201113,7575,1,0,0,0.00
20201113,7575,2,0,0,0.00
20201113,7575,3,0,0,0.00
20201113,7575,4,0,0,0.00
20201113,7575,5,0,0,0.00
20201113,7575,6,0,0,0.00
20201113,7575,7,0,0,0.00
20201113,7575,8,0,0,0.00
20201113,7575,9,0,0,0.00
20201113,7575,10,0,0,0.00
20201113,7575,11,0,0,0.00
20201113,7575,12,0,0,0.00
20201113,7575,13,0,0,0.00
20201113,7575,14,0,0,0.00
20201113,7575,15,1,16860000,100.00
20201113,7575,16,0,0,0.00
20201113,7575,17,1,16860000,100.00
20201113,8002,1,43,7848,0.41
20201113,8002,2,136,291690,15.29
20201113,8002,3,30,245659,12.87
20201113,8002,4,7,87176,4.57
20201113,8002,5,10,189825,9.95
20201113,8002,6,8,205001,10.74
20201113,8002,7,8,291021,15.25
20201113,8002,8,4,172120,9.02
20201113,8002,9,6,417200,21.87
20201113,8002,10,0,0,0.00
20201113,8002,11,0,0,0.00
20201113,8002,12,0,0,0.00
20201113,8002,13,0,0,0.00
20201113,8002,14,0,0,0.00
20201113,8002,15,0,0,0.00
20201113,8002,16,0,0,0.00
20201113,8002,17,252,1907540,100.00
20201113,8009,1,309,89708,2.04
20201113,8009,2,185,408356,9.29
20201113,8009,3,59,466634,10.62
20201113,8009,4,16,195640,4.45
20201113,8009,5,24,436208,9.92
20201113,8009,6,13,336833,7.66
20201113,8009,7,11,383934,8.73
20201113,8009,8,7,341368,7.77
20201113,8009,9,8,587126,13.36
20201113,8009,10,3,440229,10.02
20201113,8009,11,3,706877,16.09
20201113,8009,12,0,0,0.00
20201113,8009,13,0,0,0.00
20201113,8009,14,0,0,0.00
20201113,8009,15,0,0,0.00
20201113,8009,16,0,0,0.00
20201113,8009,17,638,4392913,100.00
20201113,8010,1,209,82897,1.13
20201113,8010,2,100,275692,3.77
20201113,8010,3,45,344742,4.72
20201113,8010,4,15,178639,2.44
20201113,8010,5,10,167338,2.29
20201113,8010,6,12,303562,4.15
20201113,8010,7,3,105009,1.43
20201113,8010,8,5,226527,3.10
20201113,8010,9,9,690437,9.45
20201113,8010,10,6,784854,10.74
20201113,8010,11,4,1075209,14.72
20201113,8010,12,2,939707,12.86
20201113,8010,13,1,778050,10.65
20201113,8010,14,0,0,0.00
20201113,8010,15,1,1350391,18.49
20201113,8010,16,0,0,0.00
20201113,8010,17,422,7303054,100.00
20201113,8011,1,13364,569981,0.48
20201113,8011,2,8739,18798035,15.98
20201113,8011,3,1525,12426716,10.56
20201113,8011,4,404,5178603,4.40
20201113,8011,5,323,6075862,5.16
20201113,8011,6,251,6446844,5.48
20201113,8011,7,101,3647520,3.10
20201113,8011,8,69,3262180,2.77
20201113,8011,9,115,8291028,7.05
20201113,8011,10,43,6032604,5.13
20201113,8011,11,21,6267008,5.32
20201113,8011,12,4,1932461,1.64
20201113,8011,13,0,0,0.00
20201113,8011,14,6,5176126,4.40
20201113,8011,15,9,33475407,28.47
20201113,8011,16,0,0,0.00
20201113,8011,17,24974,117580375,100.00
20201113,8012,1,437,81864,2.43
20201113,8012,2,32,70123,2.08
20201113,8012,3,4,36036,1.07
20201113,8012,4,1,10545,0.31
20201113,8012,5,1,16038,0.47
20201113,8012,6,0,0,0.00
20201113,8012,7,0,0,0.00
20201113,8012,8,0,0,0.00
20201113,8012,9,1,50538,1.50
20201113,8012,10,0,0,0.00
20201113,8012,11,0,0,0.00
20201113,8012,12,0,0,0.00
20201113,8012,13,0,0,0.00
20201113,8012,14,0,0,0.00
20201113,8012,15,1,3094856,92.10
20201113,8012,16,0,0,0.00
20201113,8012,17,477,3360000,100.00
20201113,8014,1,219,36579,0.40
20201113,8014,2,231,546421,6.12
20201113,8014,3,45,384338,4.30
20201113,8014,4,22,292550,3.27
20201113,8014,5,23,436831,4.89
20201113,8014,6,15,375992,4.21
20201113,8014,7,8,283210,3.17
20201113,8014,8,7,335608,3.75
20201113,8014,9,18,1268430,14.20
20201113,8014,10,8,977655,10.95
20201113,8014,11,3,1100687,12.32
20201113,8014,12,0,0,0.00
20201113,8014,13,1,673750,7.54
20201113,8014,14,0,0,0.00
20201113,8014,15,1,2215182,24.81
20201113,8014,16,0,0,0.00
20201113,8014,17,601,8927233,100.00
20201113,8015,1,9,3472,0.11
20201113,8015,2,54,167072,5.39
20201113,8015,3,23,196760,6.35
20201113,8015,4,1,15000,0.48
20201113,8015,5,8,153400,4.95
20201113,8015,6,0,0,0.00
20201113,8015,7,3,103780,3.35
20201113,8015,8,1,44174,1.42
20201113,8015,9,7,534600,17.27
20201113,8015,10,5,783592,25.31
20201113,8015,11,1,207000,6.68
20201113,8015,12,2,886424,28.63
20201113,8015,13,0,0,0.00
20201113,8015,14,0,0,0.00
20201113,8015,15,0,0,0.00
20201113,8015,16,0,0,0.00
20201113,8015,17,114,3095274,100.00
20201113,8016,1,9485,409675,0.34
20201113,8016,2,9960,18090571,15.05
20201113,8016,3,904,7018430,5.84
20201113,8016,4,231,2949861,2.45
20201113,8016,5,139,2568098,2.13
20201113,8016,6,109,2753320,2.29
20201113,8016,7,49,1743565,1.45
20201113,8016,8,24,1081899,0.90
20201113,8016,9,78,5646081,4.69
20201113,8016,10,59,8532605,7.10
20201113,8016,11,34,9605960,7.99
20201113,8016,12,10,4957550,4.12
20201113,8016,13,11,7453774,6.20
20201113,8016,14,5,4546000,3.78
20201113,8016,15,19,42779487,35.60
20201113,8016,16,0,0,0.00
20201113,8016,17,21117,120136876,100.00
20201113,8017,1,11445,57020,94.94
20201113,8017,2,2,3038,5.05
20201113,8017,3,0,0,0.00
20201113,8017,4,0,0,0.00
20201113,8017,5,0,0,0.00
20201113,8017,6,0,0,0.00
20201113,8017,7,0,0,0.00
20201113,8017,8,0,0,0.00
20201113,8017,9,0,0,0.00
20201113,8017,10,0,0,0.00
20201113,8017,11,0,0,0.00
20201113,8017,12,0,0,0.00
20201113,8017,13,0,0,0.00
20201113,8017,14,0,0,0.00
20201113,8017,15,0,0,0.00
20201113,8017,16,0,0,0.00
20201113,8017,17,11447,60058,100.00
20201113,8018,1,13,3600,0.10
20201113,8018,2,17,33206,0.96
20201113,8018,3,13,104919,3.03
20201113,8018,4,5,59400,1.72
20201113,8018,5,1,16500,0.47
20201113,8018,6,7,182915,5.29
20201113,8018,7,3,106092,3.07
20201113,8018,8,1,43027,1.24
20201113,8018,9,8,541054,15.66
20201113,8018,10,3,501947,14.53
20201113,8018,11,4,1114814,32.28
20201113,8018,12,0,0,0.00
20201113,8018,13,1,746000,21.60
20201113,8018,14,0,0,0.00
20201113,8018,15,0,0,0.00
20201113,8018,16,0,0,0.00
20201113,8018,17,76,3453474,100.00
20201113,8019,1,3,22,0.00
20201113,8019,2,47,129000,0.37
20201113,8019,3,17,148000,0.43
20201113,8019,4,9,122000,0.35
20201113,8019,5,7,123000,0.36
20201113,8019,6,7,183000,0.53
20201113,8019,7,2,79000,0.23
20201113,8019,8,1,50000,0.14
20201113,8019,9,1,53000,0.15
20201113,8019,10,2,320980,0.94
20201113,8019,11,3,955031,2.81
20201113,8019,12,1,504000,1.48
20201113,8019,13,1,679998,2.00
20201113,8019,14,0,0,0.00
20201113,8019,15,1,30616980,90.14
20201113,8019,16,0,0,0.00
20201113,8019,17,102,33964011,100.00
20201113,8020,1,9,1878,0.02
20201113,8020,2,36,96383,1.15
20201113,8020,3,14,99091,1.18
20201113,8020,4,5,59713,0.71
20201113,8020,5,11,190062,2.27
20201113,8020,6,7,166620,1.99
20201113,8020,7,1,32171,0.38
20201113,8020,8,1,44104,0.52
20201113,8020,9,10,726964,8.70
20201113,8020,10,9,1230199,14.72
20201113,8020,11,3,805335,9.63
20201113,8020,12,1,540048,6.46
20201113,8020,13,1,688335,8.23
20201113,8020,14,1,1000000,11.96
20201113,8020,15,1,2673881,32.00
20201113,8020,16,0,0,0.00
20201113,8020,17,110,8354784,100.00
20201113,8021,1,9832,1613832,1.13
20201113,8021,2,7589,16737948,11.77
20201113,8021,3,1432,11590090,8.15
20201113,8021,4,369,4719558,3.31
20201113,8021,5,283,5199148,3.65
20201113,8021,6,232,5890774,4.14
20201113,8021,7,103,3654973,2.57
20201113,8021,8,66,3096040,2.17
20201113,8021,9,157,11407595,8.02
20201113,8021,10,68,9726708,6.84
20201113,8021,11,30,8885819,6.24
20201113,8021,12,18,8288163,5.82
20201113,8021,13,5,3504002,2.46
20201113,8021,14,9,8094165,5.69
20201113,8021,15,20,39771652,27.97
20201113,8021,16,0,0,0.00
20201113,8021,17,20213,142180467,100.00
20201113,8022,1,4,1212,0.02
20201113,8022,2,13,40320,0.94
20201113,8022,3,9,62303,1.45
20201113,8022,4,9,107319,2.50
20201113,8022,5,4,66933,1.56
20201113,8022,6,6,143750,3.35
20201113,8022,7,1,40000,0.93
20201113,8022,8,2,92247,2.15
20201113,8022,9,2,109925,2.56
20201113,8022,10,2,296053,6.91
20201113,8022,11,2,718275,16.78
20201113,8022,12,1,597500,13.96
20201113,8022,13,1,753050,17.60
20201113,8022,14,0,0,0.00
20201113,8022,15,1,1249680,29.20
20201113,8022,16,0,0,0.00
20201113,8022,17,57,4278567,100.00
20201113,8023,1,18,7256,2.88
20201113,8023,2,9,14753,5.85
20201113,8023,3,2,16738,6.64
20201113,8023,4,1,11400,4.52
20201113,8023,5,1,20000,7.94
20201113,8023,6,1,22320,8.86
20201113,8023,7,0,0,0.00
20201113,8023,8,1,44000,17.46
20201113,8023,9,2,115400,45.81
20201113,8023,10,0,0,0.00
20201113,8023,11,0,0,0.00
20201113,8023,12,0,0,0.00
20201113,8023,13,0,0,0.00
20201113,8023,14,0,0,0.00
20201113,8023,15,0,0,0.00
20201113,8023,16,0,0,0.00
20201113,8023,17,35,251867,100.00
20201113,8024,1,6825,479694,1.06
20201113,8024,2,1331,3273292,7.24
20201113,8024,3,377,2997897,6.63
20201113,8024,4,94,1187245,2.62
20201113,8024,5,88,1601680,3.54
20201113,8024,6,67,1742201,3.85
20201113,8024,7,42,1480492,3.27
20201113,8024,8,27,1245371,2.75
20201113,8024,9,45,3202753,7.09
20201113,8024,10,25,3475237,7.69
20201113,8024,11,18,5069752,11.22
20201113,8024,12,7,3367568,7.45
20201113,8024,13,3,1984640,4.39
20201113,8024,14,2,1736829,3.84
20201113,8024,15,7,12315449,27.27
20201113,8024,16,0,0,0.00
20201113,8024,17,8958,45160100,100.00
