﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200522,8002,16,0,0,0.00
20200522,8002,17,252,1907540,100.00
20200522,8009,1,309,89708,2.04
20200522,8009,2,185,408356,9.29
20200522,8009,3,59,466634,10.62
20200522,8009,4,16,195640,4.45
20200522,8009,5,24,436208,9.92
20200522,8009,6,13,336833,7.66
20200522,8009,7,11,383934,8.73
20200522,8009,8,7,341368,7.77
20200522,8009,9,8,587126,13.36
20200522,8009,10,3,440229,10.02
20200522,8009,11,3,706877,16.09
20200522,8009,12,0,0,0.00
20200522,8009,13,0,0,0.00
20200522,8009,14,0,0,0.00
20200522,8009,15,0,0,0.00
20200522,8009,16,0,0,0.00
20200522,8009,17,638,4392913,100.00
20200522,8010,1,211,83724,1.14
20200522,8010,2,101,277275,3.79
20200522,8010,3,45,344742,4.71
20200522,8010,4,15,178639,2.44
20200522,8010,5,10,167338,2.29
20200522,8010,6,12,303562,4.15
20200522,8010,7,3,105009,1.43
20200522,8010,8,5,226527,3.10
20200522,8010,9,9,690437,9.45
20200522,8010,10,6,784854,10.74
20200522,8010,11,4,1075209,14.71
20200522,8010,12,2,939707,12.86
20200522,8010,13,1,778050,10.65
20200522,8010,14,0,0,0.00
20200522,8010,15,1,1350391,18.48
20200522,8010,16,0,0,0.00
20200522,8010,17,425,7305464,100.00
20200522,8011,1,11510,391289,0.32
20200522,8011,2,9638,20929204,17.64
20200522,8011,3,1560,12741023,10.74
20200522,8011,4,417,5337660,4.49
20200522,8011,5,339,6413859,5.40
20200522,8011,6,236,6088553,5.13
20200522,8011,7,95,3396918,2.86
20200522,8011,8,64,2995209,2.52
20200522,8011,9,123,8688098,7.32
20200522,8011,10,37,5163228,4.35
20200522,8011,11,19,5413630,4.56
20200522,8011,12,9,4261522,3.59
20200522,8011,13,1,614348,0.51
20200522,8011,14,2,1670000,1.40
20200522,8011,15,9,34515834,29.09
20200522,8011,16,0,0,0.00
20200522,8011,17,24059,118620375,100.00
20200522,8012,1,437,81864,2.43
20200522,8012,2,32,70123,2.08
20200522,8012,3,4,36036,1.07
20200522,8012,4,1,10545,0.31
20200522,8012,5,1,16038,0.47
20200522,8012,6,0,0,0.00
20200522,8012,7,0,0,0.00
20200522,8012,8,0,0,0.00
20200522,8012,9,1,50538,1.50
20200522,8012,10,0,0,0.00
20200522,8012,11,0,0,0.00
20200522,8012,12,0,0,0.00
20200522,8012,13,0,0,0.00
20200522,8012,14,0,0,0.00
20200522,8012,15,1,3094856,92.10
20200522,8012,16,0,0,0.00
20200522,8012,17,477,3360000,100.00
20200522,8014,1,220,36779,0.41
20200522,8014,2,231,546421,6.12
20200522,8014,3,45,384338,4.30
20200522,8014,4,22,292550,3.27
20200522,8014,5,23,436831,4.89
20200522,8014,6,15,375992,4.21
20200522,8014,7,8,283210,3.17
20200522,8014,8,7,335608,3.75
20200522,8014,9,18,1268430,14.20
20200522,8014,10,8,977655,10.95
20200522,8014,11,3,1100487,12.32
20200522,8014,12,0,0,0.00
20200522,8014,13,1,673750,7.54
20200522,8014,14,0,0,0.00
20200522,8014,15,1,2215182,24.81
20200522,8014,16,0,0,0.00
20200522,8014,17,602,8927233,100.00
20200522,8015,1,9,3472,0.11
20200522,8015,2,54,167072,5.39
20200522,8015,3,23,196760,6.35
20200522,8015,4,1,15000,0.48
20200522,8015,5,8,153400,4.95
20200522,8015,6,0,0,0.00
20200522,8015,7,3,103780,3.35
20200522,8015,8,1,44174,1.42
20200522,8015,9,7,534600,17.27
20200522,8015,10,5,783592,25.31
20200522,8015,11,1,207000,6.68
20200522,8015,12,2,886424,28.63
20200522,8015,13,0,0,0.00
20200522,8015,14,0,0,0.00
20200522,8015,15,0,0,0.00
20200522,8015,16,0,0,0.00
20200522,8015,17,114,3095274,100.00
20200522,8016,1,9638,418230,0.34
20200522,8016,2,9325,16451553,13.69
20200522,8016,3,766,5978497,4.97
20200522,8016,4,204,2615140,2.17
20200522,8016,5,121,2231519,1.85
20200522,8016,6,109,2760122,2.29
20200522,8016,7,48,1726856,1.43
20200522,8016,8,35,1602748,1.33
20200522,8016,9,81,5717438,4.75
20200522,8016,10,74,10829951,9.01
20200522,8016,11,35,9847430,8.19
20200522,8016,12,12,6089772,5.06
20200522,8016,13,9,6480880,5.39
20200522,8016,14,5,4343253,3.61
20200522,8016,15,19,43043487,35.82
20200522,8016,16,0,0,0.00
20200522,8016,17,20481,120136876,100.00
20200522,8017,1,11469,57085,94.94
20200522,8017,2,2,3038,5.05
20200522,8017,3,0,0,0.00
20200522,8017,4,0,0,0.00
20200522,8017,5,0,0,0.00
20200522,8017,6,0,0,0.00
20200522,8017,7,0,0,0.00
20200522,8017,8,0,0,0.00
20200522,8017,9,0,0,0.00
20200522,8017,10,0,0,0.00
20200522,8017,11,0,0,0.00
20200522,8017,12,0,0,0.00
20200522,8017,13,0,0,0.00
20200522,8017,14,0,0,0.00
20200522,8017,15,0,0,0.00
20200522,8017,16,0,0,0.00
20200522,8017,17,11471,60123,100.00
20200522,8018,1,13,3600,0.10
20200522,8018,2,17,33206,0.96
20200522,8018,3,13,104919,3.03
20200522,8018,4,5,59400,1.72
20200522,8018,5,1,16500,0.47
20200522,8018,6,7,182915,5.29
20200522,8018,7,3,106092,3.07
20200522,8018,8,1,43027,1.24
20200522,8018,9,8,541054,15.66
20200522,8018,10,3,501947,14.53
20200522,8018,11,4,1114814,32.28
20200522,8018,12,0,0,0.00
20200522,8018,13,1,746000,21.60
20200522,8018,14,0,0,0.00
20200522,8018,15,0,0,0.00
20200522,8018,16,0,0,0.00
20200522,8018,17,76,3453474,100.00
20200522,8019,1,3,22,0.00
20200522,8019,2,47,129000,0.37
20200522,8019,3,17,148000,0.43
20200522,8019,4,9,122000,0.35
20200522,8019,5,7,123000,0.36
20200522,8019,6,7,183000,0.53
20200522,8019,7,2,79000,0.23
20200522,8019,8,1,50000,0.14
20200522,8019,9,1,53000,0.15
20200522,8019,10,2,320980,0.94
20200522,8019,11,3,955031,2.81
20200522,8019,12,1,504000,1.48
20200522,8019,13,1,679998,2.00
20200522,8019,14,0,0,0.00
20200522,8019,15,1,30616980,90.14
20200522,8019,16,0,0,0.00
20200522,8019,17,102,33964011,100.00
20200522,8020,1,9,1878,0.02
20200522,8020,2,36,96383,1.15
20200522,8020,3,14,99091,1.18
20200522,8020,4,5,59713,0.71
20200522,8020,5,11,190062,2.27
20200522,8020,6,7,166620,1.99
20200522,8020,7,1,32171,0.38
20200522,8020,8,1,44104,0.52
20200522,8020,9,10,726964,8.70
20200522,8020,10,9,1230199,14.72
20200522,8020,11,3,805335,9.63
20200522,8020,12,1,540048,6.46
20200522,8020,13,1,688335,8.23
20200522,8020,14,1,1000000,11.96
20200522,8020,15,1,2673881,32.00
20200522,8020,16,0,0,0.00
20200522,8020,17,110,8354784,100.00
20200522,8021,1,9825,1724599,1.21
20200522,8021,2,6030,14401803,10.12
20200522,8021,3,1440,11439179,8.04
20200522,8021,4,422,5348986,3.76
20200522,8021,5,328,5963349,4.19
20200522,8021,6,283,7215624,5.07
20200522,8021,7,133,4659422,3.27
20200522,8021,8,80,3676362,2.58
20200522,8021,9,183,13137978,9.24
20200522,8021,10,74,10408820,7.32
20200522,8021,11,38,10545254,7.41
20200522,8021,12,15,6711554,4.72
20200522,8021,13,10,7132854,5.01
20200522,8021,14,8,7255482,5.10
20200522,8021,15,16,32559201,22.89
20200522,8021,16,0,0,0.00
20200522,8021,17,18885,142180467,100.00
20200522,8022,1,4,1212,0.02
20200522,8022,2,13,40320,0.94
20200522,8022,3,9,62303,1.45
20200522,8022,4,9,107319,2.50
20200522,8022,5,4,66933,1.56
20200522,8022,6,6,143750,3.35
20200522,8022,7,1,40000,0.93
20200522,8022,8,2,92247,2.15
20200522,8022,9,2,109925,2.56
20200522,8022,10,2,296053,6.91
20200522,8022,11,2,718275,16.78
20200522,8022,12,1,597500,13.96
20200522,8022,13,1,753050,17.60
20200522,8022,14,0,0,0.00
20200522,8022,15,1,1249680,29.20
20200522,8022,16,0,0,0.00
20200522,8022,17,57,4278567,100.00
20200522,8023,1,18,7256,2.88
20200522,8023,2,9,14753,5.85
20200522,8023,3,2,16738,6.64
20200522,8023,4,1,11400,4.52
20200522,8023,5,1,20000,7.94
20200522,8023,6,1,22320,8.86
20200522,8023,7,0,0,0.00
20200522,8023,8,1,44000,17.46
20200522,8023,9,2,115400,45.81
20200522,8023,10,0,0,0.00
20200522,8023,11,0,0,0.00
20200522,8023,12,0,0,0.00
20200522,8023,13,0,0,0.00
20200522,8023,14,0,0,0.00
20200522,8023,15,0,0,0.00
20200522,8023,16,0,0,0.00
20200522,8023,17,35,251867,100.00
20200522,8024,1,6870,488528,1.08
20200522,8024,2,1350,3272904,7.24
20200522,8024,3,389,3096471,6.85
20200522,8024,4,98,1240102,2.74
20200522,8024,5,94,1713803,3.79
20200522,8024,6,65,1672881,3.70
20200522,8024,7,46,1646792,3.64
20200522,8024,8,29,1341391,2.97
20200522,8024,9,43,3083753,6.82
20200522,8024,10,26,3608237,7.98
20200522,8024,11,16,4513752,9.99
20200522,8024,12,7,3367568,7.45
20200522,8024,13,3,1982640,4.39
20200522,8024,14,2,1736829,3.84
20200522,8024,15,7,12394449,27.44
20200522,8024,16,0,0,0.00
20200522,8024,17,9045,45160100,100.00
20200522,8026,1,41,13896,14.00
20200522,8026,2,18,36946,37.23
20200522,8026,3,4,23112,23.29
20200522,8026,4,2,25262,25.46
20200522,8026,5,0,0,0.00
20200522,8026,6,0,0,0.00
20200522,8026,7,0,0,0.00
20200522,8026,8,0,0,0.00
20200522,8026,9,0,0,0.00
20200522,8026,10,0,0,0.00
20200522,8026,11,0,0,0.00
20200522,8026,12,0,0,0.00
20200522,8026,13,0,0,0.00
20200522,8026,14,0,0,0.00
20200522,8026,15,0,0,0.00
20200522,8026,16,0,0,0.00
20200522,8026,17,65,99216,100.00
20200522,8027,1,6448,106417,0.13
20200522,8027,2,1167,2278615,2.79
20200522,8027,3,338,2269553,2.78
20200522,8027,4,180,2073652,2.54
20200522,8027,5,80,1360523,1.67
20200522,8027,6,98,2328839,2.85
20200522,8027,7,68,2311255,2.83
20200522,8027,8,33,1482646,1.82
20200522,8027,9,87,6371733,7.82
20200522,8027,10,73,9664682,11.86
20200522,8027,11,30,8616411,10.57
20200522,8027,12,18,8580191,10.53
20200522,8027,13,8,5656371,6.94
20200522,8027,14,8,7208619,8.84
20200522,8027,15,12,21152244,25.96
20200522,8027,16,0,0,0.00
20200522,8027,17,8648,81461751,100.00
20200522,8028,1,7475,142795,0.10
20200522,8028,2,12416,25032536,18.90
20200522,8028,3,1572,12479964,9.42
20200522,8028,4,432,5577966,4.21
20200522,8028,5,256,4726492,3.56
20200522,8028,6,202,5166183,3.90
20200522,8028,7,98,3509137,2.65
20200522,8028,8,82,3821772,2.88
20200522,8028,9,101,7066529,5.33
20200522,8028,10,75,10221691,7.71
20200522,8028,11,34,9538883,7.20
20200522,8028,12,10,4803492,3.62
20200522,8028,13,2,1244000,0.93
20200522,8028,14,3,2609300,1.97
20200522,8028,15,13,36467260,27.54
20200522,8028,16,0,0,0.00
20200522,8028,17,22771,132408000,100.00
20200522,8029,1,63,16390,0.02
20200522,8029,2,189,450684,0.69
20200522,8029,3,91,661733,1.01
20200522,8029,4,58,738103,1.13
20200522,8029,5,35,630836,0.97
20200522,8029,6,55,1372471,2.11
20200522,8029,7,24,845064,1.29
20200522,8029,8,21,974111,1.49
20200522,8029,9,46,3276679,5.03
20200522,8029,10,35,5161191,7.93
20200522,8029,11,16,4928868,7.58
20200522,8029,12,7,3605372,5.54
20200522,8029,13,6,4029603,6.19
20200522,8029,14,6,5449959,8.38
20200522,8029,15,14,32876282,50.56
20200522,8029,16,0,0,0.00
20200522,8029,17,666,65017346,100.00
20200522,8030,1,6,804,1.14
20200522,8030,2,7,19400,27.63
20200522,8030,3,3,24000,34.18
20200522,8030,4,2,26000,37.03
20200522,8030,5,0,0,0.00
20200522,8030,6,0,0,0.00
20200522,8030,7,0,0,0.00
20200522,8030,8,0,0,0.00
20200522,8030,9,0,0,0.00
20200522,8030,10,0,0,0.00
20200522,8030,11,0,0,0.00
20200522,8030,12,0,0,0.00
20200522,8030,13,0,0,0.00
20200522,8030,14,0,0,0.00
20200522,8030,15,0,0,0.00
20200522,8030,16,0,0,0.00
20200522,8030,17,18,70204,100.00
20200522,8031,1,10,3568,0.06
20200522,8031,2,39,107184,2.07
20200522,8031,3,14,103455,2.00
20200522,8031,4,9,106512,2.06
20200522,8031,5,5,88619,1.71
20200522,8031,6,10,264690,5.13
20200522,8031,7,8,279273,5.41
20200522,8031,8,7,323356,6.27
20200522,8031,9,17,1136862,22.05
20200522,8031,10,7,959569,18.61
20200522,8031,11,2,631314,12.24
20200522,8031,12,0,0,0.00
20200522,8031,13,0,0,0.00
20200522,8031,14,0,0,0.00
20200522,8031,15,1,1150562,22.31
20200522,8031,16,0,0,0.00
20200522,8031,17,129,5154964,100.00
20200522,8032,1,659,104642,0.20
20200522,8032,2,1045,2136706,4.12
20200522,8032,3,152,1218432,2.35
20200522,8032,4,48,612181,1.18
20200522,8032,5,23,423488,0.81
20200522,8032,6,27,677461,1.30
20200522,8032,7,4,150761,0.29
20200522,8032,8,5,218871,0.42
20200522,8032,9,7,514000,0.99
20200522,8032,10,4,520210,1.00
20200522,8032,11,4,1099058,2.12
20200522,8032,12,3,1447439,2.79
20200522,8032,13,1,774000,1.49
20200522,8032,14,2,1797686,3.46
20200522,8032,15,9,40115365,77.42
20200522,8032,16,0,0,0.00
20200522,8032,17,1993,51810300,100.00
20200522,8033,1,12232,1213057,1.07
20200522,8033,2,4338,10340982,9.18
20200522,8033,3,1149,9093940,8.07
20200522,8033,4,416,5178651,4.59
20200522,8033,5,288,5293678,4.70
20200522,8033,6,239,6132163,5.44
20200522,8033,7,135,4771419,4.23
20200522,8033,8,87,4016636,3.56
20200522,8033,9,152,10821437,9.60
20200522,8033,10,63,8701576,7.72
20200522,8033,11,32,9069829,8.05
20200522,8033,12,10,4840995,4.29
20200522,8033,13,5,3537994,3.14
20200522,8033,14,3,2706740,2.40
20200522,8033,15,10,26910678,23.89
20200522,8033,16,0,0,0.00
20200522,8033,17,19159,112629775,100.00
20200522,8034,1,11850,80538,0.12
20200522,8034,2,2894,6407347,10.19
20200522,8034,3,693,5625423,8.94
20200522,8034,4,230,2974483,4.73
20200522,8034,5,162,2983730,4.74
20200522,8034,6,165,4233515,6.73
20200522,8034,7,89,3174149,5.04
20200522,8034,8,60,2824092,4.49
20200522,8034,9,112,8143158,12.95
20200522,8034,10,43,6015098,9.56
20200522,8034,11,15,3837782,6.10
20200522,8034,12,10,4731291,7.52
20200522,8034,13,0,0,0.00
20200522,8034,14,0,0,0.00
20200522,8034,15,6,11843119,18.83
20200522,8034,16,0,0,0.00
20200522,8034,17,16329,62873725,100.00
20200522,8035,1,64,28141,0.40
20200522,8035,2,32,89752,1.30
20200522,8035,3,39,290708,4.23
20200522,8035,4,28,362787,5.27
20200522,8035,5,10,195230,2.84
20200522,8035,6,10,240652,3.50
20200522,8035,7,7,249072,3.62
20200522,8035,8,9,391113,5.69
20200522,8035,9,13,974710,14.18
20200522,8035,10,8,1084450,15.78
20200522,8035,11,0,0,0.00
20200522,8035,12,2,940000,13.67
20200522,8035,13,0,0,0.00
20200522,8035,14,1,823487,11.98
20200522,8035,15,1,1201285,17.48
20200522,8035,16,0,0,0.00
20200522,8035,17,224,6871387,100.00
20200522,8036,1,226,82436,1.02
20200522,8036,2,177,464946,5.77
20200522,8036,3,52,350591,4.35
20200522,8036,4,26,314861,3.91
20200522,8036,5,13,222921,2.76
20200522,8036,6,18,448560,5.57
20200522,8036,7,11,388075,4.82
20200522,8036,8,11,488427,6.06
20200522,8036,9,16,1144251,14.21
20200522,8036,10,12,1608248,19.98
20200522,8036,11,3,956107,11.87
20200522,8036,12,0,0,0.00
20200522,8036,13,0,0,0.00
20200522,8036,14,0,0,0.00
20200522,8036,15,1,1579559,19.62
20200522,8036,16,0,0,0.00
20200522,8036,17,566,8048982,100.00
20200522,8037,1,7,3144,0.49
20200522,8037,2,6,12306,1.95
20200522,8037,3,1,7700,1.22
20200522,8037,4,4,57680,9.14
20200522,8037,5,1,15813,2.50
20200522,8037,6,2,45070,7.14
20200522,8037,7,0,0,0.00
20200522,8037,8,0,0,0.00
20200522,8037,9,1,75984,12.05
20200522,8037,10,1,116900,18.54
20200522,8037,11,1,295817,46.92
20200522,8037,12,0,0,0.00
20200522,8037,13,0,0,0.00
20200522,8037,14,0,0,0.00
20200522,8037,15,0,0,0.00
20200522,8037,16,0,0,0.00
20200522,8037,17,24,630414,100.00
20200522,8038,1,7053,72305,0.12
20200522,8038,2,4097,8168668,13.65
20200522,8038,3,605,4667632,7.80
20200522,8038,4,236,2960390,4.94
20200522,8038,5,121,2190479,3.66
20200522,8038,6,120,3064833,5.12
20200522,8038,7,60,2128820,3.55
20200522,8038,8,41,1863167,3.11
20200522,8038,9,67,4553464,7.61
20200522,8038,10,38,5225666,8.73
20200522,8038,11,18,4761611,7.96
20200522,8038,12,2,981837,1.64
20200522,8038,13,3,1971019,3.29
20200522,8038,14,3,2721893,4.55
20200522,8038,15,7,14482406,24.21
20200522,8038,16,0,0,0.00
20200522,8038,17,12471,59814190,100.00
20200522,8039,1,16711,747582,0.35
20200522,8039,2,9282,18238701,8.72
20200522,8039,3,1348,10043045,4.80
20200522,8039,4,471,5696616,2.72
20200522,8039,5,273,4986604,2.38
20200522,8039,6,254,6208949,2.96
20200522,8039,7,100,3574004,1.70
20200522,8039,8,67,3113467,1.48
20200522,8039,9,117,8170672,3.90
20200522,8039,10,63,9016971,4.31
20200522,8039,11,48,14258484,6.81
20200522,8039,12,16,7991407,3.82
20200522,8039,13,9,6159398,2.94
20200522,8039,14,2,1649760,0.78
20200522,8039,15,34,109264032,52.24
20200522,8039,16,0,0,0.00
20200522,8039,17,28795,209119692,100.00
20200522,8040,1,8238,1307855,1.94
20200522,8040,2,4961,11451584,17.03
20200522,8040,3,945,7494759,11.15
20200522,8040,4,279,3508558,5.21
20200522,8040,5,213,3910392,5.81
20200522,8040,6,153,3843264,5.71
20200522,8040,7,78,2765732,4.11
20200522,8040,8,52,2367729,3.52
20200522,8040,9,101,6924643,10.30
20200522,8040,10,43,5952314,8.85
20200522,8040,11,21,6252580,9.30
20200522,8040,12,8,3773071,5.61
20200522,8040,13,2,1399362,2.08
20200522,8040,14,2,1731242,2.57
20200522,8040,15,3,4532989,6.74
20200522,8040,16,0,0,0.00
20200522,8040,17,15099,67216074,100.00
20200522,8041,1,129,54412,0.31
20200522,8041,2,147,393531,2.28
20200522,8041,3,56,396170,2.30
20200522,8041,4,56,658289,3.82
20200522,8041,5,14,240896,1.39
20200522,8041,6,17,418532,2.43
20200522,8041,7,11,369736,2.14
20200522,8041,8,12,509775,2.96
20200522,8041,9,8,542532,3.15
20200522,8041,10,1,182483,1.06
20200522,8041,11,8,2173551,12.62
20200522,8041,12,1,504000,2.92
20200522,8041,13,0,0,0.00
20200522,8041,14,0,0,0.00
20200522,8041,15,1,10770864,62.56
20200522,8041,16,0,0,0.00
20200522,8041,17,461,17214771,100.00
20200522,8042,1,3845,169465,0.13
20200522,8042,2,8975,17923931,14.68
20200522,8042,3,1088,8839954,7.24
20200522,8042,4,274,3474609,2.84
20200522,8042,5,156,2885107,2.36
20200522,8042,6,136,3409986,2.79
20200522,8042,7,62,2184730,1.79
20200522,8042,8,45,2051613,1.68
20200522,8042,9,67,4695157,3.84
20200522,8042,10,27,3499503,2.86
20200522,8042,11,18,4946648,4.05
20200522,8042,12,7,3612177,2.96
20200522,8042,13,3,1870189,1.53
20200522,8042,14,5,4568196,3.74
20200522,8042,15,16,57899603,47.44
20200522,8042,16,0,0,0.00
20200522,8042,17,14724,122030868,100.00
20200522,8043,1,1445,425045,0.53
20200522,8043,2,6835,13638376,17.06
20200522,8043,3,756,6037953,7.55
20200522,8043,4,196,2549889,3.19
20200522,8043,5,102,1915544,2.39
20200522,8043,6,75,1973870,2.47
20200522,8043,7,41,1447870,1.81
20200522,8043,8,16,751500,0.94
20200522,8043,9,31,2195109,2.74
20200522,8043,10,16,2178310,2.72
20200522,8043,11,4,1157543,1.44
20200522,8043,12,0,0,0.00
20200522,8043,13,0,0,0.00
20200522,8043,14,0,0,0.00
20200522,8043,15,10,45636161,57.11
20200522,8043,16,0,0,0.00
20200522,8043,17,9527,79907170,100.00
20200522,8044,1,2444,374231,0.31
20200522,8044,2,6440,11485262,9.80
20200522,8044,3,578,4343261,3.70
20200522,8044,4,150,1890038,1.61
20200522,8044,5,97,1740429,1.48
20200522,8044,6,92,2309779,1.97
20200522,8044,7,45,1574131,1.34
20200522,8044,8,35,1604426,1.36
20200522,8044,9,47,3554915,3.03
20200522,8044,10,36,4976120,4.24
20200522,8044,11,31,8731077,7.45
20200522,8044,12,16,8051323,6.87
20200522,8044,13,5,3497084,2.98
20200522,8044,14,4,3623328,3.09
20200522,8044,15,20,59404042,50.70
20200522,8044,16,0,0,0.00
20200522,8044,17,10040,117159446,100.00
20200522,8045,1,48,14254,0.01
20200522,8045,2,195,522977,0.64
20200522,8045,3,76,674303,0.82
20200522,8045,4,35,447453,0.54
20200522,8045,5,36,683558,0.83
20200522,8045,6,58,1482040,1.81
20200522,8045,7,24,864571,1.06
20200522,8045,8,11,522941,0.64
20200522,8045,9,39,2592741,3.18
20200522,8045,10,27,3963615,4.86
20200522,8045,11,10,3191405,3.91
20200522,8045,12,10,4829642,5.92
20200522,8045,13,4,2744379,3.36
20200522,8045,14,4,3626767,4.44
20200522,8045,15,9,55360169,67.90
20200522,8045,16,0,0,0.00
20200522,8045,17,586,81520815,100.00
20200522,8046,1,4736,479886,0.07
20200522,8046,2,17066,31191906,4.82
20200522,8046,3,1759,13543142,2.09
20200522,8046,4,466,5794067,0.89
20200522,8046,5,260,4806744,0.74
20200522,8046,6,197,4966797,0.76
20200522,8046,7,95,3371259,0.52
20200522,8046,8,60,2779268,0.43
20200522,8046,9,111,8071775,1.24
20200522,8046,10,50,7640874,1.18
20200522,8046,11,47,13349360,2.06
20200522,8046,12,23,11449300,1.77
20200522,8046,13,16,10961889,1.69
20200522,8046,14,10,9282525,1.43
20200522,8046,15,41,518476695,80.23
20200522,8046,16,0,0,0.00
20200522,8046,17,24937,646165487,100.00
20200522,8047,1,530,156344,0.37
20200522,8047,2,319,789634,1.89
20200522,8047,3,96,741362,1.77
20200522,8047,4,28,354476,0.85
20200522,8047,5,25,440715,1.05
20200522,8047,6,17,420004,1.00
20200522,8047,7,5,168404,0.40
20200522,8047,8,9,412204,0.98
20200522,8047,9,23,1422998,3.41
20200522,8047,10,13,1862934,4.47
20200522,8047,11,5,1549587,3.71
20200522,8047,12,7,3439424,8.25
20200522,8047,13,4,2625899,6.30
20200522,8047,14,1,941000,2.25
20200522,8047,15,6,26341358,63.21
20200522,8047,16,0,0,0.00
20200522,8047,17,1088,41666343,100.00
20200522,8048,1,1333,196696,0.36
20200522,8048,2,1828,3701782,6.94
20200522,8048,3,315,2318011,4.35
20200522,8048,4,125,1509071,2.83
20200522,8048,5,64,1150628,2.16
20200522,8048,6,64,1580996,2.96
20200522,8048,7,29,995032,1.86
20200522,8048,8,19,854998,1.60
20200522,8048,9,51,3714437,6.97
20200522,8048,10,35,4932352,9.26
20200522,8048,11,22,5949247,11.16
20200522,8048,12,9,4334350,8.13
20200522,8048,13,4,2679789,5.03
20200522,8048,14,2,1873300,3.51
20200522,8048,15,7,17474249,32.80
20200522,8048,16,0,0,0.00
20200522,8048,17,3907,53264938,100.00
20200522,8049,1,12033,292437,0.24
20200522,8049,2,6288,13848741,11.70
20200522,8049,3,1242,10168690,8.59
20200522,8049,4,361,4562889,3.85
20200522,8049,5,236,4387375,3.70
20200522,8049,6,220,5632598,4.76
20200522,8049,7,106,3863241,3.26
20200522,8049,8,64,3017348,2.55
20200522,8049,9,121,8673314,7.33
20200522,8049,10,56,8165580,6.90
20200522,8049,11,26,7363575,6.22
20200522,8049,12,11,5812783,4.91
20200522,8049,13,6,4277107,3.61
20200522,8049,14,2,1880000,1.58
20200522,8049,15,16,36334130,30.71
20200522,8049,16,0,0,0.00
20200522,8049,17,20788,118279808,100.00
20200522,8050,1,16641,1256800,0.70
20200522,8050,2,8329,17680530,9.98
20200522,8050,3,1722,12144827,6.85
20200522,8050,4,653,7774867,4.39
20200522,8050,5,288,5007372,2.82
20200522,8050,6,291,7086657,4.00
20200522,8050,7,159,5467252,3.08
20200522,8050,8,64,2878168,1.62
20200522,8050,9,179,12371312,6.98
20200522,8050,10,76,10705655,6.04
20200522,8050,11,30,8349458,4.71
20200522,8050,12,7,3294754,1.86
20200522,8050,13,9,6582366,3.71
20200522,8050,14,3,2977000,1.68
20200522,8050,15,14,73522755,41.51
20200522,8050,16,0,0,0.00
20200522,8050,17,28465,177099773,100.00
20200522,8051,1,1,150,1.91
20200522,8051,2,0,0,0.00
20200522,8051,3,1,7700,98.08
20200522,8051,4,0,0,0.00
20200522,8051,5,0,0,0.00
20200522,8051,6,0,0,0.00
20200522,8051,7,0,0,0.00
20200522,8051,8,0,0,0.00
20200522,8051,9,0,0,0.00
20200522,8051,10,0,0,0.00
20200522,8051,11,0,0,0.00
20200522,8051,12,0,0,0.00
20200522,8051,13,0,0,0.00
20200522,8051,14,0,0,0.00
20200522,8051,15,0,0,0.00
20200522,8051,16,0,0,0.00
20200522,8051,17,2,7850,100.00
20200522,8052,1,3,1138,1.14
20200522,8052,2,4,12260,12.32
20200522,8052,3,6,42408,42.64
20200522,8052,4,0,0,0.00
20200522,8052,5,1,18236,18.33
20200522,8052,6,1,25404,25.54
20200522,8052,7,0,0,0.00
20200522,8052,8,0,0,0.00
20200522,8052,9,0,0,0.00
20200522,8052,10,0,0,0.00
20200522,8052,11,0,0,0.00
20200522,8052,12,0,0,0.00
20200522,8052,13,0,0,0.00
20200522,8052,14,0,0,0.00
20200522,8052,15,0,0,0.00
20200522,8052,16,0,0,0.00
20200522,8052,17,15,99446,100.00
20200522,8053,1,892,353588,0.08
20200522,8053,2,1264,3401874,0.82
20200522,8053,3,517,4242191,1.03
20200522,8053,4,183,2267114,0.55
20200522,8053,5,168,3100866,0.75
20200522,8053,6,158,4079059,0.99
20200522,8053,7,89,3164612,0.76
20200522,8053,8,87,4075806,0.98
20200522,8053,9,136,9773631,2.37
20200522,8053,10,83,11508535,2.79
20200522,8053,11,52,14230660,3.45
20200522,8053,12,16,7287878,1.76
20200522,8053,13,9,6321733,1.53
20200522,8053,14,7,6254739,1.51
20200522,8053,15,38,331755350,80.55
20200522,8053,16,0,0,0.00
20200522,8053,17,3699,411817636,100.00
20200522,8054,1,17950,317124,0.44
20200522,8054,2,5363,11147713,15.74
20200522,8054,3,926,7516197,10.61
20200522,8054,4,293,3771703,5.32
20200522,8054,5,237,4436411,6.26
20200522,8054,6,157,3966123,5.59
20200522,8054,7,93,3330990,4.70
20200522,8054,8,59,2717129,3.83
20200522,8054,9,120,8623827,12.17
20200522,8054,10,43,5863023,8.27
20200522,8054,11,25,6882796,9.71
20200522,8054,12,5,2309571,3.26
20200522,8054,13,0,0,0.00
20200522,8054,14,4,3550848,5.01
20200522,8054,15,4,6390431,9.02
20200522,8054,16,0,0,0.00
20200522,8054,17,25279,70823886,100.00
20200522,8055,1,2,1264,0.08
20200522,8055,2,15,48736,3.45
20200522,8055,3,9,64803,4.58
20200522,8055,4,1,12000,0.84
20200522,8055,5,7,125116,8.86
20200522,8055,6,4,95556,6.76
20200522,8055,7,0,0,0.00
20200522,8055,8,4,180296,12.76
20200522,8055,9,0,0,0.00
20200522,8055,10,4,620132,43.92
