資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200401,6597,3,8,54000,0.25
20200401,6597,4,5,66300,0.31
20200401,6597,5,2,38000,0.18
20200401,6597,6,5,123904,0.59
20200401,6597,7,1,35000,0.16
20200401,6597,8,1,45000,0.21
20200401,6597,9,4,317087,1.51
20200401,6597,10,4,589725,2.82
20200401,6597,11,3,1128702,5.40
20200401,6597,12,1,591430,2.83
20200401,6597,13,0,0,0.00
20200401,6597,14,0,0,0.00
20200401,6597,15,2,17800258,85.31
20200401,6597,16,0,0,0.00
20200401,6597,17,88,20864750,100.00
20200401,6598,1,38,5825,0.00
20200401,6598,2,277,533827,0.73
20200401,6598,3,62,486164,0.67
20200401,6598,4,24,301422,0.41
20200401,6598,5,20,370199,0.51
20200401,6598,6,20,508917,0.70
20200401,6598,7,17,613431,0.84
20200401,6598,8,15,727059,1.00
20200401,6598,9,22,1690803,2.33
20200401,6598,10,19,2866727,3.96
20200401,6598,11,12,3440200,4.75
20200401,6598,12,5,2422084,3.35
20200401,6598,13,5,3313775,4.58
20200401,6598,14,3,2594894,3.58
20200401,6598,15,13,52414937,72.50
20200401,6598,16,0,0,0.00
20200401,6598,17,552,72290264,100.00
20200401,6599,1,20,1851,0.00
20200401,6599,2,70,177648,0.84
20200401,6599,3,37,324000,1.54
20200401,6599,4,11,140685,0.66
20200401,6599,5,14,259500,1.23
20200401,6599,6,9,233210,1.11
20200401,6599,7,13,481305,2.29
20200401,6599,8,7,319080,1.51
20200401,6599,9,15,1199271,5.71
20200401,6599,10,10,1414950,6.73
20200401,6599,11,3,792000,3.77
20200401,6599,12,3,1426000,6.79
20200401,6599,13,1,726500,3.45
20200401,6599,14,0,0,0.00
20200401,6599,15,2,13504000,64.30
20200401,6599,16,0,0,0.00
20200401,6599,17,215,21000000,100.00
20200401,6601,1,101,43033,0.09
20200401,6601,2,138,369881,0.82
20200401,6601,3,59,416626,0.93
20200401,6601,4,26,337311,0.75
20200401,6601,5,12,209688,0.46
20200401,6601,6,16,387275,0.86
20200401,6601,7,9,330356,0.73
20200401,6601,8,8,360808,0.80
20200401,6601,9,14,1021770,2.28
20200401,6601,10,13,1657979,3.70
20200401,6601,11,4,1071130,2.39
20200401,6601,12,2,835735,1.86
20200401,6601,13,0,0,0.00
20200401,6601,14,0,0,0.00
20200401,6601,15,3,37653408,84.24
20200401,6601,16,0,0,0.00
20200401,6601,17,405,44695000,100.00
20200401,6602,1,30,3768,0.29
20200401,6602,2,322,574097,45.45
20200401,6602,3,34,239396,18.95
20200401,6602,4,17,197402,15.62
20200401,6602,5,1,18742,1.48
20200401,6602,6,3,64585,5.11
20200401,6602,7,2,67471,5.34
20200401,6602,8,1,44050,3.48
20200401,6602,9,1,53500,4.23
20200401,6602,10,0,0,0.00
20200401,6602,11,0,0,0.00
20200401,6602,12,0,0,0.00
20200401,6602,13,0,0,0.00
20200401,6602,14,0,0,0.00
20200401,6602,15,0,0,0.00
20200401,6602,16,0,0,0.00
20200401,6602,17,411,1263011,100.00
20200401,6603,1,4059,701035,0.47
20200401,6603,2,2747,5970279,4.04
20200401,6603,3,925,6251849,4.23
20200401,6603,4,417,4952720,3.35
20200401,6603,5,149,2582808,1.74
20200401,6603,6,196,4617206,3.12
20200401,6603,7,101,3461749,2.34
20200401,6603,8,69,3065273,2.07
20200401,6603,9,137,9398336,6.36
20200401,6603,10,77,11017952,7.46
20200401,6603,11,40,11375637,7.70
20200401,6603,12,12,6118301,4.14
20200401,6603,13,13,8832376,5.98
20200401,6603,14,4,3478263,2.35
20200401,6603,15,24,65855928,44.59
20200401,6603,16,0,0,0.00
20200401,6603,17,8970,147679712,100.00
20200401,6604,1,205,82252,4.60
20200401,6604,2,130,262825,14.69
20200401,6604,3,29,218070,12.19
20200401,6604,4,10,118739,6.64
20200401,6604,5,8,145823,8.15
20200401,6604,6,6,143937,8.05
20200401,6604,7,3,100183,5.60
20200401,6604,8,0,0,0.00
20200401,6604,9,1,84377,4.71
20200401,6604,10,2,321654,17.99
20200401,6604,11,1,310097,17.34
20200401,6604,12,0,0,0.00
20200401,6604,13,0,0,0.00
20200401,6604,14,0,0,0.00
20200401,6604,15,0,0,0.00
20200401,6604,16,0,0,0.00
20200401,6604,17,395,1787957,100.00
20200401,6605,1,1216,149364,0.09
20200401,6605,2,4834,9724000,5.86
20200401,6605,3,700,5528850,3.33
20200401,6605,4,195,2538782,1.53
20200401,6605,5,176,3214195,1.93
20200401,6605,6,156,3968794,2.39
20200401,6605,7,49,1744302,1.05
20200401,6605,8,43,1988604,1.19
20200401,6605,9,65,4737466,2.85
20200401,6605,10,39,5510612,3.32
20200401,6605,11,22,5827143,3.51
20200401,6605,12,13,6181784,3.72
20200401,6605,13,5,3584432,2.16
20200401,6605,14,6,5557557,3.35
20200401,6605,15,27,105560512,63.66
20200401,6605,16,0,0,0.00
20200401,6605,17,7546,165816397,100.00
20200401,6606,1,56,16895,0.01
20200401,6606,2,168,430700,0.44
20200401,6606,3,69,521062,0.53
20200401,6606,4,39,496204,0.50
20200401,6606,5,14,254794,0.26
20200401,6606,6,31,763984,0.78
20200401,6606,7,26,931364,0.95
20200401,6606,8,16,725800,0.74
20200401,6606,9,35,2657498,2.72
20200401,6606,10,33,4902573,5.02
20200401,6606,11,22,6027228,6.17
20200401,6606,12,8,3984650,4.08
20200401,6606,13,3,2256769,2.31
20200401,6606,14,4,3579124,3.66
20200401,6606,15,12,70075138,71.78
20200401,6606,16,0,0,0.00
20200401,6606,17,536,97623783,100.00
20200401,6607,1,8,3363,0.03
20200401,6607,2,22,68795,0.64
20200401,6607,3,6,47602,0.44
20200401,6607,4,7,87379,0.81
20200401,6607,5,2,38943,0.36
20200401,6607,6,5,124573,1.16
20200401,6607,7,2,80000,0.74
20200401,6607,8,6,270992,2.52
20200401,6607,9,2,127000,1.18
20200401,6607,10,6,841023,7.84
20200401,6607,11,4,1013775,9.45
20200401,6607,12,2,895834,8.35
20200401,6607,13,0,0,0.00
20200401,6607,14,0,0,0.00
20200401,6607,15,4,7123719,66.43
20200401,6607,16,0,0,0.00
20200401,6607,17,76,10722998,100.00
20200401,6608,1,48,13093,0.03
20200401,6608,2,176,327271,0.94
20200401,6608,3,38,271214,0.78
20200401,6608,4,14,167404,0.48
20200401,6608,5,9,168192,0.48
20200401,6608,6,11,278774,0.80
20200401,6608,7,4,130025,0.37
20200401,6608,8,10,462032,1.33
20200401,6608,9,7,513713,1.48
20200401,6608,10,2,304722,0.88
20200401,6608,11,2,608133,1.75
20200401,6608,12,1,402371,1.16
20200401,6608,13,0,0,0.00
20200401,6608,14,0,0,0.00
20200401,6608,15,7,30919490,89.44
20200401,6608,16,0,0,0.00
20200401,6608,17,329,34566434,100.00
20200401,6609,1,1767,212179,0.29
20200401,6609,2,3336,6589682,9.09
20200401,6609,3,649,4464005,6.16
20200401,6609,4,258,2984452,4.11
20200401,6609,5,119,2075392,2.86
20200401,6609,6,124,2928523,4.04
20200401,6609,7,58,1979817,2.73
20200401,6609,8,32,1449020,1.99
20200401,6609,9,40,2833492,3.91
20200401,6609,10,26,3360026,4.63
20200401,6609,11,4,919200,1.26
20200401,6609,12,6,2850072,3.93
20200401,6609,13,1,709000,0.97
20200401,6609,14,0,0,0.00
20200401,6609,15,3,39101386,53.96
20200401,6609,16,0,0,0.00
20200401,6609,17,6423,72456246,100.00
20200401,6610,1,48,8683,0.01
20200401,6610,2,244,564499,0.83
20200401,6610,3,49,383705,0.56
20200401,6610,4,25,316207,0.46
20200401,6610,5,9,167408,0.24
20200401,6610,6,24,620451,0.92
20200401,6610,7,9,316611,0.46
20200401,6610,8,9,418938,0.62
20200401,6610,9,20,1411719,2.09
20200401,6610,10,19,2675763,3.96
20200401,6610,11,4,1273856,1.88
20200401,6610,12,4,2121000,3.14
20200401,6610,13,0,0,0.00
20200401,6610,14,3,2676999,3.96
20200401,6610,15,9,54478556,80.78
20200401,6610,16,0,0,0.00
20200401,6610,17,476,67434395,100.00
20200401,6611,1,34,7061,0.02
20200401,6611,2,117,293840,1.20
20200401,6611,3,41,339329,1.38
20200401,6611,4,21,278627,1.13
20200401,6611,5,12,225280,0.92
20200401,6611,6,7,187663,0.76
20200401,6611,7,5,189577,0.77
20200401,6611,8,10,455727,1.86
20200401,6611,9,14,1016297,4.15
20200401,6611,10,7,910455,3.71
20200401,6611,11,2,461896,1.88
20200401,6611,12,1,489748,2.00
20200401,6611,13,0,0,0.00
20200401,6611,14,2,1859063,7.59
20200401,6611,15,2,17760937,72.56
20200401,6611,16,0,0,0.00
20200401,6611,17,275,24475500,100.00
20200401,6612,1,114,8763,0.02
20200401,6612,2,1787,3204206,9.49
20200401,6612,3,141,1119002,3.31
20200401,6612,4,38,492200,1.45
20200401,6612,5,30,545000,1.61
20200401,6612,6,22,547600,1.62
20200401,6612,7,19,669037,1.98
20200401,6612,8,8,359262,1.06
20200401,6612,9,30,2047045,6.06
20200401,6612,10,10,1530000,4.53
20200401,6612,11,8,2019084,5.98
20200401,6612,12,9,4228565,12.53
20200401,6612,13,2,1545654,4.58
20200401,6612,14,0,0,0.00
20200401,6612,15,7,15416482,45.70
20200401,6612,16,0,0,0.00
20200401,6612,17,2225,33731900,100.00
20200401,6613,1,1262,204558,0.60
20200401,6613,2,2407,4254406,12.53
20200401,6613,3,224,1697402,5.00
20200401,6613,4,76,965372,2.84
20200401,6613,5,16,282228,0.83
20200401,6613,6,34,849792,2.50
20200401,6613,7,19,690909,2.03
20200401,6613,8,12,535580,1.57
20200401,6613,9,12,830332,2.44
20200401,6613,10,11,1475107,4.34
20200401,6613,11,4,1044135,3.07
20200401,6613,12,0,0,0.00
20200401,6613,13,0,0,0.00
20200401,6613,14,0,0,0.00
20200401,6613,15,1,21098179,62.18
20200401,6613,16,0,0,0.00
20200401,6613,17,4078,33928000,100.00
20200401,6615,1,89,10441,0.04
20200401,6615,2,1497,2976170,14.02
20200401,6615,3,161,1254446,5.91
20200401,6615,4,58,732627,3.45
20200401,6615,5,25,462800,2.18
20200401,6615,6,50,1333890,6.28
20200401,6615,7,12,430600,2.02
20200401,6615,8,3,139000,0.65
20200401,6615,9,15,1134100,5.34
20200401,6615,10,10,1473426,6.94
20200401,6615,11,4,966700,4.55
20200401,6615,12,3,1348500,6.35
20200401,6615,13,1,765000,3.60
20200401,6615,14,0,0,0.00
20200401,6615,15,5,8191500,38.60
20200401,6615,16,0,0,0.00
20200401,6615,17,1933,21219200,100.00
20200401,6616,1,39,1509,0.00
20200401,6616,2,227,441491,1.86
20200401,6616,3,35,273000,1.15
20200401,6616,4,13,161000,0.68
20200401,6616,5,15,283000,1.19
20200401,6616,6,9,241000,1.02
20200401,6616,7,5,176000,0.74
20200401,6616,8,5,231000,0.97
20200401,6616,9,9,576000,2.43
20200401,6616,10,7,884000,3.74
20200401,6616,11,1,338000,1.43
20200401,6616,12,0,0,0.00
20200401,6616,13,0,0,0.00
20200401,6616,14,0,0,0.00
20200401,6616,15,7,20019000,84.73
20200401,6616,16,0,0,0.00
20200401,6616,17,372,23625000,100.00
20200401,6617,1,66,14140,0.01
20200401,6617,2,498,1051432,1.01
20200401,6617,3,121,932343,0.90
20200401,6617,4,67,854030,0.82
20200401,6617,5,27,478114,0.46
20200401,6617,6,34,848629,0.82
20200401,6617,7,32,1138499,1.10
20200401,6617,8,30,1412879,1.36
20200401,6617,9,64,4387721,4.25
20200401,6617,10,39,5648732,5.47
20200401,6617,11,25,7221264,6.99
20200401,6617,12,8,3918668,3.79
20200401,6617,13,4,2754181,2.66
20200401,6617,14,0,0,0.00
20200401,6617,15,6,72502468,70.27
20200401,6617,16,0,0,0.00
20200401,6617,17,1021,103163100,100.00
20200401,6618,1,99,21818,0.06
20200401,6618,2,470,1002682,2.85
20200401,6618,3,112,859163,2.44
20200401,6618,4,58,718704,2.04
20200401,6618,5,28,506218,1.44
20200401,6618,6,41,1038727,2.95
20200401,6618,7,29,1002516,2.85
20200401,6618,8,15,682116,1.94
20200401,6618,9,38,2700931,7.69
20200401,6618,10,15,2061832,5.87
20200401,6618,11,11,2846419,8.10
20200401,6618,12,6,3072288,8.75
20200401,6618,13,3,2056767,5.85
20200401,6618,14,3,2748504,7.82
20200401,6618,15,6,13784315,39.26
20200401,6618,16,0,0,0.00
20200401,6618,17,934,35103000,100.00
20200401,6620,1,33,5695,0.00
20200401,6620,2,246,585223,0.50
20200401,6620,3,69,539895,0.46
20200401,6620,4,30,401020,0.34
20200401,6620,5,11,206400,0.17
20200401,6620,6,16,396012,0.34
20200401,6620,7,7,244632,0.21
20200401,6620,8,16,740919,0.64
20200401,6620,9,29,2046201,1.77
20200401,6620,10,17,2307496,1.99
20200401,6620,11,18,5141775,4.44
20200401,6620,12,2,909941,0.78
20200401,6620,13,5,3601610,3.11
20200401,6620,14,3,2740978,2.37
20200401,6620,15,13,95698203,82.80
20200401,6620,16,0,0,0.00
20200401,6620,17,515,115566000,100.00
20200401,6621,1,21,2208,0.00
20200401,6621,2,121,305000,0.85
20200401,6621,3,42,347007,0.97
20200401,6621,4,19,240000,0.67
20200401,6621,5,18,340398,0.95
20200401,6621,6,21,587000,1.65
20200401,6621,7,12,432000,1.21
20200401,6621,8,14,667095,1.87
20200401,6621,9,21,1761500,4.96
20200401,6621,10,14,1915704,5.39
20200401,6621,11,9,2777988,7.82
20200401,6621,12,3,1630000,4.59
20200401,6621,13,1,800000,2.25
20200401,6621,14,4,3759674,10.59
20200401,6621,15,8,19935426,56.15
20200401,6621,16,0,0,0.00
20200401,6621,17,328,35501000,100.00
20200401,6622,1,52,13067,0.04
20200401,6622,2,207,517144,1.72
20200401,6622,3,61,452206,1.50
20200401,6622,4,35,447306,1.49
20200401,6622,5,19,341777,1.13
20200401,6622,6,29,710996,2.36
20200401,6622,7,8,290576,0.96
20200401,6622,8,8,364237,1.21
20200401,6622,9,24,1616635,5.38
20200401,6622,10,18,2580140,8.60
20200401,6622,11,14,3695756,12.31
20200401,6622,12,4,1917202,6.39
20200401,6622,13,3,1989159,6.63
20200401,6622,14,0,0,0.00
20200401,6622,15,6,15063799,50.21
20200401,6622,16,0,0,0.00
20200401,6622,17,488,30000000,100.00
20200401,6624,1,54,6195,0.03
20200401,6624,2,700,1384905,7.69
20200401,6624,3,76,606000,3.36
20200401,6624,4,35,462000,2.56
20200401,6624,5,18,340600,1.89
20200401,6624,6,19,477000,2.65
20200401,6624,7,18,639000,3.55
20200401,6624,8,12,574870,3.19
20200401,6624,9,16,1272600,7.07
20200401,6624,10,7,888450,4.93
20200401,6624,11,8,2382580,13.23
20200401,6624,12,3,1441000,8.00
20200401,6624,13,0,0,0.00
20200401,6624,14,3,2811519,15.61
20200401,6624,15,3,4713281,26.18
20200401,6624,16,0,0,0.00
20200401,6624,17,972,18000000,100.00
20200401,6625,1,809,128189,0.34
20200401,6625,2,1390,2429850,6.50
20200401,6625,3,131,903357,2.41
20200401,6625,4,51,620239,1.66
20200401,6625,5,21,358662,0.96
20200401,6625,6,31,731995,1.96
20200401,6625,7,7,239831,0.64
20200401,6625,8,6,281803,0.75
20200401,6625,9,15,875362,2.34
20200401,6625,10,7,848516,2.27
20200401,6625,11,8,2313041,6.19
20200401,6625,12,5,2507388,6.71
20200401,6625,13,4,2776403,7.43
20200401,6625,14,1,954000,2.55
20200401,6625,15,11,21364787,57.22
20200401,6625,16,0,0,0.00
20200401,6625,17,2497,37333423,100.00
20200401,6626,1,189,8593,0.03
20200401,6626,2,220,466947,1.68
20200401,6626,3,33,248101,0.89
20200401,6626,4,22,268251,0.97
20200401,6626,5,7,126100,0.45
20200401,6626,6,16,381950,1.38
20200401,6626,7,5,179200,0.64
20200401,6626,8,3,133750,0.48
20200401,6626,9,10,682608,2.46
20200401,6626,10,6,797000,2.88
20200401,6626,11,4,1410000,5.10
20200401,6626,12,2,850000,3.07
20200401,6626,13,4,2843504,10.28
20200401,6626,14,0,0,0.00
20200401,6626,15,3,19249025,69.62
20200401,6626,16,0,0,0.00
20200401,6626,17,524,27645029,100.00
20200401,6627,1,52,9761,0.03
20200401,6627,2,105,221987,0.78
20200401,6627,3,29,214687,0.75
20200401,6627,4,13,165430,0.58
20200401,6627,5,8,147880,0.52
20200401,6627,6,8,203420,0.71
20200401,6627,7,5,171130,0.60
20200401,6627,8,6,287130,1.01
20200401,6627,9,11,835098,2.94
20200401,6627,10,10,1491674,5.26
20200401,6627,11,10,2895752,10.21
20200401,6627,12,5,2486184,8.76
20200401,6627,13,2,1392605,4.91
20200401,6627,14,1,906004,3.19
20200401,6627,15,9,16923351,59.68
20200401,6627,16,0,0,0.00
20200401,6627,17,274,28352093,100.00
20200401,6629,1,17,823,0.00
20200401,6629,2,281,538177,1.60
20200401,6629,3,40,322000,0.96
20200401,6629,4,20,255000,0.76
20200401,6629,5,9,172000,0.51
20200401,6629,6,13,322000,0.96
20200401,6629,7,6,208000,0.62
20200401,6629,8,4,187000,0.55
20200401,6629,9,9,719000,2.14
20200401,6629,10,4,591586,1.76
20200401,6629,11,3,820385,2.44
20200401,6629,12,0,0,0.00
20200401,6629,13,0,0,0.00
20200401,6629,14,0,0,0.00
20200401,6629,15,5,29394029,87.66
20200401,6629,16,0,0,0.00
20200401,6629,17,411,33530000,100.00
20200401,6633,1,237,2982,0.00
20200401,6633,2,213,466625,1.24
20200401,6633,3,42,350400,0.93
20200401,6633,4,18,244361,0.65
20200401,6633,5,10,183000,0.49
20200401,6633,6,9,227884,0.61
20200401,6633,7,7,240000,0.64
20200401,6633,8,2,85271,0.22
20200401,6633,9,8,504702,1.35
20200401,6633,10,12,1598601,4.28
20200401,6633,11,12,3813333,10.21
20200401,6633,12,10,4858500,13.01
20200401,6633,13,4,2723542,7.29
20200401,6633,14,2,1936753,5.18
20200401,6633,15,7,20108296,53.84
20200401,6633,16,0,0,0.00
20200401,6633,17,593,37344250,100.00
20200401,6634,1,12,717,0.00
20200401,6634,2,146,335350,0.87
20200401,6634,3,40,323002,0.84
20200401,6634,4,11,144000,0.37
20200401,6634,5,15,283000,0.73
20200401,6634,6,9,246183,0.64
20200401,6634,7,12,439254,1.14
20200401,6634,8,6,277000,0.72
20200401,6634,9,17,1370724,3.57
20200401,6634,10,23,3103090,8.09
20200401,6634,11,13,3854240,10.05
20200401,6634,12,8,4004271,10.44
20200401,6634,13,2,1410100,3.67
20200401,6634,14,0,0,0.00
20200401,6634,15,6,22529069,58.79
20200401,6634,16,0,0,0.00
20200401,6634,17,320,38320000,100.00
20200401,6637,1,48,8985,0.04
20200401,6637,2,89,174280,0.81
20200401,6637,3,21,140250,0.65
20200401,6637,4,13,153223,0.71
20200401,6637,5,3,47800,0.22
20200401,6637,6,6,160080,0.74
20200401,6637,7,3,107312,0.50
20200401,6637,8,0,0,0.00
20200401,6637,9,5,326547,1.52
20200401,6637,10,2,280006,1.30
20200401,6637,11,0,0,0.00
20200401,6637,12,2,1051170,4.90
20200401,6637,13,1,658350,3.06
20200401,6637,14,1,993630,4.63
20200401,6637,15,5,17348367,80.87
20200401,6637,16,0,0,0.00
20200401,6637,17,199,21450000,100.00
20200401,6638,1,275,67562,0.22
20200401,6638,2,755,1481413,4.93
20200401,6638,3,110,851554,2.83
20200401,6638,4,37,466419,1.55
20200401,6638,5,33,597451,1.99
20200401,6638,6,19,475079,1.58
20200401,6638,7,17,591742,1.97
20200401,6638,8,7,315846,1.05
20200401,6638,9,17,1280996,4.26
20200401,6638,10,6,768185,2.56
20200401,6638,11,4,1136667,3.78
20200401,6638,12,2,917465,3.05
20200401,6638,13,4,2850267,9.50
20200401,6638,14,1,991000,3.30
20200401,6638,15,1,17208354,57.36
20200401,6638,16,0,0,0.00
20200401,6638,17,1288,30000000,100.00
20200401,6639,1,15,2008,0.00
20200401,6639,2,54,124189,0.29
20200401,6639,3,22,175813,0.42
20200401,6639,4,4,54443,0.13
20200401,6639,5,12,205319,0.49
20200401,6639,6,8,199385,0.48
20200401,6639,7,8,292815,0.70
20200401,6639,8,13,587350,1.41
20200401,6639,9,9,651468,1.57
20200401,6639,10,16,2602370,6.28
20200401,6639,11,12,3615470,8.72
20200401,6639,12,5,2425017,5.85
20200401,6639,13,1,681835,1.64
20200401,6639,14,2,1758552,4.24
20200401,6639,15,6,28053665,67.71
20200401,6639,16,0,0,0.00
20200401,6639,17,187,41429699,100.00
20200401,6640,1,56,4000,0.01
20200401,6640,2,487,1008250,3.56
20200401,6640,3,59,487000,1.72
20200401,6640,4,35,448500,1.58
20200401,6640,5,22,398000,1.40
20200401,6640,6,18,473000,1.67
20200401,6640,7,6,217000,0.76
20200401,6640,8,13,608000,2.15
20200401,6640,9,19,1314000,4.64
20200401,6640,10,8,1077000,3.80
20200401,6640,11,9,2505000,8.85
20200401,6640,12,3,1753000,6.19
20200401,6640,13,0,0,0.00
20200401,6640,14,0,0,0.00
20200401,6640,15,2,17983750,63.59
20200401,6640,16,0,0,0.00
20200401,6640,17,737,28276500,100.00
20200401,6641,1,151,33763,0.09
20200401,6641,2,1011,1798553,5.28
20200401,6641,3,111,885302,2.60
20200401,6641,4,38,494082,1.45
20200401,6641,5,21,380000,1.11
20200401,6641,6,13,341316,1.00
20200401,6641,7,9,317857,0.93
20200401,6641,8,6,289714,0.85
20200401,6641,9,12,882632,2.59
20200401,6641,10,9,1472357,4.33
20200401,6641,11,11,2907901,8.55
20200401,6641,12,6,2666997,7.84
20200401,6641,13,1,601000,1.76
20200401,6641,14,1,825810,2.42
20200401,6641,15,8,20102716,59.12
20200401,6641,16,0,0,0.00
20200401,6641,17,1408,34000000,100.00
20200401,6642,1,51,7443,0.02
20200401,6642,2,624,1209221,3.85
20200401,6642,3,93,739951,2.35
20200401,6642,4,34,434955,1.38
20200401,6642,5,21,368354,1.17
20200401,6642,6,10,230669,0.73
20200401,6642,7,9,290732,0.92
20200401,6642,8,3,131203,0.41
20200401,6642,9,22,1637346,5.21
20200401,6642,10,11,1543931,4.91
20200401,6642,11,9,2262042,7.20
20200401,6642,12,5,2649624,8.43
20200401,6642,13,5,3744434,11.92
20200401,6642,14,2,1983728,6.31
20200401,6642,15,4,14166029,45.11
20200401,6642,16,0,0,0.00
20200401,6642,17,903,31399662,100.00
20200401,6643,1,273,28876,0.09
20200401,6643,2,2269,3924358,12.53
20200401,6643,3,170,1328450,4.24
20200401,6643,4,72,923030,2.94
20200401,6643,5,29,519000,1.65
20200401,6643,6,41,1030898,3.29
20200401,6643,7,17,594000,1.89
20200401,6643,8,12,534000,1.70
20200401,6643,9,15,1173288,3.74
20200401,6643,10,15,2045100,6.53
20200401,6643,11,11,3411000,10.89
20200401,6643,12,4,1887000,6.02
20200401,6643,13,2,1260000,4.02
20200401,6643,14,0,0,0.00
20200401,6643,15,3,12659000,40.42
20200401,6643,16,0,0,0.00
20200401,6643,17,2933,31318000,100.00
20200401,6645,1,61,9991,0.04
20200401,6645,2,145,329506,1.59
20200401,6645,3,37,266076,1.29
20200401,6645,4,18,211778,1.02
20200401,6645,5,13,227153,1.10
20200401,6645,6,19,460295,2.23
20200401,6645,7,15,512721,2.48
20200401,6645,8,10,454197,2.20
20200401,6645,9,24,1690780,8.20
20200401,6645,10,19,2725461,13.23
20200401,6645,11,8,2191828,10.63
20200401,6645,12,6,3132611,15.20
20200401,6645,13,2,1387071,6.73
20200401,6645,14,2,1664714,8.08
20200401,6645,15,4,5335818,25.90
20200401,6645,16,0,0,0.00
20200401,6645,17,383,20600000,100.00
20200401,6648,1,40,5215,0.01
20200401,6648,2,361,754636,2.82
20200401,6648,3,80,620232,2.32
20200401,6648,4,33,411979,1.54
20200401,6648,5,21,372913,1.39
20200401,6648,6,26,645011,2.41
20200401,6648,7,7,264525,0.99
20200401,6648,8,8,359856,1.34
20200401,6648,9,28,2069109,7.75
20200401,6648,10,9,1134107,4.25
20200401,6648,11,11,3353592,12.56
20200401,6648,12,6,2833693,10.62
20200401,6648,13,0,0,0.00
20200401,6648,14,1,903595,3.38
20200401,6648,15,5,12951537,48.54
20200401,6648,16,0,0,0.00
20200401,6648,17,636,26680000,100.00
20200401,6649,1,44,4620,0.01
20200401,6649,2,882,1769773,5.36
20200401,6649,3,129,1052500,3.18
20200401,6649,4,52,686973,2.08
20200401,6649,5,30,552500,1.67
20200401,6649,6,41,1050500,3.18
20200401,6649,7,17,633000,1.91
20200401,6649,8,12,560000,1.69
20200401,6649,9,32,2152254,6.52
20200401,6649,10,13,1812294,5.49
20200401,6649,11,16,4820666,14.60
20200401,6649,12,5,2520297,7.63
20200401,6649,13,2,1395275,4.22
20200401,6649,14,0,0,0.00
20200401,6649,15,7,13989348,42.39
20200401,6649,16,0,0,0.00
20200401,6649,17,1282,33000000,100.00
20200401,6650,1,79,12706,0.07
20200401,6650,2,160,329460,1.84
20200401,6650,3,41,293006,1.64
20200401,6650,4,20,257595,1.44
20200401,6650,5,9,164241,0.91
20200401,6650,6,12,277715,1.55
20200401,6650,7,11,388197,2.17
20200401,6650,8,7,313822,1.75
20200401,6650,9,17,1197486,6.70
20200401,6650,10,18,2544201,14.24
20200401,6650,11,2,680332,3.80
20200401,6650,12,4,1904440,10.66
20200401,6650,13,0,0,0.00
20200401,6650,14,0,0,0.00
20200401,6650,15,5,9500999,53.18
20200401,6650,16,0,0,0.00
20200401,6650,17,385,17864200,100.00
20200401,6651,1,83,18357,0.07
20200401,6651,2,255,547797,2.10
20200401,6651,3,42,311652,1.19
20200401,6651,4,27,322461,1.24
20200401,6651,5,15,262335,1.00
20200401,6651,6,14,344035,1.32
20200401,6651,7,14,504578,1.94
20200401,6651,8,12,538232,2.06
20200401,6651,9,23,1636762,6.29
20200401,6651,10,20,2828160,10.87
20200401,6651,11,7,1951787,7.50
20200401,6651,12,6,3123360,12.01
20200401,6651,13,6,4163895,16.01
20200401,6651,14,3,2494995,9.59
20200401,6651,15,3,6954312,26.74
20200401,6651,16,0,0,0.00
20200401,6651,17,530,26002718,100.00
20200401,6652,1,14,646,0.00
20200401,6652,2,121,317238,0.25
20200401,6652,3,35,296000,0.23
20200401,6652,4,28,363902,0.29
20200401,6652,5,19,344326,0.27
20200401,6652,6,24,620632,0.49
20200401,6652,7,15,521952,0.41
20200401,6652,8,16,759500,0.60
20200401,6652,9,35,2452803,1.96
20200401,6652,10,19,2645649,2.11
20200401,6652,11,21,6018553,4.81
20200401,6652,12,7,3309256,2.64
20200401,6652,13,7,4866728,3.89
20200401,6652,14,5,4684558,3.74
20200401,6652,15,20,97798257,78.23
20200401,6652,16,0,0,0.00
20200401,6652,17,386,125000000,100.00
20200401,6653,1,256,39508,0.30
20200401,6653,2,36,70870,0.54
20200401,6653,3,5,38780,0.29
20200401,6653,4,0,0,0.00
20200401,6653,5,0,0,0.00
20200401,6653,6,0,0,0.00
20200401,6653,7,0,0,0.00
20200401,6653,8,0,0,0.00
20200401,6653,9,0,0,0.00
20200401,6653,10,1,135000,1.03
20200401,6653,11,0,0,0.00
20200401,6653,12,0,0,0.00
20200401,6653,13,0,0,0.00
20200401,6653,14,1,902996,6.94
20200401,6653,15,1,11813546,90.86
20200401,6653,16,0,0,0.00
20200401,6653,17,300,13000700,100.00
20200401,6654,1,1875,77945,0.23
20200401,6654,2,1181,2177695,6.57
20200401,6654,3,184,1265006,3.82
20200401,6654,4,89,1047310,3.16
20200401,6654,5,32,557135,1.68
20200401,6654,6,47,1150895,3.47
20200401,6654,7,14,488533,1.47
20200401,6654,8,8,368716,1.11
20200401,6654,9,24,1594243,4.81
20200401,6654,10,11,1460681,4.41
20200401,6654,11,4,1213752,3.66
20200401,6654,12,2,857251,2.58
20200401,6654,13,1,765800,2.31
20200401,6654,14,0,0,0.00
20200401,6654,15,4,20077758,60.65
20200401,6654,16,0,0,0.00
20200401,6654,17,3476,33102720,100.00
