資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201016,6535,14,2,1620000,1.37
20201016,6535,15,11,57958651,49.18
20201016,6535,16,0,0,0.00
20201016,6535,17,7218,117844825,100.00
20201016,6536,1,865,70450,0.26
20201016,6536,2,290,622665,2.36
20201016,6536,3,68,516000,1.96
20201016,6536,4,24,296812,1.12
20201016,6536,5,12,219229,0.83
20201016,6536,6,19,495882,1.88
20201016,6536,7,17,602506,2.28
20201016,6536,8,7,315925,1.20
20201016,6536,9,29,2226289,8.45
20201016,6536,10,13,2030691,7.71
20201016,6536,11,3,886936,3.36
20201016,6536,12,2,886640,3.36
20201016,6536,13,3,2074722,7.88
20201016,6536,14,0,0,0.00
20201016,6536,15,2,15079253,57.28
20201016,6536,16,0,0,0.00
20201016,6536,17,1354,26324000,100.00
20201016,6538,1,1254,323844,0.86
20201016,6538,2,4707,8149208,21.86
20201016,6538,3,352,2598602,6.97
20201016,6538,4,105,1302352,3.49
20201016,6538,5,49,877270,2.35
20201016,6538,6,33,810520,2.17
20201016,6538,7,14,476740,1.27
20201016,6538,8,9,418100,1.12
20201016,6538,9,33,2262043,6.06
20201016,6538,10,21,2914513,7.82
20201016,6538,11,15,4053038,10.87
20201016,6538,12,8,3925845,10.53
20201016,6538,13,3,1918120,5.14
20201016,6538,14,3,2479403,6.65
20201016,6538,15,3,4759402,12.77
20201016,6538,16,0,0,0.00
20201016,6538,17,6609,37269000,100.00
20201016,6539,1,193,43846,0.08
20201016,6539,2,478,953952,1.94
20201016,6539,3,87,683927,1.39
20201016,6539,4,36,445884,0.91
20201016,6539,5,21,384997,0.78
20201016,6539,6,15,377475,0.77
20201016,6539,7,13,474570,0.96
20201016,6539,8,7,309543,0.63
20201016,6539,9,12,913390,1.86
20201016,6539,10,7,918603,1.87
20201016,6539,11,7,1882309,3.84
20201016,6539,12,4,2048998,4.18
20201016,6539,13,0,0,0.00
20201016,6539,14,1,1000000,2.04
20201016,6539,15,6,38555450,78.69
20201016,6539,16,0,0,0.00
20201016,6539,17,887,48992944,100.00
20201016,6540,1,16,2921,0.00
20201016,6540,2,65,145675,0.06
20201016,6540,3,13,111000,0.05
20201016,6540,4,3,45000,0.02
20201016,6540,5,7,132000,0.05
20201016,6540,6,5,132916,0.06
20201016,6540,7,5,172005,0.07
20201016,6540,8,5,231000,0.10
20201016,6540,9,4,265042,0.12
20201016,6540,10,4,553500,0.25
20201016,6540,11,1,269128,0.12
20201016,6540,12,1,450000,0.20
20201016,6540,13,1,632000,0.28
20201016,6540,14,0,0,0.00
20201016,6540,15,1,217292577,98.57
20201016,6540,16,0,0,0.00
20201016,6540,17,131,220434764,100.00
20201016,6541,1,229,43221,0.01
20201016,6541,2,4981,9799947,3.70
20201016,6541,3,673,5310644,2.00
20201016,6541,4,264,3375915,1.27
20201016,6541,5,188,3474422,1.31
20201016,6541,6,154,3915621,1.48
20201016,6541,7,100,3528151,1.33
20201016,6541,8,64,2923149,1.10
20201016,6541,9,119,8150661,3.08
20201016,6541,10,58,7729474,2.92
20201016,6541,11,32,8788933,3.32
20201016,6541,12,10,5060308,1.91
20201016,6541,13,6,4210101,1.59
20201016,6541,14,5,4630121,1.75
20201016,6541,15,21,193597281,73.18
20201016,6541,16,0,0,0.00
20201016,6541,17,6904,264537949,100.00
20201016,6542,1,259,27733,0.06
20201016,6542,2,542,999099,2.37
20201016,6542,3,91,699955,1.66
20201016,6542,4,45,562096,1.33
20201016,6542,5,19,344536,0.82
20201016,6542,6,36,863684,2.05
20201016,6542,7,16,564635,1.34
20201016,6542,8,18,825386,1.96
20201016,6542,9,31,2290818,5.45
20201016,6542,10,7,843656,2.00
20201016,6542,11,9,2663173,6.34
20201016,6542,12,2,970000,2.30
20201016,6542,13,2,1480950,3.52
20201016,6542,14,1,842000,2.00
20201016,6542,15,5,28022909,66.72
20201016,6542,16,0,0,0.00
20201016,6542,17,1083,42000630,100.00
20201016,6543,1,292,13719,0.03
20201016,6543,2,227,461108,1.17
20201016,6543,3,45,375725,0.95
20201016,6543,4,18,232816,0.59
20201016,6543,5,11,194556,0.49
20201016,6543,6,29,732586,1.86
20201016,6543,7,8,276057,0.70
20201016,6543,8,7,322715,0.82
20201016,6543,9,24,1793533,4.57
20201016,6543,10,23,3166929,8.08
20201016,6543,11,29,7818124,19.95
20201016,6543,12,5,2330842,5.94
20201016,6543,13,3,2189879,5.58
20201016,6543,14,1,940988,2.40
20201016,6543,15,7,18330423,46.78
20201016,6543,16,0,0,0.00
20201016,6543,17,729,39180000,100.00
20201016,6545,1,39,9611,0.04
20201016,6545,2,133,380978,1.73
20201016,6545,3,44,358102,1.62
20201016,6545,4,28,373980,1.69
20201016,6545,5,11,208000,0.94
20201016,6545,6,30,760197,3.45
20201016,6545,7,6,209500,0.95
20201016,6545,8,11,495001,2.24
20201016,6545,9,12,842949,3.82
20201016,6545,10,5,690988,3.13
20201016,6545,11,8,2287524,10.39
20201016,6545,12,1,480000,2.18
20201016,6545,13,1,750000,3.40
20201016,6545,14,2,1954000,8.87
20201016,6545,15,7,12209170,55.47
20201016,6545,16,0,0,0.00
20201016,6545,17,338,22010000,100.00
20201016,6546,1,50,19331,0.03
20201016,6546,2,52,117300,0.19
20201016,6546,3,22,145201,0.24
20201016,6546,4,5,56979,0.09
20201016,6546,5,4,69713,0.11
20201016,6546,6,2,49172,0.08
20201016,6546,7,3,104668,0.17
20201016,6546,8,2,86426,0.14
20201016,6546,9,2,130172,0.21
20201016,6546,10,3,409031,0.67
20201016,6546,11,0,0,0.00
20201016,6546,12,0,0,0.00
20201016,6546,13,0,0,0.00
20201016,6546,14,0,0,0.00
20201016,6546,15,1,59044944,98.02
20201016,6546,16,0,0,0.00
20201016,6546,17,146,60232937,100.00
20201016,6547,1,772,146286,0.07
20201016,6547,2,17966,32786804,17.52
20201016,6547,3,1677,13325904,7.12
20201016,6547,4,499,6407197,3.42
20201016,6547,5,307,5625517,3.00
20201016,6547,6,283,7169973,3.83
20201016,6547,7,121,4284193,2.28
20201016,6547,8,81,3748894,2.00
20201016,6547,9,159,11183123,5.97
20201016,6547,10,71,9747520,5.20
20201016,6547,11,43,12471333,6.66
20201016,6547,12,8,3738608,1.99
20201016,6547,13,12,8223634,4.39
20201016,6547,14,4,3759139,2.00
20201016,6547,15,13,64520625,34.47
20201016,6547,16,0,0,0.00
20201016,6547,17,22016,187138750,100.00
20201016,6548,1,189,33658,0.00
20201016,6548,2,3303,6693561,1.83
20201016,6548,3,578,4963827,1.36
20201016,6548,4,144,1882490,0.51
20201016,6548,5,116,2205770,0.60
20201016,6548,6,116,2996860,0.82
20201016,6548,7,65,2360815,0.64
20201016,6548,8,45,2159182,0.59
20201016,6548,9,97,7242010,1.98
20201016,6548,10,48,6806067,1.86
20201016,6548,11,39,11070350,3.04
20201016,6548,12,12,5937840,1.63
20201016,6548,13,6,4034670,1.10
20201016,6548,14,4,3712860,1.01
20201016,6548,15,24,302031090,82.94
20201016,6548,16,0,0,0.00
20201016,6548,17,4786,364131050,100.00
20201016,6549,1,134,33714,0.04
20201016,6549,2,1676,3792831,5.04
20201016,6549,3,423,3364402,4.47
20201016,6549,4,214,2600600,3.45
20201016,6549,5,102,1853712,2.46
20201016,6549,6,143,3560497,4.73
20201016,6549,7,80,2798491,3.72
20201016,6549,8,53,2420344,3.21
20201016,6549,9,117,8260525,10.98
20201016,6549,10,69,9402878,12.50
20201016,6549,11,38,10195646,13.56
20201016,6549,12,13,6348769,8.44
20201016,6549,13,5,3409367,4.53
20201016,6549,14,5,4509423,5.99
20201016,6549,15,7,12636801,16.80
20201016,6549,16,0,0,0.00
20201016,6549,17,3079,75188000,100.00
20201016,6550,1,382,97529,0.01
20201016,6550,2,5863,13518454,2.07
20201016,6550,3,1455,11621526,1.77
20201016,6550,4,606,7730318,1.18
20201016,6550,5,443,8142715,1.24
20201016,6550,6,413,10509789,1.60
20201016,6550,7,225,7932403,1.21
20201016,6550,8,168,7716132,1.18
20201016,6550,9,317,22795863,3.49
20201016,6550,10,180,25247994,3.86
20201016,6550,11,77,21194717,3.24
20201016,6550,12,21,9684763,1.48
20201016,6550,13,5,3286480,0.50
20201016,6550,14,7,6510323,0.99
20201016,6550,15,23,496912390,76.10
20201016,6550,16,0,0,0.00
20201016,6550,17,10185,652901396,100.00
20201016,6551,1,54,12955,0.00
20201016,6551,2,497,1264431,0.65
20201016,6551,3,190,1525338,0.78
20201016,6551,4,90,1162060,0.59
20201016,6551,5,58,1064380,0.54
20201016,6551,6,76,1954158,1.00
20201016,6551,7,49,1741892,0.89
20201016,6551,8,36,1675949,0.86
20201016,6551,9,77,5644986,2.90
20201016,6551,10,41,5894878,3.03
20201016,6551,11,16,4296973,2.21
20201016,6551,12,5,2401841,1.23
20201016,6551,13,2,1377000,0.70
20201016,6551,14,1,821000,0.42
20201016,6551,15,12,163162159,84.10
20201016,6551,16,0,0,0.00
20201016,6551,17,1204,194000000,100.00
20201016,6552,1,193,24276,0.02
20201016,6552,2,7530,15030368,15.03
20201016,6552,3,835,6594144,6.59
20201016,6552,4,227,2958000,2.95
20201016,6552,5,140,2600000,2.60
20201016,6552,6,99,2585000,2.58
20201016,6552,7,44,1581345,1.58
20201016,6552,8,21,998000,0.99
20201016,6552,9,34,2575000,2.57
20201016,6552,10,20,2719000,2.71
20201016,6552,11,14,4130000,4.13
20201016,6552,12,3,1650000,1.65
20201016,6552,13,1,747000,0.74
20201016,6552,14,1,1000000,1.00
20201016,6552,15,3,54807867,54.80
20201016,6552,16,0,0,0.00
20201016,6552,17,9165,100000000,100.00
20201016,6555,1,91,18399,0.01
20201016,6555,2,876,1912627,1.58
20201016,6555,3,179,1450978,1.20
20201016,6555,4,66,880149,0.73
20201016,6555,5,58,1055074,0.87
20201016,6555,6,55,1383070,1.14
20201016,6555,7,25,861776,0.71
20201016,6555,8,21,955466,0.79
20201016,6555,9,28,1958087,1.62
20201016,6555,10,32,4402905,3.65
20201016,6555,11,21,6244829,5.19
20201016,6555,12,8,3803361,3.16
20201016,6555,13,8,5796913,4.81
20201016,6555,14,8,7210966,5.99
20201016,6555,15,4,82365400,68.46
20201016,6555,16,0,0,0.00
20201016,6555,17,1480,120300000,100.00
20201016,6556,1,105,17133,0.05
20201016,6556,2,258,506955,1.76
20201016,6556,3,46,364417,1.26
20201016,6556,4,26,331686,1.15
20201016,6556,5,25,432443,1.50
20201016,6556,6,18,451700,1.57
20201016,6556,7,15,521848,1.81
20201016,6556,8,7,315796,1.09
20201016,6556,9,13,918172,3.19
20201016,6556,10,4,568000,1.97
20201016,6556,11,7,2230238,7.75
20201016,6556,12,3,1432000,4.98
20201016,6556,13,0,0,0.00
20201016,6556,14,0,0,0.00
20201016,6556,15,7,20659612,71.85
20201016,6556,16,0,0,0.00
20201016,6556,17,534,28750000,100.00
20201016,6558,1,310,65915,0.07
20201016,6558,2,6673,13369082,15.38
20201016,6558,3,890,7086062,8.15
20201016,6558,4,258,3284822,3.77
20201016,6558,5,149,2722107,3.13
20201016,6558,6,128,3287038,3.78
20201016,6558,7,45,1622025,1.86
20201016,6558,8,31,1453652,1.67
20201016,6558,9,44,3154179,3.62
20201016,6558,10,33,4564405,5.25
20201016,6558,11,14,3561325,4.09
20201016,6558,12,5,2551750,2.93
20201016,6558,13,1,681000,0.78
20201016,6558,14,0,0,0.00
20201016,6558,15,9,39505388,45.45
20201016,6558,16,0,0,0.00
20201016,6558,17,8590,86908750,100.00
20201016,6559,1,82,9432,0.04
20201016,6559,2,235,567993,2.44
20201016,6559,3,55,411410,1.77
20201016,6559,4,37,461368,1.98
20201016,6559,5,23,410921,1.77
20201016,6559,6,20,520073,2.24
20201016,6559,7,17,564744,2.43
20201016,6559,8,11,513639,2.21
20201016,6559,9,10,757067,3.26
20201016,6559,10,24,3402404,14.67
20201016,6559,11,3,869084,3.74
20201016,6559,12,7,3635822,15.67
20201016,6559,13,4,2637933,11.37
20201016,6559,14,0,0,0.00
20201016,6559,15,4,8426757,36.34
20201016,6559,16,0,0,0.00
20201016,6559,17,532,23188647,100.00
20201016,6560,1,112,9489,0.05
20201016,6560,2,1775,3363141,19.22
20201016,6560,3,194,1563580,8.93
20201016,6560,4,65,831219,4.75
20201016,6560,5,40,751585,4.29
20201016,6560,6,43,1072773,6.13
20201016,6560,7,18,643669,3.67
20201016,6560,8,14,649000,3.71
20201016,6560,9,40,2895190,16.55
20201016,6560,10,10,1368315,7.82
20201016,6560,11,2,461185,2.63
20201016,6560,12,2,1051000,6.00
20201016,6560,13,0,0,0.00
20201016,6560,14,2,1783872,10.19
20201016,6560,15,1,1048828,5.99
20201016,6560,16,0,0,0.00
20201016,6560,17,2318,17492846,100.00
20201016,6561,1,413,48546,0.06
20201016,6561,2,1353,2199081,3.13
20201016,6561,3,110,847392,1.20
20201016,6561,4,58,735120,1.04
20201016,6561,5,31,548982,0.78
20201016,6561,6,39,970753,1.38
20201016,6561,7,22,777012,1.10
20201016,6561,8,12,527066,0.75
20201016,6561,9,25,1766493,2.51
20201016,6561,10,23,3047028,4.33
20201016,6561,11,14,3629391,5.16
20201016,6561,12,5,2338062,3.32
20201016,6561,13,1,703000,1.00
20201016,6561,14,1,975702,1.38
20201016,6561,15,8,51111253,72.78
20201016,6561,16,0,0,0.00
20201016,6561,17,2115,70224881,100.00
20201016,6562,1,67,23970,0.01
20201016,6562,2,506,1170992,0.76
20201016,6562,3,125,1012513,0.66
20201016,6562,4,53,673131,0.44
20201016,6562,5,44,802635,0.52
20201016,6562,6,39,985221,0.64
20201016,6562,7,20,713289,0.46
20201016,6562,8,13,631484,0.41
20201016,6562,9,21,1439533,0.94
20201016,6562,10,18,2588144,1.69
20201016,6562,11,9,2316671,1.52
20201016,6562,12,3,1657681,1.08
20201016,6562,13,8,5399869,3.54
20201016,6562,14,2,1710279,1.12
20201016,6562,15,4,131167643,86.12
20201016,6562,16,0,0,0.00
20201016,6562,17,932,152293055,100.00
20201016,6564,1,301,77471,0.12
20201016,6564,2,2747,5405510,9.00
20201016,6564,3,304,2323067,3.87
20201016,6564,4,112,1398997,2.33
20201016,6564,5,54,970939,1.61
20201016,6564,6,48,1174056,1.95
20201016,6564,7,22,783596,1.30
20201016,6564,8,17,785462,1.30
20201016,6564,9,28,1974139,3.29
20201016,6564,10,8,1204508,2.00
20201016,6564,11,6,1523521,2.53
20201016,6564,12,2,917869,1.52
20201016,6564,13,0,0,0.00
20201016,6564,14,1,980000,1.63
20201016,6564,15,6,40480865,67.46
20201016,6564,16,0,0,0.00
20201016,6564,17,3656,60000000,100.00
20201016,6565,1,42,7066,0.02
20201016,6565,2,270,618147,2.37
20201016,6565,3,57,433158,1.66
20201016,6565,4,24,317027,1.21
20201016,6565,5,16,287852,1.10
20201016,6565,6,17,429942,1.65
20201016,6565,7,15,520000,1.99
20201016,6565,8,6,271934,1.04
20201016,6565,9,16,1112612,4.27
20201016,6565,10,15,2247855,8.63
20201016,6565,11,12,3474105,13.35
20201016,6565,12,6,3070057,11.79
20201016,6565,13,3,2061380,7.92
20201016,6565,14,0,0,0.00
20201016,6565,15,7,11166735,42.91
20201016,6565,16,0,0,0.00
20201016,6565,17,506,26017870,100.00
20201016,6566,1,172,3823,0.01
20201016,6566,2,393,924529,3.42
20201016,6566,3,89,708847,2.62
20201016,6566,4,50,659042,2.44
20201016,6566,5,25,462000,1.71
20201016,6566,6,23,591924,2.19
20201016,6566,7,16,580000,2.15
20201016,6566,8,14,654800,2.42
20201016,6566,9,18,1294627,4.79
20201016,6566,10,13,1946697,7.21
20201016,6566,11,8,2249471,8.34
20201016,6566,12,4,2069952,7.67
20201016,6566,13,2,1411000,5.23
20201016,6566,14,2,1813420,6.72
20201016,6566,15,2,11601868,43.01
20201016,6566,16,0,0,0.00
20201016,6566,17,831,26972000,100.00
20201016,6567,1,55,9508,0.00
20201016,6567,2,291,645520,0.62
20201016,6567,3,78,671418,0.65
20201016,6567,4,38,487931,0.47
20201016,6567,5,26,500307,0.48
20201016,6567,6,30,789469,0.76
20201016,6567,7,19,676024,0.65
20201016,6567,8,17,787376,0.76
20201016,6567,9,29,2083034,2.02
20201016,6567,10,9,1543754,1.50
20201016,6567,11,12,3639950,3.53
20201016,6567,12,12,5982499,5.81
20201016,6567,13,2,1279462,1.24
20201016,6567,14,2,1835175,1.78
20201016,6567,15,18,81918573,79.64
20201016,6567,16,0,0,0.00
20201016,6567,17,638,102850000,100.00
20201016,6568,1,272,12892,0.05
20201016,6568,2,1247,2323130,9.11
20201016,6568,3,122,972061,3.81
20201016,6568,4,43,541231,2.12
20201016,6568,5,31,586000,2.29
20201016,6568,6,33,863843,3.39
20201016,6568,7,20,705504,2.76
20201016,6568,8,7,323500,1.26
20201016,6568,9,25,1832180,7.19
20201016,6568,10,17,2525390,9.91
20201016,6568,11,19,5772977,22.65
20201016,6568,12,2,946000,3.71
20201016,6568,13,2,1403801,5.50
20201016,6568,14,1,905807,3.55
20201016,6568,15,5,5766584,22.63
20201016,6568,16,0,0,0.00
20201016,6568,17,1846,25480900,100.00
20201016,6569,1,597,112843,0.41
20201016,6569,2,943,1802845,6.55
20201016,6569,3,113,822624,2.99
20201016,6569,4,31,388370,1.41
20201016,6569,5,23,398559,1.44
20201016,6569,6,16,398156,1.44
20201016,6569,7,6,210622,0.76
20201016,6569,8,5,221533,0.80
20201016,6569,9,11,835533,3.03
20201016,6569,10,9,1275101,4.63
20201016,6569,11,5,1643123,5.97
20201016,6569,12,2,997912,3.62
20201016,6569,13,0,0,0.00
20201016,6569,14,1,959357,3.48
20201016,6569,15,3,17443695,63.40
20201016,6569,16,0,0,0.00
20201016,6569,17,1765,27510273,100.00
20201016,6570,1,180,34683,0.11
20201016,6570,2,425,908852,3.02
20201016,6570,3,105,751373,2.49
20201016,6570,4,59,727376,2.41
20201016,6570,5,25,431466,1.43
20201016,6570,6,42,1010364,3.35
20201016,6570,7,22,771451,2.56
20201016,6570,8,13,582445,1.93
20201016,6570,9,22,1640383,5.45
20201016,6570,10,28,4253397,14.13
20201016,6570,11,12,3249017,10.79
20201016,6570,12,3,1446700,4.80
20201016,6570,13,5,3090722,10.27
20201016,6570,14,3,2688507,8.93
20201016,6570,15,5,8499441,28.25
20201016,6570,16,0,0,0.00
20201016,6570,17,949,30086177,100.00
20201016,6572,1,663,196070,0.18
20201016,6572,2,6117,12124084,11.74
20201016,6572,3,711,5407182,5.23
20201016,6572,4,191,2464211,2.38
20201016,6572,5,89,1610867,1.56
20201016,6572,6,98,2476593,2.39
20201016,6572,7,41,1454000,1.40
20201016,6572,8,25,1161257,1.12
20201016,6572,9,36,2535702,2.45
20201016,6572,10,19,2434612,2.35
20201016,6572,11,7,1782336,1.72
20201016,6572,12,0,0,0.00
20201016,6572,13,1,721000,0.69
20201016,6572,14,1,844000,0.81
20201016,6572,15,9,67997880,65.88
20201016,6572,16,0,0,0.00
20201016,6572,17,8008,103209794,100.00
20201016,6573,1,551,65467,0.08
20201016,6573,2,2808,5228496,6.49
20201016,6573,3,441,3150854,3.91
20201016,6573,4,168,1980930,2.46
20201016,6573,5,75,1354553,1.68
20201016,6573,6,62,1516308,1.88
20201016,6573,7,47,1663373,2.06
20201016,6573,8,22,995107,1.23
20201016,6573,9,47,3340007,4.14
20201016,6573,10,18,2612587,3.24
20201016,6573,11,8,2144479,2.66
20201016,6573,12,6,2931669,3.64
20201016,6573,13,1,605000,0.75
20201016,6573,14,1,977225,1.21
20201016,6573,15,9,51933290,64.51
20201016,6573,16,0,0,0.00
20201016,6573,17,4264,80499345,100.00
20201016,6574,1,117,20131,0.09
20201016,6574,2,346,652024,2.96
20201016,6574,3,44,318514,1.44
20201016,6574,4,11,133175,0.60
20201016,6574,5,5,90427,0.41
20201016,6574,6,8,200942,0.91
20201016,6574,7,6,209652,0.95
20201016,6574,8,2,92000,0.41
20201016,6574,9,2,150000,0.68
20201016,6574,10,6,1023235,4.65
20201016,6574,11,2,705882,3.21
20201016,6574,12,0,0,0.00
20201016,6574,13,2,1394529,6.34
20201016,6574,14,0,0,0.00
20201016,6574,15,7,16999489,77.30
20201016,6574,16,0,0,0.00
20201016,6574,17,558,21990000,100.00
20201016,6575,1,1909,73158,0.06
20201016,6575,2,1673,3593210,3.25
20201016,6575,3,347,2710478,2.45
20201016,6575,4,141,1807864,1.63
20201016,6575,5,106,1941888,1.75
20201016,6575,6,115,2914181,2.63
20201016,6575,7,70,2477555,2.24
20201016,6575,8,45,2101472,1.90
20201016,6575,9,105,7394512,6.69
20201016,6575,10,54,7174357,6.49
20201016,6575,11,24,6653774,6.02
20201016,6575,12,4,1882234,1.70
20201016,6575,13,5,3673800,3.32
20201016,6575,14,4,3545600,3.21
20201016,6575,15,11,62502197,56.59
20201016,6575,16,0,0,0.00
20201016,6575,17,4613,110446280,100.00
20201016,6576,1,300,58080,0.05
20201016,6576,2,5076,9725322,9.54
20201016,6576,3,683,5306679,5.20
20201016,6576,4,210,2684547,2.63
20201016,6576,5,137,2467509,2.42
20201016,6576,6,132,3346045,3.28
20201016,6576,7,80,2811839,2.75
20201016,6576,8,33,1522155,1.49
20201016,6576,9,118,8435759,8.27
20201016,6576,10,49,6360817,6.24
20201016,6576,11,25,7136694,7.00
20201016,6576,12,8,4038323,3.96
20201016,6576,13,8,5741643,5.63
20201016,6576,14,1,824142,0.80
20201016,6576,15,9,41438073,40.66
20201016,6576,16,0,0,0.00
20201016,6576,17,6869,101897627,100.00
20201016,6577,1,132,15123,0.03
20201016,6577,2,1226,2265039,5.92
20201016,6577,3,131,1061732,2.77
20201016,6577,4,52,665194,1.73
20201016,6577,5,26,484420,1.26
20201016,6577,6,25,652424,1.70
20201016,6577,7,9,305210,0.79
20201016,6577,8,13,607943,1.58
20201016,6577,9,20,1362077,3.56
20201016,6577,10,9,1323895,3.46
20201016,6577,11,3,762457,1.99
20201016,6577,12,4,1934981,5.05
20201016,6577,13,1,670875,1.75
20201016,6577,14,1,816000,2.13
20201016,6577,15,1,25327500,66.20
20201016,6577,16,0,0,0.00
20201016,6577,17,1653,38254870,100.00
20201016,6578,1,157,18228,0.06
20201016,6578,2,1205,2571386,8.53
20201016,6578,3,230,1869234,6.20
20201016,6578,4,76,962503,3.19
20201016,6578,5,53,982910,3.26
20201016,6578,6,53,1329237,4.41
20201016,6578,7,26,922350,3.06
20201016,6578,8,12,526605,1.74
20201016,6578,9,34,2370642,7.86
20201016,6578,10,15,2001791,6.64
20201016,6578,11,9,2571140,8.53
20201016,6578,12,4,2101573,6.97
20201016,6578,13,4,2750105,9.12
20201016,6578,14,0,0,0.00
20201016,6578,15,5,9153707,30.37
20201016,6578,16,0,0,0.00
20201016,6578,17,1883,30131411,100.00
20201016,6579,1,161,18346,0.01
20201016,6579,2,1735,3348505,2.25
20201016,6579,3,227,1799785,1.21
20201016,6579,4,80,1044266,0.70
20201016,6579,5,35,645000,0.43
20201016,6579,6,27,710000,0.47
20201016,6579,7,16,572098,0.38
20201016,6579,8,8,364000,0.24
20201016,6579,9,17,1215000,0.81
20201016,6579,10,7,1026000,0.69
20201016,6579,11,7,2063000,1.38
20201016,6579,12,2,908000,0.61
20201016,6579,13,0,0,0.00
20201016,6579,14,2,1863000,1.25
20201016,6579,15,9,132921468,89.51
20201016,6579,16,0,0,0.00
20201016,6579,17,2333,148498468,100.00
20201016,6580,1,184,91244,0.14
20201016,6580,2,1015,2176100,3.55
20201016,6580,3,211,1674763,2.73
20201016,6580,4,61,793910,1.29
20201016,6580,5,50,914822,1.49
20201016,6580,6,40,1000365,1.63
20201016,6580,7,36,1286502,2.10
20201016,6580,8,22,997138,1.63
20201016,6580,9,36,2643993,4.32
20201016,6580,10,29,3866521,6.32
20201016,6580,11,17,4540516,7.42
20201016,6580,12,4,2099034,3.43
20201016,6580,13,3,2105496,3.44
20201016,6580,14,4,3548034,5.80
20201016,6580,15,12,33398470,54.62
20201016,6580,16,0,0,0.00
20201016,6580,17,1724,61136908,100.00
20201016,6581,1,313,28577,0.02
20201016,6581,2,1821,3476327,3.12
20201016,6581,3,203,1588076,1.42
20201016,6581,4,76,970000,0.87
20201016,6581,5,49,885000,0.79
20201016,6581,6,36,921000,0.82
20201016,6581,7,15,537000,0.48
20201016,6581,8,11,508000,0.45
20201016,6581,9,27,1831000,1.64
20201016,6581,10,9,1141000,1.02
20201016,6581,11,6,1539000,1.38
20201016,6581,12,0,0,0.00
20201016,6581,13,2,1444000,1.29
20201016,6581,14,0,0,0.00
20201016,6581,15,11,96401907,86.63
20201016,6581,16,0,0,0.00
20201016,6581,17,2579,111270887,100.00
20201016,6582,1,167,17813,0.01
20201016,6582,2,1587,2593247,2.44
20201016,6582,3,115,908200,0.85
20201016,6582,4,34,450000,0.42
20201016,6582,5,22,405000,0.38
20201016,6582,6,11,292000,0.27
20201016,6582,7,9,323000,0.30
20201016,6582,8,1,42000,0.03
20201016,6582,9,16,1079000,1.01
20201016,6582,10,16,2331412,2.19
20201016,6582,11,11,3258114,3.07
20201016,6582,12,2,995000,0.93
20201016,6582,13,2,1504000,1.41
20201016,6582,14,0,0,0.00
20201016,6582,15,15,91925355,86.62
20201016,6582,16,0,0,0.00
20201016,6582,17,2008,106124141,100.00
20201016,6583,1,29,3108,0.01
20201016,6583,2,66,129150,0.80
20201016,6583,3,16,127151,0.79
20201016,6583,4,6,73735,0.46
20201016,6583,5,4,73335,0.45
20201016,6583,6,6,146298,0.91
20201016,6583,7,2,62430,0.39
20201016,6583,8,2,92663,0.58
20201016,6583,9,4,283056,1.77
20201016,6583,10,6,767644,4.81
20201016,6583,11,3,722396,4.52
20201016,6583,12,1,412492,2.58
20201016,6583,13,6,3925598,24.61
20201016,6583,14,1,989273,6.20
20201016,6583,15,2,8138671,51.03
20201016,6583,16,0,0,0.00
20201016,6583,17,154,15947000,100.00
20201016,6584,1,23,2729,0.00
20201016,6584,2,179,386000,0.74
20201016,6584,3,20,167000,0.32
20201016,6584,4,18,238000,0.45
20201016,6584,5,8,146000,0.28
20201016,6584,6,10,271000,0.52
20201016,6584,7,4,151169,0.29
20201016,6584,8,7,336000,0.64
20201016,6584,9,2,142000,0.27
20201016,6584,10,5,901030,1.73
20201016,6584,11,2,513072,0.98
20201016,6584,12,3,1572251,3.02
20201016,6584,13,4,2677392,5.14
20201016,6584,14,1,907058,1.74
20201016,6584,15,11,43589299,83.82
20201016,6584,16,0,0,0.00
20201016,6584,17,297,52000000,100.00
20201016,6585,1,20,1360,0.00
20201016,6585,2,106,244000,0.39
20201016,6585,3,16,130000,0.21
20201016,6585,4,7,86000,0.13
20201016,6585,5,14,257351,0.41
20201016,6585,6,10,282301,0.45
20201016,6585,7,5,182100,0.29
20201016,6585,8,6,283000,0.45
20201016,6585,9,5,403888,0.65
20201016,6585,10,3,425000,0.69
20201016,6585,11,1,391900,0.63
20201016,6585,12,1,436400,0.70
20201016,6585,13,1,700000,1.13
20201016,6585,14,1,919800,1.49
20201016,6585,15,7,56804900,92.29
20201016,6585,16,0,0,0.00
20201016,6585,17,203,61548000,100.00
20201016,6586,1,250,64230,0.03
20201016,6586,2,3387,7381256,4.01
20201016,6586,3,677,5567502,3.02
20201016,6586,4,200,2644413,1.43
20201016,6586,5,158,2969150,1.61
20201016,6586,6,114,2965600,1.61
20201016,6586,7,56,2032246,1.10
20201016,6586,8,49,2282188,1.24
20201016,6586,9,86,6058890,3.29
20201016,6586,10,63,8776960,4.77
20201016,6586,11,23,6222500,3.38
20201016,6586,12,8,4015594,2.18
20201016,6586,13,1,736501,0.40
20201016,6586,14,2,1861000,1.01
20201016,6586,15,18,130251470,70.85
20201016,6586,16,0,0,0.00
20201016,6586,17,5092,183829500,100.00
20201016,6587,1,0,0,0.00
20201016,6587,2,0,0,0.00
20201016,6587,3,0,0,0.00
