資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20191227,6547,2,3213,6936984,4.44
20191227,6547,3,679,5539691,3.55
20191227,6547,4,263,3360311,2.15
20191227,6547,5,156,2850088,1.82
20191227,6547,6,192,4943096,3.16
20191227,6547,7,106,3751197,2.40
20191227,6547,8,62,2845380,1.82
20191227,6547,9,159,11429390,7.32
20191227,6547,10,77,11183097,7.16
20191227,6547,11,44,13575988,8.70
20191227,6547,12,17,8446092,5.41
20191227,6547,13,7,4745766,3.04
20191227,6547,14,6,5546513,3.55
20191227,6547,15,10,70832216,45.39
20191227,6547,16,0,0,0.00
20191227,6547,17,5200,156025750,100.00
20191227,6548,1,163,31461,0.00
20191227,6548,2,2525,5188769,1.42
20191227,6548,3,522,4627530,1.27
20191227,6548,4,146,1900950,0.52
20191227,6548,5,141,2676850,0.73
20191227,6548,6,113,2955680,0.81
20191227,6548,7,51,1843830,0.50
20191227,6548,8,52,2483250,0.68
20191227,6548,9,101,7436660,2.04
20191227,6548,10,72,10328660,2.83
20191227,6548,11,39,10164530,2.79
20191227,6548,12,10,4920580,1.35
20191227,6548,13,5,3651400,1.00
20191227,6548,14,4,3479860,0.95
20191227,6548,15,23,302441040,83.05
20191227,6548,16,0,0,0.00
20191227,6548,17,3967,364131050,100.00
20191227,6549,1,36,6842,0.00
20191227,6549,2,559,1428925,2.06
20191227,6549,3,217,1834080,2.65
20191227,6549,4,78,1044519,1.50
20191227,6549,5,62,1200160,1.73
20191227,6549,6,78,2088358,3.01
20191227,6549,7,42,1493091,2.15
20191227,6549,8,39,1838865,2.65
20191227,6549,9,64,4601040,6.64
20191227,6549,10,52,7107989,10.27
20191227,6549,11,33,9218599,13.32
20191227,6549,12,7,3408713,4.92
20191227,6549,13,5,3470897,5.01
20191227,6549,14,5,4528761,6.54
20191227,6549,15,12,25932161,37.47
20191227,6549,16,0,0,0.00
20191227,6549,17,1289,69203000,100.00
20191227,6550,1,285,77183,0.02
20191227,6550,2,2651,6231324,1.76
20191227,6550,3,807,6160448,1.74
20191227,6550,4,418,5204282,1.47
20191227,6550,5,274,4884775,1.38
20191227,6550,6,301,7541293,2.13
20191227,6550,7,178,6233636,1.76
20191227,6550,8,115,5193540,1.47
20191227,6550,9,314,22167761,6.28
20191227,6550,10,148,21031531,5.95
20191227,6550,11,80,22494956,6.37
20191227,6550,12,23,10575653,2.99
20191227,6550,13,4,2908872,0.82
20191227,6550,14,8,7114234,2.01
20191227,6550,15,23,225081908,63.78
20191227,6550,16,0,0,0.00
20191227,6550,17,5629,352901396,100.00
20191227,6551,1,54,12955,0.00
20191227,6551,2,498,1266431,0.65
20191227,6551,3,190,1525338,0.78
20191227,6551,4,90,1162060,0.59
20191227,6551,5,58,1064380,0.54
20191227,6551,6,78,2014158,1.03
20191227,6551,7,49,1741892,0.89
20191227,6551,8,36,1675949,0.86
20191227,6551,9,77,5644986,2.90
20191227,6551,10,41,5894878,3.03
20191227,6551,11,16,4296973,2.21
20191227,6551,12,5,2401841,1.23
20191227,6551,13,2,1377000,0.70
20191227,6551,14,1,821000,0.42
20191227,6551,15,12,163100159,84.07
20191227,6551,16,0,0,0.00
20191227,6551,17,1207,194000000,100.00
20191227,6552,1,196,24220,0.02
20191227,6552,2,8713,16689551,16.68
20191227,6552,3,857,6751502,6.75
20191227,6552,4,218,2810000,2.81
20191227,6552,5,124,2324000,2.32
20191227,6552,6,108,2783000,2.78
20191227,6552,7,38,1365000,1.36
20191227,6552,8,23,1068000,1.06
20191227,6552,9,32,2372000,2.37
20191227,6552,10,17,2139709,2.13
20191227,6552,11,11,3363151,3.36
20191227,6552,12,5,2502000,2.50
20191227,6552,13,0,0,0.00
20191227,6552,14,1,1000000,1.00
20191227,6552,15,3,54807867,54.80
20191227,6552,16,0,0,0.00
20191227,6552,17,10346,100000000,100.00
20191227,6553,1,138,51332,0.07
20191227,6553,2,184,379731,0.52
20191227,6553,3,35,263096,0.36
20191227,6553,4,14,175690,0.24
20191227,6553,5,10,180630,0.25
20191227,6553,6,9,228580,0.31
20191227,6553,7,3,101970,0.14
20191227,6553,8,3,134084,0.18
20191227,6553,9,3,197999,0.27
20191227,6553,10,4,673113,0.93
20191227,6553,11,3,1055018,1.46
20191227,6553,12,0,0,0.00
20191227,6553,13,0,0,0.00
20191227,6553,14,0,0,0.00
20191227,6553,15,2,68729757,95.23
20191227,6553,16,0,0,0.00
20191227,6553,17,408,72171000,100.00
20191227,6555,1,97,23760,0.01
20191227,6555,2,1049,2296880,1.90
20191227,6555,3,200,1617632,1.34
20191227,6555,4,89,1168537,0.97
20191227,6555,5,63,1173701,0.97
20191227,6555,6,52,1319184,1.09
20191227,6555,7,31,1075060,0.89
20191227,6555,8,22,1015498,0.84
20191227,6555,9,33,2297680,1.90
20191227,6555,10,23,3139183,2.60
20191227,6555,11,22,6657811,5.53
20191227,6555,12,8,3870795,3.21
20191227,6555,13,7,5098913,4.23
20191227,6555,14,8,7179966,5.96
20191227,6555,15,4,82365400,68.46
20191227,6555,16,0,0,0.00
20191227,6555,17,1708,120300000,100.00
20191227,6556,1,96,14956,0.05
20191227,6556,2,271,551068,1.91
20191227,6556,3,51,396377,1.37
20191227,6556,4,30,377835,1.31
20191227,6556,5,27,477993,1.66
20191227,6556,6,19,472898,1.64
20191227,6556,7,15,534600,1.85
20191227,6556,8,10,452665,1.57
20191227,6556,9,15,1095022,3.80
20191227,6556,10,5,625000,2.17
20191227,6556,11,8,2417238,8.40
20191227,6556,12,2,935000,3.25
20191227,6556,13,0,0,0.00
20191227,6556,14,0,0,0.00
20191227,6556,15,7,20399348,70.95
20191227,6556,16,0,0,0.00
20191227,6556,17,556,28750000,100.00
20191227,6558,1,302,64419,0.07
20191227,6558,2,6495,11971958,13.81
20191227,6558,3,629,5038593,5.81
20191227,6558,4,172,2211912,2.55
20191227,6558,5,126,2331299,2.68
20191227,6558,6,84,2100097,2.42
20191227,6558,7,43,1524550,1.75
20191227,6558,8,17,798652,0.92
20191227,6558,9,48,3169723,3.65
20191227,6558,10,29,4008851,4.62
20191227,6558,11,19,5052325,5.82
20191227,6558,12,6,3132000,3.61
20191227,6558,13,3,2134500,2.46
20191227,6558,14,0,0,0.00
20191227,6558,15,11,43129371,49.76
20191227,6558,16,0,0,0.00
20191227,6558,17,7984,86668250,100.00
20191227,6559,1,89,11816,0.05
20191227,6559,2,191,470661,2.02
20191227,6559,3,49,352856,1.52
20191227,6559,4,39,475697,2.05
20191227,6559,5,23,414921,1.78
20191227,6559,6,21,523682,2.25
20191227,6559,7,21,708227,3.05
20191227,6559,8,4,190622,0.82
20191227,6559,9,12,840389,3.62
20191227,6559,10,24,3267890,14.09
20191227,6559,11,4,1195084,5.15
20191227,6559,12,6,3025540,13.04
20191227,6559,13,5,3284505,14.16
20191227,6559,14,0,0,0.00
20191227,6559,15,4,8426757,36.34
20191227,6559,16,0,0,0.00
20191227,6559,17,492,23188647,100.00
20191227,6560,1,87,9398,0.05
20191227,6560,2,1447,2891961,16.53
20191227,6560,3,229,1845215,10.54
20191227,6560,4,79,1008425,5.76
20191227,6560,5,42,762000,4.35
20191227,6560,6,36,929224,5.31
20191227,6560,7,13,470613,2.69
20191227,6560,8,17,777808,4.44
20191227,6560,9,25,1757119,10.04
20191227,6560,10,17,2203767,12.59
20191227,6560,11,3,762048,4.35
20191227,6560,12,0,0,0.00
20191227,6560,13,0,0,0.00
20191227,6560,14,1,885534,5.06
20191227,6560,15,2,3189734,18.23
20191227,6560,16,0,0,0.00
20191227,6560,17,1998,17492846,100.00
20191227,6561,1,263,41705,0.06
20191227,6561,2,1351,2300389,3.31
20191227,6561,3,140,1096345,1.57
20191227,6561,4,51,654457,0.94
20191227,6561,5,30,530880,0.76
20191227,6561,6,43,1100391,1.58
20191227,6561,7,26,923206,1.32
20191227,6561,8,19,836976,1.20
20191227,6561,9,30,2146812,3.09
20191227,6561,10,21,2715166,3.90
20191227,6561,11,6,1653849,2.38
20191227,6561,12,7,3676000,5.29
20191227,6561,13,1,703000,1.01
20191227,6561,14,0,0,0.00
20191227,6561,15,8,51082955,73.54
20191227,6561,16,0,0,0.00
20191227,6561,17,1996,69462131,100.00
20191227,6562,1,50,7998,0.00
20191227,6562,2,429,1015598,0.71
20191227,6562,3,89,753000,0.52
20191227,6562,4,34,435600,0.30
20191227,6562,5,29,545000,0.38
20191227,6562,6,27,692141,0.48
20191227,6562,7,16,566557,0.39
20191227,6562,8,12,588355,0.41
20191227,6562,9,16,1154560,0.81
20191227,6562,10,15,2031840,1.42
20191227,6562,11,6,1575227,1.10
20191227,6562,12,3,1657681,1.16
20191227,6562,13,7,4794619,3.36
20191227,6562,14,2,1854000,1.30
20191227,6562,15,5,124685879,87.58
20191227,6562,16,0,0,0.00
20191227,6562,17,740,142358055,100.00
20191227,6564,1,26,7136,0.01
20191227,6564,2,560,1264930,2.87
20191227,6564,3,122,903300,2.05
20191227,6564,4,67,813320,1.84
20191227,6564,5,27,463600,1.05
20191227,6564,6,19,465130,1.05
20191227,6564,7,11,394090,0.89
20191227,6564,8,4,180799,0.41
20191227,6564,9,12,819640,1.86
20191227,6564,10,1,104002,0.23
20191227,6564,11,2,540600,1.22
20191227,6564,12,0,0,0.00
20191227,6564,13,2,1494683,3.39
20191227,6564,14,3,2883770,6.55
20191227,6564,15,7,33665000,76.51
20191227,6564,16,0,0,0.00
20191227,6564,17,863,44000000,100.00
20191227,6565,1,28,3395,0.01
20191227,6565,2,130,285198,1.09
20191227,6565,3,34,263368,1.01
20191227,6565,4,21,276950,1.06
20191227,6565,5,6,109452,0.42
20191227,6565,6,17,391249,1.50
20191227,6565,7,10,356000,1.36
20191227,6565,8,9,399918,1.53
20191227,6565,9,13,922698,3.54
20191227,6565,10,8,1266096,4.86
20191227,6565,11,13,3916374,15.05
20191227,6565,12,6,2937584,11.29
20191227,6565,13,3,2162380,8.31
20191227,6565,14,1,878473,3.37
20191227,6565,15,7,11848735,45.54
20191227,6565,16,0,0,0.00
20191227,6565,17,306,26017870,100.00
20191227,6566,1,97,4337,0.01
20191227,6566,2,357,815061,3.54
20191227,6566,3,73,577211,2.51
20191227,6566,4,44,561042,2.44
20191227,6566,5,31,569000,2.47
20191227,6566,6,31,748068,3.25
20191227,6566,7,12,425000,1.85
20191227,6566,8,13,615278,2.67
20191227,6566,9,18,1352156,5.88
20191227,6566,10,17,2529105,11.00
20191227,6566,11,6,1615905,7.03
20191227,6566,12,3,1502952,6.54
20191227,6566,13,4,2846000,12.38
20191227,6566,14,1,943420,4.10
20191227,6566,15,2,7867465,34.24
20191227,6566,16,0,0,0.00
20191227,6566,17,709,22972000,100.00
20191227,6567,1,55,9508,0.00
20191227,6567,2,291,645520,0.62
20191227,6567,3,78,671418,0.65
20191227,6567,4,38,487931,0.47
20191227,6567,5,26,500307,0.48
20191227,6567,6,30,789469,0.76
20191227,6567,7,19,676024,0.65
20191227,6567,8,17,787376,0.76
20191227,6567,9,30,2176034,2.11
20191227,6567,10,9,1543754,1.50
20191227,6567,11,12,3639950,3.53
20191227,6567,12,12,5982499,5.81
20191227,6567,13,2,1279462,1.24
20191227,6567,14,2,1835175,1.78
20191227,6567,15,17,81825573,79.55
20191227,6567,16,0,0,0.00
20191227,6567,17,638,102850000,100.00
20191227,6568,1,262,10627,0.04
20191227,6568,2,1109,1990547,7.92
20191227,6568,3,117,934060,3.71
20191227,6568,4,44,567339,2.25
20191227,6568,5,34,603000,2.40
20191227,6568,6,35,884298,3.52
20191227,6568,7,22,770790,3.06
20191227,6568,8,7,330500,1.31
20191227,6568,9,28,2020180,8.04
20191227,6568,10,19,2701781,10.75
20191227,6568,11,21,6237586,24.84
20191227,6568,12,1,402000,1.60
20191227,6568,13,2,1305801,5.20
20191227,6568,14,2,1770807,7.05
20191227,6568,15,4,4581584,18.24
20191227,6568,16,0,0,0.00
20191227,6568,17,1707,25110900,100.00
20191227,6569,1,523,77128,0.35
20191227,6569,2,842,1493063,6.78
20191227,6569,3,93,640243,2.90
20191227,6569,4,40,488352,2.21
20191227,6569,5,10,177015,0.80
20191227,6569,6,15,352960,1.60
20191227,6569,7,10,350428,1.59
20191227,6569,8,5,222300,1.01
20191227,6569,9,14,1027330,4.66
20191227,6569,10,5,651127,2.95
20191227,6569,11,5,1358239,6.17
20191227,6569,12,1,447590,2.03
20191227,6569,13,1,767486,3.48
20191227,6569,14,0,0,0.00
20191227,6569,15,3,13954957,63.40
20191227,6569,16,0,0,0.00
20191227,6569,17,1567,22008218,100.00
20191227,6570,1,43,6020,0.02
20191227,6570,2,388,841103,3.10
20191227,6570,3,81,636595,2.34
20191227,6570,4,34,450017,1.66
20191227,6570,5,32,589317,2.17
20191227,6570,6,19,471896,1.74
20191227,6570,7,14,487220,1.79
20191227,6570,8,14,632708,2.33
20191227,6570,9,28,2198360,8.11
20191227,6570,10,23,3303350,12.18
20191227,6570,11,13,3433421,12.66
20191227,6570,12,8,4028937,14.86
20191227,6570,13,2,1464060,5.40
20191227,6570,14,2,1874475,6.91
20191227,6570,15,4,6687185,24.67
20191227,6570,16,0,0,0.00
20191227,6570,17,705,27104664,100.00
20191227,6572,1,15,1519,0.00
20191227,6572,2,114,272831,0.26
20191227,6572,3,40,344500,0.33
20191227,6572,4,13,166476,0.16
20191227,6572,5,15,285000,0.27
20191227,6572,6,11,294031,0.28
20191227,6572,7,11,396967,0.38
20191227,6572,8,6,293000,0.28
20191227,6572,9,18,1412590,1.37
20191227,6572,10,16,2350413,2.28
20191227,6572,11,7,1898702,1.84
20191227,6572,12,2,953787,0.92
20191227,6572,13,5,3393200,3.30
20191227,6572,14,2,2000000,1.94
20191227,6572,15,16,88658520,86.30
20191227,6572,16,0,0,0.00
20191227,6572,17,291,102721536,100.00
20191227,6573,1,399,35608,0.05
20191227,6573,2,2007,3670221,5.43
20191227,6573,3,362,2386559,3.53
20191227,6573,4,152,1752801,2.59
20191227,6573,5,37,650450,0.96
20191227,6573,6,63,1489978,2.20
20191227,6573,7,31,1065237,1.57
20191227,6573,8,16,704451,1.04
20191227,6573,9,28,1913152,2.83
20191227,6573,10,14,1890108,2.80
20191227,6573,11,7,1941181,2.87
20191227,6573,12,2,957991,1.41
20191227,6573,13,1,784225,1.16
20191227,6573,14,1,942844,1.39
20191227,6573,15,7,47314539,70.09
20191227,6573,16,0,0,0.00
20191227,6573,17,3127,67499345,100.00
20191227,6574,1,121,21465,0.09
20191227,6574,2,380,704062,3.20
20191227,6574,3,37,275352,1.25
20191227,6574,4,13,156351,0.71
20191227,6574,5,4,70780,0.32
20191227,6574,6,7,179000,0.81
20191227,6574,7,5,171769,0.78
20191227,6574,8,3,132352,0.60
20191227,6574,9,5,345176,1.56
20191227,6574,10,5,838235,3.81
20191227,6574,11,2,705882,3.21
20191227,6574,12,0,0,0.00
20191227,6574,13,2,1345529,6.11
20191227,6574,14,0,0,0.00
20191227,6574,15,7,17044047,77.50
20191227,6574,16,0,0,0.00
20191227,6574,17,591,21990000,100.00
20191227,6575,1,1898,79921,0.07
20191227,6575,2,1655,3622097,3.41
20191227,6575,3,339,2683344,2.53
20191227,6575,4,151,1915661,1.80
20191227,6575,5,111,2034531,1.92
20191227,6575,6,109,2742725,2.58
20191227,6575,7,74,2652023,2.50
20191227,6575,8,49,2264960,2.13
20191227,6575,9,100,7132395,6.73
20191227,6575,10,46,6322496,5.96
20191227,6575,11,23,6567703,6.20
20191227,6575,12,3,1499079,1.41
20191227,6575,13,3,2039753,1.92
20191227,6575,14,4,3392706,3.20
20191227,6575,15,12,60964886,57.56
20191227,6575,16,0,0,0.00
20191227,6575,17,4577,105914280,100.00
20191227,6576,1,209,37686,0.03
20191227,6576,2,2498,5018003,5.00
20191227,6576,3,453,3400995,3.39
20191227,6576,4,213,2662946,2.65
20191227,6576,5,111,1962051,1.95
20191227,6576,6,123,3052576,3.04
20191227,6576,7,56,1928450,1.92
20191227,6576,8,29,1305428,1.30
20191227,6576,9,89,6233568,6.21
20191227,6576,10,43,5731524,5.71
20191227,6576,11,19,5264060,5.24
20191227,6576,12,9,4628601,4.61
20191227,6576,13,8,5623513,5.60
20191227,6576,14,4,3604950,3.59
20191227,6576,15,11,49869300,49.70
20191227,6576,16,0,0,0.00
20191227,6576,17,3875,100323651,100.00
20191227,6577,1,120,14468,0.03
20191227,6577,2,1219,2178723,5.69
20191227,6577,3,124,977383,2.55
20191227,6577,4,46,600983,1.57
20191227,6577,5,29,526420,1.37
20191227,6577,6,35,901197,2.35
20191227,6577,7,17,610968,1.59
20191227,6577,8,10,471943,1.23
20191227,6577,9,14,981077,2.56
20191227,6577,10,10,1498895,3.91
20191227,6577,11,7,1886457,4.93
20191227,6577,12,3,1454856,3.80
20191227,6577,13,0,0,0.00
20191227,6577,14,1,824000,2.15
20191227,6577,15,1,25327500,66.20
20191227,6577,16,0,0,0.00
20191227,6577,17,1636,38254870,100.00
20191227,6578,1,152,16015,0.05
20191227,6578,2,1272,2699958,9.19
20191227,6578,3,217,1763912,6.00
20191227,6578,4,81,1023836,3.48
20191227,6578,5,55,1030261,3.50
20191227,6578,6,42,1053454,3.58
20191227,6578,7,22,778807,2.65
20191227,6578,8,11,490223,1.66
20191227,6578,9,33,2343629,7.98
20191227,6578,10,14,1758791,5.98
20191227,6578,11,9,2603140,8.86
20191227,6578,12,4,1992129,6.78
20191227,6578,13,4,2646549,9.01
20191227,6578,14,0,0,0.00
20191227,6578,15,5,9161707,31.20
20191227,6578,16,0,0,0.00
20191227,6578,17,1921,29362411,100.00
20191227,6579,1,143,18297,0.01
20191227,6579,2,1841,3488692,2.34
20191227,6579,3,220,1760474,1.18
20191227,6579,4,71,912000,0.61
20191227,6579,5,46,838000,0.56
20191227,6579,6,41,1023000,0.68
20191227,6579,7,17,604000,0.40
20191227,6579,8,7,314000,0.21
20191227,6579,9,14,917000,0.61
20191227,6579,10,10,1452537,0.97
20191227,6579,11,5,1600000,1.07
20191227,6579,12,2,908000,0.61
20191227,6579,13,1,783000,0.52
20191227,6579,14,1,958000,0.64
20191227,6579,15,9,132921468,89.51
20191227,6579,16,0,0,0.00
20191227,6579,17,2428,148498468,100.00
20191227,6580,1,171,118752,0.19
20191227,6580,2,314,842484,1.37
20191227,6580,3,118,904160,1.47
20191227,6580,4,49,597066,0.97
20191227,6580,5,44,770372,1.26
20191227,6580,6,29,711602,1.16
20191227,6580,7,11,371825,0.60
20191227,6580,8,16,721910,1.18
20191227,6580,9,34,2393936,3.91
20191227,6580,10,28,3980634,6.51
20191227,6580,11,14,3778348,6.18
20191227,6580,12,5,2508759,4.10
20191227,6580,13,4,2694343,4.40
20191227,6580,14,4,3548034,5.80
20191227,6580,15,14,37194683,60.83
20191227,6580,16,0,0,0.00
20191227,6580,17,855,61136908,100.00
20191227,6581,1,332,29850,0.02
20191227,6581,2,1980,3685135,3.31
20191227,6581,3,222,1791995,1.61
20191227,6581,4,59,741000,0.66
20191227,6581,5,36,649000,0.58
20191227,6581,6,42,1071000,0.96
20191227,6581,7,12,444000,0.39
20191227,6581,8,9,429000,0.38
20191227,6581,9,16,1103000,0.99
20191227,6581,10,7,849000,0.76
20191227,6581,11,1,212000,0.19
20191227,6581,12,1,500000,0.44
20191227,6581,13,2,1382000,1.24
20191227,6581,14,0,0,0.00
20191227,6581,15,11,98383907,88.41
20191227,6581,16,0,0,0.00
20191227,6581,17,2730,111270887,100.00
20191227,6582,1,125,14019,0.01
20191227,6582,2,1622,3114285,2.96
20191227,6582,3,185,1478226,1.40
20191227,6582,4,68,895000,0.85
20191227,6582,5,42,782000,0.74
20191227,6582,6,28,728000,0.69
20191227,6582,7,20,723000,0.68
20191227,6582,8,10,452000,0.43
20191227,6582,9,15,1050000,1.00
20191227,6582,10,6,807245,0.76
20191227,6582,11,6,1703000,1.62
20191227,6582,12,3,1383011,1.31
20191227,6582,13,3,2133000,2.03
20191227,6582,14,0,0,0.00
20191227,6582,15,12,89620355,85.44
20191227,6582,16,0,0,0.00
20191227,6582,17,2145,104883141,100.00
20191227,6583,1,25,4022,0.02
20191227,6583,2,49,118191,0.74
20191227,6583,3,12,88055,0.55
20191227,6583,4,8,94070,0.59
20191227,6583,5,3,49956,0.31
20191227,6583,6,3,70230,0.44
20191227,6583,7,0,0,0.00
20191227,6583,8,2,95423,0.60
20191227,6583,9,9,670319,4.23
20191227,6583,10,3,351733,2.22
20191227,6583,11,1,249396,1.57
20191227,6583,12,2,991563,6.26
20191227,6583,13,6,3905198,24.69
20191227,6583,14,1,989273,6.25
20191227,6583,15,2,8138671,51.45
20191227,6583,16,0,0,0.00
20191227,6583,17,126,15816100,100.00
20191227,6584,1,25,3036,0.00
20191227,6584,2,174,366500,0.70
20191227,6584,3,26,209000,0.40
20191227,6584,4,16,212000,0.40
20191227,6584,5,6,112000,0.21
20191227,6584,6,6,174000,0.33
20191227,6584,7,4,155112,0.29
20191227,6584,8,6,286000,0.55
20191227,6584,9,3,209000,0.40
20191227,6584,10,5,884530,1.70
20191227,6584,11,1,250000,0.48
20191227,6584,12,4,2096073,4.03
20191227,6584,13,4,2675392,5.14
20191227,6584,14,1,907058,1.74
20191227,6584,15,11,43460299,83.57
20191227,6584,16,0,0,0.00
20191227,6584,17,292,52000000,100.00
20191227,6585,1,12,1180,0.00
20191227,6585,2,115,254000,0.41
20191227,6585,3,18,148000,0.24
20191227,6585,4,7,85000,0.13
20191227,6585,5,13,240888,0.39
20191227,6585,6,10,280301,0.45
20191227,6585,7,5,192000,0.31
20191227,6585,8,6,280523,0.45
20191227,6585,9,7,531108,0.86
20191227,6585,10,2,282000,0.45
20191227,6585,11,1,391900,0.63
20191227,6585,12,1,436400,0.70
20191227,6585,13,1,700000,1.13
20191227,6585,14,1,919800,1.49
20191227,6585,15,7,56804900,92.29
20191227,6585,16,0,0,0.00
20191227,6585,17,206,61548000,100.00
20191227,6586,1,165,40742,0.02
20191227,6586,2,1985,4444737,2.42
20191227,6586,3,468,3857501,2.10
20191227,6586,4,146,1923011,1.04
20191227,6586,5,105,1963003,1.07
20191227,6586,6,88,2302310,1.25
20191227,6586,7,48,1678830,0.91
20191227,6586,8,40,1868033,1.01
20191227,6586,9,81,5977271,3.25
20191227,6586,10,35,4877000,2.65
20191227,6586,11,22,5824662,3.17
20191227,6586,12,4,1985300,1.08
20191227,6586,13,2,1307000,0.71
20191227,6586,14,2,2000000,1.09
20191227,6586,15,17,143399100,78.16
20191227,6586,16,0,0,0.00
20191227,6586,17,3208,183448500,100.00
20191227,6587,1,0,0,0.00
20191227,6587,2,0,0,0.00
20191227,6587,3,0,0,0.00
20191227,6587,4,0,0,0.00
20191227,6587,5,0,0,0.00
20191227,6587,6,0,0,0.00
20191227,6587,7,0,0,0.00
20191227,6587,8,0,0,0.00
20191227,6587,9,0,0,0.00
20191227,6587,10,0,0,0.00
20191227,6587,11,0,0,0.00
20191227,6587,12,0,0,0.00
20191227,6587,13,0,0,0.00
20191227,6587,14,0,0,0.00
20191227,6587,15,1,15812552,100.00
20191227,6587,16,0,0,0.00
20191227,6587,17,1,15812552,100.00
20191227,6588,1,464,41083,0.17
20191227,6588,2,587,1185950,5.09
20191227,6588,3,121,925352,3.97
20191227,6588,4,48,628006,2.69
20191227,6588,5,39,706303,3.03
20191227,6588,6,19,448718,1.92
20191227,6588,7,17,597928,2.56
20191227,6588,8,9,396563,1.70
20191227,6588,9,33,2490875,10.70
20191227,6588,10,15,2004367,8.61
20191227,6588,11,4,1091740,4.69
20191227,6588,12,3,1477357,6.34
20191227,6588,13,1,753071,3.23
20191227,6588,14,0,0,0.00
20191227,6588,15,2,10528512,45.23
20191227,6588,16,0,0,0.00
20191227,6588,17,1362,23275825,100.00
20191227,6589,1,79,14116,0.00
20191227,6589,2,2941,5811740,3.43
20191227,6589,3,519,4235783,2.50
20191227,6589,4,198,2563124,1.51
20191227,6589,5,140,2612460,1.54
20191227,6589,6,153,3979373,2.35
20191227,6589,7,76,2724348,1.60
20191227,6589,8,41,1929172,1.13
20191227,6589,9,121,8564191,5.05
20191227,6589,10,66,9327622,5.50
20191227,6589,11,30,7718863,4.55
20191227,6589,12,10,4594725,2.71
20191227,6589,13,8,5557823,3.28
20191227,6589,14,4,3681500,2.17
20191227,6589,15,28,105989235,62.60
20191227,6589,16,0,0,0.00
20191227,6589,17,4414,169304075,100.00
20191227,6590,1,80,10840,0.05
20191227,6590,2,375,703520,3.84
20191227,6590,3,51,373293,2.04
20191227,6590,4,36,438679,2.39
20191227,6590,5,14,244946,1.33
20191227,6590,6,16,379970,2.07
20191227,6590,7,6,219855,1.20
20191227,6590,8,7,310287,1.69
20191227,6590,9,12,812425,4.44
20191227,6590,10,14,1871690,10.23
20191227,6590,11,8,2331596,12.74
20191227,6590,12,5,2578357,14.09
20191227,6590,13,2,1250719,6.83
20191227,6590,14,2,1675444,9.15
20191227,6590,15,3,5089629,27.82
20191227,6590,16,0,0,0.00
20191227,6590,17,631,18291250,100.00
20191227,6591,1,202,36320,0.13
20191227,6591,2,2560,4734375,17.42
20191227,6591,3,302,2397806,8.82
20191227,6591,4,76,967508,3.56
20191227,6591,5,54,1016117,3.74
20191227,6591,6,44,1136352,4.18
20191227,6591,7,33,1218462,4.48
20191227,6591,8,7,322000,1.18
20191227,6591,9,21,1476314,5.43
20191227,6591,10,17,2317027,8.52
20191227,6591,11,14,3604169,13.26
20191227,6591,12,2,1003337,3.69
20191227,6591,13,0,0,0.00
20191227,6591,14,1,960273,3.53
20191227,6591,15,2,5977844,22.00
20191227,6591,16,0,0,0.00
20191227,6591,17,3335,27167904,100.00
20191227,6592,1,558,93156,0.01
20191227,6592,2,43864,63996878,12.42
20191227,6592,3,2284,18498414,3.59
20191227,6592,4,669,8577880,1.66
20191227,6592,5,428,8026967,1.55
20191227,6592,6,318,8227925,1.59
20191227,6592,7,202,7285742,1.41
20191227,6592,8,87,4089205,0.79
20191227,6592,9,145,10039490,1.94
20191227,6592,10,43,6054718,1.17
20191227,6592,11,18,5323000,1.03
20191227,6592,12,6,3118000,0.60
20191227,6592,13,1,786329,0.15
20191227,6592,14,3,2612000,0.50
20191227,6592,15,12,368270703,71.50
20191227,6592,16,0,0,0.00
20191227,6592,17,48638,515000407,100.00
20191227,6593,1,596,21206,0.10
20191227,6593,2,830,1535601,7.61
20191227,6593,3,82,614206,3.04
20191227,6593,4,19,241829,1.19
20191227,6593,5,15,268511,1.33
20191227,6593,6,15,351317,1.74
20191227,6593,7,8,288614,1.43
20191227,6593,8,2,88000,0.43
20191227,6593,9,11,760868,3.77
20191227,6593,10,8,1131753,5.61
20191227,6593,11,9,2298643,11.39
20191227,6593,12,3,1573804,7.80
20191227,6593,13,1,789515,3.91
20191227,6593,14,2,1645388,8.15
20191227,6593,15,2,8561646,42.44
20191227,6593,16,0,0,0.00
20191227,6593,17,1603,20170901,100.00
20191227,6594,1,382,49490,0.24
20191227,6594,2,1058,1924432,9.33
20191227,6594,3,192,1294295,6.27
20191227,6594,4,64,739439,3.58
20191227,6594,5,39,670774,3.25
20191227,6594,6,25,590520,2.86
20191227,6594,7,15,493022,2.39
20191227,6594,8,9,399940,1.93
20191227,6594,9,9,617188,2.99
20191227,6594,10,12,1587564,7.69
20191227,6594,11,2,678140,3.28
20191227,6594,12,1,451500,2.18
20191227,6594,13,0,0,0.00
20191227,6594,14,0,0,0.00
20191227,6594,15,1,11122496,53.94
20191227,6594,16,0,0,0.00
20191227,6594,17,1809,20618800,100.00
20191227,6595,1,22,2810,0.00
20191227,6595,2,48,111102,0.38
20191227,6595,3,26,180119,0.62
20191227,6595,4,11,138171,0.47
20191227,6595,5,8,143946,0.49
20191227,6595,6,18,477410,1.65
20191227,6595,7,13,466588,1.61
20191227,6595,8,3,135045,0.46
20191227,6595,9,10,740556,2.57
