資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201225,6657,13,2,1444295,2.42
20201225,6657,14,2,1902000,3.19
20201225,6657,15,5,28321532,47.57
20201225,6657,16,0,0,0.00
20201225,6657,17,1587,59536000,100.00
20201225,6661,1,60,12663,0.06
20201225,6661,2,233,452063,2.18
20201225,6661,3,39,287919,1.39
20201225,6661,4,27,324786,1.56
20201225,6661,5,11,197674,0.95
20201225,6661,6,13,317625,1.53
20201225,6661,7,13,457497,2.20
20201225,6661,8,8,362087,1.74
20201225,6661,9,14,937394,4.52
20201225,6661,10,14,1903085,9.19
20201225,6661,11,10,2767075,13.36
20201225,6661,12,3,1502625,7.25
20201225,6661,13,0,0,0.00
20201225,6661,14,0,0,0.00
20201225,6661,15,3,11181755,54.00
20201225,6661,16,0,0,0.00
20201225,6661,17,448,20704248,100.00
20201225,6662,1,99,12322,0.04
20201225,6662,2,798,1499625,5.85
20201225,6662,3,100,800115,3.12
20201225,6662,4,29,355951,1.38
20201225,6662,5,26,458591,1.79
20201225,6662,6,24,597498,2.33
20201225,6662,7,17,576267,2.24
20201225,6662,8,11,506369,1.97
20201225,6662,9,30,2068220,8.07
20201225,6662,10,18,2528789,9.87
20201225,6662,11,13,3471619,13.55
20201225,6662,12,2,871758,3.40
20201225,6662,13,1,694008,2.70
20201225,6662,14,0,0,0.00
20201225,6662,15,8,11171268,43.61
20201225,6662,16,0,0,0.00
20201225,6662,17,1176,25612400,100.00
20201225,6664,1,1369,15995,0.02
20201225,6664,2,2342,4605650,8.37
20201225,6664,3,258,2074398,3.77
20201225,6664,4,84,1078124,1.96
20201225,6664,5,47,873600,1.58
20201225,6664,6,58,1497116,2.72
20201225,6664,7,28,1013461,1.84
20201225,6664,8,16,774705,1.40
20201225,6664,9,53,3767295,6.84
20201225,6664,10,11,1509086,2.74
20201225,6664,11,8,2224795,4.04
20201225,6664,12,5,2206489,4.01
20201225,6664,13,1,733000,1.33
20201225,6664,14,11,9923082,18.04
20201225,6664,15,12,22703204,41.27
20201225,6664,16,0,0,0.00
20201225,6664,17,4303,55000000,100.00
20201225,6665,1,283,63044,0.13
20201225,6665,2,1136,2350380,5.15
20201225,6665,3,181,1372969,3.01
20201225,6665,4,83,1035954,2.27
20201225,6665,5,49,886190,1.94
20201225,6665,6,50,1273282,2.79
20201225,6665,7,32,1088704,2.38
20201225,6665,8,22,989204,2.16
20201225,6665,9,37,2520418,5.52
20201225,6665,10,18,2559708,5.61
20201225,6665,11,9,2415090,5.29
20201225,6665,12,2,1060951,2.32
20201225,6665,13,1,665280,1.45
20201225,6665,14,3,2672184,5.86
20201225,6665,15,3,24637025,54.03
20201225,6665,16,0,0,0.00
20201225,6665,17,1909,45590383,100.00
20201225,6666,1,591,79645,0.16
20201225,6666,2,1401,2385110,5.03
20201225,6666,3,132,994988,2.09
20201225,6666,4,43,541858,1.14
20201225,6666,5,15,270700,0.57
20201225,6666,6,15,353600,0.74
20201225,6666,7,6,213452,0.45
20201225,6666,8,2,97700,0.20
20201225,6666,9,19,1338125,2.82
20201225,6666,10,4,528300,1.11
20201225,6666,11,6,1715400,3.61
20201225,6666,12,0,0,0.00
20201225,6666,13,1,622040,1.31
20201225,6666,14,1,847860,1.78
20201225,6666,15,8,37399222,78.92
20201225,6666,16,0,0,0.00
20201225,6666,17,2244,47388000,100.00
20201225,6667,1,290,53688,0.13
20201225,6667,2,2637,4808572,12.08
20201225,6667,3,238,1785112,4.48
20201225,6667,4,100,1236025,3.10
20201225,6667,5,51,892511,2.24
20201225,6667,6,36,907351,2.28
20201225,6667,7,28,993518,2.49
20201225,6667,8,9,403766,1.01
20201225,6667,9,24,1824381,4.58
20201225,6667,10,15,2062673,5.18
20201225,6667,11,7,2009516,5.05
20201225,6667,12,2,1018615,2.56
20201225,6667,13,1,680000,1.70
20201225,6667,14,0,0,0.00
20201225,6667,15,5,21103150,53.05
20201225,6667,16,0,0,0.00
20201225,6667,17,3443,39778878,100.00
20201225,6668,1,203,32848,0.04
20201225,6668,2,4171,7885112,11.53
20201225,6668,3,439,3494693,5.11
20201225,6668,4,121,1553000,2.27
20201225,6668,5,86,1585382,2.31
20201225,6668,6,79,2081571,3.04
20201225,6668,7,29,1031275,1.50
20201225,6668,8,24,1116004,1.63
20201225,6668,9,36,2533020,3.70
20201225,6668,10,21,2943968,4.30
20201225,6668,11,7,1818112,2.66
20201225,6668,12,2,920000,1.34
20201225,6668,13,0,0,0.00
20201225,6668,14,3,2604187,3.81
20201225,6668,15,9,38740756,56.68
20201225,6668,16,0,0,0.00
20201225,6668,17,5230,68339928,100.00
20201225,6669,1,2604,303906,0.17
20201225,6669,2,4192,7134563,4.08
20201225,6669,3,370,2828820,1.61
20201225,6669,4,144,1825329,1.04
20201225,6669,5,77,1372551,0.78
20201225,6669,6,83,2046266,1.17
20201225,6669,7,42,1477099,0.84
20201225,6669,8,45,2023140,1.15
20201225,6669,9,85,6076304,3.47
20201225,6669,10,69,9871903,5.64
20201225,6669,11,45,12754743,7.29
20201225,6669,12,20,9822476,5.61
20201225,6669,13,9,6064722,3.46
20201225,6669,14,6,5657274,3.23
20201225,6669,15,11,105581695,60.38
20201225,6669,16,0,0,0.00
20201225,6669,17,7802,174840791,100.00
20201225,6670,1,278,31502,0.02
20201225,6670,2,1921,3492940,2.66
20201225,6670,3,208,1665481,1.27
20201225,6670,4,57,749333,0.57
20201225,6670,5,38,701047,0.53
20201225,6670,6,31,816293,0.62
20201225,6670,7,29,1055000,0.80
20201225,6670,8,25,1139000,0.86
20201225,6670,9,54,4189885,3.19
20201225,6670,10,26,3629862,2.77
20201225,6670,11,29,8239494,6.28
20201225,6670,12,9,4688599,3.57
20201225,6670,13,9,6410087,4.89
20201225,6670,14,4,3567179,2.72
20201225,6670,15,37,90654298,69.18
20201225,6670,16,0,0,0.00
20201225,6670,17,2755,131030000,100.00
20201225,6671,1,32,1707,0.00
20201225,6671,2,707,1420981,2.33
20201225,6671,3,105,869176,1.43
20201225,6671,4,43,557000,0.91
20201225,6671,5,29,526073,0.86
20201225,6671,6,31,772994,1.27
20201225,6671,7,13,458000,0.75
20201225,6671,8,14,668000,1.09
20201225,6671,9,37,2653855,4.36
20201225,6671,10,17,2596230,4.27
20201225,6671,11,20,5676992,9.34
20201225,6671,12,12,6149650,10.12
20201225,6671,13,2,1341058,2.20
20201225,6671,14,1,900000,1.48
20201225,6671,15,15,36158284,59.51
20201225,6671,16,0,0,0.00
20201225,6671,17,1078,60750000,100.00
20201225,6672,1,214,28969,0.04
20201225,6672,2,5714,11192144,15.66
20201225,6672,3,665,5208736,7.28
20201225,6672,4,176,2315294,3.24
20201225,6672,5,127,2370378,3.31
20201225,6672,6,99,2581780,3.61
20201225,6672,7,43,1582763,2.21
20201225,6672,8,26,1199934,1.67
20201225,6672,9,43,3163757,4.42
20201225,6672,10,19,2699955,3.77
20201225,6672,11,14,4165178,5.82
20201225,6672,12,5,2523488,3.53
20201225,6672,13,3,2203759,3.08
20201225,6672,14,4,3567594,4.99
20201225,6672,15,12,26650616,37.29
20201225,6672,16,0,0,0.00
20201225,6672,17,7164,71454345,100.00
20201225,6673,1,52,9447,0.03
20201225,6673,2,149,322157,1.22
20201225,6673,3,44,311899,1.18
20201225,6673,4,28,342788,1.30
20201225,6673,5,8,135900,0.51
20201225,6673,6,15,370949,1.40
20201225,6673,7,9,322106,1.22
20201225,6673,8,5,222698,0.84
20201225,6673,9,19,1338246,5.07
20201225,6673,10,9,1258196,4.77
20201225,6673,11,11,3146376,11.93
20201225,6673,12,0,0,0.00
20201225,6673,13,0,0,0.00
20201225,6673,14,0,0,0.00
20201225,6673,15,4,18570838,70.47
20201225,6673,16,0,0,0.00
20201225,6673,17,353,26351600,100.00
20201225,6674,1,81,10778,0.01
20201225,6674,2,1322,2626706,3.92
20201225,6674,3,183,1505074,2.24
20201225,6674,4,50,634720,0.94
20201225,6674,5,24,430258,0.64
20201225,6674,6,38,966000,1.44
20201225,6674,7,22,794293,1.18
20201225,6674,8,6,283000,0.42
20201225,6674,9,15,1029000,1.53
20201225,6674,10,10,1361198,2.03
20201225,6674,11,1,373000,0.55
20201225,6674,12,2,1097024,1.63
20201225,6674,13,2,1265717,1.89
20201225,6674,14,0,0,0.00
20201225,6674,15,6,54555623,81.50
20201225,6674,16,0,0,0.00
20201225,6674,17,1762,66932391,100.00
20201225,6677,1,64,10905,0.02
20201225,6677,2,455,842993,1.83
20201225,6677,3,64,499054,1.08
20201225,6677,4,44,550606,1.20
20201225,6677,5,22,383581,0.83
20201225,6677,6,31,763700,1.66
20201225,6677,7,4,138828,0.30
20201225,6677,8,10,454170,0.99
20201225,6677,9,25,1856335,4.04
20201225,6677,10,17,2468104,5.38
20201225,6677,11,11,2790214,6.08
20201225,6677,12,3,1477689,3.22
20201225,6677,13,1,715000,1.55
20201225,6677,14,3,2814354,6.13
20201225,6677,15,4,30104467,65.62
20201225,6677,16,0,0,0.00
20201225,6677,17,758,45870000,100.00
20201225,6679,1,348,40458,0.09
20201225,6679,2,2854,4801166,11.47
20201225,6679,3,208,1593230,3.80
20201225,6679,4,75,963443,2.30
20201225,6679,5,41,741584,1.77
20201225,6679,6,41,1034289,2.47
20201225,6679,7,17,617123,1.47
20201225,6679,8,18,843171,2.01
20201225,6679,9,40,3033456,7.25
20201225,6679,10,31,4375771,10.46
20201225,6679,11,21,5855421,13.99
20201225,6679,12,4,2124000,5.07
20201225,6679,13,5,3590000,8.58
20201225,6679,14,1,832134,1.98
20201225,6679,15,6,11386089,27.21
20201225,6679,16,0,0,0.00
20201225,6679,17,3710,41831335,100.00
20201225,6680,1,92,11517,0.06
20201225,6680,2,251,430659,2.32
20201225,6680,3,40,269611,1.45
20201225,6680,4,15,180962,0.97
20201225,6680,5,12,204361,1.10
20201225,6680,6,11,267316,1.44
20201225,6680,7,9,313779,1.69
20201225,6680,8,3,128112,0.69
20201225,6680,9,16,1048034,5.64
20201225,6680,10,7,1045626,5.63
20201225,6680,11,5,1415397,7.63
20201225,6680,12,0,0,0.00
20201225,6680,13,1,664877,3.58
20201225,6680,14,2,1714924,9.24
20201225,6680,15,5,10854825,58.51
20201225,6680,16,0,0,0.00
20201225,6680,17,469,18550000,100.00
20201225,6681,1,14,810,0.00
20201225,6681,2,3,5400,0.01
20201225,6681,3,0,0,0.00
20201225,6681,4,0,0,0.00
20201225,6681,5,0,0,0.00
20201225,6681,6,0,0,0.00
20201225,6681,7,0,0,0.00
20201225,6681,8,0,0,0.00
20201225,6681,9,0,0,0.00
20201225,6681,10,0,0,0.00
20201225,6681,11,0,0,0.00
20201225,6681,12,0,0,0.00
20201225,6681,13,0,0,0.00
20201225,6681,14,0,0,0.00
20201225,6681,15,2,48211790,99.98
20201225,6681,16,0,0,0.00
20201225,6681,17,19,48218000,100.00
20201225,6682,1,1013,45297,0.04
20201225,6682,2,1264,3053472,3.25
20201225,6682,3,331,2762595,2.94
20201225,6682,4,120,1563839,1.66
20201225,6682,5,97,1833126,1.95
20201225,6682,6,106,2761415,2.94
20201225,6682,7,51,1782338,1.89
20201225,6682,8,39,1814525,1.93
20201225,6682,9,67,4894304,5.21
20201225,6682,10,36,4647045,4.95
20201225,6682,11,18,5170486,5.51
20201225,6682,12,6,3064366,3.26
20201225,6682,13,7,4965684,5.29
20201225,6682,14,2,1681747,1.79
20201225,6682,15,7,53777761,57.32
20201225,6682,16,0,0,0.00
20201225,6682,17,3164,93818000,100.00
20201225,6683,1,529,60854,0.22
20201225,6683,2,5234,8328133,30.75
20201225,6683,3,234,1793410,6.62
20201225,6683,4,71,920602,3.40
20201225,6683,5,30,555167,2.05
20201225,6683,6,37,948075,3.50
20201225,6683,7,13,477000,1.76
20201225,6683,8,9,408099,1.50
20201225,6683,9,27,1915161,7.07
20201225,6683,10,13,1712869,6.32
20201225,6683,11,5,1624620,6.00
20201225,6683,12,5,2617503,9.66
20201225,6683,13,1,680717,2.51
20201225,6683,14,2,1935961,7.15
20201225,6683,15,1,3097490,11.44
20201225,6683,16,0,0,0.00
20201225,6683,17,6211,27075661,100.00
20201225,6684,1,34,6378,0.02
20201225,6684,2,176,367051,1.71
20201225,6684,3,43,343722,1.60
20201225,6684,4,25,324516,1.51
20201225,6684,5,13,242000,1.13
20201225,6684,6,15,368502,1.72
20201225,6684,7,9,312101,1.46
20201225,6684,8,4,183475,0.85
20201225,6684,9,19,1325939,6.20
20201225,6684,10,7,1116435,5.22
20201225,6684,11,4,1195703,5.59
20201225,6684,12,1,585872,2.74
20201225,6684,13,2,1465822,6.86
20201225,6684,14,1,868226,4.06
20201225,6684,15,5,12660258,59.25
20201225,6684,16,0,0,0.00
20201225,6684,17,358,21366000,100.00
20201225,6688,1,24,2626,0.01
20201225,6688,2,39,82150,0.43
20201225,6688,3,6,53000,0.27
20201225,6688,4,2,30000,0.15
20201225,6688,5,3,54000,0.28
20201225,6688,6,5,129725,0.68
20201225,6688,7,0,0,0.00
20201225,6688,8,8,386900,2.03
20201225,6688,9,18,1482161,7.80
20201225,6688,10,10,1660000,8.73
20201225,6688,11,8,2434318,12.81
20201225,6688,12,7,3647700,19.19
20201225,6688,13,1,735000,3.86
20201225,6688,14,0,0,0.00
20201225,6688,15,4,8302420,43.69
20201225,6688,16,0,0,0.00
20201225,6688,17,135,19000000,100.00
20201225,6689,1,146,33059,0.06
20201225,6689,2,317,690490,1.40
20201225,6689,3,57,436616,0.88
20201225,6689,4,20,256834,0.52
20201225,6689,5,12,204422,0.41
20201225,6689,6,30,795610,1.61
20201225,6689,7,16,558885,1.13
20201225,6689,8,10,441985,0.89
20201225,6689,9,29,2052162,4.16
20201225,6689,10,16,2182242,4.43
20201225,6689,11,15,4233349,8.60
20201225,6689,12,5,2552003,5.18
20201225,6689,13,5,3274493,6.65
20201225,6689,14,1,887205,1.80
20201225,6689,15,15,30624958,62.21
20201225,6689,16,0,0,0.00
20201225,6689,17,694,49224313,100.00
20201225,6690,1,402,29927,0.17
20201225,6690,2,1270,2191325,13.14
20201225,6690,3,112,745366,4.47
20201225,6690,4,36,422757,2.53
20201225,6690,5,14,234492,1.40
20201225,6690,6,11,240900,1.44
20201225,6690,7,10,338487,2.03
20201225,6690,8,5,229382,1.37
20201225,6690,9,7,488900,2.93
20201225,6690,10,4,532578,3.19
20201225,6690,11,2,456378,2.73
20201225,6690,12,0,0,0.00
20201225,6690,13,0,0,0.00
20201225,6690,14,0,0,0.00
20201225,6690,15,1,10755900,64.53
20201225,6690,16,0,0,0.00
20201225,6690,17,1874,16666392,100.00
20201225,6691,1,161,32611,0.07
20201225,6691,2,389,742585,1.80
20201225,6691,3,49,370900,0.90
20201225,6691,4,23,287560,0.70
20201225,6691,5,9,153100,0.37
20201225,6691,6,8,191400,0.46
20201225,6691,7,4,146190,0.35
20201225,6691,8,3,140000,0.34
20201225,6691,9,12,864903,2.10
20201225,6691,10,7,1010200,2.46
20201225,6691,11,8,2486440,6.05
20201225,6691,12,7,3628800,8.83
20201225,6691,13,6,4107820,10.00
20201225,6691,14,1,978451,2.38
20201225,6691,15,10,25921040,63.12
20201225,6691,16,0,0,0.00
20201225,6691,17,697,41062000,100.00
20201225,6692,1,32,4154,0.01
20201225,6692,2,162,363325,1.11
20201225,6692,3,50,376023,1.15
20201225,6692,4,21,265905,0.81
20201225,6692,5,13,224301,0.68
20201225,6692,6,30,717365,2.20
20201225,6692,7,16,557218,1.71
20201225,6692,8,15,679306,2.08
20201225,6692,9,32,2114677,6.49
20201225,6692,10,12,1674787,5.14
20201225,6692,11,15,4628783,14.20
20201225,6692,12,2,852731,2.61
20201225,6692,13,1,721605,2.21
20201225,6692,14,1,917204,2.81
20201225,6692,15,2,18482616,56.72
20201225,6692,16,0,0,0.00
20201225,6692,17,404,32580000,100.00
20201225,6693,1,16,2968,0.00
20201225,6693,2,174,378575,0.93
20201225,6693,3,50,416286,1.02
20201225,6693,4,18,238516,0.58
20201225,6693,5,12,222218,0.54
20201225,6693,6,21,524088,1.28
20201225,6693,7,17,596305,1.46
20201225,6693,8,15,694497,1.70
20201225,6693,9,35,2470930,6.08
20201225,6693,10,24,3332063,8.19
20201225,6693,11,14,3835288,9.43
20201225,6693,12,9,4458159,10.96
20201225,6693,13,1,654000,1.60
20201225,6693,14,0,0,0.00
20201225,6693,15,9,22816107,56.14
20201225,6693,16,0,0,0.00
20201225,6693,17,415,40640000,100.00
20201225,6695,1,181,17642,0.02
20201225,6695,2,275,693239,0.94
20201225,6695,3,76,637406,0.86
20201225,6695,4,23,301202,0.40
20201225,6695,5,21,403000,0.54
20201225,6695,6,36,923929,1.25
20201225,6695,7,20,719062,0.97
20201225,6695,8,10,460371,0.62
20201225,6695,9,46,3445145,4.67
20201225,6695,10,33,4966508,6.74
20201225,6695,11,14,3906501,5.30
20201225,6695,12,4,2106669,2.85
20201225,6695,13,2,1406008,1.90
20201225,6695,14,4,3672868,4.98
20201225,6695,15,13,50007450,67.88
20201225,6695,16,0,0,0.00
20201225,6695,17,758,73667000,100.00
20201225,6696,1,82,21699,0.03
20201225,6696,2,730,1518635,2.21
20201225,6696,3,150,1197125,1.74
20201225,6696,4,66,825741,1.20
20201225,6696,5,32,591348,0.86
20201225,6696,6,48,1197213,1.74
20201225,6696,7,19,680443,0.99
20201225,6696,8,14,648097,0.94
20201225,6696,9,46,3387868,4.93
20201225,6696,10,28,4121391,6.00
20201225,6696,11,17,4898653,7.13
20201225,6696,12,8,3921630,5.71
20201225,6696,13,3,1926060,2.80
20201225,6696,14,0,0,0.00
20201225,6696,15,5,43742097,63.69
20201225,6696,16,0,0,0.00
20201225,6696,17,1248,68678000,100.00
20201225,6697,1,97,6246,0.02
20201225,6697,2,813,1577784,5.77
20201225,6697,3,143,1133937,4.15
20201225,6697,4,31,413000,1.51
20201225,6697,5,27,492750,1.80
20201225,6697,6,18,486750,1.78
20201225,6697,7,18,654250,2.39
20201225,6697,8,14,663531,2.42
20201225,6697,9,12,884000,3.23
20201225,6697,10,3,311252,1.13
20201225,6697,11,2,479000,1.75
20201225,6697,12,2,867591,3.17
20201225,6697,13,0,0,0.00
20201225,6697,14,0,0,0.00
20201225,6697,15,3,19353273,70.83
20201225,6697,16,0,0,0.00
20201225,6697,17,1183,27323364,100.00
20201225,6698,1,134,25077,0.03
20201225,6698,2,2628,5537907,8.34
20201225,6698,3,399,3182220,4.79
20201225,6698,4,124,1590073,2.39
20201225,6698,5,81,1475861,2.22
20201225,6698,6,78,1996797,3.00
20201225,6698,7,59,2108899,3.17
20201225,6698,8,28,1298785,1.95
20201225,6698,9,72,5125956,7.72
20201225,6698,10,40,5499763,8.28
20201225,6698,11,13,3704981,5.58
20201225,6698,12,7,3490550,5.25
20201225,6698,13,3,1958364,2.94
20201225,6698,14,4,3335837,5.02
20201225,6698,15,5,26058683,39.25
20201225,6698,16,0,0,0.00
20201225,6698,17,3675,66389753,100.00
20201225,6699,1,45,10568,0.03
20201225,6699,2,135,310250,1.11
20201225,6699,3,12,91911,0.33
20201225,6699,4,9,113481,0.40
20201225,6699,5,6,107205,0.38
20201225,6699,6,5,130900,0.47
20201225,6699,7,8,293075,1.05
20201225,6699,8,4,189701,0.68
20201225,6699,9,8,597815,2.15
20201225,6699,10,4,519427,1.87
20201225,6699,11,5,1567077,5.65
20201225,6699,12,4,1823739,6.58
20201225,6699,13,2,1446014,5.21
20201225,6699,14,2,1895363,6.84
20201225,6699,15,8,18611316,67.16
20201225,6699,16,0,0,0.00
20201225,6699,17,257,27707842,100.00
20201225,6701,1,210,14213,0.00
20201225,6701,2,303,746978,0.33
20201225,6701,3,72,578395,0.26
20201225,6701,4,42,518547,0.23
20201225,6701,5,20,368692,0.16
20201225,6701,6,76,1824309,0.82
20201225,6701,7,16,546809,0.24
20201225,6701,8,11,516063,0.23
20201225,6701,9,19,1389930,0.62
20201225,6701,10,11,1594608,0.71
20201225,6701,11,2,410999,0.18
20201225,6701,12,0,0,0.00
20201225,6701,13,0,0,0.00
20201225,6701,14,0,0,0.00
20201225,6701,15,3,213085803,96.15
20201225,6701,16,0,0,0.00
20201225,6701,17,785,221595346,100.00
20201225,6702,1,2477,364808,0.04
20201225,6702,2,4875,10579599,1.39
20201225,6702,3,1519,11553007,1.52
20201225,6702,4,685,7818621,1.03
20201225,6702,5,425,7834076,1.03
20201225,6702,6,479,11787290,1.55
20201225,6702,7,215,7460462,0.98
20201225,6702,8,226,10634700,1.40
20201225,6702,9,413,31787688,4.18
20201225,6702,10,210,31320607,4.12
20201225,6702,11,91,26366189,3.47
20201225,6702,12,34,17425279,2.29
20201225,6702,13,14,10206954,1.34
20201225,6702,14,7,6402207,0.84
20201225,6702,15,44,567118194,74.75
20201225,6702,16,0,0,0.00
20201225,6702,17,11714,758659681,100.00
20201225,6703,1,1195,45006,0.21
20201225,6703,2,1275,2211803,10.63
20201225,6703,3,118,914604,4.39
20201225,6703,4,45,544698,2.61
20201225,6703,5,25,450196,2.16
20201225,6703,6,19,490349,2.35
20201225,6703,7,12,450874,2.16
20201225,6703,8,6,263846,1.26
20201225,6703,9,8,576582,2.77
20201225,6703,10,11,1632770,7.84
20201225,6703,11,4,1372339,6.59
20201225,6703,12,2,832596,4.00
20201225,6703,13,3,2139378,10.28
20201225,6703,14,1,983791,4.72
20201225,6703,15,4,7891168,37.93
20201225,6703,16,0,0,0.00
20201225,6703,17,2728,20800000,100.00
20201225,6704,1,0,0,0.00
20201225,6704,2,0,0,0.00
20201225,6704,3,0,0,0.00
20201225,6704,4,0,0,0.00
20201225,6704,5,0,0,0.00
20201225,6704,6,0,0,0.00
20201225,6704,7,0,0,0.00
20201225,6704,8,0,0,0.00
20201225,6704,9,0,0,0.00
20201225,6704,10,0,0,0.00
20201225,6704,11,0,0,0.00
20201225,6704,12,0,0,0.00
20201225,6704,13,0,0,0.00
20201225,6704,14,0,0,0.00
20201225,6704,15,1,79199316,100.00
20201225,6704,16,0,0,0.00
20201225,6704,17,1,79199316,100.00
20201225,6705,1,25,3927,0.02
20201225,6705,2,42,90805,0.53
20201225,6705,3,16,114783,0.67
20201225,6705,4,5,69700,0.40
20201225,6705,5,3,53000,0.31
20201225,6705,6,6,140270,0.82
20201225,6705,7,4,131310,0.77
20201225,6705,8,1,47058,0.27
20201225,6705,9,5,394981,2.31
20201225,6705,10,10,1527327,8.95
20201225,6705,11,9,2682253,15.73
20201225,6705,12,2,967605,5.67
20201225,6705,13,0,0,0.00
20201225,6705,14,0,0,0.00
20201225,6705,15,5,10826981,63.50
20201225,6705,16,0,0,0.00
20201225,6705,17,133,17050000,100.00
20201225,6706,1,482,69762,0.10
20201225,6706,2,6104,10357448,15.41
20201225,6706,3,422,3284329,4.88
20201225,6706,4,128,1653172,2.46
20201225,6706,5,80,1497539,2.22
20201225,6706,6,67,1679434,2.49
20201225,6706,7,43,1543540,2.29
20201225,6706,8,19,871564,1.29
20201225,6706,9,47,3518012,5.23
20201225,6706,10,36,5192132,7.72
20201225,6706,11,36,10082269,15.00
20201225,6706,12,7,3409737,5.07
20201225,6706,13,4,2717542,4.04
20201225,6706,14,1,875000,1.30
20201225,6706,15,11,20426455,30.40
20201225,6706,16,0,0,0.00
20201225,6706,17,7487,67177935,100.00
20201225,6707,1,0,0,0.00
20201225,6707,2,0,0,0.00
20201225,6707,3,0,0,0.00
20201225,6707,4,0,0,0.00
20201225,6707,5,0,0,0.00
20201225,6707,6,0,0,0.00
20201225,6707,7,0,0,0.00
20201225,6707,8,0,0,0.00
20201225,6707,9,0,0,0.00
20201225,6707,10,0,0,0.00
20201225,6707,11,0,0,0.00
20201225,6707,12,0,0,0.00
20201225,6707,13,0,0,0.00
20201225,6707,14,0,0,0.00
20201225,6707,15,1,38000000,100.00
20201225,6707,16,0,0,0.00
20201225,6707,17,1,38000000,100.00
20201225,6708,1,268,35620,0.14
20201225,6708,2,710,1347027,5.52
20201225,6708,3,122,832515,3.41
20201225,6708,4,42,475690,1.95
20201225,6708,5,19,323479,1.32
20201225,6708,6,17,418144,1.71
20201225,6708,7,10,339805,1.39
20201225,6708,8,14,637578,2.61
20201225,6708,9,23,1570189,6.44
20201225,6708,10,19,2511175,10.30
20201225,6708,11,4,1084080,4.44
20201225,6708,12,1,584130,2.39
20201225,6708,13,0,0,0.00
20201225,6708,14,0,0,0.00
20201225,6708,15,4,14217501,58.32
20201225,6708,16,0,0,0.00
20201225,6708,17,1253,24376933,100.00
20201225,6709,1,59,14468,0.03
20201225,6709,2,919,1775609,3.98
20201225,6709,3,113,925582,2.07
20201225,6709,4,42,537834,1.20
20201225,6709,5,29,534697,1.20
20201225,6709,6,29,745032,1.67
20201225,6709,7,15,542918,1.21
20201225,6709,8,9,412000,0.92
20201225,6709,9,21,1572118,3.52
20201225,6709,10,8,1271484,2.85
20201225,6709,11,14,3919226,8.79
20201225,6709,12,5,2650926,5.95
20201225,6709,13,0,0,0.00
20201225,6709,14,3,2659049,5.96
20201225,6709,15,7,26981057,60.57
20201225,6709,16,0,0,0.00
20201225,6709,17,1273,44542000,100.00
20201225,6712,1,281,64736,0.11
20201225,6712,2,1268,2545037,4.52
20201225,6712,3,241,1862349,3.30
20201225,6712,4,77,998330,1.77
20201225,6712,5,57,1032810,1.83
20201225,6712,6,43,1081180,1.92
20201225,6712,7,25,893080,1.58
20201225,6712,8,12,548972,0.97
20201225,6712,9,29,2118722,3.76
20201225,6712,10,14,1900730,3.37
20201225,6712,11,14,4482015,7.96
20201225,6712,12,1,492000,0.87
20201225,6712,13,1,800000,1.42
20201225,6712,14,4,3611578,6.41
20201225,6712,15,7,33866961,60.15
20201225,6712,16,0,0,0.00
20201225,6712,17,2074,56298500,100.00
20201225,6713,1,66,11809,0.04
20201225,6713,2,515,1176365,3.99
20201225,6713,3,112,888526,3.01
20201225,6713,4,39,489719,1.66
20201225,6713,5,33,620929,2.10
20201225,6713,6,30,797556,2.70
20201225,6713,7,11,388586,1.31
20201225,6713,8,13,574390,1.94
20201225,6713,9,33,2380177,8.07
20201225,6713,10,9,1423109,4.82
20201225,6713,11,11,2957373,10.03
20201225,6713,12,6,3177055,10.77
20201225,6713,13,4,2640755,8.95
20201225,6713,14,1,817642,2.77
20201225,6713,15,4,11132734,37.76
20201225,6713,16,0,0,0.00
20201225,6713,17,887,29476725,100.00
20201225,6715,1,123,15206,0.02
20201225,6715,2,1727,3154143,5.53
20201225,6715,3,200,1564480,2.74
20201225,6715,4,59,773368,1.35
20201225,6715,5,39,701840,1.23
20201225,6715,6,37,977334,1.71
20201225,6715,7,24,859528,1.50
20201225,6715,8,14,658000,1.15
20201225,6715,9,20,1439682,2.52
20201225,6715,10,14,1959078,3.43
20201225,6715,11,6,1855000,3.25
20201225,6715,12,5,2584500,4.53
20201225,6715,13,2,1257000,2.20
20201225,6715,14,2,1681395,2.94
20201225,6715,15,7,37519446,65.82
20201225,6715,16,0,0,0.00
20201225,6715,17,2279,57000000,100.00
20201225,6716,1,76,6216,0.02
20201225,6716,2,726,1300085,5.83
20201225,6716,3,82,634922,2.84
20201225,6716,4,18,242549,1.08
20201225,6716,5,25,453029,2.03
20201225,6716,6,13,323343,1.45
20201225,6716,7,13,461338,2.07
20201225,6716,8,4,183873,0.82
20201225,6716,9,20,1361611,6.11
20201225,6716,10,27,3870600,17.37
20201225,6716,11,17,4617412,20.72
20201225,6716,12,5,2429306,10.90
20201225,6716,13,1,741175,3.32
20201225,6716,14,1,996944,4.47
20201225,6716,15,3,4659597,20.91
20201225,6716,16,0,0,0.00
20201225,6716,17,1031,22282000,100.00
20201225,6717,1,27,4004,0.01
20201225,6717,2,153,334311,1.34
20201225,6717,3,28,230284,0.92
20201225,6717,4,14,192155,0.77
20201225,6717,5,5,96000,0.38
20201225,6717,6,13,323617,1.29
