﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200515,00656R,16,0,0,0.00
20200515,00656R,17,650,27357000,100.00
20200515,00657,1,17,3862,0.08
20200515,00657,2,86,171759,3.98
20200515,00657,3,9,68907,1.59
20200515,00657,4,3,42000,0.97
20200515,00657,5,3,55472,1.28
20200515,00657,6,1,25000,0.57
20200515,00657,7,1,40000,0.92
20200515,00657,8,0,0,0.00
20200515,00657,9,1,57000,1.32
20200515,00657,10,1,148000,3.43
20200515,00657,11,0,0,0.00
20200515,00657,12,0,0,0.00
20200515,00657,13,2,1302000,30.18
20200515,00657,14,0,0,0.00
20200515,00657,15,2,2400000,55.63
20200515,00657,16,0,0,0.00
20200515,00657,17,126,4314000,100.00
20200515,00657K,1,2,900,3.01
20200515,00657K,2,0,0,0.00
20200515,00657K,3,1,6300,21.07
20200515,00657K,4,0,0,0.00
20200515,00657K,5,0,0,0.00
20200515,00657K,6,1,22700,75.91
20200515,00657K,7,0,0,0.00
20200515,00657K,8,0,0,0.00
20200515,00657K,9,0,0,0.00
20200515,00657K,10,0,0,0.00
20200515,00657K,11,0,0,0.00
20200515,00657K,12,0,0,0.00
20200515,00657K,13,0,0,0.00
20200515,00657K,14,0,0,0.00
20200515,00657K,15,0,0,0.00
20200515,00657K,16,0,0,0.00
20200515,00657K,17,4,29900,100.00
20200515,00660,1,26,3723,0.04
20200515,00660,2,332,696852,8.16
20200515,00660,3,56,441000,5.16
20200515,00660,4,21,271000,3.17
20200515,00660,5,9,165000,1.93
20200515,00660,6,5,124425,1.45
20200515,00660,7,6,213000,2.49
20200515,00660,8,2,95000,1.11
20200515,00660,9,2,137000,1.60
20200515,00660,10,2,258000,3.02
20200515,00660,11,4,1166000,13.66
20200515,00660,12,2,1009000,11.82
20200515,00660,13,1,648000,7.59
20200515,00660,14,0,0,0.00
20200515,00660,15,2,3303000,38.71
20200515,00660,16,0,0,0.00
20200515,00660,17,470,8531000,100.00
20200515,00661,1,7,1900,0.02
20200515,00661,2,54,110100,1.38
20200515,00661,3,7,56000,0.70
20200515,00661,4,1,15000,0.18
20200515,00661,5,1,16000,0.20
20200515,00661,6,1,26000,0.32
20200515,00661,7,0,0,0.00
20200515,00661,8,1,49000,0.61
20200515,00661,9,2,151000,1.90
20200515,00661,10,0,0,0.00
20200515,00661,11,0,0,0.00
20200515,00661,12,1,423000,5.33
20200515,00661,13,1,790000,9.96
20200515,00661,14,1,900000,11.35
20200515,00661,15,2,5387000,67.97
20200515,00661,16,0,0,0.00
20200515,00661,17,79,7925000,100.00
20200515,00662,1,2523,870165,2.48
20200515,00662,2,1628,3166139,9.03
20200515,00662,3,218,1666147,4.75
20200515,00662,4,53,677351,1.93
20200515,00662,5,36,663146,1.89
20200515,00662,6,31,815721,2.32
20200515,00662,7,19,691685,1.97
20200515,00662,8,9,404832,1.15
20200515,00662,9,13,972814,2.77
20200515,00662,10,3,395000,1.12
20200515,00662,11,2,502000,1.43
20200515,00662,12,2,964000,2.75
20200515,00662,13,1,668000,1.90
20200515,00662,14,0,0,0.00
20200515,00662,15,6,22572000,64.43
20200515,00662,16,0,0,0.00
20200515,00662,17,4544,35029000,100.00
20200515,00663L,1,7,1000,0.02
20200515,00663L,2,94,233000,5.40
20200515,00663L,3,19,154000,3.57
20200515,00663L,4,5,65000,1.50
20200515,00663L,5,2,40000,0.92
20200515,00663L,6,7,176000,4.08
20200515,00663L,7,2,74000,1.71
20200515,00663L,8,0,0,0.00
20200515,00663L,9,1,51000,1.18
20200515,00663L,10,2,228000,5.29
20200515,00663L,11,2,542000,12.57
20200515,00663L,12,0,0,0.00
20200515,00663L,13,0,0,0.00
20200515,00663L,14,1,874000,20.28
20200515,00663L,15,1,1871000,43.42
20200515,00663L,16,0,0,0.00
20200515,00663L,17,143,4309000,100.00
20200515,00664R,1,16,2376,0.00
20200515,00664R,2,1631,4299578,1.04
20200515,00664R,3,732,6240348,1.51
20200515,00664R,4,329,4394504,1.07
20200515,00664R,5,329,6285100,1.53
20200515,00664R,6,311,8234899,2.00
20200515,00664R,7,199,7316000,1.78
20200515,00664R,8,170,8110201,1.97
20200515,00664R,9,325,24898000,6.06
20200515,00664R,10,151,21980000,5.35
20200515,00664R,11,77,20599000,5.01
20200515,00664R,12,22,11020000,2.68
20200515,00664R,13,5,3334000,0.81
20200515,00664R,14,2,1966000,0.47
20200515,00664R,15,19,281894994,68.65
20200515,00664R,16,0,0,0.00
20200515,00664R,17,4318,410575000,100.00
20200515,00665L,1,0,0,0.00
20200515,00665L,2,318,750000,5.37
20200515,00665L,3,94,746000,5.34
20200515,00665L,4,38,500000,3.58
20200515,00665L,5,32,607000,4.34
20200515,00665L,6,28,713000,5.10
20200515,00665L,7,22,816000,5.84
20200515,00665L,8,18,829000,5.93
20200515,00665L,9,25,1972000,14.12
20200515,00665L,10,8,1020000,7.30
20200515,00665L,11,6,1781000,12.75
20200515,00665L,12,2,1099000,7.86
20200515,00665L,13,1,686000,4.91
20200515,00665L,14,0,0,0.00
20200515,00665L,15,1,2446000,17.51
20200515,00665L,16,0,0,0.00
20200515,00665L,17,593,13965000,100.00
20200515,00666R,1,1,11,0.00
20200515,00666R,2,55,117000,1.53
20200515,00666R,3,11,92000,1.20
20200515,00666R,4,3,38000,0.49
20200515,00666R,5,2,36000,0.47
20200515,00666R,6,2,53000,0.69
20200515,00666R,7,4,142000,1.86
20200515,00666R,8,3,140000,1.83
20200515,00666R,9,0,0,0.00
20200515,00666R,10,1,169000,2.21
20200515,00666R,11,0,0,0.00
20200515,00666R,12,1,500000,6.55
20200515,00666R,13,0,0,0.00
20200515,00666R,14,0,0,0.00
20200515,00666R,15,3,6336989,83.11
20200515,00666R,16,0,0,0.00
20200515,00666R,17,86,7624000,100.00
20200515,00668,1,127,31862,0.03
20200515,00668,2,1169,2302229,2.68
20200515,00668,3,183,1482254,1.72
20200515,00668,4,48,618000,0.71
20200515,00668,5,34,630000,0.73
20200515,00668,6,29,714000,0.83
20200515,00668,7,9,325000,0.37
20200515,00668,8,6,279000,0.32
20200515,00668,9,10,746073,0.86
20200515,00668,10,5,718000,0.83
20200515,00668,11,0,0,0.00
20200515,00668,12,2,928582,1.08
20200515,00668,13,0,0,0.00
20200515,00668,14,0,0,0.00
20200515,00668,15,3,77072000,89.77
20200515,00668,16,0,0,0.00
20200515,00668,17,1625,85847000,100.00
20200515,00668K,1,1,900,4.26
20200515,00668K,2,1,4500,21.32
20200515,00668K,3,2,15700,74.40
20200515,00668K,4,0,0,0.00
20200515,00668K,5,0,0,0.00
20200515,00668K,6,0,0,0.00
20200515,00668K,7,0,0,0.00
20200515,00668K,8,0,0,0.00
20200515,00668K,9,0,0,0.00
20200515,00668K,10,0,0,0.00
20200515,00668K,11,0,0,0.00
20200515,00668K,12,0,0,0.00
20200515,00668K,13,0,0,0.00
20200515,00668K,14,0,0,0.00
20200515,00668K,15,0,0,0.00
20200515,00668K,16,0,0,0.00
20200515,00668K,17,4,21100,100.00
20200515,00669R,1,7,726,0.00
20200515,00669R,2,2567,6752699,2.48
20200515,00669R,3,1007,8598130,3.15
20200515,00669R,4,374,5049000,1.85
20200515,00669R,5,407,7807000,2.86
20200515,00669R,6,355,9512000,3.49
20200515,00669R,7,190,7024992,2.58
20200515,00669R,8,186,8952000,3.28
20200515,00669R,9,319,24782453,9.10
20200515,00669R,10,157,22990000,8.44
20200515,00669R,11,56,16303000,5.99
20200515,00669R,12,28,14477000,5.32
20200515,00669R,13,11,7780000,2.85
20200515,00669R,14,2,1901000,0.69
20200515,00669R,15,23,130187000,47.84
20200515,00669R,16,0,0,0.00
20200515,00669R,17,5689,272117000,100.00
20200515,00670L,1,6,179,0.00
20200515,00670L,2,652,1509000,5.09
20200515,00670L,3,157,1219000,4.11
20200515,00670L,4,56,719000,2.42
20200515,00670L,5,61,1121000,3.78
20200515,00670L,6,46,1197000,4.03
20200515,00670L,7,23,844821,2.84
20200515,00670L,8,19,894000,3.01
20200515,00670L,9,31,2202000,7.42
20200515,00670L,10,13,1774000,5.98
20200515,00670L,11,7,2093000,7.06
20200515,00670L,12,7,3328000,11.22
20200515,00670L,13,0,0,0.00
20200515,00670L,14,2,1958000,6.60
20200515,00670L,15,5,10786000,36.38
20200515,00670L,16,0,0,0.00
20200515,00670L,17,1085,29645000,100.00
20200515,00671R,1,6,1700,0.00
20200515,00671R,2,841,2233200,1.74
20200515,00671R,3,357,3057000,2.39
20200515,00671R,4,136,1807100,1.41
20200515,00671R,5,126,2374000,1.85
20200515,00671R,6,130,3483000,2.72
20200515,00671R,7,62,2259000,1.76
20200515,00671R,8,59,2862000,2.23
20200515,00671R,9,112,8777000,6.86
20200515,00671R,10,53,8164000,6.38
20200515,00671R,11,26,7218000,5.64
20200515,00671R,12,8,3807000,2.97
20200515,00671R,13,7,4606000,3.60
20200515,00671R,14,2,1927000,1.50
20200515,00671R,15,11,75308000,58.88
20200515,00671R,16,0,0,0.00
20200515,00671R,17,1936,127884000,100.00
20200515,00672L,1,82,22869,0.00
20200515,00672L,2,17818,52980243,1.32
20200515,00672L,3,11576,98787825,2.46
20200515,00672L,4,5453,72869648,1.82
20200515,00672L,5,5711,107566869,2.68
20200515,00672L,6,6608,175018621,4.37
20200515,00672L,7,4033,147468510,3.68
20200515,00672L,8,3204,150807610,3.77
20200515,00672L,9,7131,527152311,13.17
20200515,00672L,10,3870,557567128,13.94
20200515,00672L,11,1978,555634118,13.89
20200515,00672L,12,593,292710001,7.31
20200515,00672L,13,222,157026000,3.92
20200515,00672L,14,153,139734000,3.49
20200515,00672L,15,358,964341247,24.11
20200515,00672L,16,0,0,0.00
20200515,00672L,17,68790,3999687000,100.00
20200515,00673R,1,33,3436,0.02
20200515,00673R,2,381,755000,5.31
20200515,00673R,3,49,424000,2.98
20200515,00673R,4,24,318564,2.24
20200515,00673R,5,15,291000,2.04
20200515,00673R,6,12,318000,2.23
20200515,00673R,7,6,221000,1.55
20200515,00673R,8,3,143000,1.00
20200515,00673R,9,5,420000,2.95
20200515,00673R,10,3,491000,3.45
20200515,00673R,11,1,367000,2.58
20200515,00673R,12,1,527000,3.71
20200515,00673R,13,3,2244000,15.79
20200515,00673R,14,1,956000,6.73
20200515,00673R,15,3,6725000,47.34
20200515,00673R,16,1,1000,0.00
20200515,00673R,17,540,14203000,100.00
20200515,00674R,1,0,0,0.00
20200515,00674R,2,550,1284000,5.68
20200515,00674R,3,156,1310000,5.79
20200515,00674R,4,39,514000,2.27
20200515,00674R,5,39,744000,3.29
20200515,00674R,6,24,624000,2.76
20200515,00674R,7,24,880000,3.89
20200515,00674R,8,13,636000,2.81
20200515,00674R,9,16,1113000,4.92
20200515,00674R,10,11,1641000,7.26
20200515,00674R,11,0,0,0.00
20200515,00674R,12,3,1357000,6.00
20200515,00674R,13,2,1356000,5.99
20200515,00674R,14,0,0,0.00
20200515,00674R,15,5,11144000,49.30
20200515,00674R,16,0,0,0.00
20200515,00674R,17,882,22603000,100.00
20200515,00675L,1,6,603,0.00
20200515,00675L,2,264,585038,7.51
20200515,00675L,3,58,466359,5.98
20200515,00675L,4,16,204000,2.62
20200515,00675L,5,15,267000,3.42
20200515,00675L,6,17,442000,5.67
20200515,00675L,7,8,288000,3.69
20200515,00675L,8,2,92000,1.18
20200515,00675L,9,8,588000,7.55
20200515,00675L,10,3,390000,5.00
20200515,00675L,11,3,868000,11.14
20200515,00675L,12,0,0,0.00
20200515,00675L,13,2,1587000,20.38
20200515,00675L,14,0,0,0.00
20200515,00675L,15,1,2009000,25.80
20200515,00675L,16,1,1000,0.01
20200515,00675L,17,403,7786000,100.00
20200515,00676R,1,18,2343,0.00
20200515,00676R,2,1254,3467460,0.66
20200515,00676R,3,692,5927815,1.13
20200515,00676R,4,305,4086000,0.78
20200515,00676R,5,283,5364979,1.03
20200515,00676R,6,315,8375000,1.61
20200515,00676R,7,190,6932403,1.33
20200515,00676R,8,142,6744000,1.29
20200515,00676R,9,327,24652000,4.74
20200515,00676R,10,163,24014000,4.61
20200515,00676R,11,88,25069000,4.82
20200515,00676R,12,32,16182000,3.11
20200515,00676R,13,8,5514000,1.06
20200515,00676R,14,9,8302000,1.59
20200515,00676R,15,16,375378000,72.18
20200515,00676R,16,0,0,0.00
20200515,00676R,17,3842,520011000,100.00
20200515,00677U,1,171,29652,0.00
20200515,00677U,2,17937,47358150,2.30
20200515,00677U,3,7254,62648994,3.04
20200515,00677U,4,2536,34154020,1.66
20200515,00677U,5,2709,52119752,2.53
20200515,00677U,6,2399,64632000,3.14
20200515,00677U,7,1422,53031000,2.58
20200515,00677U,8,1182,56878000,2.76
20200515,00677U,9,2339,179186990,8.71
20200515,00677U,10,1201,177857000,8.65
20200515,00677U,11,545,157033000,7.64
20200515,00677U,12,187,93512000,4.55
20200515,00677U,13,94,66348000,3.22
20200515,00677U,14,45,41411000,2.01
20200515,00677U,15,129,969008442,47.14
20200515,00677U,16,0,0,0.00
20200515,00677U,17,40150,2055208000,100.00
20200515,00678,1,142,34742,0.38
20200515,00678,2,956,1988798,22.22
20200515,00678,3,126,1061258,11.86
20200515,00678,4,30,411655,4.60
20200515,00678,5,16,312000,3.48
20200515,00678,6,18,475000,5.30
20200515,00678,7,13,451000,5.04
20200515,00678,8,4,187000,2.08
20200515,00678,9,11,830000,9.27
20200515,00678,10,5,720000,8.04
20200515,00678,11,3,783547,8.75
20200515,00678,12,0,0,0.00
20200515,00678,13,1,778000,8.69
20200515,00678,14,1,915000,10.22
20200515,00678,15,0,0,0.00
20200515,00678,16,0,0,0.00
20200515,00678,17,1326,8948000,100.00
20200515,00679B,1,392,108658,0.02
20200515,00679B,2,2834,5961048,1.57
20200515,00679B,3,524,4086817,1.08
20200515,00679B,4,184,2363561,0.62
20200515,00679B,5,115,2121294,0.56
20200515,00679B,6,100,2540496,0.67
20200515,00679B,7,45,1605000,0.42
20200515,00679B,8,21,985000,0.26
20200515,00679B,9,44,3035000,0.80
20200515,00679B,10,9,1359000,0.35
20200515,00679B,11,12,3490511,0.92
20200515,00679B,12,8,3886000,1.02
20200515,00679B,13,0,0,0.00
20200515,00679B,14,1,843000,0.22
20200515,00679B,15,12,345306615,91.42
20200515,00679B,16,0,0,0.00
20200515,00679B,17,4301,377692000,100.00
20200515,00680L,1,2,300,0.00
20200515,00680L,2,130,303400,8.48
20200515,00680L,3,30,257000,7.18
20200515,00680L,4,8,102000,2.85
20200515,00680L,5,6,103000,2.88
20200515,00680L,6,5,137300,3.83
20200515,00680L,7,1,38000,1.06
20200515,00680L,8,1,50000,1.39
20200515,00680L,9,5,347000,9.70
20200515,00680L,10,2,302000,8.44
20200515,00680L,11,1,362000,10.12
20200515,00680L,12,0,0,0.00
20200515,00680L,13,1,757000,21.16
20200515,00680L,14,1,817000,22.84
20200515,00680L,15,0,0,0.00
20200515,00680L,16,0,0,0.00
20200515,00680L,17,193,3576000,100.00
20200515,00681R,1,0,0,0.00
20200515,00681R,2,74,166000,1.93
20200515,00681R,3,19,171000,1.98
20200515,00681R,4,8,103000,1.19
20200515,00681R,5,6,115000,1.33
20200515,00681R,6,4,99000,1.15
20200515,00681R,7,6,215000,2.50
20200515,00681R,8,4,194000,2.25
20200515,00681R,9,2,121000,1.40
20200515,00681R,10,0,0,0.00
20200515,00681R,11,0,0,0.00
20200515,00681R,12,1,552000,6.42
20200515,00681R,13,0,0,0.00
20200515,00681R,14,0,0,0.00
20200515,00681R,15,3,6858000,79.79
20200515,00681R,16,0,0,0.00
20200515,00681R,17,127,8594000,100.00
20200515,00682U,1,39,7936,0.17
20200515,00682U,2,120,209362,4.50
20200515,00682U,3,15,119702,2.57
20200515,00682U,4,1,15000,0.32
20200515,00682U,5,1,18000,0.38
20200515,00682U,6,1,22000,0.47
20200515,00682U,7,0,0,0.00
20200515,00682U,8,2,98000,2.11
20200515,00682U,9,0,0,0.00
20200515,00682U,10,0,0,0.00
20200515,00682U,11,2,468000,10.07
20200515,00682U,12,2,935000,20.13
20200515,00682U,13,0,0,0.00
20200515,00682U,14,1,855000,18.41
20200515,00682U,15,1,1896000,40.82
20200515,00682U,16,0,0,0.00
20200515,00682U,17,185,4644000,100.00
20200515,00683L,1,0,0,0.00
20200515,00683L,2,98,212000,4.78
20200515,00683L,3,11,101000,2.27
20200515,00683L,4,3,40000,0.90
20200515,00683L,5,4,77000,1.73
20200515,00683L,6,1,22000,0.49
20200515,00683L,7,3,105000,2.36
20200515,00683L,8,1,50000,1.12
20200515,00683L,9,0,0,0.00
20200515,00683L,10,0,0,0.00
20200515,00683L,11,4,1299000,29.29
20200515,00683L,12,1,420000,9.47
20200515,00683L,13,0,0,0.00
20200515,00683L,14,1,837000,18.87
20200515,00683L,15,1,1271000,28.66
20200515,00683L,16,0,0,0.00
20200515,00683L,17,128,4434000,100.00
20200515,00684R,1,0,0,0.00
20200515,00684R,2,77,164000,5.14
20200515,00684R,3,12,97000,3.04
20200515,00684R,4,3,42000,1.31
20200515,00684R,5,4,72000,2.25
20200515,00684R,6,3,77000,2.41
20200515,00684R,7,1,36000,1.12
20200515,00684R,8,0,0,0.00
20200515,00684R,9,0,0,0.00
20200515,00684R,10,1,183000,5.74
20200515,00684R,11,0,0,0.00
20200515,00684R,12,1,452000,14.17
20200515,00684R,13,1,617000,19.35
20200515,00684R,14,0,0,0.00
20200515,00684R,15,1,1448000,45.42
20200515,00684R,16,0,0,0.00
20200515,00684R,17,104,3188000,100.00
20200515,00685L,1,0,0,0.00
20200515,00685L,2,40,85000,0.98
20200515,00685L,3,6,49000,0.56
20200515,00685L,4,3,40000,0.46
20200515,00685L,5,0,0,0.00
20200515,00685L,6,1,21000,0.24
20200515,00685L,7,1,31000,0.35
20200515,00685L,8,1,49000,0.56
20200515,00685L,9,2,157000,1.81
20200515,00685L,10,1,149000,1.72
20200515,00685L,11,1,201000,2.32
20200515,00685L,12,1,425000,4.91
20200515,00685L,13,0,0,0.00
20200515,00685L,14,0,0,0.00
20200515,00685L,15,2,7432000,86.02
20200515,00685L,16,0,0,0.00
20200515,00685L,17,59,8639000,100.00
20200515,00686R,1,0,0,0.00
20200515,00686R,2,251,633000,2.27
20200515,00686R,3,106,914000,3.29
20200515,00686R,4,31,410000,1.47
20200515,00686R,5,34,648000,2.33
20200515,00686R,6,33,864000,3.11
20200515,00686R,7,15,553000,1.99
20200515,00686R,8,23,1091000,3.92
20200515,00686R,9,25,1781000,6.41
20200515,00686R,10,15,2368000,8.52
20200515,00686R,11,6,1586000,5.70
20200515,00686R,12,1,511000,1.83
20200515,00686R,13,1,710000,2.55
20200515,00686R,14,1,954000,3.43
20200515,00686R,15,2,14753000,53.11
20200515,00686R,16,0,0,0.00
20200515,00686R,17,544,27776000,100.00
20200515,00687B,1,122,27535,0.01
20200515,00687B,2,857,1500029,0.54
20200515,00687B,3,61,479436,0.17
20200515,00687B,4,16,202000,0.07
20200515,00687B,5,7,126000,0.04
20200515,00687B,6,5,127000,0.04
20200515,00687B,7,2,66000,0.02
20200515,00687B,8,2,95000,0.03
20200515,00687B,9,4,287000,0.10
20200515,00687B,10,3,386000,0.14
20200515,00687B,11,2,445000,0.16
20200515,00687B,12,1,490000,0.17
20200515,00687B,13,2,1336000,0.48
20200515,00687B,14,1,923000,0.33
20200515,00687B,15,8,266297000,97.62
20200515,00687B,16,0,0,0.00
20200515,00687B,17,1093,272787000,100.00
20200515,00688L,1,0,0,0.00
20200515,00688L,2,50,102000,1.81
20200515,00688L,3,6,40000,0.71
20200515,00688L,4,2,24000,0.42
20200515,00688L,5,1,17000,0.30
20200515,00688L,6,1,21000,0.37
20200515,00688L,7,0,0,0.00
20200515,00688L,8,0,0,0.00
20200515,00688L,9,0,0,0.00
20200515,00688L,10,2,302000,5.37
20200515,00688L,11,2,609000,10.84
20200515,00688L,12,0,0,0.00
20200515,00688L,13,0,0,0.00
20200515,00688L,14,0,0,0.00
20200515,00688L,15,1,4500000,80.14
20200515,00688L,16,0,0,0.00
20200515,00688L,17,65,5615000,100.00
20200515,00689R,1,0,0,0.00
20200515,00689R,2,66,110000,1.11
20200515,00689R,3,8,65000,0.65
20200515,00689R,4,1,15000,0.15
20200515,00689R,5,1,20000,0.20
20200515,00689R,6,1,30000,0.30
20200515,00689R,7,0,0,0.00
20200515,00689R,8,1,44000,0.44
20200515,00689R,9,1,100000,1.01
20200515,00689R,10,0,0,0.00
20200515,00689R,11,1,371000,3.75
20200515,00689R,12,3,1500000,15.16
20200515,00689R,13,0,0,0.00
20200515,00689R,14,1,893000,9.03
20200515,00689R,15,3,6741000,68.16
20200515,00689R,16,0,0,0.00
20200515,00689R,17,87,9889000,100.00
20200515,00690,1,141,42781,0.25
20200515,00690,2,2379,4912305,29.18
20200515,00690,3,312,2471793,14.68
20200515,00690,4,91,1163224,6.91
20200515,00690,5,58,1086226,6.45
20200515,00690,6,51,1275671,7.57
20200515,00690,7,11,387000,2.29
20200515,00690,8,11,520000,3.08
20200515,00690,9,15,1170000,6.95
20200515,00690,10,4,580000,3.44
20200515,00690,11,3,800000,4.75
20200515,00690,12,1,500000,2.97
20200515,00690,13,1,661000,3.92
20200515,00690,14,0,0,0.00
20200515,00690,15,1,1260000,7.48
20200515,00690,16,0,0,0.00
20200515,00690,17,3079,16830000,100.00
20200515,00691R,1,0,0,0.00
20200515,00691R,2,57,129000,1.81
20200515,00691R,3,13,107000,1.50
20200515,00691R,4,3,39000,0.54
20200515,00691R,5,3,57000,0.80
20200515,00691R,6,2,48000,0.67
20200515,00691R,7,0,0,0.00
20200515,00691R,8,1,50000,0.70
20200515,00691R,9,0,0,0.00
20200515,00691R,10,1,147000,2.06
20200515,00691R,11,0,0,0.00
20200515,00691R,12,0,0,0.00
20200515,00691R,13,0,0,0.00
20200515,00691R,14,0,0,0.00
20200515,00691R,15,4,6529000,91.88
20200515,00691R,16,0,0,0.00
20200515,00691R,17,84,7106000,100.00
20200515,00692,1,7574,3198339,1.10
20200515,00692,2,29433,65171510,22.45
20200515,00692,3,5257,41512344,14.30
20200515,00692,4,1496,19202034,6.61
20200515,00692,5,883,16281042,5.60
20200515,00692,6,679,17250611,5.94
20200515,00692,7,241,8582178,2.95
20200515,00692,8,164,7682104,2.64
20200515,00692,9,214,15665737,5.39
20200515,00692,10,86,11669646,4.02
20200515,00692,11,17,4689742,1.61
20200515,00692,12,2,915000,0.31
20200515,00692,13,1,690000,0.23
20200515,00692,14,0,0,0.00
