資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201106,2891C,15,19,148659429,89.19
20201106,2891C,16,0,0,0.00
20201106,2891C,17,35550,166660000,100.00
20201106,2892,1,107671,25873762,0.20
20201106,2892,2,189502,417952391,3.25
20201106,2892,3,60169,415534361,3.23
20201106,2892,4,30940,364497128,2.83
20201106,2892,5,13911,239616614,1.86
20201106,2892,6,15857,377616412,2.94
20201106,2892,7,8054,274775714,2.14
20201106,2892,8,4758,211944716,1.65
20201106,2892,9,9701,659409121,5.13
20201106,2892,10,4964,661167377,5.15
20201106,2892,11,1870,504932521,3.93
20201106,2892,12,467,225288740,1.75
20201106,2892,13,192,131627833,1.02
20201106,2892,14,145,129604588,1.00
20201106,2892,15,636,8195959800,63.85
20201106,2892,16,0,0,0.00
20201106,2892,17,448837,12835801078,100.00
20201106,2897,1,1747,504876,0.01
20201106,2897,2,12117,36653066,1.34
20201106,2897,3,3995,34763002,1.27
20201106,2897,4,2837,32303496,1.18
20201106,2897,5,865,16051129,0.58
20201106,2897,6,836,20855447,0.76
20201106,2897,7,413,14550708,0.53
20201106,2897,8,306,14216427,0.52
20201106,2897,9,651,47071789,1.72
20201106,2897,10,334,45186171,1.65
20201106,2897,11,200,55297543,2.02
20201106,2897,12,79,39723958,1.45
20201106,2897,13,28,20195225,0.73
20201106,2897,14,11,9848032,0.36
20201106,2897,15,134,2345785432,85.83
20201106,2897,16,0,0,0.00
20201106,2897,17,24553,2733006301,100.00
20201106,2897A,1,841,268370,0.08
20201106,2897A,2,2908,11003024,3.66
20201106,2897A,3,351,2808972,0.93
20201106,2897A,4,103,1339063,0.44
20201106,2897A,5,78,1448878,0.48
20201106,2897A,6,86,2281084,0.76
20201106,2897A,7,49,1813000,0.60
20201106,2897A,8,66,3059898,1.01
20201106,2897A,9,60,4363179,1.45
20201106,2897A,10,36,5248288,1.74
20201106,2897A,11,19,5856813,1.95
20201106,2897A,12,4,1819523,0.60
20201106,2897A,13,0,0,0.00
20201106,2897A,14,1,1000000,0.33
20201106,2897A,15,29,257689908,85.89
20201106,2897A,16,0,0,0.00
20201106,2897A,17,4631,300000000,100.00
20201106,2901,1,8566,364820,0.49
20201106,2901,2,1081,1881960,2.57
20201106,2901,3,96,709162,0.97
20201106,2901,4,43,534288,0.73
20201106,2901,5,30,554117,0.75
20201106,2901,6,23,578184,0.79
20201106,2901,7,26,932008,1.27
20201106,2901,8,10,470000,0.64
20201106,2901,9,27,2052690,2.81
20201106,2901,10,10,1427997,1.95
20201106,2901,11,11,3074230,4.20
20201106,2901,12,14,6269820,8.58
20201106,2901,13,3,2203000,3.01
20201106,2901,14,1,940000,1.28
20201106,2901,15,9,51051007,69.89
20201106,2901,16,0,0,0.00
20201106,2901,17,9950,73043283,100.00
20201106,2902,1,5054,1305593,0.87
20201106,2902,2,4194,9421756,6.27
20201106,2902,3,1144,8611216,5.73
20201106,2902,4,445,5482983,3.65
20201106,2902,5,288,5351748,3.56
20201106,2902,6,278,7112919,4.74
20201106,2902,7,124,4469879,2.97
20201106,2902,8,84,3997115,2.66
20201106,2902,9,190,14013906,9.33
20201106,2902,10,88,12792385,8.52
20201106,2902,11,30,8457575,5.63
20201106,2902,12,7,3512700,2.34
20201106,2902,13,9,6415800,4.27
20201106,2902,14,7,6296460,4.19
20201106,2902,15,17,52817010,35.19
20201106,2902,16,0,0,0.00
20201106,2902,17,11959,150059045,100.00
20201106,2903,1,29529,6107766,0.43
20201106,2903,2,19618,41648353,2.93
20201106,2903,3,3952,27417742,1.93
20201106,2903,4,1541,18309816,1.29
20201106,2903,5,652,11383795,0.80
20201106,2903,6,677,16242173,1.14
20201106,2903,7,264,9111870,0.64
20201106,2903,8,147,6605242,0.46
20201106,2903,9,291,19677177,1.38
20201106,2903,10,156,21668581,1.52
20201106,2903,11,75,19963907,1.40
20201106,2903,12,26,12350906,0.87
20201106,2903,13,12,8272406,0.58
20201106,2903,14,9,7971519,0.56
20201106,2903,15,80,1190209336,83.99
20201106,2903,16,0,0,0.00
20201106,2903,17,57029,1416940589,100.00
20201106,2904,1,14997,753840,1.09
20201106,2904,2,3979,8563046,12.40
20201106,2904,3,645,5217254,7.55
20201106,2904,4,222,2843705,4.11
20201106,2904,5,119,2189240,3.17
20201106,2904,6,91,2338574,3.38
20201106,2904,7,51,1832764,2.65
20201106,2904,8,25,1175340,1.70
20201106,2904,9,56,4096512,5.93
20201106,2904,10,19,2715724,3.93
20201106,2904,11,8,2218813,3.21
20201106,2904,12,2,955000,1.38
20201106,2904,13,0,0,0.00
20201106,2904,14,1,810000,1.17
20201106,2904,15,4,33324620,48.27
20201106,2904,16,0,0,0.00
20201106,2904,17,20219,69034432,100.00
20201106,2905,1,11234,2685401,0.29
20201106,2905,2,9416,20875742,2.29
20201106,2905,3,2367,17027406,1.87
20201106,2905,4,1033,12578734,1.38
20201106,2905,5,509,8888316,0.97
20201106,2905,6,503,12270729,1.34
20201106,2905,7,244,8505784,0.93
20201106,2905,8,149,6668181,0.73
20201106,2905,9,285,19989503,2.19
20201106,2905,10,120,16548451,1.81
20201106,2905,11,63,17449447,1.91
20201106,2905,12,31,15158450,1.66
20201106,2905,13,19,12970325,1.42
20201106,2905,14,3,2771273,0.30
20201106,2905,15,50,734963214,80.82
20201106,2905,16,0,0,0.00
20201106,2905,17,26026,909350956,100.00
20201106,2906,1,7482,1980687,0.94
20201106,2906,2,3976,8663006,4.14
20201106,2906,3,887,6759758,3.23
20201106,2906,4,294,3594520,1.71
20201106,2906,5,205,3669409,1.75
20201106,2906,6,171,4225887,2.02
20201106,2906,7,85,2995738,1.43
20201106,2906,8,55,2485872,1.18
20201106,2906,9,111,8228421,3.93
20201106,2906,10,51,7130914,3.41
20201106,2906,11,49,13280968,6.35
20201106,2906,12,7,3226022,1.54
20201106,2906,13,5,3441403,1.64
20201106,2906,14,2,1763000,0.84
20201106,2906,15,20,137665488,65.83
20201106,2906,16,0,0,0.00
20201106,2906,17,13400,209111093,100.00
20201106,2908,1,8221,1494426,0.29
20201106,2908,2,4605,9526540,1.86
20201106,2908,3,871,5963516,1.16
20201106,2908,4,350,4057448,0.79
20201106,2908,5,135,2342891,0.45
20201106,2908,6,166,3968589,0.77
20201106,2908,7,70,2360935,0.46
20201106,2908,8,51,2248804,0.44
20201106,2908,9,89,6172115,1.21
20201106,2908,10,46,6134734,1.20
20201106,2908,11,34,9448270,1.85
20201106,2908,12,14,6457402,1.26
20201106,2908,13,9,6077147,1.19
20201106,2908,14,2,1802859,0.35
20201106,2908,15,33,441831882,86.65
20201106,2908,16,0,0,0.00
20201106,2908,17,14696,509887558,100.00
20201106,2910,1,1040,70675,0.03
20201106,2910,2,127,228427,0.10
20201106,2910,3,12,84398,0.04
20201106,2910,4,4,47452,0.02
20201106,2910,5,2,38000,0.01
20201106,2910,6,5,124780,0.05
20201106,2910,7,3,110817,0.05
20201106,2910,8,3,129100,0.06
20201106,2910,9,5,458000,0.21
20201106,2910,10,10,1396755,0.66
20201106,2910,11,4,1123000,0.53
20201106,2910,12,5,2351894,1.12
20201106,2910,13,6,4222522,2.02
20201106,2910,14,1,1000000,0.47
20201106,2910,15,38,197339180,94.54
20201106,2910,16,0,0,0.00
20201106,2910,17,1265,208725000,100.00
20201106,2911,1,19582,1478313,0.80
20201106,2911,2,8972,18419012,9.97
20201106,2911,3,1544,11537721,6.24
20201106,2911,4,490,5994120,3.24
20201106,2911,5,321,5874011,3.18
20201106,2911,6,248,6221081,3.36
20201106,2911,7,111,3970442,2.14
20201106,2911,8,78,3582298,1.93
20201106,2911,9,131,9229443,4.99
20201106,2911,10,62,8532866,4.62
20201106,2911,11,29,8232781,4.45
20201106,2911,12,18,8881289,4.80
20201106,2911,13,7,4838495,2.61
20201106,2911,14,5,4912000,2.65
20201106,2911,15,15,82973903,44.92
20201106,2911,16,0,0,0.00
20201106,2911,17,31613,184677775,100.00
20201106,2912,1,16768,2681559,0.25
20201106,2912,2,20500,34925578,3.35
20201106,2912,3,1325,9884725,0.95
20201106,2912,4,399,5047341,0.48
20201106,2912,5,197,3591321,0.34
20201106,2912,6,203,4996443,0.48
20201106,2912,7,107,3869583,0.37
20201106,2912,8,61,2788937,0.26
20201106,2912,9,169,12212822,1.17
20201106,2912,10,127,17692120,1.70
20201106,2912,11,91,25715157,2.47
20201106,2912,12,54,26560512,2.55
20201106,2912,13,35,24516700,2.35
20201106,2912,14,14,12552454,1.20
20201106,2912,15,102,852587003,82.00
20201106,2912,16,0,0,0.00
20201106,2912,17,40152,1039622255,100.00
20201106,2913,1,46039,10328499,1.30
20201106,2913,2,20826,45911720,5.81
20201106,2913,3,3810,29189829,3.69
20201106,2913,4,1199,15151552,1.91
20201106,2913,5,755,13900687,1.75
20201106,2913,6,651,16585256,2.09
20201106,2913,7,311,11152628,1.41
20201106,2913,8,200,9284676,1.17
20201106,2913,9,371,27052443,3.42
20201106,2913,10,165,22668311,2.86
20201106,2913,11,91,26382747,3.33
20201106,2913,12,31,14862329,1.88
20201106,2913,13,16,10700310,1.35
20201106,2913,14,10,9473052,1.19
20201106,2913,15,74,527355961,66.75
20201106,2913,16,0,0,0.00
20201106,2913,17,74549,790000000,100.00
20201106,2915,1,23111,6835600,1.21
20201106,2915,2,21541,44044136,7.79
20201106,2915,3,3108,23686299,4.19
20201106,2915,4,983,12378572,2.19
20201106,2915,5,584,10689919,1.89
20201106,2915,6,494,12718936,2.25
20201106,2915,7,249,8818845,1.56
20201106,2915,8,188,8716385,1.54
20201106,2915,9,289,20667110,3.65
20201106,2915,10,153,21269725,3.76
20201106,2915,11,70,20225598,3.58
20201106,2915,12,22,10411688,1.84
20201106,2915,13,12,8309237,1.47
20201106,2915,14,5,4513879,0.79
20201106,2915,15,61,351574665,62.24
20201106,2915,16,0,0,0.00
20201106,2915,17,50870,564860594,100.00
20201106,2916,1,636,94070,0.17
20201106,2916,2,1241,2548979,4.66
20201106,2916,3,204,1571318,2.87
20201106,2916,4,82,1040230,1.90
20201106,2916,5,46,829710,1.51
20201106,2916,6,54,1340664,2.45
20201106,2916,7,15,525387,0.96
20201106,2916,8,15,710939,1.30
20201106,2916,9,24,1649466,3.01
20201106,2916,10,17,2109932,3.86
20201106,2916,11,11,2923866,5.35
20201106,2916,12,4,1924872,3.52
20201106,2916,13,2,1400405,2.56
20201106,2916,14,4,3515812,6.43
20201106,2916,15,13,32441228,59.38
20201106,2916,16,0,0,0.00
20201106,2916,17,2368,54626878,100.00
20201106,2920,1,250,100389,0.71
20201106,2920,2,350,963400,6.82
20201106,2920,3,174,1251543,8.86
20201106,2920,4,97,1164547,8.25
20201106,2920,5,43,734887,5.20
20201106,2920,6,40,958796,6.79
20201106,2920,7,10,339029,2.40
20201106,2920,8,10,416401,2.95
20201106,2920,9,16,1106059,7.83
20201106,2920,10,5,698982,4.95
20201106,2920,11,1,373051,2.64
20201106,2920,12,0,0,0.00
20201106,2920,13,0,0,0.00
20201106,2920,14,0,0,0.00
20201106,2920,15,2,6003776,42.54
20201106,2920,16,0,0,0.00
20201106,2920,17,998,14110860,100.00
20201106,2923,1,363,26799,0.00
20201106,2923,2,699,1282092,0.07
20201106,2923,3,88,702189,0.04
20201106,2923,4,27,355639,0.02
20201106,2923,5,21,399165,0.02
20201106,2923,6,20,515755,0.02
20201106,2923,7,12,426302,0.02
20201106,2923,8,9,418232,0.02
20201106,2923,9,18,1319511,0.07
20201106,2923,10,18,2579905,0.14
20201106,2923,11,8,2232956,0.12
20201106,2923,12,2,1061160,0.06
20201106,2923,13,2,1545000,0.08
20201106,2923,14,0,0,0.00
20201106,2923,15,10,1727432277,99.26
20201106,2923,16,0,0,0.00
20201106,2923,17,1297,1740296982,100.00
20201106,2924,1,145,13560,0.04
20201106,2924,2,155,305626,0.93
20201106,2924,3,20,164950,0.50
20201106,2924,4,9,120000,0.36
20201106,2924,5,7,125500,0.38
20201106,2924,6,10,229503,0.69
20201106,2924,7,4,151750,0.46
20201106,2924,8,2,93000,0.28
20201106,2924,9,11,781020,2.38
20201106,2924,10,7,1013565,3.08
20201106,2924,11,10,2554780,7.78
20201106,2924,12,2,1091000,3.32
20201106,2924,13,2,1279630,3.90
20201106,2924,14,2,1807000,5.50
20201106,2924,15,9,23074290,70.33
20201106,2924,16,0,0,0.00
20201106,2924,17,395,32805174,100.00
20201106,2926,1,610,94288,0.19
20201106,2926,2,1386,2429388,5.12
20201106,2926,3,145,1038782,2.19
20201106,2926,4,49,610535,1.28
20201106,2926,5,32,551411,1.16
20201106,2926,6,27,647360,1.36
20201106,2926,7,11,396052,0.83
20201106,2926,8,9,426850,0.90
20201106,2926,9,24,1699802,3.58
20201106,2926,10,14,1928401,4.06
20201106,2926,11,7,1808355,3.81
20201106,2926,12,4,1943210,4.10
20201106,2926,13,0,0,0.00
20201106,2926,14,1,989626,2.08
20201106,2926,15,6,32825590,69.26
20201106,2926,16,0,0,0.00
20201106,2926,17,2325,47389650,100.00
20201106,2928,1,534,7425,0.01
20201106,2928,2,1360,2592335,5.48
20201106,2928,3,156,1211000,2.56
20201106,2928,4,62,822000,1.73
20201106,2928,5,25,459000,0.97
20201106,2928,6,19,484000,1.02
20201106,2928,7,9,319544,0.67
20201106,2928,8,7,314000,0.66
20201106,2928,9,11,743000,1.57
20201106,2928,10,10,1463916,3.09
20201106,2928,11,5,1417694,2.99
20201106,2928,12,0,0,0.00
20201106,2928,13,0,0,0.00
20201106,2928,14,0,0,0.00
20201106,2928,15,6,37467240,79.20
20201106,2928,16,0,0,0.00
20201106,2928,17,2204,47301154,100.00
20201106,2929,1,8054,630875,0.66
20201106,2929,2,5888,13091086,13.78
20201106,2929,3,1155,8564939,9.01
20201106,2929,4,394,4957084,5.22
20201106,2929,5,263,4711870,4.96
20201106,2929,6,239,5921620,6.23
20201106,2929,7,110,3934390,4.14
20201106,2929,8,63,2847669,2.99
20201106,2929,9,102,7235358,7.61
20201106,2929,10,47,6372779,6.71
20201106,2929,11,18,4940748,5.20
20201106,2929,12,9,4541283,4.78
20201106,2929,13,2,1347457,1.41
20201106,2929,14,3,2644115,2.78
20201106,2929,15,8,23214019,24.44
20201106,2929,16,0,0,0.00
20201106,2929,17,16355,94955292,100.00
20201106,2936,1,59,5316,0.00
20201106,2936,2,570,1089684,1.42
20201106,2936,3,96,805000,1.05
20201106,2936,4,30,398000,0.51
20201106,2936,5,19,365000,0.47
20201106,2936,6,21,564000,0.73
20201106,2936,7,11,395000,0.51
20201106,2936,8,4,181000,0.23
20201106,2936,9,16,973000,1.27
20201106,2936,10,5,799000,1.04
20201106,2936,11,4,1308000,1.70
20201106,2936,12,3,1349000,1.76
20201106,2936,13,1,662000,0.86
20201106,2936,14,0,0,0.00
20201106,2936,15,5,67661696,88.38
20201106,2936,16,0,0,0.00
20201106,2936,17,844,76555696,100.00
20201106,2937,1,65,3768,0.01
20201106,2937,2,265,505808,1.53
20201106,2937,3,42,360000,1.09
20201106,2937,4,20,247745,0.75
20201106,2937,5,16,294322,0.89
20201106,2937,6,4,109000,0.33
20201106,2937,7,3,109000,0.33
20201106,2937,8,5,220706,0.67
20201106,2937,9,8,538000,1.63
20201106,2937,10,7,983387,2.99
20201106,2937,11,4,1325017,4.03
20201106,2937,12,1,453594,1.38
20201106,2937,13,0,0,0.00
20201106,2937,14,3,2757758,8.39
20201106,2937,15,13,24951895,75.93
20201106,2937,16,0,0,0.00
20201106,2937,17,456,32860000,100.00
20201106,2938,1,65,6793,0.03
20201106,2938,2,83,149245,0.74
20201106,2938,3,11,82860,0.41
20201106,2938,4,9,103400,0.51
20201106,2938,5,3,48860,0.24
20201106,2938,6,7,171040,0.84
20201106,2938,7,7,243940,1.21
20201106,2938,8,7,312797,1.55
20201106,2938,9,4,262696,1.30
20201106,2938,10,7,875200,4.34
20201106,2938,11,1,310220,1.54
20201106,2938,12,0,0,0.00
20201106,2938,13,0,0,0.00
20201106,2938,14,0,0,0.00
20201106,2938,15,2,17572949,87.25
20201106,2938,16,0,0,0.00
20201106,2938,17,206,20140000,100.00
20201106,2939,1,167,11427,0.02
20201106,2939,2,902,1764112,3.85
20201106,2939,3,105,802935,1.75
20201106,2939,4,43,552280,1.20
20201106,2939,5,18,334000,0.73
20201106,2939,6,33,869000,1.89
20201106,2939,7,13,457484,0.99
20201106,2939,8,10,464000,1.01
20201106,2939,9,26,1759088,3.84
20201106,2939,10,19,3094300,6.76
20201106,2939,11,11,2982150,6.51
20201106,2939,12,5,2494900,5.45
20201106,2939,13,4,2808000,6.13
20201106,2939,14,4,3651028,7.98
20201106,2939,15,8,23703961,51.81
20201106,2939,16,0,0,0.00
20201106,2939,17,1368,45748665,100.00
20201106,2942,1,915,124564,0.20
20201106,2942,2,539,1049319,1.74
20201106,2942,3,67,522304,0.87
20201106,2942,4,23,298991,0.49
20201106,2942,5,16,295656,0.49
20201106,2942,6,16,390412,0.65
20201106,2942,7,5,185026,0.30
20201106,2942,8,7,325191,0.54
20201106,2942,9,11,785724,1.30
20201106,2942,10,6,854927,1.42
20201106,2942,11,1,311734,0.51
20201106,2942,12,3,1338440,2.23
20201106,2942,13,1,675000,1.12
20201106,2942,14,0,0,0.00
20201106,2942,15,7,52842712,88.07
20201106,2942,16,0,0,0.00
20201106,2942,17,1617,60000000,100.00
20201106,2945,1,152,25291,0.04
20201106,2945,2,371,720605,1.20
20201106,2945,3,31,221001,0.36
20201106,2945,4,8,102620,0.17
20201106,2945,5,3,56044,0.09
20201106,2945,6,4,92671,0.15
20201106,2945,7,3,111862,0.18
20201106,2945,8,0,0,0.00
20201106,2945,9,3,162112,0.27
20201106,2945,10,2,268244,0.44
20201106,2945,11,1,331032,0.55
20201106,2945,12,3,1570645,2.61
20201106,2945,13,1,622246,1.03
20201106,2945,14,0,0,0.00
20201106,2945,15,3,55715627,92.85
20201106,2945,16,0,0,0.00
20201106,2945,17,585,60000000,100.00
20201106,2947,1,65,9985,0.05
20201106,2947,2,175,372739,2.15
20201106,2947,3,46,345529,2.00
20201106,2947,4,27,339893,1.96
20201106,2947,5,12,207295,1.20
20201106,2947,6,11,268174,1.55
20201106,2947,7,8,285080,1.65
20201106,2947,8,5,229542,1.32
20201106,2947,9,6,463119,2.68
20201106,2947,10,5,596160,3.45
20201106,2947,11,4,1198945,6.94
20201106,2947,12,1,558157,3.23
20201106,2947,13,2,1381552,8.00
20201106,2947,14,0,0,0.00
20201106,2947,15,6,11012430,63.77
20201106,2947,16,0,0,0.00
20201106,2947,17,373,17268600,100.00
20201106,3001,1,1747,376658,0.48
20201106,3001,2,2807,6789068,8.75
20201106,3001,3,1002,8064506,10.39
20201106,3001,4,369,4571506,5.89
20201106,3001,5,287,5385383,6.94
20201106,3001,6,248,6315939,8.14
20201106,3001,7,110,4048911,5.22
20201106,3001,8,100,4754631,6.13
20201106,3001,9,126,9282827,11.96
20201106,3001,10,61,8628771,11.12
20201106,3001,11,22,6126914,7.89
20201106,3001,12,7,3418700,4.40
20201106,3001,13,2,1321500,1.70
20201106,3001,14,2,1921227,2.47
20201106,3001,15,5,6550405,8.44
20201106,3001,16,0,0,0.00
20201106,3001,17,6895,77556946,100.00
20201106,3002,1,1373,242080,0.23
20201106,3002,2,2113,4865768,4.77
20201106,3002,3,515,4128241,4.04
20201106,3002,4,181,2275211,2.23
20201106,3002,5,106,1998416,1.95
20201106,3002,6,96,2405869,2.35
20201106,3002,7,53,1896452,1.85
20201106,3002,8,39,1794046,1.75
20201106,3002,9,68,4745787,4.65
20201106,3002,10,32,4270461,4.18
20201106,3002,11,14,3810763,3.73
20201106,3002,12,8,3958356,3.88
20201106,3002,13,3,2012968,1.97
20201106,3002,14,0,0,0.00
20201106,3002,15,10,63595582,62.34
20201106,3002,16,0,0,0.00
20201106,3002,17,4611,102000000,100.00
20201106,3003,1,1526,307977,0.19
20201106,3003,2,8517,17134233,11.00
20201106,3003,3,1039,8361122,5.37
20201106,3003,4,302,3906031,2.50
20201106,3003,5,204,3809221,2.44
20201106,3003,6,174,4465076,2.86
20201106,3003,7,84,3037575,1.95
20201106,3003,8,44,2027960,1.30
20201106,3003,9,69,4956472,3.18
20201106,3003,10,46,6323241,4.06
20201106,3003,11,16,4077748,2.61
20201106,3003,12,4,1999241,1.28
20201106,3003,13,6,3877338,2.49
20201106,3003,14,1,989019,0.63
20201106,3003,15,24,90382636,58.06
20201106,3003,16,0,0,0.00
20201106,3003,17,12056,155654890,100.00
20201106,3004,1,5261,393313,0.74
20201106,3004,2,3436,6863037,13.03
20201106,3004,3,374,2969078,5.63
20201106,3004,4,121,1571912,2.98
20201106,3004,5,67,1220505,2.31
20201106,3004,6,57,1419397,2.69
20201106,3004,7,37,1325632,2.51
20201106,3004,8,28,1278376,2.42
20201106,3004,9,41,2976582,5.65
20201106,3004,10,9,1222000,2.32
20201106,3004,11,7,2000357,3.79
20201106,3004,12,2,1005684,1.91
20201106,3004,13,1,709000,1.34
20201106,3004,14,0,0,0.00
20201106,3004,15,4,27692282,52.59
20201106,3004,16,0,0,0.00
20201106,3004,17,9445,52647155,100.00
20201106,3005,1,12847,432088,0.07
20201106,3005,2,9190,18735281,3.18
20201106,3005,3,1276,10475119,1.78
20201106,3005,4,358,4586155,0.77
20201106,3005,5,255,4811261,0.81
20201106,3005,6,190,4900473,0.83
20201106,3005,7,103,3703277,0.62
20201106,3005,8,94,4340293,0.73
20201106,3005,9,176,12995509,2.20
20201106,3005,10,93,13207774,2.24
20201106,3005,11,64,17593076,2.99
20201106,3005,12,25,12169766,2.06
20201106,3005,13,12,8318393,1.41
20201106,3005,14,10,9246162,1.57
20201106,3005,15,67,462732023,78.66
20201106,3005,16,0,0,0.00
20201106,3005,17,24760,588246650,100.00
20201106,3006,1,16303,1062546,0.37
20201106,3006,2,19305,39768625,13.91
20201106,3006,3,2835,22669129,7.93
