資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201030,6215,2,4397,9799251,11.83
20201030,6215,3,889,7431986,8.97
20201030,6215,4,243,3197152,3.86
20201030,6215,5,181,3405198,4.11
20201030,6215,6,147,3849665,4.64
20201030,6215,7,72,2666719,3.22
20201030,6215,8,40,1881209,2.27
20201030,6215,9,86,6164873,7.44
20201030,6215,10,33,4741467,5.72
20201030,6215,11,17,4674790,5.64
20201030,6215,12,7,3396594,4.10
20201030,6215,13,3,2015685,2.43
20201030,6215,14,0,0,0.00
20201030,6215,15,11,29429053,35.54
20201030,6215,16,0,0,0.00
20201030,6215,17,19809,82789693,100.00
20201030,6216,1,10991,257185,0.29
20201030,6216,2,6271,13429215,15.52
20201030,6216,3,1134,9028206,10.43
20201030,6216,4,341,4338266,5.01
20201030,6216,5,197,3640184,4.20
20201030,6216,6,162,4102735,4.74
20201030,6216,7,74,2658476,3.07
20201030,6216,8,47,2224578,2.57
20201030,6216,9,60,4151201,4.79
20201030,6216,10,39,5345421,6.18
20201030,6216,11,17,4860469,5.61
20201030,6216,12,4,2126381,2.45
20201030,6216,13,4,2548625,2.94
20201030,6216,14,2,1720464,1.98
20201030,6216,15,9,26059481,30.12
20201030,6216,16,0,0,0.00
20201030,6216,17,19352,86490887,100.00
20201030,6217,1,10852,390201,0.59
20201030,6217,2,7146,14070818,21.50
20201030,6217,3,894,6774016,10.35
20201030,6217,4,262,3198772,4.88
20201030,6217,5,155,2838832,4.33
20201030,6217,6,124,3102085,4.74
20201030,6217,7,53,1872382,2.86
20201030,6217,8,40,1842362,2.81
20201030,6217,9,45,3040341,4.64
20201030,6217,10,28,3674981,5.61
20201030,6217,11,9,2357548,3.60
20201030,6217,12,3,1466020,2.24
20201030,6217,13,3,2141417,3.27
20201030,6217,14,2,1698596,2.59
20201030,6217,15,8,16973564,25.93
20201030,6217,16,0,0,0.00
20201030,6217,17,19624,65441935,100.00
20201030,6218,1,1261,207662,0.32
20201030,6218,2,1815,3920290,6.10
20201030,6218,3,382,2890183,4.49
20201030,6218,4,140,1720038,2.67
20201030,6218,5,81,1460007,2.27
20201030,6218,6,63,1552240,2.41
20201030,6218,7,45,1559612,2.42
20201030,6218,8,27,1222512,1.90
20201030,6218,9,49,3383375,5.26
20201030,6218,10,24,3520608,5.47
20201030,6218,11,18,4869335,7.57
20201030,6218,12,8,4148580,6.45
20201030,6218,13,6,4166804,6.48
20201030,6218,14,3,2756822,4.28
20201030,6218,15,9,26883932,41.83
20201030,6218,16,0,0,0.00
20201030,6218,17,3931,64262000,100.00
20201030,6219,1,1097,252286,0.16
20201030,6219,2,1222,2575337,1.67
20201030,6219,3,269,2169775,1.40
20201030,6219,4,88,1081469,0.70
20201030,6219,5,66,1237112,0.80
20201030,6219,6,49,1270383,0.82
20201030,6219,7,23,810712,0.52
20201030,6219,8,19,879836,0.57
20201030,6219,9,34,2312923,1.50
20201030,6219,10,19,2521485,1.63
20201030,6219,11,12,3791173,2.46
20201030,6219,12,5,2654519,1.72
20201030,6219,13,2,1474000,0.95
20201030,6219,14,3,2671080,1.73
20201030,6219,15,18,128314186,83.31
20201030,6219,16,0,0,0.00
20201030,6219,17,2926,154016276,100.00
20201030,6220,1,8970,205469,0.15
20201030,6220,2,7806,16817607,12.82
20201030,6220,3,1280,10275334,7.83
20201030,6220,4,381,4994538,3.80
20201030,6220,5,274,5125824,3.90
20201030,6220,6,186,4786451,3.65
20201030,6220,7,115,4174138,3.18
20201030,6220,8,65,3024751,2.30
20201030,6220,9,129,9464863,7.21
20201030,6220,10,58,8298716,6.33
20201030,6220,11,25,7333430,5.59
20201030,6220,12,15,7556743,5.76
20201030,6220,13,4,2597917,1.98
20201030,6220,14,3,2727162,2.08
20201030,6220,15,17,43718362,33.34
20201030,6220,16,0,0,0.00
20201030,6220,17,19328,131101305,100.00
20201030,6221,1,3204,403553,0.79
20201030,6221,2,2273,4761630,9.33
20201030,6221,3,462,3383819,6.63
20201030,6221,4,178,2150075,4.21
20201030,6221,5,70,1230407,2.41
20201030,6221,6,65,1578411,3.09
20201030,6221,7,24,831772,1.62
20201030,6221,8,22,987474,1.93
20201030,6221,9,34,2655040,5.20
20201030,6221,10,20,2774900,5.43
20201030,6221,11,7,1911315,3.74
20201030,6221,12,6,2953816,5.78
20201030,6221,13,6,4485470,8.78
20201030,6221,14,1,882965,1.73
20201030,6221,15,11,20041775,39.27
20201030,6221,16,0,0,0.00
20201030,6221,17,6383,51032422,100.00
20201030,6222,1,1240,334302,0.82
20201030,6222,2,515,1052882,2.59
20201030,6222,3,88,672129,1.65
20201030,6222,4,22,265196,0.65
20201030,6222,5,25,444048,1.09
20201030,6222,6,19,494512,1.21
20201030,6222,7,15,522050,1.28
20201030,6222,8,14,632827,1.55
20201030,6222,9,20,1473545,3.63
20201030,6222,10,15,2048954,5.04
20201030,6222,11,8,1906966,4.69
20201030,6222,12,8,3914750,9.64
20201030,6222,13,2,1309774,3.22
20201030,6222,14,2,1789969,4.40
20201030,6222,15,1,23726974,58.45
20201030,6222,16,0,0,0.00
20201030,6222,17,1994,40588878,100.00
20201030,6223,1,11152,215970,0.23
20201030,6223,2,11657,21812776,23.87
20201030,6223,3,1018,8013723,8.76
20201030,6223,4,296,3862210,4.22
20201030,6223,5,181,3381886,3.70
20201030,6223,6,135,3444822,3.76
20201030,6223,7,67,2421583,2.65
20201030,6223,8,41,1918288,2.09
20201030,6223,9,64,4571493,5.00
20201030,6223,10,25,3470727,3.79
20201030,6223,11,30,8676737,9.49
20201030,6223,12,10,5083650,5.56
20201030,6223,13,6,4039738,4.42
20201030,6223,14,2,1711000,1.87
20201030,6223,15,7,18752348,20.52
20201030,6223,16,0,0,0.00
20201030,6223,17,24691,91376951,100.00
20201030,6224,1,9912,202524,0.25
20201030,6224,2,4344,8230196,10.28
20201030,6224,3,494,3896297,4.87
20201030,6224,4,162,2104634,2.63
20201030,6224,5,116,2173283,2.71
20201030,6224,6,83,2079985,2.59
20201030,6224,7,62,2212818,2.76
20201030,6224,8,39,1814759,2.26
20201030,6224,9,90,6284389,7.85
20201030,6224,10,61,8446917,10.55
20201030,6224,11,23,6625734,8.28
20201030,6224,12,8,4022496,5.02
20201030,6224,13,4,2734030,3.41
20201030,6224,14,6,5223092,6.52
20201030,6224,15,10,23950684,29.93
20201030,6224,16,0,0,0.00
20201030,6224,17,15414,80001838,100.00
20201030,6225,1,9398,1699089,1.33
20201030,6225,2,2137,5002033,3.93
20201030,6225,3,341,2565805,2.01
20201030,6225,4,127,1574648,1.23
20201030,6225,5,74,1336435,1.05
20201030,6225,6,53,1284835,1.01
20201030,6225,7,22,785545,0.61
20201030,6225,8,23,1046863,0.82
20201030,6225,9,32,2357544,1.85
20201030,6225,10,33,4773172,3.75
20201030,6225,11,16,4610494,3.62
20201030,6225,12,6,2980913,2.34
20201030,6225,13,2,1417000,1.11
20201030,6225,14,5,4853717,3.81
20201030,6225,15,16,90788562,71.44
20201030,6225,16,0,0,0.00
20201030,6225,17,12285,127076655,100.00
20201030,6226,1,13658,797764,0.69
20201030,6226,2,4218,10323604,8.98
20201030,6226,3,1204,9857263,8.57
20201030,6226,4,360,4496298,3.91
20201030,6226,5,282,5268811,4.58
20201030,6226,6,230,5938169,5.16
20201030,6226,7,103,3645498,3.17
20201030,6226,8,62,2870445,2.49
20201030,6226,9,140,9879496,8.59
20201030,6226,10,63,8982644,7.81
20201030,6226,11,24,6325567,5.50
20201030,6226,12,13,6236986,5.42
20201030,6226,13,7,4569011,3.97
20201030,6226,14,5,4496024,3.91
20201030,6226,15,12,31264209,27.19
20201030,6226,16,0,0,0.00
20201030,6226,17,20381,114951789,100.00
20201030,6227,1,1447,195324,0.25
20201030,6227,2,2029,4184889,5.49
20201030,6227,3,315,2476781,3.25
20201030,6227,4,105,1334861,1.75
20201030,6227,5,57,1066535,1.40
20201030,6227,6,56,1450293,1.90
20201030,6227,7,36,1292663,1.69
20201030,6227,8,26,1199775,1.57
20201030,6227,9,44,3150093,4.13
20201030,6227,10,25,3430149,4.50
20201030,6227,11,7,2110000,2.77
20201030,6227,12,4,1937000,2.54
20201030,6227,13,0,0,0.00
20201030,6227,14,1,826000,1.08
20201030,6227,15,2,51457423,67.60
20201030,6227,16,0,0,0.00
20201030,6227,17,4154,76111786,100.00
20201030,6228,1,724,187732,0.50
20201030,6228,2,676,1402961,3.79
20201030,6228,3,157,1123208,3.03
20201030,6228,4,73,865658,2.33
20201030,6228,5,45,775474,2.09
20201030,6228,6,31,747935,2.02
20201030,6228,7,21,717228,1.93
20201030,6228,8,10,465963,1.25
20201030,6228,9,20,1379028,3.72
20201030,6228,10,8,1212309,3.27
20201030,6228,11,7,1674960,4.52
20201030,6228,12,1,465000,1.25
20201030,6228,13,0,0,0.00
20201030,6228,14,0,0,0.00
20201030,6228,15,4,25982544,70.22
20201030,6228,16,0,0,0.00
20201030,6228,17,1777,37000000,100.00
20201030,6229,1,10369,133191,0.37
20201030,6229,2,2862,6022713,16.89
20201030,6229,3,430,3435837,9.64
20201030,6229,4,120,1505769,4.22
20201030,6229,5,81,1531969,4.29
20201030,6229,6,53,1345693,3.77
20201030,6229,7,19,692470,1.94
20201030,6229,8,15,703126,1.97
20201030,6229,9,31,2060700,5.78
20201030,6229,10,18,2556639,7.17
20201030,6229,11,6,1612987,4.52
20201030,6229,12,3,1462497,4.10
20201030,6229,13,2,1356763,3.80
20201030,6229,14,2,1740211,4.88
20201030,6229,15,4,9480135,26.59
20201030,6229,16,0,0,0.00
20201030,6229,17,14015,35640700,100.00
20201030,6230,1,3159,167743,0.19
20201030,6230,2,2734,4591072,5.31
20201030,6230,3,167,1270237,1.47
20201030,6230,4,42,529944,0.61
20201030,6230,5,40,716178,0.82
20201030,6230,6,26,683106,0.79
20201030,6230,7,17,597907,0.69
20201030,6230,8,15,683609,0.79
20201030,6230,9,25,1783315,2.06
20201030,6230,10,13,1956837,2.26
20201030,6230,11,4,1267000,1.46
20201030,6230,12,5,2524610,2.92
20201030,6230,13,4,2803878,3.24
20201030,6230,14,2,1742000,2.01
20201030,6230,15,6,65025960,75.31
20201030,6230,16,0,0,0.00
20201030,6230,17,6259,86343396,100.00
20201030,6231,1,9645,105814,0.27
20201030,6231,2,4637,8096762,21.28
20201030,6231,3,310,2366161,6.21
20201030,6231,4,75,974704,2.56
20201030,6231,5,48,875958,2.30
20201030,6231,6,46,1196153,3.14
20201030,6231,7,28,956315,2.51
20201030,6231,8,21,969414,2.54
20201030,6231,9,36,2328361,6.12
20201030,6231,10,29,4162900,10.94
20201030,6231,11,14,3552166,9.33
20201030,6231,12,4,2015389,5.29
20201030,6231,13,2,1382405,3.63
20201030,6231,14,0,0,0.00
20201030,6231,15,4,9060986,23.81
20201030,6231,16,0,0,0.00
20201030,6231,17,14899,38043488,100.00
20201030,6232,1,8413,2699201,0.59
20201030,6232,2,14896,36921907,8.07
20201030,6232,3,6006,45811245,10.01
20201030,6232,4,2847,34374560,7.51
20201030,6232,5,1613,29967404,6.55
20201030,6232,6,1599,39755221,8.69
20201030,6232,7,785,27916499,6.10
20201030,6232,8,473,21846502,4.77
20201030,6232,9,840,59035050,12.91
20201030,6232,10,390,53295883,11.65
20201030,6232,11,102,28508699,6.23
20201030,6232,12,30,14876499,3.25
20201030,6232,13,7,4570784,0.99
20201030,6232,14,5,4637136,1.01
20201030,6232,15,18,53029225,11.59
20201030,6232,16,0,0,0.00
20201030,6232,17,38024,457245815,100.00
20201030,6233,1,18162,192458,0.24
20201030,6233,2,8029,16537482,20.77
20201030,6233,3,1215,9824837,12.34
20201030,6233,4,304,3842328,4.82
20201030,6233,5,243,4563526,5.73
20201030,6233,6,141,3621580,4.54
20201030,6233,7,67,2454363,3.08
20201030,6233,8,47,2188322,2.74
20201030,6233,9,93,6858680,8.61
20201030,6233,10,42,6296636,7.90
20201030,6233,11,13,3811468,4.78
20201030,6233,12,7,3336655,4.19
20201030,6233,13,0,0,0.00
20201030,6233,14,2,1658792,2.08
20201030,6233,15,7,14422769,18.11
20201030,6233,16,0,0,0.00
20201030,6233,17,28372,79609896,100.00
20201030,6234,1,10262,621736,0.61
20201030,6234,2,3328,7218510,7.19
20201030,6234,3,854,5863416,5.84
20201030,6234,4,350,4192457,4.17
20201030,6234,5,180,3092177,3.08
20201030,6234,6,160,3835776,3.82
20201030,6234,7,92,3182022,3.16
20201030,6234,8,42,1859310,1.85
20201030,6234,9,92,6235141,6.21
20201030,6234,10,34,4501610,4.48
20201030,6234,11,15,4314827,4.29
20201030,6234,12,7,3086375,3.07
20201030,6234,13,0,0,0.00
20201030,6234,14,3,2655658,2.64
20201030,6234,15,12,49727383,49.53
20201030,6234,16,0,0,0.00
20201030,6234,17,15431,100386398,100.00
20201030,6235,1,16310,691762,0.40
20201030,6235,2,6595,15069972,8.89
20201030,6235,3,1312,10874170,6.41
20201030,6235,4,364,4757840,2.80
20201030,6235,5,298,5612766,3.31
20201030,6235,6,244,6352553,3.75
20201030,6235,7,110,3931951,2.32
20201030,6235,8,100,4767767,2.81
20201030,6235,9,150,11049655,6.52
20201030,6235,10,72,10294815,6.07
20201030,6235,11,38,10790669,6.37
20201030,6235,12,9,4167374,2.46
20201030,6235,13,9,6283473,3.70
20201030,6235,14,3,2771000,1.63
20201030,6235,15,7,71968789,42.48
20201030,6235,16,0,0,0.00
20201030,6235,17,25621,169384556,100.00
20201030,6236,1,722,169229,0.53
20201030,6236,2,282,608919,1.92
20201030,6236,3,42,333688,1.05
20201030,6236,4,17,221356,0.69
20201030,6236,5,16,292000,0.92
20201030,6236,6,12,306264,0.96
20201030,6236,7,6,205746,0.64
20201030,6236,8,1,48000,0.15
20201030,6236,9,7,472764,1.49
20201030,6236,10,4,600000,1.89
20201030,6236,11,5,1202840,3.79
20201030,6236,12,1,544000,1.71
20201030,6236,13,0,0,0.00
20201030,6236,14,0,0,0.00
20201030,6236,15,1,26649233,84.18
20201030,6236,16,0,0,0.00
20201030,6236,17,1116,31654039,100.00
20201030,6237,1,24137,282633,0.35
20201030,6237,2,8979,17172811,21.58
20201030,6237,3,968,7637333,9.59
20201030,6237,4,234,3015365,3.78
20201030,6237,5,155,2881458,3.62
20201030,6237,6,129,3373351,4.23
20201030,6237,7,73,2669888,3.35
20201030,6237,8,45,2098356,2.63
20201030,6237,9,60,4047368,5.08
20201030,6237,10,20,2911849,3.65
20201030,6237,11,20,5353133,6.72
20201030,6237,12,12,6096071,7.66
20201030,6237,13,2,1268406,1.59
20201030,6237,14,1,803805,1.01
20201030,6237,15,10,19961044,25.08
20201030,6237,16,0,0,0.00
20201030,6237,17,34845,79572871,100.00
20201030,6239,1,18548,1257527,0.16
20201030,6239,2,23298,45328012,5.81
20201030,6239,3,2702,20846826,2.67
20201030,6239,4,775,9869954,1.26
20201030,6239,5,500,9204215,1.18
20201030,6239,6,381,9736771,1.24
20201030,6239,7,197,7021470,0.90
20201030,6239,8,125,5753551,0.73
20201030,6239,9,304,22160192,2.84
20201030,6239,10,169,23974405,3.07
20201030,6239,11,111,31885720,4.09
20201030,6239,12,51,25462647,3.26
20201030,6239,13,32,22211042,2.85
20201030,6239,14,16,14218510,1.82
20201030,6239,15,115,530215792,68.05
20201030,6239,16,0,0,0.00
20201030,6239,17,47324,779146634,100.00
20201030,6240,1,577,72943,0.31
20201030,6240,2,507,1018184,4.45
20201030,6240,3,86,690062,3.01
20201030,6240,4,29,369210,1.61
20201030,6240,5,20,368367,1.61
20201030,6240,6,21,520387,2.27
20201030,6240,7,12,405553,1.77
20201030,6240,8,4,188968,0.82
20201030,6240,9,12,803655,3.51
20201030,6240,10,3,439000,1.91
20201030,6240,11,4,953000,4.16
20201030,6240,12,0,0,0.00
20201030,6240,13,1,630000,2.75
20201030,6240,14,0,0,0.00
20201030,6240,15,4,16408041,71.75
20201030,6240,16,0,0,0.00
20201030,6240,17,1280,22867370,100.00
20201030,6241,1,504,84887,0.35
20201030,6241,2,679,1449348,6.11
20201030,6241,3,108,909120,3.83
20201030,6241,4,41,548002,2.31
20201030,6241,5,34,635711,2.68
20201030,6241,6,17,448696,1.89
20201030,6241,7,13,468311,1.97
20201030,6241,8,6,295000,1.24
20201030,6241,9,22,1603102,6.75
20201030,6241,10,10,1241723,5.23
20201030,6241,11,7,1992423,8.40
20201030,6241,12,0,0,0.00
20201030,6241,13,0,0,0.00
20201030,6241,14,0,0,0.00
20201030,6241,15,4,14040965,59.20
20201030,6241,16,0,0,0.00
20201030,6241,17,1445,23717288,100.00
20201030,6242,1,922,138416,0.62
20201030,6242,2,728,1391712,6.26
20201030,6242,3,71,522872,2.35
20201030,6242,4,20,261373,1.17
20201030,6242,5,11,196327,0.88
20201030,6242,6,20,494849,2.22
20201030,6242,7,5,171300,0.77
20201030,6242,8,5,227310,1.02
20201030,6242,9,13,827745,3.72
20201030,6242,10,8,942459,4.24
20201030,6242,11,3,835356,3.76
20201030,6242,12,0,0,0.00
20201030,6242,13,1,631500,2.84
20201030,6242,14,1,899986,4.05
20201030,6242,15,1,14658795,66.03
20201030,6242,16,0,0,0.00
20201030,6242,17,1809,22200000,100.00
20201030,6243,1,22046,508228,0.67
20201030,6243,2,7866,16680303,22.24
20201030,6243,3,1474,11559765,15.41
20201030,6243,4,419,5163720,6.88
20201030,6243,5,275,5058529,6.74
20201030,6243,6,232,5885625,7.84
20201030,6243,7,109,3852312,5.13
20201030,6243,8,73,3376657,4.50
20201030,6243,9,111,7695730,10.26
20201030,6243,10,40,5852880,7.80
20201030,6243,11,14,3792911,5.05
20201030,6243,12,1,430000,0.57
20201030,6243,13,0,0,0.00
20201030,6243,14,1,917247,1.22
20201030,6243,15,3,4202786,5.60
20201030,6243,16,0,0,0.00
20201030,6243,17,32664,74976693,100.00
20201030,6244,1,21732,8530068,2.40
20201030,6244,2,37746,77768422,21.90
20201030,6244,3,6042,45073814,12.69
20201030,6244,4,1742,21885293,6.16
20201030,6244,5,1024,18582660,5.23
20201030,6244,6,791,19751613,5.56
20201030,6244,7,422,14871245,4.18
20201030,6244,8,209,9530415,2.68
20201030,6244,9,370,25771611,7.25
20201030,6244,10,144,19425319,5.47
20201030,6244,11,46,12705535,3.57
20201030,6244,12,17,8536783,2.40
20201030,6244,13,6,4067255,1.14
20201030,6244,14,3,2733963,0.77
20201030,6244,15,23,65807879,18.53
20201030,6244,16,0,0,0.00
20201030,6244,17,70317,355041875,100.00
20201030,6245,1,4103,690305,0.58
20201030,6245,2,4033,7995598,6.77
20201030,6245,3,627,4727306,4.00
20201030,6245,4,224,2764988,2.34
20201030,6245,5,124,2216575,1.87
20201030,6245,6,107,2702417,2.29
20201030,6245,7,51,1809636,1.53
20201030,6245,8,51,2359246,1.99
20201030,6245,9,83,6086785,5.15
20201030,6245,10,48,6694884,5.67
20201030,6245,11,31,8740024,7.40
20201030,6245,12,7,3344054,2.83
20201030,6245,13,5,3387649,2.87
20201030,6245,14,5,4427453,3.75
20201030,6245,15,15,60057518,50.89
20201030,6245,16,0,0,0.00
20201030,6245,17,9514,118004438,100.00
20201030,6246,1,11234,914279,2.97
20201030,6246,2,1413,2886155,9.38
20201030,6246,3,218,1583963,5.14
20201030,6246,4,84,1037940,3.37
20201030,6246,5,50,889507,2.89
20201030,6246,6,50,1204030,3.91
20201030,6246,7,27,943845,3.06
20201030,6246,8,17,759055,2.46
20201030,6246,9,27,1938443,6.30
20201030,6246,10,16,2114829,6.87
20201030,6246,11,2,643700,2.09
20201030,6246,12,1,565784,1.83
20201030,6246,13,1,761681,2.47
20201030,6246,14,1,876251,2.84
20201030,6246,15,1,13637683,44.33
20201030,6246,16,0,0,0.00
20201030,6246,17,13142,30757145,100.00
20201030,6247,1,1304,156411,0.25
20201030,6247,2,859,1544226,2.56
20201030,6247,3,91,746251,1.23
20201030,6247,4,31,402112,0.66
20201030,6247,5,23,421000,0.69
20201030,6247,6,18,455000,0.75
20201030,6247,7,15,543000,0.90
20201030,6247,8,11,534000,0.88
20201030,6247,9,14,1020000,1.69
20201030,6247,10,7,998000,1.65
20201030,6247,11,2,643000,1.06
20201030,6247,12,4,1999000,3.31
20201030,6247,13,0,0,0.00
20201030,6247,14,0,0,0.00
20201030,6247,15,8,50859000,84.31
20201030,6247,16,0,0,0.00
20201030,6247,17,2387,60321000,100.00
20201030,6248,1,2603,328282,1.07
20201030,6248,2,735,1537578,5.01
20201030,6248,3,96,738473,2.40
20201030,6248,4,29,367644,1.19
20201030,6248,5,22,396281,1.29
20201030,6248,6,18,425501,1.38
20201030,6248,7,13,435234,1.41
20201030,6248,8,7,312515,1.01
20201030,6248,9,17,1127442,3.67
20201030,6248,10,5,766298,2.49
20201030,6248,11,3,901000,2.93
20201030,6248,12,1,552842,1.80
20201030,6248,13,0,0,0.00
20201030,6248,14,1,898054,2.92
20201030,6248,15,4,21888040,71.35
20201030,6248,16,0,0,0.00
20201030,6248,17,3554,30675184,100.00
20201030,6249,1,20,7238,0.24
20201030,6249,2,98,230088,7.92
20201030,6249,3,36,244319,8.41
20201030,6249,4,29,336210,11.57
20201030,6249,5,5,84614,2.91
20201030,6249,6,7,160250,5.51
20201030,6249,7,6,209119,7.20
20201030,6249,8,2,87736,3.02
20201030,6249,9,4,273298,9.41
20201030,6249,10,2,326128,11.22
20201030,6249,11,2,520228,17.91
20201030,6249,12,1,425000,14.63
20201030,6249,13,0,0,0.00
20201030,6249,14,0,0,0.00
20201030,6249,15,0,0,0.00
20201030,6249,16,0,0,0.00
20201030,6249,17,212,2904228,100.00
20201030,6250,1,714,136464,0.74
20201030,6250,2,291,590804,3.23
20201030,6250,3,73,556994,3.05
20201030,6250,4,22,270634,1.48
20201030,6250,5,18,323591,1.77
20201030,6250,6,16,399334,2.18
20201030,6250,7,11,366000,2.00
20201030,6250,8,9,406785,2.22
20201030,6250,9,12,813300,4.45
20201030,6250,10,9,1225185,6.71
20201030,6250,11,1,223000,1.22
20201030,6250,12,1,535852,2.93
20201030,6250,13,0,0,0.00
20201030,6250,14,0,0,0.00
20201030,6250,15,1,12401397,67.95
20201030,6250,16,0,0,0.00
20201030,6250,17,1178,18249340,100.00
20201030,6251,1,13688,896718,0.28
20201030,6251,2,16704,37477087,12.04
20201030,6251,3,3412,27835749,8.94
20201030,6251,4,939,11821706,3.80
20201030,6251,5,720,13539559,4.35
20201030,6251,6,567,14567403,4.68
20201030,6251,7,241,8560554,2.75
20201030,6251,8,203,9540978,3.06
20201030,6251,9,326,23610024,7.59
20201030,6251,10,165,23264478,7.47
20201030,6251,11,91,25620502,8.23
20201030,6251,12,25,11753638,3.77
20201030,6251,13,19,13081152,4.20
20201030,6251,14,7,6278539,2.01
20201030,6251,15,24,83211248,26.75
20201030,6251,16,0,0,0.00
20201030,6251,17,37131,311059335,100.00
20201030,6252,1,5,1103,0.08
20201030,6252,2,3,10000,0.73
20201030,6252,3,3,23696,1.74
20201030,6252,4,2,25392,1.87
20201030,6252,5,6,105106,7.76
20201030,6252,6,1,22000,1.62
20201030,6252,7,4,130264,9.61
20201030,6252,8,0,0,0.00
20201030,6252,9,4,247356,18.26
20201030,6252,10,0,0,0.00
20201030,6252,11,1,243000,17.94
20201030,6252,12,1,546393,40.34
20201030,6252,13,0,0,0.00
20201030,6252,14,0,0,0.00
20201030,6252,15,0,0,0.00
20201030,6252,16,0,0,0.00
20201030,6252,17,30,1354310,100.00
20201030,6253,1,102,17097,0.28
20201030,6253,2,144,329114,5.57
20201030,6253,3,84,567464,9.61
20201030,6253,4,34,389399,6.59
20201030,6253,5,29,470312,7.96
20201030,6253,6,23,569338,9.64
20201030,6253,7,18,583681,9.88
20201030,6253,8,10,437025,7.40
20201030,6253,9,11,732203,12.40
20201030,6253,10,5,731666,12.39
20201030,6253,11,4,1076706,18.23
20201030,6253,12,0,0,0.00
20201030,6253,13,0,0,0.00
20201030,6253,14,0,0,0.00
20201030,6253,15,0,0,0.00
20201030,6253,16,0,0,0.00
20201030,6253,17,464,5904005,100.00
20201030,6254,1,27,12350,0.03
20201030,6254,2,224,566950,1.79
20201030,6254,3,65,502050,1.58
20201030,6254,4,37,512500,1.61
20201030,6254,5,22,413000,1.30
20201030,6254,6,36,943400,2.98
20201030,6254,7,17,624250,1.97
20201030,6254,8,13,603000,1.90
20201030,6254,9,39,2985250,9.43
20201030,6254,10,21,3100000,9.79
20201030,6254,11,21,6152900,19.44
20201030,6254,12,5,2359500,7.45
20201030,6254,13,1,682500,2.15
20201030,6254,14,1,1000000,3.15
20201030,6254,15,6,11192450,35.36
20201030,6254,16,0,0,0.00
20201030,6254,17,535,31650100,100.00
20201030,6256,1,159,103320,5.34
20201030,6256,2,244,589194,30.45
20201030,6256,3,41,326555,16.87
20201030,6256,4,12,145154,7.50
20201030,6256,5,5,83762,4.32
20201030,6256,6,3,75863,3.92
20201030,6256,7,5,185994,9.61
20201030,6256,8,2,89868,4.64
20201030,6256,9,3,231702,11.97
20201030,6256,10,1,103194,5.33
20201030,6256,11,0,0,0.00
20201030,6256,12,0,0,0.00
20201030,6256,13,0,0,0.00
20201030,6256,14,0,0,0.00
20201030,6256,15,0,0,0.00
20201030,6256,16,0,0,0.00
20201030,6256,17,475,1934606,100.00
20201030,6257,1,25786,1172452,0.27
20201030,6257,2,27909,58803747,13.87
20201030,6257,3,4935,38128843,8.99
20201030,6257,4,1552,18737345,4.42
20201030,6257,5,873,16095102,3.79
20201030,6257,6,750,18761558,4.42
20201030,6257,7,321,11321263,2.67
20201030,6257,8,215,9908477,2.33
20201030,6257,9,352,24691856,5.82
20201030,6257,10,148,20432141,4.82
20201030,6257,11,75,20780684,4.90
20201030,6257,12,23,11518205,2.71
20201030,6257,13,17,11933239,2.81
20201030,6257,14,7,6405809,1.51
20201030,6257,15,43,155159217,36.60
20201030,6257,16,0,0,0.00
20201030,6257,17,63006,423849938,100.00
20201030,6258,1,8,2053,0.27
20201030,6258,2,11,25427,3.40
20201030,6258,3,1,6900,0.92
20201030,6258,4,6,72389,9.68
20201030,6258,5,0,0,0.00
20201030,6258,6,3,75812,10.14
20201030,6258,7,1,32000,4.28
20201030,6258,8,1,44431,5.94
20201030,6258,9,5,346516,46.35
20201030,6258,10,1,142035,18.99
20201030,6258,11,0,0,0.00
20201030,6258,12,0,0,0.00
20201030,6258,13,0,0,0.00
20201030,6258,14,0,0,0.00
20201030,6258,15,0,0,0.00
20201030,6258,16,0,0,0.00
20201030,6258,17,37,747563,100.00
20201030,6259,1,2547,626998,4.04
20201030,6259,2,685,1440864,9.29
20201030,6259,3,127,914145,5.89
20201030,6259,4,37,459133,2.96
20201030,6259,5,17,300209,1.93
20201030,6259,6,26,635440,4.09
20201030,6259,7,9,319075,2.05
20201030,6259,8,2,94989,0.61
20201030,6259,9,9,533533,3.44
20201030,6259,10,1,154880,0.99
20201030,6259,11,2,448070,2.88
20201030,6259,12,0,0,0.00
20201030,6259,13,0,0,0.00
20201030,6259,14,0,0,0.00
20201030,6259,15,2,9579870,61.77
20201030,6259,16,0,0,0.00
20201030,6259,17,3464,15507206,100.00
20201030,6261,1,12859,534218,0.41
20201030,6261,2,9908,19749534,15.36
20201030,6261,3,1458,10544805,8.20
20201030,6261,4,502,6027842,4.69
20201030,6261,5,249,4477427,3.48
20201030,6261,6,234,5736154,4.46
20201030,6261,7,106,3695919,2.87
20201030,6261,8,69,3110558,2.42
20201030,6261,9,108,7468258,5.81
20201030,6261,10,49,6902234,5.37
20201030,6261,11,15,4071216,3.16
20201030,6261,12,16,8031760,6.25
20201030,6261,13,5,3375600,2.62
20201030,6261,14,3,2813049,2.18
20201030,6261,15,12,41959415,32.65
20201030,6261,16,0,0,0.00
20201030,6261,17,25593,128497989,100.00
20201030,6262,1,213,42960,0.20
20201030,6262,2,685,1560852,7.53
