﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200508,00656R,8,14,669000,2.40
20200508,00656R,9,20,1538000,5.52
20200508,00656R,10,13,1800000,6.46
20200508,00656R,11,7,1891000,6.78
20200508,00656R,12,4,1879002,6.74
20200508,00656R,13,1,721000,2.58
20200508,00656R,14,1,935000,3.35
20200508,00656R,15,5,13809000,49.57
20200508,00656R,16,0,0,0.00
20200508,00656R,17,649,27857000,100.00
20200508,00657,1,18,3862,0.08
20200508,00657,2,84,164322,3.80
20200508,00657,3,10,74788,1.73
20200508,00657,4,3,42000,0.97
20200508,00657,5,3,55028,1.27
20200508,00657,6,1,25000,0.57
20200508,00657,7,1,40000,0.92
20200508,00657,8,0,0,0.00
20200508,00657,9,1,57000,1.32
20200508,00657,10,1,141000,3.26
20200508,00657,11,0,0,0.00
20200508,00657,12,0,0,0.00
20200508,00657,13,2,1311000,30.38
20200508,00657,14,0,0,0.00
20200508,00657,15,2,2400000,55.63
20200508,00657,16,0,0,0.00
20200508,00657,17,126,4314000,100.00
20200508,00657K,1,2,900,3.01
20200508,00657K,2,0,0,0.00
20200508,00657K,3,1,6300,21.07
20200508,00657K,4,0,0,0.00
20200508,00657K,5,0,0,0.00
20200508,00657K,6,1,22700,75.91
20200508,00657K,7,0,0,0.00
20200508,00657K,8,0,0,0.00
20200508,00657K,9,0,0,0.00
20200508,00657K,10,0,0,0.00
20200508,00657K,11,0,0,0.00
20200508,00657K,12,0,0,0.00
20200508,00657K,13,0,0,0.00
20200508,00657K,14,0,0,0.00
20200508,00657K,15,0,0,0.00
20200508,00657K,16,0,0,0.00
20200508,00657K,17,4,29900,100.00
20200508,00660,1,26,3578,0.04
20200508,00660,2,307,634997,7.44
20200508,00660,3,51,403000,4.72
20200508,00660,4,17,221000,2.59
20200508,00660,5,13,234000,2.74
20200508,00660,6,4,99425,1.16
20200508,00660,7,7,251000,2.94
20200508,00660,8,0,0,0.00
20200508,00660,9,2,137000,1.60
20200508,00660,10,1,128000,1.50
20200508,00660,11,4,1227000,14.38
20200508,00660,12,1,502000,5.88
20200508,00660,13,2,1387000,16.25
20200508,00660,14,0,0,0.00
20200508,00660,15,2,3303000,38.71
20200508,00660,16,0,0,0.00
20200508,00660,17,437,8531000,100.00
20200508,00661,1,7,1900,0.02
20200508,00661,2,55,116100,1.46
20200508,00661,3,6,50000,0.63
20200508,00661,4,1,15000,0.18
20200508,00661,5,1,16000,0.20
20200508,00661,6,2,50000,0.63
20200508,00661,7,0,0,0.00
20200508,00661,8,0,0,0.00
20200508,00661,9,2,151000,1.90
20200508,00661,10,0,0,0.00
20200508,00661,11,0,0,0.00
20200508,00661,12,1,448000,5.65
20200508,00661,13,1,790000,9.96
20200508,00661,14,1,900000,11.35
20200508,00661,15,2,5387000,67.97
20200508,00661,16,0,0,0.00
20200508,00661,17,79,7925000,100.00
20200508,00662,1,2509,866918,1.46
20200508,00662,2,1620,3175122,5.37
20200508,00662,3,224,1721258,2.91
20200508,00662,4,56,711929,1.20
20200508,00662,5,38,700146,1.18
20200508,00662,6,36,957876,1.62
20200508,00662,7,18,662376,1.12
20200508,00662,8,7,317832,0.53
20200508,00662,9,14,1015814,1.72
20200508,00662,10,4,521729,0.88
20200508,00662,11,2,502000,0.85
20200508,00662,12,2,1010000,1.71
20200508,00662,13,1,800000,1.35
20200508,00662,14,0,0,0.00
20200508,00662,15,5,46066000,78.03
20200508,00662,16,0,0,0.00
20200508,00662,17,4536,59029000,100.00
20200508,00663L,1,6,792,0.01
20200508,00663L,2,82,205208,4.76
20200508,00663L,3,15,126000,2.92
20200508,00663L,4,6,79000,1.83
20200508,00663L,5,2,40000,0.92
20200508,00663L,6,5,126000,2.92
20200508,00663L,7,1,40000,0.92
20200508,00663L,8,1,43000,0.99
20200508,00663L,9,2,153000,3.55
20200508,00663L,10,4,453000,10.51
20200508,00663L,11,0,0,0.00
20200508,00663L,12,1,538000,12.48
20200508,00663L,13,0,0,0.00
20200508,00663L,14,1,844000,19.58
20200508,00663L,15,1,1661000,38.54
20200508,00663L,16,0,0,0.00
20200508,00663L,17,127,4309000,100.00
20200508,00664R,1,16,2376,0.00
20200508,00664R,2,1656,4434578,1.21
20200508,00664R,3,715,6110348,1.67
20200508,00664R,4,319,4254504,1.16
20200508,00664R,5,334,6379999,1.74
20200508,00664R,6,318,8376000,2.29
20200508,00664R,7,205,7527000,2.06
20200508,00664R,8,163,7755201,2.12
20200508,00664R,9,322,24632000,6.74
20200508,00664R,10,153,22383000,6.13
20200508,00664R,11,74,20288000,5.55
20200508,00664R,12,21,10485000,2.87
20200508,00664R,13,5,3263000,0.89
20200508,00664R,14,3,2898000,0.79
20200508,00664R,15,19,236285994,64.72
20200508,00664R,16,0,0,0.00
20200508,00664R,17,4323,365075000,100.00
20200508,00665L,1,0,0,0.00
20200508,00665L,2,316,746000,5.15
20200508,00665L,3,97,781000,5.39
20200508,00665L,4,36,473000,3.26
20200508,00665L,5,32,608000,4.20
20200508,00665L,6,28,708000,4.89
20200508,00665L,7,20,738000,5.10
20200508,00665L,8,19,871000,6.02
20200508,00665L,9,25,1985000,13.72
20200508,00665L,10,9,1229000,8.49
20200508,00665L,11,6,1799000,12.43
20200508,00665L,12,2,922000,6.37
20200508,00665L,13,0,0,0.00
20200508,00665L,14,1,937000,6.47
20200508,00665L,15,1,2668000,18.44
20200508,00665L,16,0,0,0.00
20200508,00665L,17,592,14465000,100.00
20200508,00666R,1,1,9,0.00
20200508,00666R,2,54,112000,1.46
20200508,00666R,3,12,99000,1.29
20200508,00666R,4,3,38000,0.49
20200508,00666R,5,3,56000,0.73
20200508,00666R,6,1,22000,0.28
20200508,00666R,7,4,142000,1.86
20200508,00666R,8,2,90000,1.18
20200508,00666R,9,0,0,0.00
20200508,00666R,10,2,365000,4.78
20200508,00666R,11,0,0,0.00
20200508,00666R,12,1,500000,6.55
20200508,00666R,13,0,0,0.00
20200508,00666R,14,0,0,0.00
20200508,00666R,15,3,6199991,81.32
20200508,00666R,16,0,0,0.00
20200508,00666R,17,86,7624000,100.00
20200508,00668,1,116,29041,0.03
20200508,00668,2,1059,2126053,2.47
20200508,00668,3,170,1388684,1.61
20200508,00668,4,42,550000,0.64
20200508,00668,5,34,623000,0.72
20200508,00668,6,24,598000,0.69
20200508,00668,7,9,332000,0.38
20200508,00668,8,5,235000,0.27
20200508,00668,9,8,589000,0.68
20200508,00668,10,5,700640,0.81
20200508,00668,11,1,383582,0.44
20200508,00668,12,1,600000,0.69
20200508,00668,13,0,0,0.00
20200508,00668,14,0,0,0.00
20200508,00668,15,3,77692000,90.50
20200508,00668,16,0,0,0.00
20200508,00668,17,1477,85847000,100.00
20200508,00668K,1,1,900,4.26
20200508,00668K,2,1,4500,21.32
20200508,00668K,3,2,15700,74.40
20200508,00668K,4,0,0,0.00
20200508,00668K,5,0,0,0.00
20200508,00668K,6,0,0,0.00
20200508,00668K,7,0,0,0.00
20200508,00668K,8,0,0,0.00
20200508,00668K,9,0,0,0.00
20200508,00668K,10,0,0,0.00
20200508,00668K,11,0,0,0.00
20200508,00668K,12,0,0,0.00
20200508,00668K,13,0,0,0.00
20200508,00668K,14,0,0,0.00
20200508,00668K,15,0,0,0.00
20200508,00668K,16,0,0,0.00
20200508,00668K,17,4,21100,100.00
20200508,00669R,1,7,1326,0.00
20200508,00669R,2,2540,6752099,2.49
20200508,00669R,3,1021,8680130,3.21
20200508,00669R,4,371,4991000,1.84
20200508,00669R,5,394,7511000,2.78
20200508,00669R,6,370,9876000,3.65
20200508,00669R,7,211,7795992,2.88
20200508,00669R,8,179,8630000,3.19
20200508,00669R,9,308,23630453,8.74
20200508,00669R,10,165,24076000,8.91
20200508,00669R,11,60,17745000,6.56
20200508,00669R,12,22,11518000,4.26
20200508,00669R,13,13,9251000,3.42
20200508,00669R,14,2,1998000,0.73
20200508,00669R,15,24,127661000,47.26
20200508,00669R,16,0,0,0.00
20200508,00669R,17,5687,270117000,100.00
20200508,00670L,1,5,119,0.00
20200508,00670L,2,604,1444060,4.87
20200508,00670L,3,164,1308000,4.41
20200508,00670L,4,55,727000,2.45
20200508,00670L,5,58,1077000,3.63
20200508,00670L,6,47,1208000,4.07
20200508,00670L,7,16,580821,1.95
20200508,00670L,8,16,762000,2.57
20200508,00670L,9,28,2057000,6.93
20200508,00670L,10,13,1899000,6.40
20200508,00670L,11,4,1360000,4.58
20200508,00670L,12,6,2857000,9.63
20200508,00670L,13,1,615000,2.07
20200508,00670L,14,2,1958000,6.60
20200508,00670L,15,4,11792000,39.77
20200508,00670L,16,0,0,0.00
20200508,00670L,17,1023,29645000,100.00
20200508,00671R,1,6,1700,0.00
20200508,00671R,2,843,2236200,1.78
20200508,00671R,3,346,2974100,2.37
20200508,00671R,4,140,1856000,1.48
20200508,00671R,5,117,2209000,1.76
20200508,00671R,6,124,3331000,2.65
20200508,00671R,7,69,2516000,2.00
20200508,00671R,8,58,2798000,2.23
20200508,00671R,9,104,7958000,6.34
20200508,00671R,10,49,7328000,5.84
20200508,00671R,11,23,6214000,4.95
20200508,00671R,12,13,6171000,4.92
20200508,00671R,13,5,3344000,2.66
20200508,00671R,14,1,1000000,0.79
20200508,00671R,15,12,75447000,60.17
20200508,00671R,16,0,0,0.00
20200508,00671R,17,1910,125384000,100.00
20200508,00672L,1,77,21874,0.00
20200508,00672L,2,17912,53331742,1.33
20200508,00672L,3,11529,98176324,2.45
20200508,00672L,4,5506,73591306,1.83
20200508,00672L,5,5692,107223961,2.68
20200508,00672L,6,6660,176277523,4.40
20200508,00672L,7,4031,147315510,3.68
20200508,00672L,8,3209,150889591,3.77
20200508,00672L,9,7138,527437335,13.18
20200508,00672L,10,3893,561127128,14.02
20200508,00672L,11,1983,557927118,13.94
20200508,00672L,12,586,289502001,7.23
20200508,00672L,13,243,172638340,4.31
20200508,00672L,14,140,127545000,3.18
20200508,00672L,15,363,957716247,23.94
20200508,00672L,16,1,1034000,0.02
20200508,00672L,17,68962,3999687000,100.00
20200508,00673R,1,29,3183,0.02
20200508,00673R,2,410,796814,5.61
20200508,00673R,3,56,479000,3.37
20200508,00673R,4,21,279000,1.96
20200508,00673R,5,18,343003,2.41
20200508,00673R,6,7,181000,1.27
20200508,00673R,7,8,288000,2.02
20200508,00673R,8,3,147000,1.03
20200508,00673R,9,8,675000,4.75
20200508,00673R,10,3,508000,3.57
20200508,00673R,11,1,367000,2.58
20200508,00673R,12,1,573000,4.03
20200508,00673R,13,3,2270000,15.98
20200508,00673R,14,1,989000,6.96
20200508,00673R,15,3,6323000,44.51
20200508,00673R,16,1,19000,0.13
20200508,00673R,17,572,14203000,100.00
20200508,00674R,1,0,0,0.00
20200508,00674R,2,585,1377000,6.09
20200508,00674R,3,155,1308000,5.78
20200508,00674R,4,45,605000,2.67
20200508,00674R,5,41,786000,3.47
20200508,00674R,6,26,696000,3.07
20200508,00674R,7,23,843000,3.72
20200508,00674R,8,14,675000,2.98
20200508,00674R,9,19,1354000,5.99
20200508,00674R,10,10,1622000,7.17
20200508,00674R,11,0,0,0.00
20200508,00674R,12,3,1479000,6.54
20200508,00674R,13,2,1356000,5.99
20200508,00674R,14,0,0,0.00
20200508,00674R,15,5,10502000,46.46
20200508,00674R,16,0,0,0.00
20200508,00674R,17,928,22603000,100.00
20200508,00675L,1,6,603,0.00
20200508,00675L,2,225,485397,6.23
20200508,00675L,3,51,419000,5.38
20200508,00675L,4,16,196000,2.51
20200508,00675L,5,13,232000,2.97
20200508,00675L,6,16,397000,5.09
20200508,00675L,7,9,340000,4.36
20200508,00675L,8,4,186000,2.38
20200508,00675L,9,5,379000,4.86
20200508,00675L,10,4,508000,6.52
20200508,00675L,11,3,847000,10.87
20200508,00675L,12,0,0,0.00
20200508,00675L,13,1,800000,10.27
20200508,00675L,14,1,812000,10.42
20200508,00675L,15,1,2184000,28.05
20200508,00675L,16,0,0,0.00
20200508,00675L,17,355,7786000,100.00
20200508,00676R,1,17,2323,0.00
20200508,00676R,2,1264,3480875,0.66
20200508,00676R,3,694,5946500,1.14
20200508,00676R,4,310,4158900,0.79
20200508,00676R,5,293,5560979,1.06
20200508,00676R,6,319,8503000,1.63
20200508,00676R,7,183,6667423,1.28
20200508,00676R,8,150,7154000,1.37
20200508,00676R,9,319,24378000,4.68
20200508,00676R,10,161,23523000,4.52
20200508,00676R,11,84,24240000,4.66
20200508,00676R,12,30,15148000,2.91
20200508,00676R,13,8,5775000,1.11
20200508,00676R,14,8,7314000,1.40
20200508,00676R,15,17,378159000,72.72
20200508,00676R,16,0,0,0.00
20200508,00676R,17,3857,520011000,100.00
20200508,00677U,1,165,24730,0.00
20200508,00677U,2,18498,49085778,2.59
20200508,00677U,3,7285,62690290,3.31
20200508,00677U,4,2623,35226759,1.86
20200508,00677U,5,2746,52813000,2.79
20200508,00677U,6,2427,65302001,3.45
20200508,00677U,7,1435,53546000,2.83
20200508,00677U,8,1193,57403000,3.03
20200508,00677U,9,2270,172706000,9.13
20200508,00677U,10,1184,175404000,9.28
20200508,00677U,11,550,157784000,8.34
20200508,00677U,12,184,92090000,4.87
20200508,00677U,13,93,65427000,3.46
20200508,00677U,14,45,42013000,2.22
20200508,00677U,15,123,808192442,42.76
20200508,00677U,16,0,0,0.00
20200508,00677U,17,40821,1889708000,100.00
20200508,00678,1,137,34934,0.33
20200508,00678,2,1048,2203794,21.09
20200508,00678,3,134,1122070,10.73
20200508,00678,4,30,411655,3.94
20200508,00678,5,17,328000,3.13
20200508,00678,6,22,590000,5.64
20200508,00678,7,13,454000,4.34
20200508,00678,8,7,318000,3.04
20200508,00678,9,11,816000,7.81
20200508,00678,10,4,556000,5.32
20200508,00678,11,3,847547,8.11
20200508,00678,12,0,0,0.00
20200508,00678,13,1,774000,7.40
20200508,00678,14,1,898000,8.59
20200508,00678,15,1,1095000,10.48
20200508,00678,16,1,1000,0.00
20200508,00678,17,1429,10448000,100.00
20200508,00679B,1,386,105439,0.02
20200508,00679B,2,2760,5789260,1.23
20200508,00679B,3,519,4050546,0.86
20200508,00679B,4,170,2176839,0.46
20200508,00679B,5,116,2146294,0.45
20200508,00679B,6,101,2572496,0.54
20200508,00679B,7,41,1464000,0.31
20200508,00679B,8,22,1035000,0.22
20200508,00679B,9,40,2831000,0.60
20200508,00679B,10,11,1591000,0.33
20200508,00679B,11,11,3281511,0.70
20200508,00679B,12,8,3890000,0.83
20200508,00679B,13,0,0,0.00
20200508,00679B,14,1,813000,0.17
20200508,00679B,15,13,436445615,93.21
20200508,00679B,16,0,0,0.00
20200508,00679B,17,4199,468192000,100.00
20200508,00680L,1,2,600,0.01
20200508,00680L,2,115,264000,7.38
20200508,00680L,3,29,243000,6.79
20200508,00680L,4,9,115000,3.21
20200508,00680L,5,3,52000,1.45
20200508,00680L,6,4,101400,2.83
20200508,00680L,7,2,63000,1.76
20200508,00680L,8,1,50000,1.39
20200508,00680L,9,3,200000,5.59
20200508,00680L,10,3,389000,10.87
20200508,00680L,11,2,757000,21.16
20200508,00680L,12,1,500000,13.98
20200508,00680L,13,0,0,0.00
20200508,00680L,14,1,841000,23.51
20200508,00680L,15,0,0,0.00
20200508,00680L,16,0,0,0.00
20200508,00680L,17,175,3576000,100.00
20200508,00681R,1,0,0,0.00
20200508,00681R,2,78,183000,2.12
20200508,00681R,3,20,178000,2.07
20200508,00681R,4,8,101000,1.17
20200508,00681R,5,7,132000,1.53
20200508,00681R,6,6,151000,1.75
20200508,00681R,7,5,175000,2.03
20200508,00681R,8,4,192000,2.23
20200508,00681R,9,3,201000,2.33
20200508,00681R,10,1,147000,1.71
20200508,00681R,11,1,396000,4.60
20200508,00681R,12,0,0,0.00
20200508,00681R,13,0,0,0.00
20200508,00681R,14,0,0,0.00
20200508,00681R,15,3,6738000,78.40
20200508,00681R,16,0,0,0.00
20200508,00681R,17,136,8594000,100.00
20200508,00682U,1,39,8716,0.18
20200508,00682U,2,117,199733,4.30
20200508,00682U,3,16,125551,2.70
20200508,00682U,4,1,15000,0.32
20200508,00682U,5,1,18000,0.38
20200508,00682U,6,1,22000,0.47
20200508,00682U,7,0,0,0.00
20200508,00682U,8,2,98000,2.11
20200508,00682U,9,0,0,0.00
20200508,00682U,10,0,0,0.00
20200508,00682U,11,2,468000,10.07
20200508,00682U,12,2,958000,20.62
20200508,00682U,13,0,0,0.00
20200508,00682U,14,1,846000,18.21
20200508,00682U,15,1,1885000,40.59
20200508,00682U,16,0,0,0.00
20200508,00682U,17,183,4644000,100.00
20200508,00683L,1,0,0,0.00
20200508,00683L,2,95,212000,4.78
20200508,00683L,3,14,127000,2.86
20200508,00683L,4,3,40000,0.90
20200508,00683L,5,4,77000,1.73
20200508,00683L,6,2,52000,1.17
20200508,00683L,7,2,67000,1.51
20200508,00683L,8,2,97000,2.18
20200508,00683L,9,0,0,0.00
20200508,00683L,10,0,0,0.00
20200508,00683L,11,4,1303000,29.38
20200508,00683L,12,1,420000,9.47
20200508,00683L,13,1,789000,17.79
20200508,00683L,14,0,0,0.00
20200508,00683L,15,1,1250000,28.19
20200508,00683L,16,0,0,0.00
20200508,00683L,17,129,4434000,100.00
20200508,00684R,1,0,0,0.00
20200508,00684R,2,78,171000,5.36
20200508,00684R,3,12,97000,3.04
20200508,00684R,4,3,42000,1.31
20200508,00684R,5,4,72000,2.25
20200508,00684R,6,2,47000,1.47
20200508,00684R,7,2,68000,2.13
20200508,00684R,8,0,0,0.00
20200508,00684R,9,0,0,0.00
20200508,00684R,10,1,183000,5.74
20200508,00684R,11,0,0,0.00
20200508,00684R,12,1,451000,14.14
20200508,00684R,13,1,611000,19.16
20200508,00684R,14,0,0,0.00
20200508,00684R,15,1,1446000,45.35
20200508,00684R,16,0,0,0.00
20200508,00684R,17,105,3188000,100.00
20200508,00685L,1,0,0,0.00
20200508,00685L,2,37,83000,0.71
20200508,00685L,3,2,16000,0.13
20200508,00685L,4,3,39000,0.33
20200508,00685L,5,1,16000,0.13
20200508,00685L,6,1,21000,0.18
20200508,00685L,7,1,31000,0.26
20200508,00685L,8,1,44000,0.37
20200508,00685L,9,2,156000,1.34
20200508,00685L,10,2,349000,2.99
20200508,00685L,11,0,0,0.00
20200508,00685L,12,0,0,0.00
20200508,00685L,13,0,0,0.00
20200508,00685L,14,0,0,0.00
20200508,00685L,15,3,10884000,93.51
20200508,00685L,16,0,0,0.00
20200508,00685L,17,53,11639000,100.00
20200508,00686R,1,0,0,0.00
20200508,00686R,2,256,648000,2.33
20200508,00686R,3,112,963000,3.46
20200508,00686R,4,37,483000,1.73
20200508,00686R,5,38,722000,2.59
20200508,00686R,6,28,744000,2.67
20200508,00686R,7,19,697000,2.50
20200508,00686R,8,20,956000,3.44
20200508,00686R,9,26,1820000,6.55
20200508,00686R,10,14,2172000,7.81
20200508,00686R,11,6,1589000,5.72
20200508,00686R,12,1,511000,1.83
20200508,00686R,13,2,1410000,5.07
20200508,00686R,14,1,954000,3.43
20200508,00686R,15,2,14107000,50.78
20200508,00686R,16,0,0,0.00
20200508,00686R,17,562,27776000,100.00
20200508,00687B,1,122,26692,0.00
20200508,00687B,2,861,1490921,0.54
20200508,00687B,3,59,464387,0.17
20200508,00687B,4,16,202000,0.07
20200508,00687B,5,7,126000,0.04
20200508,00687B,6,6,155000,0.05
20200508,00687B,7,3,101000,0.03
20200508,00687B,8,1,50000,0.01
20200508,00687B,9,3,227000,0.08
20200508,00687B,10,3,386000,0.14
20200508,00687B,11,5,1477000,0.54
20200508,00687B,12,1,440000,0.16
20200508,00687B,13,2,1336000,0.48
20200508,00687B,14,0,0,0.00
20200508,00687B,15,8,266305000,97.62
20200508,00687B,16,0,0,0.00
20200508,00687B,17,1097,272787000,100.00
20200508,00688L,1,0,0,0.00
20200508,00688L,2,45,96000,1.70
20200508,00688L,3,6,45000,0.80
20200508,00688L,4,1,12000,0.21
20200508,00688L,5,1,17000,0.30
20200508,00688L,6,1,21000,0.37
20200508,00688L,7,0,0,0.00
20200508,00688L,8,0,0,0.00
20200508,00688L,9,0,0,0.00
20200508,00688L,10,2,302000,5.37
20200508,00688L,11,2,622000,11.07
20200508,00688L,12,0,0,0.00
20200508,00688L,13,0,0,0.00
20200508,00688L,14,0,0,0.00
20200508,00688L,15,1,4500000,80.14
20200508,00688L,16,0,0,0.00
20200508,00688L,17,59,5615000,100.00
20200508,00689R,1,0,0,0.00
20200508,00689R,2,69,117000,1.18
20200508,00689R,3,8,65000,0.65
20200508,00689R,4,1,15000,0.15
20200508,00689R,5,1,20000,0.20
20200508,00689R,6,1,30000,0.30
20200508,00689R,7,0,0,0.00
20200508,00689R,8,1,44000,0.44
20200508,00689R,9,1,100000,1.01
20200508,00689R,10,0,0,0.00
20200508,00689R,11,1,371000,3.75
20200508,00689R,12,3,1500000,15.16
20200508,00689R,13,0,0,0.00
20200508,00689R,14,1,891000,9.01
20200508,00689R,15,3,6736000,68.11
20200508,00689R,16,0,0,0.00
20200508,00689R,17,90,9889000,100.00
20200508,00690,1,142,43509,0.25
20200508,00690,2,2373,4894605,29.08
20200508,00690,3,308,2439109,14.49
20200508,00690,4,93,1189850,7.06
20200508,00690,5,59,1102814,6.55
20200508,00690,6,50,1253113,7.44
20200508,00690,7,9,320000,1.90
20200508,00690,8,13,609000,3.61
20200508,00690,9,17,1331000,7.90
20200508,00690,10,3,425000,2.52
20200508,00690,11,2,490000,2.91
20200508,00690,12,3,1472000,8.74
20200508,00690,13,0,0,0.00
20200508,00690,14,0,0,0.00
20200508,00690,15,1,1260000,7.48
20200508,00690,16,0,0,0.00
20200508,00690,17,3073,16830000,100.00
20200508,00691R,1,0,0,0.00
20200508,00691R,2,57,126000,1.77
20200508,00691R,3,14,114000,1.60
20200508,00691R,4,3,39000,0.54
20200508,00691R,5,3,57000,0.80
20200508,00691R,6,2,48000,0.67
20200508,00691R,7,0,0,0.00
20200508,00691R,8,1,50000,0.70
20200508,00691R,9,0,0,0.00
20200508,00691R,10,1,147000,2.06
20200508,00691R,11,0,0,0.00
20200508,00691R,12,0,0,0.00
20200508,00691R,13,0,0,0.00
20200508,00691R,14,0,0,0.00
20200508,00691R,15,4,6525000,91.82
20200508,00691R,16,0,0,0.00
20200508,00691R,17,85,7106000,100.00
20200508,00692,1,7563,3180922,1.10
20200508,00692,2,29334,65005086,22.51
20200508,00692,3,5220,41243094,14.28
20200508,00692,4,1484,19067237,6.60
20200508,00692,5,897,16540017,5.72
20200508,00692,6,658,16694168,5.78
20200508,00692,7,235,8364425,2.89
20200508,00692,8,168,7878092,2.72
20200508,00692,9,214,15558858,5.38
20200508,00692,10,78,10499646,3.63
20200508,00692,11,15,4179742,1.44
20200508,00692,12,2,915000,0.31
20200508,00692,13,2,1356000,0.46
20200508,00692,14,0,0,0.00
