資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200724,6502,2,62,85779,2.39
20200724,6502,3,6,42593,1.19
20200724,6502,4,0,0,0.00
20200724,6502,5,1,16000,0.44
20200724,6502,6,1,30000,0.83
20200724,6502,7,2,69247,1.93
20200724,6502,8,4,179348,5.01
20200724,6502,9,2,104308,2.91
20200724,6502,10,0,0,0.00
20200724,6502,11,4,1174799,32.85
20200724,6502,12,1,447656,12.51
20200724,6502,13,2,1417349,39.63
20200724,6502,14,0,0,0.00
20200724,6502,15,0,0,0.00
20200724,6502,16,0,0,0.00
20200724,6502,17,148,3576167,100.00
20200724,6503,1,5,3178,0.02
20200724,6503,2,17,45972,0.38
20200724,6503,3,19,163699,1.35
20200724,6503,4,5,57791,0.47
20200724,6503,5,10,189777,1.57
20200724,6503,6,5,123740,1.02
20200724,6503,7,1,35719,0.29
20200724,6503,8,2,91089,0.75
20200724,6503,9,5,381503,3.16
20200724,6503,10,5,684850,5.68
20200724,6503,11,2,602767,5.00
20200724,6503,12,0,0,0.00
20200724,6503,13,0,0,0.00
20200724,6503,14,0,0,0.00
20200724,6503,15,3,9659856,80.23
20200724,6503,16,0,0,0.00
20200724,6503,17,79,12039941,100.00
20200724,6504,1,424,39081,0.05
20200724,6504,2,3062,5002592,6.89
20200724,6504,3,193,1531144,2.10
20200724,6504,4,66,856995,1.18
20200724,6504,5,45,820070,1.12
20200724,6504,6,37,914461,1.25
20200724,6504,7,22,747539,1.02
20200724,6504,8,15,684551,0.94
20200724,6504,9,41,3033161,4.17
20200724,6504,10,38,5569241,7.67
20200724,6504,11,23,6528998,8.99
20200724,6504,12,13,6521296,8.98
20200724,6504,13,4,2882976,3.97
20200724,6504,14,1,964612,1.32
20200724,6504,15,11,36503283,50.28
20200724,6504,16,0,0,0.00
20200724,6504,17,3995,72600000,100.00
20200724,6505,1,22003,3723075,0.03
20200724,6505,2,41234,80985264,0.85
20200724,6505,3,5648,42922250,0.45
20200724,6505,4,2258,27678906,0.29
20200724,6505,5,1105,19891070,0.20
20200724,6505,6,1064,26266156,0.27
20200724,6505,7,428,14944778,0.15
20200724,6505,8,295,13373949,0.14
20200724,6505,9,416,28343407,0.29
20200724,6505,10,197,27208338,0.28
20200724,6505,11,105,29799976,0.31
20200724,6505,12,53,26199115,0.27
20200724,6505,13,21,14667814,0.15
20200724,6505,14,15,13110153,0.13
20200724,6505,15,114,9156845401,96.12
20200724,6505,16,0,0,0.00
20200724,6505,17,74956,9525959652,100.00
20200724,6506,1,1948,286063,0.34
20200724,6506,2,2065,4149029,5.03
20200724,6506,3,428,3091220,3.75
20200724,6506,4,161,1926458,2.33
20200724,6506,5,87,1533360,1.86
20200724,6506,6,92,2277015,2.76
20200724,6506,7,57,1942560,2.35
20200724,6506,8,35,1578480,1.91
20200724,6506,9,59,3802098,4.61
20200724,6506,10,39,5381559,6.53
20200724,6506,11,29,8013021,9.72
20200724,6506,12,21,10424006,12.65
20200724,6506,13,5,3443848,4.18
20200724,6506,14,3,2820099,3.42
20200724,6506,15,13,31692010,38.47
20200724,6506,16,0,0,0.00
20200724,6506,17,5042,82360826,100.00
20200724,6508,1,3925,441202,0.52
20200724,6508,2,3305,6465552,7.62
20200724,6508,3,670,4656171,5.49
20200724,6508,4,257,3043415,3.58
20200724,6508,5,74,1310540,1.54
20200724,6508,6,108,2605543,3.07
20200724,6508,7,43,1490482,1.75
20200724,6508,8,28,1249287,1.47
20200724,6508,9,69,4738840,5.58
20200724,6508,10,22,3002433,3.54
20200724,6508,11,11,2814731,3.31
20200724,6508,12,2,1020840,1.20
20200724,6508,13,0,0,0.00
20200724,6508,14,1,952178,1.12
20200724,6508,15,12,50990954,60.14
20200724,6508,16,0,0,0.00
20200724,6508,17,8527,84782168,100.00
20200724,6509,1,18006,923281,0.52
20200724,6509,2,13818,30282111,17.19
20200724,6509,3,2540,20477147,11.62
20200724,6509,4,671,8427824,4.78
20200724,6509,5,429,8038023,4.56
20200724,6509,6,327,8478668,4.81
20200724,6509,7,159,5690035,3.23
20200724,6509,8,95,4441963,2.52
20200724,6509,9,165,12297166,6.98
20200724,6509,10,71,10239418,5.81
20200724,6509,11,28,7652551,4.34
20200724,6509,12,13,6459534,3.66
20200724,6509,13,3,2137550,1.21
20200724,6509,14,2,1693711,0.96
20200724,6509,15,14,48894119,27.75
20200724,6509,16,0,0,0.00
20200724,6509,17,36341,176133101,100.00
20200724,6510,1,1241,127080,0.38
20200724,6510,2,3293,5097610,15.54
20200724,6510,3,156,1202635,3.66
20200724,6510,4,51,658390,2.00
20200724,6510,5,26,476194,1.45
20200724,6510,6,36,905049,2.76
20200724,6510,7,12,419553,1.27
20200724,6510,8,16,740000,2.25
20200724,6510,9,25,1778480,5.42
20200724,6510,10,12,1670979,5.09
20200724,6510,11,14,3860574,11.77
20200724,6510,12,2,1005000,3.06
20200724,6510,13,2,1293000,3.94
20200724,6510,14,1,861594,2.62
20200724,6510,15,2,12692884,38.71
20200724,6510,16,0,0,0.00
20200724,6510,17,4889,32789022,100.00
20200724,6511,1,18,3052,0.00
20200724,6511,2,238,692375,1.15
20200724,6511,3,118,1052000,1.75
20200724,6511,4,25,347000,0.57
20200724,6511,5,52,1015000,1.69
20200724,6511,6,44,1172610,1.95
20200724,6511,7,22,829700,1.38
20200724,6511,8,20,940998,1.56
20200724,6511,9,46,3607302,6.01
20200724,6511,10,23,3396084,5.66
20200724,6511,11,16,3839951,6.39
20200724,6511,12,10,4887724,8.14
20200724,6511,13,4,2949416,4.91
20200724,6511,14,1,850000,1.41
20200724,6511,15,9,34416788,57.36
20200724,6511,16,0,0,0.00
20200724,6511,17,646,60000000,100.00
20200724,6512,1,1111,137914,0.55
20200724,6512,2,1542,2658569,10.63
20200724,6512,3,134,1069788,4.27
20200724,6512,4,40,508411,2.03
20200724,6512,5,35,624805,2.49
20200724,6512,6,17,425988,1.70
20200724,6512,7,13,454831,1.81
20200724,6512,8,13,598550,2.39
20200724,6512,9,15,1241240,4.96
20200724,6512,10,22,3308563,13.23
20200724,6512,11,19,5293397,21.17
20200724,6512,12,4,1897656,7.59
20200724,6512,13,2,1253831,5.01
20200724,6512,14,2,1816264,7.26
20200724,6512,15,2,3710193,14.84
20200724,6512,16,0,0,0.00
20200724,6512,17,2971,25000000,100.00
20200724,6514,1,475,123562,0.41
20200724,6514,2,1407,2724929,9.07
20200724,6514,3,143,1105810,3.68
20200724,6514,4,54,690916,2.30
20200724,6514,5,35,642134,2.13
20200724,6514,6,34,858356,2.85
20200724,6514,7,9,313100,1.04
20200724,6514,8,13,579165,1.92
20200724,6514,9,34,2373115,7.90
20200724,6514,10,15,2067459,6.88
20200724,6514,11,1,211000,0.70
20200724,6514,12,0,0,0.00
20200724,6514,13,0,0,0.00
20200724,6514,14,1,988000,3.29
20200724,6514,15,2,17357836,57.82
20200724,6514,16,1,20000,0.06
20200724,6514,17,2223,30015382,100.00
20200724,6515,1,667,150749,0.49
20200724,6515,2,813,1430181,4.68
20200724,6515,3,96,725416,2.37
20200724,6515,4,49,637030,2.08
20200724,6515,5,34,594719,1.94
20200724,6515,6,32,815019,2.66
20200724,6515,7,10,331955,1.08
20200724,6515,8,16,732403,2.39
20200724,6515,9,24,1704179,5.57
20200724,6515,10,19,2593378,8.48
20200724,6515,11,9,2475937,8.10
20200724,6515,12,5,2325387,7.61
20200724,6515,13,4,2900578,9.49
20200724,6515,14,3,2770651,9.06
20200724,6515,15,7,10366418,33.92
20200724,6515,16,0,0,0.00
20200724,6515,17,1788,30554000,100.00
20200724,6516,1,430,95661,0.27
20200724,6516,2,1320,2543653,7.24
20200724,6516,3,172,1253310,3.56
20200724,6516,4,67,805212,2.29
20200724,6516,5,39,687741,1.95
20200724,6516,6,41,1012565,2.88
20200724,6516,7,24,834226,2.37
20200724,6516,8,12,534640,1.52
20200724,6516,9,27,2044108,5.82
20200724,6516,10,17,2182459,6.21
20200724,6516,11,12,3131846,8.91
20200724,6516,12,3,1325520,3.77
20200724,6516,13,1,651000,1.85
20200724,6516,14,2,1699540,4.84
20200724,6516,15,5,16312000,46.45
20200724,6516,16,0,0,0.00
20200724,6516,17,2172,35113481,100.00
20200724,6517,1,24,6700,0.02
20200724,6517,2,175,431406,1.54
20200724,6517,3,78,623400,2.22
20200724,6517,4,26,329094,1.17
20200724,6517,5,25,440758,1.57
20200724,6517,6,28,734782,2.62
20200724,6517,7,18,649892,2.32
20200724,6517,8,12,551501,1.97
20200724,6517,9,30,2157711,7.71
20200724,6517,10,15,1996000,7.13
20200724,6517,11,8,2116872,7.56
20200724,6517,12,3,1504784,5.38
20200724,6517,13,2,1509286,5.39
20200724,6517,14,2,1615552,5.77
20200724,6517,15,5,13296315,47.54
20200724,6517,16,0,0,0.00
20200724,6517,17,451,27964053,100.00
20200724,6518,1,28,3159,0.01
20200724,6518,2,304,682001,2.72
20200724,6518,3,43,354001,1.41
20200724,6518,4,16,217400,0.86
20200724,6518,5,18,345000,1.38
20200724,6518,6,16,412493,1.64
20200724,6518,7,4,153911,0.61
20200724,6518,8,10,485227,1.94
20200724,6518,9,11,814000,3.25
20200724,6518,10,7,857808,3.43
20200724,6518,11,7,1988000,7.95
20200724,6518,12,1,500000,2.00
20200724,6518,13,0,0,0.00
20200724,6518,14,1,1000000,4.00
20200724,6518,15,7,17187000,68.74
20200724,6518,16,0,0,0.00
20200724,6518,17,473,25000000,100.00
20200724,6523,1,247,30449,0.06
20200724,6523,2,4695,8175396,18.14
20200724,6523,3,300,2358050,5.23
20200724,6523,4,70,900171,1.99
20200724,6523,5,39,726000,1.61
20200724,6523,6,33,881000,1.95
20200724,6523,7,14,477179,1.05
20200724,6523,8,12,565000,1.25
20200724,6523,9,13,978000,2.17
20200724,6523,10,7,1077000,2.39
20200724,6523,11,1,218000,0.48
20200724,6523,12,0,0,0.00
20200724,6523,13,0,0,0.00
20200724,6523,14,0,0,0.00
20200724,6523,15,5,28661380,63.62
20200724,6523,16,0,0,0.00
20200724,6523,17,5436,45047625,100.00
20200724,6525,1,2521,349286,0.27
20200724,6525,2,4481,8862644,6.86
20200724,6525,3,598,4413272,3.41
20200724,6525,4,248,3018445,2.33
20200724,6525,5,108,1950582,1.51
20200724,6525,6,91,2223487,1.72
20200724,6525,7,51,1775070,1.37
20200724,6525,8,39,1750628,1.35
20200724,6525,9,80,5401690,4.18
20200724,6525,10,32,4625915,3.58
20200724,6525,11,24,6764888,5.24
20200724,6525,12,4,1691091,1.31
20200724,6525,13,7,4984697,3.86
20200724,6525,14,4,3611521,2.79
20200724,6525,15,7,77624168,60.15
20200724,6525,16,0,0,0.00
20200724,6525,17,8295,129047384,100.00
20200724,6527,1,114,14878,0.06
20200724,6527,2,1248,2318700,9.55
20200724,6527,3,138,1097869,4.52
20200724,6527,4,54,714000,2.94
20200724,6527,5,28,512150,2.10
20200724,6527,6,35,895158,3.68
20200724,6527,7,13,457316,1.88
20200724,6527,8,12,536741,2.21
20200724,6527,9,36,2783321,11.46
20200724,6527,10,17,2278411,9.38
20200724,6527,11,8,2453157,10.10
20200724,6527,12,2,938115,3.86
20200724,6527,13,3,2003600,8.25
20200724,6527,14,0,0,0.00
20200724,6527,15,5,7272584,29.95
20200724,6527,16,0,0,0.00
20200724,6527,17,1713,24276000,100.00
20200724,6529,1,86,17077,0.07
20200724,6529,2,184,414974,1.85
20200724,6529,3,48,359258,1.60
20200724,6529,4,21,266622,1.19
20200724,6529,5,18,314152,1.40
20200724,6529,6,16,380119,1.70
20200724,6529,7,9,324492,1.45
20200724,6529,8,7,311240,1.39
20200724,6529,9,11,822229,3.67
20200724,6529,10,10,1504493,6.73
20200724,6529,11,6,1677080,7.50
20200724,6529,12,0,0,0.00
20200724,6529,13,2,1557186,6.96
20200724,6529,14,3,2611430,11.68
20200724,6529,15,3,11784481,52.73
20200724,6529,16,0,0,0.00
20200724,6529,17,424,22344833,100.00
20200724,6530,1,80,6998,0.02
20200724,6530,2,836,1754201,5.19
20200724,6530,3,148,1224500,3.62
20200724,6530,4,62,820000,2.42
20200724,6530,5,35,670000,1.98
20200724,6530,6,29,791000,2.34
20200724,6530,7,11,414000,1.22
20200724,6530,8,10,467000,1.38
20200724,6530,9,19,1413450,4.18
20200724,6530,10,17,2408480,7.13
20200724,6530,11,11,3205959,9.49
20200724,6530,12,7,3397274,10.06
20200724,6530,13,6,4250616,12.59
20200724,6530,14,4,3529870,10.45
20200724,6530,15,7,9396652,27.84
20200724,6530,16,0,0,0.00
20200724,6530,17,1282,33750000,100.00
20200724,6531,1,922,91518,0.12
20200724,6531,2,2935,4982033,6.72
20200724,6531,3,235,1849211,2.49
20200724,6531,4,77,1007645,1.35
20200724,6531,5,55,1002698,1.35
20200724,6531,6,56,1393533,1.87
20200724,6531,7,34,1231822,1.66
20200724,6531,8,20,936445,1.26
20200724,6531,9,52,3790453,5.11
20200724,6531,10,41,5855478,7.89
20200724,6531,11,27,8062621,10.87
20200724,6531,12,6,3003027,4.05
20200724,6531,13,4,2834798,3.82
20200724,6531,14,1,950856,1.28
20200724,6531,15,12,37134485,50.09
20200724,6531,16,0,0,0.00
20200724,6531,17,4477,74126623,100.00
20200724,6532,1,1744,25836,0.07
20200724,6532,2,5834,10510102,29.48
20200724,6532,3,493,3907453,10.96
20200724,6532,4,117,1513485,4.24
20200724,6532,5,73,1359064,3.81
20200724,6532,6,47,1194000,3.34
20200724,6532,7,23,830696,2.33
20200724,6532,8,10,459292,1.28
20200724,6532,9,22,1605431,4.50
20200724,6532,10,15,1992050,5.58
20200724,6532,11,8,2166000,6.07
20200724,6532,12,5,2162293,6.06
20200724,6532,13,2,1455527,4.08
20200724,6532,14,1,967000,2.71
20200724,6532,15,3,5494323,15.41
20200724,6532,16,0,0,0.00
20200724,6532,17,8397,35642552,100.00
20200724,6533,1,6411,181339,0.42
20200724,6533,2,5527,9236690,21.65
20200724,6533,3,453,3476833,8.15
20200724,6533,4,136,1696079,3.97
20200724,6533,5,70,1300385,3.04
20200724,6533,6,61,1494413,3.50
20200724,6533,7,37,1300716,3.04
20200724,6533,8,20,894014,2.09
20200724,6533,9,52,3659093,8.57
20200724,6533,10,23,3005839,7.04
20200724,6533,11,6,2045456,4.79
20200724,6533,12,4,1925493,4.51
20200724,6533,13,0,0,0.00
20200724,6533,14,0,0,0.00
20200724,6533,15,4,12434561,29.15
20200724,6533,16,0,0,0.00
20200724,6533,17,12804,42650911,100.00
20200724,6534,1,276,66412,0.08
20200724,6534,2,611,1336854,1.66
20200724,6534,3,148,1039270,1.29
20200724,6534,4,50,635355,0.79
20200724,6534,5,26,461004,0.57
20200724,6534,6,33,835698,1.03
20200724,6534,7,22,779898,0.97
20200724,6534,8,6,254925,0.31
20200724,6534,9,24,1705421,2.12
20200724,6534,10,9,1416761,1.76
20200724,6534,11,5,1503518,1.87
20200724,6534,12,4,1922290,2.39
20200724,6534,13,5,3541791,4.40
20200724,6534,14,1,861820,1.07
20200724,6534,15,14,64038983,79.65
20200724,6534,16,0,0,0.00
20200724,6534,17,1234,80400000,100.00
20200724,6535,1,235,57490,0.04
20200724,6535,2,6162,11703019,9.94
20200724,6535,3,675,5545275,4.71
20200724,6535,4,198,2561179,2.17
20200724,6535,5,127,2385565,2.02
20200724,6535,6,147,3761729,3.19
20200724,6535,7,75,2662539,2.26
20200724,6535,8,46,2109479,1.79
20200724,6535,9,80,5817517,4.94
20200724,6535,10,71,9902048,8.41
20200724,6535,11,19,5297659,4.49
20200724,6535,12,11,5247729,4.45
20200724,6535,13,2,1420000,1.20
20200724,6535,14,2,1620000,1.37
20200724,6535,15,10,57638597,48.95
20200724,6535,16,0,0,0.00
20200724,6535,17,7860,117729825,100.00
20200724,6536,1,882,74732,0.28
20200724,6536,2,314,664984,2.52
20200724,6536,3,72,550001,2.08
20200724,6536,4,25,313812,1.19
20200724,6536,5,10,182229,0.69
20200724,6536,6,20,501990,1.90
20200724,6536,7,18,629006,2.38
20200724,6536,8,8,359503,1.36
20200724,6536,9,24,1900047,7.21
20200724,6536,10,15,2232014,8.47
20200724,6536,11,3,886936,3.36
20200724,6536,12,2,886640,3.36
20200724,6536,13,3,2074853,7.88
20200724,6536,14,0,0,0.00
20200724,6536,15,2,15067253,57.23
20200724,6536,16,0,0,0.00
20200724,6536,17,1398,26324000,100.00
20200724,6538,1,235,26057,0.08
20200724,6538,2,4715,8188288,27.02
20200724,6538,3,300,2331767,7.69
20200724,6538,4,64,830760,2.74
20200724,6538,5,56,1040000,3.43
20200724,6538,6,38,983000,3.24
20200724,6538,7,8,297000,0.98
20200724,6538,8,6,265600,0.87
20200724,6538,9,23,1653462,5.45
20200724,6538,10,17,2359400,7.78
20200724,6538,11,11,3075100,10.14
20200724,6538,12,5,2503000,8.26
20200724,6538,13,4,2839100,9.36
20200724,6538,14,1,900000,2.97
20200724,6538,15,2,3007466,9.92
20200724,6538,16,0,0,0.00
20200724,6538,17,5485,30300000,100.00
20200724,6539,1,192,43480,0.08
20200724,6539,2,569,1154048,2.35
20200724,6539,3,105,801891,1.63
20200724,6539,4,36,460701,0.94
20200724,6539,5,21,378880,0.77
20200724,6539,6,20,503413,1.02
20200724,6539,7,12,437875,0.89
20200724,6539,8,5,223690,0.45
20200724,6539,9,18,1325093,2.70
20200724,6539,10,9,1286885,2.62
20200724,6539,11,5,1245925,2.54
20200724,6539,12,2,1045528,2.13
20200724,6539,13,1,695975,1.42
20200724,6539,14,2,1767683,3.60
20200724,6539,15,6,37621877,76.79
20200724,6539,16,0,0,0.00
20200724,6539,17,1003,48992944,100.00
20200724,6540,1,16,2921,0.00
20200724,6540,2,65,145675,0.06
20200724,6540,3,13,111000,0.05
20200724,6540,4,3,45000,0.02
20200724,6540,5,7,132000,0.05
20200724,6540,6,5,132916,0.06
20200724,6540,7,5,172005,0.07
20200724,6540,8,5,231000,0.10
20200724,6540,9,4,265042,0.12
20200724,6540,10,4,553500,0.25
20200724,6540,11,1,269128,0.12
20200724,6540,12,1,450000,0.20
20200724,6540,13,1,632000,0.28
20200724,6540,14,0,0,0.00
20200724,6540,15,1,217292577,98.57
20200724,6540,16,0,0,0.00
20200724,6540,17,131,220434764,100.00
20200724,6541,1,227,44439,0.01
20200724,6541,2,5279,10169652,3.84
20200724,6541,3,666,5318870,2.01
20200724,6541,4,255,3258018,1.23
20200724,6541,5,179,3312732,1.25
20200724,6541,6,157,3989167,1.50
20200724,6541,7,84,2925469,1.10
20200724,6541,8,73,3321646,1.25
20200724,6541,9,110,7355286,2.78
20200724,6541,10,58,7915673,2.99
20200724,6541,11,26,7354835,2.78
20200724,6541,12,11,5525534,2.08
20200724,6541,13,7,4675101,1.76
20200724,6541,14,5,4609121,1.74
20200724,6541,15,21,194689281,73.61
20200724,6541,16,0,0,0.00
20200724,6541,17,7158,264464824,100.00
20200724,6542,1,267,28973,0.06
20200724,6542,2,528,970584,2.31
20200724,6542,3,80,600293,1.42
20200724,6542,4,50,630994,1.50
20200724,6542,5,20,365536,0.87
20200724,6542,6,31,764518,1.82
20200724,6542,7,17,612700,1.45
20200724,6542,8,15,670386,1.59
20200724,6542,9,34,2417483,5.75
20200724,6542,10,7,913656,2.17
20200724,6542,11,7,2034715,4.84
20200724,6542,12,4,2104883,5.01
20200724,6542,13,1,800000,1.90
20200724,6542,14,1,813000,1.93
20200724,6542,15,5,28272909,67.31
20200724,6542,16,0,0,0.00
20200724,6542,17,1067,42000630,100.00
20200724,6543,1,139,10919,0.02
20200724,6543,2,286,549245,1.40
20200724,6543,3,45,365890,0.93
20200724,6543,4,20,260555,0.66
20200724,6543,5,13,235525,0.60
20200724,6543,6,24,616324,1.57
20200724,6543,7,7,253048,0.64
20200724,6543,8,3,133731,0.34
20200724,6543,9,28,2088315,5.33
20200724,6543,10,21,2928083,7.47
20200724,6543,11,22,5718570,14.59
20200724,6543,12,5,2362442,6.02
20200724,6543,13,2,1406132,3.58
20200724,6543,14,2,1676659,4.27
20200724,6543,15,7,20574562,52.51
20200724,6543,16,0,0,0.00
20200724,6543,17,624,39180000,100.00
20200724,6545,1,35,8554,0.03
20200724,6545,2,165,443428,2.01
20200724,6545,3,53,432338,1.96
20200724,6545,4,27,352524,1.60
20200724,6545,5,11,201000,0.91
20200724,6545,6,29,753183,3.42
20200724,6545,7,8,280379,1.27
20200724,6545,8,9,403122,1.83
20200724,6545,9,13,876590,3.98
20200724,6545,10,4,530988,2.41
20200724,6545,11,8,2287524,10.39
20200724,6545,12,1,480000,2.18
20200724,6545,13,1,750000,3.40
20200724,6545,14,2,2000000,9.08
20200724,6545,15,7,12210370,55.47
20200724,6545,16,0,0,0.00
20200724,6545,17,373,22010000,100.00
20200724,6546,1,50,19331,0.03
20200724,6546,2,52,117300,0.19
20200724,6546,3,22,145201,0.24
20200724,6546,4,5,56979,0.09
20200724,6546,5,4,69713,0.11
20200724,6546,6,2,49172,0.08
20200724,6546,7,3,104668,0.17
20200724,6546,8,2,86426,0.14
20200724,6546,9,2,130172,0.21
20200724,6546,10,3,409031,0.67
20200724,6546,11,0,0,0.00
20200724,6546,12,0,0,0.00
20200724,6546,13,0,0,0.00
20200724,6546,14,0,0,0.00
20200724,6546,15,3,59044944,98.02
20200724,6546,16,0,0,0.00
20200724,6546,17,148,60232937,100.00
20200724,6547,1,755,136648,0.07
20200724,6547,2,18372,32778422,17.54
20200724,6547,3,1684,13547082,7.25
20200724,6547,4,508,6516034,3.48
20200724,6547,5,312,5751536,3.07
20200724,6547,6,294,7543220,4.03
20200724,6547,7,143,5106827,2.73
20200724,6547,8,94,4310208,2.30
20200724,6547,9,161,11942365,6.39
20200724,6547,10,80,10919362,5.84
20200724,6547,11,45,13115830,7.01
20200724,6547,12,8,3619568,1.93
20200724,6547,13,8,5612114,3.00
20200724,6547,14,9,8183659,4.37
20200724,6547,15,9,57772625,30.91
20200724,6547,16,0,0,0.00
20200724,6547,17,22482,186855500,100.00
20200724,6548,1,161,30590,0.00
20200724,6548,2,2683,5619396,1.54
20200724,6548,3,577,4976038,1.36
20200724,6548,4,156,2033180,0.55
20200724,6548,5,125,2368140,0.65
20200724,6548,6,131,3433410,0.94
20200724,6548,7,47,1707020,0.46
20200724,6548,8,51,2429810,0.66
20200724,6548,9,93,6839866,1.87
20200724,6548,10,53,7537900,2.07
20200724,6548,11,35,9401530,2.58
20200724,6548,12,10,4754870,1.30
20200724,6548,13,8,5632000,1.54
20200724,6548,14,1,866860,0.23
20200724,6548,15,23,306500440,84.17
20200724,6548,16,0,0,0.00
20200724,6548,17,4154,364131050,100.00
20200724,6549,1,83,19348,0.02
20200724,6549,2,2232,4913233,7.10
20200724,6549,3,475,4059888,5.86
20200724,6549,4,132,1725328,2.49
20200724,6549,5,119,2271874,3.28
20200724,6549,6,116,3155120,4.56
20200724,6549,7,51,1857524,2.68
20200724,6549,8,45,2125296,3.07
20200724,6549,9,104,7827749,11.31
20200724,6549,10,56,7993726,11.55
20200724,6549,11,28,7601495,10.98
20200724,6549,12,12,5871933,8.48
20200724,6549,13,5,3389745,4.89
20200724,6549,14,5,4466580,6.45
20200724,6549,15,6,11909161,17.21
20200724,6549,16,0,0,0.00
20200724,6549,17,3469,69188000,100.00
20200724,6550,1,403,104744,0.01
20200724,6550,2,7000,15600531,2.38
20200724,6550,3,1520,12085218,1.85
20200724,6550,4,590,7499595,1.14
20200724,6550,5,413,7581719,1.16
20200724,6550,6,406,10288123,1.57
20200724,6550,7,211,7377685,1.12
20200724,6550,8,150,6869865,1.05
20200724,6550,9,333,23915425,3.66
20200724,6550,10,166,23573662,3.61
20200724,6550,11,82,22907933,3.50
20200724,6550,12,22,10123870,1.55
20200724,6550,13,4,2649761,0.40
20200724,6550,14,8,7501833,1.14
20200724,6550,15,20,494821432,75.78
20200724,6550,16,0,0,0.00
20200724,6550,17,11328,652901396,100.00
20200724,6551,1,54,12955,0.00
20200724,6551,2,497,1264431,0.65
20200724,6551,3,190,1525338,0.78
20200724,6551,4,90,1162060,0.59
20200724,6551,5,58,1064380,0.54
20200724,6551,6,76,1954158,1.00
20200724,6551,7,49,1741892,0.89
20200724,6551,8,36,1675949,0.86
20200724,6551,9,77,5644986,2.90
20200724,6551,10,41,5894878,3.03
20200724,6551,11,16,4296973,2.21
20200724,6551,12,5,2401841,1.23
20200724,6551,13,2,1377000,0.70
20200724,6551,14,1,821000,0.42
20200724,6551,15,12,163162159,84.10
20200724,6551,16,0,0,0.00
20200724,6551,17,1204,194000000,100.00
20200724,6552,1,202,24755,0.02
20200724,6552,2,8140,15880518,15.88
20200724,6552,3,826,6594000,6.59
20200724,6552,4,215,2788000,2.78
20200724,6552,5,136,2505709,2.50
20200724,6552,6,89,2326000,2.32
20200724,6552,7,32,1167000,1.16
20200724,6552,8,12,559000,0.55
20200724,6552,9,37,2762000,2.76
20200724,6552,10,25,3520000,3.52
20200724,6552,11,13,3632000,3.63
20200724,6552,12,2,1091000,1.09
20200724,6552,13,2,1342151,1.34
20200724,6552,14,1,1000000,1.00
20200724,6552,15,3,54807867,54.80
20200724,6552,16,0,0,0.00
20200724,6552,17,9735,100000000,100.00
20200724,6555,1,103,21797,0.01
20200724,6555,2,927,2014527,1.67
20200724,6555,3,189,1523281,1.26
20200724,6555,4,78,1041899,0.86
20200724,6555,5,50,912366,0.75
20200724,6555,6,54,1338978,1.11
20200724,6555,7,31,1079330,0.89
20200724,6555,8,19,874068,0.72
20200724,6555,9,29,2051503,1.70
20200724,6555,10,31,4309415,3.58
20200724,6555,11,20,6038097,5.01
20200724,6555,12,8,3779460,3.14
20200724,6555,13,8,5738913,4.77
20200724,6555,14,8,7210966,5.99
20200724,6555,15,4,82365400,68.46
20200724,6555,16,0,0,0.00
20200724,6555,17,1559,120300000,100.00
20200724,6556,1,100,16183,0.05
20200724,6556,2,294,569539,1.98
20200724,6556,3,50,395327,1.37
20200724,6556,4,33,426386,1.48
20200724,6556,5,27,473443,1.64
20200724,6556,6,18,454748,1.58
20200724,6556,7,15,520800,1.81
20200724,6556,8,6,273796,0.95
20200724,6556,9,14,1009172,3.51
20200724,6556,10,4,532000,1.85
20200724,6556,11,7,2190238,7.61
20200724,6556,12,3,1364000,4.74
20200724,6556,13,0,0,0.00
20200724,6556,14,0,0,0.00
20200724,6556,15,7,20524368,71.38
20200724,6556,16,0,0,0.00
20200724,6556,17,578,28750000,100.00
20200724,6558,1,307,64322,0.07
20200724,6558,2,7100,14096782,16.21
20200724,6558,3,898,7123689,8.19
20200724,6558,4,256,3266267,3.75
20200724,6558,5,161,2941929,3.38
20200724,6558,6,123,3156687,3.63
20200724,6558,7,54,1946329,2.23
20200724,6558,8,30,1392652,1.60
20200724,6558,9,43,2941020,3.38
20200724,6558,10,27,3864405,4.44
20200724,6558,11,12,2836325,3.26
20200724,6558,12,2,1126750,1.29
20200724,6558,13,3,2159000,2.48
20200724,6558,14,0,0,0.00
20200724,6558,15,8,40000843,46.02
20200724,6558,16,0,0,0.00
20200724,6558,17,9024,86917000,100.00
20200724,6559,1,89,11137,0.04
20200724,6559,2,260,626383,2.70
20200724,6559,3,62,457311,1.97
20200724,6559,4,36,436967,1.88
20200724,6559,5,26,460921,1.98
20200724,6559,6,17,447385,1.92
20200724,6559,7,18,598074,2.57
20200724,6559,8,8,378222,1.63
20200724,6559,9,11,815019,3.51
20200724,6559,10,24,3397632,14.65
20200724,6559,11,3,859084,3.70
20200724,6559,12,7,3635822,15.67
20200724,6559,13,4,2637933,11.37
20200724,6559,14,0,0,0.00
20200724,6559,15,4,8426757,36.34
20200724,6559,16,0,0,0.00
20200724,6559,17,569,23188647,100.00
20200724,6560,1,106,11442,0.06
20200724,6560,2,1192,2492354,14.24
20200724,6560,3,182,1441378,8.23
20200724,6560,4,69,888425,5.07
