資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200131,6610,10,21,2960763,4.39
20200131,6610,11,5,1512856,2.24
20200131,6610,12,4,2126000,3.15
20200131,6610,13,0,0,0.00
20200131,6610,14,4,3704999,5.49
20200131,6610,15,8,53228556,78.93
20200131,6610,16,0,0,0.00
20200131,6610,17,482,67434395,100.00
20200131,6611,1,38,8164,0.03
20200131,6611,2,127,333996,1.36
20200131,6611,3,40,325176,1.32
20200131,6611,4,14,185880,0.75
20200131,6611,5,9,165248,0.67
20200131,6611,6,6,158000,0.64
20200131,6611,7,6,207577,0.84
20200131,6611,8,7,335006,1.36
20200131,6611,9,8,519295,2.12
20200131,6611,10,9,1212782,4.95
20200131,6611,11,3,798628,3.26
20200131,6611,12,1,489748,2.00
20200131,6611,13,0,0,0.00
20200131,6611,14,1,900000,3.67
20200131,6611,15,3,18836000,76.95
20200131,6611,16,0,0,0.00
20200131,6611,17,272,24475500,100.00
20200131,6612,1,112,8070,0.02
20200131,6612,2,1904,3376901,10.00
20200131,6612,3,128,1029000,3.04
20200131,6612,4,38,493000,1.46
20200131,6612,5,25,474000,1.40
20200131,6612,6,22,548000,1.62
20200131,6612,7,15,535037,1.58
20200131,6612,8,15,703907,2.08
20200131,6612,9,24,1693000,5.01
20200131,6612,10,13,1832600,5.43
20200131,6612,11,10,2942084,8.71
20200131,6612,12,7,3229765,9.57
20200131,6612,13,2,1503654,4.45
20200131,6612,14,1,999454,2.96
20200131,6612,15,6,14376028,42.60
20200131,6612,16,0,0,0.00
20200131,6612,17,2322,33744500,100.00
20200131,6613,1,1248,204570,0.60
20200131,6613,2,2200,3931824,11.58
20200131,6613,3,214,1644175,4.84
20200131,6613,4,77,977604,2.88
20200131,6613,5,29,535007,1.57
20200131,6613,6,40,979862,2.88
20200131,6613,7,23,818340,2.41
20200131,6613,8,10,455643,1.34
20200131,6613,9,14,904832,2.66
20200131,6613,10,10,1318829,3.88
20200131,6613,11,4,1059135,3.12
20200131,6613,12,0,0,0.00
20200131,6613,13,0,0,0.00
20200131,6613,14,0,0,0.00
20200131,6613,15,1,21098179,62.18
20200131,6613,16,0,0,0.00
20200131,6613,17,3870,33928000,100.00
20200131,6615,1,87,10974,0.05
20200131,6615,2,1604,3178262,14.97
20200131,6615,3,180,1406387,6.62
20200131,6615,4,66,832600,3.92
20200131,6615,5,31,579827,2.73
20200131,6615,6,45,1199890,5.65
20200131,6615,7,11,388000,1.82
20200131,6615,8,4,189000,0.89
20200131,6615,9,18,1356460,6.39
20200131,6615,10,6,1019100,4.80
20200131,6615,11,3,751700,3.54
20200131,6615,12,3,1348500,6.35
20200131,6615,13,1,765000,3.60
20200131,6615,14,0,0,0.00
20200131,6615,15,5,8191500,38.60
20200131,6615,16,0,0,0.00
20200131,6615,17,2064,21217200,100.00
20200131,6616,1,43,2690,0.01
20200131,6616,2,245,471310,1.99
20200131,6616,3,35,274000,1.15
20200131,6616,4,11,141000,0.59
20200131,6616,5,15,282000,1.19
20200131,6616,6,12,313000,1.32
20200131,6616,7,3,109000,0.46
20200131,6616,8,3,139000,0.58
20200131,6616,9,13,917000,3.88
20200131,6616,10,4,448000,1.89
20200131,6616,11,2,540000,2.28
20200131,6616,12,0,0,0.00
20200131,6616,13,0,0,0.00
20200131,6616,14,0,0,0.00
20200131,6616,15,7,19988000,84.60
20200131,6616,16,0,0,0.00
20200131,6616,17,393,23625000,100.00
20200131,6617,1,78,16082,0.01
20200131,6617,2,532,1123351,1.08
20200131,6617,3,120,938368,0.91
20200131,6617,4,69,882986,0.85
20200131,6617,5,26,464260,0.45
20200131,6617,6,31,790043,0.76
20200131,6617,7,29,1019755,0.98
20200131,6617,8,28,1325159,1.28
20200131,6617,9,67,4554628,4.41
20200131,6617,10,39,5729984,5.55
20200131,6617,11,24,7018830,6.80
20200131,6617,12,8,3896005,3.77
20200131,6617,13,4,2841181,2.75
20200131,6617,14,0,0,0.00
20200131,6617,15,6,72502468,70.32
20200131,6617,16,0,0,0.00
20200131,6617,17,1061,103103100,100.00
20200131,6618,1,101,24480,0.06
20200131,6618,2,483,1022568,2.92
20200131,6618,3,110,858296,2.45
20200131,6618,4,64,794515,2.27
20200131,6618,5,29,524945,1.50
20200131,6618,6,42,1053341,3.00
20200131,6618,7,26,910478,2.60
20200131,6618,8,12,549542,1.57
20200131,6618,9,39,2721171,7.77
20200131,6618,10,16,2264359,6.47
20200131,6618,11,11,2901841,8.29
20200131,6618,12,7,3538531,10.11
20200131,6618,13,2,1298114,3.70
20200131,6618,14,3,2748504,7.85
20200131,6618,15,6,13784315,39.38
20200131,6618,16,0,0,0.00
20200131,6618,17,951,34995000,100.00
20200131,6620,1,32,5101,0.00
20200131,6620,2,244,580457,0.50
20200131,6620,3,69,538895,0.46
20200131,6620,4,31,409765,0.35
20200131,6620,5,12,226400,0.19
20200131,6620,6,17,417665,0.36
20200131,6620,7,8,290080,0.25
20200131,6620,8,16,739760,0.64
20200131,6620,9,28,1971041,1.70
20200131,6620,10,18,2468829,2.13
20200131,6620,11,18,4924775,4.26
20200131,6620,12,2,904441,0.78
20200131,6620,13,5,3601610,3.11
20200131,6620,14,3,2740978,2.37
20200131,6620,15,13,95746203,82.84
20200131,6620,16,0,0,0.00
20200131,6620,17,516,115566000,100.00
20200131,6621,1,16,1397,0.00
20200131,6621,2,122,313000,0.88
20200131,6621,3,38,322000,0.90
20200131,6621,4,21,271000,0.76
20200131,6621,5,17,318405,0.89
20200131,6621,6,23,636000,1.79
20200131,6621,7,12,437110,1.23
20200131,6621,8,14,673967,1.89
20200131,6621,9,21,1715543,4.83
20200131,6621,10,16,2278245,6.41
20200131,6621,11,8,2569233,7.23
20200131,6621,12,3,1615000,4.54
20200131,6621,13,1,800000,2.25
20200131,6621,14,4,3742674,10.54
20200131,6621,15,8,19807426,55.79
20200131,6621,16,0,0,0.00
20200131,6621,17,324,35501000,100.00
20200131,6622,1,47,11940,0.03
20200131,6622,2,208,527507,1.75
20200131,6622,3,58,448477,1.49
20200131,6622,4,32,404286,1.34
20200131,6622,5,19,345095,1.15
20200131,6622,6,28,675592,2.25
20200131,6622,7,9,317023,1.05
20200131,6622,8,11,499644,1.66
20200131,6622,9,22,1472219,4.90
20200131,6622,10,19,2617202,8.72
20200131,6622,11,14,3752756,12.50
20200131,6622,12,4,1875301,6.25
20200131,6622,13,3,1989159,6.63
20200131,6622,14,0,0,0.00
20200131,6622,15,6,15063799,50.21
20200131,6622,16,0,0,0.00
20200131,6622,17,480,30000000,100.00
20200131,6624,1,49,5399,0.02
20200131,6624,2,708,1411644,7.84
20200131,6624,3,83,667000,3.70
20200131,6624,4,31,407627,2.26
20200131,6624,5,21,399000,2.21
20200131,6624,6,20,529000,2.93
20200131,6624,7,15,537000,2.98
20200131,6624,8,11,509400,2.83
20200131,6624,9,17,1329100,7.38
20200131,6624,10,7,893450,4.96
20200131,6624,11,8,2382580,13.23
20200131,6624,12,3,1441000,8.00
20200131,6624,13,0,0,0.00
20200131,6624,14,3,2811519,15.61
20200131,6624,15,3,4676281,25.97
20200131,6624,16,0,0,0.00
20200131,6624,17,979,18000000,100.00
20200131,6625,1,733,112380,0.30
20200131,6625,2,1488,2605536,6.97
20200131,6625,3,145,994455,2.66
20200131,6625,4,60,718140,1.92
20200131,6625,5,22,387887,1.03
20200131,6625,6,26,612151,1.63
20200131,6625,7,7,232636,0.62
20200131,6625,8,7,325311,0.87
20200131,6625,9,15,956967,2.56
20200131,6625,10,5,581471,1.55
20200131,6625,11,9,2627607,7.03
20200131,6625,12,5,2507388,6.71
20200131,6625,13,4,2772403,7.42
20200131,6625,14,4,3903304,10.45
20200131,6625,15,9,17995787,48.20
20200131,6625,16,0,0,0.00
20200131,6625,17,2539,37333423,100.00
20200131,6626,1,191,7474,0.02
20200131,6626,2,228,487561,1.76
20200131,6626,3,36,279000,1.00
20200131,6626,4,23,290737,1.05
20200131,6626,5,5,90100,0.32
20200131,6626,6,17,390690,1.41
20200131,6626,7,5,181200,0.65
20200131,6626,8,3,133750,0.48
20200131,6626,9,7,416246,1.50
20200131,6626,10,11,1414742,5.11
20200131,6626,11,3,1061000,3.83
20200131,6626,12,2,850000,3.07
20200131,6626,13,4,2793504,10.10
20200131,6626,14,0,0,0.00
20200131,6626,15,3,19249025,69.62
20200131,6626,16,0,0,0.00
20200131,6626,17,538,27645029,100.00
20200131,6627,1,52,9761,0.03
20200131,6627,2,105,221987,0.78
20200131,6627,3,29,214687,0.75
20200131,6627,4,13,165430,0.58
20200131,6627,5,8,147880,0.52
20200131,6627,6,8,203420,0.71
20200131,6627,7,5,171130,0.60
20200131,6627,8,6,287130,1.01
20200131,6627,9,11,835098,2.94
20200131,6627,10,10,1491674,5.26
20200131,6627,11,10,2895752,10.21
20200131,6627,12,5,2486184,8.76
20200131,6627,13,2,1392605,4.91
20200131,6627,14,1,906004,3.19
20200131,6627,15,9,16923351,59.68
20200131,6627,16,0,0,0.00
20200131,6627,17,274,28352093,100.00
20200131,6629,1,16,1000,0.00
20200131,6629,2,324,623000,1.85
20200131,6629,3,46,378000,1.12
20200131,6629,4,24,301000,0.89
20200131,6629,5,10,189000,0.56
20200131,6629,6,9,230000,0.68
20200131,6629,7,5,175000,0.52
20200131,6629,8,4,188000,0.56
20200131,6629,9,10,811000,2.41
20200131,6629,10,4,568586,1.69
20200131,6629,11,3,671385,2.00
20200131,6629,12,0,0,0.00
20200131,6629,13,0,0,0.00
20200131,6629,14,0,0,0.00
20200131,6629,15,5,29394029,87.66
20200131,6629,16,0,0,0.00
20200131,6629,17,460,33530000,100.00
20200131,6633,1,228,4111,0.01
20200131,6633,2,154,353675,0.94
20200131,6633,3,46,377379,1.01
20200131,6633,4,14,193861,0.51
20200131,6633,5,8,140000,0.37
20200131,6633,6,8,211589,0.56
20200131,6633,7,9,302131,0.80
20200131,6633,8,4,177372,0.47
20200131,6633,9,8,533863,1.42
20200131,6633,10,12,1559601,4.17
20200131,6633,11,11,3357363,8.99
20200131,6633,12,10,4976600,13.32
20200131,6633,13,4,2723542,7.29
20200131,6633,14,2,1816947,4.86
20200131,6633,15,7,20616216,55.20
20200131,6633,16,0,0,0.00
20200131,6633,17,525,37344250,100.00
20200131,6634,1,12,773,0.00
20200131,6634,2,148,336500,0.87
20200131,6634,3,40,325002,0.84
20200131,6634,4,13,170000,0.44
20200131,6634,5,16,298000,0.77
20200131,6634,6,9,243060,0.63
20200131,6634,7,11,392462,1.02
20200131,6634,8,8,364183,0.95
20200131,6634,9,16,1298250,3.38
20200131,6634,10,24,3291090,8.58
20200131,6634,11,12,3651240,9.52
20200131,6634,12,7,3493271,9.11
20200131,6634,13,2,1427100,3.72
20200131,6634,14,0,0,0.00
20200131,6634,15,5,23029069,60.09
20200131,6634,16,0,0,0.00
20200131,6634,17,323,38320000,100.00
20200131,6637,1,43,8370,0.03
20200131,6637,2,88,181495,0.84
20200131,6637,3,18,127073,0.59
20200131,6637,4,10,118300,0.55
20200131,6637,5,3,47800,0.22
20200131,6637,6,6,160027,0.74
20200131,6637,7,2,70400,0.32
20200131,6637,8,1,50000,0.23
20200131,6637,9,5,341016,1.58
20200131,6637,10,2,294002,1.37
20200131,6637,11,0,0,0.00
20200131,6637,12,2,1051170,4.90
20200131,6637,13,1,658350,3.06
20200131,6637,14,1,993630,4.63
20200131,6637,15,5,17348367,80.87
20200131,6637,16,0,0,0.00
20200131,6637,17,187,21450000,100.00
20200131,6638,1,291,72049,0.24
20200131,6638,2,702,1317843,4.39
20200131,6638,3,105,791982,2.63
20200131,6638,4,40,489510,1.63
20200131,6638,5,27,490388,1.63
20200131,6638,6,23,563091,1.87
20200131,6638,7,9,322090,1.07
20200131,6638,8,7,304588,1.01
20200131,6638,9,19,1454559,4.84
20200131,6638,10,6,874722,2.91
20200131,6638,11,4,1057905,3.52
20200131,6638,12,3,1321227,4.40
20200131,6638,13,4,2850267,9.50
20200131,6638,14,1,881000,2.93
20200131,6638,15,1,17208779,57.36
20200131,6638,16,0,0,0.00
20200131,6638,17,1242,30000000,100.00
20200131,6639,1,11,1087,0.00
20200131,6639,2,53,129189,0.31
20200131,6639,3,23,191812,0.46
20200131,6639,4,5,69443,0.16
20200131,6639,5,13,220320,0.53
20200131,6639,6,5,122364,0.29
20200131,6639,7,9,322849,0.77
20200131,6639,8,14,632957,1.52
20200131,6639,9,8,602468,1.45
20200131,6639,10,16,2601370,6.27
20200131,6639,11,12,3625470,8.75
20200131,6639,12,5,2427017,5.85
20200131,6639,13,1,681835,1.64
20200131,6639,14,2,1762853,4.25
20200131,6639,15,6,28038665,67.67
20200131,6639,16,0,0,0.00
20200131,6639,17,183,41429699,100.00
20200131,6640,1,57,4630,0.01
20200131,6640,2,545,1120370,3.96
20200131,6640,3,79,664000,2.34
20200131,6640,4,33,430000,1.52
20200131,6640,5,21,389000,1.37
20200131,6640,6,16,419000,1.48
20200131,6640,7,11,380000,1.34
20200131,6640,8,16,746000,2.63
20200131,6640,9,16,1159000,4.09
20200131,6640,10,9,1312750,4.64
20200131,6640,11,9,2503000,8.85
20200131,6640,12,2,1165000,4.12
20200131,6640,13,0,0,0.00
20200131,6640,14,0,0,0.00
20200131,6640,15,2,17983750,63.59
20200131,6640,16,0,0,0.00
20200131,6640,17,816,28276500,100.00
20200131,6641,1,144,30773,0.09
20200131,6641,2,1155,2021678,5.94
20200131,6641,3,114,915483,2.69
20200131,6641,4,30,394082,1.15
20200131,6641,5,21,386000,1.13
20200131,6641,6,13,331000,0.97
20200131,6641,7,12,402857,1.18
20200131,6641,8,5,243714,0.71
20200131,6641,9,12,899632,2.64
20200131,6641,10,9,1362801,4.00
20200131,6641,11,15,4135943,12.16
20200131,6641,12,4,1947511,5.72
20200131,6641,13,0,0,0.00
20200131,6641,14,1,825810,2.42
20200131,6641,15,8,20102716,59.12
20200131,6641,16,0,0,0.00
20200131,6641,17,1543,34000000,100.00
20200131,6642,1,52,7840,0.02
20200131,6642,2,707,1387124,4.41
20200131,6642,3,96,774651,2.46
20200131,6642,4,27,333955,1.06
20200131,6642,5,25,436478,1.39
20200131,6642,6,18,456669,1.45
20200131,6642,7,7,232663,0.74
20200131,6642,8,3,138560,0.44
20200131,6642,9,19,1421058,4.52
20200131,6642,10,12,1681807,5.35
20200131,6642,11,8,2039042,6.49
20200131,6642,12,5,2649624,8.43
20200131,6642,13,5,3690434,11.75
20200131,6642,14,2,1983728,6.31
20200131,6642,15,4,14166029,45.11
20200131,6642,16,0,0,0.00
20200131,6642,17,990,31399662,100.00
20200131,6643,1,259,24500,0.07
20200131,6643,2,1962,3210194,10.25
20200131,6643,3,128,998290,3.18
20200131,6643,4,45,581030,1.85
20200131,6643,5,27,493000,1.57
20200131,6643,6,30,796032,2.54
20200131,6643,7,23,784000,2.50
20200131,6643,8,10,450000,1.43
20200131,6643,9,32,2417854,7.72
20200131,6643,10,15,2062100,6.58
20200131,6643,11,11,3383000,10.80
20200131,6643,12,7,3468000,11.07
20200131,6643,13,0,0,0.00
20200131,6643,14,0,0,0.00
20200131,6643,15,3,12650000,40.39
20200131,6643,16,0,0,0.00
20200131,6643,17,2552,31318000,100.00
20200131,6645,1,43,6942,0.03
20200131,6645,2,97,201249,0.97
20200131,6645,3,33,220874,1.07
20200131,6645,4,19,224314,1.08
20200131,6645,5,7,121559,0.59
20200131,6645,6,21,506018,2.45
20200131,6645,7,16,550785,2.67
20200131,6645,8,12,540819,2.62
20200131,6645,9,18,1255271,6.09
20200131,6645,10,20,2725717,13.23
20200131,6645,11,8,2327912,11.30
20200131,6645,12,7,3578207,17.36
20200131,6645,13,2,1343071,6.51
20200131,6645,14,2,1660714,8.06
20200131,6645,15,4,5336548,25.90
20200131,6645,16,0,0,0.00
20200131,6645,17,309,20600000,100.00
20200131,6648,1,45,6196,0.02
20200131,6648,2,376,779006,2.91
20200131,6648,3,82,645660,2.42
20200131,6648,4,33,416979,1.56
20200131,6648,5,20,351313,1.31
20200131,6648,6,19,483314,1.81
20200131,6648,7,8,300525,1.12
20200131,6648,8,12,554507,2.07
20200131,6648,9,26,1904618,7.13
20200131,6648,10,9,1202492,4.50
20200131,6648,11,11,3365558,12.61
20200131,6648,12,6,2814700,10.54
20200131,6648,13,0,0,0.00
20200131,6648,14,1,909595,3.40
20200131,6648,15,5,12945537,48.52
20200131,6648,16,0,0,0.00
20200131,6648,17,653,26680000,100.00
20200131,6649,1,42,4860,0.01
20200131,6649,2,943,1828283,5.54
20200131,6649,3,141,1128000,3.41
20200131,6649,4,46,604973,1.83
20200131,6649,5,33,614500,1.86
20200131,6649,6,34,883500,2.67
20200131,6649,7,17,620750,1.88
20200131,6649,8,12,565000,1.71
20200131,6649,9,33,2253254,6.82
20200131,6649,10,13,1809294,5.48
20200131,6649,11,16,4782666,14.49
20200131,6649,12,5,2520297,7.63
20200131,6649,13,2,1395275,4.22
20200131,6649,14,0,0,0.00
20200131,6649,15,7,13989348,42.39
20200131,6649,16,0,0,0.00
20200131,6649,17,1344,33000000,100.00
20200131,6650,1,66,8234,0.05
20200131,6650,2,158,320940,2.08
20200131,6650,3,45,343621,2.23
20200131,6650,4,20,258000,1.67
20200131,6650,5,11,212200,1.38
20200131,6650,6,9,233200,1.51
20200131,6650,7,12,428211,2.78
20200131,6650,8,7,318200,2.07
20200131,6650,9,15,1038939,6.76
20200131,6650,10,14,1925455,12.53
20200131,6650,11,4,1242000,8.08
20200131,6650,12,2,957600,6.23
20200131,6650,13,0,0,0.00
20200131,6650,14,0,0,0.00
20200131,6650,15,5,8077600,52.57
20200131,6650,16,0,0,0.00
20200131,6650,17,368,15364200,100.00
20200131,6651,1,79,17764,0.06
20200131,6651,2,239,506734,1.94
20200131,6651,3,44,323939,1.24
20200131,6651,4,29,355284,1.36
20200131,6651,5,19,332922,1.28
20200131,6651,6,12,299216,1.15
20200131,6651,7,17,618393,2.37
20200131,6651,8,10,449712,1.72
20200131,6651,9,24,1718423,6.60
20200131,6651,10,19,2685155,10.32
20200131,6651,11,7,1917804,7.37
20200131,6651,12,6,3123360,12.01
20200131,6651,13,6,4195935,16.13
20200131,6651,14,3,2503765,9.62
20200131,6651,15,3,6954312,26.74
20200131,6651,16,0,0,0.00
20200131,6651,17,517,26002718,100.00
20200131,6652,1,13,924,0.00
20200131,6652,2,123,321162,0.25
20200131,6652,3,32,271500,0.21
20200131,6652,4,29,374215,0.29
20200131,6652,5,20,367393,0.29
20200131,6652,6,25,657065,0.52
20200131,6652,7,19,658028,0.52
20200131,6652,8,17,807594,0.64
20200131,6652,9,31,2151209,1.72
20200131,6652,10,21,2793962,2.23
20200131,6652,11,22,6163459,4.93
20200131,6652,12,8,3874946,3.09
20200131,6652,13,6,4221728,3.37
20200131,6652,14,6,5591558,4.47
20200131,6652,15,19,96745257,77.39
20200131,6652,16,0,0,0.00
20200131,6652,17,391,125000000,100.00
20200131,6653,1,256,39508,0.30
20200131,6653,2,36,70870,0.54
20200131,6653,3,5,38780,0.29
20200131,6653,4,0,0,0.00
20200131,6653,5,0,0,0.00
20200131,6653,6,0,0,0.00
20200131,6653,7,0,0,0.00
20200131,6653,8,0,0,0.00
20200131,6653,9,0,0,0.00
20200131,6653,10,1,135000,1.03
20200131,6653,11,0,0,0.00
20200131,6653,12,0,0,0.00
20200131,6653,13,0,0,0.00
20200131,6653,14,1,902996,6.94
20200131,6653,15,1,11813546,90.86
20200131,6653,16,0,0,0.00
20200131,6653,17,300,13000700,100.00
20200131,6654,1,1115,67355,0.20
20200131,6654,2,1285,2375558,7.17
20200131,6654,3,200,1365097,4.12
20200131,6654,4,92,1094110,3.30
20200131,6654,5,36,627057,1.89
20200131,6654,6,47,1129621,3.41
20200131,6654,7,10,336033,1.01
20200131,6654,8,8,360161,1.08
20200131,6654,9,25,1731486,5.23
20200131,6654,10,13,1815531,5.48
20200131,6654,11,3,914552,2.76
20200131,6654,12,1,442601,1.33
20200131,6654,13,1,765800,2.31
20200131,6654,14,0,0,0.00
20200131,6654,15,4,20077758,60.65
20200131,6654,16,0,0,0.00
20200131,6654,17,2840,33102720,100.00
20200131,6655,1,77,12270,0.01
20200131,6655,2,1036,1738796,2.29
20200131,6655,3,149,1068005,1.41
20200131,6655,4,72,863502,1.14
20200131,6655,5,33,585371,0.77
20200131,6655,6,60,1487519,1.96
20200131,6655,7,20,661846,0.87
20200131,6655,8,26,1178317,1.55
20200131,6655,9,50,3233931,4.27
20200131,6655,10,39,5219125,6.90
20200131,6655,11,17,4803620,6.35
20200131,6655,12,4,2068893,2.73
20200131,6655,13,5,3343836,4.42
20200131,6655,14,4,3691626,4.88
20200131,6655,15,15,45651843,60.37
20200131,6655,16,0,0,0.00
20200131,6655,17,1607,75608500,100.00
20200131,6656,1,17,1930,0.01
20200131,6656,2,30,66760,0.54
20200131,6656,3,2,20000,0.16
20200131,6656,4,1,11410,0.09
20200131,6656,5,3,52611,0.43
20200131,6656,6,1,25000,0.20
20200131,6656,7,1,35000,0.28
20200131,6656,8,0,0,0.00
20200131,6656,9,2,111055,0.90
20200131,6656,10,3,422783,3.45
20200131,6656,11,2,434713,3.55
20200131,6656,12,0,0,0.00
20200131,6656,13,0,0,0.00
20200131,6656,14,1,969879,7.93
20200131,6656,15,3,10076859,82.40
20200131,6656,16,0,0,0.00
20200131,6656,17,66,12228000,100.00
20200131,6657,1,47,10574,0.01
20200131,6657,2,749,1727763,2.93
20200131,6657,3,181,1411972,2.40
20200131,6657,4,65,837922,1.42
20200131,6657,5,46,846150,1.43
20200131,6657,6,53,1346697,2.28
20200131,6657,7,29,1031841,1.75
20200131,6657,8,21,944952,1.60
20200131,6657,9,77,5690399,9.67
20200131,6657,10,28,3632628,6.17
20200131,6657,11,25,7158292,12.16
20200131,6657,12,4,1922052,3.26
20200131,6657,13,2,1476295,2.50
20200131,6657,14,2,1926000,3.27
20200131,6657,15,5,28868463,49.06
20200131,6657,16,0,0,0.00
20200131,6657,17,1334,58832000,100.00
20200131,6661,1,47,9341,0.04
20200131,6661,2,70,149868,0.72
20200131,6661,3,33,234455,1.13
20200131,6661,4,24,273563,1.32
20200131,6661,5,5,87463,0.42
20200131,6661,6,16,374934,1.81
20200131,6661,7,18,630101,3.04
20200131,6661,8,5,229280,1.10
20200131,6661,9,18,1173584,5.66
20200131,6661,10,14,1900769,9.18
20200131,6661,11,9,2451060,11.83
20200131,6661,12,4,2061075,9.95
20200131,6661,13,0,0,0.00
20200131,6661,14,0,0,0.00
20200131,6661,15,3,11128755,53.75
20200131,6661,16,0,0,0.00
20200131,6661,17,266,20704248,100.00
20200131,6662,1,61,10782,0.04
20200131,6662,2,729,1384970,5.40
20200131,6662,3,99,751341,2.93
20200131,6662,4,31,375655,1.46
20200131,6662,5,27,466181,1.82
20200131,6662,6,18,437566,1.70
20200131,6662,7,14,485374,1.89
20200131,6662,8,15,682511,2.66
20200131,6662,9,30,2085244,8.14
20200131,6662,10,20,2824887,11.02
20200131,6662,11,11,3033203,11.84
20200131,6662,12,2,871758,3.40
20200131,6662,13,1,781862,3.05
20200131,6662,14,0,0,0.00
20200131,6662,15,8,11421066,44.59
20200131,6662,16,0,0,0.00
20200131,6662,17,1066,25612400,100.00
20200131,6664,1,1295,12732,0.02
20200131,6664,2,2374,4579046,8.32
20200131,6664,3,239,1880100,3.41
20200131,6664,4,99,1304983,2.37
20200131,6664,5,52,986372,1.79
20200131,6664,6,43,1117889,2.03
20200131,6664,7,24,867927,1.57
20200131,6664,8,18,840124,1.52
20200131,6664,9,45,3049171,5.54
20200131,6664,10,12,1587770,2.88
20200131,6664,11,10,2564444,4.66
20200131,6664,12,5,2232156,4.05
20200131,6664,13,2,1361000,2.47
20200131,6664,14,11,9923082,18.04
20200131,6664,15,12,22693204,41.26
20200131,6664,16,0,0,0.00
20200131,6664,17,4241,55000000,100.00
20200131,6665,1,183,38457,0.08
20200131,6665,2,308,596329,1.31
20200131,6665,3,44,311548,0.68
20200131,6665,4,20,243776,0.53
20200131,6665,5,6,103750,0.22
20200131,6665,6,7,169520,0.37
20200131,6665,7,6,207120,0.45
20200131,6665,8,0,0,0.00
20200131,6665,9,5,363066,0.79
20200131,6665,10,0,0,0.00
20200131,6665,11,1,360000,0.79
20200131,6665,12,2,1075274,2.36
20200131,6665,13,0,0,0.00
20200131,6665,14,0,0,0.00
20200131,6665,15,4,42001543,92.37
20200131,6665,16,0,0,0.00
20200131,6665,17,586,45470383,100.00
20200131,6666,1,548,71815,0.15
20200131,6666,2,1616,2738312,5.77
20200131,6666,3,131,984996,2.07
20200131,6666,4,37,453396,0.95
20200131,6666,5,12,213080,0.44
20200131,6666,6,15,386125,0.81
20200131,6666,7,9,323652,0.68
20200131,6666,8,5,223700,0.47
20200131,6666,9,10,751000,1.58
20200131,6666,10,5,620200,1.30
20200131,6666,11,6,1808700,3.81
20200131,6666,12,0,0,0.00
20200131,6666,13,1,645040,1.36
20200131,6666,14,1,852600,1.79
20200131,6666,15,9,37315384,78.74
20200131,6666,16,0,0,0.00
20200131,6666,17,2405,47388000,100.00
20200131,6667,1,106,15801,0.04
20200131,6667,2,2812,4982882,14.21
20200131,6667,3,191,1530689,4.36
20200131,6667,4,66,834097,2.37
20200131,6667,5,28,520207,1.48
20200131,6667,6,20,516127,1.47
20200131,6667,7,12,420528,1.19
20200131,6667,8,8,357666,1.02
20200131,6667,9,20,1473277,4.20
20200131,6667,10,10,1319186,3.76
20200131,6667,11,2,634708,1.81
20200131,6667,12,2,1051615,2.99
20200131,6667,13,2,1417000,4.04
20200131,6667,14,0,0,0.00
20200131,6667,15,5,19981095,56.99
20200131,6667,16,0,0,0.00
20200131,6667,17,3284,35054878,100.00
20200131,6668,1,224,39336,0.05
20200131,6668,2,3797,6621601,9.68
20200131,6668,3,331,2645047,3.86
20200131,6668,4,114,1474057,2.15
20200131,6668,5,73,1346620,1.96
20200131,6668,6,48,1256368,1.83
20200131,6668,7,26,914526,1.33
20200131,6668,8,24,1074258,1.57
20200131,6668,9,33,2226850,3.25
20200131,6668,10,31,4415342,6.45
20200131,6668,11,9,2449312,3.58
20200131,6668,12,4,1890000,2.76
20200131,6668,13,1,614751,0.89
20200131,6668,14,3,2699583,3.94
20200131,6668,15,9,38731851,56.62
20200131,6668,16,0,0,0.00
20200131,6668,17,4727,68399502,100.00
20200131,6669,1,1314,213246,0.12
20200131,6669,2,2313,3951002,2.26
20200131,6669,3,268,2044216,1.16
20200131,6669,4,148,1836683,1.05
20200131,6669,5,93,1662785,0.95
20200131,6669,6,115,2899653,1.65
20200131,6669,7,59,2088673,1.19
20200131,6669,8,31,1363175,0.78
20200131,6669,9,100,6957285,3.98
20200131,6669,10,79,11456775,6.55
20200131,6669,11,49,14491947,8.29
20200131,6669,12,15,7398598,4.23
20200131,6669,13,8,5428620,3.10
20200131,6669,14,5,4387722,2.51
20200131,6669,15,13,108573411,62.12
20200131,6669,16,0,0,0.00
20200131,6669,17,4610,174753791,100.00
20200131,6670,1,190,21997,0.01
20200131,6670,2,2150,3726450,2.84
20200131,6670,3,204,1658200,1.26
20200131,6670,4,65,845495,0.64
20200131,6670,5,36,660000,0.50
20200131,6670,6,37,990328,0.75
20200131,6670,7,33,1212000,0.92
20200131,6670,8,15,701000,0.53
20200131,6670,9,50,3796237,2.89
20200131,6670,10,31,4157843,3.17
20200131,6670,11,20,5923494,4.52
20200131,6670,12,10,4981599,3.80
20200131,6670,13,9,6764087,5.16
20200131,6670,14,5,4462784,3.40
20200131,6670,15,38,91133486,69.55
20200131,6670,16,1,5000,0.00
20200131,6670,17,2893,131030000,100.00
20200131,6671,1,11,149,0.00
20200131,6671,2,553,1093881,1.80
20200131,6671,3,80,630800,1.03
20200131,6671,4,31,384073,0.63
20200131,6671,5,25,474073,0.78
