﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200430,1558,11,34,10192885,16.83
20200430,1558,12,6,3137258,5.18
20200430,1558,13,7,4728566,7.81
20200430,1558,14,3,2794238,4.61
20200430,1558,15,6,8001971,13.21
20200430,1558,16,0,0,0.00
20200430,1558,17,12994,60535631,100.00
20200430,1560,1,2065,420297,0.29
20200430,1560,2,9621,19516765,13.84
20200430,1560,3,1176,9334132,6.61
20200430,1560,4,349,4511613,3.19
20200430,1560,5,211,3949387,2.80
20200430,1560,6,180,4528299,3.21
20200430,1560,7,69,2400871,1.70
20200430,1560,8,49,2289709,1.62
20200430,1560,9,83,5825844,4.13
20200430,1560,10,31,4138777,2.93
20200430,1560,11,25,6834921,4.84
20200430,1560,12,8,3668199,2.60
20200430,1560,13,5,3588256,2.54
20200430,1560,14,1,991576,0.70
20200430,1560,15,22,69001354,48.93
20200430,1560,16,0,0,0.00
20200430,1560,17,13895,141000000,100.00
20200430,1563,1,867,226640,0.11
20200430,1563,2,5105,11025739,5.54
20200430,1563,3,990,7815254,3.93
20200430,1563,4,361,4676866,2.35
20200430,1563,5,228,4210849,2.11
20200430,1563,6,251,6419001,3.22
20200430,1563,7,137,4869738,2.44
20200430,1563,8,93,4264483,2.14
20200430,1563,9,177,12952566,6.51
20200430,1563,10,101,14172099,7.12
20200430,1563,11,65,18144022,9.12
20200430,1563,12,25,11677918,5.87
20200430,1563,13,15,10549459,5.30
20200430,1563,14,5,4396374,2.21
20200430,1563,15,32,83436392,41.96
20200430,1563,16,0,0,0.00
20200430,1563,17,8452,198837400,100.00
20200430,1565,1,2039,207514,0.41
20200430,1565,2,3920,6640915,13.17
20200430,1565,3,289,2206652,4.37
20200430,1565,4,86,1094602,2.17
20200430,1565,5,38,704876,1.39
20200430,1565,6,31,758465,1.50
20200430,1565,7,26,932048,1.84
20200430,1565,8,11,498000,0.98
20200430,1565,9,26,1806985,3.58
20200430,1565,10,22,3200469,6.34
20200430,1565,11,19,5307430,10.52
20200430,1565,12,13,6183579,12.26
20200430,1565,13,5,3522269,6.98
20200430,1565,14,1,900000,1.78
20200430,1565,15,8,16452712,32.63
20200430,1565,16,0,0,0.00
20200430,1565,17,6534,50416516,100.00
20200430,1568,1,521,75403,0.07
20200430,1568,2,3416,7247386,7.03
20200430,1568,3,576,4739358,4.59
20200430,1568,4,167,2221822,2.15
20200430,1568,5,137,2509209,2.43
20200430,1568,6,101,2640790,2.56
20200430,1568,7,50,1805231,1.75
20200430,1568,8,34,1566302,1.51
20200430,1568,9,48,3305048,3.20
20200430,1568,10,29,4033215,3.91
20200430,1568,11,11,3220566,3.12
20200430,1568,12,2,851467,0.82
20200430,1568,13,5,3426196,3.32
20200430,1568,14,2,1649293,1.59
20200430,1568,15,20,63795273,61.88
20200430,1568,16,0,0,0.00
20200430,1568,17,5119,103086559,100.00
20200430,1569,1,1526,207355,0.18
20200430,1569,2,3741,7836747,6.90
20200430,1569,3,649,5203393,4.58
20200430,1569,4,229,2937412,2.58
20200430,1569,5,132,2461538,2.16
20200430,1569,6,141,3559540,3.13
20200430,1569,7,68,2434259,2.14
20200430,1569,8,47,2147871,1.89
20200430,1569,9,97,6991529,6.16
20200430,1569,10,44,6114538,5.38
20200430,1569,11,26,7316436,6.44
20200430,1569,12,13,6808505,6.00
20200430,1569,13,5,3518971,3.10
20200430,1569,14,5,4328859,3.81
20200430,1569,15,18,51576733,45.46
20200430,1569,16,0,0,0.00
20200430,1569,17,6741,113443686,100.00
20200430,1570,1,641,141226,0.27
20200430,1570,2,1254,2837215,5.50
20200430,1570,3,291,2314634,4.49
20200430,1570,4,97,1236102,2.40
20200430,1570,5,86,1602960,3.11
20200430,1570,6,51,1269125,2.46
20200430,1570,7,36,1294901,2.51
20200430,1570,8,28,1308454,2.54
20200430,1570,9,48,3579208,6.94
20200430,1570,10,28,4259395,8.27
20200430,1570,11,24,7242041,14.06
20200430,1570,12,12,5827470,11.31
20200430,1570,13,2,1303214,2.53
20200430,1570,14,1,850394,1.65
20200430,1570,15,9,16434500,31.91
20200430,1570,16,0,0,0.00
20200430,1570,17,2608,51500839,100.00
20200430,1571,1,1,250,0.02
20200430,1571,2,1,3880,0.34
20200430,1571,3,1,8428,0.74
20200430,1571,4,3,39566,3.47
20200430,1571,5,0,0,0.00
20200430,1571,6,0,0,0.00
20200430,1571,7,1,31052,2.72
20200430,1571,8,0,0,0.00
20200430,1571,9,0,0,0.00
20200430,1571,10,0,0,0.00
20200430,1571,11,1,289600,25.45
20200430,1571,12,0,0,0.00
20200430,1571,13,1,765000,67.23
20200430,1571,14,0,0,0.00
20200430,1571,15,0,0,0.00
20200430,1571,16,0,0,0.00
20200430,1571,17,9,1137776,100.00
20200430,1573,1,5,252,0.05
20200430,1573,2,8,12000,2.44
20200430,1573,3,4,40000,8.16
20200430,1573,4,0,0,0.00
20200430,1573,5,0,0,0.00
20200430,1573,6,0,0,0.00
20200430,1573,7,1,35000,7.14
20200430,1573,8,0,0,0.00
20200430,1573,9,1,92592,18.89
20200430,1573,10,0,0,0.00
20200430,1573,11,1,310118,63.29
20200430,1573,12,0,0,0.00
20200430,1573,13,0,0,0.00
20200430,1573,14,0,0,0.00
20200430,1573,15,0,0,0.00
20200430,1573,16,0,0,0.00
20200430,1573,17,20,489962,100.00
20200430,1575,1,8,2220,16.54
20200430,1575,2,1,1200,8.94
20200430,1575,3,1,10000,74.51
20200430,1575,4,0,0,0.00
20200430,1575,5,0,0,0.00
20200430,1575,6,0,0,0.00
20200430,1575,7,0,0,0.00
20200430,1575,8,0,0,0.00
20200430,1575,9,0,0,0.00
20200430,1575,10,0,0,0.00
20200430,1575,11,0,0,0.00
20200430,1575,12,0,0,0.00
20200430,1575,13,0,0,0.00
20200430,1575,14,0,0,0.00
20200430,1575,15,0,0,0.00
20200430,1575,16,0,0,0.00
20200430,1575,17,10,13420,100.00
20200430,1577,1,7,563,0.76
20200430,1577,2,7,16000,21.75
20200430,1577,3,5,42000,57.09
20200430,1577,4,1,15000,20.39
20200430,1577,5,0,0,0.00
20200430,1577,6,0,0,0.00
20200430,1577,7,0,0,0.00
20200430,1577,8,0,0,0.00
20200430,1577,9,0,0,0.00
20200430,1577,10,0,0,0.00
20200430,1577,11,0,0,0.00
20200430,1577,12,0,0,0.00
20200430,1577,13,0,0,0.00
20200430,1577,14,0,0,0.00
20200430,1577,15,0,0,0.00
20200430,1577,16,0,0,0.00
20200430,1577,17,20,73563,100.00
20200430,1580,1,1572,256336,0.51
20200430,1580,2,4123,7467495,14.86
20200430,1580,3,419,3112946,6.19
20200430,1580,4,136,1696944,3.37
20200430,1580,5,63,1123229,2.23
20200430,1580,6,67,1662076,3.30
20200430,1580,7,22,784187,1.56
20200430,1580,8,14,648553,1.29
20200430,1580,9,29,2174864,4.32
20200430,1580,10,14,1887140,3.75
20200430,1580,11,9,2829288,5.63
20200430,1580,12,1,416158,0.82
20200430,1580,13,5,3628992,7.22
20200430,1580,14,2,1698881,3.38
20200430,1580,15,10,20843153,41.49
20200430,1580,16,0,0,0.00
20200430,1580,17,6486,50230242,100.00
20200430,1582,1,8932,1948666,1.57
20200430,1582,2,7463,15939651,12.88
20200430,1582,3,1178,8790324,7.10
20200430,1582,4,401,5154021,4.16
20200430,1582,5,162,2911216,2.35
20200430,1582,6,171,4268155,3.44
20200430,1582,7,86,3032616,2.45
20200430,1582,8,38,1771704,1.43
20200430,1582,9,86,6174210,4.99
20200430,1582,10,48,6963221,5.62
20200430,1582,11,33,9860178,7.96
20200430,1582,12,10,4852772,3.92
20200430,1582,13,5,3250004,2.62
20200430,1582,14,3,2630250,2.12
20200430,1582,15,21,46177183,37.32
20200430,1582,16,0,0,0.00
20200430,1582,17,18637,123724171,100.00
20200430,1583,1,821,145056,0.13
20200430,1583,2,792,1493343,1.35
20200430,1583,3,110,760820,0.68
20200430,1583,4,47,586582,0.53
20200430,1583,5,20,351597,0.31
20200430,1583,6,15,375080,0.33
20200430,1583,7,8,281017,0.25
20200430,1583,8,13,574583,0.52
20200430,1583,9,23,1580471,1.43
20200430,1583,10,9,1218636,1.10
20200430,1583,11,3,803213,0.72
20200430,1583,12,2,1031022,0.93
20200430,1583,13,1,776233,0.70
20200430,1583,14,1,873800,0.79
20200430,1583,15,14,99548919,90.17
20200430,1583,16,0,0,0.00
20200430,1583,17,1879,110400372,100.00
20200430,1584,1,11632,589640,0.71
20200430,1584,2,1846,4423181,5.36
20200430,1584,3,502,4016275,4.86
20200430,1584,4,164,2081713,2.52
20200430,1584,5,146,2724070,3.30
20200430,1584,6,120,3070640,3.72
20200430,1584,7,79,2797882,3.39
20200430,1584,8,55,2492671,3.02
20200430,1584,9,93,6748545,8.18
20200430,1584,10,52,7455347,9.04
20200430,1584,11,18,4837585,5.86
20200430,1584,12,10,5247128,6.36
20200430,1584,13,2,1467000,1.77
20200430,1584,14,0,0,0.00
20200430,1584,15,6,34518856,41.85
20200430,1584,16,0,0,0.00
20200430,1584,17,14725,82470533,100.00
20200430,1585,1,66,16411,0.03
20200430,1585,2,99,261392,0.48
20200430,1585,3,35,272281,0.50
20200430,1585,4,30,381216,0.70
20200430,1585,5,17,301276,0.55
20200430,1585,6,15,380027,0.70
20200430,1585,7,19,668919,1.23
20200430,1585,8,18,820821,1.52
20200430,1585,9,30,2360105,4.37
20200430,1585,10,22,3306298,6.12
20200430,1585,11,16,4757653,8.81
20200430,1585,12,12,6106777,11.31
20200430,1585,13,3,2084690,3.86
20200430,1585,14,1,900000,1.66
20200430,1585,15,14,31332134,58.07
20200430,1585,16,0,0,0.00
20200430,1585,17,397,53950000,100.00
20200430,1586,1,7865,220597,0.27
20200430,1586,2,1662,3342791,4.17
20200430,1586,3,321,2272690,2.83
20200430,1586,4,184,2133290,2.66
20200430,1586,5,78,1359890,1.69
20200430,1586,6,96,2279579,2.84
20200430,1586,7,45,1533585,1.91
20200430,1586,8,32,1437496,1.79
20200430,1586,9,62,4311115,5.37
20200430,1586,10,42,5860971,7.31
20200430,1586,11,27,7476708,9.32
20200430,1586,12,7,3260881,4.06
20200430,1586,13,5,3574645,4.45
20200430,1586,14,5,4653000,5.80
20200430,1586,15,16,36433962,45.45
20200430,1586,16,0,0,0.00
20200430,1586,17,10447,80151200,100.00
20200430,1587,1,544,87395,0.13
20200430,1587,2,1086,2075145,3.12
20200430,1587,3,266,1773168,2.67
20200430,1587,4,138,1608363,2.42
20200430,1587,5,58,983555,1.48
20200430,1587,6,86,2054951,3.09
20200430,1587,7,26,882043,1.32
20200430,1587,8,25,1095825,1.65
20200430,1587,9,51,3553281,5.35
20200430,1587,10,30,4009786,6.04
20200430,1587,11,21,6193439,9.33
20200430,1587,12,12,5881625,8.86
20200430,1587,13,2,1262458,1.90
20200430,1587,14,1,906764,1.36
20200430,1587,15,11,33988820,51.22
20200430,1587,16,0,0,0.00
20200430,1587,17,2357,66356618,100.00
20200430,1589,1,527,70366,0.06
20200430,1589,2,3954,8102145,7.67
20200430,1589,3,533,4255943,4.02
20200430,1589,4,180,2325877,2.20
20200430,1589,5,124,2276442,2.15
20200430,1589,6,100,2557703,2.42
20200430,1589,7,57,2037107,1.92
20200430,1589,8,36,1651178,1.56
20200430,1589,9,60,4267932,4.04
20200430,1589,10,38,5386051,5.09
20200430,1589,11,17,4805284,4.54
20200430,1589,12,13,6227769,5.89
20200430,1589,13,6,4096479,3.87
20200430,1589,14,4,3694650,3.49
20200430,1589,15,10,53862593,50.99
20200430,1589,16,0,0,0.00
20200430,1589,17,5659,105617519,100.00
20200430,1590,1,743,81765,0.04
20200430,1590,2,958,1621881,0.85
20200430,1590,3,145,1095348,0.57
20200430,1590,4,75,941649,0.49
20200430,1590,5,59,1062943,0.56
20200430,1590,6,69,1785654,0.94
20200430,1590,7,55,1965588,1.03
20200430,1590,8,42,1944615,1.02
20200430,1590,9,93,6829565,3.61
20200430,1590,10,68,9487307,5.01
20200430,1590,11,65,17973489,9.50
20200430,1590,12,30,14563329,7.70
20200430,1590,13,18,12154337,6.43
20200430,1590,14,7,6363688,3.36
20200430,1590,15,34,111153840,58.80
20200430,1590,16,0,0,0.00
20200430,1590,17,2461,189024998,100.00
20200430,1591,1,301,54996,0.16
20200430,1591,2,520,1178873,3.55
20200430,1591,3,112,858900,2.58
20200430,1591,4,49,623971,1.88
20200430,1591,5,28,507698,1.53
20200430,1591,6,30,746534,2.25
20200430,1591,7,16,567942,1.71
20200430,1591,8,17,780044,2.35
20200430,1591,9,38,2670917,8.05
20200430,1591,10,12,1663374,5.01
20200430,1591,11,9,2321124,6.99
20200430,1591,12,6,2702556,8.14
20200430,1591,13,0,0,0.00
20200430,1591,14,2,1769000,5.33
20200430,1591,15,8,16718878,50.41
20200430,1591,16,0,0,0.00
20200430,1591,17,1148,33164807,100.00
20200430,1592,1,192,28042,0.02
20200430,1592,2,1929,4075307,3.67
20200430,1592,3,353,2768050,2.49
20200430,1592,4,133,1720445,1.55
20200430,1592,5,77,1420195,1.27
20200430,1592,6,81,2017728,1.81
20200430,1592,7,43,1554907,1.40
20200430,1592,8,29,1327096,1.19
20200430,1592,9,44,3206581,2.88
20200430,1592,10,21,2767116,2.49
20200430,1592,11,11,3004468,2.70
20200430,1592,12,5,2404732,2.16
20200430,1592,13,6,4172819,3.76
20200430,1592,14,0,0,0.00
20200430,1592,15,11,80510764,72.54
20200430,1592,16,0,0,0.00
20200430,1592,17,2935,110978250,100.00
20200430,1593,1,609,94891,0.29
20200430,1593,2,1740,3320706,10.39
20200430,1593,3,212,1679620,5.25
20200430,1593,4,66,851016,2.66
20200430,1593,5,32,578718,1.81
20200430,1593,6,43,1059630,3.31
20200430,1593,7,20,697557,2.18
20200430,1593,8,14,657121,2.05
20200430,1593,9,21,1521557,4.76
20200430,1593,10,25,3365740,10.53
20200430,1593,11,18,5089739,15.93
20200430,1593,12,5,2368081,7.41
20200430,1593,13,3,2287638,7.16
20200430,1593,14,2,1768972,5.53
20200430,1593,15,5,6607469,20.68
20200430,1593,16,0,0,0.00
20200430,1593,17,2815,31948455,100.00
20200430,1594,1,100,4928,0.01
20200430,1594,2,44,103715,0.37
20200430,1594,3,22,170189,0.62
20200430,1594,4,9,123169,0.45
20200430,1594,5,1,15976,0.05
20200430,1594,6,8,205311,0.75
20200430,1594,7,3,98206,0.35
20200430,1594,8,2,87167,0.31
20200430,1594,9,7,558058,2.04
20200430,1594,10,7,989831,3.62
20200430,1594,11,3,1040332,3.80
20200430,1594,12,4,1868039,6.83
20200430,1594,13,0,0,0.00
20200430,1594,14,0,0,0.00
20200430,1594,15,7,22055779,80.72
20200430,1594,16,0,0,0.00
20200430,1594,17,217,27320700,100.00
20200430,1595,1,4574,115925,0.24
20200430,1595,2,1680,3478986,7.37
20200430,1595,3,329,2444030,5.18
20200430,1595,4,109,1380346,2.92
20200430,1595,5,55,979409,2.07
20200430,1595,6,67,1659508,3.51
20200430,1595,7,21,719399,1.52
20200430,1595,8,15,685342,1.45
20200430,1595,9,30,2039821,4.32
20200430,1595,10,31,4315405,9.15
20200430,1595,11,14,3747746,7.94
20200430,1595,12,5,2384069,5.05
20200430,1595,13,1,650000,1.37
20200430,1595,14,1,871860,1.84
20200430,1595,15,11,21676288,45.97
20200430,1595,16,0,0,0.00
20200430,1595,17,6943,47148134,100.00
20200430,1597,1,3849,890978,1.09
20200430,1597,2,6434,12152634,14.96
20200430,1597,3,576,4051493,4.99
20200430,1597,4,186,2263019,2.78
20200430,1597,5,64,1139060,1.40
20200430,1597,6,80,1951898,2.40
20200430,1597,7,32,1103976,1.35
20200430,1597,8,18,796443,0.98
20200430,1597,9,50,3515663,4.33
20200430,1597,10,32,4606058,5.67
20200430,1597,11,29,8145571,10.03
20200430,1597,12,9,4631825,5.70
20200430,1597,13,2,1450224,1.78
20200430,1597,14,2,1852092,2.28
20200430,1597,15,15,32636615,40.19
20200430,1597,16,0,0,0.00
20200430,1597,17,11378,81187549,100.00
20200430,1598,1,427,71426,0.06
20200430,1598,2,2607,4454188,3.86
20200430,1598,3,294,2315117,2.01
20200430,1598,4,124,1585479,1.37
20200430,1598,5,83,1500516,1.30
20200430,1598,6,70,1702742,1.47
20200430,1598,7,29,1039454,0.90
20200430,1598,8,34,1542570,1.34
20200430,1598,9,60,4492813,3.90
20200430,1598,10,48,6825485,5.93
20200430,1598,11,15,4495423,3.90
20200430,1598,12,12,6003828,5.21
20200430,1598,13,7,4926798,4.28
20200430,1598,14,0,0,0.00
20200430,1598,15,22,74145048,64.41
20200430,1598,16,0,0,0.00
20200430,1598,17,3832,115100887,100.00
20200430,1599,1,1583,445161,0.60
20200430,1599,2,2743,5847491,7.96
20200430,1599,3,471,3438314,4.68
20200430,1599,4,159,1974202,2.68
20200430,1599,5,74,1309726,1.78
20200430,1599,6,73,1844644,2.51
20200430,1599,7,32,1121073,1.52
20200430,1599,8,19,843579,1.14
20200430,1599,9,34,2234952,3.04
20200430,1599,10,18,2380004,3.23
20200430,1599,11,8,2355334,3.20
20200430,1599,12,3,1633200,2.22
20200430,1599,13,4,2676635,3.64
20200430,1599,14,3,2795215,3.80
20200430,1599,15,13,42559293,57.93
20200430,1599,16,0,0,0.00
20200430,1599,17,5237,73458823,100.00
20200430,1601,1,8134,1858530,1.69
20200430,1601,2,5985,14424414,13.18
20200430,1601,3,1448,12491274,11.42
20200430,1601,4,372,5011404,4.58
20200430,1601,5,436,8393962,7.67
20200430,1601,6,288,7756463,7.09
20200430,1601,7,124,4590493,4.19
20200430,1601,8,137,6570076,6.00
20200430,1601,9,190,14131333,12.92
20200430,1601,10,82,11866677,10.84
20200430,1601,11,38,10338591,9.45
20200430,1601,12,9,4346642,3.97
20200430,1601,13,2,1556000,1.42
20200430,1601,14,1,1000000,0.91
20200430,1601,15,3,5039380,4.60
20200430,1601,16,0,0,0.00
20200430,1601,17,17249,109375239,100.00
20200430,1602,1,213451,60358953,14.15
20200430,1602,2,63301,133076056,31.21
20200430,1602,3,7085,50294105,11.79
20200430,1602,4,2089,25117311,5.89
20200430,1602,5,999,17858389,4.18
20200430,1602,6,912,21761015,5.10
20200430,1602,7,362,12793919,3.00
20200430,1602,8,208,9184846,2.15
20200430,1602,9,308,21124166,4.95
20200430,1602,10,107,14459541,3.39
20200430,1602,11,38,10366458,2.43
20200430,1602,12,12,5699799,1.33
20200430,1602,13,6,4222899,0.99
20200430,1602,14,1,869200,0.20
20200430,1602,15,11,39139387,9.18
20200430,1602,16,0,0,0.00
20200430,1602,17,288890,426326044,100.00
20200430,1603,1,4331,1356016,0.70
20200430,1603,2,2143,4377318,2.28
20200430,1603,3,352,2356381,1.22
20200430,1603,4,125,1494910,0.77
20200430,1603,5,55,956490,0.49
20200430,1603,6,56,1419908,0.74
20200430,1603,7,38,1314038,0.68
20200430,1603,8,22,1006730,0.52
20200430,1603,9,28,1958933,1.02
20200430,1603,10,20,2774353,1.44
20200430,1603,11,16,4510268,2.35
20200430,1603,12,4,1944339,1.01
20200430,1603,13,3,2070360,1.08
20200430,1603,14,2,1839360,0.95
20200430,1603,15,30,162308596,84.67
20200430,1603,16,0,0,0.00
20200430,1603,17,7225,191688000,100.00
20200430,1604,1,42683,7915455,2.04
20200430,1604,2,13842,29248355,7.55
20200430,1604,3,2276,16722673,4.31
20200430,1604,4,695,8495512,2.19
20200430,1604,5,503,8884860,2.29
20200430,1604,6,347,8630409,2.22
20200430,1604,7,205,7241404,1.87
20200430,1604,8,110,4975414,1.28
20200430,1604,9,235,16442583,4.24
20200430,1604,10,130,17855330,4.61
20200430,1604,11,61,17244647,4.45
20200430,1604,12,22,10836065,2.79
20200430,1604,13,19,13200022,3.40
20200430,1604,14,5,4408716,1.13
20200430,1604,15,43,215098555,55.55
20200430,1604,16,0,0,0.00
20200430,1604,17,61176,387200000,100.00
20200430,1605,1,47031,9403156,0.28
20200430,1605,2,56939,136900312,4.11
20200430,1605,3,16537,129802642,3.90
20200430,1605,4,5840,74018852,2.22
20200430,1605,5,3955,73314384,2.20
20200430,1605,6,3269,84128884,2.52
20200430,1605,7,1523,54688410,1.64
20200430,1605,8,1020,47712692,1.43
20200430,1605,9,1784,128507879,3.86
20200430,1605,10,732,104579327,3.14
20200430,1605,11,350,98054021,2.94
20200430,1605,12,87,41874237,1.25
20200430,1605,13,48,32876666,0.98
20200430,1605,14,42,38197037,1.14
20200430,1605,15,172,2271941759,68.30
20200430,1605,16,0,0,0.00
20200430,1605,17,139329,3326000258,100.00
20200430,1606,1,21116,5569019,0.69
20200430,1606,2,34439,89871389,11.21
20200430,1606,3,11853,101484333,12.66
20200430,1606,4,3234,41994976,5.23
20200430,1606,5,3470,66874518,8.34
20200430,1606,6,2347,63109076,7.87
20200430,1606,7,989,36689699,4.57
20200430,1606,8,923,44386471,5.53
20200430,1606,9,1274,96439919,12.03
20200430,1606,10,527,78679859,9.81
20200430,1606,11,196,55588440,6.93
20200430,1606,12,70,34466886,4.29
20200430,1606,13,18,12930929,1.61
20200430,1606,14,6,5826800,0.72
20200430,1606,15,34,67643826,8.43
20200430,1606,16,0,0,0.00
20200430,1606,17,80496,801556140,100.00
20200430,1608,1,11603,2026702,0.32
20200430,1608,2,11353,27471575,4.34
20200430,1608,3,3183,25857736,4.08
20200430,1608,4,1007,12727104,2.01
20200430,1608,5,783,14688966,2.32
20200430,1608,6,630,16143668,2.55
20200430,1608,7,276,9900786,1.56
20200430,1608,8,210,9937193,1.57
20200430,1608,9,341,24803074,3.91
20200430,1608,10,175,25210652,3.98
20200430,1608,11,84,23288239,3.68
20200430,1608,12,15,7302480,1.15
20200430,1608,13,11,7626947,1.20
20200430,1608,14,4,3408257,0.53
20200430,1608,15,33,422380127,66.75
20200430,1608,16,0,0,0.00
20200430,1608,17,29708,632773506,100.00
20200430,1609,1,40461,4129534,0.69
20200430,1609,2,19203,41978049,7.05
20200430,1609,3,6271,41758301,7.01
20200430,1609,4,3770,42523950,7.14
20200430,1609,5,1096,18934008,3.18
20200430,1609,6,1701,39715616,6.67
20200430,1609,7,722,24250066,4.07
20200430,1609,8,388,17172574,2.88
20200430,1609,9,755,50206971,8.43
20200430,1609,10,282,36981462,6.21
20200430,1609,11,119,31817963,5.34
20200430,1609,12,40,19567847,3.28
20200430,1609,13,16,11276823,1.89
20200430,1609,14,11,10026202,1.68
20200430,1609,15,45,204728656,34.40
20200430,1609,16,0,0,0.00
20200430,1609,17,74880,595068022,100.00
20200430,1611,1,16374,2667764,0.74
20200430,1611,2,5715,14708085,4.10
20200430,1611,3,1611,12819874,3.57
20200430,1611,4,391,4945613,1.37
20200430,1611,5,351,6290898,1.75
20200430,1611,6,265,6740703,1.87
20200430,1611,7,134,4746937,1.32
20200430,1611,8,114,5169815,1.44
20200430,1611,9,168,12203892,3.40
20200430,1611,10,84,11820162,3.29
