資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200227,00657,2,62,129018,2.99
20200227,00657,3,5,37920,0.87
20200227,00657,4,2,30000,0.69
20200227,00657,5,3,55187,1.27
20200227,00657,6,1,25000,0.57
20200227,00657,7,1,40000,0.92
20200227,00657,8,0,0,0.00
20200227,00657,9,1,57000,1.32
20200227,00657,10,1,190000,4.40
20200227,00657,11,0,0,0.00
20200227,00657,12,0,0,0.00
20200227,00657,13,2,1324000,30.69
20200227,00657,14,0,0,0.00
20200227,00657,15,2,2422000,56.14
20200227,00657,16,0,0,0.00
20200227,00657,17,97,4314000,100.00
20200227,00657K,1,2,1000,3.34
20200227,00657K,2,0,0,0.00
20200227,00657K,3,1,7300,24.41
20200227,00657K,4,0,0,0.00
20200227,00657K,5,0,0,0.00
20200227,00657K,6,1,21600,72.24
20200227,00657K,7,0,0,0.00
20200227,00657K,8,0,0,0.00
20200227,00657K,9,0,0,0.00
20200227,00657K,10,0,0,0.00
20200227,00657K,11,0,0,0.00
20200227,00657K,12,0,0,0.00
20200227,00657K,13,0,0,0.00
20200227,00657K,14,0,0,0.00
20200227,00657K,15,0,0,0.00
20200227,00657K,16,0,0,0.00
20200227,00657K,17,4,29900,100.00
20200227,00658L,1,0,0,0.00
20200227,00658L,2,19,28000,3.31
20200227,00658L,3,0,0,0.00
20200227,00658L,4,1,12000,1.42
20200227,00658L,5,1,20000,2.36
20200227,00658L,6,0,0,0.00
20200227,00658L,7,0,0,0.00
20200227,00658L,8,0,0,0.00
20200227,00658L,9,0,0,0.00
20200227,00658L,10,0,0,0.00
20200227,00658L,11,1,202000,23.90
20200227,00658L,12,1,583000,68.99
20200227,00658L,13,0,0,0.00
20200227,00658L,14,0,0,0.00
20200227,00658L,15,0,0,0.00
20200227,00658L,16,0,0,0.00
20200227,00658L,17,23,845000,100.00
20200227,00659R,1,3,1000,0.03
20200227,00659R,2,94,220000,7.14
20200227,00659R,3,32,274000,8.89
20200227,00659R,4,10,123000,3.99
20200227,00659R,5,10,184000,5.97
20200227,00659R,6,8,207000,6.72
20200227,00659R,7,5,180000,5.84
20200227,00659R,8,3,145000,4.70
20200227,00659R,9,2,157000,5.09
20200227,00659R,10,3,457000,14.83
20200227,00659R,11,1,240000,7.79
20200227,00659R,12,2,892000,28.96
20200227,00659R,13,0,0,0.00
20200227,00659R,14,0,0,0.00
20200227,00659R,15,0,0,0.00
20200227,00659R,16,0,0,0.00
20200227,00659R,17,173,3080000,100.00
20200227,00660,1,26,4575,0.07
20200227,00660,2,122,242000,3.70
20200227,00660,3,14,119000,1.82
20200227,00660,4,5,65000,0.99
20200227,00660,5,2,32000,0.48
20200227,00660,6,3,71425,1.09
20200227,00660,7,7,242000,3.70
20200227,00660,8,0,0,0.00
20200227,00660,9,2,140000,2.14
20200227,00660,10,0,0,0.00
20200227,00660,11,3,785000,12.01
20200227,00660,12,1,570000,8.72
20200227,00660,13,1,648000,9.92
20200227,00660,14,0,0,0.00
20200227,00660,15,2,3612000,55.30
20200227,00660,16,0,0,0.00
20200227,00660,17,188,6531000,100.00
20200227,00661,1,7,1000,0.01
20200227,00661,2,52,103000,1.38
20200227,00661,3,5,40000,0.53
20200227,00661,4,0,0,0.00
20200227,00661,5,0,0,0.00
20200227,00661,6,1,21000,0.28
20200227,00661,7,0,0,0.00
20200227,00661,8,2,88000,1.18
20200227,00661,9,1,57000,0.76
20200227,00661,10,2,319000,4.29
20200227,00661,11,0,0,0.00
20200227,00661,12,0,0,0.00
20200227,00661,13,1,790000,10.63
20200227,00661,14,2,1787000,24.06
20200227,00661,15,1,4219000,56.82
20200227,00661,16,0,0,0.00
20200227,00661,17,74,7425000,100.00
20200227,00662,1,2321,776068,1.76
20200227,00662,2,1084,2095608,4.75
20200227,00662,3,125,916607,2.08
20200227,00662,4,32,419529,0.95
20200227,00662,5,16,295406,0.67
20200227,00662,6,12,315172,0.71
20200227,00662,7,8,280376,0.63
20200227,00662,8,9,407504,0.92
20200227,00662,9,7,497730,1.13
20200227,00662,10,3,440000,0.99
20200227,00662,11,1,240000,0.54
20200227,00662,12,1,518000,1.17
20200227,00662,13,1,665000,1.51
20200227,00662,14,0,0,0.00
20200227,00662,15,2,36162000,82.13
20200227,00662,16,0,0,0.00
20200227,00662,17,3622,44029000,100.00
20200227,00663L,1,5,689,0.02
20200227,00663L,2,52,115000,4.98
20200227,00663L,3,8,64311,2.78
20200227,00663L,4,2,26000,1.12
20200227,00663L,5,2,36000,1.55
20200227,00663L,6,1,25000,1.08
20200227,00663L,7,1,33000,1.42
20200227,00663L,8,0,0,0.00
20200227,00663L,9,3,218000,9.44
20200227,00663L,10,0,0,0.00
20200227,00663L,11,1,203000,8.79
20200227,00663L,12,1,476000,20.61
20200227,00663L,13,0,0,0.00
20200227,00663L,14,0,0,0.00
20200227,00663L,15,1,1112000,48.15
20200227,00663L,16,0,0,0.00
20200227,00663L,17,77,2309000,100.00
20200227,00664R,1,14,3142,0.00
20200227,00664R,2,1513,3969665,2.86
20200227,00664R,3,641,5442898,3.92
20200227,00664R,4,303,4049000,2.92
20200227,00664R,5,322,6061100,4.37
20200227,00664R,6,310,8133000,5.86
20200227,00664R,7,167,6098201,4.40
20200227,00664R,8,136,6475000,4.67
20200227,00664R,9,289,21885000,15.79
20200227,00664R,10,161,22913000,16.53
20200227,00664R,11,71,19561000,14.11
20200227,00664R,12,11,5201000,3.75
20200227,00664R,13,5,3473000,2.50
20200227,00664R,14,1,968000,0.69
20200227,00664R,15,12,24341994,17.56
20200227,00664R,16,0,0,0.00
20200227,00664R,17,3956,138575000,100.00
20200227,00665L,1,0,0,0.00
20200227,00665L,2,341,813000,5.62
20200227,00665L,3,110,897000,6.20
20200227,00665L,4,43,563000,3.89
20200227,00665L,5,29,545000,3.76
20200227,00665L,6,32,819000,5.66
20200227,00665L,7,24,886000,6.12
20200227,00665L,8,14,627000,4.33
20200227,00665L,9,26,1910000,13.20
20200227,00665L,10,11,1506000,10.41
20200227,00665L,11,6,1791000,12.38
20200227,00665L,12,2,992000,6.85
20200227,00665L,13,1,704000,4.86
20200227,00665L,14,0,0,0.00
20200227,00665L,15,2,2412000,16.67
20200227,00665L,16,0,0,0.00
20200227,00665L,17,641,14465000,100.00
20200227,00666R,1,0,0,0.00
20200227,00666R,2,75,156000,1.92
20200227,00666R,3,21,179000,2.20
20200227,00666R,4,6,75000,0.92
20200227,00666R,5,1,17000,0.20
20200227,00666R,6,1,25000,0.30
20200227,00666R,7,3,111000,1.36
20200227,00666R,8,5,227000,2.79
20200227,00666R,9,0,0,0.00
20200227,00666R,10,3,421000,5.18
20200227,00666R,11,1,257000,3.16
20200227,00666R,12,1,486000,5.98
20200227,00666R,13,0,0,0.00
20200227,00666R,14,0,0,0.00
20200227,00666R,15,3,6170000,75.94
20200227,00666R,16,0,0,0.00
20200227,00666R,17,120,8124000,100.00
20200227,00668,1,57,14645,0.02
20200227,00668,2,402,806057,1.61
20200227,00668,3,57,448497,0.89
20200227,00668,4,14,171000,0.34
20200227,00668,5,9,159582,0.32
20200227,00668,6,8,190000,0.38
20200227,00668,7,2,75000,0.15
20200227,00668,8,6,290000,0.58
20200227,00668,9,6,386219,0.77
20200227,00668,10,1,115000,0.23
20200227,00668,11,1,266000,0.53
20200227,00668,12,0,0,0.00
20200227,00668,13,0,0,0.00
20200227,00668,14,0,0,0.00
20200227,00668,15,2,46925000,94.13
20200227,00668,16,0,0,0.00
20200227,00668,17,565,49847000,100.00
20200227,00668K,1,1,900,4.26
20200227,00668K,2,1,4500,21.32
20200227,00668K,3,2,15700,74.40
20200227,00668K,4,0,0,0.00
20200227,00668K,5,0,0,0.00
20200227,00668K,6,0,0,0.00
20200227,00668K,7,0,0,0.00
20200227,00668K,8,0,0,0.00
20200227,00668K,9,0,0,0.00
20200227,00668K,10,0,0,0.00
20200227,00668K,11,0,0,0.00
20200227,00668K,12,0,0,0.00
20200227,00668K,13,0,0,0.00
20200227,00668K,14,0,0,0.00
20200227,00668K,15,0,0,0.00
20200227,00668K,16,0,0,0.00
20200227,00668K,17,4,21100,100.00
20200227,00669R,1,6,1418,0.00
20200227,00669R,2,1287,3478099,2.01
20200227,00669R,3,525,4504000,2.60
20200227,00669R,4,198,2684130,1.55
20200227,00669R,5,233,4437000,2.57
20200227,00669R,6,213,5672000,3.28
20200227,00669R,7,103,3798000,2.20
20200227,00669R,8,89,4191000,2.42
20200227,00669R,9,179,13515000,7.82
20200227,00669R,10,78,11485000,6.65
20200227,00669R,11,54,15845000,9.17
20200227,00669R,12,5,2587000,1.49
20200227,00669R,13,6,4296000,2.48
20200227,00669R,14,1,831000,0.48
20200227,00669R,15,14,95292353,55.20
20200227,00669R,16,0,0,0.00
20200227,00669R,17,2991,172617000,100.00
20200227,00670L,1,0,0,0.00
20200227,00670L,2,510,1168000,7.97
20200227,00670L,3,111,870000,5.94
20200227,00670L,4,45,599000,4.09
20200227,00670L,5,23,418000,2.85
20200227,00670L,6,34,885000,6.04
20200227,00670L,7,9,328000,2.23
20200227,00670L,8,9,421000,2.87
20200227,00670L,9,13,931000,6.35
20200227,00670L,10,6,836000,5.70
20200227,00670L,11,5,1539000,10.50
20200227,00670L,12,1,517000,3.53
20200227,00670L,13,2,1552000,10.59
20200227,00670L,14,1,987000,6.73
20200227,00670L,15,1,3594000,24.54
20200227,00670L,16,0,0,0.00
20200227,00670L,17,770,14645000,100.00
20200227,00671R,1,4,1900,0.00
20200227,00671R,2,653,1772100,1.67
20200227,00671R,3,255,2143000,2.02
20200227,00671R,4,106,1412000,1.33
20200227,00671R,5,117,2200000,2.07
20200227,00671R,6,107,2856000,2.69
20200227,00671R,7,51,1886000,1.78
20200227,00671R,8,47,2236000,2.11
20200227,00671R,9,93,7088000,6.69
20200227,00671R,10,62,9091000,8.58
20200227,00671R,11,24,6718000,6.34
20200227,00671R,12,9,4645000,4.38
20200227,00671R,13,4,2758000,2.60
20200227,00671R,14,3,2664000,2.51
20200227,00671R,15,8,58413000,55.16
20200227,00671R,16,0,0,0.00
20200227,00671R,17,1543,105884000,100.00
20200227,00672L,1,61,15468,0.00
20200227,00672L,2,22000,64793821,2.16
20200227,00672L,3,12756,107411046,3.58
20200227,00672L,4,5712,76328837,2.54
20200227,00672L,5,5469,103423003,3.44
20200227,00672L,6,5758,152932217,5.09
20200227,00672L,7,3476,127877927,4.26
20200227,00672L,8,2693,127477135,4.24
20200227,00672L,9,5417,404534585,13.48
20200227,00672L,10,2778,402269810,13.41
20200227,00672L,11,1265,359384933,11.98
20200227,00672L,12,365,181443000,6.04
20200227,00672L,13,160,112724000,3.75
20200227,00672L,14,77,71203000,2.37
20200227,00672L,15,167,708138218,23.60
20200227,00672L,16,1,270000,0.00
20200227,00672L,17,68154,2999687000,100.00
20200227,00673R,1,27,3757,0.00
20200227,00673R,2,1075,2593799,1.88
20200227,00673R,3,322,2720290,1.97
20200227,00673R,4,101,1338000,0.97
20200227,00673R,5,123,2365000,1.71
20200227,00673R,6,81,2191000,1.59
20200227,00673R,7,53,1959000,1.42
20200227,00673R,8,37,1762000,1.27
20200227,00673R,9,67,4990564,3.62
20200227,00673R,10,25,3809000,2.76
20200227,00673R,11,15,4133000,3.00
20200227,00673R,12,3,1608000,1.16
20200227,00673R,13,0,0,0.00
20200227,00673R,14,1,850000,0.61
20200227,00673R,15,13,107477590,78.05
20200227,00673R,16,1,98000,0.07
20200227,00673R,17,1943,137703000,100.00
20200227,00674R,1,0,0,0.00
20200227,00674R,2,326,768000,8.92
20200227,00674R,3,93,754000,8.76
20200227,00674R,4,24,313000,3.63
20200227,00674R,5,35,671000,7.79
20200227,00674R,6,17,442000,5.13
20200227,00674R,7,12,432000,5.02
20200227,00674R,8,11,520000,6.04
20200227,00674R,9,11,798000,9.27
20200227,00674R,10,9,1346000,15.64
20200227,00674R,11,1,239000,2.77
20200227,00674R,12,2,899000,10.44
20200227,00674R,13,2,1421000,16.51
20200227,00674R,14,0,0,0.00
20200227,00674R,15,0,0,0.00
20200227,00674R,16,0,0,0.00
20200227,00674R,17,543,8603000,100.00
20200227,00675L,1,6,937,0.01
20200227,00675L,2,142,301833,5.21
20200227,00675L,3,36,282230,4.87
20200227,00675L,4,9,119000,2.05
20200227,00675L,5,9,167000,2.88
20200227,00675L,6,5,125000,2.16
20200227,00675L,7,6,222000,3.83
20200227,00675L,8,2,98000,1.69
20200227,00675L,9,8,525000,9.07
20200227,00675L,10,4,665000,11.49
20200227,00675L,11,3,921000,15.91
20200227,00675L,12,0,0,0.00
20200227,00675L,13,1,800000,13.82
20200227,00675L,14,0,0,0.00
20200227,00675L,15,1,1559000,26.94
20200227,00675L,16,0,0,0.00
20200227,00675L,17,232,5786000,100.00
20200227,00676R,1,12,1814,0.00
20200227,00676R,2,897,2508738,1.71
20200227,00676R,3,497,4336025,2.95
20200227,00676R,4,198,2663000,1.81
20200227,00676R,5,235,4480000,3.05
20200227,00676R,6,232,6215000,4.24
20200227,00676R,7,139,5054000,3.44
20200227,00676R,8,111,5262000,3.59
20200227,00676R,9,275,20268000,13.83
20200227,00676R,10,148,21789403,14.87
20200227,00676R,11,88,25462020,17.37
20200227,00676R,12,20,9817000,6.70
20200227,00676R,13,9,6245000,4.26
20200227,00676R,14,5,4290000,2.92
20200227,00676R,15,12,28119000,19.19
20200227,00676R,16,0,0,0.00
20200227,00676R,17,2878,146511000,100.00
20200227,00677U,1,105,22817,0.00
20200227,00677U,2,10265,29299040,0.73
20200227,00677U,3,6064,53186733,1.32
20200227,00677U,4,2367,31876800,0.79
20200227,00677U,5,3005,57642617,1.44
20200227,00677U,6,2845,76436788,1.91
20200227,00677U,7,1793,66730074,1.66
20200227,00677U,8,1669,79864093,1.99
20200227,00677U,9,3684,283546538,7.08
20200227,00677U,10,2246,337030058,8.42
20200227,00677U,11,1268,365192000,9.13
20200227,00677U,12,470,236702000,5.91
20200227,00677U,13,219,156452000,3.91
20200227,00677U,14,144,132532000,3.31
20200227,00677U,15,351,2097288442,52.43
20200227,00677U,16,8,4094000,0.10
20200227,00677U,17,36495,3999708000,100.00
20200227,00678,1,125,31899,0.42
20200227,00678,2,676,1450446,19.47
20200227,00678,3,72,608066,8.16
20200227,00678,4,13,174000,2.33
20200227,00678,5,18,343000,4.60
20200227,00678,6,15,396000,5.31
20200227,00678,7,11,382000,5.12
20200227,00678,8,4,180000,2.41
20200227,00678,9,11,824000,11.06
20200227,00678,10,4,674000,9.04
20200227,00678,11,2,506305,6.79
20200227,00678,12,2,980284,13.16
20200227,00678,13,0,0,0.00
20200227,00678,14,1,898000,12.05
20200227,00678,15,0,0,0.00
20200227,00678,16,0,0,0.00
20200227,00678,17,954,7448000,100.00
20200227,00679B,1,317,83255,0.00
20200227,00679B,2,3984,8702673,0.93
20200227,00679B,3,858,6761934,0.72
20200227,00679B,4,313,4021134,0.42
20200227,00679B,5,198,3668383,0.39
20200227,00679B,6,203,5149492,0.55
20200227,00679B,7,77,2795000,0.29
20200227,00679B,8,61,2857000,0.30
20200227,00679B,9,78,5641000,0.60
20200227,00679B,10,24,3348057,0.35
20200227,00679B,11,15,4302000,0.45
20200227,00679B,12,7,3462000,0.36
20200227,00679B,13,0,0,0.00
20200227,00679B,14,3,2665000,0.28
20200227,00679B,15,16,882235072,94.28
20200227,00679B,16,0,0,0.00
20200227,00679B,17,6154,935692000,100.00
20200227,00680L,1,0,0,0.00
20200227,00680L,2,159,369000,5.21
20200227,00680L,3,42,352000,4.97
20200227,00680L,4,16,220000,3.10
20200227,00680L,5,7,132000,1.86
20200227,00680L,6,10,274000,3.87
20200227,00680L,7,7,245000,3.46
20200227,00680L,8,4,184000,2.60
20200227,00680L,9,7,562000,7.94
20200227,00680L,10,1,120000,1.69
20200227,00680L,11,2,456000,6.44
20200227,00680L,12,0,0,0.00
20200227,00680L,13,1,692000,9.77
20200227,00680L,14,0,0,0.00
20200227,00680L,15,2,3470000,49.03
20200227,00680L,16,0,0,0.00
20200227,00680L,17,258,7076000,100.00
20200227,00681R,1,0,0,0.00
20200227,00681R,2,52,144000,2.02
20200227,00681R,3,8,69000,0.97
20200227,00681R,4,3,40000,0.56
20200227,00681R,5,2,40000,0.56
20200227,00681R,6,4,108000,1.52
20200227,00681R,7,2,71000,1.00
20200227,00681R,8,3,142000,2.00
20200227,00681R,9,1,53000,0.74
20200227,00681R,10,0,0,0.00
20200227,00681R,11,2,682000,9.61
20200227,00681R,12,0,0,0.00
20200227,00681R,13,0,0,0.00
20200227,00681R,14,0,0,0.00
20200227,00681R,15,2,5745000,80.98
20200227,00681R,16,0,0,0.00
20200227,00681R,17,79,7094000,100.00
20200227,00682U,1,34,7232,0.15
20200227,00682U,2,139,263023,5.66
20200227,00682U,3,16,127745,2.75
20200227,00682U,4,3,41000,0.88
20200227,00682U,5,2,38000,0.81
20200227,00682U,6,2,47000,1.01
20200227,00682U,7,0,0,0.00
20200227,00682U,8,1,48000,1.03
20200227,00682U,9,0,0,0.00
20200227,00682U,10,0,0,0.00
20200227,00682U,11,1,370000,7.96
20200227,00682U,12,2,1004000,21.61
20200227,00682U,13,0,0,0.00
20200227,00682U,14,1,877000,18.88
20200227,00682U,15,1,1821000,39.21
20200227,00682U,16,0,0,0.00
20200227,00682U,17,202,4644000,100.00
20200227,00683L,1,0,0,0.00
20200227,00683L,2,86,176000,3.23
20200227,00683L,3,10,89000,1.63
20200227,00683L,4,3,42000,0.77
20200227,00683L,5,3,57000,1.04
20200227,00683L,6,2,52000,0.95
20200227,00683L,7,2,67000,1.23
20200227,00683L,8,3,140000,2.57
20200227,00683L,9,0,0,0.00
20200227,00683L,10,1,130000,2.39
20200227,00683L,11,2,523000,9.62
20200227,00683L,12,1,478000,8.79
20200227,00683L,13,1,647000,11.90
20200227,00683L,14,1,907000,16.69
20200227,00683L,15,2,2126000,39.12
20200227,00683L,16,0,0,0.00
20200227,00683L,17,117,5434000,100.00
20200227,00684R,1,0,0,0.00
20200227,00684R,2,84,184000,5.77
20200227,00684R,3,11,93000,2.91
20200227,00684R,4,5,70000,2.19
20200227,00684R,5,2,39000,1.22
20200227,00684R,6,1,23000,0.72
20200227,00684R,7,0,0,0.00
20200227,00684R,8,0,0,0.00
20200227,00684R,9,0,0,0.00
20200227,00684R,10,0,0,0.00
20200227,00684R,11,0,0,0.00
20200227,00684R,12,1,423000,13.26
20200227,00684R,13,0,0,0.00
20200227,00684R,14,1,851000,26.69
20200227,00684R,15,1,1505000,47.20
20200227,00684R,16,0,0,0.00
20200227,00684R,17,106,3188000,100.00
20200227,00685L,1,0,0,0.00
20200227,00685L,2,35,67000,0.73
20200227,00685L,3,6,48000,0.52
20200227,00685L,4,3,40000,0.43
20200227,00685L,5,0,0,0.00
20200227,00685L,6,0,0,0.00
20200227,00685L,7,0,0,0.00
20200227,00685L,8,0,0,0.00
20200227,00685L,9,0,0,0.00
20200227,00685L,10,2,269000,2.94
20200227,00685L,11,1,375000,4.10
20200227,00685L,12,0,0,0.00
20200227,00685L,13,0,0,0.00
20200227,00685L,14,0,0,0.00
20200227,00685L,15,2,8340000,91.25
20200227,00685L,16,0,0,0.00
20200227,00685L,17,49,9139000,100.00
20200227,00686R,1,0,0,0.00
20200227,00686R,2,174,448000,2.75
20200227,00686R,3,76,645000,3.96
20200227,00686R,4,29,385000,2.36
20200227,00686R,5,27,511000,3.13
20200227,00686R,6,32,849000,5.21
20200227,00686R,7,16,597000,3.66
20200227,00686R,8,16,734000,4.50
20200227,00686R,9,24,1698000,10.43
20200227,00686R,10,14,2176000,13.36
20200227,00686R,11,8,2332000,14.32
20200227,00686R,12,1,450000,2.76
20200227,00686R,13,1,725000,4.45
20200227,00686R,14,1,1000000,6.14
20200227,00686R,15,2,3726000,22.89
20200227,00686R,16,0,0,0.00
20200227,00686R,17,421,16276000,100.00
20200227,00687B,1,104,20003,0.00
20200227,00687B,2,1541,2674355,0.51
20200227,00687B,3,125,1000353,0.19
20200227,00687B,4,35,445289,0.08
20200227,00687B,5,20,376000,0.07
20200227,00687B,6,12,313000,0.06
20200227,00687B,7,4,141000,0.02
20200227,00687B,8,1,50000,0.00
20200227,00687B,9,6,416000,0.08
20200227,00687B,10,2,281000,0.05
20200227,00687B,11,2,593000,0.11
20200227,00687B,12,1,506000,0.09
20200227,00687B,13,1,653000,0.12
20200227,00687B,14,2,1676000,0.32
20200227,00687B,15,7,510142000,98.23
20200227,00687B,16,0,0,0.00
20200227,00687B,17,1863,519287000,100.00
20200227,00688L,1,0,0,0.00
20200227,00688L,2,63,118000,1.65
20200227,00688L,3,9,73000,1.02
20200227,00688L,4,3,37000,0.52
20200227,00688L,5,3,57000,0.80
20200227,00688L,6,2,47000,0.66
20200227,00688L,7,0,0,0.00
20200227,00688L,8,1,43000,0.60
20200227,00688L,9,1,55000,0.77
20200227,00688L,10,1,120000,1.68
20200227,00688L,11,0,0,0.00
20200227,00688L,12,1,435000,6.11
20200227,00688L,13,0,0,0.00
20200227,00688L,14,0,0,0.00
20200227,00688L,15,2,6130000,86.15
20200227,00688L,16,0,0,0.00
20200227,00688L,17,86,7115000,100.00
20200227,00689R,1,0,0,0.00
20200227,00689R,2,63,110000,1.59
20200227,00689R,3,5,39000,0.56
20200227,00689R,4,1,15000,0.21
20200227,00689R,5,1,20000,0.29
20200227,00689R,6,1,29000,0.42
20200227,00689R,7,4,145000,2.10
20200227,00689R,8,0,0,0.00
20200227,00689R,9,0,0,0.00
20200227,00689R,10,0,0,0.00
20200227,00689R,11,1,395000,5.73
20200227,00689R,12,2,1000000,14.51
20200227,00689R,13,0,0,0.00
20200227,00689R,14,1,820000,11.90
20200227,00689R,15,2,4316000,62.65
20200227,00689R,16,0,0,0.00
20200227,00689R,17,81,6889000,100.00
20200227,00690,1,149,48568,0.30
20200227,00690,2,2281,4654159,29.40
20200227,00690,3,283,2247214,14.19
20200227,00690,4,85,1086410,6.86
20200227,00690,5,47,853486,5.39
20200227,00690,6,46,1167163,7.37
20200227,00690,7,10,380000,2.40
20200227,00690,8,10,473000,2.98
20200227,00690,9,16,1262000,7.97
20200227,00690,10,3,394000,2.48
20200227,00690,11,3,823000,5.19
20200227,00690,12,1,500000,3.15
20200227,00690,13,1,681000,4.30
20200227,00690,14,0,0,0.00
20200227,00690,15,1,1260000,7.95
20200227,00690,16,0,0,0.00
20200227,00690,17,2936,15830000,100.00
20200227,00691R,1,0,0,0.00
20200227,00691R,2,76,157000,2.06
20200227,00691R,3,17,142000,1.86
20200227,00691R,4,4,54000,0.70
