資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200306,6626,15,3,19249025,69.62
20200306,6626,16,0,0,0.00
20200306,6626,17,531,27645029,100.00
20200306,6627,1,52,9761,0.03
20200306,6627,2,105,221987,0.78
20200306,6627,3,29,214687,0.75
20200306,6627,4,13,165430,0.58
20200306,6627,5,8,147880,0.52
20200306,6627,6,8,203420,0.71
20200306,6627,7,5,171130,0.60
20200306,6627,8,6,287130,1.01
20200306,6627,9,11,835098,2.94
20200306,6627,10,10,1491674,5.26
20200306,6627,11,10,2895752,10.21
20200306,6627,12,5,2486184,8.76
20200306,6627,13,2,1392605,4.91
20200306,6627,14,1,906004,3.19
20200306,6627,15,9,16923351,59.68
20200306,6627,16,0,0,0.00
20200306,6627,17,274,28352093,100.00
20200306,6629,1,18,823,0.00
20200306,6629,2,308,598177,1.78
20200306,6629,3,50,404000,1.20
20200306,6629,4,20,259000,0.77
20200306,6629,5,9,167000,0.49
20200306,6629,6,12,300000,0.89
20200306,6629,7,8,282000,0.84
20200306,6629,8,3,143000,0.42
20200306,6629,9,9,715000,2.13
20200306,6629,10,4,573586,1.71
20200306,6629,11,3,693385,2.06
20200306,6629,12,0,0,0.00
20200306,6629,13,0,0,0.00
20200306,6629,14,0,0,0.00
20200306,6629,15,5,29394029,87.66
20200306,6629,16,0,0,0.00
20200306,6629,17,449,33530000,100.00
20200306,6633,1,241,4193,0.01
20200306,6633,2,175,397125,1.06
20200306,6633,3,46,383379,1.02
20200306,6633,4,19,255861,0.68
20200306,6633,5,9,161271,0.43
20200306,6633,6,10,257680,0.69
20200306,6633,7,8,279243,0.74
20200306,6633,8,4,185271,0.49
20200306,6633,9,7,457008,1.22
20200306,6633,10,12,1584601,4.24
20200306,6633,11,12,3865313,10.35
20200306,6633,12,9,4412600,11.81
20200306,6633,13,4,2723542,7.29
20200306,6633,14,2,1800947,4.82
20200306,6633,15,7,20576216,55.09
20200306,6633,16,0,0,0.00
20200306,6633,17,565,37344250,100.00
20200306,6634,1,12,717,0.00
20200306,6634,2,147,328100,0.85
20200306,6634,3,44,361002,0.94
20200306,6634,4,11,149000,0.38
20200306,6634,5,13,241000,0.62
20200306,6634,6,9,241960,0.63
20200306,6634,7,11,390727,1.01
20200306,6634,8,8,367000,0.95
20200306,6634,9,17,1340724,3.49
20200306,6634,10,23,3096090,8.07
20200306,6634,11,13,3854240,10.05
20200306,6634,12,8,4021271,10.49
20200306,6634,13,2,1399100,3.65
20200306,6634,14,0,0,0.00
20200306,6634,15,5,22529069,58.79
20200306,6634,16,0,0,0.00
20200306,6634,17,323,38320000,100.00
20200306,6637,1,44,8470,0.03
20200306,6637,2,88,184495,0.86
20200306,6637,3,17,117073,0.54
20200306,6637,4,11,129300,0.60
20200306,6637,5,3,47800,0.22
20200306,6637,6,6,160815,0.74
20200306,6637,7,2,70400,0.32
20200306,6637,8,0,0,0.00
20200306,6637,9,6,388125,1.80
20200306,6637,10,2,292005,1.36
20200306,6637,11,0,0,0.00
20200306,6637,12,2,1051170,4.90
20200306,6637,13,1,658350,3.06
20200306,6637,14,1,993630,4.63
20200306,6637,15,5,17348367,80.87
20200306,6637,16,0,0,0.00
20200306,6637,17,188,21450000,100.00
20200306,6638,1,278,68951,0.22
20200306,6638,2,722,1362224,4.54
20200306,6638,3,108,838337,2.79
20200306,6638,4,40,505910,1.68
20200306,6638,5,31,562087,1.87
20200306,6638,6,19,457449,1.52
20200306,6638,7,12,417755,1.39
20200306,6638,8,8,353088,1.17
20200306,6638,9,19,1470724,4.90
20200306,6638,10,5,678722,2.26
20200306,6638,11,5,1449667,4.83
20200306,6638,12,2,917465,3.05
20200306,6638,13,4,2850267,9.50
20200306,6638,14,1,859000,2.86
20200306,6638,15,1,17208354,57.36
20200306,6638,16,0,0,0.00
20200306,6638,17,1255,30000000,100.00
20200306,6639,1,13,1588,0.00
20200306,6639,2,56,129189,0.31
20200306,6639,3,24,193813,0.46
20200306,6639,4,4,55443,0.13
20200306,6639,5,13,224319,0.54
20200306,6639,6,6,150385,0.36
20200306,6639,7,9,330728,0.79
20200306,6639,8,12,543857,1.31
20200306,6639,9,9,651468,1.57
20200306,6639,10,16,2611370,6.30
20200306,6639,11,12,3625470,8.75
20200306,6639,12,5,2427017,5.85
20200306,6639,13,1,681835,1.64
20200306,6639,14,2,1764552,4.25
20200306,6639,15,6,28038665,67.67
20200306,6639,16,0,0,0.00
20200306,6639,17,188,41429699,100.00
20200306,6640,1,55,4300,0.01
20200306,6640,2,542,1106700,3.91
20200306,6640,3,68,563000,1.99
20200306,6640,4,41,525000,1.85
20200306,6640,5,23,420000,1.48
20200306,6640,6,20,528000,1.86
20200306,6640,7,7,244000,0.86
20200306,6640,8,17,791000,2.79
20200306,6640,9,16,1149000,4.06
20200306,6640,10,9,1302750,4.60
20200306,6640,11,9,2494000,8.82
20200306,6640,12,2,1165000,4.12
20200306,6640,13,0,0,0.00
20200306,6640,14,0,0,0.00
20200306,6640,15,2,17983750,63.59
20200306,6640,16,0,0,0.00
20200306,6640,17,811,28276500,100.00
20200306,6641,1,148,32497,0.09
20200306,6641,2,1107,1954499,5.74
20200306,6641,3,105,820938,2.41
20200306,6641,4,32,418082,1.22
20200306,6641,5,15,274000,0.80
20200306,6641,6,17,444000,1.30
20200306,6641,7,8,272857,0.80
20200306,6641,8,6,283714,0.83
20200306,6641,9,10,742632,2.18
20200306,6641,10,11,1619801,4.76
20200306,6641,11,14,3783943,11.12
20200306,6641,12,5,2424511,7.13
20200306,6641,13,0,0,0.00
20200306,6641,14,1,825810,2.42
20200306,6641,15,8,20102716,59.12
20200306,6641,16,0,0,0.00
20200306,6641,17,1487,34000000,100.00
20200306,6642,1,53,7931,0.02
20200306,6642,2,686,1317125,4.19
20200306,6642,3,91,740651,2.35
20200306,6642,4,39,497955,1.58
20200306,6642,5,22,382478,1.21
20200306,6642,6,14,342669,1.09
20200306,6642,7,7,228375,0.72
20200306,6642,8,5,232468,0.74
20200306,6642,9,19,1411346,4.49
20200306,6642,10,13,1932623,6.15
20200306,6642,11,7,1826226,5.81
20200306,6642,12,5,2639624,8.40
20200306,6642,13,5,3690434,11.75
20200306,6642,14,2,1983728,6.31
20200306,6642,15,4,14166029,45.11
20200306,6642,16,0,0,0.00
20200306,6642,17,972,31399662,100.00
20200306,6643,1,268,28845,0.09
20200306,6643,2,2157,3607209,11.51
20200306,6643,3,168,1291930,4.12
20200306,6643,4,53,687030,2.19
20200306,6643,5,28,513000,1.63
20200306,6643,6,31,806032,2.57
20200306,6643,7,21,705000,2.25
20200306,6643,8,7,318000,1.01
20200306,6643,9,24,1820854,5.81
20200306,6643,10,16,2127100,6.79
20200306,6643,11,10,3168000,10.11
20200306,6643,12,5,2335000,7.45
20200306,6643,13,2,1260000,4.02
20200306,6643,14,0,0,0.00
20200306,6643,15,3,12650000,40.39
20200306,6643,16,0,0,0.00
20200306,6643,17,2793,31318000,100.00
20200306,6645,1,50,8148,0.03
20200306,6645,2,119,257758,1.25
20200306,6645,3,37,257379,1.24
20200306,6645,4,22,259314,1.25
20200306,6645,5,8,139677,0.67
20200306,6645,6,20,479135,2.32
20200306,6645,7,15,510321,2.47
20200306,6645,8,14,617819,2.99
20200306,6645,9,25,1749913,8.49
20200306,6645,10,18,2503500,12.15
20200306,6645,11,8,2296912,11.15
20200306,6645,12,6,3135611,15.22
20200306,6645,13,2,1383071,6.71
20200306,6645,14,2,1664714,8.08
20200306,6645,15,4,5336728,25.90
20200306,6645,16,0,0,0.00
20200306,6645,17,350,20600000,100.00
20200306,6648,1,45,6295,0.02
20200306,6648,2,372,763906,2.86
20200306,6648,3,81,636461,2.38
20200306,6648,4,30,373979,1.40
20200306,6648,5,23,408813,1.53
20200306,6648,6,20,511314,1.91
20200306,6648,7,8,296525,1.11
20200306,6648,8,12,548556,2.05
20200306,6648,9,26,1907769,7.15
20200306,6648,10,9,1206986,4.52
20200306,6648,11,11,3342911,12.52
20200306,6648,12,6,2821353,10.57
20200306,6648,13,0,0,0.00
20200306,6648,14,1,909595,3.40
20200306,6648,15,5,12945537,48.52
20200306,6648,16,0,0,0.00
20200306,6648,17,649,26680000,100.00
20200306,6649,1,43,4860,0.01
20200306,6649,2,925,1815783,5.50
20200306,6649,3,135,1089500,3.30
20200306,6649,4,51,670973,2.03
20200306,6649,5,31,583500,1.76
20200306,6649,6,35,905500,2.74
20200306,6649,7,16,584750,1.77
20200306,6649,8,12,567000,1.71
20200306,6649,9,32,2142254,6.49
20200306,6649,10,14,1912294,5.79
20200306,6649,11,16,4818666,14.60
20200306,6649,12,5,2520297,7.63
20200306,6649,13,2,1395275,4.22
20200306,6649,14,0,0,0.00
20200306,6649,15,7,13989348,42.39
20200306,6649,16,0,0,0.00
20200306,6649,17,1324,33000000,100.00
20200306,6650,1,68,9460,0.06
20200306,6650,2,169,342555,2.22
20200306,6650,3,42,317772,2.06
20200306,6650,4,20,260800,1.69
20200306,6650,5,12,224200,1.45
20200306,6650,6,11,283200,1.84
20200306,6650,7,9,318150,2.07
20200306,6650,8,8,358168,2.33
20200306,6650,9,14,954340,6.21
20200306,6650,10,15,2000355,13.01
20200306,6650,11,4,1242000,8.08
20200306,6650,12,2,957600,6.23
20200306,6650,13,0,0,0.00
20200306,6650,14,0,0,0.00
20200306,6650,15,5,8095600,52.69
20200306,6650,16,0,0,0.00
20200306,6650,17,379,15364200,100.00
20200306,6651,1,82,17648,0.06
20200306,6651,2,249,531563,2.04
20200306,6651,3,44,323996,1.24
20200306,6651,4,27,322266,1.23
20200306,6651,5,15,264214,1.01
20200306,6651,6,13,314934,1.21
20200306,6651,7,16,576247,2.21
20200306,6651,8,11,494163,1.90
20200306,6651,9,24,1737741,6.68
20200306,6651,10,19,2694155,10.36
20200306,6651,11,7,1957309,7.52
20200306,6651,12,6,3123360,12.01
20200306,6651,13,6,4195945,16.13
20200306,6651,14,3,2494865,9.59
20200306,6651,15,3,6954312,26.74
20200306,6651,16,0,0,0.00
20200306,6651,17,525,26002718,100.00
20200306,6652,1,14,646,0.00
20200306,6652,2,124,323238,0.25
20200306,6652,3,36,303000,0.24
20200306,6652,4,29,372902,0.29
20200306,6652,5,19,344326,0.27
20200306,6652,6,22,570632,0.45
20200306,6652,7,17,587952,0.47
20200306,6652,8,18,857500,0.68
20200306,6652,9,33,2356803,1.88
20200306,6652,10,18,2457649,1.96
20200306,6652,11,21,5783764,4.62
20200306,6652,12,9,4323045,3.45
20200306,6652,13,6,4231728,3.38
20200306,6652,14,5,4684558,3.74
20200306,6652,15,20,97802257,78.24
20200306,6652,16,0,0,0.00
20200306,6652,17,391,125000000,100.00
20200306,6653,1,256,39508,0.30
20200306,6653,2,36,70870,0.54
20200306,6653,3,5,38780,0.29
20200306,6653,4,0,0,0.00
20200306,6653,5,0,0,0.00
20200306,6653,6,0,0,0.00
20200306,6653,7,0,0,0.00
20200306,6653,8,0,0,0.00
20200306,6653,9,0,0,0.00
20200306,6653,10,1,135000,1.03
20200306,6653,11,0,0,0.00
20200306,6653,12,0,0,0.00
20200306,6653,13,0,0,0.00
20200306,6653,14,1,902996,6.94
20200306,6653,15,1,11813546,90.86
20200306,6653,16,0,0,0.00
20200306,6653,17,300,13000700,100.00
20200306,6654,1,1536,68256,0.20
20200306,6654,2,1270,2336288,7.05
20200306,6654,3,193,1311815,3.96
20200306,6654,4,95,1126332,3.40
20200306,6654,5,36,631424,1.90
20200306,6654,6,50,1219199,3.68
20200306,6654,7,10,338033,1.02
20200306,6654,8,8,360161,1.08
20200306,6654,9,25,1742970,5.26
20200306,6654,10,11,1513881,4.57
20200306,6654,11,4,1168202,3.52
20200306,6654,12,1,442601,1.33
20200306,6654,13,1,765800,2.31
20200306,6654,14,0,0,0.00
20200306,6654,15,4,20077758,60.65
20200306,6654,16,0,0,0.00
20200306,6654,17,3244,33102720,100.00
20200306,6655,1,79,12579,0.01
20200306,6655,2,994,1697395,2.24
20200306,6655,3,159,1159475,1.53
20200306,6655,4,70,857368,1.13
20200306,6655,5,29,516750,0.68
20200306,6655,6,53,1306499,1.72
20200306,6655,7,19,634341,0.83
20200306,6655,8,29,1314667,1.73
20200306,6655,9,48,3143600,4.15
20200306,6655,10,37,4967107,6.56
20200306,6655,11,17,4873817,6.44
20200306,6655,12,4,1930667,2.55
20200306,6655,13,6,3833766,5.07
20200306,6655,14,3,2875626,3.80
20200306,6655,15,16,46484843,61.48
20200306,6655,16,0,0,0.00
20200306,6655,17,1563,75608500,100.00
20200306,6656,1,17,1930,0.01
20200306,6656,2,30,66760,0.54
20200306,6656,3,2,20000,0.16
20200306,6656,4,1,11410,0.09
20200306,6656,5,3,52611,0.43
20200306,6656,6,1,25000,0.20
20200306,6656,7,1,35000,0.28
20200306,6656,8,0,0,0.00
20200306,6656,9,2,111055,0.90
20200306,6656,10,3,422783,3.45
20200306,6656,11,2,434713,3.55
20200306,6656,12,0,0,0.00
20200306,6656,13,0,0,0.00
20200306,6656,14,1,969879,7.93
20200306,6656,15,3,10076859,82.40
20200306,6656,16,0,0,0.00
20200306,6656,17,66,12228000,100.00
20200306,6657,1,48,9471,0.01
20200306,6657,2,748,1680911,2.85
20200306,6657,3,185,1456795,2.47
20200306,6657,4,75,972410,1.65
20200306,6657,5,43,787152,1.33
20200306,6657,6,67,1703388,2.89
20200306,6657,7,27,963413,1.63
20200306,6657,8,23,1028093,1.74
20200306,6657,9,74,5486452,9.32
20200306,6657,10,30,3973918,6.75
20200306,6657,11,26,7464239,12.68
20200306,6657,12,2,1066000,1.81
20200306,6657,13,2,1456295,2.47
20200306,6657,14,2,1926000,3.27
20200306,6657,15,5,28868463,49.06
20200306,6657,16,0,0,0.00
20200306,6657,17,1357,58843000,100.00
20200306,6661,1,46,8661,0.04
20200306,6661,2,73,155568,0.75
20200306,6661,3,29,201375,0.97
20200306,6661,4,25,285563,1.37
20200306,6661,5,4,71463,0.34
20200306,6661,6,17,397270,1.91
20200306,6661,7,17,598765,2.89
20200306,6661,8,6,273681,1.32
20200306,6661,9,17,1115203,5.38
20200306,6661,10,14,1900769,9.18
20200306,6661,11,9,2453100,11.84
20200306,6661,12,4,2061075,9.95
20200306,6661,13,0,0,0.00
20200306,6661,14,0,0,0.00
20200306,6661,15,3,11181755,54.00
20200306,6661,16,0,0,0.00
20200306,6661,17,264,20704248,100.00
20200306,6662,1,64,11443,0.04
20200306,6662,2,708,1352105,5.27
20200306,6662,3,99,753766,2.94
20200306,6662,4,36,434490,1.69
20200306,6662,5,27,474125,1.85
20200306,6662,6,19,475566,1.85
20200306,6662,7,15,539319,2.10
20200306,6662,8,12,549100,2.14
20200306,6662,9,32,2142655,8.36
20200306,6662,10,20,2883740,11.25
20200306,6662,11,11,3041203,11.87
20200306,6662,12,2,871758,3.40
20200306,6662,13,1,781862,3.05
20200306,6662,14,0,0,0.00
20200306,6662,15,8,11301268,44.12
20200306,6662,16,0,0,0.00
20200306,6662,17,1054,25612400,100.00
20200306,6664,1,1311,13804,0.02
20200306,6664,2,2321,4511859,8.20
20200306,6664,3,256,2046100,3.72
20200306,6664,4,99,1277871,2.32
20200306,6664,5,52,990372,1.80
20200306,6664,6,45,1181116,2.14
20200306,6664,7,24,865927,1.57
20200306,6664,8,18,853124,1.55
20200306,6664,9,42,2892171,5.25
20200306,6664,10,14,1849770,3.36
20200306,6664,11,9,2352444,4.27
20200306,6664,12,6,2821156,5.12
20200306,6664,13,1,728000,1.32
20200306,6664,14,11,9923082,18.04
20200306,6664,15,12,22693204,41.26
20200306,6664,16,0,0,0.00
20200306,6664,17,4221,55000000,100.00
20200306,6665,1,176,37194,0.08
20200306,6665,2,340,665190,1.46
20200306,6665,3,49,352232,0.77
20200306,6665,4,20,245196,0.53
20200306,6665,5,4,71550,0.15
20200306,6665,6,12,290720,0.63
20200306,6665,7,6,199887,0.43
20200306,6665,8,0,0,0.00
20200306,6665,9,3,230280,0.50
20200306,6665,10,1,106710,0.23
20200306,6665,11,2,682880,1.50
20200306,6665,12,1,499681,1.09
20200306,6665,13,1,665280,1.46
20200306,6665,14,1,848904,1.86
20200306,6665,15,4,40587179,89.23
20200306,6665,16,0,0,0.00
20200306,6665,17,620,45482883,100.00
20200306,6666,1,570,77193,0.16
20200306,6666,2,1579,2651271,5.59
20200306,6666,3,136,994959,2.09
20200306,6666,4,41,508096,1.07
20200306,6666,5,10,174080,0.36
20200306,6666,6,17,407000,0.85
20200306,6666,7,9,314077,0.66
20200306,6666,8,2,94700,0.19
20200306,6666,9,13,910700,1.92
20200306,6666,10,5,645200,1.36
20200306,6666,11,6,1820700,3.84
20200306,6666,12,0,0,0.00
20200306,6666,13,1,622040,1.31
20200306,6666,14,1,852600,1.79
20200306,6666,15,9,37315384,78.74
20200306,6666,16,0,0,0.00
20200306,6666,17,2399,47388000,100.00
20200306,6667,1,114,15885,0.04
20200306,6667,2,2990,5105673,14.56
20200306,6667,3,180,1439890,4.10
20200306,6667,4,55,701813,2.00
20200306,6667,5,31,580207,1.65
20200306,6667,6,21,545304,1.55
20200306,6667,7,15,518559,1.47
20200306,6667,8,7,318666,0.90
20200306,6667,9,21,1559477,4.44
20200306,6667,10,10,1436186,4.09
20200306,6667,11,2,555708,1.58
20200306,6667,12,2,935615,2.66
20200306,6667,13,2,1428000,4.07
20200306,6667,14,0,0,0.00
20200306,6667,15,5,19919895,56.81
20200306,6667,16,0,0,0.00
20200306,6667,17,3455,35060878,100.00
20200306,6668,1,224,40577,0.05
20200306,6668,2,4114,7356107,10.75
20200306,6668,3,342,2711073,3.96
20200306,6668,4,117,1524625,2.22
20200306,6668,5,81,1483566,2.16
20200306,6668,6,52,1368916,2.00
20200306,6668,7,24,861137,1.25
20200306,6668,8,12,539586,0.78
20200306,6668,9,33,2182713,3.19
20200306,6668,10,32,4614305,6.74
20200306,6668,11,6,1616512,2.36
20200306,6668,12,6,2915000,4.26
20200306,6668,13,1,614751,0.89
20200306,6668,14,2,1831583,2.67
20200306,6668,15,9,38731851,56.63
20200306,6668,16,0,0,0.00
20200306,6668,17,5055,68392302,100.00
20200306,6669,1,1322,207232,0.11
20200306,6669,2,2445,4168314,2.38
20200306,6669,3,285,2191718,1.25
20200306,6669,4,152,1929204,1.10
20200306,6669,5,86,1539184,0.88
20200306,6669,6,116,2859316,1.63
20200306,6669,7,50,1755492,1.00
20200306,6669,8,39,1726629,0.98
20200306,6669,9,101,7152166,4.09
20200306,6669,10,73,10521916,6.02
20200306,6669,11,44,12245807,7.00
20200306,6669,12,22,10938785,6.25
20200306,6669,13,9,6176956,3.53
20200306,6669,14,4,3546000,2.02
20200306,6669,15,12,107823072,61.69
20200306,6669,16,0,0,0.00
20200306,6669,17,4760,174781791,100.00
20200306,6670,1,207,23143,0.01
20200306,6670,2,1945,3367185,2.56
20200306,6670,3,192,1541517,1.17
20200306,6670,4,57,741038,0.56
20200306,6670,5,30,550000,0.41
20200306,6670,6,37,972000,0.74
20200306,6670,7,22,799000,0.60
20200306,6670,8,25,1165000,0.88
20200306,6670,9,46,3452280,2.63
20200306,6670,10,36,4995600,3.81
20200306,6670,11,21,6142494,4.68
20200306,6670,12,13,6415599,4.89
20200306,6670,13,13,9400087,7.17
20200306,6670,14,2,1793179,1.36
20200306,6670,15,38,89671878,68.43
20200306,6670,16,0,0,0.00
20200306,6670,17,2684,131030000,100.00
20200306,6671,1,11,149,0.00
20200306,6671,2,546,1078881,1.77
20200306,6671,3,80,629873,1.03
20200306,6671,4,34,432000,0.71
20200306,6671,5,24,451073,0.74
20200306,6671,6,28,708609,1.16
20200306,6671,7,13,460000,0.75
20200306,6671,8,9,430000,0.70
20200306,6671,9,34,2509240,4.13
20200306,6671,10,18,2791791,4.59
20200306,6671,11,17,5093992,8.38
20200306,6671,12,8,4070850,6.70
20200306,6671,13,9,6291258,10.35
20200306,6671,14,1,900000,1.48
20200306,6671,15,13,34902284,57.45
20200306,6671,16,0,0,0.00
20200306,6671,17,845,60750000,100.00
20200306,6672,1,173,21761,0.03
20200306,6672,2,5699,10403900,14.72
20200306,6672,3,520,4161914,5.89
20200306,6672,4,137,1757171,2.48
20200306,6672,5,87,1635193,2.31
20200306,6672,6,56,1408000,1.99
20200306,6672,7,23,812697,1.15
20200306,6672,8,13,596000,0.84
20200306,6672,9,39,2828757,4.00
20200306,6672,10,15,2179955,3.08
20200306,6672,11,15,4664895,6.60
20200306,6672,12,5,2609608,3.69
20200306,6672,13,1,680000,0.96
20200306,6672,14,2,1704239,2.41
20200306,6672,15,15,35190255,49.80
20200306,6672,16,0,0,0.00
20200306,6672,17,6800,70654345,100.00
20200306,6673,1,43,7776,0.02
20200306,6673,2,156,338621,1.28
20200306,6673,3,46,342639,1.30
20200306,6673,4,28,333888,1.26
20200306,6673,5,11,188992,0.71
20200306,6673,6,11,259971,0.98
20200306,6673,7,5,187210,0.71
20200306,6673,8,10,459898,1.74
20200306,6673,9,16,1133945,4.30
20200306,6673,10,6,773748,2.93
20200306,6673,11,11,2979366,11.30
20200306,6673,12,0,0,0.00
20200306,6673,13,1,764148,2.89
20200306,6673,14,0,0,0.00
20200306,6673,15,4,18581398,70.51
20200306,6673,16,0,0,0.00
20200306,6673,17,348,26351600,100.00
20200306,6674,1,68,7156,0.01
20200306,6674,2,1411,2742884,4.10
20200306,6674,3,204,1680483,2.51
20200306,6674,4,45,571577,0.85
20200306,6674,5,36,661900,0.98
20200306,6674,6,30,760252,1.13
20200306,6674,7,12,428099,0.64
20200306,6674,8,5,238000,0.35
20200306,6674,9,14,983498,1.47
20200306,6674,10,8,1063768,1.59
20200306,6674,11,3,903640,1.35
20200306,6674,12,3,1674211,2.50
20200306,6674,13,1,616000,0.92
20200306,6674,14,0,0,0.00
20200306,6674,15,6,54555623,81.56
20200306,6674,16,0,0,0.00
20200306,6674,17,1846,66887091,100.00
20200306,6677,1,28,4561,0.00
20200306,6677,2,132,298893,0.65
20200306,6677,3,35,266041,0.57
20200306,6677,4,37,463661,1.01
20200306,6677,5,15,268303,0.58
20200306,6677,6,31,781820,1.70
20200306,6677,7,4,141856,0.30
20200306,6677,8,8,343420,0.74
20200306,6677,9,26,1785428,3.89
20200306,6677,10,18,2686884,5.85
20200306,6677,11,13,3487315,7.60
20200306,6677,12,3,1371689,2.99
20200306,6677,13,0,0,0.00
20200306,6677,14,4,3758614,8.19
20200306,6677,15,4,30211515,65.86
20200306,6677,16,0,0,0.00
20200306,6677,17,358,45870000,100.00
20200306,6679,1,120,17449,0.04
20200306,6679,2,1857,3204305,7.76
20200306,6679,3,146,1151843,2.79
20200306,6679,4,55,714505,1.73
20200306,6679,5,46,846000,2.04
20200306,6679,6,22,561661,1.36
20200306,6679,7,22,763236,1.84
20200306,6679,8,9,412000,0.99
20200306,6679,9,36,2769857,6.71
20200306,6679,10,30,4325825,10.48
20200306,6679,11,27,8350565,20.23
20200306,6679,12,6,3094000,7.49
20200306,6679,13,4,2974000,7.20
20200306,6679,14,1,1000000,2.42
20200306,6679,15,6,11088089,26.86
20200306,6679,16,0,0,0.00
20200306,6679,17,2387,41273335,100.00
20200306,6680,1,45,5995,0.03
20200306,6680,2,288,525420,3.00
20200306,6680,3,39,298328,1.70
20200306,6680,4,15,190336,1.08
20200306,6680,5,10,182210,1.04
20200306,6680,6,8,196446,1.12
20200306,6680,7,10,351850,2.01
20200306,6680,8,4,179528,1.02
20200306,6680,9,12,793695,4.53
20200306,6680,10,6,923164,5.27
20200306,6680,11,5,1373577,7.84
20200306,6680,12,0,0,0.00
20200306,6680,13,2,1385739,7.91
20200306,6680,14,1,858252,4.90
20200306,6680,15,5,10235460,58.48
20200306,6680,16,0,0,0.00
20200306,6680,17,450,17500000,100.00
20200306,6681,1,14,810,0.00
20200306,6681,2,3,5400,0.01
20200306,6681,3,0,0,0.00
20200306,6681,4,0,0,0.00
20200306,6681,5,0,0,0.00
20200306,6681,6,0,0,0.00
20200306,6681,7,0,0,0.00
20200306,6681,8,0,0,0.00
20200306,6681,9,0,0,0.00
20200306,6681,10,0,0,0.00
20200306,6681,11,0,0,0.00
20200306,6681,12,0,0,0.00
20200306,6681,13,0,0,0.00
20200306,6681,14,0,0,0.00
20200306,6681,15,2,48211790,99.98
20200306,6681,16,0,0,0.00
20200306,6681,17,19,48218000,100.00
20200306,6682,1,1050,38952,0.04
20200306,6682,2,630,1643750,1.75
20200306,6682,3,197,1623263,1.73
20200306,6682,4,97,1251829,1.33
20200306,6682,5,75,1402118,1.49
20200306,6682,6,85,2131507,2.27
20200306,6682,7,38,1366619,1.45
20200306,6682,8,25,1160255,1.23
20200306,6682,9,46,3448119,3.67
20200306,6682,10,31,4259277,4.53
20200306,6682,11,18,5511689,5.87
20200306,6682,12,6,2887783,3.07
20200306,6682,13,4,2816038,3.00
20200306,6682,14,1,873354,0.93
20200306,6682,15,11,63403447,67.58
20200306,6682,16,0,0,0.00
20200306,6682,17,2314,93818000,100.00
20200306,6683,1,195,22120,0.08
20200306,6683,2,4064,6615673,24.43
20200306,6683,3,176,1395525,5.15
20200306,6683,4,62,805779,2.97
20200306,6683,5,43,795958,2.93
20200306,6683,6,32,810135,2.99
20200306,6683,7,21,731485,2.70
20200306,6683,8,9,433291,1.60
20200306,6683,9,30,2224580,8.21
20200306,6683,10,24,3224734,11.91
20200306,6683,11,7,2009327,7.42
20200306,6683,12,2,1004456,3.70
20200306,6683,13,1,640146,2.36
20200306,6683,14,1,935961,3.45
20200306,6683,15,3,5426491,20.04
20200306,6683,16,0,0,0.00
20200306,6683,17,4670,27075661,100.00
20200306,6684,1,28,4578,0.02
20200306,6684,2,58,139224,0.65
20200306,6684,3,19,149770,0.70
20200306,6684,4,3,40000,0.18
20200306,6684,5,11,200767,0.94
20200306,6684,6,15,367179,1.73
20200306,6684,7,7,244237,1.15
20200306,6684,8,3,135977,0.64
20200306,6684,9,11,744957,3.52
20200306,6684,10,5,649230,3.06
20200306,6684,11,4,1044015,4.93
20200306,6684,12,1,585872,2.76
20200306,6684,13,1,713000,3.36
20200306,6684,14,3,2727945,12.89
20200306,6684,15,5,13415249,63.39
20200306,6684,16,0,0,0.00
20200306,6684,17,174,21162000,100.00
20200306,6688,1,16,1590,0.00
20200306,6688,2,32,70150,0.36
20200306,6688,3,8,69000,0.36
20200306,6688,4,1,15000,0.07
20200306,6688,5,3,56000,0.29
20200306,6688,6,4,100725,0.53
20200306,6688,7,1,32000,0.16
20200306,6688,8,6,294000,1.54
20200306,6688,9,20,1616767,8.50
20200306,6688,10,10,1646000,8.66
20200306,6688,11,6,1652748,8.69
20200306,6688,12,8,4408600,23.20
20200306,6688,13,1,735000,3.86
20200306,6688,14,0,0,0.00
20200306,6688,15,4,8302420,43.69
20200306,6688,16,0,0,0.00
20200306,6688,17,120,19000000,100.00
20200306,6689,1,83,18437,0.05
20200306,6689,2,248,506200,1.45
20200306,6689,3,45,334529,0.96
20200306,6689,4,19,227403,0.65
20200306,6689,5,18,329618,0.94
20200306,6689,6,16,412855,1.18
20200306,6689,7,18,639041,1.83
20200306,6689,8,7,311637,0.89
20200306,6689,9,22,1491886,4.28
20200306,6689,10,16,2234752,6.42
20200306,6689,11,15,4022724,11.56
20200306,6689,12,6,2825088,8.12
20200306,6689,13,2,1371250,3.94
20200306,6689,14,2,1677675,4.82
20200306,6689,15,11,18384405,52.84
20200306,6689,16,0,0,0.00
20200306,6689,17,528,34787500,100.00
20200306,6690,1,135,15733,0.09
20200306,6690,2,1049,1693042,10.36
20200306,6690,3,57,457000,2.79
20200306,6690,4,15,185000,1.13
20200306,6690,5,14,256000,1.56
20200306,6690,6,12,312000,1.90
20200306,6690,7,4,140000,0.85
20200306,6690,8,4,187000,1.14
20200306,6690,9,6,423000,2.58
20200306,6690,10,2,331000,2.02
