資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200122,6103,3,86,608200,1.06
20200122,6103,4,16,191527,0.33
20200122,6103,5,12,209321,0.36
20200122,6103,6,10,236895,0.41
20200122,6103,7,1,32893,0.05
20200122,6103,8,2,92858,0.16
20200122,6103,9,9,632869,1.10
20200122,6103,10,7,982264,1.72
20200122,6103,11,2,544374,0.95
20200122,6103,12,0,0,0.00
20200122,6103,13,0,0,0.00
20200122,6103,14,0,0,0.00
20200122,6103,15,2,51926743,90.96
20200122,6103,16,0,0,0.00
20200122,6103,17,4218,57084974,100.00
20200122,6104,1,13551,385435,0.42
20200122,6104,2,9298,19360320,21.38
20200122,6104,3,1392,11248107,12.42
20200122,6104,4,358,4624430,5.10
20200122,6104,5,264,4968852,5.48
20200122,6104,6,186,4786743,5.28
20200122,6104,7,87,3099579,3.42
20200122,6104,8,58,2695515,2.97
20200122,6104,9,113,7624498,8.42
20200122,6104,10,53,7909449,8.73
20200122,6104,11,20,5515015,6.09
20200122,6104,12,5,2726211,3.01
20200122,6104,13,2,1405000,1.55
20200122,6104,14,4,3611215,3.98
20200122,6104,15,5,10588815,11.69
20200122,6104,16,0,0,0.00
20200122,6104,17,25396,90549184,100.00
20200122,6107,1,1001,285747,0.32
20200122,6107,2,2621,6097317,6.97
20200122,6107,3,759,5941250,6.79
20200122,6107,4,274,3456558,3.95
20200122,6107,5,192,3560416,4.07
20200122,6107,6,203,5149286,5.88
20200122,6107,7,90,3271116,3.74
20200122,6107,8,62,2890214,3.30
20200122,6107,9,112,8218718,9.39
20200122,6107,10,55,7447836,8.51
20200122,6107,11,23,6350998,7.26
20200122,6107,12,6,3004956,3.43
20200122,6107,13,1,617754,0.70
20200122,6107,14,2,1866059,2.13
20200122,6107,15,8,29279832,33.48
20200122,6107,16,0,0,0.00
20200122,6107,17,5409,87438057,100.00
20200122,6108,1,16702,380823,0.23
20200122,6108,2,9298,21288369,13.31
20200122,6108,3,1856,15491147,9.68
20200122,6108,4,468,6187143,3.86
20200122,6108,5,404,7660297,4.79
20200122,6108,6,266,6991194,4.37
20200122,6108,7,126,4528077,2.83
20200122,6108,8,82,3834488,2.39
20200122,6108,9,140,10198461,6.37
20200122,6108,10,66,9217885,5.76
20200122,6108,11,35,10284762,6.43
20200122,6108,12,7,3408335,2.13
20200122,6108,13,8,5691420,3.55
20200122,6108,14,1,963000,0.60
20200122,6108,15,19,53773910,33.62
20200122,6108,16,0,0,0.00
20200122,6108,17,29478,159899311,100.00
20200122,6109,1,866,319720,0.55
20200122,6109,2,769,2033729,3.54
20200122,6109,3,238,1863543,3.24
20200122,6109,4,65,832635,1.45
20200122,6109,5,79,1400335,2.43
20200122,6109,6,59,1469558,2.56
20200122,6109,7,38,1391039,2.42
20200122,6109,8,13,596000,1.03
20200122,6109,9,61,4215668,7.34
20200122,6109,10,29,4239088,7.38
20200122,6109,11,20,5752624,10.02
20200122,6109,12,5,2374571,4.13
20200122,6109,13,6,4255152,7.41
20200122,6109,14,7,6162880,10.73
20200122,6109,15,9,20493872,35.70
20200122,6109,16,0,0,0.00
20200122,6109,17,2264,57400414,100.00
20200122,6110,1,1270,444401,1.45
20200122,6110,2,815,2033338,6.67
20200122,6110,3,250,1889285,6.20
20200122,6110,4,98,1229483,4.03
20200122,6110,5,87,1641837,5.38
20200122,6110,6,67,1686107,5.53
20200122,6110,7,25,874004,2.86
20200122,6110,8,33,1515780,4.97
20200122,6110,9,65,4660115,15.29
20200122,6110,10,26,4023984,13.20
20200122,6110,11,17,5055374,16.59
20200122,6110,12,1,500000,1.64
20200122,6110,13,4,2801979,9.19
20200122,6110,14,0,0,0.00
20200122,6110,15,2,2110000,6.92
20200122,6110,16,0,0,0.00
20200122,6110,17,2760,30465687,100.00
20200122,6111,1,1742,251785,0.51
20200122,6111,2,6424,11491898,23.31
20200122,6111,3,524,4135918,8.39
20200122,6111,4,115,1476481,2.99
20200122,6111,5,74,1346174,2.73
20200122,6111,6,51,1290131,2.61
20200122,6111,7,26,941883,1.91
20200122,6111,8,13,586257,1.18
20200122,6111,9,27,1885330,3.82
20200122,6111,10,16,2290136,4.64
20200122,6111,11,4,1049792,2.12
20200122,6111,12,0,0,0.00
20200122,6111,13,2,1352000,2.74
20200122,6111,14,1,900000,1.82
20200122,6111,15,3,20296745,41.17
20200122,6111,16,0,0,0.00
20200122,6111,17,9022,49294530,100.00
20200122,6112,1,19241,1074390,0.57
20200122,6112,2,6059,13584493,7.21
20200122,6112,3,1518,11024341,5.85
20200122,6112,4,613,7424370,3.94
20200122,6112,5,302,5327244,2.82
20200122,6112,6,322,7851721,4.16
20200122,6112,7,176,6145063,3.26
20200122,6112,8,124,5548362,2.94
20200122,6112,9,172,11865359,6.29
20200122,6112,10,105,13939054,7.40
20200122,6112,11,19,5887055,3.12
20200122,6112,12,10,4647733,2.46
20200122,6112,13,4,2531756,1.34
20200122,6112,14,4,3624435,1.92
20200122,6112,15,12,87881960,46.65
20200122,6112,16,0,0,0.00
20200122,6112,17,28681,188357336,100.00
20200122,6113,1,859,145312,0.29
20200122,6113,2,1985,4149557,8.29
20200122,6113,3,352,2961234,5.91
20200122,6113,4,111,1424420,2.84
20200122,6113,5,91,1731358,3.45
20200122,6113,6,70,1757187,3.51
20200122,6113,7,40,1423005,2.84
20200122,6113,8,27,1240800,2.47
20200122,6113,9,58,4157527,8.30
20200122,6113,10,24,3019211,6.03
20200122,6113,11,7,2059000,4.11
20200122,6113,12,1,573000,1.14
20200122,6113,13,1,706748,1.41
20200122,6113,14,0,0,0.00
20200122,6113,15,5,24698741,49.35
20200122,6113,16,0,0,0.00
20200122,6113,17,3631,50047100,100.00
20200122,6114,1,1235,185745,0.42
20200122,6114,2,1173,2434610,5.54
20200122,6114,3,241,1791186,4.07
20200122,6114,4,97,1214067,2.76
20200122,6114,5,40,724551,1.65
20200122,6114,6,40,986486,2.24
20200122,6114,7,16,578377,1.31
20200122,6114,8,18,827316,1.88
20200122,6114,9,19,1243750,2.83
20200122,6114,10,14,1943141,4.42
20200122,6114,11,4,1000760,2.27
20200122,6114,12,3,1370426,3.12
20200122,6114,13,2,1360289,3.09
20200122,6114,14,2,1819575,4.14
20200122,6114,15,2,26431658,60.19
20200122,6114,16,0,0,0.00
20200122,6114,17,2906,43911937,100.00
20200122,6115,1,1630,346457,0.18
20200122,6115,2,7525,15474030,8.24
20200122,6115,3,1116,8796692,4.68
20200122,6115,4,327,4158767,2.21
20200122,6115,5,199,3603124,1.92
20200122,6115,6,186,4694389,2.50
20200122,6115,7,73,2619002,1.39
20200122,6115,8,41,1924323,1.02
20200122,6115,9,98,6668645,3.55
20200122,6115,10,36,5062085,2.69
20200122,6115,11,15,4077486,2.17
20200122,6115,12,3,1425000,0.75
20200122,6115,13,4,2881000,1.53
20200122,6115,14,5,4358034,2.32
20200122,6115,15,22,121573120,64.78
20200122,6115,16,0,0,0.00
20200122,6115,17,11280,187662154,100.00
20200122,6116,1,77916,20477464,0.65
20200122,6116,2,72007,170479048,5.43
20200122,6116,3,25105,188647766,6.01
20200122,6116,4,9197,112096283,3.57
20200122,6116,5,6135,112837817,3.60
20200122,6116,6,5710,145993056,4.65
20200122,6116,7,2628,93437027,2.98
20200122,6116,8,1862,87261622,2.78
20200122,6116,9,3402,247202022,7.88
20200122,6116,10,1497,210305733,6.71
20200122,6116,11,586,164119708,5.23
20200122,6116,12,174,85855627,2.73
20200122,6116,13,61,42720434,1.36
20200122,6116,14,31,27886590,0.88
20200122,6116,15,141,1424613654,45.45
20200122,6116,16,0,0,0.00
20200122,6116,17,206452,3133933851,100.00
20200122,6117,1,1054,216030,0.24
20200122,6117,2,1267,2855738,3.22
20200122,6117,3,201,1630547,1.83
20200122,6117,4,71,911549,1.02
20200122,6117,5,48,879684,0.99
20200122,6117,6,50,1258133,1.41
20200122,6117,7,20,712967,0.80
20200122,6117,8,14,635740,0.71
20200122,6117,9,28,2008028,2.26
20200122,6117,10,15,2015979,2.27
20200122,6117,11,11,3200740,3.61
20200122,6117,12,7,3305473,3.72
20200122,6117,13,1,658000,0.74
20200122,6117,14,6,5396203,6.08
20200122,6117,15,13,62965189,71.02
20200122,6117,16,0,0,0.00
20200122,6117,17,2806,88650000,100.00
20200122,6118,1,2337,344784,0.37
20200122,6118,2,3100,6850107,7.53
20200122,6118,3,675,5249135,5.77
20200122,6118,4,197,2379086,2.61
20200122,6118,5,119,2251319,2.47
20200122,6118,6,150,3819053,4.20
20200122,6118,7,71,2506544,2.75
20200122,6118,8,30,1421226,1.56
20200122,6118,9,78,5448352,5.99
20200122,6118,10,20,2943435,3.23
20200122,6118,11,9,2716086,2.98
20200122,6118,12,2,1081835,1.19
20200122,6118,13,0,0,0.00
20200122,6118,14,2,1744490,1.91
20200122,6118,15,10,52134121,57.35
20200122,6118,16,0,0,0.00
20200122,6118,17,6800,90889573,100.00
20200122,6120,1,12030,1961310,0.29
20200122,6120,2,19107,44341525,6.66
20200122,6120,3,4128,33369240,5.01
20200122,6120,4,1188,15339151,2.30
20200122,6120,5,885,16670959,2.50
20200122,6120,6,639,16499523,2.47
20200122,6120,7,291,10571779,1.58
20200122,6120,8,211,9808009,1.47
20200122,6120,9,354,25540685,3.83
20200122,6120,10,150,21571892,3.24
20200122,6120,11,69,18221969,2.73
20200122,6120,12,29,13864047,2.08
20200122,6120,13,9,6189000,0.92
20200122,6120,14,8,7181940,1.07
20200122,6120,15,36,424424085,63.76
20200122,6120,16,0,0,0.00
20200122,6120,17,39134,665555114,100.00
20200122,6121,1,6667,2406735,1.30
20200122,6121,2,4618,8483331,4.58
20200122,6121,3,470,3369795,1.82
20200122,6121,4,170,2113645,1.14
20200122,6121,5,63,1129807,0.61
20200122,6121,6,96,2427979,1.31
20200122,6121,7,63,2212587,1.19
20200122,6121,8,47,2147917,1.16
20200122,6121,9,101,7065000,3.81
20200122,6121,10,64,9232667,4.99
20200122,6121,11,66,19351622,10.46
20200122,6121,12,25,12259393,6.62
20200122,6121,13,18,12922734,6.98
20200122,6121,14,6,5359531,2.89
20200122,6121,15,32,94487776,51.08
20200122,6121,16,0,0,0.00
20200122,6121,17,12506,184970519,100.00
20200122,6122,1,12456,350092,0.50
20200122,6122,2,1843,4083925,5.94
20200122,6122,3,496,3833861,5.57
20200122,6122,4,182,2250031,3.27
20200122,6122,5,110,2010256,2.92
20200122,6122,6,142,3576336,5.20
20200122,6122,7,64,2266110,3.29
20200122,6122,8,41,1882270,2.73
20200122,6122,9,88,6023284,8.76
20200122,6122,10,40,5523233,8.03
20200122,6122,11,35,10086254,14.67
20200122,6122,12,5,2611247,3.79
20200122,6122,13,8,5769295,8.39
20200122,6122,14,5,4477807,6.51
20200122,6122,15,7,13985088,20.34
20200122,6122,16,0,0,0.00
20200122,6122,17,15522,68729089,100.00
20200122,6123,1,4809,324048,0.54
20200122,6123,2,3222,6242600,10.57
20200122,6123,3,549,3857788,6.53
20200122,6123,4,225,2669842,4.52
20200122,6123,5,96,1713405,2.90
20200122,6123,6,111,2694213,4.56
20200122,6123,7,40,1391951,2.35
20200122,6123,8,30,1312662,2.22
20200122,6123,9,60,4050303,6.86
20200122,6123,10,33,4672986,7.91
20200122,6123,11,19,5472537,9.26
20200122,6123,12,7,3142529,5.32
20200122,6123,13,0,0,0.00
20200122,6123,14,0,0,0.00
20200122,6123,15,8,21492566,36.40
20200122,6123,16,0,0,0.00
20200122,6123,17,9209,59037430,100.00
20200122,6124,1,2022,419732,0.23
20200122,6124,2,822,1684429,0.92
20200122,6124,3,144,1068315,0.58
20200122,6124,4,39,483450,0.26
20200122,6124,5,24,419407,0.22
20200122,6124,6,16,381643,0.20
20200122,6124,7,3,102307,0.05
20200122,6124,8,11,508859,0.27
20200122,6124,9,23,1632452,0.89
20200122,6124,10,9,1334462,0.73
20200122,6124,11,5,1385000,0.75
20200122,6124,12,2,920876,0.50
20200122,6124,13,3,2110753,1.15
20200122,6124,14,0,0,0.00
20200122,6124,15,26,170028260,93.17
20200122,6124,16,0,0,0.00
20200122,6124,17,3149,182479945,100.00
20200122,6125,1,19726,971878,0.39
20200122,6125,2,9245,21076866,8.46
20200122,6125,3,2412,19055196,7.65
20200122,6125,4,709,8899593,3.57
20200122,6125,5,533,9995079,4.01
20200122,6125,6,492,12634154,5.07
20200122,6125,7,247,8826374,3.54
20200122,6125,8,192,8999940,3.61
20200122,6125,9,273,19536048,7.84
20200122,6125,10,112,16306589,6.54
20200122,6125,11,45,12073824,4.84
20200122,6125,12,19,9187864,3.68
20200122,6125,13,6,4037746,1.62
20200122,6125,14,6,5457571,2.19
20200122,6125,15,17,91952428,36.92
20200122,6125,16,0,0,0.00
20200122,6125,17,34034,249011150,100.00
20200122,6126,1,16011,606123,0.44
20200122,6126,2,3143,6925651,5.09
20200122,6126,3,932,6652343,4.89
20200122,6126,4,438,5125405,3.77
20200122,6126,5,229,4005625,2.94
20200122,6126,6,232,5569865,4.09
20200122,6126,7,119,4159553,3.06
20200122,6126,8,65,2941261,2.16
20200122,6126,9,157,10699363,7.87
20200122,6126,10,73,9768190,7.18
20200122,6126,11,49,13925358,10.24
20200122,6126,12,8,3967392,2.91
20200122,6126,13,3,2044514,1.50
20200122,6126,14,6,5392868,3.96
20200122,6126,15,14,54144076,39.83
20200122,6126,16,0,0,0.00
20200122,6126,17,21479,135927587,100.00
20200122,6127,1,17520,187042,0.17
20200122,6127,2,9391,20188336,18.67
20200122,6127,3,1503,12632142,11.68
20200122,6127,4,359,4697406,4.34
20200122,6127,5,306,5816346,5.38
20200122,6127,6,194,5032405,4.65
20200122,6127,7,97,3630078,3.35
20200122,6127,8,58,2735188,2.53
20200122,6127,9,103,7479014,6.91
20200122,6127,10,61,8449735,7.81
20200122,6127,11,23,6354209,5.87
20200122,6127,12,9,4544838,4.20
20200122,6127,13,4,2785000,2.57
20200122,6127,14,3,2843000,2.63
20200122,6127,15,9,20705012,19.15
20200122,6127,16,0,0,0.00
20200122,6127,17,29640,108079751,100.00
20200122,6128,1,1996,286655,0.22
20200122,6128,2,3226,6882683,5.39
20200122,6128,3,677,5160970,4.04
20200122,6128,4,257,3246867,2.54
20200122,6128,5,169,3088105,2.42
20200122,6128,6,166,4203226,3.29
20200122,6128,7,78,2741824,2.14
20200122,6128,8,51,2319354,1.81
20200122,6128,9,108,7372379,5.77
20200122,6128,10,49,6808693,5.33
20200122,6128,11,22,6385617,5.00
20200122,6128,12,11,4926909,3.86
20200122,6128,13,7,4659382,3.65
20200122,6128,14,1,962828,0.75
20200122,6128,15,19,68543248,53.72
20200122,6128,16,0,0,0.00
20200122,6128,17,6837,127588740,100.00
20200122,6129,1,20205,755102,0.41
20200122,6129,2,9034,21476384,11.86
20200122,6129,3,2337,19075611,10.54
20200122,6129,4,771,9639756,5.32
20200122,6129,5,547,10242191,5.66
20200122,6129,6,451,11463375,6.33
20200122,6129,7,192,6850929,3.78
20200122,6129,8,147,6895044,3.81
20200122,6129,9,253,17734257,9.80
20200122,6129,10,97,13855575,7.65
20200122,6129,11,34,9118416,5.03
20200122,6129,12,14,6616558,3.65
20200122,6129,13,6,4011938,2.21
20200122,6129,14,4,3440086,1.90
20200122,6129,15,13,39768453,21.97
20200122,6129,16,0,0,0.00
20200122,6129,17,34105,180943675,100.00
20200122,6130,1,1347,142414,0.52
20200122,6130,2,669,1300907,4.76
20200122,6130,3,87,705700,2.58
20200122,6130,4,28,351044,1.28
20200122,6130,5,12,214000,0.78
20200122,6130,6,15,368000,1.34
20200122,6130,7,16,569000,2.08
20200122,6130,8,4,190151,0.69
20200122,6130,9,15,1148000,4.20
20200122,6130,10,15,2392000,8.76
20200122,6130,11,7,1837096,6.72
20200122,6130,12,1,456000,1.67
20200122,6130,13,1,744904,2.72
20200122,6130,14,1,962000,3.52
20200122,6130,15,7,15918784,58.31
20200122,6130,16,0,0,0.00
20200122,6130,17,2225,27300000,100.00
20200122,6131,1,10800,495201,0.48
20200122,6131,2,2293,5026434,4.93
20200122,6131,3,465,3668612,3.59
20200122,6131,4,170,2061038,2.02
20200122,6131,5,124,2309347,2.26
20200122,6131,6,122,3151174,3.09
20200122,6131,7,40,1450185,1.42
20200122,6131,8,43,2055906,2.01
20200122,6131,9,79,5801060,5.69
20200122,6131,10,62,9116589,8.94
20200122,6131,11,25,7095893,6.96
20200122,6131,12,9,4392000,4.30
20200122,6131,13,8,5609971,5.50
20200122,6131,14,2,1704000,1.67
20200122,6131,15,20,47989123,47.08
20200122,6131,16,0,0,0.00
20200122,6131,17,14262,101926533,100.00
20200122,6132,1,1271,408132,0.62
20200122,6132,2,2299,5427963,8.28
20200122,6132,3,575,4595736,7.01
20200122,6132,4,211,2732985,4.17
20200122,6132,5,151,2823084,4.30
20200122,6132,6,125,3170959,4.83
20200122,6132,7,61,2199704,3.35
20200122,6132,8,36,1694504,2.58
20200122,6132,9,65,4760424,7.26
20200122,6132,10,42,6392050,9.75
20200122,6132,11,28,8300906,12.66
20200122,6132,12,9,4234136,6.46
20200122,6132,13,5,3369930,5.14
20200122,6132,14,6,5417188,8.26
20200122,6132,15,5,10002252,15.26
20200122,6132,16,0,0,0.00
20200122,6132,17,4889,65529953,100.00
20200122,6133,1,10909,340776,0.29
20200122,6133,2,1794,4088188,3.49
20200122,6133,3,453,3558731,3.04
20200122,6133,4,184,2272874,1.94
20200122,6133,5,101,1905266,1.62
20200122,6133,6,101,2579613,2.20
20200122,6133,7,60,2124661,1.81
20200122,6133,8,45,2092249,1.78
20200122,6133,9,69,5037011,4.30
20200122,6133,10,34,5002842,4.27
20200122,6133,11,22,5918715,5.05
20200122,6133,12,4,1978061,1.69
20200122,6133,13,4,2793000,2.38
20200122,6133,14,5,4492027,3.83
20200122,6133,15,20,72822280,62.23
20200122,6133,16,0,0,0.00
20200122,6133,17,13805,117006294,100.00
20200122,6134,1,9782,360062,0.38
20200122,6134,2,2110,4897233,5.19
20200122,6134,3,528,4070227,4.31
20200122,6134,4,190,2428131,2.57
20200122,6134,5,138,2536251,2.69
20200122,6134,6,134,3360598,3.56
20200122,6134,7,63,2225895,2.36
20200122,6134,8,42,1939821,2.05
20200122,6134,9,92,6509191,6.90
20200122,6134,10,45,6015914,6.38
20200122,6134,11,20,5505284,5.83
20200122,6134,12,6,3146422,3.33
20200122,6134,13,0,0,0.00
20200122,6134,14,1,858320,0.91
20200122,6134,15,10,50417225,53.48
20200122,6134,16,0,0,0.00
20200122,6134,17,13161,94270574,100.00
20200122,6135,1,4282,308064,0.40
20200122,6135,2,1875,4863921,6.38
20200122,6135,3,624,5278247,6.92
20200122,6135,4,220,2958617,3.88
20200122,6135,5,199,3742533,4.91
20200122,6135,6,158,4153080,5.45
20200122,6135,7,83,3024360,3.96
20200122,6135,8,61,2907426,3.81
20200122,6135,9,117,8555932,11.22
20200122,6135,10,60,8341695,10.94
20200122,6135,11,17,4458000,5.85
20200122,6135,12,5,2423000,3.18
20200122,6135,13,1,765000,1.00
20200122,6135,14,0,0,0.00
20200122,6135,15,5,24409000,32.03
20200122,6135,16,0,0,0.00
20200122,6135,17,7707,76188875,100.00
20200122,6136,1,15578,682120,0.59
20200122,6136,2,8173,17980869,15.56
20200122,6136,3,1666,12881528,11.14
20200122,6136,4,563,6926534,5.99
20200122,6136,5,346,6284732,5.43
20200122,6136,6,310,7733575,6.69
20200122,6136,7,157,5522771,4.78
20200122,6136,8,87,4035040,3.49
20200122,6136,9,133,9364393,8.10
20200122,6136,10,52,7328548,6.34
20200122,6136,11,16,4515410,3.90
20200122,6136,12,5,2590956,2.24
20200122,6136,13,6,3951854,3.42
20200122,6136,14,3,2588984,2.24
20200122,6136,15,10,23149098,20.03
20200122,6136,16,0,0,0.00
20200122,6136,17,27105,115536412,100.00
20200122,6137,1,6531,2093901,2.02
20200122,6137,2,2925,7300738,7.07
20200122,6137,3,905,6503799,6.30
20200122,6137,4,378,4747371,4.59
20200122,6137,5,167,2899100,2.80
20200122,6137,6,242,5941751,5.75
20200122,6137,7,112,3903923,3.78
20200122,6137,8,64,2835793,2.74
20200122,6137,9,128,9425326,9.13
20200122,6137,10,54,7870511,7.62
20200122,6137,11,40,11065375,10.72
20200122,6137,12,12,5830086,5.64
20200122,6137,13,6,4140762,4.01
20200122,6137,14,4,3550835,3.44
20200122,6137,15,8,25102505,24.32
20200122,6137,16,0,0,0.00
20200122,6137,17,11576,103211776,100.00
20200122,6138,1,8818,2057251,2.81
20200122,6138,2,4749,9199077,12.58
20200122,6138,3,624,4412737,6.03
20200122,6138,4,239,3008531,4.11
20200122,6138,5,91,1639536,2.24
20200122,6138,6,111,2803419,3.83
20200122,6138,7,52,1780042,2.43
20200122,6138,8,37,1695532,2.31
20200122,6138,9,74,5324511,7.28
20200122,6138,10,45,6322700,8.64
20200122,6138,11,25,6573545,8.99
20200122,6138,12,13,6185837,8.46
20200122,6138,13,6,4208378,5.75
20200122,6138,14,4,3473905,4.75
20200122,6138,15,9,14413499,19.71
20200122,6138,16,0,0,0.00
20200122,6138,17,14897,73098500,100.00
20200122,6139,1,1859,415487,0.18
20200122,6139,2,10019,21749672,9.64
20200122,6139,3,1748,14273792,6.32
20200122,6139,4,468,6051312,2.68
20200122,6139,5,305,5691720,2.52
20200122,6139,6,279,7192633,3.18
20200122,6139,7,104,3764606,1.66
20200122,6139,8,82,3826420,1.69
20200122,6139,9,142,10330035,4.58
20200122,6139,10,67,9835039,4.36
20200122,6139,11,37,9714086,4.30
20200122,6139,12,14,6373470,2.82
20200122,6139,13,4,2808207,1.24
20200122,6139,14,5,4628607,2.05
20200122,6139,15,27,118885843,52.71
20200122,6139,16,0,0,0.00
20200122,6139,17,15160,225540929,100.00
20200122,6140,1,2086,139042,0.36
20200122,6140,2,480,977565,2.54
20200122,6140,3,94,648180,1.68
20200122,6140,4,48,549511,1.43
20200122,6140,5,19,342324,0.89
20200122,6140,6,18,436723,1.13
20200122,6140,7,8,294883,0.76
20200122,6140,8,10,461099,1.20
20200122,6140,9,11,785474,2.04
20200122,6140,10,16,2041874,5.32
20200122,6140,11,4,1080307,2.81
20200122,6140,12,4,1938505,5.05
20200122,6140,13,2,1242073,3.23
20200122,6140,14,1,850160,2.21
20200122,6140,15,12,26580186,69.27
20200122,6140,16,0,0,0.00
20200122,6140,17,2813,38367906,100.00
20200122,6141,1,1564,311382,0.23
20200122,6141,2,5625,12483298,9.60
20200122,6141,3,1023,8329366,6.40
20200122,6141,4,272,3517762,2.70
20200122,6141,5,219,4108583,3.16
20200122,6141,6,172,4483518,3.44
20200122,6141,7,95,3380744,2.60
20200122,6141,8,59,2755380,2.12
20200122,6141,9,94,6511952,5.01
20200122,6141,10,52,7281547,5.60
20200122,6141,11,22,5896494,4.53
20200122,6141,12,6,2936194,2.25
20200122,6141,13,8,5630614,4.33
20200122,6141,14,3,2838000,2.18
20200122,6141,15,21,59499616,45.78
20200122,6141,16,0,0,0.00
20200122,6141,17,9235,129964450,100.00
20200122,6142,1,16835,1593457,0.59
20200122,6142,2,6684,16052165,5.98
20200122,6142,3,2114,16183475,6.03
20200122,6142,4,771,9685700,3.61
20200122,6142,5,547,9758302,3.63
20200122,6142,6,464,11701251,4.36
20200122,6142,7,262,9287829,3.46
20200122,6142,8,156,7239236,2.69
20200122,6142,9,280,19942789,7.43
20200122,6142,10,161,22559563,8.41
20200122,6142,11,63,17418720,6.49
20200122,6142,12,21,10024394,3.73
20200122,6142,13,11,7557013,2.81
20200122,6142,14,9,7769239,2.89
20200122,6142,15,23,101462500,37.82
20200122,6142,16,0,0,0.00
20200122,6142,17,28401,268235633,100.00
20200122,6143,1,14754,441220,0.53
20200122,6143,2,6253,13230721,15.93
20200122,6143,3,1016,7983291,9.61
20200122,6143,4,320,4099648,4.93
20200122,6143,5,191,3483688,4.19
20200122,6143,6,152,3863090,4.65
20200122,6143,7,94,3318444,3.99
20200122,6143,8,45,2094964,2.52
20200122,6143,9,85,6094315,7.34
20200122,6143,10,39,5373284,6.47
20200122,6143,11,19,5446368,6.56
20200122,6143,12,9,4327057,5.21
20200122,6143,13,6,4118000,4.96
20200122,6143,14,3,2701683,3.25
20200122,6143,15,3,16431124,19.79
20200122,6143,16,0,0,0.00
20200122,6143,17,22989,83006897,100.00
20200122,6144,1,689,85673,0.11
20200122,6144,2,204,471857,0.64
20200122,6144,3,35,269740,0.36
20200122,6144,4,13,158903,0.21
20200122,6144,5,6,103403,0.14
20200122,6144,6,9,224624,0.30
20200122,6144,7,8,262443,0.35
20200122,6144,8,5,238000,0.32
20200122,6144,9,13,958360,1.31
20200122,6144,10,7,1006203,1.37
20200122,6144,11,2,480829,0.65
20200122,6144,12,0,0,0.00
20200122,6144,13,0,0,0.00
20200122,6144,14,0,0,0.00
20200122,6144,15,4,68857771,94.17
20200122,6144,16,0,0,0.00
20200122,6144,17,995,73117806,100.00
20200122,6146,1,13414,306600,0.33
20200122,6146,2,1193,2263530,2.44
20200122,6146,3,168,1175917,1.27
20200122,6146,4,79,976624,1.05
20200122,6146,5,30,512434,0.55
20200122,6146,6,39,980861,1.06
20200122,6146,7,31,1081016,1.16
20200122,6146,8,14,625091,0.67
20200122,6146,9,42,2880739,3.11
20200122,6146,10,43,6395884,6.92
20200122,6146,11,26,7238353,7.83
20200122,6146,12,18,8976476,9.71
20200122,6146,13,9,6219432,6.73
20200122,6146,14,5,4448804,4.81
20200122,6146,15,16,48314792,52.29
20200122,6146,16,0,0,0.00
20200122,6146,17,15127,92396553,100.00
20200122,6147,1,20095,1424952,0.21
20200122,6147,2,19604,39282336,6.00
20200122,6147,3,2621,21064590,3.21
20200122,6147,4,721,9348774,1.42
20200122,6147,5,492,9180379,1.40
20200122,6147,6,354,9055680,1.38
20200122,6147,7,187,6773483,1.03
20200122,6147,8,119,5562229,0.85
20200122,6147,9,249,17767316,2.71
20200122,6147,10,133,18951332,2.89
20200122,6147,11,82,22826426,3.48
20200122,6147,12,41,20114000,3.07
20200122,6147,13,20,14101581,2.15
20200122,6147,14,18,16068903,2.45
20200122,6147,15,107,442740017,67.67
20200122,6147,16,0,0,0.00
20200122,6147,17,44843,654261998,100.00
20200122,6148,1,4655,416773,0.88
20200122,6148,2,1002,2195176,4.67
20200122,6148,3,307,2131530,4.53
20200122,6148,4,104,1239491,2.63
20200122,6148,5,71,1259689,2.68
20200122,6148,6,73,1787425,3.80
20200122,6148,7,37,1281014,2.72
20200122,6148,8,21,944637,2.00
20200122,6148,9,56,3835653,8.16
20200122,6148,10,31,4453763,9.47
20200122,6148,11,20,5993444,12.75
20200122,6148,12,6,3073796,6.53
20200122,6148,13,4,2657016,5.65
20200122,6148,14,1,964033,2.05
20200122,6148,15,5,14766560,31.41
20200122,6148,16,0,0,0.00
20200122,6148,17,6393,47000000,100.00
20200122,6149,1,1206,321251,1.00
20200122,6149,2,1088,2276044,7.13
20200122,6149,3,379,2485623,7.79
20200122,6149,4,144,1623714,5.09
20200122,6149,5,73,1276762,4.00
20200122,6149,6,69,1716766,5.38
20200122,6149,7,35,1233198,3.86
20200122,6149,8,26,1169100,3.66
20200122,6149,9,44,2966566,9.30
20200122,6149,10,17,2204124,6.91
20200122,6149,11,7,2161112,6.77
20200122,6149,12,1,457025,1.43
20200122,6149,13,0,0,0.00
20200122,6149,14,1,800695,2.51
20200122,6149,15,5,11187620,35.09
20200122,6149,16,0,0,0.00
20200122,6149,17,3095,31879600,100.00
20200122,6150,1,9834,834594,2.50
20200122,6150,2,7189,12801767,38.45
20200122,6150,3,588,4334800,13.02
20200122,6150,4,175,2143825,6.43
20200122,6150,5,75,1338634,4.02
20200122,6150,6,62,1534708,4.61
20200122,6150,7,40,1390750,4.17
20200122,6150,8,18,809351,2.43
20200122,6150,9,33,2149617,6.45
20200122,6150,10,6,995000,2.98
