﻿資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200529,9931,7,32,1134644,1.10
20200529,9931,8,25,1128734,1.10
20200529,9931,9,85,5954168,5.82
20200529,9931,10,30,3862315,3.77
20200529,9931,11,20,5285441,5.16
20200529,9931,12,6,2803808,2.74
20200529,9931,13,1,735717,0.71
20200529,9931,14,3,2574238,2.51
20200529,9931,15,17,74832272,73.18
20200529,9931,16,0,0,0.00
20200529,9931,17,7643,102250512,100.00
20200529,9933,1,6839,1471234,0.19
20200529,9933,2,18954,42381188,5.55
20200529,9933,3,3869,30267134,3.96
20200529,9933,4,1297,16506087,2.16
20200529,9933,5,799,14646472,1.91
20200529,9933,6,692,17471424,2.28
20200529,9933,7,338,12143162,1.59
20200529,9933,8,210,9638301,1.26
20200529,9933,9,404,29070889,3.80
20200529,9933,10,172,24513667,3.21
20200529,9933,11,81,21867422,2.86
20200529,9933,12,30,14931616,1.95
20200529,9933,13,13,9003949,1.17
20200529,9933,14,10,8993170,1.17
20200529,9933,15,62,510415575,66.86
20200529,9933,16,0,0,0.00
20200529,9933,17,33770,763321290,100.00
20200529,9934,1,3342,711401,0.19
20200529,9934,2,7536,17408585,4.87
20200529,9934,3,1982,15505743,4.34
20200529,9934,4,767,9536061,2.67
20200529,9934,5,450,8327607,2.33
20200529,9934,6,449,11442747,3.20
20200529,9934,7,228,8104420,2.27
20200529,9934,8,147,6860446,1.92
20200529,9934,9,229,16008279,4.48
20200529,9934,10,125,17426294,4.88
20200529,9934,11,49,13762111,3.85
20200529,9934,12,21,10127307,2.83
20200529,9934,13,5,3312750,0.92
20200529,9934,14,6,5351125,1.49
20200529,9934,15,32,212964086,59.67
20200529,9934,16,0,0,0.00
20200529,9934,17,15368,356848962,100.00
20200529,9935,1,11178,487567,0.28
20200529,9935,2,3543,7792826,4.59
20200529,9935,3,691,5527768,3.25
20200529,9935,4,233,3048601,1.79
20200529,9935,5,186,3464557,2.04
20200529,9935,6,167,4301842,2.53
20200529,9935,7,73,2646653,1.56
20200529,9935,8,61,2799588,1.65
20200529,9935,9,115,8343866,4.91
20200529,9935,10,61,8536443,5.03
20200529,9935,11,45,12513453,7.37
20200529,9935,12,21,10255998,6.04
20200529,9935,13,11,7760945,4.57
20200529,9935,14,3,2633080,1.55
20200529,9935,15,24,89510155,52.76
20200529,9935,16,0,0,0.00
20200529,9935,17,16412,169623342,100.00
20200529,9936,1,4994,1788459,1.63
20200529,9936,2,4408,10786585,9.86
20200529,9936,3,1170,9138709,8.35
20200529,9936,4,326,4030564,3.68
20200529,9936,5,371,6613794,6.04
20200529,9936,6,220,5680650,5.19
20200529,9936,7,142,5129848,4.69
20200529,9936,8,66,3127347,2.86
20200529,9936,9,160,11878296,10.86
20200529,9936,10,72,10333327,9.45
20200529,9936,11,31,8980267,8.21
20200529,9936,12,8,3780200,3.45
20200529,9936,13,6,4265800,3.90
20200529,9936,14,3,2772000,2.53
20200529,9936,15,7,21032355,19.23
20200529,9936,16,0,0,0.00
20200529,9936,17,11984,109338201,100.00
20200529,9937,1,8029,670478,0.21
20200529,9937,2,2144,4539372,1.46
20200529,9937,3,333,2625085,0.84
20200529,9937,4,110,1386794,0.44
20200529,9937,5,66,1245575,0.40
20200529,9937,6,74,1865961,0.60
20200529,9937,7,34,1187839,0.38
20200529,9937,8,36,1628611,0.52
20200529,9937,9,58,4268148,1.38
20200529,9937,10,33,5177272,1.67
20200529,9937,11,40,10809604,3.49
20200529,9937,12,22,10656983,3.44
20200529,9937,13,9,6245000,2.02
20200529,9937,14,7,6210000,2.00
20200529,9937,15,48,250526278,81.06
20200529,9937,16,0,0,0.00
20200529,9937,17,11043,309043000,100.00
20200529,9938,1,15799,959331,0.32
20200529,9938,2,10001,19523966,6.55
20200529,9938,3,1290,10063431,3.37
20200529,9938,4,357,4602370,1.54
20200529,9938,5,220,4074405,1.36
20200529,9938,6,196,5100046,1.71
20200529,9938,7,90,3266899,1.09
20200529,9938,8,54,2505018,0.84
20200529,9938,9,126,9111099,3.05
20200529,9938,10,69,9826098,3.29
20200529,9938,11,49,14454581,4.85
20200529,9938,12,17,8430630,2.82
20200529,9938,13,9,6260206,2.10
20200529,9938,14,5,4360433,1.46
20200529,9938,15,47,195426389,65.58
20200529,9938,16,1,1000,0.00
20200529,9938,17,28329,297963902,100.00
20200529,9939,1,6179,1112628,0.37
20200529,9939,2,11593,23377389,7.98
20200529,9939,3,1894,14395191,4.91
20200529,9939,4,636,7899369,2.69
20200529,9939,5,381,6939917,2.36
20200529,9939,6,321,8029413,2.74
20200529,9939,7,146,5171938,1.76
20200529,9939,8,96,4423362,1.51
20200529,9939,9,164,11582922,3.95
20200529,9939,10,106,15389698,5.25
20200529,9939,11,54,14683068,5.01
20200529,9939,12,24,12226954,4.17
20200529,9939,13,12,7944919,2.71
20200529,9939,14,7,6166108,2.10
20200529,9939,15,52,153541003,52.42
20200529,9939,16,1,5000,0.00
20200529,9939,17,21665,292878879,100.00
20200529,9940,1,5440,1320496,0.17
20200529,9940,2,8934,19587956,2.65
20200529,9940,3,2108,15348660,2.08
20200529,9940,4,917,11282584,1.53
20200529,9940,5,447,7887972,1.07
20200529,9940,6,448,10926693,1.48
20200529,9940,7,231,7953355,1.07
20200529,9940,8,157,6982665,0.94
20200529,9940,9,296,20474698,2.77
20200529,9940,10,155,21494180,2.91
20200529,9940,11,71,19303527,2.61
20200529,9940,12,27,13469437,1.82
20200529,9940,13,9,6040942,0.81
20200529,9940,14,2,1695446,0.23
20200529,9940,15,23,573077889,77.77
20200529,9940,16,0,0,0.00
20200529,9940,17,19265,736846500,100.00
20200529,9941,1,3911,754519,0.24
20200529,9941,2,10612,20018855,6.62
20200529,9941,3,1485,10888839,3.60
20200529,9941,4,580,7049179,2.33
20200529,9941,5,277,4936204,1.63
20200529,9941,6,255,6281109,2.07
20200529,9941,7,135,4779445,1.58
20200529,9941,8,77,3517978,1.16
20200529,9941,9,148,10404381,3.44
20200529,9941,10,63,8224135,2.72
20200529,9941,11,25,7092872,2.34
20200529,9941,12,10,4986800,1.65
20200529,9941,13,7,4867628,1.61
20200529,9941,14,0,0,0.00
20200529,9941,15,20,208290181,68.94
20200529,9941,16,0,0,0.00
20200529,9941,17,17605,302092125,100.00
20200529,9942,1,1567,177579,0.21
20200529,9942,2,4703,9431749,11.34
20200529,9942,3,603,4742356,5.70
20200529,9942,4,207,2676009,3.21
20200529,9942,5,100,1820108,2.18
20200529,9942,6,91,2290873,2.75
20200529,9942,7,50,1763395,2.12
20200529,9942,8,33,1510071,1.81
20200529,9942,9,56,4118014,4.95
20200529,9942,10,33,4655550,5.59
20200529,9942,11,20,5456227,6.56
20200529,9942,12,6,2817974,3.38
20200529,9942,13,6,4352366,5.23
20200529,9942,14,3,2559533,3.07
20200529,9942,15,15,34789516,41.83
20200529,9942,16,0,0,0.00
20200529,9942,17,7493,83161320,100.00
20200529,9943,1,1690,309724,0.21
20200529,9943,2,8342,15465265,10.49
20200529,9943,3,734,5798775,3.93
20200529,9943,4,241,3120365,2.11
20200529,9943,5,149,2747350,1.86
20200529,9943,6,105,2685353,1.82
20200529,9943,7,38,1326100,0.90
20200529,9943,8,21,993000,0.67
20200529,9943,9,47,3294166,2.23
20200529,9943,10,14,1891302,1.28
20200529,9943,11,6,1998200,1.35
20200529,9943,12,4,1902200,1.29
20200529,9943,13,4,2963200,2.01
20200529,9943,14,1,933600,0.63
20200529,9943,15,11,101889000,69.16
20200529,9943,16,0,0,0.00
20200529,9943,17,11407,147317600,100.00
20200529,9944,1,3309,283815,0.26
20200529,9944,2,4956,9949530,9.11
20200529,9944,3,609,5066636,4.64
20200529,9944,4,156,2043465,1.87
20200529,9944,5,149,2841823,2.60
20200529,9944,6,83,2186685,2.00
20200529,9944,7,48,1746605,1.60
20200529,9944,8,39,1819913,1.66
20200529,9944,9,67,4924240,4.51
20200529,9944,10,20,2966355,2.71
20200529,9944,11,21,5577849,5.11
20200529,9944,12,11,5266174,4.82
20200529,9944,13,1,635000,0.58
20200529,9944,14,1,855797,0.78
20200529,9944,15,18,62943213,57.68
20200529,9944,16,0,0,0.00
20200529,9944,17,9488,109107100,100.00
20200529,9945,1,20063,8278472,0.82
20200529,9945,2,27534,61036020,6.08
20200529,9945,3,5723,42690973,4.25
20200529,9945,4,1823,22803191,2.27
20200529,9945,5,1055,19151188,1.90
20200529,9945,6,1038,26132682,2.60
20200529,9945,7,479,16956860,1.69
20200529,9945,8,298,13668888,1.36
20200529,9945,9,624,44278357,4.41
20200529,9945,10,247,34347182,3.42
20200529,9945,11,134,37378098,3.72
20200529,9945,12,37,18666663,1.86
20200529,9945,13,24,16359462,1.63
20200529,9945,14,14,12183914,1.21
20200529,9945,15,95,629322049,62.72
20200529,9945,16,0,0,0.00
20200529,9945,17,59188,1003253999,100.00
20200529,9946,1,3030,575421,0.19
20200529,9946,2,3382,7681076,2.55
20200529,9946,3,870,6758585,2.24
20200529,9946,4,378,4737317,1.57
20200529,9946,5,236,4384085,1.45
20200529,9946,6,223,5721893,1.90
20200529,9946,7,105,3807765,1.26
20200529,9946,8,69,3166655,1.05
20200529,9946,9,164,11680280,3.88
20200529,9946,10,79,11431484,3.80
20200529,9946,11,44,12397691,4.12
20200529,9946,12,14,6606398,2.19
20200529,9946,13,2,1256713,0.41
20200529,9946,14,10,9177410,3.05
20200529,9946,15,34,211438094,70.28
20200529,9946,16,0,0,0.00
20200529,9946,17,8640,300820867,100.00
20200529,9947,1,0,0,0.00
20200529,9947,2,0,0,0.00
20200529,9947,3,0,0,0.00
20200529,9947,4,0,0,0.00
20200529,9947,5,0,0,0.00
20200529,9947,6,0,0,0.00
20200529,9947,7,0,0,0.00
20200529,9947,8,0,0,0.00
20200529,9947,9,0,0,0.00
20200529,9947,10,1,130000,100.00
20200529,9947,11,0,0,0.00
20200529,9947,12,0,0,0.00
20200529,9947,13,0,0,0.00
20200529,9947,14,0,0,0.00
20200529,9947,15,0,0,0.00
20200529,9947,16,0,0,0.00
20200529,9947,17,1,130000,100.00
20200529,9948,1,10,2051,0.95
20200529,9948,2,51,91775,42.71
20200529,9948,3,8,48750,22.69
20200529,9948,4,5,55132,25.66
20200529,9948,5,1,17139,7.97
20200529,9948,6,0,0,0.00
20200529,9948,7,0,0,0.00
20200529,9948,8,0,0,0.00
20200529,9948,9,0,0,0.00
20200529,9948,10,0,0,0.00
20200529,9948,11,0,0,0.00
20200529,9948,12,0,0,0.00
20200529,9948,13,0,0,0.00
20200529,9948,14,0,0,0.00
20200529,9948,15,0,0,0.00
20200529,9948,16,0,0,0.00
20200529,9948,17,75,214847,100.00
20200529,9949,1,4887,194927,0.41
20200529,9949,2,878,1710023,3.63
20200529,9949,3,149,1074859,2.28
20200529,9949,4,66,812638,1.72
20200529,9949,5,23,404299,0.85
20200529,9949,6,39,947761,2.01
20200529,9949,7,13,443692,0.94
20200529,9949,8,13,583282,1.24
20200529,9949,9,23,1487225,3.16
20200529,9949,10,15,2062921,4.38
20200529,9949,11,7,2112697,4.49
20200529,9949,12,1,444000,0.94
20200529,9949,13,4,2556634,5.43
20200529,9949,14,3,2778227,5.90
20200529,9949,15,13,29420175,62.55
20200529,9949,16,0,0,0.00
20200529,9949,17,6134,47033360,100.00
20200529,9950,1,610,75556,0.05
20200529,9950,2,737,1474509,0.99
20200529,9950,3,166,1209748,0.81
20200529,9950,4,72,896542,0.60
20200529,9950,5,39,684905,0.46
20200529,9950,6,48,1165991,0.78
20200529,9950,7,30,1047703,0.70
20200529,9950,8,12,561010,0.37
20200529,9950,9,41,2929561,1.98
20200529,9950,10,23,3311717,2.24
20200529,9950,11,14,3902807,2.64
20200529,9950,12,7,3125435,2.11
20200529,9950,13,4,2756728,1.86
20200529,9950,14,1,974607,0.65
20200529,9950,15,19,123599181,83.67
20200529,9950,16,0,0,0.00
20200529,9950,17,1823,147716000,100.00
20200529,9951,1,707,117638,0.15
20200529,9951,2,7081,13584825,18.13
20200529,9951,3,655,5105635,6.81
20200529,9951,4,171,2214322,2.95
20200529,9951,5,113,2089717,2.79
20200529,9951,6,92,2337910,3.12
20200529,9951,7,30,1056598,1.41
20200529,9951,8,29,1318716,1.76
20200529,9951,9,45,3089758,4.12
20200529,9951,10,18,2307404,3.08
20200529,9951,11,14,4108143,5.48
20200529,9951,12,5,2498000,3.33
20200529,9951,13,3,2102000,2.80
20200529,9951,14,4,3655692,4.88
20200529,9951,15,11,29313642,39.13
20200529,9951,16,0,0,0.00
20200529,9951,17,8978,74900000,100.00
20200529,9952,1,3,1216,0.06
20200529,9952,2,10,21091,1.20
20200529,9952,3,7,48505,2.77
20200529,9952,4,5,62053,3.54
20200529,9952,5,1,17303,0.98
20200529,9952,6,2,51520,2.94
20200529,9952,7,0,0,0.00
20200529,9952,8,2,99706,5.69
20200529,9952,9,7,455607,26.02
20200529,9952,10,1,103532,5.91
20200529,9952,11,0,0,0.00
20200529,9952,12,0,0,0.00
20200529,9952,13,0,0,0.00
20200529,9952,14,1,890000,50.84
20200529,9952,15,0,0,0.00
20200529,9952,16,0,0,0.00
20200529,9952,17,39,1750533,100.00
20200529,9953,1,256,94319,2.04
20200529,9953,2,123,290305,6.29
20200529,9953,3,64,462639,10.03
20200529,9953,4,44,557523,12.09
20200529,9953,5,17,303335,6.58
20200529,9953,6,21,514667,11.16
20200529,9953,7,5,173376,3.76
20200529,9953,8,6,278268,6.03
20200529,9953,9,11,730543,15.85
20200529,9953,10,2,230077,4.99
20200529,9953,11,3,973272,21.11
20200529,9953,12,0,0,0.00
20200529,9953,13,0,0,0.00
20200529,9953,14,0,0,0.00
20200529,9953,15,0,0,0.00
20200529,9953,16,0,0,0.00
20200529,9953,17,552,4608324,100.00
20200529,9955,1,2569,445994,0.43
20200529,9955,2,4497,9087585,8.80
20200529,9955,3,733,5434208,5.26
20200529,9955,4,220,2679628,2.59
20200529,9955,5,117,2150959,2.08
20200529,9955,6,97,2422438,2.34
20200529,9955,7,46,1665382,1.61
20200529,9955,8,39,1829930,1.77
20200529,9955,9,66,4739717,4.59
20200529,9955,10,28,3899238,3.77
20200529,9955,11,17,4846471,4.69
20200529,9955,12,2,1108000,1.07
20200529,9955,13,2,1516000,1.46
20200529,9955,14,2,1776842,1.72
20200529,9955,15,9,59605837,57.75
20200529,9955,16,0,0,0.00
20200529,9955,17,8444,103208229,100.00
20200529,9956,1,6,1532,0.44
20200529,9956,2,33,67592,19.76
20200529,9956,3,5,40784,11.92
20200529,9956,4,1,13000,3.80
20200529,9956,5,1,20000,5.84
20200529,9956,6,1,23760,6.94
20200529,9956,7,0,0,0.00
20200529,9956,8,2,87200,25.49
20200529,9956,9,1,88160,25.77
20200529,9956,10,0,0,0.00
20200529,9956,11,0,0,0.00
20200529,9956,12,0,0,0.00
20200529,9956,13,0,0,0.00
20200529,9956,14,0,0,0.00
20200529,9956,15,0,0,0.00
20200529,9956,16,0,0,0.00
20200529,9956,17,50,342028,100.00
20200529,9957,1,816,315122,0.01
20200529,9957,2,1048,2940843,0.11
20200529,9957,3,395,3017638,0.11
20200529,9957,4,224,2775048,0.10
20200529,9957,5,227,3920311,0.14
20200529,9957,6,175,4268336,0.16
20200529,9957,7,158,5465845,0.20
20200529,9957,8,91,4094101,0.15
20200529,9957,9,196,13685838,0.52
20200529,9957,10,120,16603211,0.63
20200529,9957,11,42,12576214,0.47
20200529,9957,12,26,12875237,0.49
20200529,9957,13,11,7264798,0.27
20200529,9957,14,6,5235196,0.19
20200529,9957,15,55,2525375862,96.37
20200529,9957,16,0,0,0.00
20200529,9957,17,3590,2620413600,100.00
20200529,9958,1,2840,399469,0.18
20200529,9958,2,8647,16365006,7.77
20200529,9958,3,1054,8345027,3.96
20200529,9958,4,365,4707295,2.23
20200529,9958,5,197,3618122,1.71
20200529,9958,6,227,5929603,2.81
20200529,9958,7,101,3615811,1.71
20200529,9958,8,62,2848582,1.35
20200529,9958,9,164,11358734,5.39
20200529,9958,10,65,9538535,4.53
20200529,9958,11,40,11536437,5.47
20200529,9958,12,16,8443110,4.00
20200529,9958,13,13,9360266,4.44
20200529,9958,14,7,6369450,3.02
20200529,9958,15,26,108121520,51.35
20200529,9958,16,0,0,0.00
20200529,9958,17,13824,210556967,100.00
20200529,9959,1,3,251,0.09
20200529,9959,2,10,24010,8.63
20200529,9959,3,2,14000,5.03
20200529,9959,4,2,22000,7.91
20200529,9959,5,2,37000,13.30
20200529,9959,6,3,84000,30.20
20200529,9959,7,1,31525,11.33
20200529,9959,8,0,0,0.00
20200529,9959,9,1,65312,23.48
20200529,9959,10,0,0,0.00
20200529,9959,11,0,0,0.00
20200529,9959,12,0,0,0.00
20200529,9959,13,0,0,0.00
20200529,9959,14,0,0,0.00
20200529,9959,15,0,0,0.00
20200529,9959,16,0,0,0.00
20200529,9959,17,24,278098,100.00
20200529,9960,1,6787,138099,0.41
20200529,9960,2,286,602234,1.79
20200529,9960,3,55,409592,1.21
20200529,9960,4,16,192662,0.57
20200529,9960,5,8,131158,0.39
20200529,9960,6,16,404371,1.20
20200529,9960,7,9,337902,1.00
20200529,9960,8,5,223304,0.66
20200529,9960,9,16,1129109,3.36
20200529,9960,10,3,421000,1.25
20200529,9960,11,7,1879006,5.59
20200529,9960,12,4,1987801,5.91
20200529,9960,13,4,2875530,8.56
20200529,9960,14,3,2614800,7.78
20200529,9960,15,9,20245932,60.26
20200529,9960,16,0,0,0.00
20200529,9960,17,7228,33592500,100.00
20200529,9961,1,109,23234,0.03
20200529,9961,2,104,241263,0.34
20200529,9961,3,35,303836,0.43
20200529,9961,4,8,97300,0.14
20200529,9961,5,7,129471,0.18
20200529,9961,6,16,403406,0.58
20200529,9961,7,8,304712,0.44
20200529,9961,8,3,130699,0.18
20200529,9961,9,16,1050497,1.52
20200529,9961,10,6,850552,1.23
20200529,9961,11,4,1115294,1.61
20200529,9961,12,0,0,0.00
20200529,9961,13,1,758490,1.09
20200529,9961,14,4,3616020,5.23
20200529,9961,15,13,60074226,86.93
20200529,9961,16,0,0,0.00
20200529,9961,17,334,69099000,100.00
20200529,9962,1,1159,181709,0.20
20200529,9962,2,1812,4089430,4.53
20200529,9962,3,452,3360345,3.72
20200529,9962,4,224,2783678,3.08
20200529,9962,5,95,1713148,1.89
20200529,9962,6,132,3266229,3.62
20200529,9962,7,52,1873410,2.07
20200529,9962,8,27,1247593,1.38
20200529,9962,9,80,5681777,6.29
20200529,9962,10,36,5294767,5.86
20200529,9962,11,16,4780562,5.29
20200529,9962,12,14,6943970,7.69
20200529,9962,13,3,2083808,2.30
20200529,9962,14,1,826633,0.91
20200529,9962,15,17,46093201,51.08
20200529,9962,16,0,0,0.00
20200529,9962,17,4120,90220260,100.00
20200529,9963,1,0,0,0.00
20200529,9963,2,0,0,0.00
20200529,9963,3,0,0,0.00
20200529,9963,4,0,0,0.00
20200529,9963,5,0,0,0.00
20200529,9963,6,0,0,0.00
20200529,9963,7,0,0,0.00
20200529,9963,8,0,0,0.00
20200529,9963,9,0,0,0.00
20200529,9963,10,0,0,0.00
20200529,9963,11,0,0,0.00
20200529,9963,12,0,0,0.00
20200529,9963,13,0,0,0.00
20200529,9963,14,0,0,0.00
20200529,9963,15,1,9900000000,100.00
20200529,9963,16,0,0,0.00
20200529,9963,17,1,9900000000,100.00
20200529,9965,1,8,2853,0.22
20200529,9965,2,32,76518,6.16
20200529,9965,3,16,128786,10.37
20200529,9965,4,12,141831,11.42
20200529,9965,5,0,0,0.00
20200529,9965,6,13,321746,25.91
20200529,9965,7,3,106743,8.59
20200529,9965,8,6,278178,22.40
20200529,9965,9,2,184666,14.87
20200529,9965,10,0,0,0.00
20200529,9965,11,0,0,0.00
20200529,9965,12,0,0,0.00
20200529,9965,13,0,0,0.00
20200529,9965,14,0,0,0.00
20200529,9965,15,0,0,0.00
20200529,9965,16,0,0,0.00
20200529,9965,17,92,1241321,100.00
20200529,YEK8,1,0,0,0.00
20200529,YEK8,2,0,0,0.00
20200529,YEK8,3,0,0,0.00
20200529,YEK8,4,0,0,0.00
20200529,YEK8,5,0,0,0.00
20200529,YEK8,6,0,0,0.00
20200529,YEK8,7,0,0,0.00
20200529,YEK8,8,0,0,0.00
20200529,YEK8,9,0,0,0.00
20200529,YEK8,10,0,0,0.00
20200529,YEK8,11,0,0,0.00
20200529,YEK8,12,0,0,0.00
20200529,YEK8,13,0,0,0.00
20200529,YEK8,14,0,0,0.00
20200529,YEK8,15,1,32000000,100.00
20200529,YEK8,16,0,0,0.00
20200529,YEK8,17,1,32000000,100.00
20200529,YEL2,1,0,0,0.00
20200529,YEL2,2,0,0,0.00
20200529,YEL2,3,0,0,0.00
20200529,YEL2,4,0,0,0.00
20200529,YEL2,5,0,0,0.00
20200529,YEL2,6,0,0,0.00
20200529,YEL2,7,0,0,0.00
20200529,YEL2,8,0,0,0.00
20200529,YEL2,9,0,0,0.00
20200529,YEL2,10,0,0,0.00
20200529,YEL2,11,0,0,0.00
20200529,YEL2,12,0,0,0.00
20200529,YEL2,13,0,0,0.00
20200529,YEL2,14,0,0,0.00
20200529,YEL2,15,1,12340000,100.00
20200529,YEL2,16,0,0,0.00
20200529,YEL2,17,1,12340000,100.00
20200529,YEL5,1,0,0,0.00
20200529,YEL5,2,0,0,0.00
20200529,YEL5,3,0,0,0.00
20200529,YEL5,4,0,0,0.00
20200529,YEL5,5,0,0,0.00
20200529,YEL5,6,0,0,0.00
20200529,YEL5,7,0,0,0.00
20200529,YEL5,8,0,0,0.00
20200529,YEL5,9,0,0,0.00
20200529,YEL5,10,0,0,0.00
20200529,YEL5,11,0,0,0.00
20200529,YEL5,12,0,0,0.00
20200529,YEL5,13,0,0,0.00
20200529,YEL5,14,0,0,0.00
20200529,YEL5,15,1,56304000,100.00
20200529,YEL5,16,0,0,0.00
20200529,YEL5,17,1,56304000,100.00
20200529,YEL6,1,0,0,0.00
20200529,YEL6,2,2,10000,0.03
20200529,YEL6,3,7,57500,0.19
20200529,YEL6,4,5,70000,0.23
20200529,YEL6,5,4,80000,0.27
20200529,YEL6,6,0,0,0.00
20200529,YEL6,7,1,32500,0.11
20200529,YEL6,8,0,0,0.00
20200529,YEL6,9,0,0,0.00
20200529,YEL6,10,0,0,0.00
20200529,YEL6,11,0,0,0.00
20200529,YEL6,12,0,0,0.00
20200529,YEL6,13,0,0,0.00
20200529,YEL6,14,0,0,0.00
20200529,YEL6,15,2,29150000,99.14
20200529,YEL6,16,0,0,0.00
20200529,YEL6,17,21,29400000,100.00
20200529,YEL9,1,0,0,0.00
20200529,YEL9,2,0,0,0.00
20200529,YEL9,3,0,0,0.00
20200529,YEL9,4,0,0,0.00
20200529,YEL9,5,0,0,0.00
20200529,YEL9,6,0,0,0.00
20200529,YEL9,7,0,0,0.00
20200529,YEL9,8,0,0,0.00
20200529,YEL9,9,0,0,0.00
20200529,YEL9,10,0,0,0.00
20200529,YEL9,11,0,0,0.00
20200529,YEL9,12,0,0,0.00
20200529,YEL9,13,0,0,0.00
20200529,YEL9,14,0,0,0.00
20200529,YEL9,15,1,43132928,100.00
20200529,YEL9,16,0,0,0.00
20200529,YEL9,17,1,43132928,100.00
20200529,YEN5,1,0,0,0.00
20200529,YEN5,2,0,0,0.00
20200529,YEN5,3,0,0,0.00
20200529,YEN5,4,0,0,0.00
20200529,YEN5,5,0,0,0.00
20200529,YEN5,6,0,0,0.00
20200529,YEN5,7,0,0,0.00
20200529,YEN5,8,0,0,0.00
20200529,YEN5,9,0,0,0.00
20200529,YEN5,10,0,0,0.00
20200529,YEN5,11,0,0,0.00
20200529,YEN5,12,0,0,0.00
20200529,YEN5,13,0,0,0.00
20200529,YEN5,14,0,0,0.00
20200529,YEN5,15,1,2010000,100.00
20200529,YEN5,16,0,0,0.00
20200529,YEN5,17,1,2010000,100.00
20200529,YEP5,1,0,0,0.00
20200529,YEP5,2,0,0,0.00
20200529,YEP5,3,0,0,0.00
20200529,YEP5,4,0,0,0.00
20200529,YEP5,5,0,0,0.00
20200529,YEP5,6,0,0,0.00
20200529,YEP5,7,0,0,0.00
20200529,YEP5,8,0,0,0.00
20200529,YEP5,9,0,0,0.00
20200529,YEP5,10,0,0,0.00
20200529,YEP5,11,0,0,0.00
20200529,YEP5,12,0,0,0.00
20200529,YEP5,13,0,0,0.00
20200529,YEP5,14,0,0,0.00
20200529,YEP5,15,2,13125000,100.00
20200529,YEP5,16,0,0,0.00
20200529,YEP5,17,2,13125000,100.00
20200529,YEQ5,1,0,0,0.00
20200529,YEQ5,2,0,0,0.00
20200529,YEQ5,3,0,0,0.00
20200529,YEQ5,4,0,0,0.00
20200529,YEQ5,5,0,0,0.00
20200529,YEQ5,6,0,0,0.00
20200529,YEQ5,7,0,0,0.00
20200529,YEQ5,8,0,0,0.00
20200529,YEQ5,9,0,0,0.00
20200529,YEQ5,10,0,0,0.00
20200529,YEQ5,11,0,0,0.00
20200529,YEQ5,12,0,0,0.00
20200529,YEQ5,13,0,0,0.00
20200529,YEQ5,14,0,0,0.00
20200529,YEQ5,15,1,40100000,100.00
20200529,YEQ5,16,0,0,0.00
20200529,YEQ5,17,1,40100000,100.00
20200529,YEQ6,1,0,0,0.00
20200529,YEQ6,2,0,0,0.00
20200529,YEQ6,3,0,0,0.00
20200529,YEQ6,4,0,0,0.00
20200529,YEQ6,5,0,0,0.00
20200529,YEQ6,6,0,0,0.00
20200529,YEQ6,7,0,0,0.00
20200529,YEQ6,8,0,0,0.00
20200529,YEQ6,9,0,0,0.00
20200529,YEQ6,10,0,0,0.00
20200529,YEQ6,11,0,0,0.00
20200529,YEQ6,12,0,0,0.00
20200529,YEQ6,13,0,0,0.00
20200529,YEQ6,14,0,0,0.00
20200529,YEQ6,15,1,15730000,100.00
20200529,YEQ6,16,0,0,0.00
20200529,YEQ6,17,1,15730000,100.00
20200529,YEQ7,1,0,0,0.00
20200529,YEQ7,2,0,0,0.00
20200529,YEQ7,3,0,0,0.00
20200529,YEQ7,4,0,0,0.00
20200529,YEQ7,5,0,0,0.00
20200529,YEQ7,6,0,0,0.00
20200529,YEQ7,7,0,0,0.00
20200529,YEQ7,8,0,0,0.00
20200529,YEQ7,9,0,0,0.00
20200529,YEQ7,10,0,0,0.00
20200529,YEQ7,11,0,0,0.00
20200529,YEQ7,12,0,0,0.00
20200529,YEQ7,13,0,0,0.00
20200529,YEQ7,14,0,0,0.00
20200529,YEQ7,15,1,16100000,100.00
20200529,YEQ7,16,0,0,0.00
20200529,YEQ7,17,1,16100000,100.00
20200529,YEQ8,1,0,0,0.00
20200529,YEQ8,2,0,0,0.00
20200529,YEQ8,3,0,0,0.00
20200529,YEQ8,4,0,0,0.00
20200529,YEQ8,5,0,0,0.00
20200529,YEQ8,6,0,0,0.00
20200529,YEQ8,7,0,0,0.00
20200529,YEQ8,8,0,0,0.00
20200529,YEQ8,9,0,0,0.00
20200529,YEQ8,10,0,0,0.00
20200529,YEQ8,11,0,0,0.00
20200529,YEQ8,12,0,0,0.00
20200529,YEQ8,13,0,0,0.00
20200529,YEQ8,14,0,0,0.00
20200529,YEQ8,15,1,23800000,100.00
20200529,YEQ8,16,0,0,0.00
20200529,YEQ8,17,1,23800000,100.00
20200529,YEQ9,1,0,0,0.00
20200529,YEQ9,2,0,0,0.00
20200529,YEQ9,3,0,0,0.00
20200529,YEQ9,4,0,0,0.00
20200529,YEQ9,5,0,0,0.00
20200529,YEQ9,6,0,0,0.00
20200529,YEQ9,7,0,0,0.00
20200529,YEQ9,8,0,0,0.00
20200529,YEQ9,9,0,0,0.00
20200529,YEQ9,10,0,0,0.00
20200529,YEQ9,11,0,0,0.00
20200529,YEQ9,12,0,0,0.00
20200529,YEQ9,13,0,0,0.00
20200529,YEQ9,14,0,0,0.00
20200529,YEQ9,15,1,23310000,100.00
