資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200814,6596,1,3557,87371,0.31
20200814,6596,2,1649,3042919,10.93
20200814,6596,3,146,1087569,3.90
20200814,6596,4,57,683439,2.45
20200814,6596,5,26,470695,1.69
20200814,6596,6,15,371412,1.33
20200814,6596,7,16,557918,2.00
20200814,6596,8,4,170591,0.61
20200814,6596,9,11,782300,2.81
20200814,6596,10,8,1047424,3.76
20200814,6596,11,3,917234,3.29
20200814,6596,12,1,455000,1.63
20200814,6596,13,4,2824984,10.15
20200814,6596,14,0,0,0.00
20200814,6596,15,6,15331144,55.08
20200814,6596,16,0,0,0.00
20200814,6596,17,5503,27830000,100.00
20200814,6597,1,15,2068,0.00
20200814,6597,2,36,71275,0.34
20200814,6597,3,8,58000,0.27
20200814,6597,4,5,63405,0.30
20200814,6597,5,3,56000,0.26
20200814,6597,6,3,73200,0.35
20200814,6597,7,2,75000,0.35
20200814,6597,8,1,45000,0.21
20200814,6597,9,3,256087,1.22
20200814,6597,10,4,618725,2.96
20200814,6597,11,3,1081302,5.17
20200814,6597,12,1,591430,2.83
20200814,6597,13,0,0,0.00
20200814,6597,14,0,0,0.00
20200814,6597,15,2,17888258,85.67
20200814,6597,16,0,0,0.00
20200814,6597,17,86,20879750,100.00
20200814,6598,1,259,44667,0.05
20200814,6598,2,7645,13409622,16.43
20200814,6598,3,509,4021019,4.92
20200814,6598,4,138,1773973,2.17
20200814,6598,5,85,1560687,1.91
20200814,6598,6,67,1691617,2.07
20200814,6598,7,31,1131974,1.38
20200814,6598,8,20,948000,1.16
20200814,6598,9,25,1858550,2.27
20200814,6598,10,14,1927005,2.36
20200814,6598,11,9,2564180,3.14
20200814,6598,12,4,2003836,2.45
20200814,6598,13,4,2783397,3.41
20200814,6598,14,2,1655000,2.02
20200814,6598,15,16,44202321,54.18
20200814,6598,16,0,0,0.00
20200814,6598,17,8828,81575848,100.00
20200814,6599,1,25,2124,0.01
20200814,6599,2,80,217839,1.03
20200814,6599,3,37,333000,1.58
20200814,6599,4,9,112000,0.53
20200814,6599,5,16,293588,1.39
20200814,6599,6,10,267210,1.27
20200814,6599,7,11,400660,1.90
20200814,6599,8,8,364697,1.73
20200814,6599,9,14,1140432,5.43
20200814,6599,10,10,1419950,6.76
20200814,6599,11,3,792000,3.77
20200814,6599,12,3,1426000,6.79
20200814,6599,13,1,726500,3.45
20200814,6599,14,0,0,0.00
20200814,6599,15,2,13504000,64.30
20200814,6599,16,0,0,0.00
20200814,6599,17,229,21000000,100.00
20200814,6601,1,101,43033,0.09
20200814,6601,2,136,362208,0.81
20200814,6601,3,58,409755,0.91
20200814,6601,4,26,337311,0.75
20200814,6601,5,12,209688,0.46
20200814,6601,6,15,360461,0.80
20200814,6601,7,10,363356,0.81
20200814,6601,8,7,313284,0.70
20200814,6601,9,14,1033518,2.31
20200814,6601,10,16,2106747,4.71
20200814,6601,11,4,1071130,2.39
20200814,6601,12,1,431101,0.96
20200814,6601,13,0,0,0.00
20200814,6601,14,0,0,0.00
20200814,6601,15,3,37653408,84.24
20200814,6601,16,0,0,0.00
20200814,6601,17,403,44695000,100.00
20200814,6602,1,30,3768,0.29
20200814,6602,2,322,574097,45.45
20200814,6602,3,34,239396,18.95
20200814,6602,4,17,197402,15.62
20200814,6602,5,1,18742,1.48
20200814,6602,6,3,64585,5.11
20200814,6602,7,2,67471,5.34
20200814,6602,8,1,44050,3.48
20200814,6602,9,1,53500,4.23
20200814,6602,10,0,0,0.00
20200814,6602,11,0,0,0.00
20200814,6602,12,0,0,0.00
20200814,6602,13,0,0,0.00
20200814,6602,14,0,0,0.00
20200814,6602,15,0,0,0.00
20200814,6602,16,0,0,0.00
20200814,6602,17,411,1263011,100.00
20200814,6603,1,4043,693056,0.46
20200814,6603,2,2598,5654893,3.80
20200814,6603,3,866,5875799,3.95
20200814,6603,4,394,4764678,3.20
20200814,6603,5,148,2569114,1.72
20200814,6603,6,187,4452373,2.99
20200814,6603,7,83,2849143,1.91
20200814,6603,8,62,2740838,1.84
20200814,6603,9,142,9792636,6.58
20200814,6603,10,76,10859161,7.30
20200814,6603,11,40,11430989,7.68
20200814,6603,12,11,5744392,3.86
20200814,6603,13,11,7519191,5.05
20200814,6603,14,6,5493856,3.69
20200814,6603,15,25,68268398,45.90
20200814,6603,16,0,0,0.00
20200814,6603,17,8692,148708517,100.00
20200814,6604,1,205,82252,4.60
20200814,6604,2,130,262825,14.69
20200814,6604,3,29,218070,12.19
20200814,6604,4,10,118739,6.64
20200814,6604,5,8,145823,8.15
20200814,6604,6,6,143937,8.05
20200814,6604,7,3,100183,5.60
20200814,6604,8,0,0,0.00
20200814,6604,9,1,84377,4.71
20200814,6604,10,2,321654,17.99
20200814,6604,11,1,310097,17.34
20200814,6604,12,0,0,0.00
20200814,6604,13,0,0,0.00
20200814,6604,14,0,0,0.00
20200814,6604,15,0,0,0.00
20200814,6604,16,0,0,0.00
20200814,6604,17,395,1787957,100.00
20200814,6605,1,2008,195198,0.11
20200814,6605,2,5190,10241330,6.17
20200814,6605,3,741,5874019,3.54
20200814,6605,4,212,2737444,1.65
20200814,6605,5,169,3075212,1.85
20200814,6605,6,148,3792377,2.28
20200814,6605,7,57,2018291,1.21
20200814,6605,8,39,1791020,1.08
20200814,6605,9,73,5227466,3.15
20200814,6605,10,40,5677112,3.42
20200814,6605,11,20,5564143,3.35
20200814,6605,12,11,5349784,3.22
20200814,6605,13,6,4262432,2.57
20200814,6605,14,7,6709191,4.04
20200814,6605,15,25,103301378,62.29
20200814,6605,16,0,0,0.00
20200814,6605,17,8746,165816397,100.00
20200814,6606,1,6339,26652,0.02
20200814,6606,2,178,437922,0.44
20200814,6606,3,65,499632,0.51
20200814,6606,4,39,488728,0.50
20200814,6606,5,19,344152,0.35
20200814,6606,6,29,717824,0.73
20200814,6606,7,26,934654,0.95
20200814,6606,8,20,928438,0.95
20200814,6606,9,39,2955040,3.02
20200814,6606,10,32,4785265,4.90
20200814,6606,11,23,6411470,6.56
20200814,6606,12,7,3561115,3.64
20200814,6606,13,5,3520384,3.60
20200814,6606,14,4,3646602,3.73
20200814,6606,15,15,68365905,70.02
20200814,6606,16,0,0,0.00
20200814,6606,17,6840,97623783,100.00
20200814,6607,1,8,3363,0.03
20200814,6607,2,22,68795,0.64
20200814,6607,3,6,47602,0.44
20200814,6607,4,7,87379,0.81
20200814,6607,5,2,38943,0.36
20200814,6607,6,5,124573,1.16
20200814,6607,7,2,80000,0.74
20200814,6607,8,6,270992,2.52
20200814,6607,9,2,127000,1.18
20200814,6607,10,6,841023,7.84
20200814,6607,11,4,1013775,9.45
20200814,6607,12,2,895834,8.35
20200814,6607,13,0,0,0.00
20200814,6607,14,0,0,0.00
20200814,6607,15,4,7123719,66.43
20200814,6607,16,0,0,0.00
20200814,6607,17,76,10722998,100.00
20200814,6608,1,48,13093,0.03
20200814,6608,2,176,327271,0.94
20200814,6608,3,38,271214,0.78
20200814,6608,4,14,167404,0.48
20200814,6608,5,9,168192,0.48
20200814,6608,6,11,278774,0.80
20200814,6608,7,4,130025,0.37
20200814,6608,8,10,462032,1.33
20200814,6608,9,7,513713,1.48
20200814,6608,10,2,304722,0.88
20200814,6608,11,2,608133,1.75
20200814,6608,12,1,402371,1.16
20200814,6608,13,0,0,0.00
20200814,6608,14,0,0,0.00
20200814,6608,15,7,30919490,89.44
20200814,6608,16,0,0,0.00
20200814,6608,17,329,34566434,100.00
20200814,6609,1,1776,208353,0.28
20200814,6609,2,3038,6034334,8.32
20200814,6609,3,616,4210725,5.81
20200814,6609,4,256,2986236,4.12
20200814,6609,5,117,2032025,2.80
20200814,6609,6,126,3007812,4.15
20200814,6609,7,50,1721277,2.37
20200814,6609,8,32,1444472,1.99
20200814,6609,9,40,2757445,3.80
20200814,6609,10,27,3542026,4.88
20200814,6609,11,4,948200,1.30
20200814,6609,12,6,2942072,4.06
20200814,6609,13,1,709000,0.97
20200814,6609,14,0,0,0.00
20200814,6609,15,3,39912269,55.08
20200814,6609,16,0,0,0.00
20200814,6609,17,6092,72456246,100.00
20200814,6610,1,107,24625,0.03
20200814,6610,2,1663,3386731,5.02
20200814,6610,3,221,1775659,2.63
20200814,6610,4,57,741929,1.10
20200814,6610,5,28,528652,0.78
20200814,6610,6,36,903959,1.34
20200814,6610,7,17,595147,0.88
20200814,6610,8,11,518000,0.76
20200814,6610,9,24,1631144,2.41
20200814,6610,10,13,1995137,2.95
20200814,6610,11,3,1036856,1.53
20200814,6610,12,2,1071000,1.58
20200814,6610,13,1,732000,1.08
20200814,6610,14,1,1000000,1.48
20200814,6610,15,7,51493556,76.36
20200814,6610,16,0,0,0.00
20200814,6610,17,2191,67434395,100.00
20200814,6611,1,124,30758,1.25
20200814,6611,2,63,137524,5.61
20200814,6611,3,11,80587,3.29
20200814,6611,4,6,72172,2.94
20200814,6611,5,1,18905,0.77
20200814,6611,6,4,97079,3.96
20200814,6611,7,1,31906,1.30
20200814,6611,8,0,0,0.00
20200814,6611,9,1,90000,3.67
20200814,6611,10,1,122526,5.00
20200814,6611,11,0,0,0.00
20200814,6611,12,0,0,0.00
20200814,6611,13,1,687879,28.10
20200814,6611,14,0,0,0.00
20200814,6611,15,1,1078214,44.05
20200814,6611,16,0,0,0.00
20200814,6611,17,214,2447550,100.00
20200814,6612,1,120,10760,0.03
20200814,6612,2,1584,2871209,8.51
20200814,6612,3,134,1028602,3.04
20200814,6612,4,46,604600,1.79
20200814,6612,5,26,490000,1.45
20200814,6612,6,26,678600,2.01
20200814,6612,7,16,553037,1.63
20200814,6612,8,12,546307,1.61
20200814,6612,9,29,2011000,5.96
20200814,6612,10,10,1481000,4.39
20200814,6612,11,7,1771000,5.25
20200814,6612,12,10,4723649,14.00
20200814,6612,13,2,1545654,4.58
20200814,6612,14,0,0,0.00
20200814,6612,15,7,15416482,45.70
20200814,6612,16,0,0,0.00
20200814,6612,17,2029,33731900,100.00
20200814,6613,1,1248,204806,0.60
20200814,6613,2,2525,4353870,12.83
20200814,6613,3,226,1719688,5.06
20200814,6613,4,74,920636,2.71
20200814,6613,5,21,373975,1.10
20200814,6613,6,31,775455,2.28
20200814,6613,7,17,589077,1.73
20200814,6613,8,9,395706,1.16
20200814,6613,9,14,930332,2.74
20200814,6613,10,11,1526141,4.49
20200814,6613,11,4,1040135,3.06
20200814,6613,12,0,0,0.00
20200814,6613,13,0,0,0.00
20200814,6613,14,0,0,0.00
20200814,6613,15,1,21098179,62.18
20200814,6613,16,0,0,0.00
20200814,6613,17,4181,33928000,100.00
20200814,6615,1,85,9181,0.04
20200814,6615,2,1472,2898157,13.65
20200814,6615,3,159,1236746,5.82
20200814,6615,4,63,809600,3.81
20200814,6615,5,26,491800,2.31
20200814,6615,6,43,1148890,5.41
20200814,6615,7,12,417600,1.96
20200814,6615,8,8,369000,1.73
20200814,6615,9,15,1086100,5.11
20200814,6615,10,12,1722426,8.11
20200814,6615,11,3,745700,3.51
20200814,6615,12,3,1348500,6.35
20200814,6615,13,1,744000,3.50
20200814,6615,14,0,0,0.00
20200814,6615,15,5,8191500,38.60
20200814,6615,16,0,0,0.00
20200814,6615,17,1907,21219200,100.00
20200814,6616,1,48,1740,0.00
20200814,6616,2,470,922260,3.90
20200814,6616,3,47,381000,1.61
20200814,6616,4,13,162000,0.68
20200814,6616,5,14,263000,1.11
20200814,6616,6,8,216000,0.91
20200814,6616,7,7,254000,1.07
20200814,6616,8,2,89000,0.37
20200814,6616,9,6,383000,1.62
20200814,6616,10,8,976000,4.13
20200814,6616,11,0,0,0.00
20200814,6616,12,0,0,0.00
20200814,6616,13,0,0,0.00
20200814,6616,14,0,0,0.00
20200814,6616,15,7,19977000,84.55
20200814,6616,16,0,0,0.00
20200814,6616,17,630,23625000,100.00
20200814,6617,1,158,35954,0.03
20200814,6617,2,944,1890774,1.83
20200814,6617,3,172,1366313,1.32
20200814,6617,4,78,972281,0.94
20200814,6617,5,38,683751,0.66
20200814,6617,6,41,1037867,1.00
20200814,6617,7,26,933951,0.90
20200814,6617,8,27,1264582,1.22
20200814,6617,9,66,4517374,4.37
20200814,6617,10,32,4670371,4.52
20200814,6617,11,30,7975140,7.72
20200814,6617,12,8,4028165,3.90
20200814,6617,13,4,2747181,2.66
20200814,6617,14,0,0,0.00
20200814,6617,15,6,71061896,68.86
20200814,6617,16,0,0,0.00
20200814,6617,17,1630,103185600,100.00
20200814,6618,1,95,20827,0.05
20200814,6618,2,475,1018540,2.87
20200814,6618,3,110,844151,2.38
20200814,6618,4,58,730908,2.06
20200814,6618,5,31,566328,1.59
20200814,6618,6,38,971418,2.74
20200814,6618,7,33,1149120,3.24
20200814,6618,8,15,705303,1.99
20200814,6618,9,43,3001855,8.47
20200814,6618,10,14,1812714,5.11
20200814,6618,11,11,2808779,7.93
20200814,6618,12,6,3112168,8.78
20200814,6618,13,2,1298114,3.66
20200814,6618,14,4,3588460,10.13
20200814,6618,15,6,13784315,38.92
20200814,6618,16,0,0,0.00
20200814,6618,17,941,35413000,100.00
20200814,6620,1,36,6395,0.00
20200814,6620,2,271,590942,0.51
20200814,6620,3,65,499895,0.43
20200814,6620,4,27,352080,0.30
20200814,6620,5,14,261400,0.22
20200814,6620,6,16,380012,0.32
20200814,6620,7,9,309080,0.26
20200814,6620,8,16,746760,0.64
20200814,6620,9,30,2142016,1.85
20200814,6620,10,19,2689615,2.32
20200814,6620,11,14,4049607,3.50
20200814,6620,12,4,1870407,1.61
20200814,6620,13,5,3551610,3.07
20200814,6620,14,3,2714978,2.34
20200814,6620,15,13,95401203,82.55
20200814,6620,16,0,0,0.00
20200814,6620,17,542,115566000,100.00
20200814,6621,1,535,146358,0.41
20200814,6621,2,5090,9834978,27.70
20200814,6621,3,511,3972980,11.19
20200814,6621,4,113,1467832,4.13
20200814,6621,5,62,1131205,3.18
20200814,6621,6,63,1654950,4.66
20200814,6621,7,22,812000,2.28
20200814,6621,8,19,892467,2.51
20200814,6621,9,21,1401397,3.94
20200814,6621,10,10,1336000,3.76
20200814,6621,11,2,612000,1.72
20200814,6621,12,3,1548625,4.36
20200814,6621,13,1,760000,2.14
20200814,6621,14,0,0,0.00
20200814,6621,15,3,9930208,27.97
20200814,6621,16,0,0,0.00
20200814,6621,17,6455,35501000,100.00
20200814,6622,1,56,13117,0.04
20200814,6622,2,212,526158,1.75
20200814,6622,3,62,460057,1.53
20200814,6622,4,37,465844,1.55
20200814,6622,5,16,283338,0.94
20200814,6622,6,27,669410,2.23
20200814,6622,7,11,399337,1.33
20200814,6622,8,8,353991,1.17
20200814,6622,9,24,1623463,5.41
20200814,6622,10,15,2233014,7.44
20200814,6622,11,15,3982547,13.27
20200814,6622,12,4,1936766,6.45
20200814,6622,13,3,1989159,6.63
20200814,6622,14,0,0,0.00
20200814,6622,15,6,15063799,50.21
20200814,6622,16,0,0,0.00
20200814,6622,17,496,30000000,100.00
20200814,6624,1,60,7024,0.03
20200814,6624,2,734,1438076,7.98
20200814,6624,3,73,588000,3.26
20200814,6624,4,36,470618,2.61
20200814,6624,5,16,303600,1.68
20200814,6624,6,19,497000,2.76
20200814,6624,7,17,589000,3.27
20200814,6624,8,11,524870,2.91
20200814,6624,9,15,1213450,6.74
20200814,6624,10,8,1018450,5.65
20200814,6624,11,8,2373580,13.18
20200814,6624,12,3,1441000,8.00
20200814,6624,13,0,0,0.00
20200814,6624,14,3,2816051,15.64
20200814,6624,15,3,4719281,26.21
20200814,6624,16,0,0,0.00
20200814,6624,17,1006,18000000,100.00
20200814,6625,1,832,132002,0.35
20200814,6625,2,1400,2418623,6.44
20200814,6625,3,121,844228,2.24
20200814,6625,4,49,583160,1.55
20200814,6625,5,23,395573,1.05
20200814,6625,6,26,619565,1.65
20200814,6625,7,7,233534,0.62
20200814,6625,8,4,183813,0.48
20200814,6625,9,17,987618,2.63
20200814,6625,10,5,637543,1.69
20200814,6625,11,9,2593041,6.90
20200814,6625,12,5,2507388,6.68
20200814,6625,13,4,2776353,7.39
20200814,6625,14,1,954000,2.54
20200814,6625,15,11,21666982,57.72
20200814,6625,16,0,0,0.00
20200814,6625,17,2514,37533423,100.00
20200814,6626,1,191,8263,0.02
20200814,6626,2,220,476489,1.72
20200814,6626,3,37,282000,1.02
20200814,6626,4,18,230251,0.83
20200814,6626,5,5,86100,0.31
20200814,6626,6,12,272950,0.98
20200814,6626,7,9,320691,1.16
20200814,6626,8,5,218750,0.79
20200814,6626,9,7,525006,1.89
20200814,6626,10,5,652000,2.35
20200814,6626,11,2,781000,2.82
20200814,6626,12,2,850000,3.07
20200814,6626,13,3,2064504,7.46
20200814,6626,14,0,0,0.00
20200814,6626,15,4,20877025,75.51
20200814,6626,16,0,0,0.00
20200814,6626,17,520,27645029,100.00
20200814,6627,1,52,9761,0.03
20200814,6627,2,105,221987,0.78
20200814,6627,3,29,214687,0.75
20200814,6627,4,13,165430,0.58
20200814,6627,5,8,147880,0.52
20200814,6627,6,8,203420,0.71
20200814,6627,7,5,171130,0.60
20200814,6627,8,6,287130,1.01
20200814,6627,9,11,835098,2.94
20200814,6627,10,10,1491674,5.26
20200814,6627,11,10,2895752,10.21
20200814,6627,12,5,2486184,8.76
20200814,6627,13,2,1392605,4.91
20200814,6627,14,1,906004,3.19
20200814,6627,15,9,16923351,59.68
20200814,6627,16,0,0,0.00
20200814,6627,17,274,28352093,100.00
20200814,6629,1,26,951,0.00
20200814,6629,2,267,495049,1.47
20200814,6629,3,34,269000,0.80
20200814,6629,4,20,252000,0.75
20200814,6629,5,11,200000,0.59
20200814,6629,6,12,308000,0.91
20200814,6629,7,4,138000,0.41
20200814,6629,8,7,327000,0.97
20200814,6629,9,8,641000,1.91
20200814,6629,10,6,858586,2.56
20200814,6629,11,2,646385,1.92
20200814,6629,12,0,0,0.00
20200814,6629,13,0,0,0.00
20200814,6629,14,0,0,0.00
20200814,6629,15,5,29394029,87.66
20200814,6629,16,0,0,0.00
20200814,6629,17,402,33530000,100.00
20200814,6633,1,276,12561,0.03
20200814,6633,2,1145,2261268,5.74
20200814,6633,3,146,1131999,2.87
20200814,6633,4,50,653273,1.66
20200814,6633,5,23,417733,1.06
20200814,6633,6,19,494860,1.25
20200814,6633,7,14,507134,1.28
20200814,6633,8,6,287500,0.73
20200814,6633,9,12,751531,1.91
20200814,6633,10,12,1702891,4.32
20200814,6633,11,8,2824495,7.17
20200814,6633,12,8,3950326,10.04
20200814,6633,13,3,1955875,4.97
20200814,6633,14,0,0,0.00
20200814,6633,15,9,22392804,56.91
20200814,6633,16,0,0,0.00
20200814,6633,17,1731,39344250,100.00
20200814,6634,1,430,127542,0.24
20200814,6634,2,1935,3676302,7.07
20200814,6634,3,208,1590760,3.06
20200814,6634,4,71,923212,1.77
20200814,6634,5,38,711013,1.36
20200814,6634,6,36,934556,1.79
20200814,6634,7,23,827732,1.59
20200814,6634,8,9,413000,0.79
20200814,6634,9,30,2094910,4.03
20200814,6634,10,12,1584178,3.04
20200814,6634,11,17,4860300,9.35
20200814,6634,12,3,1480860,2.85
20200814,6634,13,4,2778261,5.34
20200814,6634,14,1,978000,1.88
20200814,6634,15,12,28969374,55.76
20200814,6634,16,0,0,0.00
20200814,6634,17,2829,51950000,100.00
20200814,6637,1,75,13428,0.06
20200814,6637,2,181,319680,1.49
20200814,6637,3,22,153213,0.71
20200814,6637,4,10,121300,0.56
20200814,6637,5,4,66800,0.31
20200814,6637,6,5,118081,0.55
20200814,6637,7,4,141541,0.65
20200814,6637,8,1,47000,0.21
20200814,6637,9,5,341240,1.59
20200814,6637,10,1,112000,0.52
20200814,6637,11,0,0,0.00
20200814,6637,12,2,1048170,4.88
20200814,6637,13,1,654350,3.05
20200814,6637,14,1,993630,4.63
20200814,6637,15,5,17319567,80.74
20200814,6637,16,0,0,0.00
20200814,6637,17,317,21450000,100.00
20200814,6638,1,286,64886,0.21
20200814,6638,2,881,1674083,5.58
20200814,6638,3,125,980019,3.26
20200814,6638,4,35,438355,1.46
20200814,6638,5,30,547504,1.82
20200814,6638,6,33,802970,2.67
20200814,6638,7,13,456588,1.52
20200814,6638,8,8,349846,1.16
20200814,6638,9,16,1169311,3.89
20200814,6638,10,6,787685,2.62
20200814,6638,11,4,1136667,3.78
20200814,6638,12,2,917465,3.05
20200814,6638,13,5,3486267,11.62
20200814,6638,14,0,0,0.00
20200814,6638,15,1,17188354,57.29
20200814,6638,16,0,0,0.00
20200814,6638,17,1445,30000000,100.00
20200814,6639,1,17,1238,0.00
20200814,6639,2,77,175189,0.42
20200814,6639,3,23,179813,0.43
20200814,6639,4,4,57000,0.13
20200814,6639,5,13,222278,0.53
20200814,6639,6,7,175485,0.42
20200814,6639,7,8,290715,0.70
20200814,6639,8,16,714378,1.72
20200814,6639,9,9,676468,1.63
20200814,6639,10,16,2602942,6.28
20200814,6639,11,12,3615470,8.72
20200814,6639,12,5,2425017,5.85
20200814,6639,13,2,1454069,3.50
20200814,6639,14,2,1896396,4.57
20200814,6639,15,6,26943241,65.03
20200814,6639,16,0,0,0.00
20200814,6639,17,217,41429699,100.00
20200814,6640,1,66,3702,0.01
20200814,6640,2,496,1041048,3.68
20200814,6640,3,91,768000,2.71
20200814,6640,4,29,375000,1.32
20200814,6640,5,20,378000,1.33
20200814,6640,6,23,592000,2.09
20200814,6640,7,7,266000,0.94
20200814,6640,8,8,356000,1.25
20200814,6640,9,23,1689000,5.97
20200814,6640,10,10,1565000,5.53
20200814,6640,11,6,1696000,5.99
20200814,6640,12,3,1563000,5.52
20200814,6640,13,0,0,0.00
20200814,6640,14,0,0,0.00
20200814,6640,15,2,17983750,63.59
20200814,6640,16,0,0,0.00
20200814,6640,17,784,28276500,100.00
20200814,6641,1,166,34262,0.10
20200814,6641,2,973,1788111,5.25
20200814,6641,3,95,743321,2.18
20200814,6641,4,25,322082,0.94
20200814,6641,5,13,234000,0.68
20200814,6641,6,15,382316,1.12
20200814,6641,7,10,356857,1.04
20200814,6641,8,6,291714,0.85
20200814,6641,9,10,740632,2.17
20200814,6641,10,8,1305635,3.84
20200814,6641,11,11,2979004,8.76
20200814,6641,12,6,2693100,7.92
20200814,6641,13,0,0,0.00
20200814,6641,14,1,825810,2.42
20200814,6641,15,11,21303156,62.65
20200814,6641,16,0,0,0.00
20200814,6641,17,1350,34000000,100.00
20200814,6642,1,55,8593,0.02
20200814,6642,2,639,1255825,3.99
20200814,6642,3,93,743951,2.36
20200814,6642,4,31,400855,1.27
20200814,6642,5,31,556308,1.77
20200814,6642,6,11,261865,0.83
20200814,6642,7,5,167020,0.53
20200814,6642,8,4,183111,0.58
20200814,6642,9,23,1732955,5.51
20200814,6642,10,11,1607138,5.11
20200814,6642,11,9,2490477,7.93
20200814,6642,12,4,2097373,6.67
20200814,6642,13,5,3744434,11.92
20200814,6642,14,2,1983728,6.31
20200814,6642,15,4,14166029,45.11
20200814,6642,16,0,0,0.00
20200814,6642,17,927,31399662,100.00
20200814,6643,1,287,27112,0.08
20200814,6643,2,2780,4524675,14.44
20200814,6643,3,168,1315227,4.19
20200814,6643,4,60,774000,2.47
20200814,6643,5,26,471232,1.50
20200814,6643,6,36,943000,3.01
20200814,6643,7,16,581000,1.85
20200814,6643,8,13,598366,1.91
20200814,6643,9,29,2069288,6.60
20200814,6643,10,13,1674100,5.34
20200814,6643,11,12,3692000,11.78
20200814,6643,12,3,1334000,4.25
20200814,6643,13,1,627000,2.00
20200814,6643,14,0,0,0.00
20200814,6643,15,3,12687000,40.51
20200814,6643,16,0,0,0.00
20200814,6643,17,3447,31318000,100.00
20200814,6645,1,659,172611,0.58
20200814,6645,2,2666,4928045,16.64
20200814,6645,3,248,1935817,6.53
20200814,6645,4,88,1103496,3.72
20200814,6645,5,41,750681,2.53
20200814,6645,6,54,1314194,4.43
20200814,6645,7,30,1073479,3.62
20200814,6645,8,13,575689,1.94
20200814,6645,9,38,2664439,9.00
20200814,6645,10,16,2177090,7.35
20200814,6645,11,8,2396084,8.09
20200814,6645,12,4,1902162,6.42
20200814,6645,13,2,1340457,4.52
20200814,6645,14,0,0,0.00
20200814,6645,15,5,7265756,24.54
20200814,6645,16,0,0,0.00
20200814,6645,17,3872,29600000,100.00
20200814,6648,1,51,9857,0.03
20200814,6648,2,474,980417,3.67
20200814,6648,3,94,729462,2.73
20200814,6648,4,42,515090,1.93
20200814,6648,5,23,412644,1.54
20200814,6648,6,29,751968,2.81
20200814,6648,7,8,296710,1.11
20200814,6648,8,13,581559,2.17
20200814,6648,9,26,1901863,7.12
20200814,6648,10,8,1104298,4.13
20200814,6648,11,11,3332588,12.49
20200814,6648,12,2,912000,3.41
20200814,6648,13,2,1331000,4.98
20200814,6648,14,1,869007,3.25
20200814,6648,15,5,12951537,48.54
20200814,6648,16,0,0,0.00
20200814,6648,17,789,26680000,100.00
20200814,6649,1,51,7570,0.02
20200814,6649,2,1255,2360156,7.15
20200814,6649,3,152,1271000,3.85
20200814,6649,4,51,654973,1.98
20200814,6649,5,37,680000,2.06
20200814,6649,6,39,995500,3.01
20200814,6649,7,16,597000,1.80
20200814,6649,8,12,569171,1.72
20200814,6649,9,27,1821523,5.51
20200814,6649,10,16,2320446,7.03
20200814,6649,11,14,4277741,12.96
20200814,6649,12,5,2444297,7.40
20200814,6649,13,2,1395275,4.22
20200814,6649,14,0,0,0.00
20200814,6649,15,7,13605348,41.22
20200814,6649,16,0,0,0.00
20200814,6649,17,1684,33000000,100.00
20200814,6650,1,82,16334,0.09
20200814,6650,2,152,309764,1.73
20200814,6650,3,35,269764,1.51
20200814,6650,4,25,317893,1.77
20200814,6650,5,11,200450,1.12
20200814,6650,6,9,228657,1.27
20200814,6650,7,12,421855,2.36
20200814,6650,8,5,223495,1.25
20200814,6650,9,16,1189975,6.66
20200814,6650,10,12,1877242,10.50
20200814,6650,11,4,1095111,6.13
20200814,6650,12,4,1990981,11.14
20200814,6650,13,0,0,0.00
20200814,6650,14,0,0,0.00
20200814,6650,15,5,9722679,54.42
20200814,6650,16,0,0,0.00
20200814,6650,17,372,17864200,100.00
20200814,6651,1,88,16931,0.06
20200814,6651,2,243,515872,1.98
20200814,6651,3,47,362344,1.39
20200814,6651,4,23,280355,1.07
20200814,6651,5,10,177786,0.68
20200814,6651,6,20,481664,1.85
20200814,6651,7,14,507240,1.95
20200814,6651,8,11,501234,1.92
20200814,6651,9,23,1701416,6.54
20200814,6651,10,16,2238650,8.60
20200814,6651,11,9,2531408,9.73
20200814,6651,12,6,3059360,11.76
20200814,6651,13,6,4143935,15.93
20200814,6651,14,3,2530211,9.73
20200814,6651,15,3,6954312,26.74
20200814,6651,16,0,0,0.00
20200814,6651,17,522,26002718,100.00
20200814,6652,1,24,1359,0.00
20200814,6652,2,236,490235,0.39
20200814,6652,3,45,371433,0.29
20200814,6652,4,30,385902,0.30
20200814,6652,5,20,370546,0.29
20200814,6652,6,21,533826,0.42
20200814,6652,7,14,492287,0.39
20200814,6652,8,15,702000,0.56
20200814,6652,9,41,2977598,2.38
20200814,6652,10,18,2579331,2.06
20200814,6652,11,23,6401866,5.12
20200814,6652,12,6,2788157,2.23
20200814,6652,13,9,6197660,4.95
20200814,6652,14,5,4516103,3.61
20200814,6652,15,20,96191697,76.95
20200814,6652,16,0,0,0.00
20200814,6652,17,527,125000000,100.00
20200814,6653,1,256,39508,0.30
20200814,6653,2,36,70870,0.54
20200814,6653,3,5,38780,0.29
20200814,6653,4,0,0,0.00
20200814,6653,5,0,0,0.00
20200814,6653,6,0,0,0.00
20200814,6653,7,0,0,0.00
20200814,6653,8,0,0,0.00
20200814,6653,9,0,0,0.00
20200814,6653,10,1,135000,1.03
20200814,6653,11,0,0,0.00
20200814,6653,12,0,0,0.00
20200814,6653,13,0,0,0.00
20200814,6653,14,1,902996,6.94
